!20Na (2+, 3+, 4+, 1+, 5+) -> 20Ne,  e-capture,  with screening effects
!USDB  GT+Fermi    Q(20Na-20Ne) = 13.8921 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
7.244360e+09 2.238721e+09 1.586735e-05 3.879839e-07 1.155332e-07 1.045683e+03 2.283028e-02 1.775053e-02
7.244360e+09 2.511886e+09 1.586254e-05 3.845873e-07 1.155332e-07 1.054873e+03 2.315322e-02 1.797262e-02
7.244360e+09 2.818383e+09 1.585597e-05 3.809984e-07 1.155332e-07 1.065614e+03 2.353484e-02 1.823523e-02
7.244360e+09 3.162278e+09 1.584780e-05 3.772012e-07 1.155332e-07 1.077705e+03 2.396687e-02 1.852726e-02
7.244360e+09 3.548134e+09 1.583787e-05 3.731798e-07 1.155332e-07 1.090938e+03 2.444057e-02 1.885000e-02
7.244360e+09 3.981072e+09 1.582489e-05 3.689500e-07 1.155332e-07 1.104587e+03 2.493511e-02 1.917835e-02
7.244360e+09 4.466836e+09 1.580839e-05 3.644799e-07 1.155332e-07 1.118665e+03 2.544552e-02 1.951243e-02

7.585776e+09 1.000000e+07 1.613748e-05 4.415448e-07 1.173116e-07 1.087677e+03 2.359453e-02 1.831518e-02
7.585776e+09 1.584893e+07 1.613668e-05 4.410481e-07 1.173116e-07 1.087928e+03 2.359453e-02 1.831518e-02
7.585776e+09 2.511886e+07 1.613588e-05 4.403592e-07 1.173116e-07 1.087928e+03 2.359996e-02 1.831518e-02
7.585776e+09 3.981072e+07 1.613411e-05 4.394139e-07 1.173116e-07 1.087677e+03 2.359453e-02 1.831518e-02
7.585776e+09 6.309573e+07 1.613331e-05 4.381161e-07 1.173116e-07 1.087176e+03 2.357824e-02 1.830254e-02
7.585776e+09 1.000000e+08 1.613251e-05 4.363697e-07 1.173116e-07 1.086676e+03 2.356738e-02 1.829411e-02
7.585776e+09 1.122018e+08 1.613251e-05 4.358410e-07 1.173116e-07 1.086676e+03 2.356738e-02 1.829411e-02
7.585776e+09 1.258925e+08 1.613251e-05 4.352642e-07 1.173116e-07 1.086676e+03 2.356738e-02 1.829411e-02
7.585776e+09 1.412538e+08 1.613251e-05 4.346394e-07 1.173116e-07 1.086676e+03 2.357281e-02 1.829411e-02
7.585776e+09 1.584893e+08 1.613251e-05 4.339825e-07 1.173116e-07 1.086676e+03 2.357281e-02 1.829832e-02
7.585776e+09 1.778279e+08 1.613251e-05 4.332615e-07 1.173116e-07 1.086926e+03 2.357281e-02 1.829832e-02
7.585776e+09 1.995262e+08 1.613171e-05 4.324925e-07 1.173116e-07 1.086676e+03 2.357281e-02 1.829411e-02
7.585776e+09 2.238721e+08 1.613171e-05 4.316593e-07 1.173116e-07 1.086676e+03 2.357281e-02 1.829832e-02
7.585776e+09 2.511886e+08 1.613171e-05 4.307621e-07 1.173116e-07 1.086926e+03 2.357824e-02 1.829832e-02
7.585776e+09 2.818383e+08 1.613171e-05 4.298008e-07 1.173116e-07 1.086926e+03 2.358367e-02 1.830254e-02
7.585776e+09 3.162278e+08 1.613171e-05 4.287754e-07 1.173116e-07 1.087176e+03 2.358910e-02 1.830675e-02
7.585776e+09 3.548134e+08 1.613171e-05 4.276699e-07 1.173116e-07 1.087427e+03 2.358910e-02 1.830675e-02
7.585776e+09 3.981072e+08 1.613171e-05 4.264683e-07 1.173116e-07 1.087677e+03 2.359996e-02 1.831097e-02
7.585776e+09 4.466836e+08 1.613171e-05 4.251865e-07 1.173116e-07 1.087677e+03 2.360540e-02 1.831518e-02
7.585776e+09 5.011872e+08 1.613091e-05 4.238087e-07 1.173116e-07 1.087677e+03 2.360540e-02 1.831518e-02
7.585776e+09 5.623413e+08 1.613091e-05 4.223507e-07 1.173116e-07 1.087928e+03 2.361627e-02 1.831940e-02
7.585776e+09 6.309573e+08 1.613091e-05 4.207645e-07 1.173116e-07 1.088429e+03 2.362171e-02 1.832784e-02
7.585776e+09 7.079458e+08 1.613011e-05 4.190822e-07 1.173116e-07 1.088429e+03 2.362715e-02 1.832784e-02
7.585776e+09 7.943282e+08 1.613011e-05 4.172718e-07 1.173116e-07 1.088930e+03 2.364347e-02 1.833628e-02
7.585776e+09 8.912509e+08 1.612931e-05 4.153331e-07 1.173116e-07 1.089432e+03 2.365437e-02 1.834473e-02
7.585776e+09 1.000000e+09 1.612851e-05 4.132663e-07 1.173116e-07 1.089933e+03 2.367616e-02 1.835741e-02
7.585776e+09 1.122018e+09 1.612754e-05 4.110553e-07 1.173116e-07 1.090938e+03 2.370344e-02 1.837432e-02
7.585776e+09 1.258925e+09 1.612594e-05 4.087001e-07 1.173116e-07 1.091943e+03 2.374167e-02 1.839972e-02
7.585776e+09 1.412538e+09 1.612434e-05 4.061847e-07 1.173116e-07 1.093956e+03 2.380736e-02 1.844639e-02
7.585776e+09 1.584893e+09 1.612274e-05 4.035090e-07 1.173116e-07 1.096983e+03 2.391175e-02 1.851447e-02
7.585776e+09 1.778279e+09 1.612017e-05 4.006572e-07 1.173116e-07 1.101286e+03 2.406087e-02 1.861707e-02
7.585776e+09 1.995262e+09 1.611697e-05 3.976451e-07 1.173116e-07 1.107134e+03 2.426115e-02 1.875907e-02
7.585776e+09 2.238721e+09 1.611280e-05 3.944247e-07 1.173116e-07 1.114808e+03 2.453643e-02 1.894573e-02
7.585776e+09 2.511886e+09 1.610800e-05 3.910120e-07 1.173116e-07 1.124605e+03 2.487776e-02 1.917835e-02
7.585776e+09 2.818383e+09 1.610143e-05 3.873911e-07 1.173116e-07 1.135795e+03 2.528199e-02 1.945411e-02
7.585776e+09 3.162278e+09 1.609326e-05 3.835619e-07 1.173116e-07 1.148682e+03 2.574016e-02 1.976566e-02
7.585776e+09 3.548134e+09 1.608332e-05 3.795084e-07 1.173116e-07 1.162519e+03 2.623683e-02 2.010071e-02
7.585776e+09 3.981072e+09 1.607115e-05 3.752466e-07 1.173116e-07 1.177064e+03 2.676772e-02 2.045085e-02
7.585776e+09 4.466836e+09 1.605480e-05 3.707284e-07 1.173116e-07 1.191791e+03 2.730935e-02 2.080230e-02

7.943282e+09 1.000000e+07 1.638213e-05 4.483861e-07 1.191221e-07 1.162519e+03 2.542209e-02 1.959347e-02
7.943282e+09 1.584893e+07 1.638213e-05 4.478894e-07 1.191221e-07 1.162251e+03 2.541624e-02 1.958896e-02
7.943282e+09 2.511886e+07 1.638117e-05 4.472005e-07 1.191221e-07 1.161181e+03 2.539284e-02 1.957092e-02
7.943282e+09 3.981072e+07 1.638117e-05 4.462392e-07 1.191221e-07 1.160112e+03 2.536362e-02 1.954840e-02
7.943282e+09 6.309573e+07 1.638117e-05 4.449414e-07 1.191221e-07 1.159311e+03 2.534611e-02 1.953491e-02
7.943282e+09 1.000000e+08 1.638117e-05 4.431790e-07 1.191221e-07 1.159044e+03 2.534027e-02 1.953041e-02
7.943282e+09 1.122018e+08 1.638117e-05 4.426503e-07 1.191221e-07 1.159044e+03 2.534027e-02 1.953041e-02
7.943282e+09 1.258925e+08 1.638117e-05 4.420735e-07 1.191221e-07 1.159044e+03 2.534027e-02 1.953041e-02
7.943282e+09 1.412538e+08 1.638117e-05 4.414487e-07 1.191221e-07 1.159044e+03 2.534027e-02 1.953491e-02
7.943282e+09 1.584893e+08 1.638117e-05 4.407918e-07 1.191221e-07 1.159044e+03 2.534611e-02 1.953491e-02
7.943282e+09 1.778279e+08 1.638117e-05 4.400708e-07 1.191221e-07 1.159311e+03 2.534611e-02 1.953491e-02
7.943282e+09 1.995262e+08 1.638117e-05 4.392857e-07 1.191221e-07 1.159311e+03 2.535195e-02 1.953940e-02
7.943282e+09 2.238721e+08 1.638117e-05 4.384526e-07 1.191221e-07 1.159311e+03 2.535195e-02 1.953940e-02
7.943282e+09 2.511886e+08 1.638117e-05 4.375554e-07 1.191221e-07 1.159578e+03 2.535778e-02 1.954390e-02
7.943282e+09 2.818383e+08 1.638117e-05 4.365941e-07 1.191221e-07 1.159578e+03 2.536362e-02 1.954390e-02
7.943282e+09 3.162278e+08 1.638037e-05 4.355526e-07 1.191221e-07 1.159578e+03 2.535778e-02 1.954390e-02
7.943282e+09 3.548134e+08 1.638037e-05 4.344311e-07 1.191221e-07 1.159845e+03 2.536362e-02 1.954840e-02
7.943282e+09 3.981072e+08 1.638037e-05 4.332295e-07 1.191221e-07 1.159845e+03 2.536946e-02 1.954840e-02
7.943282e+09 4.466836e+08 1.638037e-05 4.319477e-07 1.191221e-07 1.160112e+03 2.538115e-02 1.955291e-02
7.943282e+09 5.011872e+08 1.638037e-05 4.305699e-07 1.191221e-07 1.160379e+03 2.538700e-02 1.955741e-02
7.943282e+09 5.623413e+08 1.637957e-05 4.290798e-07 1.191221e-07 1.160379e+03 2.538700e-02 1.955741e-02
7.943282e+09 6.309573e+08 1.637957e-05 4.274937e-07 1.191221e-07 1.160914e+03 2.539869e-02 1.956642e-02
7.943282e+09 7.079458e+08 1.637877e-05 4.257954e-07 1.191221e-07 1.160914e+03 2.540454e-02 1.957092e-02
7.943282e+09 7.943282e+08 1.637877e-05 4.239689e-07 1.191221e-07 1.161449e+03 2.542209e-02 1.957994e-02
7.943282e+09 8.912509e+08 1.637796e-05 4.220302e-07 1.191221e-07 1.161984e+03 2.543380e-02 1.958445e-02
7.943282e+09 1.000000e+09 1.637716e-05 4.199474e-07 1.191221e-07 1.162519e+03 2.545138e-02 1.959798e-02
7.943282e+09 1.122018e+09 1.637636e-05 4.177204e-07 1.191221e-07 1.163322e+03 2.548656e-02 1.961604e-02
7.943282e+09 1.258925e+09 1.637476e-05 4.153491e-07 1.191221e-07 1.164662e+03 2.552768e-02 1.964316e-02
7.943282e+09 1.412538e+09 1.637380e-05 4.128177e-07 1.191221e-07 1.166810e+03 2.560421e-02 1.969751e-02
7.943282e+09 1.584893e+09 1.637140e-05 4.101260e-07 1.191221e-07 1.169769e+03 2.570463e-02 1.976566e-02
7.943282e+09 1.778279e+09 1.636899e-05 4.072581e-07 1.191221e-07 1.174357e+03 2.586493e-02 1.987061e-02
7.943282e+09 1.995262e+09 1.636563e-05 4.042140e-07 1.191221e-07 1.180592e+03 2.608022e-02 2.002218e-02
7.943282e+09 2.238721e+09 1.636242e-05 4.009616e-07 1.191221e-07 1.189050e+03 2.637007e-02 2.022140e-02
7.943282e+09 2.511886e+09 1.635746e-05 3.975329e-07 1.191221e-07 1.199223e+03 2.673692e-02 2.046969e-02
7.943282e+09 2.818383e+09 1.635089e-05 3.938799e-07 1.191221e-07 1.211156e+03 2.716510e-02 2.075923e-02
7.943282e+09 3.162278e+09 1.634272e-05 3.900347e-07 1.191221e-07 1.224334e+03 2.765103e-02 2.108683e-02
7.943282e+09 3.548134e+09 1.633294e-05 3.859491e-07 1.191221e-07 1.239082e+03 2.817807e-02 2.143933e-02
7.943282e+09 3.981072e+09 1.632061e-05 3.816393e-07 1.191221e-07 1.254296e+03 2.874162e-02 2.180777e-02
7.943282e+09 4.466836e+09 1.630507e-05 3.770891e-07 1.191221e-07 1.269697e+03 2.931645e-02 2.218254e-02

8.317638e+09 1.000000e+07 1.662662e-05 4.553396e-07 1.209486e-07 1.228287e+03 2.705274e-02 2.072103e-02
8.317638e+09 1.584893e+07 1.662742e-05 4.548269e-07 1.209486e-07 1.230269e+03 2.710262e-02 2.075445e-02
8.317638e+09 2.511886e+07 1.662919e-05 4.541379e-07 1.209486e-07 1.233105e+03 2.717136e-02 2.080230e-02
8.317638e+09 3.981072e+07 1.663159e-05 4.531926e-07 1.209486e-07 1.235378e+03 2.722145e-02 2.084065e-02
8.317638e+09 6.309573e+07 1.663319e-05 4.518788e-07 1.209486e-07 1.235947e+03 2.724026e-02 2.085025e-02
8.317638e+09 1.000000e+08 1.663399e-05 4.501004e-07 1.209486e-07 1.236232e+03 2.725281e-02 2.085505e-02
8.317638e+09 1.122018e+08 1.663399e-05 4.495717e-07 1.209486e-07 1.236232e+03 2.725281e-02 2.085505e-02
8.317638e+09 1.258925e+08 1.663399e-05 4.489949e-07 1.209486e-07 1.236232e+03 2.725281e-02 2.085505e-02
8.317638e+09 1.412538e+08 1.663399e-05 4.483701e-07 1.209486e-07 1.236517e+03 2.725909e-02 2.085986e-02
8.317638e+09 1.584893e+08 1.663399e-05 4.476972e-07 1.209486e-07 1.236517e+03 2.725909e-02 2.085986e-02
8.317638e+09 1.778279e+08 1.663399e-05 4.469762e-07 1.209486e-07 1.236517e+03 2.725909e-02 2.085986e-02
8.317638e+09 1.995262e+08 1.663399e-05 4.461911e-07 1.209486e-07 1.236801e+03 2.726536e-02 2.086466e-02
8.317638e+09 2.238721e+08 1.663399e-05 4.453580e-07 1.209486e-07 1.236801e+03 2.727164e-02 2.086466e-02
8.317638e+09 2.511886e+08 1.663399e-05 4.444447e-07 1.209486e-07 1.236801e+03 2.727164e-02 2.086946e-02
8.317638e+09 2.818383e+08 1.663399e-05 4.434834e-07 1.209486e-07 1.237086e+03 2.727792e-02 2.086946e-02
8.317638e+09 3.162278e+08 1.663319e-05 4.424260e-07 1.209486e-07 1.237086e+03 2.727792e-02 2.086946e-02
8.317638e+09 3.548134e+08 1.663319e-05 4.413045e-07 1.209486e-07 1.237086e+03 2.728421e-02 2.087427e-02
8.317638e+09 3.981072e+08 1.663319e-05 4.401028e-07 1.209486e-07 1.237371e+03 2.729049e-02 2.087427e-02
8.317638e+09 4.466836e+08 1.663319e-05 4.388051e-07 1.209486e-07 1.237656e+03 2.729677e-02 2.087908e-02
8.317638e+09 5.011872e+08 1.663319e-05 4.374112e-07 1.209486e-07 1.237941e+03 2.730306e-02 2.088389e-02
8.317638e+09 5.623413e+08 1.663239e-05 4.359211e-07 1.209486e-07 1.237941e+03 2.730935e-02 2.088869e-02
8.317638e+09 6.309573e+08 1.663239e-05 4.343350e-07 1.209486e-07 1.238226e+03 2.731564e-02 2.089351e-02
8.317638e+09 7.079458e+08 1.663239e-05 4.326206e-07 1.209486e-07 1.238797e+03 2.732822e-02 2.089832e-02
8.317638e+09 7.943282e+08 1.663159e-05 4.307781e-07 1.209486e-07 1.239082e+03 2.734081e-02 2.090313e-02
8.317638e+09 8.912509e+08 1.663079e-05 4.288235e-07 1.209486e-07 1.239367e+03 2.735340e-02 2.091276e-02
8.317638e+09 1.000000e+09 1.662999e-05 4.267246e-07 1.209486e-07 1.239938e+03 2.737230e-02 2.092721e-02
8.317638e+09 1.122018e+09 1.662919e-05 4.244976e-07 1.209486e-07 1.241081e+03 2.740383e-02 2.094649e-02
8.317638e+09 1.258925e+09 1.662823e-05 4.221103e-07 1.209486e-07 1.242510e+03 2.746068e-02 2.098028e-02
8.317638e+09 1.412538e+09 1.662662e-05 4.195629e-07 1.209486e-07 1.244801e+03 2.753032e-02 2.102865e-02
8.317638e+09 1.584893e+09 1.662422e-05 4.168392e-07 1.209486e-07 1.247958e+03 2.764466e-02 2.110626e-02
8.317638e+09 1.778279e+09 1.662182e-05 4.139552e-07 1.209486e-07 1.252564e+03 2.781066e-02 2.121834e-02
8.317638e+09 1.995262e+09 1.661925e-05 4.108791e-07 1.209486e-07 1.259215e+03 2.804215e-02 2.138018e-02
8.317638e+09 2.238721e+09 1.661525e-05 4.076266e-07 1.209486e-07 1.267944e+03 2.834727e-02 2.158297e-02
8.317638e+09 2.511886e+09 1.661028e-05 4.041659e-07 1.209486e-07 1.278498e+03 2.873501e-02 2.184295e-02
8.317638e+09 2.818383e+09 1.660371e-05 4.004809e-07 1.209486e-07 1.291219e+03 2.918847e-02 2.215192e-02
8.317638e+09 3.162278e+09 1.659634e-05 3.966036e-07 1.209486e-07 1.305570e+03 2.971059e-02 2.250149e-02
8.317638e+09 3.548134e+09 1.658657e-05 3.924860e-07 1.209486e-07 1.320687e+03 3.026992e-02 2.287238e-02
8.317638e+09 3.981072e+09 1.657423e-05 3.881441e-07 1.209486e-07 1.336903e+03 3.086820e-02 2.326009e-02
8.317638e+09 4.466836e+09 1.655869e-05 3.835459e-07 1.209486e-07 1.353007e+03 3.147830e-02 2.365437e-02

8.709636e+09 1.000000e+07 1.689258e-05 4.623891e-07 1.228231e-07 1.323732e+03 2.943143e-02 2.235689e-02
8.709636e+09 1.584893e+07 1.689162e-05 4.618925e-07 1.228231e-07 1.322513e+03 2.940433e-02 2.233630e-02
8.709636e+09 2.511886e+07 1.689082e-05 4.611875e-07 1.228231e-07 1.320687e+03 2.935698e-02 2.230033e-02
8.709636e+09 3.981072e+07 1.689002e-05 4.602262e-07 1.228231e-07 1.319168e+03 2.931645e-02 2.227467e-02
8.709636e+09 6.309573e+07 1.689002e-05 4.589284e-07 1.228231e-07 1.318864e+03 2.930970e-02 2.226954e-02
8.709636e+09 1.000000e+08 1.689002e-05 4.571340e-07 1.228231e-07 1.318560e+03 2.930970e-02 2.226954e-02
8.709636e+09 1.122018e+08 1.689082e-05 4.566053e-07 1.228231e-07 1.319168e+03 2.931645e-02 2.227467e-02
8.709636e+09 1.258925e+08 1.689082e-05 4.560125e-07 1.228231e-07 1.319168e+03 2.931645e-02 2.227467e-02
8.709636e+09 1.412538e+08 1.689082e-05 4.553876e-07 1.228231e-07 1.319168e+03 2.932320e-02 2.227467e-02
8.709636e+09 1.584893e+08 1.689082e-05 4.547147e-07 1.228231e-07 1.319168e+03 2.932320e-02 2.227980e-02
8.709636e+09 1.778279e+08 1.689002e-05 4.539937e-07 1.228231e-07 1.319168e+03 2.932320e-02 2.227467e-02
8.709636e+09 1.995262e+08 1.689002e-05 4.532087e-07 1.228231e-07 1.319168e+03 2.932320e-02 2.227980e-02
8.709636e+09 2.238721e+08 1.689002e-05 4.523595e-07 1.228231e-07 1.319168e+03 2.932995e-02 2.227980e-02
8.709636e+09 2.511886e+08 1.689002e-05 4.514463e-07 1.228231e-07 1.319471e+03 2.932995e-02 2.228493e-02
8.709636e+09 2.818383e+08 1.689002e-05 4.504689e-07 1.228231e-07 1.319775e+03 2.933670e-02 2.228493e-02
8.709636e+09 3.162278e+08 1.689002e-05 4.494275e-07 1.228231e-07 1.319775e+03 2.934346e-02 2.229006e-02
8.709636e+09 3.548134e+08 1.689002e-05 4.482900e-07 1.228231e-07 1.320079e+03 2.935022e-02 2.229006e-02
8.709636e+09 3.981072e+08 1.689002e-05 4.470723e-07 1.228231e-07 1.320079e+03 2.935698e-02 2.229520e-02
8.709636e+09 4.466836e+08 1.689002e-05 4.457745e-07 1.228231e-07 1.320383e+03 2.936374e-02 2.230033e-02
8.709636e+09 5.011872e+08 1.688922e-05 4.443806e-07 1.228231e-07 1.320383e+03 2.936374e-02 2.230033e-02
8.709636e+09 5.623413e+08 1.688922e-05 4.428746e-07 1.228231e-07 1.320687e+03 2.937726e-02 2.230547e-02
8.709636e+09 6.309573e+08 1.688922e-05 4.412724e-07 1.228231e-07 1.321296e+03 2.938403e-02 2.231574e-02
8.709636e+09 7.079458e+08 1.688842e-05 4.395421e-07 1.228231e-07 1.321296e+03 2.939079e-02 2.231574e-02
8.709636e+09 7.943282e+08 1.688842e-05 4.376996e-07 1.228231e-07 1.321904e+03 2.941110e-02 2.232602e-02
8.709636e+09 8.912509e+08 1.688762e-05 4.357289e-07 1.228231e-07 1.322209e+03 2.942465e-02 2.233630e-02
8.709636e+09 1.000000e+09 1.688682e-05 4.336300e-07 1.228231e-07 1.323122e+03 2.944498e-02 2.234659e-02
8.709636e+09 1.122018e+09 1.688602e-05 4.313709e-07 1.228231e-07 1.324037e+03 2.947890e-02 2.237233e-02
8.709636e+09 1.258925e+09 1.688425e-05 4.289677e-07 1.228231e-07 1.325257e+03 2.952645e-02 2.240326e-02
8.709636e+09 1.412538e+09 1.688345e-05 4.264042e-07 1.228231e-07 1.328006e+03 2.961497e-02 2.246008e-02
8.709636e+09 1.584893e+09 1.688105e-05 4.236645e-07 1.228231e-07 1.331067e+03 2.973112e-02 2.253779e-02
8.709636e+09 1.778279e+09 1.687865e-05 4.207645e-07 1.228231e-07 1.336288e+03 2.990965e-02 2.265225e-02
8.709636e+09 1.995262e+09 1.687608e-05 4.176723e-07 1.228231e-07 1.343383e+03 3.015861e-02 2.282503e-02
8.709636e+09 2.238721e+09 1.687208e-05 4.143878e-07 1.228231e-07 1.352384e+03 3.047974e-02 2.304153e-02
8.709636e+09 2.511886e+09 1.686711e-05 4.108951e-07 1.228231e-07 1.363641e+03 3.088953e-02 2.331907e-02
8.709636e+09 2.818383e+09 1.686134e-05 4.071940e-07 1.228231e-07 1.376892e+03 3.137699e-02 2.364347e-02
8.709636e+09 3.162278e+09 1.685397e-05 4.032687e-07 1.228231e-07 1.392195e+03 3.193091e-02 2.401659e-02
8.709636e+09 3.548134e+09 1.684420e-05 3.991191e-07 1.228231e-07 1.407991e+03 3.253204e-02 2.440683e-02
8.709636e+09 3.981072e+09 1.683186e-05 3.947451e-07 1.228231e-07 1.424951e+03 3.315975e-02 2.481483e-02
8.709636e+09 4.466836e+09 1.681712e-05 3.901148e-07 1.228231e-07 1.442115e+03 3.381515e-02 2.523546e-02

9.120108e+09 1.000000e+07 1.715919e-05 4.695509e-07 1.247137e-07 1.411237e+03 3.163088e-02 2.385675e-02
9.120108e+09 1.584893e+07 1.715839e-05 4.690542e-07 1.247137e-07 1.411237e+03 3.163817e-02 2.385675e-02
9.120108e+09 2.511886e+07 1.715662e-05 4.683493e-07 1.247137e-07 1.411237e+03 3.163088e-02 2.385126e-02
9.120108e+09 3.981072e+07 1.715422e-05 4.673879e-07 1.247137e-07 1.409938e+03 3.160176e-02 2.383479e-02
9.120108e+09 6.309573e+07 1.715262e-05 4.660742e-07 1.247137e-07 1.408316e+03 3.156540e-02 2.380736e-02
9.120108e+09 1.000000e+08 1.715182e-05 4.642797e-07 1.247137e-07 1.407667e+03 3.155087e-02 2.379640e-02
9.120108e+09 1.122018e+08 1.715182e-05 4.637350e-07 1.247137e-07 1.407667e+03 3.155087e-02 2.379640e-02
9.120108e+09 1.258925e+08 1.715102e-05 4.631582e-07 1.247137e-07 1.407343e+03 3.154360e-02 2.379092e-02
9.120108e+09 1.412538e+08 1.715102e-05 4.625173e-07 1.247137e-07 1.407343e+03 3.154360e-02 2.379092e-02
9.120108e+09 1.584893e+08 1.715102e-05 4.618444e-07 1.247137e-07 1.407343e+03 3.154360e-02 2.379092e-02
9.120108e+09 1.778279e+08 1.715102e-05 4.611074e-07 1.247137e-07 1.407667e+03 3.155087e-02 2.379640e-02
9.120108e+09 1.995262e+08 1.715102e-05 4.603223e-07 1.247137e-07 1.407667e+03 3.155087e-02 2.379640e-02
9.120108e+09 2.238721e+08 1.715102e-05 4.594732e-07 1.247137e-07 1.407991e+03 3.155813e-02 2.379640e-02
9.120108e+09 2.511886e+08 1.715102e-05 4.585599e-07 1.247137e-07 1.407991e+03 3.156540e-02 2.380188e-02
9.120108e+09 2.818383e+08 1.715102e-05 4.575826e-07 1.247137e-07 1.408316e+03 3.156540e-02 2.380188e-02
9.120108e+09 3.162278e+08 1.715102e-05 4.565252e-07 1.247137e-07 1.408316e+03 3.157267e-02 2.380736e-02
9.120108e+09 3.548134e+08 1.715102e-05 4.553876e-07 1.247137e-07 1.408640e+03 3.157994e-02 2.381285e-02
9.120108e+09 3.981072e+08 1.715102e-05 4.541700e-07 1.247137e-07 1.408640e+03 3.158721e-02 2.381285e-02
9.120108e+09 4.466836e+08 1.715102e-05 4.528562e-07 1.247137e-07 1.408964e+03 3.159449e-02 2.381833e-02
9.120108e+09 5.011872e+08 1.715022e-05 4.514463e-07 1.247137e-07 1.408964e+03 3.159449e-02 2.381833e-02
9.120108e+09 5.623413e+08 1.715022e-05 4.499402e-07 1.247137e-07 1.409289e+03 3.160904e-02 2.382930e-02
9.120108e+09 6.309573e+08 1.715022e-05 4.483220e-07 1.247137e-07 1.409938e+03 3.162360e-02 2.383479e-02
9.120108e+09 7.079458e+08 1.714925e-05 4.465917e-07 1.247137e-07 1.409938e+03 3.163088e-02 2.384028e-02
9.120108e+09 7.943282e+08 1.714925e-05 4.447331e-07 1.247137e-07 1.410587e+03 3.164545e-02 2.384577e-02
9.120108e+09 8.912509e+08 1.714845e-05 4.427464e-07 1.247137e-07 1.410912e+03 3.166003e-02 2.385675e-02
9.120108e+09 1.000000e+09 1.714765e-05 4.406315e-07 1.247137e-07 1.411562e+03 3.168191e-02 2.387324e-02
9.120108e+09 1.122018e+09 1.714685e-05 4.383564e-07 1.247137e-07 1.412863e+03 3.171840e-02 2.389524e-02
9.120108e+09 1.258925e+09 1.714525e-05 4.359372e-07 1.247137e-07 1.414165e+03 3.176957e-02 2.392827e-02
9.120108e+09 1.412538e+09 1.714445e-05 4.333576e-07 1.247137e-07 1.416772e+03 3.186481e-02 2.398343e-02
9.120108e+09 1.584893e+09 1.714188e-05 4.306019e-07 1.247137e-07 1.420365e+03 3.198242e-02 2.406641e-02
9.120108e+09 1.778279e+09 1.713948e-05 4.276699e-07 1.247137e-07 1.425608e+03 3.217446e-02 2.419420e-02
9.120108e+09 1.995262e+09 1.713708e-05 4.245617e-07 1.247137e-07 1.433178e+03 3.244228e-02 2.437313e-02
9.120108e+09 2.238721e+09 1.713291e-05 4.212452e-07 1.247137e-07 1.442447e+03 3.278018e-02 2.460432e-02
9.120108e+09 2.511886e+09 1.712811e-05 4.177364e-07 1.247137e-07 1.454454e+03 3.321324e-02 2.489495e-02
9.120108e+09 2.818383e+09 1.712234e-05 4.140033e-07 1.247137e-07 1.468588e+03 3.373738e-02 2.524128e-02
9.120108e+09 3.162278e+09 1.711497e-05 4.100459e-07 1.247137e-07 1.484226e+03 3.432506e-02 2.562780e-02
9.120108e+09 3.548134e+09 1.710600e-05 4.058803e-07 1.247137e-07 1.501412e+03 3.496321e-02 2.605021e-02
9.120108e+09 3.981072e+09 1.709366e-05 4.014582e-07 1.247137e-07 1.519148e+03 3.562963e-02 2.647959e-02
9.120108e+09 4.466836e+09 1.707892e-05 3.967959e-07 1.247137e-07 1.537092e+03 3.631711e-02 2.691605e-02

9.549926e+09 1.000000e+07 1.740688e-05 4.768408e-07 1.266363e-07 1.502796e+03 3.396341e-02 2.542795e-02
9.549926e+09 1.584893e+07 1.740865e-05 4.763281e-07 1.266363e-07 1.502796e+03 3.395559e-02 2.542795e-02
9.549926e+09 2.511886e+07 1.741025e-05 4.756232e-07 1.266363e-07 1.502450e+03 3.394777e-02 2.542209e-02
9.549926e+09 3.981072e+07 1.741345e-05 4.746618e-07 1.266363e-07 1.502104e+03 3.394777e-02 2.541624e-02
9.549926e+09 6.309573e+07 1.741506e-05 4.733320e-07 1.266363e-07 1.502104e+03 3.394777e-02 2.541624e-02
9.549926e+09 1.000000e+08 1.741602e-05 4.715376e-07 1.266363e-07 1.502104e+03 3.394777e-02 2.541624e-02
9.549926e+09 1.122018e+08 1.741602e-05 4.709929e-07 1.266363e-07 1.502104e+03 3.394777e-02 2.541624e-02
9.549926e+09 1.258925e+08 1.741602e-05 4.704000e-07 1.266363e-07 1.502104e+03 3.394777e-02 2.541624e-02
9.549926e+09 1.412538e+08 1.741602e-05 4.697752e-07 1.266363e-07 1.502104e+03 3.394777e-02 2.541624e-02
9.549926e+09 1.584893e+08 1.741602e-05 4.690863e-07 1.266363e-07 1.502104e+03 3.395559e-02 2.541624e-02
9.549926e+09 1.778279e+08 1.741602e-05 4.683493e-07 1.266363e-07 1.502104e+03 3.395559e-02 2.542209e-02
9.549926e+09 1.995262e+08 1.741602e-05 4.675642e-07 1.266363e-07 1.502450e+03 3.396341e-02 2.542209e-02
9.549926e+09 2.238721e+08 1.741602e-05 4.666990e-07 1.266363e-07 1.502450e+03 3.396341e-02 2.542209e-02
