!21F (5/2+, 1/2+, 3/2+, 9/2+) -> 21O,  e-capture,  with screening effects
!USDB   GT    Q(21F-21O) = -8.1095 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 5.623413e+08 4.128658e-06 8.363380e-08 2.441722e-08 4.216965e-61 9.947439e-68 7.289728e-78
1.202264e+08 6.309573e+08 4.127376e-06 8.275260e-08 2.441722e-08 5.223962e-55 1.385834e-61 1.392231e-70
1.202264e+08 7.079458e+08 4.125774e-06 8.180731e-08 2.441722e-08 1.445440e-49 4.312323e-56 4.433139e-64
1.202264e+08 7.943282e+08 4.123691e-06 8.081396e-08 2.441722e-08 1.066596e-44 3.578585e-51 2.875486e-58
1.202264e+08 8.912509e+08 4.121288e-06 7.978856e-08 2.441722e-08 2.404363e-40 9.072173e-47 4.494810e-53
1.202264e+08 1.000000e+09 4.118083e-06 7.868306e-08 2.441722e-08 1.887991e-36 8.011453e-43 1.984775e-48
1.202264e+08 1.122018e+09 4.114078e-06 7.754551e-08 2.441722e-08 5.780960e-33 2.758743e-39 2.829510e-44
1.202264e+08 1.258925e+09 4.109111e-06 7.634388e-08 2.441722e-08 7.655966e-30 4.108765e-36 1.478125e-40
1.202264e+08 1.412538e+09 4.102863e-06 7.507815e-08 2.441722e-08 4.797334e-27 2.902093e-33 3.145657e-37
1.202264e+08 1.584893e+09 4.094852e-06 7.376437e-08 2.441722e-08 1.545254e-24 1.051263e-30 3.024902e-34
1.202264e+08 1.778279e+09 4.084758e-06 7.240251e-08 2.441722e-08 2.741574e-22 2.102380e-28 1.424660e-31
1.202264e+08 1.995262e+09 4.072261e-06 7.097657e-08 2.441722e-08 2.870781e-20 2.481483e-26 3.570354e-29
1.202264e+08 2.238721e+09 4.056399e-06 6.948655e-08 2.441722e-08 1.866380e-18 1.822684e-24 5.101658e-27
1.202264e+08 2.511886e+09 4.036372e-06 6.796448e-08 2.441722e-08 7.998343e-17 8.804634e-23 4.433139e-25
1.202264e+08 2.818383e+09 4.011218e-06 6.637832e-08 2.441722e-08 2.349633e-15 2.922209e-21 2.470082e-23
1.202264e+08 3.162278e+09 3.979655e-06 6.474409e-08 2.441722e-08 4.943107e-14 6.945625e-20 9.283491e-22
1.202264e+08 3.548134e+09 3.939761e-06 6.306180e-08 2.441722e-08 7.726806e-13 1.226624e-18 2.458733e-20
1.202264e+08 3.981072e+09 3.889612e-06 6.552916e-08 2.441722e-08 9.183326e-12 1.647067e-17 4.717493e-19
1.202264e+08 4.466836e+09 3.826486e-06 5.955303e-08 2.441722e-08 8.729714e-11 1.772194e-16 6.945625e-18

1.258925e+08 1.000000e+07 4.203640e-06 9.715620e-08 2.478572e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.202358e-06 9.678769e-08 2.478572e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.200115e-06 9.630704e-08 2.478572e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.197712e-06 9.565015e-08 2.478572e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.195949e-06 9.476895e-08 2.478572e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.000000e+08 4.194988e-06 9.359936e-08 2.478572e-08 3.630781e-314 1.531604e-321 0.000000e+00
1.258925e+08 1.122018e+08 4.194828e-06 9.324688e-08 2.478572e-08 8.511380e-281 4.024494e-288 0.000000e+00
1.258925e+08 1.258925e+08 4.194828e-06 9.287837e-08 2.478572e-08 5.011872e-251 2.658957e-258 9.654089e-306
1.258925e+08 1.412538e+08 4.194667e-06 9.247783e-08 2.478572e-08 1.621810e-224 9.654089e-232 6.678998e-274
1.258925e+08 1.584893e+08 4.194667e-06 9.204524e-08 2.478572e-08 8.128305e-201 5.428893e-208 1.797676e-245
1.258925e+08 1.778279e+08 4.194507e-06 9.159663e-08 2.478572e-08 1.023293e-179 7.668516e-187 3.932886e-220
1.258925e+08 1.995262e+08 4.194347e-06 9.109995e-08 2.478572e-08 7.079458e-161 5.817164e-168 1.530070e-197
1.258925e+08 2.238721e+08 4.194187e-06 9.058726e-08 2.478572e-08 4.466836e-144 4.214163e-151 2.211624e-177
1.258925e+08 2.511886e+08 4.194027e-06 9.002649e-08 2.478572e-08 4.365158e-129 4.515557e-136 2.112085e-159
1.258925e+08 2.818383e+08 4.193866e-06 8.943369e-08 2.478572e-08 1.023293e-115 1.187712e-122 2.263139e-143
1.258925e+08 3.162278e+08 4.193546e-06 8.880884e-08 2.478572e-08 8.709636e-104 1.160677e-110 4.620738e-129
1.258925e+08 3.548134e+08 4.193065e-06 8.815194e-08 2.478572e-08 3.962780e-93 5.870990e-100 2.720892e-116
1.258925e+08 3.981072e+08 4.192585e-06 8.743096e-08 2.478572e-08 1.291219e-83 2.141467e-90 6.850327e-105
1.258925e+08 4.466836e+08 4.191944e-06 8.667794e-08 2.478572e-08 4.008667e-75 7.476723e-82 1.017915e-94
1.258925e+08 5.011872e+08 4.191143e-06 8.589287e-08 2.478572e-08 1.541700e-67 3.233786e-74 1.232285e-85
1.258925e+08 5.623413e+08 4.190181e-06 8.504371e-08 2.478572e-08 9.162205e-61 2.161281e-67 1.583840e-77
1.258925e+08 6.309573e+08 4.188900e-06 8.414649e-08 2.478572e-08 1.042317e-54 2.765103e-61 2.784270e-70
1.258925e+08 7.079458e+08 4.187297e-06 8.320121e-08 2.478572e-08 2.679168e-49 7.993027e-56 8.216963e-64
1.258925e+08 7.943282e+08 4.185375e-06 8.220786e-08 2.478572e-08 1.849269e-44 6.190294e-51 4.985530e-58
1.258925e+08 8.912509e+08 4.182972e-06 8.116644e-08 2.478572e-08 3.926449e-40 1.478125e-46 7.340258e-53
1.258925e+08 1.000000e+09 4.179767e-06 8.006093e-08 2.478572e-08 2.924152e-36 1.240827e-42 3.074053e-48
1.258925e+08 1.122018e+09 4.175922e-06 7.890737e-08 2.478572e-08 8.531001e-33 4.071096e-39 4.185153e-44
1.258925e+08 1.258925e+09 4.170955e-06 7.768971e-08 2.478572e-08 1.083927e-29 5.817164e-36 2.092721e-40
1.258925e+08 1.412538e+09 4.164707e-06 7.642399e-08 2.478572e-08 6.546362e-27 3.960147e-33 4.292510e-37
1.258925e+08 1.584893e+09 4.156856e-06 7.509418e-08 2.478572e-08 2.037042e-24 1.389029e-30 3.987597e-34
1.258925e+08 1.778279e+09 4.147083e-06 7.370028e-08 2.478572e-08 3.515604e-22 2.695947e-28 1.826885e-31
1.258925e+08 1.995262e+09 4.134586e-06 7.227434e-08 2.478572e-08 3.580964e-20 3.095361e-26 4.463868e-29
1.258925e+08 2.238721e+09 4.119045e-06 7.076829e-08 2.478572e-08 2.275097e-18 2.221832e-24 6.218868e-27
1.258925e+08 2.511886e+09 4.099338e-06 6.923020e-08 2.478572e-08 9.549926e-17 1.051263e-22 5.293115e-25
1.258925e+08 2.818383e+09 4.074664e-06 6.762802e-08 2.478572e-08 2.760578e-15 3.425400e-21 2.902093e-23
1.258925e+08 3.162278e+09 4.043422e-06 6.597777e-08 2.478572e-08 5.714786e-14 8.011453e-20 1.073276e-21
1.258925e+08 3.548134e+09 4.004168e-06 6.426344e-08 2.478572e-08 8.790225e-13 1.395440e-18 2.797121e-20
1.258925e+08 3.981072e+09 3.954821e-06 6.669875e-08 2.478572e-08 1.032761e-11 1.852300e-17 5.305317e-19
1.258925e+08 4.466836e+09 3.892657e-06 6.070660e-08 2.478572e-08 9.705100e-11 1.969297e-16 7.721671e-18

1.318257e+08 1.000000e+07 4.254429e-06 9.866224e-08 2.517025e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.254749e-06 9.830976e-08 2.517025e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.255390e-06 9.781309e-08 2.517025e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.256191e-06 9.715620e-08 2.517025e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.256832e-06 9.625897e-08 2.517025e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.000000e+08 4.257152e-06 9.508938e-08 2.517025e-08 2.951209e-312 1.272664e-319 0.000000e+00
1.318257e+08 1.122018e+08 4.257152e-06 9.473690e-08 2.517025e-08 4.365158e-279 2.064008e-286 0.000000e+00
1.318257e+08 1.258925e+08 4.257152e-06 9.436840e-08 2.517025e-08 1.659587e-249 8.804634e-257 3.196769e-304
1.318257e+08 1.412538e+08 4.257152e-06 9.396786e-08 2.517025e-08 3.715352e-223 2.211624e-230 1.530070e-272
1.318257e+08 1.584893e+08 4.256992e-06 9.353527e-08 2.517025e-08 1.318257e-199 8.804634e-207 2.915488e-244
1.318257e+08 1.778279e+08 4.256992e-06 9.307064e-08 2.517025e-08 1.230269e-178 9.219584e-186 4.620738e-219
1.318257e+08 1.995262e+08 4.256832e-06 9.258998e-08 2.517025e-08 6.456542e-160 5.305317e-167 1.427944e-196
1.318257e+08 2.238721e+08 4.256672e-06 9.206126e-08 2.517025e-08 3.235937e-143 2.983399e-150 1.602180e-176
1.318257e+08 2.511886e+08 4.256512e-06 9.150050e-08 2.517025e-08 2.511886e-128 2.658957e-135 1.215378e-158
1.318257e+08 2.818383e+08 4.256191e-06 9.090769e-08 2.517025e-08 4.897788e-115 5.684749e-122 1.083207e-142
1.318257e+08 3.162278e+08 4.255871e-06 9.026682e-08 2.517025e-08 3.548134e-103 4.728368e-110 1.882397e-128
1.318257e+08 3.548134e+08 4.255550e-06 8.960993e-08 2.517025e-08 1.380384e-92 2.040381e-99 9.434335e-116
1.318257e+08 3.981072e+08 4.255070e-06 8.888895e-08 2.517025e-08 3.917419e-83 6.511954e-90 2.083106e-104
1.318257e+08 4.466836e+08 4.254429e-06 8.813592e-08 2.517025e-08 1.078947e-74 2.017025e-81 2.739752e-94
1.318257e+08 5.011872e+08 4.253628e-06 8.731881e-08 2.517025e-08 3.732502e-67 7.829090e-74 2.983399e-85
1.318257e+08 5.623413e+08 4.252666e-06 8.646965e-08 2.517025e-08 2.013724e-60 4.750194e-67 3.481058e-77
1.318257e+08 6.309573e+08 4.251545e-06 8.557243e-08 2.517025e-08 2.103778e-54 5.580991e-61 5.606751e-70
1.318257e+08 7.079458e+08 4.249943e-06 8.462715e-08 2.517025e-08 5.011872e-49 1.491802e-55 1.533597e-63
1.318257e+08 7.943282e+08 4.248020e-06 8.361777e-08 2.517025e-08 3.228494e-44 1.083207e-50 8.703848e-58
1.318257e+08 8.912509e+08 4.245617e-06 8.256034e-08 2.517025e-08 6.456542e-40 2.436191e-46 1.207011e-52
1.318257e+08 1.000000e+09 4.242573e-06 8.145483e-08 2.517025e-08 4.560369e-36 1.935135e-42 4.794147e-48
1.318257e+08 1.122018e+09 4.238567e-06 8.028524e-08 2.517025e-08 1.270574e-32 6.049386e-39 6.218868e-44
1.318257e+08 1.258925e+09 4.233761e-06 7.905156e-08 2.517025e-08 1.545254e-29 8.292993e-36 2.983399e-40
1.318257e+08 1.412538e+09 4.227672e-06 7.776982e-08 2.517025e-08 8.974288e-27 5.428893e-33 5.884524e-37
1.318257e+08 1.584893e+09 4.219982e-06 7.644001e-08 2.517025e-08 2.703958e-24 1.843789e-30 5.293115e-34
1.318257e+08 1.778279e+09 4.210209e-06 7.504611e-08 2.517025e-08 4.528976e-22 3.473052e-28 2.348071e-31
1.318257e+08 1.995262e+09 4.198032e-06 7.358813e-08 2.517025e-08 4.487454e-20 3.878924e-26 5.593856e-29
1.318257e+08 2.238721e+09 4.182651e-06 7.206606e-08 2.517025e-08 2.786121e-18 2.720892e-24 7.615726e-27
1.318257e+08 2.511886e+09 4.163265e-06 7.051194e-08 2.517025e-08 1.145513e-16 1.260989e-22 6.349087e-25
1.318257e+08 2.818383e+09 4.138912e-06 6.889374e-08 2.517025e-08 3.243396e-15 4.033772e-21 3.409662e-23
1.318257e+08 3.162278e+09 4.108150e-06 6.721145e-08 2.517025e-08 6.606934e-14 9.262139e-20 1.240827e-21
1.318257e+08 3.548134e+09 4.069537e-06 6.549712e-08 2.517025e-08 1.002305e-12 1.591151e-18 3.189417e-20
1.318257e+08 3.981072e+09 4.020991e-06 6.791641e-08 2.517025e-08 1.161449e-11 2.083106e-17 5.966385e-19
1.318257e+08 4.466836e+09 3.959788e-06 6.660262e-08 2.517025e-08 1.072260e-10 2.176764e-16 8.525332e-18

1.380384e+08 1.000000e+07 4.323803e-06 1.002003e-07 2.555477e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.322682e-06 9.983184e-08 2.555477e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.321079e-06 9.935118e-08 2.555477e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.319958e-06 9.867827e-08 2.555477e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.320278e-06 9.778105e-08 2.555477e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.000000e+08 4.320599e-06 9.661145e-08 2.555477e-08 2.630268e-310 1.134257e-317 0.000000e+00
1.380384e+08 1.122018e+08 4.320599e-06 9.625897e-08 2.555477e-08 2.398833e-277 1.134257e-284 0.000000e+00
1.380384e+08 1.258925e+08 4.320599e-06 9.587445e-08 2.555477e-08 5.888437e-248 3.124002e-255 1.134257e-302
1.380384e+08 1.412538e+08 4.320599e-06 9.547391e-08 2.555477e-08 8.912509e-222 5.305317e-229 3.670382e-271
1.380384e+08 1.584893e+08 4.320439e-06 9.504132e-08 2.555477e-08 2.290868e-198 1.495241e-205 4.951210e-243
1.380384e+08 1.778279e+08 4.320439e-06 9.457669e-08 2.555477e-08 1.548817e-177 1.134257e-184 5.817164e-218
1.380384e+08 1.995262e+08 4.320278e-06 9.408001e-08 2.555477e-08 6.165950e-159 5.066538e-166 1.332635e-195
1.380384e+08 2.238721e+08 4.320118e-06 9.355129e-08 2.555477e-08 2.398833e-142 2.211624e-149 1.187712e-175
1.380384e+08 2.511886e+08 4.319958e-06 9.299053e-08 2.555477e-08 1.513561e-127 1.565710e-134 7.323376e-158
1.380384e+08 2.818383e+08 4.319637e-06 9.239772e-08 2.555477e-08 2.398833e-114 2.784270e-121 5.428893e-142
1.380384e+08 3.162278e+08 4.319477e-06 9.175685e-08 2.555477e-08 1.479108e-102 1.926244e-109 7.847138e-128
1.380384e+08 3.548134e+08 4.318997e-06 9.108393e-08 2.555477e-08 4.897788e-92 7.239546e-99 3.347428e-115
1.380384e+08 3.981072e+08 4.318516e-06 9.036295e-08 2.555477e-08 1.210598e-82 2.012386e-89 6.437412e-104
1.380384e+08 4.466836e+08 4.318035e-06 8.959391e-08 2.555477e-08 2.958012e-74 5.517106e-81 7.493959e-94
1.380384e+08 5.011872e+08 4.317234e-06 8.879282e-08 2.555477e-08 9.162205e-67 1.921814e-73 7.306532e-85
1.380384e+08 5.623413e+08 4.316273e-06 8.792764e-08 2.555477e-08 4.477133e-60 1.056115e-66 7.739472e-77
1.380384e+08 6.309573e+08 4.314991e-06 8.703042e-08 2.555477e-08 4.295364e-54 1.139492e-60 1.144752e-69
1.380384e+08 7.079458e+08 4.313549e-06 8.606911e-08 2.555477e-08 9.462372e-49 2.823003e-55 2.902093e-63
1.380384e+08 7.943282e+08 4.311627e-06 8.505974e-08 2.555477e-08 5.688529e-44 1.908584e-50 1.533597e-57
1.380384e+08 8.912509e+08 4.309223e-06 8.398628e-08 2.555477e-08 1.071519e-39 4.033772e-46 2.003140e-52
1.380384e+08 1.000000e+09 4.306179e-06 8.286475e-08 2.555477e-08 7.161434e-36 3.038864e-42 7.528549e-48
1.380384e+08 1.122018e+09 4.302494e-06 8.167914e-08 2.555477e-08 1.901078e-32 9.051307e-39 9.304891e-44
1.380384e+08 1.258925e+09 4.297527e-06 8.044546e-08 2.555477e-08 2.213095e-29 1.187712e-35 4.272788e-40
1.380384e+08 1.412538e+09 4.291599e-06 7.914769e-08 2.555477e-08 1.235947e-26 7.476723e-33 8.104222e-37
1.380384e+08 1.584893e+09 4.284069e-06 7.780186e-08 2.555477e-08 3.605786e-24 2.453078e-30 7.042248e-34
1.380384e+08 1.778279e+09 4.274456e-06 7.639194e-08 2.555477e-08 5.847901e-22 4.484472e-28 3.038864e-31
1.380384e+08 1.995262e+09 4.262440e-06 7.491794e-08 2.555477e-08 5.636377e-20 4.883276e-26 7.026051e-29
1.380384e+08 2.238721e+09 4.247219e-06 7.339587e-08 2.555477e-08 3.419794e-18 3.339730e-24 9.347841e-27
1.380384e+08 2.511886e+09 4.228153e-06 7.180971e-08 2.555477e-08 1.374042e-16 1.512555e-22 7.633282e-25
1.380384e+08 2.818383e+09 4.204120e-06 7.017548e-08 2.555477e-08 3.819443e-15 4.750194e-21 4.024494e-23
1.380384e+08 3.162278e+09 4.173839e-06 6.849320e-08 2.555477e-08 7.655966e-14 1.075750e-19 1.437842e-21
1.380384e+08 3.548134e+09 4.135867e-06 6.674682e-08 2.555477e-08 1.145513e-12 1.814309e-18 3.636732e-20
1.380384e+08 3.981072e+09 4.087962e-06 6.913407e-08 2.555477e-08 1.309182e-11 2.348071e-17 6.725294e-19
1.380384e+08 4.466836e+09 4.027720e-06 6.780426e-08 2.555477e-08 1.195364e-10 2.426115e-16 9.499731e-18

1.445440e+08 1.000000e+07 4.394940e-06 1.017545e-07 2.593929e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.393338e-06 1.014020e-07 2.593929e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.390774e-06 1.009053e-07 2.593929e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.388051e-06 1.002324e-07 2.593929e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.386288e-06 9.933516e-08 2.593929e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.000000e+08 4.385487e-06 9.814955e-08 2.593929e-08 2.630268e-308 1.108438e-315 0.000000e+00
1.445440e+08 1.122018e+08 4.385327e-06 9.778105e-08 2.593929e-08 1.412538e-275 6.678998e-283 0.000000e+00
1.445440e+08 1.258925e+08 4.385167e-06 9.741254e-08 2.593929e-08 2.238721e-246 1.160677e-253 4.312323e-301
1.445440e+08 1.412538e+08 4.385167e-06 9.699598e-08 2.593929e-08 2.290868e-220 1.332635e-227 9.434335e-270
1.445440e+08 1.584893e+08 4.385006e-06 9.656339e-08 2.593929e-08 4.073803e-197 2.658957e-204 9.009720e-242
1.445440e+08 1.778279e+08 4.384846e-06 9.609876e-08 2.593929e-08 1.995262e-176 1.461206e-183 7.668516e-217
1.445440e+08 1.995262e+08 4.384846e-06 9.560208e-08 2.593929e-08 6.025596e-158 4.951210e-165 1.332635e-194
1.445440e+08 2.238721e+08 4.384686e-06 9.507336e-08 2.593929e-08 1.862087e-141 1.716767e-148 9.009720e-175
1.445440e+08 2.511886e+08 4.384526e-06 9.451260e-08 2.593929e-08 9.332543e-127 9.654089e-134 4.515557e-157
1.445440e+08 2.818383e+08 4.384205e-06 9.390377e-08 2.593929e-08 1.202264e-113 1.427944e-120 2.720892e-141
1.445440e+08 3.162278e+08 4.383885e-06 9.326290e-08 2.593929e-08 6.309573e-102 8.216963e-109 3.271232e-127
1.445440e+08 3.548134e+08 4.383564e-06 9.258998e-08 2.593929e-08 1.774189e-91 2.616443e-98 1.215378e-114
1.445440e+08 3.981072e+08 4.383084e-06 9.185298e-08 2.593929e-08 3.819443e-82 6.334485e-89 2.026335e-103
1.445440e+08 4.466836e+08 4.382443e-06 9.108393e-08 2.593929e-08 8.222426e-74 1.533597e-80 2.083106e-93
1.445440e+08 5.011872e+08 4.381802e-06 9.026682e-08 2.593929e-08 2.275097e-66 4.772119e-73 1.818492e-84
1.445440e+08 5.623413e+08 4.380841e-06 8.941767e-08 2.593929e-08 1.009253e-59 2.380736e-66 1.744662e-76
1.445440e+08 6.309573e+08 4.379719e-06 8.848840e-08 2.593929e-08 8.871560e-54 2.353484e-60 2.364347e-69
1.445440e+08 7.079458e+08 4.378117e-06 8.752709e-08 2.593929e-08 1.807174e-48 5.379121e-55 5.529824e-63
1.445440e+08 7.943282e+08 4.376194e-06 8.650170e-08 2.593929e-08 1.013911e-43 3.393996e-50 2.727164e-57
1.445440e+08 8.912509e+08 4.373951e-06 8.542824e-08 2.593929e-08 1.790606e-39 6.756337e-46 3.347428e-52
1.445440e+08 1.000000e+09 4.370907e-06 8.430671e-08 2.593929e-08 1.132400e-35 4.805198e-42 1.190450e-47
1.445440e+08 1.122018e+09 4.367062e-06 8.310508e-08 2.593929e-08 2.857591e-32 1.363676e-38 1.398657e-43
1.445440e+08 1.258925e+09 4.362416e-06 8.187140e-08 2.593929e-08 3.184198e-29 1.712818e-35 6.147681e-40
1.445440e+08 1.412538e+09 4.356488e-06 8.055761e-08 2.593929e-08 1.713957e-26 1.036839e-32 1.123858e-36
1.445440e+08 1.584893e+09 4.348957e-06 7.919576e-08 2.593929e-08 4.819478e-24 3.278773e-30 9.434335e-34
1.445440e+08 1.778279e+09 4.339665e-06 7.776982e-08 2.593929e-08 7.585776e-22 5.817164e-28 3.932886e-31
1.445440e+08 1.995262e+09 4.327809e-06 7.627979e-08 2.593929e-08 7.112135e-20 6.161853e-26 8.865665e-29
1.445440e+08 2.238721e+09 4.312908e-06 7.474170e-08 2.593929e-08 4.216965e-18 4.108765e-24 1.150036e-26
1.445440e+08 2.511886e+09 4.294003e-06 7.313952e-08 2.593929e-08 1.655770e-16 1.822684e-22 9.177223e-25
1.445440e+08 2.818383e+09 4.270451e-06 7.148927e-08 2.593929e-08 4.518559e-15 5.619676e-21 4.750194e-23
1.445440e+08 3.162278e+09 4.240650e-06 6.977494e-08 2.593929e-08 8.892011e-14 1.249428e-19 1.669980e-21
1.445440e+08 3.548134e+09 4.203159e-06 6.801254e-08 2.593929e-08 1.309182e-12 2.078315e-18 4.165924e-20
1.445440e+08 3.981072e+09 4.155895e-06 7.039979e-08 2.593929e-08 1.479108e-11 2.652842e-17 7.598210e-19
1.445440e+08 4.466836e+09 4.096774e-06 6.903794e-08 2.593929e-08 1.334136e-10 2.708391e-16 1.060990e-17

1.513561e+08 1.000000e+07 4.446690e-06 1.033406e-07 2.632382e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.447171e-06 1.029721e-07 2.632382e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.447972e-06 1.024754e-07 2.632382e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.449094e-06 1.018185e-07 2.632382e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.450215e-06 1.009053e-07 2.632382e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.000000e+08 4.450696e-06 9.970366e-08 2.632382e-08 2.630268e-306 1.108438e-313 0.000000e+00
1.513561e+08 1.122018e+08 4.450696e-06 9.935118e-08 2.632382e-08 8.709636e-274 4.118237e-281 0.000000e+00
1.513561e+08 1.258925e+08 4.450696e-06 9.896666e-08 2.632382e-08 8.912509e-245 4.620738e-252 1.677688e-299
1.513561e+08 1.412538e+08 4.450536e-06 9.856611e-08 2.632382e-08 6.025596e-219 3.505188e-226 2.481483e-268
1.513561e+08 1.584893e+08 4.450536e-06 9.811750e-08 2.632382e-08 7.585776e-196 4.838506e-203 1.677688e-240
1.513561e+08 1.778279e+08 4.450375e-06 9.765287e-08 2.632382e-08 2.754229e-175 2.017025e-182 1.034454e-215
1.513561e+08 1.995262e+08 4.450375e-06 9.715620e-08 2.632382e-08 6.165950e-157 5.066538e-164 1.363676e-193
1.513561e+08 2.238721e+08 4.450215e-06 9.662748e-08 2.632382e-08 1.479108e-140 1.363676e-147 7.156675e-174
1.513561e+08 2.511886e+08 4.450055e-06 9.605069e-08 2.632382e-08 5.888437e-126 6.091318e-133 2.849124e-156
1.513561e+08 2.818383e+08 4.449735e-06 9.544186e-08 2.632382e-08 6.309573e-113 7.323376e-120 1.395440e-140
1.513561e+08 3.162278e+08 4.449414e-06 9.480099e-08 2.632382e-08 2.691535e-101 3.586834e-108 1.427944e-126
1.513561e+08 3.548134e+08 4.449094e-06 9.411205e-08 2.632382e-08 6.546362e-91 9.676344e-98 4.515557e-114
1.513561e+08 3.981072e+08 4.448613e-06 9.337505e-08 2.632382e-08 1.221800e-81 2.031006e-88 6.496977e-103
1.513561e+08 4.466836e+08 4.447972e-06 9.260600e-08 2.632382e-08 2.317395e-73 4.332228e-80 5.884524e-93
1.513561e+08 5.011872e+08 4.447331e-06 9.178889e-08 2.632382e-08 5.741165e-66 1.204235e-72 4.588929e-84
1.513561e+08 5.623413e+08 4.446370e-06 9.090769e-08 2.632382e-08 2.306747e-59 5.428893e-66 3.978426e-76
1.513561e+08 6.309573e+08 4.445248e-06 8.999445e-08 2.632382e-08 1.849269e-53 4.905817e-60 4.939822e-69
1.513561e+08 7.079458e+08 4.443806e-06 8.901712e-08 2.632382e-08 3.483373e-48 1.039229e-54 1.068344e-62
1.513561e+08 7.943282e+08 4.441884e-06 8.799173e-08 2.632382e-08 1.819701e-43 6.091318e-50 4.905817e-57
1.513561e+08 8.912509e+08 4.439641e-06 8.690224e-08 2.632382e-08 3.019952e-39 1.136871e-45 5.645616e-52
1.513561e+08 1.000000e+09 4.436597e-06 8.576470e-08 2.632382e-08 1.807174e-35 7.650879e-42 1.895446e-47
1.513561e+08 1.122018e+09 4.432912e-06 8.456306e-08 2.632382e-08 4.335109e-32 2.068766e-38 2.121834e-43
1.513561e+08 1.258925e+09 4.428265e-06 8.329734e-08 2.632382e-08 4.613176e-29 2.481483e-35 8.906587e-40
1.513561e+08 1.412538e+09 4.422337e-06 8.198355e-08 2.632382e-08 2.387811e-26 1.441157e-32 1.565710e-36
1.513561e+08 1.584893e+09 4.415127e-06 8.060568e-08 2.632382e-08 6.471426e-24 4.412770e-30 1.266809e-33
1.513561e+08 1.778279e+09 4.405835e-06 7.916371e-08 2.632382e-08 9.885531e-22 7.580735e-28 5.125206e-31
1.513561e+08 1.995262e+09 4.394139e-06 7.767369e-08 2.632382e-08 9.015711e-20 7.793119e-26 1.123858e-28
1.513561e+08 2.238721e+09 4.379399e-06 7.610355e-08 2.632382e-08 5.199960e-18 5.078218e-24 1.421384e-26
1.513561e+08 2.511886e+09 4.360974e-06 7.450137e-08 2.632382e-08 1.999862e-16 2.201463e-22 1.110993e-24
1.513561e+08 2.818383e+09 4.337742e-06 7.281908e-08 2.632382e-08 5.357967e-15 6.648311e-21 5.632631e-23
1.513561e+08 3.162278e+09 4.308422e-06 7.108873e-08 2.632382e-08 1.035142e-13 1.454492e-19 1.944067e-21
1.513561e+08 3.548134e+09 4.271412e-06 6.931031e-08 2.632382e-08 1.503142e-12 2.380736e-18 4.772119e-20
1.513561e+08 3.981072e+09 4.224949e-06 7.166551e-08 2.632382e-08 1.674943e-11 3.004079e-17 8.584427e-19
1.513561e+08 4.466836e+09 4.166629e-06 7.028764e-08 2.632382e-08 1.491764e-10 3.027689e-16 1.184981e-17

1.584893e+08 1.000000e+07 4.517667e-06 1.049588e-07 2.672436e-08 0.000000e+00 0.000000e+00 0.000000e+00
