!21Ne (3/2+, 5/2+, 7/2+) -> 21F,  e-capture,  with screening effects
!USDB   GT     Q(21Ne-21F) = -5.6841 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
3.467369e+10 3.548134e+08 2.676874e-05 6.686698e-07 1.768486e-07 4.544645e+01 4.991273e-04 1.062702e-04
3.467369e+10 3.981072e+08 2.676874e-05 6.671798e-07 1.768486e-07 4.546739e+01 4.994722e-04 1.063436e-04
3.467369e+10 4.466836e+08 2.676874e-05 6.655616e-07 1.768486e-07 4.548833e+01 4.997023e-04 1.064171e-04
3.467369e+10 5.011872e+08 2.676778e-05 6.638312e-07 1.768486e-07 4.549881e+01 4.999324e-04 1.064416e-04
3.467369e+10 5.623413e+08 2.676778e-05 6.619727e-07 1.768486e-07 4.553025e+01 5.003931e-04 1.065397e-04
3.467369e+10 6.309573e+08 2.676778e-05 6.599860e-07 1.768486e-07 4.557220e+01 5.010849e-04 1.066133e-04
3.467369e+10 7.079458e+08 2.676778e-05 6.578391e-07 1.768486e-07 4.562470e+01 5.018932e-04 1.067115e-04
3.467369e+10 7.943282e+08 2.676698e-05 6.555480e-07 1.768486e-07 4.568777e+01 5.030502e-04 1.067361e-04
3.467369e+10 8.912509e+08 2.676698e-05 6.530806e-07 1.768486e-07 4.579310e+01 5.046744e-04 1.067853e-04
3.467369e+10 1.000000e+09 2.676618e-05 6.504530e-07 1.768486e-07 4.593038e+01 5.068872e-04 1.067607e-04
3.467369e+10 1.122018e+09 2.676618e-05 6.476332e-07 1.768486e-07 4.611052e+01 5.099309e-04 1.067361e-04
3.467369e+10 1.258925e+09 2.676538e-05 6.446211e-07 1.768486e-07 4.633402e+01 5.137021e-04 1.066624e-04
3.467369e+10 1.412538e+09 2.676458e-05 6.414007e-07 1.768486e-07 4.661224e+01 5.183359e-04 1.065397e-04
3.467369e+10 1.584893e+09 2.676297e-05 6.379560e-07 1.768486e-07 4.693534e+01 5.237346e-04 1.063926e-04
3.467369e+10 1.778279e+09 2.676137e-05 6.342870e-07 1.768486e-07 4.729334e+01 5.300432e-04 1.062457e-04
3.467369e+10 1.995262e+09 2.675961e-05 6.303777e-07 1.768486e-07 4.770897e+01 5.369221e-04 1.061234e-04
3.467369e+10 2.238721e+09 2.675721e-05 6.262121e-07 1.768486e-07 4.815041e+01 5.445168e-04 1.060746e-04
3.467369e+10 2.511886e+09 2.675400e-05 6.217900e-07 1.768486e-07 4.861833e+01 5.524733e-04 1.061479e-04
3.467369e+10 2.818383e+09 2.675064e-05 6.170636e-07 1.768486e-07 4.912471e+01 5.610626e-04 1.063926e-04
3.467369e+10 3.162278e+09 2.674567e-05 6.120648e-07 1.768486e-07 4.965923e+01 5.703104e-04 1.068344e-04
3.467369e+10 3.548134e+09 2.673926e-05 6.067456e-07 1.768486e-07 5.021113e+01 5.799777e-04 1.075502e-04
3.467369e+10 3.981072e+09 2.673189e-05 6.011219e-07 1.768486e-07 5.083935e+01 5.908963e-04 1.086954e-04
3.467369e+10 4.466836e+09 2.672196e-05 5.951618e-07 1.768486e-07 5.152286e+01 6.029917e-04 1.103091e-04

3.630781e+10 1.000000e+07 2.717281e-05 6.965157e-07 1.795723e-07 5.092136e+01 5.709674e-04 1.237119e-04
3.630781e+10 1.584893e+07 2.717441e-05 6.959069e-07 1.795723e-07 5.099176e+01 5.718884e-04 1.239399e-04
3.630781e+10 2.511886e+07 2.717698e-05 6.950577e-07 1.795723e-07 5.102700e+01 5.724154e-04 1.240827e-04
3.630781e+10 3.981072e+07 2.717938e-05 6.939042e-07 1.795723e-07 5.105050e+01 5.726791e-04 1.241399e-04
3.630781e+10 6.309573e+07 2.718098e-05 6.923020e-07 1.795723e-07 5.107402e+01 5.730748e-04 1.242543e-04
3.630781e+10 1.000000e+08 2.718178e-05 6.901230e-07 1.795723e-07 5.112108e+01 5.737349e-04 1.243974e-04
3.630781e+10 1.122018e+08 2.718275e-05 6.894501e-07 1.795723e-07 5.114463e+01 5.739992e-04 1.244834e-04
3.630781e+10 1.258925e+08 2.718275e-05 6.887451e-07 1.795723e-07 5.115640e+01 5.741314e-04 1.245120e-04
3.630781e+10 1.412538e+08 2.718275e-05 6.879761e-07 1.795723e-07 5.116818e+01 5.742636e-04 1.245694e-04
3.630781e+10 1.584893e+08 2.718275e-05 6.871430e-07 1.795723e-07 5.117997e+01 5.743959e-04 1.245981e-04
3.630781e+10 1.778279e+08 2.718275e-05 6.862457e-07 1.795723e-07 5.119175e+01 5.746604e-04 1.246268e-04
3.630781e+10 1.995262e+08 2.718275e-05 6.852844e-07 1.795723e-07 5.120354e+01 5.747928e-04 1.246842e-04
3.630781e+10 2.238721e+08 2.718275e-05 6.842430e-07 1.795723e-07 5.121533e+01 5.749251e-04 1.247416e-04
3.630781e+10 2.511886e+08 2.718275e-05 6.831215e-07 1.795723e-07 5.122713e+01 5.751900e-04 1.247703e-04
3.630781e+10 2.818383e+08 2.718275e-05 6.819038e-07 1.795723e-07 5.123892e+01 5.753224e-04 1.248278e-04
3.630781e+10 3.162278e+08 2.718275e-05 6.806061e-07 1.795723e-07 5.126253e+01 5.755874e-04 1.248853e-04
3.630781e+10 3.548134e+08 2.718178e-05 6.792122e-07 1.795723e-07 5.126253e+01 5.757200e-04 1.249141e-04
3.630781e+10 3.981072e+08 2.718178e-05 6.777061e-07 1.795723e-07 5.128614e+01 5.759852e-04 1.250004e-04
3.630781e+10 4.466836e+08 2.718178e-05 6.760879e-07 1.795723e-07 5.130976e+01 5.763832e-04 1.250867e-04
3.630781e+10 5.011872e+08 2.718178e-05 6.743415e-07 1.795723e-07 5.133340e+01 5.767815e-04 1.251732e-04
3.630781e+10 5.623413e+08 2.718178e-05 6.724670e-07 1.795723e-07 5.136887e+01 5.773130e-04 1.252885e-04
3.630781e+10 6.309573e+08 2.718178e-05 6.704643e-07 1.795723e-07 5.141620e+01 5.779780e-04 1.253751e-04
3.630781e+10 7.079458e+08 2.718098e-05 6.683173e-07 1.795723e-07 5.146358e+01 5.787771e-04 1.254329e-04
3.630781e+10 7.943282e+08 2.718098e-05 6.660102e-07 1.795723e-07 5.154660e+01 5.802449e-04 1.255195e-04
3.630781e+10 8.912509e+08 2.718098e-05 6.635268e-07 1.795723e-07 5.166542e+01 5.821184e-04 1.255773e-04
3.630781e+10 1.000000e+09 2.718018e-05 6.608832e-07 1.795723e-07 5.180838e+01 5.845361e-04 1.255484e-04
3.630781e+10 1.122018e+09 2.717938e-05 6.580474e-07 1.795723e-07 5.199960e+01 5.877753e-04 1.255195e-04
3.630781e+10 1.258925e+09 2.717858e-05 6.550192e-07 1.795723e-07 5.223962e+01 5.919858e-04 1.254329e-04
3.630781e+10 1.412538e+09 2.717778e-05 6.517668e-07 1.795723e-07 5.254120e+01 5.971883e-04 1.253174e-04
3.630781e+10 1.584893e+09 2.717698e-05 6.483061e-07 1.795723e-07 5.289322e+01 6.032694e-04 1.251732e-04
3.630781e+10 1.778279e+09 2.717538e-05 6.446211e-07 1.795723e-07 5.329666e+01 6.102549e-04 1.250292e-04
3.630781e+10 1.995262e+09 2.717361e-05 6.406797e-07 1.795723e-07 5.374029e+01 6.178902e-04 1.249428e-04
3.630781e+10 2.238721e+09 2.717121e-05 6.364820e-07 1.795723e-07 5.421257e+01 6.261975e-04 1.249141e-04
3.630781e+10 2.511886e+09 2.716801e-05 6.320119e-07 1.795723e-07 5.472679e+01 6.352012e-04 1.249716e-04
3.630781e+10 2.818383e+09 2.716464e-05 6.272695e-07 1.795723e-07 5.527134e+01 6.447796e-04 1.252885e-04
3.630781e+10 3.162278e+09 2.715967e-05 6.222226e-07 1.795723e-07 5.584702e+01 6.548040e-04 1.258089e-04
3.630781e+10 3.548134e+09 2.715407e-05 6.168713e-07 1.795723e-07 5.646769e+01 6.659035e-04 1.266518e-04
3.630781e+10 3.981072e+09 2.714670e-05 6.111996e-07 1.795723e-07 5.713471e+01 6.779713e-04 1.279415e-04
3.630781e+10 4.466836e+09 2.713676e-05 6.051915e-07 1.795723e-07 5.787620e+01 6.912121e-04 1.297512e-04

3.801894e+10 1.000000e+07 2.760732e-05 7.073144e-07 1.823601e-07 5.774309e+01 6.623862e-04 1.464237e-04
3.801894e+10 1.584893e+07 2.760732e-05 7.066896e-07 1.823601e-07 5.775638e+01 6.625388e-04 1.464574e-04
3.801894e+10 2.511886e+07 2.760556e-05 7.058404e-07 1.823601e-07 5.775638e+01 6.626914e-04 1.464911e-04
3.801894e+10 3.981072e+07 2.760476e-05 7.046708e-07 1.823601e-07 5.774309e+01 6.625388e-04 1.464574e-04
3.801894e+10 6.309573e+07 2.760316e-05 7.030686e-07 1.823601e-07 5.770321e+01 6.620813e-04 1.463226e-04
3.801894e+10 1.000000e+08 2.760316e-05 7.008736e-07 1.823601e-07 5.770321e+01 6.620813e-04 1.463226e-04
3.801894e+10 1.122018e+08 2.760236e-05 7.002167e-07 1.823601e-07 5.768993e+01 6.619288e-04 1.462889e-04
3.801894e+10 1.258925e+08 2.760236e-05 6.994958e-07 1.823601e-07 5.770321e+01 6.619288e-04 1.463226e-04
3.801894e+10 1.412538e+08 2.760236e-05 6.987267e-07 1.823601e-07 5.770321e+01 6.620813e-04 1.463563e-04
3.801894e+10 1.584893e+08 2.760236e-05 6.978936e-07 1.823601e-07 5.771650e+01 6.622337e-04 1.463900e-04
3.801894e+10 1.778279e+08 2.760236e-05 6.969803e-07 1.823601e-07 5.772979e+01 6.623862e-04 1.464237e-04
3.801894e+10 1.995262e+08 2.760236e-05 6.960190e-07 1.823601e-07 5.774309e+01 6.625388e-04 1.464911e-04
3.801894e+10 2.238721e+08 2.760236e-05 6.949776e-07 1.823601e-07 5.775638e+01 6.626914e-04 1.465249e-04
3.801894e+10 2.511886e+08 2.760236e-05 6.938401e-07 1.823601e-07 5.776969e+01 6.629966e-04 1.465923e-04
3.801894e+10 2.818383e+08 2.760236e-05 6.926224e-07 1.823601e-07 5.778299e+01 6.631493e-04 1.466599e-04
3.801894e+10 3.162278e+08 2.760236e-05 6.913246e-07 1.823601e-07 5.780960e+01 6.634547e-04 1.467274e-04
3.801894e+10 3.548134e+08 2.760236e-05 6.899147e-07 1.823601e-07 5.782292e+01 6.637604e-04 1.467950e-04
3.801894e+10 3.981072e+08 2.760236e-05 6.883927e-07 1.823601e-07 5.784955e+01 6.640661e-04 1.468965e-04
3.801894e+10 4.466836e+08 2.760236e-05 6.867745e-07 1.823601e-07 5.787620e+01 6.645250e-04 1.469980e-04
3.801894e+10 5.011872e+08 2.760236e-05 6.850121e-07 1.823601e-07 5.790286e+01 6.649842e-04 1.470995e-04
3.801894e+10 5.623413e+08 2.760236e-05 6.831375e-07 1.823601e-07 5.794287e+01 6.655969e-04 1.472012e-04
3.801894e+10 6.309573e+08 2.760156e-05 6.811188e-07 1.823601e-07 5.798291e+01 6.662102e-04 1.472690e-04
3.801894e+10 7.079458e+08 2.760156e-05 6.789558e-07 1.823601e-07 5.803634e+01 6.672849e-04 1.473708e-04
3.801894e+10 7.943282e+08 2.760156e-05 6.766327e-07 1.823601e-07 5.812996e+01 6.688232e-04 1.474726e-04
3.801894e+10 8.912509e+08 2.760075e-05 6.741333e-07 1.823601e-07 5.825055e+01 6.706737e-04 1.475066e-04
3.801894e+10 1.000000e+09 2.760075e-05 6.714736e-07 1.823601e-07 5.841172e+01 6.736143e-04 1.475405e-04
3.801894e+10 1.122018e+09 2.759995e-05 6.686218e-07 1.823601e-07 5.861382e+01 6.771912e-04 1.475066e-04
3.801894e+10 1.258925e+09 2.759899e-05 6.655616e-07 1.823601e-07 5.888437e+01 6.818853e-04 1.474047e-04
3.801894e+10 1.412538e+09 2.759819e-05 6.623092e-07 1.823601e-07 5.921067e+01 6.875611e-04 1.473029e-04
3.801894e+10 1.584893e+09 2.759659e-05 6.588164e-07 1.823601e-07 5.957993e+01 6.942427e-04 1.471334e-04
3.801894e+10 1.778279e+09 2.759579e-05 6.550994e-07 1.823601e-07 6.002055e+01 7.021199e-04 1.470318e-04
3.801894e+10 1.995262e+09 2.759338e-05 6.511420e-07 1.823601e-07 6.049229e+01 7.105773e-04 1.468626e-04
3.801894e+10 2.238721e+09 2.759162e-05 6.469122e-07 1.823601e-07 6.102391e+01 7.199649e-04 1.468965e-04
3.801894e+10 2.511886e+09 2.758842e-05 6.424101e-07 1.823601e-07 6.157437e+01 7.298125e-04 1.469980e-04
3.801894e+10 2.818383e+09 2.758521e-05 6.376356e-07 1.823601e-07 6.217274e+01 7.404765e-04 1.473368e-04
3.801894e+10 3.162278e+09 2.758025e-05 6.325567e-07 1.823601e-07 6.279138e+01 7.516425e-04 1.479488e-04
3.801894e+10 3.548134e+09 2.757448e-05 6.271573e-07 1.823601e-07 6.345999e+01 7.638557e-04 1.489057e-04
3.801894e+10 3.981072e+09 2.756711e-05 6.214376e-07 1.823601e-07 6.418004e+01 7.771616e-04 1.503527e-04
3.801894e+10 4.466836e+09 2.755734e-05 6.153813e-07 1.823601e-07 6.496808e+01 7.917924e-04 1.523742e-04

3.981072e+10 1.000000e+07 2.802613e-05 7.182733e-07 1.851800e-07 6.471426e+01 7.578990e-04 1.705734e-04
3.981072e+10 1.584893e+07 2.802774e-05 7.176485e-07 1.851800e-07 6.472916e+01 7.580735e-04 1.706127e-04
3.981072e+10 2.511886e+07 2.802934e-05 7.167993e-07 1.851800e-07 6.478881e+01 7.589468e-04 1.708486e-04
3.981072e+10 3.981072e+07 2.803094e-05 7.156297e-07 1.851800e-07 6.490826e+01 7.606963e-04 1.712818e-04
3.981072e+10 6.309573e+07 2.803014e-05 7.140115e-07 1.851800e-07 6.496808e+01 7.615726e-04 1.715186e-04
3.981072e+10 1.000000e+08 2.802934e-05 7.118005e-07 1.851800e-07 6.501297e+01 7.622743e-04 1.716767e-04
3.981072e+10 1.122018e+08 2.802934e-05 7.111436e-07 1.851800e-07 6.502794e+01 7.624499e-04 1.717162e-04
3.981072e+10 1.258925e+08 2.802934e-05 7.104226e-07 1.851800e-07 6.504292e+01 7.626255e-04 1.717953e-04
3.981072e+10 1.412538e+08 2.802934e-05 7.096376e-07 1.851800e-07 6.505789e+01 7.628011e-04 1.718349e-04
3.981072e+10 1.584893e+08 2.802934e-05 7.088044e-07 1.851800e-07 6.507288e+01 7.629768e-04 1.718744e-04
3.981072e+10 1.778279e+08 2.802934e-05 7.078912e-07 1.851800e-07 6.508786e+01 7.631525e-04 1.719536e-04
3.981072e+10 1.995262e+08 2.802934e-05 7.069139e-07 1.851800e-07 6.510285e+01 7.633282e-04 1.719932e-04
3.981072e+10 2.238721e+08 2.802934e-05 7.058724e-07 1.851800e-07 6.511784e+01 7.636798e-04 1.720724e-04
3.981072e+10 2.511886e+08 2.802934e-05 7.047349e-07 1.851800e-07 6.513284e+01 7.638557e-04 1.721121e-04
3.981072e+10 2.818383e+08 2.802934e-05 7.035172e-07 1.851800e-07 6.514784e+01 7.642075e-04 1.721913e-04
3.981072e+10 3.162278e+08 2.802934e-05 7.022035e-07 1.851800e-07 6.516284e+01 7.643835e-04 1.722707e-04
3.981072e+10 3.548134e+08 2.802934e-05 7.007775e-07 1.851800e-07 6.519285e+01 7.647356e-04 1.723500e-04
3.981072e+10 3.981072e+08 2.802934e-05 6.992554e-07 1.851800e-07 6.522288e+01 7.652640e-04 1.724691e-04
3.981072e+10 4.466836e+08 2.802854e-05 6.976212e-07 1.851800e-07 6.523790e+01 7.654403e-04 1.725088e-04
3.981072e+10 5.011872e+08 2.802854e-05 6.958588e-07 1.851800e-07 6.526795e+01 7.659692e-04 1.726280e-04
3.981072e+10 5.623413e+08 2.802854e-05 6.939682e-07 1.851800e-07 6.531306e+01 7.666750e-04 1.727871e-04
3.981072e+10 6.309573e+08 2.802854e-05 6.919335e-07 1.851800e-07 6.535819e+01 7.675582e-04 1.729065e-04
3.981072e+10 7.079458e+08 2.802854e-05 6.897545e-07 1.851800e-07 6.543348e+01 7.686193e-04 1.730260e-04
3.981072e+10 7.943282e+08 2.802774e-05 6.874153e-07 1.851800e-07 6.552394e+01 7.702138e-04 1.731057e-04
3.981072e+10 8.912509e+08 2.802774e-05 6.849159e-07 1.851800e-07 6.565987e+01 7.725228e-04 1.731854e-04
3.981072e+10 1.000000e+09 2.802693e-05 6.822403e-07 1.851800e-07 6.582638e+01 7.755527e-04 1.731854e-04
3.981072e+10 1.122018e+09 2.802693e-05 6.793564e-07 1.851800e-07 6.605413e+01 7.798504e-04 1.731854e-04
3.981072e+10 1.258925e+09 2.802613e-05 6.762962e-07 1.851800e-07 6.634375e+01 7.848945e-04 1.731057e-04
3.981072e+10 1.412538e+09 2.802437e-05 6.730117e-07 1.851800e-07 6.668068e+01 7.910634e-04 1.729065e-04
3.981072e+10 1.584893e+09 2.802357e-05 6.695030e-07 1.851800e-07 6.709652e+01 7.987508e-04 1.727871e-04
3.981072e+10 1.778279e+09 2.802197e-05 6.657539e-07 1.851800e-07 6.756161e+01 8.072560e-04 1.726280e-04
3.981072e+10 1.995262e+09 2.802037e-05 6.617644e-07 1.851800e-07 6.809261e+01 8.167917e-04 1.725088e-04
3.981072e+10 2.238721e+09 2.801780e-05 6.575026e-07 1.851800e-07 6.864359e+01 8.270110e-04 1.725088e-04
3.981072e+10 2.511886e+09 2.801540e-05 6.529845e-07 1.851800e-07 6.924685e+01 8.381298e-04 1.726678e-04
3.981072e+10 2.818383e+09 2.801139e-05 6.481619e-07 1.851800e-07 6.988758e+01 8.495937e-04 1.730260e-04
3.981072e+10 3.162278e+09 2.800723e-05 6.430349e-07 1.851800e-07 7.056673e+01 8.622065e-04 1.737046e-04
3.981072e+10 3.548134e+09 2.800146e-05 6.376036e-07 1.851800e-07 7.128530e+01 8.758128e-04 1.748281e-04
3.981072e+10 3.981072e+09 2.799409e-05 6.318517e-07 1.851800e-07 7.206095e+01 8.904536e-04 1.764458e-04
3.981072e+10 4.466836e+09 2.798512e-05 6.257474e-07 1.851800e-07 7.292896e+01 9.067996e-04 1.787357e-04

4.168694e+10 1.000000e+07 2.846209e-05 7.293924e-07 1.880479e-07 7.324871e+01 8.770237e-04 2.012386e-04
4.168694e+10 1.584893e+07 2.846209e-05 7.287836e-07 1.880479e-07 7.323185e+01 8.770237e-04 2.012386e-04
4.168694e+10 2.511886e+07 2.846289e-05 7.279184e-07 1.880479e-07 7.323185e+01 8.768217e-04 2.011923e-04
4.168694e+10 3.981072e+07 2.846289e-05 7.267328e-07 1.880479e-07 7.321499e+01 8.766199e-04 2.011460e-04
4.168694e+10 6.309573e+07 2.846289e-05 7.251146e-07 1.880479e-07 7.323185e+01 8.770237e-04 2.011923e-04
4.168694e+10 1.000000e+08 2.846289e-05 7.229036e-07 1.880479e-07 7.328245e+01 8.776297e-04 2.013777e-04
4.168694e+10 1.122018e+08 2.846289e-05 7.222307e-07 1.880479e-07 7.329933e+01 8.778318e-04 2.014704e-04
4.168694e+10 1.258925e+08 2.846289e-05 7.215097e-07 1.880479e-07 7.329933e+01 8.780339e-04 2.015168e-04
4.168694e+10 1.412538e+08 2.846289e-05 7.207247e-07 1.880479e-07 7.331621e+01 8.782361e-04 2.015632e-04
4.168694e+10 1.584893e+08 2.846289e-05 7.198755e-07 1.880479e-07 7.333309e+01 8.784384e-04 2.016096e-04
4.168694e+10 1.778279e+08 2.846289e-05 7.189783e-07 1.880479e-07 7.334998e+01 8.786407e-04 2.017025e-04
4.168694e+10 1.995262e+08 2.846209e-05 7.179849e-07 1.880479e-07 7.334998e+01 8.788430e-04 2.017025e-04
4.168694e+10 2.238721e+08 2.846209e-05 7.169275e-07 1.880479e-07 7.336687e+01 8.790454e-04 2.017490e-04
4.168694e+10 2.511886e+08 2.846209e-05 7.157899e-07 1.880479e-07 7.338377e+01 8.792478e-04 2.018419e-04
4.168694e+10 2.818383e+08 2.846209e-05 7.145723e-07 1.880479e-07 7.340067e+01 8.796528e-04 2.019349e-04
4.168694e+10 3.162278e+08 2.846209e-05 7.132425e-07 1.880479e-07 7.343448e+01 8.800580e-04 2.020279e-04
4.168694e+10 3.548134e+08 2.846209e-05 7.118165e-07 1.880479e-07 7.345139e+01 8.802607e-04 2.021209e-04
4.168694e+10 3.981072e+08 2.846209e-05 7.102784e-07 1.880479e-07 7.348522e+01 8.808690e-04 2.022606e-04
4.168694e+10 4.466836e+08 2.846209e-05 7.086442e-07 1.880479e-07 7.351907e+01 8.812747e-04 2.023538e-04
4.168694e+10 5.011872e+08 2.846209e-05 7.068658e-07 1.880479e-07 7.355293e+01 8.818837e-04 2.024936e-04
4.168694e+10 5.623413e+08 2.846209e-05 7.049592e-07 1.880479e-07 7.358681e+01 8.826963e-04 2.026335e-04
4.168694e+10 6.309573e+08 2.846129e-05 7.029244e-07 1.880479e-07 7.363766e+01 8.833063e-04 2.027269e-04
4.168694e+10 7.079458e+08 2.846129e-05 7.007294e-07 1.880479e-07 7.372249e+01 8.847311e-04 2.028670e-04
4.168694e+10 7.943282e+08 2.846129e-05 6.983742e-07 1.880479e-07 7.382441e+01 8.865665e-04 2.030071e-04
4.168694e+10 8.912509e+08 2.846032e-05 6.958588e-07 1.880479e-07 7.396053e+01 8.890195e-04 2.030539e-04
4.168694e+10 1.000000e+09 2.846032e-05 6.931672e-07 1.880479e-07 7.414810e+01 8.925063e-04 2.031006e-04
4.168694e+10 1.122018e+09 2.845952e-05 6.902672e-07 1.880479e-07 7.438751e+01 8.970390e-04 2.030539e-04
4.168694e+10 1.258925e+09 2.845872e-05 6.871750e-07 1.880479e-07 7.469646e+01 9.028411e-04 2.029604e-04
4.168694e+10 1.412538e+09 2.845792e-05 6.838745e-07 1.880479e-07 7.507581e+01 9.099370e-04 2.028202e-04
4.168694e+10 1.584893e+09 2.845712e-05 6.803497e-07 1.880479e-07 7.554400e+01 9.183565e-04 2.026802e-04
4.168694e+10 1.778279e+09 2.845552e-05 6.765686e-07 1.880479e-07 7.603263e+01 9.277080e-04 2.024936e-04
4.168694e+10 1.995262e+09 2.845392e-05 6.725471e-07 1.880479e-07 7.659493e+01 9.382343e-04 2.024004e-04
4.168694e+10 2.238721e+09 2.845135e-05 6.682693e-07 1.880479e-07 7.719692e+01 9.495357e-04 2.023538e-04
4.168694e+10 2.511886e+09 2.844895e-05 6.637031e-07 1.880479e-07 7.785742e+01 9.618588e-04 2.025402e-04
4.168694e+10 2.818383e+09 2.844478e-05 6.588485e-07 1.880479e-07 7.854165e+01 9.747905e-04 2.029137e-04
4.168694e+10 3.162278e+09 2.844078e-05 6.537055e-07 1.880479e-07 7.926838e+01 9.885788e-04 2.037095e-04
4.168694e+10 3.548134e+09 2.843501e-05 6.482260e-07 1.880479e-07 8.005713e+01 1.003486e-03 2.049327e-04
4.168694e+10 3.981072e+09 2.842764e-05 6.424261e-07 1.880479e-07 8.089096e+01 1.019791e-03 2.066861e-04
4.168694e+10 4.466836e+09 2.841867e-05 6.362737e-07 1.880479e-07 8.182764e+01 1.037794e-03 2.092239e-04

4.365158e+10 1.000000e+07 2.890205e-05 7.407038e-07 1.909478e-07 8.235690e+01 1.007190e-03 2.352401e-04
4.365158e+10 1.584893e+07 2.890205e-05 7.400790e-07 1.909478e-07 8.239484e+01 1.007886e-03 2.354026e-04
4.365158e+10 2.511886e+07 2.890205e-05 7.392138e-07 1.909478e-07 8.243279e+01 1.008350e-03 2.355653e-04
4.365158e+10 3.981072e+07 2.890285e-05 7.380282e-07 1.909478e-07 8.248975e+01 1.009047e-03 2.357281e-04
4.365158e+10 6.309573e+07 2.890285e-05 7.363940e-07 1.909478e-07 8.252775e+01 1.009512e-03 2.358910e-04
4.365158e+10 1.000000e+08 2.890205e-05 7.341669e-07 1.909478e-07 8.254675e+01 1.009977e-03 2.359453e-04
4.365158e+10 1.122018e+08 2.890205e-05 7.334940e-07 1.909478e-07 8.254675e+01 1.009977e-03 2.359996e-04
4.365158e+10 1.258925e+08 2.890205e-05 7.327730e-07 1.909478e-07 8.256576e+01 1.010209e-03 2.360540e-04
4.365158e+10 1.412538e+08 2.890205e-05 7.319880e-07 1.909478e-07 8.256576e+01 1.010442e-03 2.361083e-04
4.365158e+10 1.584893e+08 2.890205e-05 7.311388e-07 1.909478e-07 8.258478e+01 1.010674e-03 2.361627e-04
4.365158e+10 1.778279e+08 2.890205e-05 7.302256e-07 1.909478e-07 8.260379e+01 1.010907e-03 2.362171e-04
4.365158e+10 1.995262e+08 2.890205e-05 7.292322e-07 1.909478e-07 8.262282e+01 1.011140e-03 2.363259e-04
4.365158e+10 2.238721e+08 2.890205e-05 7.281748e-07 1.909478e-07 8.264184e+01 1.011373e-03 2.363803e-04
4.365158e+10 2.511886e+08 2.890205e-05 7.270212e-07 1.909478e-07 8.266088e+01 1.011839e-03 2.364892e-04
4.365158e+10 2.818383e+08 2.890205e-05 7.257875e-07 1.909478e-07 8.267991e+01 1.012072e-03 2.365981e-04
4.365158e+10 3.162278e+08 2.890205e-05 7.244577e-07 1.909478e-07 8.269895e+01 1.012538e-03 2.367071e-04
4.365158e+10 3.548134e+08 2.890205e-05 7.230318e-07 1.909478e-07 8.273704e+01 1.013004e-03 2.368161e-04
4.365158e+10 3.981072e+08 2.890205e-05 7.214937e-07 1.909478e-07 8.275610e+01 1.013471e-03 2.369252e-04
4.365158e+10 4.466836e+08 2.890205e-05 7.198274e-07 1.909478e-07 8.279422e+01 1.013938e-03 2.370889e-04
4.365158e+10 5.011872e+08 2.890205e-05 7.180490e-07 1.909478e-07 8.283235e+01 1.014638e-03 2.372528e-04
4.365158e+10 5.623413e+08 2.890205e-05 7.161424e-07 1.909478e-07 8.288959e+01 1.015573e-03 2.374167e-04
4.365158e+10 6.309573e+08 2.890124e-05 7.140756e-07 1.909478e-07 8.294687e+01 1.016275e-03 2.375261e-04
4.365158e+10 7.079458e+08 2.890124e-05 7.118806e-07 1.909478e-07 8.302330e+01 1.017915e-03 2.376902e-04
4.365158e+10 7.943282e+08 2.890124e-05 7.095094e-07 1.909478e-07 8.313808e+01 1.020026e-03 2.377997e-04
4.365158e+10 8.912509e+08 2.890044e-05 7.069779e-07 1.909478e-07 8.329137e+01 1.022613e-03 2.378545e-04
4.365158e+10 1.000000e+09 2.890044e-05 7.042542e-07 1.909478e-07 8.350260e+01 1.026624e-03 2.379092e-04
4.365158e+10 1.122018e+09 2.889964e-05 7.013543e-07 1.909478e-07 8.375293e+01 1.031600e-03 2.378545e-04
4.365158e+10 1.258925e+09 2.889884e-05 6.982461e-07 1.909478e-07 8.410078e+01 1.037794e-03 2.377450e-04
4.365158e+10 1.412538e+09 2.889804e-05 6.949135e-07 1.909478e-07 8.450842e+01 1.045710e-03 2.375808e-04
4.365158e+10 1.584893e+09 2.889708e-05 6.913567e-07 1.909478e-07 8.499630e+01 1.055143e-03 2.374167e-04
4.365158e+10 1.778279e+09 2.889548e-05 6.875595e-07 1.909478e-07 8.552636e+01 1.065397e-03 2.371982e-04
4.365158e+10 1.995262e+09 2.889387e-05 6.835220e-07 1.909478e-07 8.613903e+01 1.077237e-03 2.370889e-04
4.365158e+10 2.238721e+09 2.889147e-05 6.791961e-07 1.909478e-07 8.679606e+01 1.089711e-03 2.370344e-04
4.365158e+10 2.511886e+09 2.888891e-05 6.746139e-07 1.909478e-07 8.749838e+01 1.103345e-03 2.372528e-04
4.365158e+10 2.818383e+09 2.888490e-05 6.697273e-07 1.909478e-07 8.822669e+01 1.117407e-03 2.376355e-04
4.365158e+10 3.162278e+09 2.888074e-05 6.645362e-07 1.909478e-07 8.902254e+01 1.132951e-03 2.384577e-04
