!25Mg -> 25Na,  e-capture     with screening effects
!USDB           Q=-3.8349 MeV
!Transitions from 5/2+, 1/2+, 3/2+, 7/2+ and 5/2+(2nd) states of 25Mg are included.
!Experimental data used.
!
!Log(rhoY) Log(T)     mu      Dq        Vs      e-cap-rate    nu-energy-loss  gamma-energy
!                         (MeV)     (MeV)    (MeV)      (1/s)        (MeV/s)       (MeV/s)  
1.201988e+08 3.981072e+08 4.155414e-06 1.086278e-07 3.255630e-08 3.467369e-30 5.857487e-37 2.221832e-38
1.201988e+08 4.466836e+08 4.154773e-06 1.079228e-07 3.255630e-08 1.713957e-27 3.248713e-34 1.431236e-35
1.201988e+08 5.011872e+08 4.153972e-06 1.071858e-07 3.255630e-08 4.497799e-25 9.609733e-32 4.750194e-33
1.201988e+08 5.623413e+08 4.153011e-06 1.063848e-07 3.255630e-08 6.698846e-23 1.605873e-29 8.683830e-31
1.201988e+08 6.309573e+08 4.151729e-06 1.055516e-07 3.255630e-08 6.053409e-21 1.631967e-27 9.369390e-29
1.201988e+08 7.079458e+08 4.150127e-06 1.046544e-07 3.255630e-08 3.475362e-19 1.056115e-25 6.290879e-27
1.201988e+08 7.943282e+08 4.148204e-06 1.037091e-07 3.255630e-08 1.339677e-17 4.578374e-24 2.777866e-25
1.201988e+08 8.912509e+08 4.145641e-06 1.026997e-07 3.255630e-08 3.605786e-16 1.392231e-22 8.427743e-24
1.201988e+08 1.000000e+09 4.142597e-06 1.016423e-07 3.255630e-08 7.079458e-15 3.074053e-21 1.831097e-22
1.201988e+08 1.122018e+09 4.138591e-06 1.005208e-07 3.255630e-08 1.042317e-13 5.113418e-20 2.956047e-21
1.201988e+08 1.258925e+09 4.133464e-06 9.933516e-08 3.255630e-08 1.193988e-12 6.602544e-19 3.653518e-20
1.201988e+08 1.412538e+09 4.127216e-06 9.808546e-08 3.255630e-08 1.088930e-11 6.787523e-18 3.570354e-19
1.201988e+08 1.584893e+09 4.119205e-06 9.677167e-08 3.255630e-08 8.109611e-11 5.724154e-17 2.829510e-18
1.201988e+08 1.778279e+09 4.109271e-06 9.539380e-08 3.255630e-08 5.043128e-10 4.015238e-16 1.860850e-17
1.201988e+08 1.995262e+09 4.096614e-06 9.395184e-08 3.255630e-08 2.666245e-09 2.401106e-15 1.036839e-16
1.201988e+08 2.238721e+09 4.080752e-06 9.244579e-08 3.255630e-08 1.217867e-08 1.241113e-14 5.002779e-16
1.201988e+08 2.511886e+09 4.060725e-06 9.085963e-08 3.255630e-08 4.887649e-08 5.640418e-14 2.129175e-15
1.201988e+08 2.818383e+09 4.035571e-06 8.920938e-08 3.255630e-08 1.743813e-07 2.280927e-13 8.137880e-15
1.201988e+08 3.162278e+09 4.004008e-06 8.749505e-08 3.255630e-08 5.601444e-07 8.310197e-13 2.847156e-14
1.201988e+08 3.548134e+09 3.964114e-06 8.570061e-08 3.255630e-08 1.635686e-06 2.754300e-12 9.309177e-14
1.201988e+08 3.981072e+09 3.913966e-06 8.385810e-08 3.255630e-08 4.386317e-06 8.387090e-12 2.922882e-13
1.201988e+08 4.466836e+09 3.851000e-06 8.193549e-08 3.255630e-08 1.088930e-05 2.365981e-11 9.101465e-13

1.258925e+08 1.000000e+07 4.228473e-06 1.192022e-07 3.305297e-08 1.088930e-05 0.000000e+00 0.000000e+00
1.258925e+08 1.580156e+07 4.227192e-06 1.188818e-07 3.305297e-08 1.088930e-05 0.000000e+00 0.000000e+00
1.258925e+08 2.510152e+07 4.224949e-06 1.184492e-07 3.305297e-08 1.088930e-05 0.000000e+00 0.000000e+00
1.258925e+08 3.980155e+07 4.222545e-06 1.178724e-07 3.305297e-08 1.621810e-238 3.670382e-246 9.434335e-257
1.258925e+08 6.309573e+07 4.220783e-06 1.170873e-07 3.305297e-08 1.659587e-153 4.515557e-161 1.083207e-167
1.258925e+08 1.000000e+08 4.219822e-06 1.160459e-07 3.305297e-08 1.069055e-99 4.312323e-107 3.052891e-111
1.258925e+08 1.122018e+08 4.219661e-06 1.157255e-07 3.305297e-08 1.183042e-89 5.441408e-97 1.048845e-100
1.258925e+08 1.258925e+08 4.219501e-06 1.154050e-07 3.305297e-08 1.116863e-80 5.777119e-88 2.702162e-91
1.258925e+08 1.411887e+08 4.219501e-06 1.150365e-07 3.305297e-08 1.116863e-72 6.526965e-80 6.771912e-83
1.258925e+08 1.584893e+08 4.219341e-06 1.146520e-07 3.305297e-08 1.663413e-65 1.095750e-72 2.201463e-75
1.258925e+08 1.777870e+08 4.219341e-06 1.142354e-07 3.305297e-08 4.102041e-59 3.045870e-66 1.113554e-68
1.258925e+08 1.994803e+08 4.219181e-06 1.137868e-07 3.305297e-08 2.147830e-53 1.789416e-60 1.093229e-62
1.258925e+08 2.239237e+08 4.219021e-06 1.133222e-07 3.305297e-08 2.811901e-48 2.634579e-55 2.487203e-57
1.258925e+08 2.511886e+08 4.218860e-06 1.128095e-07 3.305297e-08 1.051962e-43 1.110993e-50 1.537133e-52
1.258925e+08 2.817734e+08 4.218540e-06 1.122648e-07 3.305297e-08 1.297179e-39 1.540676e-46 2.956047e-48
1.258925e+08 3.162278e+08 4.218220e-06 1.116880e-07 3.305297e-08 6.025596e-36 8.029922e-43 2.026335e-44
1.258925e+08 3.548134e+08 4.217899e-06 1.110631e-07 3.305297e-08 1.161449e-32 1.740649e-39 5.504417e-41
1.258925e+08 3.981072e+08 4.217418e-06 1.104062e-07 3.305297e-08 1.023293e-29 1.728667e-36 6.572208e-38
1.258925e+08 4.466836e+08 4.216778e-06 1.097013e-07 3.305297e-08 4.497799e-27 8.525332e-34 3.773213e-35
1.258925e+08 5.011872e+08 4.215976e-06 1.089482e-07 3.305297e-08 1.064143e-24 2.268356e-31 1.126448e-32
1.258925e+08 5.623413e+08 4.215015e-06 1.081472e-07 3.305297e-08 1.442115e-22 3.457095e-29 1.873749e-30
1.258925e+08 6.309573e+08 4.213733e-06 1.072980e-07 3.305297e-08 1.199499e-20 3.233786e-27 1.860850e-28
1.258925e+08 7.079458e+08 4.212131e-06 1.064008e-07 3.305297e-08 6.382635e-19 1.939596e-25 1.158007e-26
1.258925e+08 7.943282e+08 4.210209e-06 1.054395e-07 3.305297e-08 2.306747e-17 7.883359e-24 4.794147e-25
1.258925e+08 8.912509e+08 4.207645e-06 1.044301e-07 3.305297e-08 5.861382e-16 2.257934e-22 1.369971e-23
1.258925e+08 1.000000e+09 4.204601e-06 1.033566e-07 3.305297e-08 1.091440e-14 4.739268e-21 2.829510e-22
1.258925e+08 1.122018e+09 4.200596e-06 1.022351e-07 3.305297e-08 1.534617e-13 7.511234e-20 4.352225e-21
1.258925e+08 1.258925e+09 4.195789e-06 1.010335e-07 3.305297e-08 1.686553e-12 9.304891e-19 5.160732e-20
1.258925e+08 1.412538e+09 4.189540e-06 9.978377e-08 3.305297e-08 1.479108e-11 9.240837e-18 4.860840e-19
1.258925e+08 1.584893e+09 4.181690e-06 9.845396e-08 3.305297e-08 1.067825e-10 7.528549e-17 3.730021e-18
1.258925e+08 1.778279e+09 4.171756e-06 9.706006e-08 3.305297e-08 6.446144e-10 5.135838e-16 2.380736e-17
1.258925e+08 1.995262e+09 4.159419e-06 9.560208e-08 3.305297e-08 3.318945e-09 2.990276e-15 1.293336e-16
1.258925e+08 2.238721e+09 4.143718e-06 9.408001e-08 3.305297e-08 1.481494e-08 1.510815e-14 6.092721e-16
1.258925e+08 2.511886e+09 4.124172e-06 9.247783e-08 3.305297e-08 5.825055e-08 6.726843e-14 2.541039e-15
1.258925e+08 2.818383e+09 4.099338e-06 9.081156e-08 3.305297e-08 2.041738e-07 2.672461e-13 9.539186e-15
1.258925e+08 3.162278e+09 4.068095e-06 8.908121e-08 3.305297e-08 6.453570e-07 9.578804e-13 3.283306e-14
1.258925e+08 3.548134e+09 4.029002e-06 8.727074e-08 3.305297e-08 1.858232e-06 3.130483e-12 1.058306e-13
1.258925e+08 3.981072e+09 3.979495e-06 8.541222e-08 3.305297e-08 4.921528e-06 9.414804e-12 3.282550e-13
1.258925e+08 4.466836e+09 3.917490e-06 8.347358e-08 3.305297e-08 1.208370e-05 2.626705e-11 1.010674e-12

1.317953e+08 1.000000e+07 4.279743e-06 1.210447e-07 3.354965e-08 1.208370e-05 0.000000e+00 0.000000e+00
1.317953e+08 1.580156e+07 4.280064e-06 1.207403e-07 3.354965e-08 1.208370e-05 0.000000e+00 0.000000e+00
1.317953e+08 2.510152e+07 4.280544e-06 1.203077e-07 3.354965e-08 1.208370e-05 0.000000e+00 0.000000e+00
1.317953e+08 3.980155e+07 4.281345e-06 1.197149e-07 3.354965e-08 5.370318e-234 1.160677e-241 2.983399e-252
1.317953e+08 6.309573e+07 4.281986e-06 1.189298e-07 3.354965e-08 1.479108e-150 3.932886e-158 9.654089e-165
1.317953e+08 1.000000e+08 4.282307e-06 1.178884e-07 3.354965e-08 8.394600e-98 3.409662e-105 2.424998e-109
1.317953e+08 1.122018e+08 4.282307e-06 1.175680e-07 3.354965e-08 5.834451e-88 2.677388e-95 5.196504e-99
1.317953e+08 1.258925e+08 4.282307e-06 1.172315e-07 3.354965e-08 3.614099e-79 1.873749e-86 8.804634e-90
1.317953e+08 1.411887e+08 4.282307e-06 1.168630e-07 3.354965e-08 2.477422e-71 1.451147e-78 1.509077e-81
1.317953e+08 1.584893e+08 4.282146e-06 1.164785e-07 3.354965e-08 2.636331e-64 1.736646e-71 3.497126e-74
1.317953e+08 1.777870e+08 4.282146e-06 1.160619e-07 3.354965e-08 4.808393e-58 3.578585e-65 1.311328e-67
1.317953e+08 1.994803e+08 4.281986e-06 1.156133e-07 3.354965e-08 1.931968e-52 1.613286e-59 9.856241e-62
1.317953e+08 2.239237e+08 4.281826e-06 1.151327e-07 3.354965e-08 1.990673e-47 1.869439e-54 1.768933e-56
1.317953e+08 2.511886e+08 4.281666e-06 1.146200e-07 3.354965e-08 6.011737e-43 6.349087e-50 8.804634e-52
1.317953e+08 2.817734e+08 4.281345e-06 1.140752e-07 3.354965e-08 6.137620e-39 7.272962e-46 1.401882e-47
1.317953e+08 3.162278e+08 4.281025e-06 1.134824e-07 3.354965e-08 2.404363e-35 3.204139e-42 8.104222e-44
1.317953e+08 3.548134e+08 4.280705e-06 1.128576e-07 3.354965e-08 3.990249e-32 5.980139e-39 1.895446e-40
1.317953e+08 3.981072e+08 4.280224e-06 1.122007e-07 3.354965e-08 3.076097e-29 5.184553e-36 1.980210e-37
1.317953e+08 4.466836e+08 4.279583e-06 1.114957e-07 3.354965e-08 1.199499e-26 2.273586e-33 1.006263e-34
1.317953e+08 5.011872e+08 4.278782e-06 1.107267e-07 3.354965e-08 2.546830e-24 5.428893e-31 2.702162e-32
1.317953e+08 5.623413e+08 4.277821e-06 1.099256e-07 3.354965e-08 3.140509e-22 7.528549e-29 4.089887e-30
1.317953e+08 6.309573e+08 4.276699e-06 1.090764e-07 3.354965e-08 2.398833e-20 6.482034e-27 3.730021e-28
1.317953e+08 7.079458e+08 4.275097e-06 1.081632e-07 3.354965e-08 1.185769e-18 3.603390e-25 2.156311e-26
1.317953e+08 7.943282e+08 4.273174e-06 1.072019e-07 3.354965e-08 3.999447e-17 1.369971e-23 8.331272e-25
1.317953e+08 8.912509e+08 4.270771e-06 1.061925e-07 3.354965e-08 9.571941e-16 3.695824e-22 2.247560e-23
1.317953e+08 1.000000e+09 4.267727e-06 1.051030e-07 3.354965e-08 1.690441e-14 7.357179e-21 4.392495e-22
1.317953e+08 1.122018e+09 4.263882e-06 1.039655e-07 3.354965e-08 2.269865e-13 1.113554e-19 6.452252e-21
1.317953e+08 1.258925e+09 4.258915e-06 1.027638e-07 3.354965e-08 2.387811e-12 1.320418e-18 7.340258e-20
1.317953e+08 1.412538e+09 4.252827e-06 1.014981e-07 3.354965e-08 2.023019e-11 1.263896e-17 6.648311e-19
1.317953e+08 1.584893e+09 4.245136e-06 1.001683e-07 3.354965e-08 1.410587e-10 9.947439e-17 4.939822e-18
1.317953e+08 1.778279e+09 4.235363e-06 9.875838e-08 3.354965e-08 8.264184e-10 6.590393e-16 3.059929e-17
1.317953e+08 1.995262e+09 4.223186e-06 9.728437e-08 3.354965e-08 4.145720e-09 3.738620e-15 1.617377e-16
1.317953e+08 2.238721e+09 4.207805e-06 9.574628e-08 3.354965e-08 1.808007e-08 1.844639e-14 7.445799e-16
1.317953e+08 2.511886e+09 4.188419e-06 9.412807e-08 3.354965e-08 6.963058e-08 8.046579e-14 3.040964e-15
1.317953e+08 2.818383e+09 4.164066e-06 9.244579e-08 3.354965e-08 2.395521e-07 3.137699e-13 1.120499e-14
1.317953e+08 3.162278e+09 4.133304e-06 9.069941e-08 3.354965e-08 7.450750e-07 1.106398e-12 3.794996e-14
1.317953e+08 3.548134e+09 4.094691e-06 8.887292e-08 3.354965e-08 2.114463e-06 3.563783e-12 1.205622e-13
1.317953e+08 3.981072e+09 4.046145e-06 8.698235e-08 3.354965e-08 5.529680e-06 1.058306e-11 3.690722e-13
1.317953e+08 4.466836e+09 3.984942e-06 8.502769e-08 3.354965e-08 1.342765e-05 2.920191e-11 1.123858e-12

1.380066e+08 1.000000e+07 4.349438e-06 1.229353e-07 3.406235e-08 1.342765e-05 0.000000e+00 0.000000e+00
1.380066e+08 1.580156e+07 4.348317e-06 1.226148e-07 3.406235e-08 1.342765e-05 0.000000e+00 0.000000e+00
1.380066e+08 2.510152e+07 4.346554e-06 1.221822e-07 3.406235e-08 1.342765e-05 0.000000e+00 0.000000e+00
1.380066e+08 3.980155e+07 4.345433e-06 1.216055e-07 3.406235e-08 4.677351e-229 9.434335e-237 2.315855e-247
1.380066e+08 6.309573e+07 4.345753e-06 1.208044e-07 3.406235e-08 1.819701e-147 4.515557e-155 1.108438e-161
1.380066e+08 1.000000e+08 4.346234e-06 1.197469e-07 3.406235e-08 7.244360e-96 2.902093e-103 2.064008e-107
1.380066e+08 1.122018e+08 4.346234e-06 1.194265e-07 3.406235e-08 3.111716e-86 1.414853e-93 2.758743e-97
1.380066e+08 1.258925e+08 4.346234e-06 1.190900e-07 3.406235e-08 1.241652e-77 6.407835e-85 3.017945e-88
1.380066e+08 1.411887e+08 4.346073e-06 1.187215e-07 3.406235e-08 5.807644e-70 3.393996e-77 3.537621e-80
1.380066e+08 1.584893e+08 4.346073e-06 1.183370e-07 3.406235e-08 4.375221e-63 2.888759e-70 5.817164e-73
1.380066e+08 1.777870e+08 4.345913e-06 1.179204e-07 3.406235e-08 5.888437e-57 4.382393e-64 1.605873e-66
1.380066e+08 1.994803e+08 4.345913e-06 1.174718e-07 3.406235e-08 1.794734e-51 1.502143e-58 9.177223e-61
1.380066e+08 2.239237e+08 4.345753e-06 1.169752e-07 3.406235e-08 1.458814e-46 1.369971e-53 1.293336e-55
1.380066e+08 2.511886e+08 4.345433e-06 1.164625e-07 3.406235e-08 3.539973e-42 3.738620e-49 5.184553e-51
1.380066e+08 2.817734e+08 4.345272e-06 1.159177e-07 3.406235e-08 2.978516e-38 3.537621e-45 6.803170e-47
1.380066e+08 3.162278e+08 4.344952e-06 1.153249e-07 3.406235e-08 9.840111e-35 1.311328e-41 3.324385e-43
1.380066e+08 3.548134e+08 4.344632e-06 1.147001e-07 3.406235e-08 1.399587e-31 2.097545e-38 6.663637e-40
1.380066e+08 3.981072e+08 4.344151e-06 1.140272e-07 3.406235e-08 9.418896e-29 1.587491e-35 6.077309e-37
1.380066e+08 4.466836e+08 4.343510e-06 1.133062e-07 3.406235e-08 3.250873e-26 6.161853e-33 2.733451e-34
1.380066e+08 5.011872e+08 4.342709e-06 1.125531e-07 3.406235e-08 6.194411e-24 1.320418e-30 6.587359e-32
1.380066e+08 5.623413e+08 4.341748e-06 1.117360e-07 3.406235e-08 6.934258e-22 1.662307e-28 9.051307e-30
1.380066e+08 6.309573e+08 4.340626e-06 1.108869e-07 3.406235e-08 4.852885e-20 1.311328e-26 7.563300e-28
1.380066e+08 7.079458e+08 4.339024e-06 1.099736e-07 3.406235e-08 2.223310e-18 6.771912e-25 4.061732e-26
1.380066e+08 7.943282e+08 4.337101e-06 1.089963e-07 3.406235e-08 6.998420e-17 2.402765e-23 1.464574e-24
1.380066e+08 8.912509e+08 4.334698e-06 1.079709e-07 3.406235e-08 1.577611e-15 6.091318e-22 3.712883e-23
1.380066e+08 1.000000e+09 4.331814e-06 1.068814e-07 3.406235e-08 2.636331e-14 1.150036e-20 6.881947e-22
1.380066e+08 1.122018e+09 4.327969e-06 1.057279e-07 3.406235e-08 3.372873e-13 1.658484e-19 9.631885e-21
1.380066e+08 1.258925e+09 4.323162e-06 1.045262e-07 3.406235e-08 3.404082e-12 1.886737e-18 1.048845e-19
1.380066e+08 1.412538e+09 4.317074e-06 1.032445e-07 3.406235e-08 2.773320e-11 1.732652e-17 9.156116e-19
1.380066e+08 1.584893e+09 4.309544e-06 1.018986e-07 3.406235e-08 1.870682e-10 1.320418e-16 6.557092e-18
1.380066e+08 1.778279e+09 4.299931e-06 1.004887e-07 3.406235e-08 1.063653e-09 8.490071e-16 3.941952e-17
1.380066e+08 1.995262e+09 4.287914e-06 9.899870e-08 3.406235e-08 5.193977e-09 4.688256e-15 2.030539e-16
1.380066e+08 2.238721e+09 4.272694e-06 9.744459e-08 3.406235e-08 2.212076e-08 2.259495e-14 9.126648e-16
1.380066e+08 2.511886e+09 4.253628e-06 9.581036e-08 3.406235e-08 8.340652e-08 9.647423e-14 3.649315e-15
1.380066e+08 2.818383e+09 4.229755e-06 9.411205e-08 3.406235e-08 2.816437e-07 3.691572e-13 1.319202e-14
1.380066e+08 3.162278e+09 4.199474e-06 9.233363e-08 3.406235e-08 8.615887e-07 1.280594e-12 4.394519e-14
1.380066e+08 3.548134e+09 4.161342e-06 9.050715e-08 3.406235e-08 2.409905e-06 4.064539e-12 1.375661e-13
1.380066e+08 3.981072e+09 4.113597e-06 8.858453e-08 3.406235e-08 6.223003e-06 1.191822e-11 4.158257e-13
1.380066e+08 4.466836e+09 4.053355e-06 8.661385e-08 3.406235e-08 1.493826e-05 3.250209e-11 1.251732e-12

1.445107e+08 1.000000e+07 4.420895e-06 1.248419e-07 3.457504e-08 1.493826e-05 0.000000e+00 0.000000e+00
1.445107e+08 1.580156e+07 4.419293e-06 1.245214e-07 3.457504e-08 1.493826e-05 0.000000e+00 0.000000e+00
1.445107e+08 2.510152e+07 4.416730e-06 1.240888e-07 3.457504e-08 1.493826e-05 0.000000e+00 0.000000e+00
1.445107e+08 3.980155e+07 4.414006e-06 1.234960e-07 3.457504e-08 8.912509e-224 1.639500e-231 3.932886e-242
1.445107e+08 6.309573e+07 4.412244e-06 1.227110e-07 3.457504e-08 2.951209e-144 6.993769e-152 1.716767e-158
1.445107e+08 1.000000e+08 4.411282e-06 1.216375e-07 3.457504e-08 6.918310e-94 2.733451e-101 1.948549e-105
1.445107e+08 1.122018e+08 4.411282e-06 1.213171e-07 3.457504e-08 1.774189e-84 8.011453e-92 1.569319e-95
1.445107e+08 1.258925e+08 4.411122e-06 1.209806e-07 3.457504e-08 4.570882e-76 2.342671e-83 1.105888e-86
1.445107e+08 1.411887e+08 4.411122e-06 1.206121e-07 3.457504e-08 1.438799e-68 8.389021e-76 8.723913e-79
1.445107e+08 1.584893e+08 4.410962e-06 1.202116e-07 3.457504e-08 7.638358e-62 5.031660e-69 1.013238e-71
1.445107e+08 1.777870e+08 4.410802e-06 1.197950e-07 3.457504e-08 7.516229e-56 5.568155e-63 2.040381e-65
1.445107e+08 1.994803e+08 4.410802e-06 1.193464e-07 3.457504e-08 1.741807e-50 1.454492e-57 8.886102e-60
1.445107e+08 2.239237e+08 4.410641e-06 1.188657e-07 3.457504e-08 1.099006e-45 1.032075e-52 9.765878e-55
1.445107e+08 2.511886e+08 4.410321e-06 1.183370e-07 3.457504e-08 2.147830e-41 2.268356e-48 3.145657e-50
1.445107e+08 2.817734e+08 4.410161e-06 1.177923e-07 3.457504e-08 1.485936e-37 1.764864e-44 3.401820e-46
1.445107e+08 3.162278e+08 4.409840e-06 1.171995e-07 3.457504e-08 4.111497e-34 5.479126e-41 1.389029e-42
1.445107e+08 3.548134e+08 4.409520e-06 1.165586e-07 3.457504e-08 5.011872e-31 7.511234e-38 2.386225e-39
1.445107e+08 3.981072e+08 4.409039e-06 1.158857e-07 3.457504e-08 2.930893e-28 4.939822e-35 1.895446e-36
1.445107e+08 4.466836e+08 4.408398e-06 1.151647e-07 3.457504e-08 8.933055e-26 1.697115e-32 7.545905e-34
1.445107e+08 5.011872e+08 4.407597e-06 1.143957e-07 3.457504e-08 1.524053e-23 3.256202e-30 1.628213e-31
1.445107e+08 5.623413e+08 4.406796e-06 1.135785e-07 3.457504e-08 1.545254e-21 3.712883e-28 2.026335e-29
1.445107e+08 6.309573e+08 4.405514e-06 1.127134e-07 3.457504e-08 9.908319e-20 2.683560e-26 1.554932e-27
1.445107e+08 7.079458e+08 4.404072e-06 1.118001e-07 3.457504e-08 4.197590e-18 1.278531e-24 7.703912e-26
1.445107e+08 7.943282e+08 4.402150e-06 1.108228e-07 3.457504e-08 1.235947e-16 4.243374e-23 2.592455e-24
1.445107e+08 8.912509e+08 4.399746e-06 1.097814e-07 3.457504e-08 2.618183e-15 1.013238e-21 6.190294e-23
1.445107e+08 1.000000e+09 4.396863e-06 1.086919e-07 3.457504e-08 4.139997e-14 1.805973e-20 1.083207e-21
1.445107e+08 1.122018e+09 4.393017e-06 1.075223e-07 3.457504e-08 5.046613e-13 2.481483e-19 1.444479e-20
1.445107e+08 1.258925e+09 4.388371e-06 1.063046e-07 3.457504e-08 4.875285e-12 2.702162e-18 1.505606e-19
1.445107e+08 1.412538e+09 4.382443e-06 1.050229e-07 3.457504e-08 3.819443e-11 2.391725e-17 1.263896e-18
1.445107e+08 1.584893e+09 4.374913e-06 1.036610e-07 3.457504e-08 2.490004e-10 1.760805e-16 8.764180e-18
1.445107e+08 1.778279e+09 4.365460e-06 1.022351e-07 3.457504e-08 1.373409e-09 1.097517e-15 5.101658e-17
1.445107e+08 1.995262e+09 4.353604e-06 1.007291e-07 3.457504e-08 6.528298e-09 5.898089e-15 2.557474e-16
1.445107e+08 2.238721e+09 4.338703e-06 9.915892e-08 3.457504e-08 2.714563e-08 2.774670e-14 1.122048e-15
1.445107e+08 2.511886e+09 4.319958e-06 9.752470e-08 3.457504e-08 1.001844e-07 1.159608e-13 4.390473e-15
1.445107e+08 2.818383e+09 4.296406e-06 9.581036e-08 3.457504e-08 3.320473e-07 4.355232e-13 1.557799e-14
1.445107e+08 3.162278e+09 4.266605e-06 9.401592e-08 3.457504e-08 9.986194e-07 1.485290e-12 5.100483e-14
1.445107e+08 3.548134e+09 4.229114e-06 9.215739e-08 3.457504e-08 2.752327e-06 4.644204e-12 1.572937e-13
1.445107e+08 3.981072e+09 4.182010e-06 9.021876e-08 3.457504e-08 7.012938e-06 1.343728e-11 4.691496e-13
1.445107e+08 4.466836e+09 4.122569e-06 8.821603e-08 3.457504e-08 1.664562e-05 3.624193e-11 1.396083e-12

1.513910e+08 1.000000e+07 4.472966e-06 1.267805e-07 3.510376e-08 1.664562e-05 0.000000e+00 0.000000e+00
1.513910e+08 1.580156e+07 4.473447e-06 1.264601e-07 3.510376e-08 1.664562e-05 0.000000e+00 0.000000e+00
1.513910e+08 2.510152e+07 4.474408e-06 1.260275e-07 3.510376e-08 1.664562e-05 0.000000e+00 0.000000e+00
1.513910e+08 3.980155e+07 4.475530e-06 1.254347e-07 3.510376e-08 4.677351e-219 7.847138e-227 1.797676e-237
1.513910e+08 6.309573e+07 4.476491e-06 1.246336e-07 3.510376e-08 3.548134e-141 8.216963e-149 2.017025e-155
1.513910e+08 1.000000e+08 4.476972e-06 1.235601e-07 3.510376e-08 6.683439e-92 2.628520e-99 1.878068e-103
1.513910e+08 1.122018e+08 4.476972e-06 1.232397e-07 3.510376e-08 1.054387e-82 4.750194e-90 9.304891e-94
1.513910e+08 1.258925e+08 4.476972e-06 1.229032e-07 3.510376e-08 1.745822e-74 8.968324e-82 4.233614e-85
1.513910e+08 1.411887e+08 4.476972e-06 1.225347e-07 3.510376e-08 3.706807e-67 2.161281e-74 2.247560e-77
1.513910e+08 1.584893e+08 4.476811e-06 1.221342e-07 3.510376e-08 1.380384e-60 9.093086e-68 1.835318e-70
1.513910e+08 1.777870e+08 4.476811e-06 1.217016e-07 3.510376e-08 9.931160e-55 7.391138e-62 2.708391e-64
1.513910e+08 1.994803e+08 4.476651e-06 1.212530e-07 3.510376e-08 1.737801e-49 1.454492e-56 8.886102e-59
1.513910e+08 2.239237e+08 4.476491e-06 1.207563e-07 3.510376e-08 8.550667e-45 8.048433e-52 7.615726e-54
1.513910e+08 2.511886e+08 4.476331e-06 1.202436e-07 3.510376e-08 1.336596e-40 1.411599e-47 1.962056e-49
1.513910e+08 2.817734e+08 4.476010e-06 1.196828e-07 3.510376e-08 7.568329e-37 8.988998e-44 1.736646e-45
1.513910e+08 3.162278e+08 4.475850e-06 1.190900e-07 3.510376e-08 1.753881e-33 2.342671e-40 5.952663e-42
1.513910e+08 3.548134e+08 4.475369e-06 1.184492e-07 3.510376e-08 1.819701e-30 2.739752e-37 8.723913e-39
1.513910e+08 3.981072e+08 4.474889e-06 1.177763e-07 3.510376e-08 9.246982e-28 1.565710e-34 6.021592e-36
1.513910e+08 4.466836e+08 4.474408e-06 1.170392e-07 3.510376e-08 2.488857e-25 4.728368e-32 2.116953e-33
1.513910e+08 5.011872e+08 4.473607e-06 1.162702e-07 3.510376e-08 3.793150e-23 8.122904e-30 4.080480e-31
1.513910e+08 5.623413e+08 4.472646e-06 1.154531e-07 3.510376e-08 3.483373e-21 8.389021e-28 4.599507e-29
1.513910e+08 6.309573e+08 4.471524e-06 1.145719e-07 3.510376e-08 2.046445e-19 5.542572e-26 3.226349e-27
1.513910e+08 7.079458e+08 4.470082e-06 1.136586e-07 3.510376e-08 7.998343e-18 2.447436e-24 1.478125e-25
1.513910e+08 7.943282e+08 4.468160e-06 1.126653e-07 3.510376e-08 2.192805e-16 7.545905e-23 4.642066e-24
1.513910e+08 8.912509e+08 4.465917e-06 1.116239e-07 3.510376e-08 4.365158e-15 1.693212e-21 1.039229e-22
1.513910e+08 1.000000e+09 4.463033e-06 1.105184e-07 3.510376e-08 6.546362e-14 2.855692e-20 1.720724e-21
1.513910e+08 1.122018e+09 4.459187e-06 1.093488e-07 3.510376e-08 7.585776e-13 3.738620e-19 2.181279e-20
1.513910e+08 1.258925e+09 4.454701e-06 1.081151e-07 3.510376e-08 7.014553e-12 3.896829e-18 2.176263e-19
1.513910e+08 1.412538e+09 4.448773e-06 1.068173e-07 3.510376e-08 5.284453e-11 3.316739e-17 1.756755e-18
1.513910e+08 1.584893e+09 4.441403e-06 1.054555e-07 3.510376e-08 3.328128e-10 2.357281e-16 1.174117e-17
1.513910e+08 1.778279e+09 4.432111e-06 1.040135e-07 3.510376e-08 1.779508e-09 1.424004e-15 6.633020e-17
1.513910e+08 1.995262e+09 4.420415e-06 1.024915e-07 3.510376e-08 8.230003e-09 7.445799e-15 3.233786e-16
1.513910e+08 2.238721e+09 4.405835e-06 1.009053e-07 3.510376e-08 3.339643e-08 3.417522e-14 1.383921e-15
1.513910e+08 2.511886e+09 4.387249e-06 9.925505e-08 3.510376e-08 1.206146e-07 1.397691e-13 5.297992e-15
1.513910e+08 2.818383e+09 4.364018e-06 9.752470e-08 3.510376e-08 3.921931e-07 5.147677e-13 1.843365e-14
1.513910e+08 3.162278e+09 4.334698e-06 9.571423e-08 3.510376e-08 1.159845e-06 1.726280e-12 5.933505e-14
1.513910e+08 3.548134e+09 4.297848e-06 9.383968e-08 3.510376e-08 3.148473e-06 5.317547e-12 1.801820e-13
