!27Si (5/2+, 1/2+, 3/2+)  -> 27Al       e-capture,  with screening effects
!GT+F   USDB              Q=4.8124 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
5.495409e+08 3.981072e+08 6.750625e-06 2.074342e-07 6.258115e-08 1.053901e+01 1.185800e-04 8.610360e-06
5.495409e+08 4.466836e+08 6.750305e-06 2.066011e-07 6.258115e-08 1.054144e+01 1.186346e-04 8.615913e-06
5.495409e+08 5.011872e+08 6.749824e-06 2.057199e-07 6.258115e-08 1.054630e+01 1.186892e-04 8.621867e-06
5.495409e+08 5.623413e+08 6.749183e-06 2.047586e-07 6.258115e-08 1.054873e+01 1.187439e-04 8.629215e-06
5.495409e+08 6.309573e+08 6.748382e-06 2.037492e-07 6.258115e-08 1.055358e+01 1.188260e-04 8.637366e-06
5.495409e+08 7.079458e+08 6.747421e-06 2.026597e-07 6.258115e-08 1.056088e+01 1.189354e-04 8.647913e-06
5.495409e+08 7.943282e+08 6.746299e-06 2.015062e-07 6.258115e-08 1.056574e+01 1.190450e-04 8.659869e-06
5.495409e+08 8.912509e+08 6.744857e-06 2.002725e-07 6.258115e-08 1.057548e+01 1.191822e-04 8.674837e-06
5.495409e+08 1.000000e+09 6.742775e-06 1.989587e-07 6.258115e-08 1.058522e+01 1.193469e-04 8.692632e-06
5.495409e+08 1.122018e+09 6.740371e-06 1.975488e-07 6.258115e-08 1.059742e+01 1.195395e-04 8.715681e-06
5.495409e+08 1.258925e+09 6.737487e-06 1.960588e-07 6.258115e-08 1.061207e+01 1.197874e-04 8.745030e-06
5.495409e+08 1.412538e+09 6.733642e-06 1.944886e-07 6.258115e-08 1.063163e+01 1.201189e-04 8.784384e-06
5.495409e+08 1.584893e+09 6.728836e-06 1.928063e-07 6.258115e-08 1.065369e+01 1.205067e-04 8.837538e-06
5.495409e+08 1.778279e+09 6.722747e-06 1.910279e-07 6.258115e-08 1.068317e+01 1.209794e-04 8.911921e-06
5.495409e+08 1.995262e+09 6.715217e-06 1.891373e-07 6.258115e-08 1.072260e+01 1.216218e-04 9.016569e-06
5.495409e+08 2.238721e+09 6.705604e-06 1.871506e-07 6.258115e-08 1.076961e+01 1.224084e-04 9.160967e-06
5.495409e+08 2.511886e+09 6.693588e-06 1.850518e-07 6.258115e-08 1.083178e+01 1.234273e-04 9.358394e-06
5.495409e+08 2.818383e+09 6.678527e-06 1.828248e-07 6.258115e-08 1.090687e+01 1.246842e-04 9.621689e-06
5.495409e+08 3.162278e+09 6.659461e-06 1.804856e-07 6.258115e-08 1.100272e+01 1.262442e-04 9.963945e-06
5.495409e+08 3.548134e+09 6.635428e-06 1.780342e-07 6.258115e-08 1.111988e+01 1.282069e-04 1.039756e-05
5.495409e+08 3.981072e+09 6.605147e-06 1.754547e-07 6.258115e-08 1.126419e+01 1.306205e-04 1.093431e-05
5.495409e+08 4.466836e+09 6.567176e-06 1.727470e-07 6.258115e-08 1.143931e+01 1.336323e-04 1.158514e-05

5.754399e+08 1.000000e+07 6.858452e-06 2.207804e-07 6.354246e-08 1.120727e+01 1.268269e-04 9.270674e-06
5.754399e+08 1.584893e+07 6.856209e-06 2.204279e-07 6.354246e-08 1.116606e+01 1.262732e-04 9.226804e-06
5.754399e+08 2.511886e+07 6.853645e-06 2.199633e-07 6.354246e-08 1.115065e+01 1.260699e-04 9.211308e-06
5.754399e+08 3.981072e+07 6.853325e-06 2.193384e-07 6.354246e-08 1.115835e+01 1.262151e-04 9.221707e-06
5.754399e+08 6.309573e+07 6.854126e-06 2.184572e-07 6.354246e-08 1.116863e+01 1.263314e-04 9.233180e-06
5.754399e+08 1.000000e+08 6.854767e-06 2.172877e-07 6.354246e-08 1.117378e+01 1.264187e-04 9.239773e-06
5.754399e+08 1.122018e+08 6.854767e-06 2.169352e-07 6.354246e-08 1.117635e+01 1.264187e-04 9.241475e-06
5.754399e+08 1.258925e+08 6.854767e-06 2.165506e-07 6.354246e-08 1.117635e+01 1.264478e-04 9.242752e-06
5.754399e+08 1.412538e+08 6.854767e-06 2.161341e-07 6.354246e-08 1.117635e+01 1.264478e-04 9.244455e-06
5.754399e+08 1.584893e+08 6.854767e-06 2.157015e-07 6.354246e-08 1.117892e+01 1.264769e-04 9.246371e-06
5.754399e+08 1.778279e+08 6.854767e-06 2.152208e-07 6.354246e-08 1.117892e+01 1.265061e-04 9.248287e-06
5.754399e+08 1.995262e+08 6.854607e-06 2.147081e-07 6.354246e-08 1.118150e+01 1.265061e-04 9.250417e-06
5.754399e+08 2.238721e+08 6.854607e-06 2.141634e-07 6.354246e-08 1.118150e+01 1.265352e-04 9.252973e-06
5.754399e+08 2.511886e+08 6.854446e-06 2.135706e-07 6.354246e-08 1.118407e+01 1.265643e-04 9.255530e-06
5.754399e+08 2.818383e+08 6.854286e-06 2.129457e-07 6.354246e-08 1.118665e+01 1.265935e-04 9.259154e-06
5.754399e+08 3.162278e+08 6.854126e-06 2.122568e-07 6.354246e-08 1.118922e+01 1.266226e-04 9.262353e-06
5.754399e+08 3.548134e+08 6.853806e-06 2.115358e-07 6.354246e-08 1.119180e+01 1.266809e-04 9.266406e-06
5.754399e+08 3.981072e+08 6.853645e-06 2.107508e-07 6.354246e-08 1.119438e+01 1.267393e-04 9.271741e-06
5.754399e+08 4.466836e+08 6.853165e-06 2.099176e-07 6.354246e-08 1.119696e+01 1.267685e-04 9.277080e-06
5.754399e+08 5.011872e+08 6.852684e-06 2.090204e-07 6.354246e-08 1.119954e+01 1.268269e-04 9.283491e-06
5.754399e+08 5.623413e+08 6.852203e-06 2.080591e-07 6.354246e-08 1.120469e+01 1.269145e-04 9.291189e-06
5.754399e+08 6.309573e+08 6.851402e-06 2.070337e-07 6.354246e-08 1.120986e+01 1.270022e-04 9.300393e-06
5.754399e+08 7.079458e+08 6.850441e-06 2.059442e-07 6.354246e-08 1.121760e+01 1.270900e-04 9.311536e-06
5.754399e+08 7.943282e+08 6.849320e-06 2.047746e-07 6.354246e-08 1.122277e+01 1.272071e-04 9.324194e-06
5.754399e+08 8.912509e+08 6.847878e-06 2.035409e-07 6.354246e-08 1.123311e+01 1.273536e-04 9.339880e-06
5.754399e+08 1.000000e+09 6.845955e-06 2.022111e-07 6.354246e-08 1.124087e+01 1.275297e-04 9.359256e-06
5.754399e+08 1.122018e+09 6.843552e-06 2.008012e-07 6.354246e-08 1.125382e+01 1.277648e-04 9.383207e-06
5.754399e+08 1.258925e+09 6.840668e-06 1.993112e-07 6.354246e-08 1.126938e+01 1.280299e-04 9.414588e-06
5.754399e+08 1.412538e+09 6.836822e-06 1.977090e-07 6.354246e-08 1.129016e+01 1.283546e-04 9.456084e-06
5.754399e+08 1.584893e+09 6.832016e-06 1.960267e-07 6.354246e-08 1.131358e+01 1.287393e-04 9.512426e-06
5.754399e+08 1.778279e+09 6.826248e-06 1.942323e-07 6.354246e-08 1.134488e+01 1.292740e-04 9.591605e-06
5.754399e+08 1.995262e+09 6.818718e-06 1.923257e-07 6.354246e-08 1.138676e+01 1.299306e-04 9.702001e-06
5.754399e+08 2.238721e+09 6.809265e-06 1.903230e-07 6.354246e-08 1.143668e+01 1.307710e-04 9.855106e-06
5.754399e+08 2.511886e+09 6.797409e-06 1.882081e-07 6.354246e-08 1.150006e+01 1.318291e-04 1.006378e-05
5.754399e+08 2.818383e+09 6.782509e-06 1.859650e-07 6.354246e-08 1.157977e+01 1.331715e-04 1.034240e-05
5.754399e+08 3.162278e+09 6.763763e-06 1.836098e-07 6.354246e-08 1.167885e+01 1.348066e-04 1.070462e-05
5.754399e+08 3.548134e+09 6.740211e-06 1.811264e-07 6.354246e-08 1.180321e+01 1.368710e-04 1.116275e-05
5.754399e+08 3.981072e+09 6.710410e-06 1.785309e-07 6.354246e-08 1.195088e+01 1.394156e-04 1.172928e-05
5.754399e+08 4.466836e+09 6.672919e-06 1.757912e-07 6.354246e-08 1.213668e+01 1.425645e-04 1.241742e-05

6.025596e+08 1.000000e+07 6.959069e-06 2.241930e-07 6.450377e-08 1.196190e+01 1.362735e-04 1.004388e-05
6.025596e+08 1.584893e+07 6.959229e-06 2.238566e-07 6.450377e-08 1.194813e+01 1.360853e-04 1.002978e-05
6.025596e+08 2.511886e+07 6.959549e-06 2.233920e-07 6.450377e-08 1.192614e+01 1.358036e-04 1.000625e-05
6.025596e+08 3.981072e+07 6.959710e-06 2.227511e-07 6.450377e-08 1.190145e+01 1.354913e-04 9.981626e-06
6.025596e+08 6.309573e+07 6.959710e-06 2.218699e-07 6.450377e-08 1.188229e+01 1.352731e-04 9.963027e-06
6.025596e+08 1.000000e+08 6.959549e-06 2.207003e-07 6.450377e-08 1.187408e+01 1.351796e-04 9.957064e-06
6.025596e+08 1.122018e+08 6.959549e-06 2.203318e-07 6.450377e-08 1.187408e+01 1.351796e-04 9.956606e-06
6.025596e+08 1.258925e+08 6.959549e-06 2.199473e-07 6.450377e-08 1.187408e+01 1.351796e-04 9.957523e-06
6.025596e+08 1.412538e+08 6.959389e-06 2.195467e-07 6.450377e-08 1.187408e+01 1.351796e-04 9.958440e-06
6.025596e+08 1.584893e+08 6.959389e-06 2.190981e-07 6.450377e-08 1.187682e+01 1.352108e-04 9.960274e-06
6.025596e+08 1.778279e+08 6.959389e-06 2.186175e-07 6.450377e-08 1.187682e+01 1.352108e-04 9.962109e-06
6.025596e+08 1.995262e+08 6.959229e-06 2.181048e-07 6.450377e-08 1.187682e+01 1.352419e-04 9.964174e-06
6.025596e+08 2.238721e+08 6.959229e-06 2.175600e-07 6.450377e-08 1.187955e+01 1.352731e-04 9.966928e-06
6.025596e+08 2.511886e+08 6.959069e-06 2.169672e-07 6.450377e-08 1.188229e+01 1.353042e-04 9.970141e-06
6.025596e+08 2.818383e+08 6.958909e-06 2.163263e-07 6.450377e-08 1.188229e+01 1.353354e-04 9.973585e-06
6.025596e+08 3.162278e+08 6.958748e-06 2.156374e-07 6.450377e-08 1.188502e+01 1.353665e-04 9.977490e-06
6.025596e+08 3.548134e+08 6.958428e-06 2.149004e-07 6.450377e-08 1.188776e+01 1.354289e-04 9.981856e-06
6.025596e+08 3.981072e+08 6.958108e-06 2.141153e-07 6.450377e-08 1.189050e+01 1.354601e-04 9.986914e-06
6.025596e+08 4.466836e+08 6.957787e-06 2.132822e-07 6.450377e-08 1.189597e+01 1.355225e-04 9.993125e-06
6.025596e+08 5.011872e+08 6.957306e-06 2.123850e-07 6.450377e-08 1.189871e+01 1.355849e-04 9.999800e-06
6.025596e+08 5.623413e+08 6.956826e-06 2.114237e-07 6.450377e-08 1.190419e+01 1.356786e-04 1.000809e-05
6.025596e+08 6.309573e+08 6.956025e-06 2.103823e-07 6.450377e-08 1.190968e+01 1.357411e-04 1.001778e-05
6.025596e+08 7.079458e+08 6.955224e-06 2.092928e-07 6.450377e-08 1.191516e+01 1.358662e-04 1.002955e-05
6.025596e+08 7.943282e+08 6.953942e-06 2.081072e-07 6.450377e-08 1.192340e+01 1.359914e-04 1.004295e-05
6.025596e+08 8.912509e+08 6.952500e-06 2.068575e-07 6.450377e-08 1.193164e+01 1.361480e-04 1.005938e-05
6.025596e+08 1.000000e+09 6.950577e-06 2.055277e-07 6.450377e-08 1.194263e+01 1.363362e-04 1.008025e-05
6.025596e+08 1.122018e+09 6.948334e-06 2.041017e-07 6.450377e-08 1.195639e+01 1.365562e-04 1.010558e-05
6.025596e+08 1.258925e+09 6.945450e-06 2.025957e-07 6.450377e-08 1.197292e+01 1.368394e-04 1.013914e-05
6.025596e+08 1.412538e+09 6.941765e-06 2.009935e-07 6.450377e-08 1.199223e+01 1.371865e-04 1.018313e-05
6.025596e+08 1.584893e+09 6.937119e-06 1.992952e-07 6.450377e-08 1.201711e+01 1.375977e-04 1.024310e-05
6.025596e+08 1.778279e+09 6.931191e-06 1.974847e-07 6.450377e-08 1.205036e+01 1.381374e-04 1.032622e-05
6.025596e+08 1.995262e+09 6.923821e-06 1.955621e-07 6.450377e-08 1.209205e+01 1.388709e-04 1.044363e-05
6.025596e+08 2.238721e+09 6.914528e-06 1.935433e-07 6.450377e-08 1.214507e+01 1.397370e-04 1.060502e-05
6.025596e+08 2.511886e+09 6.902832e-06 1.914124e-07 6.450377e-08 1.221237e+01 1.408352e-04 1.082608e-05
6.025596e+08 2.818383e+09 6.888252e-06 1.891534e-07 6.450377e-08 1.229702e+01 1.422366e-04 1.112042e-05
6.025596e+08 3.162278e+09 6.869667e-06 1.867821e-07 6.450377e-08 1.239938e+01 1.439830e-04 1.150274e-05
6.025596e+08 3.548134e+09 6.846436e-06 1.842827e-07 6.450377e-08 1.252853e+01 1.461542e-04 1.198757e-05
6.025596e+08 3.981072e+09 6.817116e-06 1.816552e-07 6.450377e-08 1.268528e+01 1.488371e-04 1.258668e-05
6.025596e+08 4.466836e+09 6.780266e-06 1.788994e-07 6.450377e-08 1.287656e+01 1.521288e-04 1.331316e-05

6.309573e+08 1.000000e+07 7.076188e-06 2.276698e-07 6.549712e-08 1.256898e+01 1.439167e-04 1.067484e-05
6.309573e+08 1.584893e+07 7.074105e-06 2.273333e-07 6.549712e-08 1.257477e+01 1.439830e-04 1.068025e-05
6.309573e+08 2.511886e+07 7.071061e-06 2.268687e-07 6.549712e-08 1.258056e+01 1.440494e-04 1.068590e-05
6.309573e+08 3.981072e+07 7.068498e-06 2.262278e-07 6.549712e-08 1.258925e+01 1.441489e-04 1.069624e-05
6.309573e+08 6.309573e+07 7.066735e-06 2.253466e-07 6.549712e-08 1.259795e+01 1.442817e-04 1.070783e-05
6.309573e+08 1.000000e+08 7.065934e-06 2.241610e-07 6.549712e-08 1.260956e+01 1.444147e-04 1.071991e-05
6.309573e+08 1.122018e+08 7.065774e-06 2.237925e-07 6.549712e-08 1.261247e+01 1.444479e-04 1.072312e-05
6.309573e+08 1.258925e+08 7.065774e-06 2.234080e-07 6.549712e-08 1.261247e+01 1.444812e-04 1.072584e-05
6.309573e+08 1.412538e+08 7.065614e-06 2.229914e-07 6.549712e-08 1.261537e+01 1.445145e-04 1.072856e-05
6.309573e+08 1.584893e+08 7.065614e-06 2.225428e-07 6.549712e-08 1.261828e+01 1.445477e-04 1.073103e-05
6.309573e+08 1.778279e+08 7.065614e-06 2.220621e-07 6.549712e-08 1.261828e+01 1.445810e-04 1.073424e-05
6.309573e+08 1.995262e+08 7.065454e-06 2.215495e-07 6.549712e-08 1.262118e+01 1.446143e-04 1.073696e-05
6.309573e+08 2.238721e+08 7.065293e-06 2.209887e-07 6.549712e-08 1.262118e+01 1.446143e-04 1.073943e-05
6.309573e+08 2.511886e+08 7.065293e-06 2.203959e-07 6.549712e-08 1.262409e+01 1.446809e-04 1.074289e-05
6.309573e+08 2.818383e+08 7.065133e-06 2.197550e-07 6.549712e-08 1.262699e+01 1.447143e-04 1.074661e-05
6.309573e+08 3.162278e+08 7.064973e-06 2.190661e-07 6.549712e-08 1.262990e+01 1.447476e-04 1.075081e-05
6.309573e+08 3.548134e+08 7.064652e-06 2.183291e-07 6.549712e-08 1.263281e+01 1.447809e-04 1.075552e-05
6.309573e+08 3.981072e+08 7.064492e-06 2.175440e-07 6.549712e-08 1.263572e+01 1.448476e-04 1.076146e-05
6.309573e+08 4.466836e+08 7.064012e-06 2.166948e-07 6.549712e-08 1.263863e+01 1.448810e-04 1.076741e-05
6.309573e+08 5.011872e+08 7.063691e-06 2.157976e-07 6.549712e-08 1.264154e+01 1.449811e-04 1.077510e-05
6.309573e+08 5.623413e+08 7.063050e-06 2.148203e-07 6.549712e-08 1.264736e+01 1.450479e-04 1.078404e-05
6.309573e+08 6.309573e+08 7.062249e-06 2.137789e-07 6.549712e-08 1.265319e+01 1.451481e-04 1.079422e-05
6.309573e+08 7.079458e+08 7.061448e-06 2.126734e-07 6.549712e-08 1.265902e+01 1.452484e-04 1.080641e-05
6.309573e+08 7.943282e+08 7.060327e-06 2.114878e-07 6.549712e-08 1.266777e+01 1.453822e-04 1.082110e-05
6.309573e+08 8.912509e+08 7.058724e-06 2.102381e-07 6.549712e-08 1.267652e+01 1.455497e-04 1.083855e-05
6.309573e+08 1.000000e+09 7.056962e-06 2.088922e-07 6.549712e-08 1.268820e+01 1.457509e-04 1.086054e-05
6.309573e+08 1.122018e+09 7.054719e-06 2.074663e-07 6.549712e-08 1.270282e+01 1.459860e-04 1.088783e-05
6.309573e+08 1.258925e+09 7.051835e-06 2.059442e-07 6.549712e-08 1.272038e+01 1.462889e-04 1.092298e-05
6.309573e+08 1.412538e+09 7.048150e-06 2.043260e-07 6.549712e-08 1.274090e+01 1.466261e-04 1.096936e-05
6.309573e+08 1.584893e+09 7.043504e-06 2.026117e-07 6.549712e-08 1.276733e+01 1.470995e-04 1.103294e-05
6.309573e+08 1.778279e+09 7.037896e-06 2.007852e-07 6.549712e-08 1.280265e+01 1.476765e-04 1.112145e-05
6.309573e+08 1.995262e+09 7.030526e-06 1.988626e-07 6.549712e-08 1.284399e+01 1.483923e-04 1.124479e-05
6.309573e+08 2.238721e+09 7.021394e-06 1.968118e-07 6.549712e-08 1.290031e+01 1.493521e-04 1.141619e-05
6.309573e+08 2.511886e+09 7.010018e-06 1.946649e-07 6.549712e-08 1.297179e+01 1.505259e-04 1.165014e-05
6.309573e+08 2.818383e+09 6.995438e-06 1.923898e-07 6.549712e-08 1.305870e+01 1.519887e-04 1.196138e-05
6.309573e+08 3.162278e+09 6.977173e-06 1.899865e-07 6.549712e-08 1.316740e+01 1.538195e-04 1.236577e-05
6.309573e+08 3.548134e+09 6.954423e-06 1.874711e-07 6.549712e-08 1.330148e+01 1.561030e-04 1.287838e-05
6.309573e+08 3.981072e+09 6.925423e-06 1.848275e-07 6.549712e-08 1.346480e+01 1.588954e-04 1.351112e-05
6.309573e+08 4.466836e+09 6.889214e-06 1.820397e-07 6.549712e-08 1.366784e+01 1.624095e-04 1.427846e-05

6.606934e+08 1.000000e+07 7.176004e-06 2.312106e-07 6.650649e-08 1.337827e+01 1.541741e-04 1.152793e-05
6.606934e+08 1.584893e+07 7.175684e-06 2.308581e-07 6.650649e-08 1.339060e+01 1.543161e-04 1.154121e-05
6.606934e+08 2.511886e+07 7.175203e-06 2.303935e-07 6.650649e-08 1.339985e+01 1.544228e-04 1.155184e-05
6.606934e+08 3.981072e+07 7.174562e-06 2.297526e-07 6.650649e-08 1.340602e+01 1.545295e-04 1.155903e-05
6.606934e+08 6.309573e+07 7.174081e-06 2.288714e-07 6.650649e-08 1.340911e+01 1.545651e-04 1.156249e-05
6.606934e+08 1.000000e+08 7.173601e-06 2.276698e-07 6.650649e-08 1.340602e+01 1.545651e-04 1.156302e-05
6.606934e+08 1.122018e+08 7.173601e-06 2.273013e-07 6.650649e-08 1.340602e+01 1.545651e-04 1.156409e-05
6.606934e+08 1.258925e+08 7.173601e-06 2.269168e-07 6.650649e-08 1.340602e+01 1.545651e-04 1.156488e-05
6.606934e+08 1.412538e+08 7.173601e-06 2.265002e-07 6.650649e-08 1.340911e+01 1.546006e-04 1.156675e-05
6.606934e+08 1.584893e+08 7.173441e-06 2.260516e-07 6.650649e-08 1.340911e+01 1.546006e-04 1.156835e-05
6.606934e+08 1.778279e+08 7.173441e-06 2.255709e-07 6.650649e-08 1.340911e+01 1.546362e-04 1.157048e-05
6.606934e+08 1.995262e+08 7.173280e-06 2.250582e-07 6.650649e-08 1.341220e+01 1.546362e-04 1.157314e-05
6.606934e+08 2.238721e+08 7.173280e-06 2.244975e-07 6.650649e-08 1.341220e+01 1.546719e-04 1.157634e-05
6.606934e+08 2.511886e+08 7.173120e-06 2.238886e-07 6.650649e-08 1.341529e+01 1.547075e-04 1.158007e-05
6.606934e+08 2.818383e+08 7.172960e-06 2.232478e-07 6.650649e-08 1.341838e+01 1.547431e-04 1.158381e-05
6.606934e+08 3.162278e+08 7.172800e-06 2.225588e-07 6.650649e-08 1.342147e+01 1.547787e-04 1.158834e-05
6.606934e+08 3.548134e+08 7.172639e-06 2.218218e-07 6.650649e-08 1.342456e+01 1.548500e-04 1.159315e-05
6.606934e+08 3.981072e+08 7.172319e-06 2.210207e-07 6.650649e-08 1.342765e+01 1.548857e-04 1.159955e-05
6.606934e+08 4.466836e+08 7.171838e-06 2.201716e-07 6.650649e-08 1.343074e+01 1.549570e-04 1.160597e-05
6.606934e+08 5.011872e+08 7.171518e-06 2.192583e-07 6.650649e-08 1.343383e+01 1.550284e-04 1.161425e-05
6.606934e+08 5.623413e+08 7.170877e-06 2.182810e-07 6.650649e-08 1.344002e+01 1.551355e-04 1.162335e-05
6.606934e+08 6.309573e+08 7.170236e-06 2.172396e-07 6.650649e-08 1.344621e+01 1.552070e-04 1.163433e-05
6.606934e+08 7.079458e+08 7.169275e-06 2.161181e-07 6.650649e-08 1.345241e+01 1.553500e-04 1.164719e-05
6.606934e+08 7.943282e+08 7.168153e-06 2.149324e-07 6.650649e-08 1.346170e+01 1.554932e-04 1.166330e-05
6.606934e+08 8.912509e+08 7.166711e-06 2.136667e-07 6.650649e-08 1.347101e+01 1.556364e-04 1.168184e-05
6.606934e+08 1.000000e+09 7.164949e-06 2.123049e-07 6.650649e-08 1.348342e+01 1.558516e-04 1.170500e-05
6.606934e+08 1.122018e+09 7.162706e-06 2.108629e-07 6.650649e-08 1.349895e+01 1.561030e-04 1.173414e-05
6.606934e+08 1.258925e+09 7.159822e-06 2.093408e-07 6.650649e-08 1.351450e+01 1.564269e-04 1.177122e-05
6.606934e+08 1.412538e+09 7.156297e-06 2.077066e-07 6.650649e-08 1.353630e+01 1.567875e-04 1.182038e-05
6.606934e+08 1.584893e+09 7.151811e-06 2.059763e-07 6.650649e-08 1.356438e+01 1.572575e-04 1.188779e-05
6.606934e+08 1.778279e+09 7.146043e-06 2.041498e-07 6.650649e-08 1.360191e+01 1.578743e-04 1.198150e-05
6.606934e+08 1.995262e+09 7.138994e-06 2.021951e-07 6.650649e-08 1.364897e+01 1.586760e-04 1.211243e-05
6.606934e+08 2.238721e+09 7.130021e-06 2.001443e-07 6.650649e-08 1.370566e+01 1.596288e-04 1.229338e-05
6.606934e+08 2.511886e+09 7.118646e-06 1.979814e-07 6.650649e-08 1.377844e+01 1.608834e-04 1.254069e-05
6.606934e+08 2.818383e+09 7.104387e-06 1.956742e-07 6.650649e-08 1.387075e+01 1.624095e-04 1.287008e-05
6.606934e+08 3.162278e+09 7.086442e-06 1.932710e-07 6.650649e-08 1.398621e+01 1.643657e-04 1.329785e-05
6.606934e+08 3.548134e+09 7.063851e-06 1.907235e-07 6.650649e-08 1.412538e+01 1.667291e-04 1.383889e-05
6.606934e+08 3.981072e+09 7.035493e-06 1.880479e-07 6.650649e-08 1.429881e+01 1.697115e-04 1.450779e-05
6.606934e+08 4.466836e+09 6.999764e-06 1.852441e-07 6.650649e-08 1.450775e+01 1.733849e-04 1.531762e-05

6.918310e+08 1.000000e+07 7.275019e-06 2.347995e-07 6.751587e-08 1.422984e+01 1.650484e-04 1.244089e-05
6.918310e+08 1.584893e+07 7.276300e-06 2.344470e-07 6.751587e-08 1.424623e+01 1.652766e-04 1.246153e-05
6.918310e+08 2.511886e+07 7.278063e-06 2.339824e-07 6.751587e-08 1.425608e+01 1.653908e-04 1.247158e-05
6.918310e+08 3.981072e+07 7.280466e-06 2.333255e-07 6.751587e-08 1.425936e+01 1.654289e-04 1.247531e-05
6.918310e+08 6.309573e+07 7.282229e-06 2.324443e-07 6.751587e-08 1.425279e+01 1.653527e-04 1.247071e-05
6.918310e+08 1.000000e+08 7.283030e-06 2.312426e-07 6.751587e-08 1.424951e+01 1.653527e-04 1.246957e-05
6.918310e+08 1.122018e+08 7.283030e-06 2.308741e-07 6.751587e-08 1.424951e+01 1.653527e-04 1.246957e-05
6.918310e+08 1.258925e+08 7.283030e-06 2.304896e-07 6.751587e-08 1.424951e+01 1.653527e-04 1.247100e-05
6.918310e+08 1.412538e+08 7.283030e-06 2.300730e-07 6.751587e-08 1.425279e+01 1.653527e-04 1.247244e-05
6.918310e+08 1.584893e+08 7.283030e-06 2.296084e-07 6.751587e-08 1.425279e+01 1.653908e-04 1.247387e-05
6.918310e+08 1.778279e+08 7.283030e-06 2.291278e-07 6.751587e-08 1.425279e+01 1.653908e-04 1.247646e-05
6.918310e+08 1.995262e+08 7.282869e-06 2.285990e-07 6.751587e-08 1.425608e+01 1.654289e-04 1.247933e-05
6.918310e+08 2.238721e+08 7.282869e-06 2.280383e-07 6.751587e-08 1.425608e+01 1.654670e-04 1.248249e-05
6.918310e+08 2.511886e+08 7.282709e-06 2.274455e-07 6.751587e-08 1.425936e+01 1.655051e-04 1.248652e-05
6.918310e+08 2.818383e+08 7.282549e-06 2.267886e-07 6.751587e-08 1.426264e+01 1.655432e-04 1.249054e-05
6.918310e+08 3.162278e+08 7.282389e-06 2.260996e-07 6.751587e-08 1.426593e+01 1.655813e-04 1.249543e-05
6.918310e+08 3.548134e+08 7.282229e-06 2.253466e-07 6.751587e-08 1.426593e+01 1.656194e-04 1.250061e-05
6.918310e+08 3.981072e+08 7.281908e-06 2.245455e-07 6.751587e-08 1.427250e+01 1.656957e-04 1.250723e-05
6.918310e+08 4.466836e+08 7.281427e-06 2.236964e-07 6.751587e-08 1.427579e+01 1.657339e-04 1.251415e-05
6.918310e+08 5.011872e+08 7.281107e-06 2.227671e-07 6.751587e-08 1.427907e+01 1.658484e-04 1.252280e-05
6.918310e+08 5.623413e+08 7.280466e-06 2.217898e-07 6.751587e-08 1.428565e+01 1.659248e-04 1.253260e-05
6.918310e+08 6.309573e+08 7.279825e-06 2.207484e-07 6.751587e-08 1.429223e+01 1.660395e-04 1.254386e-05
6.918310e+08 7.079458e+08 7.279024e-06 2.196268e-07 6.751587e-08 1.429881e+01 1.661542e-04 1.255831e-05
6.918310e+08 7.943282e+08 7.277742e-06 2.184252e-07 6.751587e-08 1.430540e+01 1.663073e-04 1.257481e-05
6.918310e+08 8.912509e+08 7.276461e-06 2.171435e-07 6.751587e-08 1.431858e+01 1.664989e-04 1.259480e-05
6.918310e+08 1.000000e+09 7.274698e-06 2.157816e-07 6.751587e-08 1.432848e+01 1.666907e-04 1.261918e-05
6.918310e+08 1.122018e+09 7.272455e-06 2.143236e-07 6.751587e-08 1.434498e+01 1.669596e-04 1.265002e-05
6.918310e+08 1.258925e+09 7.269571e-06 2.127855e-07 6.751587e-08 1.436481e+01 1.672674e-04 1.268970e-05
6.918310e+08 1.412538e+09 7.266047e-06 2.111513e-07 6.751587e-08 1.438799e+01 1.676916e-04 1.274182e-05
6.918310e+08 1.584893e+09 7.261721e-06 2.094049e-07 6.751587e-08 1.441783e+01 1.681943e-04 1.281331e-05
6.918310e+08 1.778279e+09 7.256113e-06 2.075624e-07 6.751587e-08 1.445440e+01 1.688540e-04 1.291253e-05
6.918310e+08 1.995262e+09 7.249063e-06 2.056078e-07 6.751587e-08 1.450107e+01 1.696724e-04 1.305093e-05
6.918310e+08 2.238721e+09 7.240251e-06 2.035249e-07 6.751587e-08 1.456465e+01 1.706913e-04 1.324254e-05
6.918310e+08 2.511886e+09 7.229036e-06 2.013299e-07 6.751587e-08 1.464199e+01 1.719932e-04 1.350428e-05
6.918310e+08 2.818383e+09 7.215097e-06 1.990228e-07 6.751587e-08 1.473669e+01 1.736246e-04 1.385196e-05
6.918310e+08 3.162278e+09 7.197473e-06 1.965875e-07 6.751587e-08 1.485594e+01 1.756755e-04 1.430478e-05
6.918310e+08 3.548134e+09 7.175203e-06 1.940240e-07 6.751587e-08 1.500376e+01 1.781605e-04 1.487618e-05
6.918310e+08 3.981072e+09 7.147165e-06 1.913323e-07 6.751587e-08 1.518099e+01 1.813056e-04 1.558301e-05
