!24Na (4+, 1+, 2+, 2+, 1+, 3+, 5+, 3+, 2+) -> 24Ne,  e-capture,  with screening effects
!USDB                        Q=-2.4663 MeV
!Experimental energies, exp. B(GT) for 1+(0.472, 1.3467MeV) -> 0+(g.s.)
!
!Log(rhoY) Log(T) mu       dQ       Vs         e-cap-rate    nu-energy-loss  gamma-energy
!                       (MeV)   (MeV)   (MeV)         (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 5.623413e+08 4.123210e-06 9.907881e-08 2.984861e-08 1.285287e-11 3.271232e-18 3.941952e-33
1.202264e+08 6.309573e+08 4.121928e-06 9.821363e-08 2.984861e-08 5.223962e-11 1.498688e-17 1.899815e-31
1.202264e+08 7.079458e+08 4.120326e-06 9.730039e-08 2.984861e-08 1.892779e-10 6.105360e-17 3.324385e-29
1.202264e+08 7.943282e+08 4.118404e-06 9.635511e-08 2.984861e-08 6.197264e-10 2.256375e-16 3.687324e-27
1.202264e+08 8.912509e+08 4.115840e-06 9.532971e-08 2.984861e-08 1.856094e-09 7.635040e-16 2.551005e-25
1.202264e+08 1.000000e+09 4.112636e-06 9.425625e-08 2.984861e-08 5.136887e-09 2.393378e-15 1.152687e-23
1.202264e+08 1.122018e+09 4.108630e-06 9.311870e-08 2.984861e-08 1.326478e-08 7.022816e-15 3.570354e-22
1.202264e+08 1.258925e+09 4.103664e-06 9.193309e-08 2.984861e-08 3.227008e-08 1.947652e-14 7.901532e-21
1.202264e+08 1.412538e+09 4.097415e-06 9.066737e-08 2.984861e-08 7.450750e-08 5.139387e-14 1.293336e-19
1.202264e+08 1.584893e+09 4.089404e-06 8.935358e-08 2.984861e-08 1.644372e-07 1.296914e-13 1.617005e-18
1.202264e+08 1.778279e+09 4.079310e-06 8.797570e-08 2.984861e-08 3.481769e-07 3.137699e-13 1.591151e-17
1.202264e+08 1.995262e+09 4.066813e-06 8.653374e-08 2.984861e-08 7.103952e-07 7.296445e-13 1.260989e-16
1.202264e+08 2.238721e+09 4.050952e-06 8.502769e-08 2.984861e-08 1.398299e-06 1.631967e-12 8.234008e-16
1.202264e+08 2.511886e+09 4.030925e-06 8.345756e-08 2.984861e-08 2.660112e-06 3.519746e-12 4.530137e-15
1.202264e+08 2.818383e+09 4.005770e-06 8.180731e-08 2.984861e-08 4.898916e-06 7.330124e-12 2.135066e-14
1.202264e+08 3.162278e+09 3.974207e-06 8.010900e-08 2.984861e-08 8.745809e-06 1.478466e-11 8.766199e-14
1.202264e+08 3.548134e+09 3.934313e-06 7.834660e-08 2.984861e-08 1.516003e-05 2.893419e-11 3.183547e-13
1.202264e+08 3.981072e+09 3.884165e-06 7.653614e-08 2.984861e-08 2.558586e-05 5.513296e-11 1.038751e-12
1.202264e+08 4.466836e+09 3.821199e-06 7.466159e-08 2.984861e-08 4.215023e-05 1.025679e-10 3.093224e-12

1.258925e+08 1.000000e+07 4.198192e-06 1.120885e-07 3.029722e-08 3.801894e-246 2.481483e-253 1.010907e-267
1.258925e+08 1.584893e+07 4.196750e-06 1.117681e-07 3.029722e-08 6.606934e-159 4.024494e-166 1.756755e-180
1.258925e+08 2.511886e+07 4.194667e-06 1.113195e-07 3.029722e-08 3.467369e-103 2.064008e-110 9.219584e-125
1.258925e+08 3.981072e+07 4.192264e-06 1.107267e-07 3.029722e-08 3.491403e-68 2.092721e-75 9.326341e-90
1.258925e+08 6.309573e+07 4.190342e-06 1.099095e-07 3.029722e-08 4.677351e-46 2.935698e-53 1.249428e-67
1.258925e+08 1.000000e+08 4.189540e-06 1.088201e-07 3.029722e-08 4.841724e-32 3.425400e-39 1.293336e-53
1.258925e+08 1.122018e+08 4.189380e-06 1.084996e-07 3.029722e-08 2.027683e-29 1.505606e-36 5.416407e-51
1.258925e+08 1.258925e+08 4.189220e-06 1.081472e-07 3.029722e-08 4.539416e-27 3.562143e-34 1.209794e-48
1.258925e+08 1.412538e+08 4.189220e-06 1.077786e-07 3.029722e-08 5.649370e-25 4.728368e-32 1.505606e-46
1.258925e+08 1.584893e+08 4.189060e-06 1.073781e-07 3.029722e-08 4.415704e-23 3.969276e-30 1.176823e-44
1.258925e+08 1.778279e+08 4.189060e-06 1.069615e-07 3.029722e-08 2.162719e-21 2.102380e-28 5.763832e-43
1.258925e+08 1.995262e+08 4.188900e-06 1.064969e-07 3.029722e-08 7.177943e-20 7.615726e-27 1.917394e-41
1.258925e+08 2.238721e+08 4.188739e-06 1.060163e-07 3.029722e-08 1.694338e-18 1.962056e-25 4.515557e-40
1.258925e+08 2.511886e+08 4.188579e-06 1.054875e-07 3.029722e-08 2.904023e-17 3.695824e-24 7.739472e-39
1.258925e+08 2.818383e+08 4.188259e-06 1.049268e-07 3.029722e-08 3.767038e-16 5.280941e-23 1.003948e-37
1.258925e+08 3.162278e+08 4.187938e-06 1.043340e-07 3.029722e-08 3.845918e-15 5.952663e-22 1.024970e-36
1.258925e+08 3.548134e+08 4.187618e-06 1.036931e-07 3.029722e-08 3.155005e-14 5.416407e-21 8.408360e-36
1.258925e+08 3.981072e+08 4.187137e-06 1.030202e-07 3.029722e-08 2.133045e-13 4.080480e-20 5.697854e-35
1.258925e+08 4.466836e+08 4.186336e-06 1.022992e-07 3.029722e-08 1.216186e-12 2.586493e-19 3.241241e-34
1.258925e+08 5.011872e+08 4.185695e-06 1.015301e-07 3.029722e-08 5.942922e-12 1.411599e-18 1.587491e-33
1.258925e+08 5.623413e+08 4.184734e-06 1.007130e-07 3.029722e-08 2.535129e-11 6.725294e-18 7.865228e-33
1.258925e+08 6.309573e+08 4.183452e-06 9.984786e-08 3.029722e-08 9.616123e-11 2.855692e-17 3.755877e-31
1.258925e+08 7.079458e+08 4.181850e-06 9.893461e-08 3.029722e-08 3.267383e-10 1.085704e-16 6.133541e-29
1.258925e+08 7.943282e+08 4.179927e-06 9.797331e-08 3.029722e-08 1.012045e-09 3.778429e-16 6.378393e-27
1.258925e+08 8.912509e+08 4.177364e-06 9.694791e-08 3.029722e-08 2.877398e-09 1.208680e-15 4.156342e-25
1.258925e+08 1.000000e+09 4.174320e-06 9.585843e-08 3.029722e-08 7.606765e-09 3.605050e-15 1.781194e-23
1.258925e+08 1.122018e+09 4.170314e-06 9.472088e-08 3.029722e-08 1.883649e-08 1.011140e-14 5.268795e-22
1.258925e+08 1.258925e+09 4.165508e-06 9.351925e-08 3.029722e-08 4.411639e-08 2.691605e-14 1.118694e-20
1.258925e+08 1.412538e+09 4.159259e-06 9.225352e-08 3.029722e-08 9.842377e-08 6.845597e-14 1.760805e-19
1.258925e+08 1.584893e+09 4.151409e-06 9.092371e-08 3.029722e-08 2.105717e-07 1.672289e-13 2.131627e-18
1.258925e+08 1.778279e+09 4.141475e-06 8.952982e-08 3.029722e-08 4.339103e-07 3.933791e-13 2.035688e-17
1.258925e+08 1.995262e+09 4.129138e-06 8.807183e-08 3.029722e-08 8.639727e-07 8.925063e-13 1.572937e-16
1.258925e+08 2.238721e+09 4.113437e-06 8.654976e-08 3.029722e-08 1.664945e-06 1.954840e-12 1.003255e-15
1.258925e+08 2.511886e+09 4.093730e-06 8.496361e-08 3.029722e-08 3.111716e-06 4.140105e-12 5.407684e-15
1.258925e+08 2.818383e+09 4.069057e-06 8.329734e-08 3.029722e-08 5.641570e-06 8.490071e-12 2.503291e-14
1.258925e+08 3.162278e+09 4.037814e-06 8.158301e-08 3.029722e-08 9.935735e-06 1.688540e-11 1.011140e-13
1.258925e+08 3.548134e+09 3.998721e-06 7.980459e-08 3.029722e-08 1.702159e-05 3.264460e-11 3.620023e-13
1.258925e+08 3.981072e+09 3.949374e-06 7.796208e-08 3.029722e-08 2.843806e-05 6.153346e-11 1.166571e-12
1.258925e+08 4.466836e+09 3.887209e-06 7.607151e-08 3.029722e-08 4.643014e-05 1.133473e-10 3.434878e-12

1.318257e+08 1.000000e+07 4.248981e-06 1.138349e-07 3.076186e-08 1.071519e-245 9.009720e-253 2.849124e-267
1.318257e+08 1.584893e+07 4.249302e-06 1.135145e-07 3.076186e-08 2.454709e-158 2.064008e-165 6.678998e-180
1.318257e+08 2.511886e+07 4.249782e-06 1.130658e-07 3.076186e-08 1.659587e-102 1.427944e-109 4.412770e-124
1.318257e+08 3.981072e+07 4.250584e-06 1.124570e-07 3.076186e-08 1.986095e-67 1.843789e-74 5.305317e-89
1.318257e+08 6.309573e+07 4.251224e-06 1.116399e-07 3.076186e-08 2.779713e-45 2.771477e-52 7.408176e-67
1.318257e+08 1.000000e+08 4.251545e-06 1.105504e-07 3.076186e-08 2.636331e-31 2.829510e-38 7.026051e-53
1.318257e+08 1.122018e+08 4.251545e-06 1.102300e-07 3.076186e-08 1.059254e-28 1.166034e-35 2.823003e-50
1.318257e+08 1.258925e+08 4.251545e-06 1.098775e-07 3.076186e-08 2.249055e-26 2.551005e-33 5.993925e-48
1.318257e+08 1.412538e+08 4.251545e-06 1.094930e-07 3.076186e-08 2.630268e-24 3.088242e-31 7.026051e-46
1.318257e+08 1.584893e+08 4.251385e-06 1.090924e-07 3.076186e-08 1.923092e-22 2.348071e-29 5.137021e-44
1.318257e+08 1.778279e+08 4.251385e-06 1.086598e-07 3.076186e-08 8.749838e-21 1.121273e-27 2.337283e-42
1.318257e+08 1.995262e+08 4.251224e-06 1.082112e-07 3.076186e-08 2.697739e-19 3.636732e-26 7.206283e-41
1.318257e+08 2.238721e+08 4.251064e-06 1.077146e-07 3.076186e-08 5.874894e-18 8.408360e-25 1.565710e-39
1.318257e+08 2.511886e+08 4.250904e-06 1.071858e-07 3.076186e-08 9.268298e-17 1.414853e-23 2.470082e-38
1.318257e+08 2.818383e+08 4.250584e-06 1.066251e-07 3.076186e-08 1.109175e-15 1.818492e-22 2.956047e-37
1.318257e+08 3.162278e+08 4.250263e-06 1.060323e-07 3.076186e-08 1.042317e-14 1.848040e-21 2.784270e-36
1.318257e+08 3.548134e+08 4.249943e-06 1.053914e-07 3.076186e-08 7.925013e-14 1.526551e-20 2.112085e-35
1.318257e+08 3.981072e+08 4.249462e-06 1.047025e-07 3.076186e-08 4.965923e-13 1.044026e-19 1.323461e-34
1.318257e+08 4.466836e+08 4.248821e-06 1.039815e-07 3.076186e-08 2.630268e-12 6.077309e-19 7.026051e-34
1.318257e+08 5.011872e+08 4.248020e-06 1.032124e-07 3.076186e-08 1.202264e-11 3.052891e-18 3.211525e-33
1.318257e+08 5.623413e+08 4.247059e-06 1.023953e-07 3.076186e-08 4.808393e-11 1.351174e-17 1.523040e-32
1.318257e+08 6.309573e+08 4.245937e-06 1.015141e-07 3.076186e-08 1.717908e-10 5.354406e-17 7.493959e-31
1.318257e+08 7.079458e+08 4.244335e-06 1.006009e-07 3.076186e-08 5.524589e-10 1.913865e-16 1.144752e-28
1.318257e+08 7.943282e+08 4.242412e-06 9.962355e-08 3.076186e-08 1.626298e-09 6.283640e-16 1.110993e-26
1.318257e+08 8.912509e+08 4.240009e-06 9.858214e-08 3.076186e-08 4.415704e-09 1.908145e-15 6.818853e-25
1.318257e+08 1.000000e+09 4.236965e-06 9.749265e-08 3.076186e-08 1.118665e-08 5.426394e-15 2.777866e-23
1.318257e+08 1.122018e+09 4.232960e-06 9.633908e-08 3.076186e-08 2.662564e-08 1.456167e-14 7.811084e-22
1.318257e+08 1.258925e+09 4.228153e-06 9.513745e-08 3.076186e-08 6.015892e-08 3.724014e-14 1.591151e-20
1.318257e+08 1.412538e+09 4.222065e-06 9.385570e-08 3.076186e-08 1.298674e-07 9.135058e-14 2.413856e-19
1.318257e+08 1.584893e+09 4.214374e-06 9.250987e-08 3.076186e-08 2.697118e-07 2.161281e-13 2.823003e-18
1.318257e+08 1.778279e+09 4.204601e-06 9.109995e-08 3.076186e-08 5.408789e-07 4.940960e-13 2.616443e-17
1.318257e+08 1.995262e+09 4.192424e-06 8.964197e-08 3.076186e-08 1.051720e-06 1.093985e-12 1.967484e-16
1.318257e+08 2.238721e+09 4.177043e-06 8.810388e-08 3.076186e-08 1.985180e-06 2.345910e-12 1.226624e-15
1.318257e+08 2.511886e+09 4.157657e-06 8.648568e-08 3.076186e-08 3.644182e-06 4.878781e-12 6.474576e-15
1.318257e+08 2.818383e+09 4.133304e-06 8.481941e-08 3.076186e-08 6.502794e-06 9.844900e-12 2.941110e-14
1.318257e+08 3.162278e+09 4.102542e-06 8.308905e-08 3.076186e-08 1.130056e-05 1.931129e-11 1.168991e-13
1.318257e+08 3.548134e+09 4.063930e-06 8.129461e-08 3.076186e-08 1.913375e-05 3.687324e-11 4.123930e-13
1.318257e+08 3.981072e+09 4.015384e-06 7.942006e-08 3.076186e-08 3.163734e-05 6.875611e-11 1.311932e-12
1.318257e+08 4.466836e+09 3.954180e-06 7.751347e-08 3.076186e-08 5.117997e-05 1.254329e-10 3.819542e-12

1.380384e+08 1.000000e+07 4.318196e-06 1.155973e-07 3.122649e-08 4.168694e-245 5.555348e-252 1.134257e-266
1.380384e+08 1.584893e+07 4.317074e-06 1.152769e-07 3.122649e-08 9.772372e-158 1.272657e-164 2.598432e-179
1.380384e+08 2.511886e+07 4.315312e-06 1.148282e-07 3.122649e-08 6.456542e-102 8.604216e-109 1.716767e-123
1.380384e+08 3.981072e+07 4.314190e-06 1.142194e-07 3.122649e-08 7.063176e-67 9.743417e-74 1.886737e-88
1.380384e+08 6.309573e+07 4.314671e-06 1.134023e-07 3.122649e-08 9.225714e-45 1.326512e-51 2.464401e-66
1.380384e+08 1.000000e+08 4.314991e-06 1.122968e-07 3.122649e-08 8.279422e-31 1.243688e-37 2.211624e-52
1.380384e+08 1.122018e+08 4.314991e-06 1.119764e-07 3.122649e-08 3.280953e-28 4.997023e-35 8.744023e-50
1.380384e+08 1.258925e+08 4.314991e-06 1.116239e-07 3.122649e-08 6.823387e-26 1.056115e-32 1.818492e-47
1.380384e+08 1.412538e+08 4.314991e-06 1.112394e-07 3.122649e-08 7.834296e-24 1.237973e-30 2.092721e-45
1.380384e+08 1.584893e+08 4.314831e-06 1.108388e-07 3.122649e-08 5.584702e-22 9.030490e-29 1.491802e-43
1.380384e+08 1.778279e+08 4.314831e-06 1.104062e-07 3.122649e-08 2.471724e-20 4.108765e-27 6.587359e-42
1.380384e+08 1.995262e+08 4.314671e-06 1.099416e-07 3.122649e-08 7.362071e-19 1.263896e-25 1.962056e-40
1.380384e+08 2.238721e+08 4.314511e-06 1.094449e-07 3.122649e-08 1.545254e-17 2.758743e-24 4.127730e-39
1.380384e+08 2.511886e+08 4.314190e-06 1.089162e-07 3.122649e-08 2.344229e-16 4.372314e-23 6.247573e-38
1.380384e+08 2.818383e+08 4.314030e-06 1.083554e-07 3.122649e-08 2.685344e-15 5.268795e-22 7.156675e-37
1.380384e+08 3.162278e+08 4.313709e-06 1.077466e-07 3.122649e-08 2.415461e-14 5.008542e-21 6.452252e-36
1.380384e+08 3.548134e+08 4.313389e-06 1.071057e-07 3.122649e-08 1.745822e-13 3.861102e-20 4.663493e-35
1.380384e+08 3.981072e+08 4.312908e-06 1.064168e-07 3.122649e-08 1.042317e-12 2.470082e-19 2.777866e-34
1.380384e+08 4.466836e+08 4.312267e-06 1.056958e-07 3.122649e-08 5.248075e-12 1.341873e-18 1.401882e-33
1.380384e+08 5.011872e+08 4.311627e-06 1.049107e-07 3.122649e-08 2.280342e-11 6.334485e-18 6.105360e-33
1.380384e+08 5.623413e+08 4.310505e-06 1.040936e-07 3.122649e-08 8.689604e-11 2.628520e-17 2.855692e-32
1.380384e+08 6.309573e+08 4.309384e-06 1.032124e-07 3.122649e-08 2.959375e-10 9.810956e-17 1.509077e-30
1.380384e+08 7.079458e+08 4.307942e-06 1.022832e-07 3.122649e-08 9.097038e-10 3.319795e-16 2.156311e-28
1.380384e+08 7.943282e+08 4.305859e-06 1.013058e-07 3.122649e-08 2.561533e-09 1.033740e-15 1.953041e-26
1.380384e+08 8.912509e+08 4.303616e-06 1.002484e-07 3.122649e-08 6.678824e-09 2.992343e-15 1.126448e-24
1.380384e+08 1.000000e+09 4.300572e-06 9.915892e-08 3.122649e-08 1.627796e-08 8.132261e-15 4.352225e-23
1.380384e+08 1.122018e+09 4.296726e-06 9.798933e-08 3.122649e-08 3.741106e-08 2.094649e-14 1.168722e-21
1.380384e+08 1.258925e+09 4.291920e-06 9.677167e-08 3.122649e-08 8.171466e-08 5.153607e-14 2.273586e-20
1.380384e+08 1.412538e+09 4.285832e-06 9.548993e-08 3.122649e-08 1.710015e-07 1.220426e-13 3.324385e-19
1.380384e+08 1.584893e+09 4.278301e-06 9.412807e-08 3.122649e-08 3.451437e-07 2.797121e-13 3.755877e-18
1.380384e+08 1.778279e+09 4.268688e-06 9.270213e-08 3.122649e-08 6.743727e-07 6.218868e-13 3.378402e-17
1.380384e+08 1.995262e+09 4.256672e-06 9.122813e-08 3.122649e-08 1.281150e-06 1.343418e-12 2.471219e-16
1.380384e+08 2.238721e+09 4.241611e-06 8.967401e-08 3.122649e-08 2.369191e-06 2.819755e-12 1.504220e-15
1.380384e+08 2.511886e+09 4.222545e-06 8.805581e-08 3.122649e-08 4.269726e-06 5.757200e-12 7.771616e-15
1.380384e+08 2.818383e+09 4.198352e-06 8.635750e-08 3.122649e-08 7.502396e-06 1.143171e-11 3.464267e-14
1.380384e+08 3.162278e+09 4.168231e-06 8.461113e-08 3.122649e-08 1.285879e-05 2.210606e-11 1.353665e-13
1.380384e+08 3.548134e+09 4.130100e-06 8.278464e-08 3.122649e-08 2.151791e-05 4.169762e-11 4.706644e-13
1.380384e+08 3.981072e+09 4.082355e-06 8.091009e-08 3.122649e-08 3.522086e-05 7.689734e-11 1.477785e-12
1.380384e+08 4.466836e+09 4.022113e-06 7.897145e-08 3.122649e-08 5.646769e-05 1.389349e-10 4.254135e-12

1.445440e+08 1.000000e+07 4.389172e-06 1.174078e-07 3.170714e-08 1.348963e-244 2.598432e-251 3.586834e-266
1.445440e+08 1.584893e+07 4.387570e-06 1.170713e-07 3.170714e-08 2.884032e-157 5.428893e-164 7.668516e-179
1.445440e+08 2.511886e+07 4.385006e-06 1.166227e-07 3.170714e-08 1.778279e-101 3.347428e-108 4.728368e-123
1.445440e+08 3.981072e+07 4.382283e-06 1.160139e-07 3.170714e-08 1.857804e-66 3.497126e-73 4.951210e-88
1.445440e+08 6.309573e+07 4.380520e-06 1.151807e-07 3.170714e-08 2.290868e-44 4.392495e-51 6.119435e-66
1.445440e+08 1.000000e+08 4.379719e-06 1.140752e-07 3.170714e-08 1.967886e-30 3.852222e-37 5.256677e-52
1.445440e+08 1.122018e+08 4.379559e-06 1.137548e-07 3.170714e-08 7.709035e-28 1.523040e-34 2.054524e-49
1.445440e+08 1.258925e+08 4.379399e-06 1.134023e-07 3.170714e-08 1.588547e-25 3.174763e-32 4.243374e-47
1.445440e+08 1.412538e+08 4.379399e-06 1.130178e-07 3.170714e-08 1.807174e-23 3.653518e-30 4.816275e-45
1.445440e+08 1.584893e+08 4.379239e-06 1.126172e-07 3.170714e-08 1.273503e-21 2.610426e-28 3.393996e-43
1.445440e+08 1.778279e+08 4.379078e-06 1.121846e-07 3.170714e-08 5.546257e-20 1.158007e-26 1.481533e-41
1.445440e+08 1.995262e+08 4.379078e-06 1.117040e-07 3.170714e-08 1.629296e-18 3.481058e-25 4.352225e-40
1.445440e+08 2.238721e+08 4.378918e-06 1.112073e-07 3.170714e-08 3.357376e-17 7.357179e-24 8.968324e-39
1.445440e+08 2.511886e+08 4.378758e-06 1.106786e-07 3.170714e-08 4.988845e-16 1.126448e-22 1.332635e-37
1.445440e+08 2.818383e+08 4.378438e-06 1.101018e-07 3.170714e-08 5.584702e-15 1.305303e-21 1.491802e-36
1.445440e+08 3.162278e+08 4.378117e-06 1.095090e-07 3.170714e-08 4.886524e-14 1.190450e-20 1.305303e-35
1.445440e+08 3.548134e+08 4.377797e-06 1.088521e-07 3.170714e-08 3.435579e-13 8.784384e-20 9.177223e-35
1.445440e+08 3.981072e+08 4.377316e-06 1.081632e-07 3.170714e-08 1.986095e-12 5.354406e-19 5.305317e-34
1.445440e+08 4.466836e+08 4.376675e-06 1.074262e-07 3.170714e-08 9.682779e-12 2.771477e-18 2.586493e-33
1.445440e+08 5.011872e+08 4.376034e-06 1.066411e-07 3.170714e-08 4.064433e-11 1.243688e-17 1.085704e-32
1.445440e+08 5.623413e+08 4.375073e-06 1.058080e-07 3.170714e-08 1.492794e-10 4.917126e-17 5.184553e-32
1.445440e+08 6.309573e+08 4.373951e-06 1.049268e-07 3.170714e-08 4.902301e-10 1.747476e-16 3.074053e-30
1.445440e+08 7.079458e+08 4.372349e-06 1.039975e-07 3.170714e-08 1.451777e-09 5.635226e-16 4.099315e-28
1.445440e+08 7.943282e+08 4.370427e-06 1.030042e-07 3.170714e-08 3.945481e-09 1.676530e-15 3.465064e-26
1.445440e+08 8.912509e+08 4.368184e-06 1.019467e-07 3.170714e-08 9.935735e-09 4.648484e-15 1.882397e-24
1.445440e+08 1.000000e+09 4.365139e-06 1.008412e-07 3.170714e-08 2.341531e-08 1.212024e-14 6.866119e-23
1.445440e+08 1.122018e+09 4.361294e-06 9.967162e-08 3.170714e-08 5.208348e-08 3.001313e-14 1.752715e-21
1.445440e+08 1.258925e+09 4.356648e-06 9.843794e-08 3.170714e-08 1.104079e-07 7.123793e-14 3.271232e-20
1.445440e+08 1.412538e+09 4.350720e-06 9.714017e-08 3.170714e-08 2.244399e-07 1.630840e-13 4.588929e-19
1.445440e+08 1.584893e+09 4.343190e-06 9.577832e-08 3.170714e-08 4.408593e-07 3.623359e-13 5.020088e-18
1.445440e+08 1.778279e+09 4.333897e-06 9.433636e-08 3.170714e-08 8.404270e-07 7.836305e-13 4.372314e-17
1.445440e+08 1.995262e+09 4.322041e-06 9.284633e-08 3.170714e-08 1.560271e-06 1.651624e-12 3.114665e-16
1.445440e+08 2.238721e+09 4.307140e-06 9.127619e-08 3.170714e-08 2.828134e-06 3.393996e-12 1.850169e-15
1.445440e+08 2.511886e+09 4.288235e-06 8.964197e-08 3.170714e-08 5.007258e-06 6.801603e-12 9.354300e-15
1.445440e+08 2.818383e+09 4.264683e-06 8.792764e-08 3.170714e-08 8.663632e-06 1.329264e-11 4.090829e-14
1.445440e+08 3.162278e+09 4.234882e-06 8.616524e-08 3.170714e-08 1.465210e-05 2.534611e-11 1.571489e-13
1.445440e+08 3.548134e+09 4.197391e-06 8.432273e-08 3.170714e-08 2.422702e-05 4.721840e-11 5.381599e-13
1.445440e+08 3.981072e+09 4.150287e-06 8.241614e-08 3.170714e-08 3.923738e-05 8.610162e-11 1.667291e-12
1.445440e+08 4.466836e+09 4.091006e-06 8.046148e-08 3.170714e-08 6.235912e-05 1.540676e-10 4.743635e-12

1.513561e+08 1.000000e+07 4.440762e-06 1.192342e-07 3.217177e-08 2.238721e-244 4.951210e-251 5.952663e-266
1.513561e+08 1.584893e+07 4.441403e-06 1.188978e-07 3.217177e-08 5.011872e-157 1.134257e-163 1.332635e-178
1.513561e+08 2.511886e+07 4.442204e-06 1.184492e-07 3.217177e-08 3.311311e-101 7.493959e-108 8.804634e-123
1.513561e+08 3.981072e+07 4.443326e-06 1.178243e-07 3.217177e-08 3.572728e-66 8.292993e-73 9.543580e-88
1.513561e+08 6.309573e+07 4.444287e-06 1.170072e-07 3.217177e-08 4.528976e-44 1.075750e-50 1.209794e-65
1.513561e+08 1.000000e+08 4.444768e-06 1.158857e-07 3.217177e-08 3.908409e-30 9.477882e-37 1.041625e-51
1.513561e+08 1.122018e+08 4.444768e-06 1.155492e-07 3.217177e-08 1.527566e-27 3.730021e-34 4.071096e-49
1.513561e+08 1.258925e+08 4.444768e-06 1.151967e-07 3.217177e-08 3.140509e-25 7.721671e-32 8.369727e-47
1.513561e+08 1.412538e+08 4.444768e-06 1.148282e-07 3.217177e-08 3.548134e-23 8.804634e-30 9.456084e-45
1.513561e+08 1.584893e+08 4.444608e-06 1.144117e-07 3.217177e-08 2.483133e-21 6.233204e-28 6.633020e-43
1.513561e+08 1.778279e+08 4.444608e-06 1.139791e-07 3.217177e-08 1.076465e-19 2.733451e-26 2.875486e-41
1.513561e+08 1.995262e+08 4.444447e-06 1.134984e-07 3.217177e-08 3.140509e-18 8.085582e-25 8.369727e-40
1.513561e+08 2.238721e+08 4.444287e-06 1.130018e-07 3.217177e-08 6.397348e-17 1.681556e-23 1.708879e-38
1.513561e+08 2.511886e+08 4.444127e-06 1.124730e-07 3.217177e-08 9.397233e-16 2.521804e-22 2.510217e-37
1.513561e+08 2.818383e+08 4.443967e-06 1.118963e-07 3.217177e-08 1.037528e-14 2.855692e-21 2.771477e-36
1.513561e+08 3.162278e+08 4.443486e-06 1.112874e-07 3.217177e-08 8.953648e-14 2.539284e-20 2.386225e-35
1.513561e+08 3.548134e+08 4.443166e-06 1.106305e-07 3.217177e-08 6.180164e-13 1.814309e-19 1.647067e-34
1.513561e+08 3.981072e+08 4.442685e-06 1.099256e-07 3.217177e-08 3.499452e-12 1.073276e-18 9.326341e-34
1.513561e+08 4.466836e+08 4.442204e-06 1.091886e-07 3.217177e-08 1.667247e-11 5.366749e-18 4.453601e-33
1.513561e+08 5.011872e+08 4.441403e-06 1.084035e-07 3.217177e-08 6.823387e-11 2.315855e-17 1.826885e-32
1.513561e+08 5.623413e+08 4.440602e-06 1.075704e-07 3.217177e-08 2.443431e-10 8.824931e-17 9.240837e-32
1.513561e+08 6.309573e+08 4.439320e-06 1.066731e-07 3.217177e-08 7.805487e-10 3.013778e-16 6.334485e-30
1.513561e+08 7.079458e+08 4.437878e-06 1.057279e-07 3.217177e-08 2.247502e-09 9.345689e-16 7.883359e-28
1.513561e+08 7.943282e+08 4.435956e-06 1.047345e-07 3.217177e-08 5.933350e-09 2.673692e-15 6.204565e-26
1.513561e+08 8.912509e+08 4.433713e-06 1.036771e-07 3.217177e-08 1.451109e-08 7.132000e-15 3.160176e-24
1.513561e+08 1.000000e+09 4.430829e-06 1.025555e-07 3.217177e-08 3.322768e-08 1.792302e-14 1.090715e-22
1.513561e+08 1.122018e+09 4.427144e-06 1.013699e-07 3.217177e-08 7.186212e-08 4.282637e-14 2.652842e-21
1.513561e+08 1.258925e+09 4.422497e-06 1.001362e-07 3.217177e-08 1.481494e-07 9.819996e-14 4.728368e-20
1.513561e+08 1.412538e+09 4.416569e-06 9.882246e-08 3.217177e-08 2.932919e-07 2.176764e-13 6.393097e-19
1.513561e+08 1.584893e+09 4.409199e-06 9.744459e-08 3.217177e-08 5.618236e-07 4.696900e-13 6.740798e-18
1.513561e+08 1.778279e+09 4.399907e-06 9.600263e-08 3.217177e-08 1.045683e-06 9.881237e-13 5.684749e-17
1.513561e+08 1.995262e+09 4.388371e-06 9.448055e-08 3.217177e-08 1.900203e-06 2.033814e-12 3.940137e-16
1.513561e+08 2.238721e+09 4.373631e-06 9.289440e-08 3.217177e-08 3.375981e-06 4.090829e-12 2.283028e-15
1.513561e+08 2.511886e+09 4.355046e-06 9.124415e-08 3.217177e-08 5.874894e-06 8.046579e-12 1.129045e-14
1.513561e+08 2.818383e+09 4.331814e-06 8.952982e-08 3.217177e-08 1.000921e-05 1.547431e-11 4.841850e-14
1.513561e+08 3.162278e+09 4.302494e-06 8.773538e-08 3.217177e-08 1.670321e-05 2.909453e-11 1.828148e-13
1.513561e+08 3.548134e+09 4.265644e-06 8.587685e-08 3.217177e-08 2.729606e-05 5.351941e-11 6.164691e-13
1.513561e+08 3.981072e+09 4.219181e-06 8.395423e-08 3.217177e-08 4.376229e-05 9.654089e-11 1.884566e-12
1.513561e+08 4.466836e+09 4.160861e-06 8.196753e-08 3.217177e-08 6.889695e-05 1.710454e-10 5.299212e-12

1.584893e+08 1.000000e+07 4.511739e-06 1.210767e-07 3.266845e-08 3.981072e-244 1.108438e-250 1.058550e-265
