!20F (2+, 3+, 4+, 1+, 5+) -> 20O,  e-capture,  with screening effects
!USDB   GT    Q(20F-20O) = -3.8135 MeV
!Experimental data are taken into account
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
3.162278e+08 4.466836e+08 5.650568e-06 1.204359e-07 3.353363e-08 3.999447e-17 1.226624e-23 3.695824e-41
3.162278e+08 5.011872e+08 5.650088e-06 1.195066e-07 3.353363e-08 8.629785e-16 2.797121e-22 7.042248e-38
3.162278e+08 5.623413e+08 5.649287e-06 1.185293e-07 3.353363e-08 1.355189e-14 4.695819e-21 6.105360e-35
3.162278e+08 6.309573e+08 5.648486e-06 1.174879e-07 3.353363e-08 1.629296e-13 6.063331e-20 2.634579e-32
3.162278e+08 7.079458e+08 5.647204e-06 1.163824e-07 3.353363e-08 1.524053e-12 6.133541e-19 6.105360e-30
3.162278e+08 7.943282e+08 5.645762e-06 1.151967e-07 3.353363e-08 1.153453e-11 5.043259e-18 8.104222e-28
3.162278e+08 8.912509e+08 5.643999e-06 1.139631e-07 3.353363e-08 7.211075e-11 3.441211e-17 6.557092e-26
3.162278e+08 1.000000e+09 5.641756e-06 1.126653e-07 3.353363e-08 3.811536e-10 1.999914e-16 3.417522e-24
3.162278e+08 1.122018e+09 5.638873e-06 1.112874e-07 3.353363e-08 1.737001e-09 1.005105e-15 1.201466e-22
3.162278e+08 1.258925e+09 5.635187e-06 1.098294e-07 3.353363e-08 6.937452e-09 4.443358e-15 2.969691e-21
3.162278e+08 1.412538e+09 5.630701e-06 1.083074e-07 3.353363e-08 2.465472e-08 1.754330e-14 5.379121e-20
3.162278e+08 1.584893e+09 5.624773e-06 1.067052e-07 3.353363e-08 7.890418e-08 6.253329e-14 7.340258e-19
3.162278e+08 1.778279e+09 5.617724e-06 1.050389e-07 3.353363e-08 2.297735e-07 2.034283e-13 7.775195e-18
3.162278e+08 1.995262e+09 5.608431e-06 1.032925e-07 3.353363e-08 6.140447e-07 6.085711e-13 6.572208e-17
3.162278e+08 2.238721e+09 5.597056e-06 1.014661e-07 3.353363e-08 1.518099e-06 1.687762e-12 4.517637e-16
3.162278e+08 2.511886e+09 5.582476e-06 9.955947e-08 3.353363e-08 3.496230e-06 4.370301e-12 2.586493e-15
3.162278e+08 2.818383e+09 5.564371e-06 9.757276e-08 3.353363e-08 7.550922e-06 1.062457e-11 1.254329e-14
3.162278e+08 3.162278e+09 5.541460e-06 9.550595e-08 3.353363e-08 1.538155e-05 2.440121e-11 5.240966e-14
3.162278e+08 3.548134e+09 5.512461e-06 9.337505e-08 3.353363e-08 2.974404e-05 5.327351e-11 1.917835e-13
3.162278e+08 3.981072e+09 5.476251e-06 9.118006e-08 3.353363e-08 5.496674e-05 1.112785e-10 6.254769e-13
3.162278e+08 4.466836e+09 5.430429e-06 8.892099e-08 3.353363e-08 9.758881e-05 2.235174e-10 1.845063e-12

3.311311e+08 1.000000e+07 5.745417e-06 1.343748e-07 3.404633e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 1.584893e+07 5.744456e-06 1.339743e-07 3.404633e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 2.511886e+07 5.743014e-06 1.334296e-07 3.404633e-08 3.090295e-217 9.009720e-224 0.000000e+00
3.311311e+08 3.981072e+07 5.740931e-06 1.326925e-07 3.404633e-08 7.079458e-139 2.064008e-145 0.000000e+00
3.311311e+08 6.309573e+07 5.739489e-06 1.316992e-07 3.404633e-08 1.832314e-89 5.220490e-96 1.302301e-214
3.311311e+08 1.000000e+08 5.738528e-06 1.303694e-07 3.404633e-08 2.600160e-58 7.442371e-65 2.720892e-140
3.311311e+08 1.122018e+08 5.738528e-06 1.299849e-07 3.404633e-08 1.618080e-52 4.642066e-59 1.926244e-126
3.311311e+08 1.258925e+08 5.738368e-06 1.295523e-07 3.404633e-08 2.387811e-47 6.897811e-54 4.515557e-114
3.311311e+08 1.412538e+08 5.738368e-06 1.291037e-07 3.404633e-08 9.246982e-43 2.683560e-49 4.783120e-103
3.311311e+08 1.584893e+08 5.738208e-06 1.286070e-07 3.404633e-08 1.224616e-38 3.586834e-45 3.433296e-93
3.311311e+08 1.778279e+08 5.738208e-06 1.280943e-07 3.404633e-08 5.520774e-35 1.628213e-41 2.131627e-84
3.311311e+08 1.995262e+08 5.738047e-06 1.275335e-07 3.404633e-08 1.016249e-31 3.031875e-38 1.523040e-76
3.311311e+08 2.238721e+08 5.738047e-06 1.269407e-07 3.404633e-08 8.413951e-29 2.545138e-35 1.580197e-69
3.311311e+08 2.511886e+08 5.737887e-06 1.262998e-07 3.404633e-08 3.303695e-26 1.017915e-32 2.928946e-63
3.311311e+08 2.818383e+08 5.737567e-06 1.256269e-07 3.404633e-08 6.807694e-24 2.141467e-30 1.171416e-57
3.311311e+08 3.162278e+08 5.737407e-06 1.248899e-07 3.404633e-08 7.998343e-22 2.574609e-28 1.198702e-52
3.311311e+08 3.548134e+08 5.737086e-06 1.241209e-07 3.404633e-08 5.636377e-20 1.865139e-26 3.620023e-48
3.311311e+08 3.981072e+08 5.736766e-06 1.232878e-07 3.404633e-08 2.529298e-18 8.643931e-25 3.704344e-44
3.311311e+08 4.466836e+08 5.736285e-06 1.224226e-07 3.404633e-08 7.603263e-17 2.702162e-23 1.437842e-40
3.311311e+08 5.011872e+08 5.735804e-06 1.214773e-07 3.404633e-08 1.595879e-15 5.938972e-22 2.358910e-37
3.311311e+08 5.623413e+08 5.735003e-06 1.205000e-07 3.404633e-08 2.449063e-14 9.587631e-21 1.793541e-34
3.311311e+08 6.309573e+08 5.734202e-06 1.194425e-07 3.404633e-08 2.851018e-13 1.184981e-19 6.897811e-32
3.311311e+08 7.079458e+08 5.732920e-06 1.183210e-07 3.404633e-08 2.588213e-12 1.144752e-18 1.437842e-29
3.311311e+08 7.943282e+08 5.731639e-06 1.171514e-07 3.404633e-08 1.901078e-11 9.009720e-18 1.740649e-27
3.311311e+08 8.912509e+08 5.729716e-06 1.159017e-07 3.404633e-08 1.149476e-10 5.898089e-17 1.296317e-25
3.311311e+08 1.000000e+09 5.727473e-06 1.145879e-07 3.404633e-08 5.887081e-10 3.278773e-16 6.276410e-24
3.311311e+08 1.122018e+09 5.724749e-06 1.131940e-07 3.404633e-08 2.597766e-09 1.580925e-15 2.068766e-22
3.311311e+08 1.258925e+09 5.721064e-06 1.117360e-07 3.404633e-08 1.005542e-08 6.720650e-15 4.827378e-21
3.311311e+08 1.412538e+09 5.716578e-06 1.101979e-07 3.404633e-08 3.466570e-08 2.555120e-14 8.273920e-20
3.311311e+08 1.584893e+09 5.710971e-06 1.085797e-07 3.404633e-08 1.077953e-07 8.800580e-14 1.078230e-18
3.311311e+08 1.778279e+09 5.703761e-06 1.068974e-07 3.404633e-08 3.054921e-07 2.771477e-13 1.095750e-17
3.311311e+08 1.995262e+09 5.694789e-06 1.051190e-07 3.404633e-08 7.957928e-07 8.050286e-13 8.927119e-17
3.311311e+08 2.238721e+09 5.683573e-06 1.032765e-07 3.404633e-08 1.921321e-06 2.172758e-12 5.944445e-16
3.311311e+08 2.511886e+09 5.669314e-06 1.013539e-07 3.404633e-08 4.330121e-06 5.487965e-12 3.305303e-15
3.311311e+08 2.818383e+09 5.651370e-06 9.935118e-08 3.404633e-08 9.166425e-06 1.304702e-11 1.561749e-14
3.311311e+08 3.162278e+09 5.628779e-06 9.726835e-08 3.404633e-08 1.833581e-05 2.936374e-11 6.376925e-14
3.311311e+08 3.548134e+09 5.600420e-06 9.512143e-08 3.404633e-08 3.488189e-05 6.296675e-11 2.287238e-13
3.311311e+08 3.981072e+09 5.564531e-06 9.289440e-08 3.404633e-08 6.350384e-05 1.293634e-10 7.323376e-13
3.311311e+08 4.466836e+09 5.519510e-06 9.060328e-08 3.404633e-08 1.112500e-04 2.561010e-10 2.126725e-12

3.467369e+08 1.000000e+07 5.822162e-06 1.364577e-07 3.455902e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.467369e+08 1.584893e+07 5.823604e-06 1.360571e-07 3.455902e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.467369e+08 2.511886e+07 5.825847e-06 1.355124e-07 3.455902e-08 5.248075e-217 1.797676e-223 0.000000e+00
3.467369e+08 3.981072e+07 5.826808e-06 1.347754e-07 3.455902e-08 1.288250e-138 4.412770e-145 0.000000e+00
3.467369e+08 6.309573e+07 5.826167e-06 1.337820e-07 3.455902e-08 3.435579e-89 1.190450e-95 2.369798e-210
3.467369e+08 1.000000e+08 5.825526e-06 1.324362e-07 3.455902e-08 4.886524e-58 1.708879e-64 1.332635e-137
3.467369e+08 1.122018e+08 5.825526e-06 1.320517e-07 3.455902e-08 3.040885e-52 1.065887e-58 4.838506e-124
3.467369e+08 1.258925e+08 5.825366e-06 1.316191e-07 3.455902e-08 4.477133e-47 1.576563e-53 6.091318e-112
3.467369e+08 1.412538e+08 5.825366e-06 1.311545e-07 3.455902e-08 1.733804e-42 6.119435e-49 3.781911e-101
3.467369e+08 1.584893e+08 5.825206e-06 1.306738e-07 3.455902e-08 2.290868e-38 8.122904e-45 1.681556e-91
3.467369e+08 1.778279e+08 5.825206e-06 1.301451e-07 3.455902e-08 1.025652e-34 3.670382e-41 6.818853e-83
3.467369e+08 1.995262e+08 5.825046e-06 1.295843e-07 3.455902e-08 1.883649e-31 6.787523e-38 3.339730e-75
3.467369e+08 2.238721e+08 5.825046e-06 1.289915e-07 3.455902e-08 1.548817e-28 5.645616e-35 2.475776e-68
3.467369e+08 2.511886e+08 5.824886e-06 1.283506e-07 3.455902e-08 6.067363e-26 2.237233e-32 3.401820e-62
3.467369e+08 2.818383e+08 5.824725e-06 1.276617e-07 3.455902e-08 1.238797e-23 4.631389e-30 1.041625e-56
3.467369e+08 3.162278e+08 5.824405e-06 1.269247e-07 3.455902e-08 1.442115e-21 5.491757e-28 8.389021e-52
3.467369e+08 3.548134e+08 5.824085e-06 1.261396e-07 3.455902e-08 1.006932e-19 3.914816e-26 2.054524e-47
3.467369e+08 3.981072e+08 5.823764e-06 1.253225e-07 3.455902e-08 4.466836e-18 1.777098e-24 1.740649e-43
3.467369e+08 4.466836e+08 5.823283e-06 1.244253e-07 3.455902e-08 1.324342e-16 5.428893e-23 5.710989e-40
3.467369e+08 5.011872e+08 5.822803e-06 1.234960e-07 3.455902e-08 2.741574e-15 1.163352e-21 8.066986e-37
3.467369e+08 5.623413e+08 5.822162e-06 1.224867e-07 3.455902e-08 4.130475e-14 1.822684e-20 5.366749e-34
3.467369e+08 6.309573e+08 5.821201e-06 1.214292e-07 3.455902e-08 4.720630e-13 2.186308e-19 1.831097e-31
3.467369e+08 7.079458e+08 5.820079e-06 1.203077e-07 3.455902e-08 4.187936e-12 2.045085e-18 3.433296e-29
3.467369e+08 7.943282e+08 5.818637e-06 1.191221e-07 3.455902e-08 2.999163e-11 1.554932e-17 3.781911e-27
3.467369e+08 8.912509e+08 5.816875e-06 1.178724e-07 3.455902e-08 1.773373e-10 9.810956e-17 2.592455e-25
3.467369e+08 1.000000e+09 5.814632e-06 1.165426e-07 3.455902e-08 8.849118e-10 5.263945e-16 1.163352e-23
3.467369e+08 1.122018e+09 5.811908e-06 1.151327e-07 3.455902e-08 3.803645e-09 2.448563e-15 3.586834e-22
3.467369e+08 1.258925e+09 5.808383e-06 1.136586e-07 3.455902e-08 1.434168e-08 1.005105e-14 7.883359e-21
3.467369e+08 1.412538e+09 5.803897e-06 1.121206e-07 3.455902e-08 4.816150e-08 3.694973e-14 1.281478e-19
3.467369e+08 1.584893e+09 5.798289e-06 1.104863e-07 3.455902e-08 1.459822e-07 1.232569e-13 1.594819e-18
3.467369e+08 1.778279e+09 5.791400e-06 1.087880e-07 3.455902e-08 4.035525e-07 3.765402e-13 1.554932e-17
3.467369e+08 1.995262e+09 5.782428e-06 1.069936e-07 3.455902e-08 1.027306e-06 1.063436e-12 1.218180e-16
3.467369e+08 2.238721e+09 5.771373e-06 1.051351e-07 3.455902e-08 2.425493e-06 2.795834e-12 7.852561e-16
3.467369e+08 2.511886e+09 5.757274e-06 1.031804e-07 3.455902e-08 5.354267e-06 6.894635e-12 4.239467e-15
3.467369e+08 2.818383e+09 5.739650e-06 1.011616e-07 3.455902e-08 1.111988e-05 1.603656e-11 1.951243e-14
3.467369e+08 3.162278e+09 5.717379e-06 9.906279e-08 3.455902e-08 2.185748e-05 3.537621e-11 7.784152e-14
3.467369e+08 3.548134e+09 5.689341e-06 9.688382e-08 3.455902e-08 4.090722e-05 7.449229e-11 2.734081e-13
3.467369e+08 3.981072e+09 5.654253e-06 9.464077e-08 3.455902e-08 7.340067e-05 1.506299e-10 8.596295e-13
3.467369e+08 4.466836e+09 5.609873e-06 9.231761e-08 3.455902e-08 1.269112e-04 2.939079e-10 2.455904e-12

3.630781e+08 1.000000e+07 5.915409e-06 1.385886e-07 3.508774e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.630781e+08 1.584893e+07 5.914928e-06 1.381880e-07 3.508774e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.630781e+08 2.511886e+07 5.914127e-06 1.376273e-07 3.508774e-08 8.709636e-217 3.505188e-223 0.000000e+00
3.630781e+08 3.981072e+07 5.913486e-06 1.368903e-07 3.508774e-08 2.137962e-138 8.604216e-145 1.215377e-318
3.630781e+08 6.309573e+07 5.913486e-06 1.358809e-07 3.508774e-08 5.741165e-89 2.353484e-95 4.620738e-206
3.630781e+08 1.000000e+08 5.913646e-06 1.345351e-07 3.508774e-08 8.317638e-58 3.441211e-64 6.993769e-135
3.630781e+08 1.122018e+08 5.913646e-06 1.341505e-07 3.508774e-08 5.176068e-52 2.151351e-58 1.272657e-121
3.630781e+08 1.258925e+08 5.913646e-06 1.337179e-07 3.508774e-08 7.638358e-47 3.182082e-53 8.804634e-110
3.630781e+08 1.412538e+08 5.913646e-06 1.332533e-07 3.508774e-08 2.951209e-42 1.235126e-48 3.196769e-99
3.630781e+08 1.584893e+08 5.913646e-06 1.327566e-07 3.508774e-08 3.899420e-38 1.635729e-44 8.764180e-90
3.630781e+08 1.778279e+08 5.913486e-06 1.322279e-07 3.508774e-08 1.745822e-34 7.374139e-41 2.310528e-81
3.630781e+08 1.995262e+08 5.913486e-06 1.316672e-07 3.508774e-08 3.191538e-31 1.357411e-37 7.703912e-74
3.630781e+08 2.238721e+08 5.913326e-06 1.310583e-07 3.508774e-08 2.618183e-28 1.121273e-34 4.052391e-67
3.630781e+08 2.511886e+08 5.913166e-06 1.304175e-07 3.508774e-08 1.020939e-25 4.402621e-32 4.108765e-61
3.630781e+08 2.818383e+08 5.913006e-06 1.297285e-07 3.508774e-08 2.079697e-23 9.072173e-30 9.587631e-56
3.630781e+08 3.162278e+08 5.912845e-06 1.289915e-07 3.508774e-08 2.404363e-21 1.063436e-27 6.077309e-51
3.630781e+08 3.548134e+08 5.912525e-06 1.282064e-07 3.508774e-08 1.671091e-19 7.493959e-26 1.198702e-46
3.630781e+08 3.981072e+08 5.912204e-06 1.273733e-07 3.508774e-08 7.345139e-18 3.362880e-24 8.389021e-43
3.630781e+08 4.466836e+08 5.911724e-06 1.264761e-07 3.508774e-08 2.157744e-16 1.010907e-22 2.315855e-39
3.630781e+08 5.011872e+08 5.911243e-06 1.255308e-07 3.508774e-08 4.425884e-15 2.126725e-21 2.816510e-36
3.630781e+08 5.623413e+08 5.910442e-06 1.245214e-07 3.508774e-08 6.576578e-14 3.263708e-20 1.635729e-33
3.630781e+08 6.309573e+08 5.909641e-06 1.234640e-07 3.508774e-08 7.413102e-13 3.825703e-19 4.939822e-31
3.630781e+08 7.079458e+08 5.908519e-06 1.223264e-07 3.508774e-08 6.486344e-12 3.497126e-18 8.312110e-29
3.630781e+08 7.943282e+08 5.907077e-06 1.211248e-07 3.508774e-08 4.570882e-11 2.586493e-17 8.331272e-27
3.630781e+08 8.912509e+08 5.905475e-06 1.198591e-07 3.508774e-08 2.649110e-10 1.587491e-16 5.244587e-25
3.630781e+08 1.000000e+09 5.903232e-06 1.185293e-07 3.508774e-08 1.295985e-09 8.264400e-16 2.181279e-23
3.630781e+08 1.122018e+09 5.900509e-06 1.171194e-07 3.508774e-08 5.455066e-09 3.730880e-15 6.276410e-22
3.630781e+08 1.258925e+09 5.896984e-06 1.156293e-07 3.508774e-08 2.011870e-08 1.484948e-14 1.299306e-20
3.630781e+08 1.412538e+09 5.892658e-06 1.140592e-07 3.508774e-08 6.606934e-08 5.297992e-14 2.003140e-19
3.630781e+08 1.584893e+09 5.887210e-06 1.124250e-07 3.508774e-08 1.958394e-07 1.715976e-13 2.369798e-18
3.630781e+08 1.778279e+09 5.880161e-06 1.106946e-07 3.508774e-08 5.295415e-07 5.096961e-13 2.216722e-17
3.630781e+08 1.995262e+09 5.871509e-06 1.089002e-07 3.508774e-08 1.319471e-06 1.401882e-12 1.673444e-16
3.630781e+08 2.238721e+09 5.860614e-06 1.070096e-07 3.508774e-08 3.052812e-06 3.595103e-12 1.042105e-15
3.630781e+08 2.511886e+09 5.846675e-06 1.050549e-07 3.508774e-08 6.609978e-06 8.661863e-12 5.458978e-15
3.630781e+08 2.818383e+09 5.829372e-06 1.030042e-07 3.508774e-08 1.347721e-05 1.972020e-11 2.446309e-14
3.630781e+08 3.162278e+09 5.807422e-06 1.008893e-07 3.508774e-08 2.604354e-05 4.266889e-11 9.528210e-14
3.630781e+08 3.548134e+09 5.779864e-06 9.867827e-08 3.508774e-08 4.799544e-05 8.824931e-11 3.277263e-13
3.630781e+08 3.981072e+09 5.745257e-06 9.640317e-08 3.508774e-08 8.487895e-05 1.755947e-10 1.011373e-12
3.630781e+08 4.466836e+09 5.701518e-06 9.406399e-08 3.508774e-08 1.448438e-04 3.376069e-10 2.841916e-12

3.801894e+08 1.000000e+07 5.993115e-06 1.407355e-07 3.563248e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.801894e+08 1.584893e+07 5.995678e-06 1.403349e-07 3.563248e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.801894e+08 2.511886e+07 5.999043e-06 1.397902e-07 3.563248e-08 1.479108e-216 7.156675e-223 0.000000e+00
3.801894e+08 3.981072e+07 6.001286e-06 1.390372e-07 3.563248e-08 3.630781e-138 1.716767e-144 8.408360e-312
3.801894e+08 6.309573e+07 6.002567e-06 1.380278e-07 3.563248e-08 9.440609e-89 4.536400e-95 1.058550e-201
3.801894e+08 1.000000e+08 6.003368e-06 1.366820e-07 3.563248e-08 1.339677e-57 6.452252e-64 4.024494e-132
3.801894e+08 1.122018e+08 6.003368e-06 1.362814e-07 3.563248e-08 8.317638e-52 4.015238e-58 3.670382e-119
3.801894e+08 1.258925e+08 6.003368e-06 1.358488e-07 3.563248e-08 1.224616e-46 5.911685e-53 1.363676e-107
3.801894e+08 1.412538e+08 6.003368e-06 1.353842e-07 3.563248e-08 4.720630e-42 2.289345e-48 2.875486e-97
3.801894e+08 1.584893e+08 6.003368e-06 1.348875e-07 3.563248e-08 6.223003e-38 3.024902e-44 4.838506e-88
3.801894e+08 1.778279e+08 6.003368e-06 1.343588e-07 3.563248e-08 2.779713e-34 1.357411e-40 8.235905e-80
3.801894e+08 1.995262e+08 6.003208e-06 1.337820e-07 3.563248e-08 5.069907e-31 2.487203e-37 1.860850e-72
3.801894e+08 2.238721e+08 6.003048e-06 1.331732e-07 3.563248e-08 4.159106e-28 2.049799e-34 6.929650e-66
3.801894e+08 2.511886e+08 6.002888e-06 1.325323e-07 3.563248e-08 1.614359e-25 8.011453e-32 5.160732e-60
3.801894e+08 2.818383e+08 6.002728e-06 1.318274e-07 3.563248e-08 3.280953e-23 1.639500e-29 9.156116e-55
3.801894e+08 3.162278e+08 6.002567e-06 1.310904e-07 3.563248e-08 3.784426e-21 1.912984e-27 4.525966e-50
3.801894e+08 3.548134e+08 6.002247e-06 1.303053e-07 3.563248e-08 2.612161e-19 1.338786e-25 7.189709e-46
3.801894e+08 3.981072e+08 6.001926e-06 1.294561e-07 3.563248e-08 1.142878e-17 5.938972e-24 4.137246e-42
3.801894e+08 4.466836e+08 6.001446e-06 1.285589e-07 3.563248e-08 3.341950e-16 1.768933e-22 9.609733e-39
3.801894e+08 5.011872e+08 6.000965e-06 1.276136e-07 3.563248e-08 6.792036e-15 3.670382e-21 1.001639e-35
3.801894e+08 5.623413e+08 6.000324e-06 1.265882e-07 3.563248e-08 1.002305e-13 5.555348e-20 5.066538e-33
3.801894e+08 6.309573e+08 5.999363e-06 1.255148e-07 3.563248e-08 1.119438e-12 6.407835e-19 1.354289e-30
3.801894e+08 7.079458e+08 5.998402e-06 1.243772e-07 3.563248e-08 9.682779e-12 5.737349e-18 2.045085e-28
3.801894e+08 7.943282e+08 5.996960e-06 1.231756e-07 3.563248e-08 6.729767e-11 4.156342e-17 1.856570e-26
3.801894e+08 8.912509e+08 5.995197e-06 1.218939e-07 3.563248e-08 3.845032e-10 2.494085e-16 1.070807e-24
3.801894e+08 1.000000e+09 5.993115e-06 1.205480e-07 3.563248e-08 1.852252e-09 1.268853e-15 4.127730e-23
3.801894e+08 1.122018e+09 5.990391e-06 1.191221e-07 3.563248e-08 7.663021e-09 5.582276e-15 1.108438e-21
3.801894e+08 1.258925e+09 5.987026e-06 1.176160e-07 3.563248e-08 2.775876e-08 2.165266e-14 2.156311e-20
3.801894e+08 1.412538e+09 5.982700e-06 1.160459e-07 3.563248e-08 8.947465e-08 7.523351e-14 3.145657e-19
3.801894e+08 1.584893e+09 5.977413e-06 1.143957e-07 3.563248e-08 2.601357e-07 2.373621e-13 3.553950e-18
3.801894e+08 1.778279e+09 5.970524e-06 1.126493e-07 3.563248e-08 6.897632e-07 6.870863e-13 3.174763e-17
3.801894e+08 1.995262e+09 5.961872e-06 1.108388e-07 3.563248e-08 1.685777e-06 1.842940e-12 2.307870e-16
3.801894e+08 2.238721e+09 5.950977e-06 1.089322e-07 3.563248e-08 3.827366e-06 4.616484e-12 1.388389e-15
3.801894e+08 2.511886e+09 5.937519e-06 1.069455e-07 3.563248e-08 8.139543e-06 1.087705e-11 7.055232e-15
3.801894e+08 2.818383e+09 5.920376e-06 1.048787e-07 3.563248e-08 1.631173e-05 2.425556e-11 3.076885e-14
3.801894e+08 3.162278e+09 5.898746e-06 1.027318e-07 3.563248e-08 3.101701e-05 5.148863e-11 1.170338e-13
3.801894e+08 3.548134e+09 5.871669e-06 1.005048e-07 3.563248e-08 5.629891e-05 1.046433e-10 3.939230e-13
3.801894e+08 3.981072e+09 5.837543e-06 9.821363e-08 3.563248e-08 9.819740e-05 2.048855e-10 1.192920e-12
3.801894e+08 4.466836e+09 5.794444e-06 9.584241e-08 3.563248e-08 1.654246e-04 3.883393e-10 3.296183e-12

3.981072e+08 1.000000e+07 6.087323e-06 1.429305e-07 3.617722e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.981072e+08 1.584893e+07 6.088284e-06 1.425139e-07 3.617722e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.981072e+08 2.511886e+07 6.089886e-06 1.419692e-07 3.617722e-08 2.187762e-216 1.187712e-222 0.000000e+00
3.981072e+08 3.981072e+07 6.092129e-06 1.412161e-07 3.617722e-08 5.248075e-138 2.915488e-144 1.034454e-304
3.981072e+08 6.309573e+07 6.093731e-06 1.402068e-07 3.617722e-08 1.412538e-88 7.703912e-95 3.124002e-197
3.981072e+08 1.000000e+08 6.094533e-06 1.388449e-07 3.617722e-08 2.023019e-57 1.110993e-63 2.598432e-129
3.981072e+08 1.122018e+08 6.094533e-06 1.384444e-07 3.617722e-08 1.258925e-51 6.913712e-58 1.160677e-116
3.981072e+08 1.258925e+08 6.094533e-06 1.380118e-07 3.617722e-08 1.853532e-46 1.020261e-52 2.315855e-105
3.981072e+08 1.412538e+08 6.094533e-06 1.375472e-07 3.617722e-08 7.144963e-42 3.941952e-48 2.771477e-95
3.981072e+08 1.584893e+08 6.094533e-06 1.370345e-07 3.617722e-08 9.397233e-38 5.208484e-44 2.836033e-86
3.981072e+08 1.778279e+08 6.094372e-06 1.365057e-07 3.617722e-08 4.207266e-34 2.331907e-40 3.102497e-78
3.981072e+08 1.995262e+08 6.094372e-06 1.359290e-07 3.617722e-08 7.673615e-31 4.272788e-37 4.717493e-71
3.981072e+08 2.238721e+08 6.094212e-06 1.353201e-07 3.617722e-08 6.266139e-28 3.513268e-34 1.237973e-64
3.981072e+08 2.511886e+08 6.094052e-06 1.346632e-07 3.617722e-08 2.432204e-25 1.369971e-31 6.725294e-59
3.981072e+08 2.818383e+08 6.093892e-06 1.339743e-07 3.617722e-08 4.931738e-23 2.790688e-29 9.030490e-54
3.981072e+08 3.162278e+08 6.093731e-06 1.332213e-07 3.617722e-08 5.675446e-21 3.241241e-27 3.489083e-49
3.981072e+08 3.548134e+08 6.093571e-06 1.324202e-07 3.617722e-08 3.908409e-19 2.257934e-25 4.433139e-45
3.981072e+08 3.981072e+08 6.093091e-06 1.315710e-07 3.617722e-08 1.702159e-17 9.947439e-24 2.092721e-41
3.981072e+08 4.466836e+08 6.092770e-06 1.306738e-07 3.617722e-08 4.954502e-16 2.935698e-22 4.080480e-38
3.981072e+08 5.011872e+08 6.092289e-06 1.297125e-07 3.617722e-08 1.002305e-14 6.049386e-21 3.628368e-35
3.981072e+08 5.623413e+08 6.091488e-06 1.286871e-07 3.617722e-08 1.468926e-13 9.051307e-20 1.594819e-32
3.981072e+08 6.309573e+08 6.090687e-06 1.276136e-07 3.617722e-08 1.629296e-12 1.029701e-18 3.773213e-30
3.981072e+08 7.079458e+08 6.089566e-06 1.264601e-07 3.617722e-08 1.399587e-11 9.093086e-18 5.089924e-28
3.981072e+08 7.943282e+08 6.088284e-06 1.252424e-07 3.617722e-08 9.616123e-11 6.496977e-17 4.185153e-26
3.981072e+08 8.912509e+08 6.086522e-06 1.239607e-07 3.617722e-08 5.440014e-10 3.821302e-16 2.211624e-24
3.981072e+08 1.000000e+09 6.084439e-06 1.225988e-07 3.617722e-08 2.588213e-09 1.905949e-15 7.883359e-23
3.981072e+08 1.122018e+09 6.081875e-06 1.211569e-07 3.617722e-08 1.056331e-08 8.211288e-15 1.971112e-21
3.981072e+08 1.258925e+09 6.078350e-06 1.196508e-07 3.617722e-08 3.769641e-08 3.113948e-14 3.603390e-20
3.981072e+08 1.412538e+09 6.074185e-06 1.180646e-07 3.617722e-08 1.196190e-07 1.057332e-13 4.974063e-19
3.981072e+08 1.584893e+09 6.068898e-06 1.163824e-07 3.617722e-08 3.420582e-07 3.258452e-13 5.354406e-18
3.981072e+08 1.778279e+09 6.062168e-06 1.146360e-07 3.617722e-08 8.918668e-07 9.215339e-13 4.578374e-17
3.981072e+08 1.995262e+09 6.053677e-06 1.127935e-07 3.617722e-08 2.141904e-06 2.415524e-12 3.198978e-16
3.981072e+08 2.238721e+09 6.043103e-06 1.108709e-07 3.617722e-08 4.780794e-06 5.917133e-12 1.858709e-15
3.981072e+08 2.511886e+09 6.029644e-06 1.088681e-07 3.617722e-08 9.997698e-06 1.365247e-11 9.158225e-15
3.981072e+08 2.818383e+09 6.012821e-06 1.067853e-07 3.617722e-08 1.971515e-05 2.984086e-11 3.884287e-14
3.981072e+08 3.162278e+09 5.991512e-06 1.046224e-07 3.617722e-08 3.690626e-05 6.216004e-11 1.441489e-13
3.981072e+08 3.548134e+09 5.964916e-06 1.023793e-07 3.617722e-08 6.603893e-05 1.241971e-10 4.748007e-13
3.981072e+08 3.981072e+09 5.931110e-06 1.000561e-07 3.617722e-08 1.136057e-04 2.393378e-10 1.410299e-12
