!27P (1/2+, 3/2+, 5/2+, 5/2+)  -> 27Si       e-capture, with screening effects
!GT+F    USDB              Q=11.6685 MeV
!Experimental data (energiies) are used.
! 
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
4.365158e+08 1.778279e+08 6.256353e-06 2.059763e-07 6.214856e-08 2.621803e+01 3.265963e-04 2.663246e-04
4.365158e+08 1.995262e+08 6.256192e-06 2.054956e-07 6.214856e-08 2.621803e+01 3.266715e-04 2.663246e-04
4.365158e+08 2.238721e+08 6.256192e-06 2.049829e-07 6.214856e-08 2.622406e+01 3.267468e-04 2.663859e-04
4.365158e+08 2.511886e+08 6.256032e-06 2.044221e-07 6.214856e-08 2.622406e+01 3.267468e-04 2.663859e-04
4.365158e+08 2.818383e+08 6.255712e-06 2.038293e-07 6.214856e-08 2.623010e+01 3.268220e-04 2.664473e-04
4.365158e+08 3.162278e+08 6.255552e-06 2.031885e-07 6.214856e-08 2.623614e+01 3.268973e-04 2.665086e-04
4.365158e+08 3.548134e+08 6.255391e-06 2.024995e-07 6.214856e-08 2.624219e+01 3.270479e-04 2.665700e-04
4.365158e+08 3.981072e+08 6.255071e-06 2.017625e-07 6.214856e-08 2.624823e+01 3.271232e-04 2.666314e-04
4.365158e+08 4.466836e+08 6.254590e-06 2.009775e-07 6.214856e-08 2.625427e+01 3.272739e-04 2.666928e-04
4.365158e+08 5.011872e+08 6.254110e-06 2.001443e-07 6.214856e-08 2.626032e+01 3.274246e-04 2.667542e-04
4.365158e+08 5.623413e+08 6.253469e-06 1.992311e-07 6.214856e-08 2.626637e+01 3.275754e-04 2.668771e-04
4.365158e+08 6.309573e+08 6.252668e-06 1.982698e-07 6.214856e-08 2.627847e+01 3.277263e-04 2.670000e-04
4.365158e+08 7.079458e+08 6.251546e-06 1.972444e-07 6.214856e-08 2.629057e+01 3.280283e-04 2.671230e-04
4.365158e+08 7.943282e+08 6.250264e-06 1.961389e-07 6.214856e-08 2.630874e+01 3.282550e-04 2.673076e-04
4.365158e+08 8.912509e+08 6.248662e-06 1.949693e-07 6.214856e-08 2.632692e+01 3.286331e-04 2.674923e-04
4.365158e+08 1.000000e+09 6.246579e-06 1.937196e-07 6.214856e-08 2.634511e+01 3.290117e-04 2.676772e-04
4.365158e+08 1.122018e+09 6.244016e-06 1.923898e-07 6.214856e-08 2.636938e+01 3.295424e-04 2.679855e-04
4.365158e+08 1.258925e+09 6.240651e-06 1.909799e-07 6.214856e-08 2.639976e+01 3.301500e-04 2.682942e-04
4.365158e+08 1.412538e+09 6.236646e-06 1.894738e-07 6.214856e-08 2.643626e+01 3.308349e-04 2.687270e-04
4.365158e+08 1.584893e+09 6.231519e-06 1.878876e-07 6.214856e-08 2.647890e+01 3.317503e-04 2.691605e-04
4.365158e+08 1.778279e+09 6.224950e-06 1.861893e-07 6.214856e-08 2.652772e+01 3.327448e-04 2.697810e-04
4.365158e+08 1.995262e+09 6.216779e-06 1.843949e-07 6.214856e-08 2.658276e+01 3.338961e-04 2.704651e-04
4.365158e+08 2.238721e+09 6.206365e-06 1.825043e-07 6.214856e-08 2.663790e+01 3.352828e-04 2.712760e-04
4.365158e+08 2.511886e+09 6.193547e-06 1.805016e-07 6.214856e-08 2.669316e+01 3.367529e-04 2.721519e-04
4.365158e+08 2.818383e+09 6.177045e-06 1.783867e-07 6.214856e-08 2.673622e+01 3.383852e-04 2.731564e-04
4.365158e+08 3.162278e+09 6.156537e-06 1.761597e-07 6.214856e-08 2.676086e+01 3.400254e-04 2.741646e-04
4.365158e+08 3.548134e+09 6.130582e-06 1.738205e-07 6.214856e-08 2.675469e+01 3.416735e-04 2.751765e-04
4.365158e+08 3.981072e+09 6.097897e-06 1.713532e-07 6.214856e-08 2.671161e+01 3.432506e-04 2.760014e-04
4.365158e+08 4.466836e+09 6.056881e-06 1.687736e-07 6.214856e-08 2.661951e+01 3.448350e-04 2.767651e-04

4.570882e+08 1.000000e+07 6.350881e-06 2.144678e-07 6.309385e-08 2.779713e+01 3.480257e-04 2.824954e-04
4.570882e+08 1.584893e+07 6.351042e-06 2.141474e-07 6.309385e-08 2.778433e+01 3.478655e-04 2.823653e-04
4.570882e+08 2.511886e+07 6.351202e-06 2.137148e-07 6.309385e-08 2.775876e+01 3.475452e-04 2.821053e-04
4.570882e+08 3.981072e+07 6.351522e-06 2.131060e-07 6.309385e-08 2.773320e+01 3.472253e-04 2.818456e-04
4.570882e+08 6.309573e+07 6.351682e-06 2.122889e-07 6.309385e-08 2.773320e+01 3.471453e-04 2.818456e-04
4.570882e+08 1.000000e+08 6.351682e-06 2.111673e-07 6.309385e-08 2.774598e+01 3.474652e-04 2.820404e-04
4.570882e+08 1.122018e+08 6.351682e-06 2.108309e-07 6.309385e-08 2.775237e+01 3.475452e-04 2.820404e-04
4.570882e+08 1.258925e+08 6.351682e-06 2.104784e-07 6.309385e-08 2.775876e+01 3.475452e-04 2.821053e-04
4.570882e+08 1.412538e+08 6.351682e-06 2.100939e-07 6.309385e-08 2.775876e+01 3.476252e-04 2.821703e-04
4.570882e+08 1.584893e+08 6.351522e-06 2.096773e-07 6.309385e-08 2.776515e+01 3.477053e-04 2.821703e-04
4.570882e+08 1.778279e+08 6.351522e-06 2.092287e-07 6.309385e-08 2.776515e+01 3.477854e-04 2.822353e-04
4.570882e+08 1.995262e+08 6.351362e-06 2.087480e-07 6.309385e-08 2.777154e+01 3.477854e-04 2.822353e-04
4.570882e+08 2.238721e+08 6.351362e-06 2.082193e-07 6.309385e-08 2.777154e+01 3.478655e-04 2.823003e-04
4.570882e+08 2.511886e+08 6.351042e-06 2.076585e-07 6.309385e-08 2.777794e+01 3.479456e-04 2.823653e-04
4.570882e+08 2.818383e+08 6.350881e-06 2.070657e-07 6.309385e-08 2.777794e+01 3.480257e-04 2.823653e-04
4.570882e+08 3.162278e+08 6.350721e-06 2.064249e-07 6.309385e-08 2.778433e+01 3.481058e-04 2.824303e-04
4.570882e+08 3.548134e+08 6.350561e-06 2.057359e-07 6.309385e-08 2.779073e+01 3.481860e-04 2.824954e-04
4.570882e+08 3.981072e+08 6.350240e-06 2.049989e-07 6.309385e-08 2.779713e+01 3.483464e-04 2.825604e-04
4.570882e+08 4.466836e+08 6.349760e-06 2.041978e-07 6.309385e-08 2.780353e+01 3.484266e-04 2.826255e-04
4.570882e+08 5.011872e+08 6.349279e-06 2.033487e-07 6.309385e-08 2.780994e+01 3.485871e-04 2.826906e-04
4.570882e+08 5.623413e+08 6.348638e-06 2.024515e-07 6.309385e-08 2.782275e+01 3.487477e-04 2.828208e-04
4.570882e+08 6.309573e+08 6.347837e-06 2.014741e-07 6.309385e-08 2.783556e+01 3.489887e-04 2.829510e-04
4.570882e+08 7.079458e+08 6.346876e-06 2.004327e-07 6.309385e-08 2.784838e+01 3.492298e-04 2.830814e-04
4.570882e+08 7.943282e+08 6.345594e-06 1.993272e-07 6.309385e-08 2.786121e+01 3.495516e-04 2.832770e-04
4.570882e+08 8.912509e+08 6.343992e-06 1.981576e-07 6.309385e-08 2.788046e+01 3.498737e-04 2.834075e-04
4.570882e+08 1.000000e+09 6.341909e-06 1.968919e-07 6.309385e-08 2.789973e+01 3.503574e-04 2.836686e-04
4.570882e+08 1.122018e+09 6.339346e-06 1.955621e-07 6.309385e-08 2.792544e+01 3.508418e-04 2.839954e-04
4.570882e+08 1.258925e+09 6.336141e-06 1.941362e-07 6.309385e-08 2.795761e+01 3.514887e-04 2.843226e-04
4.570882e+08 1.412538e+09 6.332136e-06 1.926141e-07 6.309385e-08 2.799626e+01 3.522178e-04 2.847156e-04
4.570882e+08 1.584893e+09 6.327009e-06 1.910119e-07 6.309385e-08 2.804142e+01 3.531110e-04 2.852406e-04
4.570882e+08 1.778279e+09 6.320600e-06 1.893136e-07 6.309385e-08 2.809312e+01 3.541696e-04 2.858323e-04
4.570882e+08 1.995262e+09 6.312589e-06 1.875031e-07 6.309385e-08 2.815140e+01 3.554768e-04 2.865572e-04
4.570882e+08 2.238721e+09 6.302335e-06 1.855965e-07 6.309385e-08 2.820330e+01 3.568710e-04 2.874162e-04
4.570882e+08 2.511886e+09 6.289518e-06 1.835778e-07 6.309385e-08 2.826181e+01 3.583532e-04 2.883443e-04
4.570882e+08 2.818383e+09 6.273496e-06 1.814469e-07 6.309385e-08 2.830740e+01 3.600902e-04 2.893419e-04
4.570882e+08 3.162278e+09 6.253148e-06 1.792038e-07 6.309385e-08 2.832696e+01 3.617523e-04 2.903430e-04
4.570882e+08 3.548134e+09 6.227674e-06 1.768326e-07 6.309385e-08 2.831392e+01 3.634221e-04 2.913475e-04
4.570882e+08 3.981072e+09 6.195630e-06 1.743492e-07 6.309385e-08 2.826181e+01 3.650155e-04 2.922209e-04
4.570882e+08 4.466836e+09 6.155095e-06 1.717377e-07 6.309385e-08 2.816437e+01 3.666159e-04 2.928946e-04

4.786301e+08 1.000000e+07 6.447493e-06 2.177843e-07 6.405516e-08 2.962102e+01 3.730880e-04 3.012391e-04
4.786301e+08 1.584893e+07 6.447653e-06 2.174639e-07 6.405516e-08 2.959375e+01 3.727446e-04 3.010311e-04
4.786301e+08 2.511886e+07 6.447813e-06 2.170313e-07 6.405516e-08 2.953929e+01 3.720586e-04 3.004770e-04
4.786301e+08 3.981072e+07 6.447973e-06 2.164225e-07 6.405516e-08 2.947813e+01 3.712029e-04 2.997860e-04
4.786301e+08 6.309573e+07 6.448294e-06 2.156054e-07 6.405516e-08 2.943066e+01 3.705197e-04 2.993032e-04
4.786301e+08 1.000000e+08 6.448294e-06 2.144838e-07 6.405516e-08 2.941034e+01 3.702638e-04 2.990965e-04
4.786301e+08 1.122018e+08 6.448294e-06 2.141474e-07 6.405516e-08 2.941034e+01 3.702638e-04 2.990965e-04
4.786301e+08 1.258925e+08 6.448294e-06 2.137789e-07 6.405516e-08 2.941034e+01 3.702638e-04 2.990965e-04
4.786301e+08 1.412538e+08 6.448294e-06 2.133944e-07 6.405516e-08 2.941034e+01 3.702638e-04 2.990965e-04
4.786301e+08 1.584893e+08 6.448294e-06 2.129778e-07 6.405516e-08 2.941034e+01 3.703491e-04 2.991654e-04
4.786301e+08 1.778279e+08 6.448134e-06 2.125292e-07 6.405516e-08 2.941034e+01 3.703491e-04 2.991654e-04
4.786301e+08 1.995262e+08 6.448134e-06 2.120325e-07 6.405516e-08 2.941711e+01 3.704344e-04 2.991654e-04
4.786301e+08 2.238721e+08 6.447973e-06 2.115198e-07 6.405516e-08 2.941711e+01 3.704344e-04 2.992343e-04
4.786301e+08 2.511886e+08 6.447813e-06 2.109590e-07 6.405516e-08 2.942388e+01 3.705197e-04 2.992343e-04
4.786301e+08 2.818383e+08 6.447653e-06 2.103502e-07 6.405516e-08 2.942388e+01 3.706050e-04 2.993032e-04
4.786301e+08 3.162278e+08 6.447493e-06 2.097093e-07 6.405516e-08 2.943066e+01 3.706904e-04 2.993721e-04
4.786301e+08 3.548134e+08 6.447333e-06 2.090044e-07 6.405516e-08 2.943744e+01 3.708611e-04 2.994410e-04
4.786301e+08 3.981072e+08 6.446852e-06 2.082674e-07 6.405516e-08 2.944422e+01 3.709465e-04 2.995100e-04
4.786301e+08 4.466836e+08 6.446531e-06 2.074663e-07 6.405516e-08 2.945100e+01 3.711174e-04 2.995790e-04
4.786301e+08 5.011872e+08 6.446051e-06 2.066171e-07 6.405516e-08 2.945778e+01 3.712883e-04 2.996479e-04
4.786301e+08 5.623413e+08 6.445410e-06 2.057039e-07 6.405516e-08 2.947135e+01 3.714594e-04 2.997860e-04
4.786301e+08 6.309573e+08 6.444609e-06 2.047266e-07 6.405516e-08 2.947813e+01 3.716305e-04 2.998550e-04
4.786301e+08 7.079458e+08 6.443648e-06 2.036851e-07 6.405516e-08 2.949171e+01 3.718873e-04 3.000622e-04
4.786301e+08 7.943282e+08 6.442366e-06 2.025636e-07 6.405516e-08 2.951209e+01 3.722299e-04 3.002004e-04
4.786301e+08 8.912509e+08 6.440764e-06 2.013780e-07 6.405516e-08 2.953249e+01 3.725729e-04 3.004079e-04
4.786301e+08 1.000000e+09 6.438681e-06 2.001123e-07 6.405516e-08 2.955289e+01 3.730880e-04 3.006847e-04
4.786301e+08 1.122018e+09 6.436277e-06 1.987665e-07 6.405516e-08 2.958012e+01 3.736038e-04 3.009618e-04
4.786301e+08 1.258925e+09 6.433073e-06 1.973405e-07 6.405516e-08 2.961420e+01 3.742927e-04 3.013084e-04
4.786301e+08 1.412538e+09 6.429068e-06 1.958024e-07 6.405516e-08 2.965514e+01 3.750691e-04 3.017945e-04
4.786301e+08 1.584893e+09 6.424101e-06 1.941842e-07 6.405516e-08 2.970298e+01 3.760203e-04 3.022813e-04
4.786301e+08 1.778279e+09 6.417692e-06 1.924699e-07 6.405516e-08 2.975089e+01 3.771476e-04 3.029084e-04
4.786301e+08 1.995262e+09 6.409842e-06 1.906594e-07 6.405516e-08 2.981261e+01 3.784524e-04 3.036766e-04
4.786301e+08 2.238721e+09 6.399748e-06 1.887208e-07 6.405516e-08 2.986758e+01 3.798493e-04 3.045168e-04
4.786301e+08 2.511886e+09 6.387091e-06 1.866860e-07 6.405516e-08 2.992265e+01 3.815147e-04 3.055001e-04
4.786301e+08 2.818383e+09 6.371389e-06 1.845391e-07 6.405516e-08 2.997091e+01 3.831875e-04 3.065570e-04
4.786301e+08 3.162278e+09 6.351362e-06 1.822800e-07 6.405516e-08 2.999163e+01 3.849562e-04 3.076177e-04
4.786301e+08 3.548134e+09 6.326208e-06 1.798928e-07 6.405516e-08 2.997091e+01 3.866440e-04 3.086109e-04
4.786301e+08 3.981072e+09 6.294485e-06 1.773934e-07 6.405516e-08 2.990887e+01 3.882499e-04 3.094648e-04
4.786301e+08 4.466836e+09 6.254751e-06 1.747658e-07 6.405516e-08 2.979888e+01 3.898624e-04 3.101068e-04

5.011872e+08 1.000000e+07 6.544264e-06 2.211649e-07 6.503249e-08 3.114584e+01 3.941952e-04 3.169650e-04
5.011872e+08 1.584893e+07 6.544585e-06 2.208445e-07 6.503249e-08 3.113867e+01 3.941044e-04 3.168920e-04
5.011872e+08 2.511886e+07 6.545066e-06 2.204119e-07 6.503249e-08 3.111716e+01 3.938323e-04 3.166732e-04
5.011872e+08 3.981072e+07 6.545546e-06 2.198031e-07 6.503249e-08 3.109568e+01 3.935603e-04 3.164545e-04
5.011872e+08 6.309573e+07 6.546187e-06 2.189699e-07 6.503249e-08 3.110284e+01 3.936510e-04 3.165274e-04
5.011872e+08 1.000000e+08 6.546507e-06 2.178484e-07 6.503249e-08 3.113150e+01 3.941044e-04 3.168920e-04
5.011872e+08 1.122018e+08 6.546507e-06 2.175120e-07 6.503249e-08 3.113867e+01 3.941952e-04 3.168920e-04
5.011872e+08 1.258925e+08 6.546507e-06 2.171435e-07 6.503249e-08 3.114584e+01 3.942860e-04 3.169650e-04
5.011872e+08 1.412538e+08 6.546347e-06 2.167429e-07 6.503249e-08 3.115301e+01 3.943768e-04 3.170380e-04
5.011872e+08 1.584893e+08 6.546347e-06 2.163263e-07 6.503249e-08 3.115301e+01 3.944676e-04 3.170380e-04
5.011872e+08 1.778279e+08 6.546347e-06 2.158777e-07 6.503249e-08 3.116018e+01 3.944676e-04 3.171110e-04
5.011872e+08 1.995262e+08 6.546187e-06 2.153811e-07 6.503249e-08 3.116018e+01 3.945584e-04 3.171840e-04
5.011872e+08 2.238721e+08 6.546187e-06 2.148523e-07 6.503249e-08 3.116736e+01 3.946493e-04 3.171840e-04
5.011872e+08 2.511886e+08 6.546027e-06 2.142916e-07 6.503249e-08 3.116736e+01 3.947402e-04 3.172571e-04
5.011872e+08 2.818383e+08 6.545867e-06 2.136827e-07 6.503249e-08 3.117454e+01 3.948311e-04 3.172571e-04
5.011872e+08 3.162278e+08 6.545706e-06 2.130419e-07 6.503249e-08 3.118172e+01 3.949220e-04 3.173301e-04
5.011872e+08 3.548134e+08 6.545386e-06 2.123369e-07 6.503249e-08 3.118172e+01 3.950129e-04 3.174032e-04
5.011872e+08 3.981072e+08 6.545066e-06 2.115839e-07 6.503249e-08 3.118890e+01 3.951039e-04 3.174763e-04
5.011872e+08 4.466836e+08 6.544745e-06 2.107828e-07 6.503249e-08 3.119608e+01 3.952859e-04 3.175494e-04
5.011872e+08 5.011872e+08 6.544264e-06 2.099336e-07 6.503249e-08 3.121045e+01 3.954680e-04 3.176225e-04
5.011872e+08 5.623413e+08 6.543624e-06 2.090044e-07 6.503249e-08 3.121764e+01 3.956501e-04 3.177688e-04
5.011872e+08 6.309573e+08 6.542822e-06 2.080271e-07 6.503249e-08 3.123201e+01 3.958324e-04 3.179152e-04
5.011872e+08 7.079458e+08 6.541861e-06 2.069856e-07 6.503249e-08 3.124640e+01 3.961059e-04 3.180616e-04
5.011872e+08 7.943282e+08 6.540579e-06 2.058641e-07 6.503249e-08 3.126079e+01 3.964709e-04 3.182082e-04
5.011872e+08 8.912509e+08 6.538977e-06 2.046625e-07 6.503249e-08 3.128240e+01 3.968362e-04 3.184280e-04
5.011872e+08 1.000000e+09 6.537055e-06 2.033807e-07 6.503249e-08 3.130401e+01 3.973849e-04 3.187215e-04
5.011872e+08 1.122018e+09 6.534651e-06 2.020349e-07 6.503249e-08 3.133286e+01 3.979342e-04 3.190151e-04
5.011872e+08 1.258925e+09 6.531447e-06 2.005929e-07 6.503249e-08 3.136895e+01 3.986679e-04 3.193826e-04
5.011872e+08 1.412538e+09 6.527602e-06 1.990548e-07 6.503249e-08 3.141232e+01 3.994950e-04 3.198242e-04
5.011872e+08 1.584893e+09 6.522635e-06 1.974206e-07 6.503249e-08 3.145575e+01 4.004159e-04 3.204139e-04
5.011872e+08 1.778279e+09 6.516386e-06 1.956903e-07 6.503249e-08 3.151374e+01 4.016163e-04 3.210786e-04
5.011872e+08 1.995262e+09 6.508536e-06 1.938478e-07 6.503249e-08 3.157185e+01 4.030058e-04 3.218187e-04
5.011872e+08 2.238721e+09 6.498763e-06 1.919091e-07 6.503249e-08 3.163006e+01 4.044933e-04 3.227092e-04
5.011872e+08 2.511886e+09 6.486266e-06 1.898583e-07 6.503249e-08 3.168838e+01 4.061732e-04 3.236766e-04
5.011872e+08 2.818383e+09 6.470724e-06 1.876954e-07 6.503249e-08 3.173219e+01 4.079541e-04 3.247965e-04
5.011872e+08 3.162278e+09 6.451018e-06 1.854203e-07 6.503249e-08 3.175411e+01 4.097428e-04 3.258452e-04
5.011872e+08 3.548134e+09 6.426344e-06 1.830170e-07 6.503249e-08 3.173219e+01 4.114445e-04 3.268973e-04
5.011872e+08 3.981072e+09 6.395101e-06 1.804856e-07 6.503249e-08 3.165920e+01 4.130583e-04 3.277263e-04
5.011872e+08 4.466836e+09 6.355848e-06 1.778260e-07 6.503249e-08 3.153552e+01 4.145828e-04 3.283306e-04

5.248075e+08 1.000000e+07 6.641357e-06 2.245936e-07 6.604186e-08 3.313599e+01 4.219017e-04 3.374515e-04
5.248075e+08 1.584893e+07 6.641997e-06 2.242732e-07 6.604186e-08 3.312074e+01 4.217075e-04 3.372961e-04
5.248075e+08 2.511886e+07 6.642959e-06 2.238245e-07 6.604186e-08 3.309787e+01 4.213193e-04 3.370632e-04
5.248075e+08 3.981072e+07 6.644240e-06 2.232157e-07 6.604186e-08 3.305978e+01 4.208345e-04 3.366753e-04
5.248075e+08 6.309573e+07 6.645522e-06 2.223826e-07 6.604186e-08 3.302935e+01 4.204470e-04 3.363654e-04
5.248075e+08 1.000000e+08 6.646163e-06 2.212611e-07 6.604186e-08 3.301414e+01 4.202535e-04 3.362105e-04
5.248075e+08 1.122018e+08 6.646163e-06 2.209246e-07 6.604186e-08 3.300654e+01 4.202535e-04 3.361331e-04
5.248075e+08 1.258925e+08 6.646163e-06 2.205561e-07 6.604186e-08 3.300654e+01 4.202535e-04 3.361331e-04
5.248075e+08 1.412538e+08 6.646163e-06 2.201556e-07 6.604186e-08 3.300654e+01 4.202535e-04 3.361331e-04
5.248075e+08 1.584893e+08 6.646163e-06 2.197390e-07 6.604186e-08 3.301414e+01 4.202535e-04 3.362105e-04
5.248075e+08 1.778279e+08 6.646003e-06 2.192744e-07 6.604186e-08 3.301414e+01 4.203502e-04 3.362105e-04
5.248075e+08 1.995262e+08 6.646003e-06 2.187777e-07 6.604186e-08 3.301414e+01 4.203502e-04 3.362105e-04
5.248075e+08 2.238721e+08 6.645843e-06 2.182490e-07 6.604186e-08 3.302174e+01 4.204470e-04 3.362880e-04
5.248075e+08 2.511886e+08 6.645843e-06 2.176882e-07 6.604186e-08 3.302174e+01 4.205439e-04 3.363654e-04
5.248075e+08 2.818383e+08 6.645682e-06 2.170794e-07 6.604186e-08 3.302935e+01 4.206407e-04 3.363654e-04
5.248075e+08 3.162278e+08 6.645362e-06 2.164225e-07 6.604186e-08 3.303695e+01 4.207376e-04 3.364429e-04
5.248075e+08 3.548134e+08 6.645202e-06 2.157175e-07 6.604186e-08 3.303695e+01 4.208345e-04 3.365203e-04
5.248075e+08 3.981072e+08 6.644881e-06 2.149645e-07 6.604186e-08 3.304456e+01 4.209314e-04 3.365978e-04
5.248075e+08 4.466836e+08 6.644401e-06 2.141634e-07 6.604186e-08 3.305217e+01 4.211253e-04 3.366753e-04
5.248075e+08 5.011872e+08 6.643920e-06 2.132982e-07 6.604186e-08 3.306740e+01 4.213193e-04 3.367529e-04
5.248075e+08 5.623413e+08 6.643439e-06 2.123690e-07 6.604186e-08 3.307501e+01 4.215133e-04 3.369080e-04
5.248075e+08 6.309573e+08 6.642638e-06 2.113916e-07 6.604186e-08 3.309025e+01 4.217075e-04 3.369856e-04
5.248075e+08 7.079458e+08 6.641677e-06 2.103342e-07 6.604186e-08 3.310549e+01 4.219989e-04 3.371408e-04
5.248075e+08 7.943282e+08 6.640395e-06 2.091966e-07 6.604186e-08 3.312074e+01 4.223877e-04 3.373738e-04
5.248075e+08 8.912509e+08 6.638953e-06 2.079950e-07 6.604186e-08 3.314362e+01 4.227770e-04 3.376069e-04
5.248075e+08 1.000000e+09 6.636870e-06 2.067133e-07 6.604186e-08 3.316653e+01 4.233614e-04 3.378402e-04
5.248075e+08 1.122018e+09 6.634467e-06 2.053514e-07 6.604186e-08 3.319709e+01 4.239467e-04 3.382294e-04
5.248075e+08 1.258925e+09 6.631423e-06 2.038934e-07 6.604186e-08 3.323533e+01 4.246306e-04 3.386190e-04
5.248075e+08 1.412538e+09 6.627578e-06 2.023393e-07 6.604186e-08 3.328128e+01 4.255115e-04 3.390871e-04
5.248075e+08 1.584893e+09 6.622771e-06 2.007051e-07 6.604186e-08 3.332729e+01 4.265906e-04 3.396341e-04
5.248075e+08 1.778279e+09 6.616523e-06 1.989587e-07 6.604186e-08 3.338105e+01 4.277710e-04 3.403387e-04
5.248075e+08 1.995262e+09 6.608832e-06 1.971162e-07 6.604186e-08 3.344260e+01 4.291522e-04 3.411232e-04
5.248075e+08 2.238721e+09 6.599219e-06 1.951455e-07 6.604186e-08 3.350426e+01 4.307361e-04 3.420671e-04
5.248075e+08 2.511886e+09 6.586882e-06 1.930787e-07 6.604186e-08 3.356603e+01 4.325251e-04 3.430926e-04
5.248075e+08 2.818383e+09 6.571662e-06 1.908997e-07 6.604186e-08 3.360470e+01 4.343215e-04 3.442003e-04
5.248075e+08 3.162278e+09 6.552275e-06 1.885926e-07 6.604186e-08 3.362018e+01 4.361253e-04 3.452322e-04
5.248075e+08 3.548134e+09 6.527762e-06 1.861733e-07 6.604186e-08 3.359696e+01 4.379367e-04 3.462672e-04
5.248075e+08 3.981072e+09 6.497160e-06 1.836258e-07 6.604186e-08 3.351969e+01 4.395531e-04 3.471453e-04
5.248075e+08 4.466836e+09 6.458548e-06 1.809502e-07 6.604186e-08 3.337337e+01 4.410738e-04 3.477053e-04

5.495409e+08 1.000000e+07 6.738929e-06 2.280863e-07 6.705123e-08 3.479365e+01 4.450526e-04 3.544960e-04
5.495409e+08 1.584893e+07 6.740371e-06 2.277659e-07 6.705123e-08 3.479365e+01 4.450526e-04 3.544960e-04
5.495409e+08 2.511886e+07 6.742294e-06 2.273173e-07 6.705123e-08 3.479365e+01 4.450526e-04 3.544960e-04
5.495409e+08 3.981072e+07 6.744697e-06 2.266924e-07 6.705123e-08 3.481769e+01 4.454627e-04 3.547409e-04
5.495409e+08 6.309573e+07 6.746460e-06 2.258593e-07 6.705123e-08 3.488992e+01 4.464896e-04 3.554768e-04
5.495409e+08 1.000000e+08 6.747421e-06 2.247218e-07 6.705123e-08 3.494620e+01 4.473128e-04 3.561323e-04
5.495409e+08 1.122018e+08 6.747421e-06 2.243853e-07 6.705123e-08 3.495425e+01 4.475188e-04 3.562143e-04
5.495409e+08 1.258925e+08 6.747421e-06 2.240168e-07 6.705123e-08 3.496230e+01 4.476219e-04 3.562963e-04
5.495409e+08 1.412538e+08 6.747421e-06 2.236163e-07 6.705123e-08 3.497035e+01 4.477250e-04 3.563783e-04
5.495409e+08 1.584893e+08 6.747421e-06 2.231997e-07 6.705123e-08 3.497840e+01 4.478281e-04 3.564604e-04
5.495409e+08 1.778279e+08 6.747421e-06 2.227351e-07 6.705123e-08 3.497840e+01 4.479312e-04 3.564604e-04
5.495409e+08 1.995262e+08 6.747261e-06 2.222384e-07 6.705123e-08 3.498646e+01 4.479312e-04 3.565425e-04
5.495409e+08 2.238721e+08 6.747261e-06 2.217097e-07 6.705123e-08 3.498646e+01 4.480343e-04 3.565425e-04
5.495409e+08 2.511886e+08 6.747100e-06 2.211329e-07 6.705123e-08 3.499452e+01 4.481375e-04 3.566246e-04
5.495409e+08 2.818383e+08 6.746940e-06 2.205241e-07 6.705123e-08 3.499452e+01 4.482407e-04 3.566246e-04
5.495409e+08 3.162278e+08 6.746780e-06 2.198672e-07 6.705123e-08 3.500258e+01 4.483439e-04 3.567067e-04
5.495409e+08 3.548134e+08 6.746460e-06 2.191622e-07 6.705123e-08 3.501064e+01 4.484472e-04 3.567889e-04
5.495409e+08 3.981072e+08 6.746139e-06 2.183932e-07 6.705123e-08 3.501870e+01 4.485505e-04 3.568710e-04
5.495409e+08 4.466836e+08 6.745819e-06 2.175921e-07 6.705123e-08 3.502676e+01 4.487571e-04 3.569532e-04
5.495409e+08 5.011872e+08 6.745338e-06 2.167109e-07 6.705123e-08 3.503483e+01 4.489638e-04 3.571176e-04
5.495409e+08 5.623413e+08 6.744697e-06 2.157816e-07 6.705123e-08 3.505097e+01 4.491706e-04 3.571999e-04
5.495409e+08 6.309573e+08 6.743896e-06 2.147883e-07 6.705123e-08 3.505904e+01 4.493775e-04 3.573644e-04
5.495409e+08 7.079458e+08 6.743095e-06 2.137308e-07 6.705123e-08 3.507519e+01 4.496880e-04 3.575290e-04
5.495409e+08 7.943282e+08 6.741813e-06 2.125933e-07 6.705123e-08 3.509942e+01 4.501024e-04 3.576937e-04
5.495409e+08 8.912509e+08 6.740371e-06 2.113756e-07 6.705123e-08 3.511559e+01 4.505171e-04 3.579409e-04
5.495409e+08 1.000000e+09 6.738288e-06 2.100939e-07 6.705123e-08 3.513986e+01 4.510361e-04 3.581882e-04
5.495409e+08 1.122018e+09 6.736045e-06 2.087160e-07 6.705123e-08 3.517224e+01 4.516597e-04 3.586008e-04
5.495409e+08 1.258925e+09 6.733001e-06 2.072420e-07 6.705123e-08 3.521275e+01 4.524924e-04 3.590139e-04
5.495409e+08 1.412538e+09 6.729156e-06 2.056879e-07 6.705123e-08 3.526144e+01 4.533267e-04 3.595103e-04
5.495409e+08 1.584893e+09 6.724349e-06 2.040376e-07 6.705123e-08 3.531019e+01 4.544764e-04 3.600902e-04
