!28Al (3+, 2+, 3+, 0+, 1+, 1+, 2+, 2+, 1+) -> 28Mg,  e-capture,  with screening effects
!USDB     Q=-1.8318 MeV
!Experimental energies, B(GT)
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)    (MeV)   (MeV)         (1/s)             (MeV/s)       (MeV/s)  
1.819701e+10 1.000000e+09 2.155140e-05 6.352003e-07 1.854684e-07 2.033761e+01 1.155610e-04 2.018419e-04
1.819701e+10 1.122018e+09 2.155140e-05 6.328451e-07 1.854684e-07 2.038919e+01 1.160677e-04 2.023538e-04
1.819701e+10 1.258925e+09 2.155060e-05 6.303136e-07 1.854684e-07 2.044561e+01 1.166034e-04 2.029137e-04
1.819701e+10 1.412538e+09 2.154900e-05 6.276059e-07 1.854684e-07 2.050690e+01 1.171956e-04 2.035220e-04
1.819701e+10 1.584893e+09 2.154724e-05 6.247060e-07 1.854684e-07 2.058733e+01 1.179536e-04 2.043673e-04
1.819701e+10 1.778279e+09 2.154564e-05 6.216138e-07 1.854684e-07 2.069665e+01 1.189081e-04 2.054998e-04
1.819701e+10 1.995262e+09 2.154323e-05 6.182973e-07 1.854684e-07 2.082572e+01 1.200912e-04 2.068766e-04
1.819701e+10 2.238721e+09 2.153987e-05 6.147725e-07 1.854684e-07 2.098457e+01 1.215658e-04 2.085986e-04
1.819701e+10 2.511886e+09 2.153666e-05 6.110074e-07 1.854684e-07 2.119825e+01 1.235126e-04 2.108683e-04
1.819701e+10 2.818383e+09 2.153170e-05 6.070019e-07 1.854684e-07 2.146347e+01 1.260118e-04 2.136541e-04
1.819701e+10 3.162278e+09 2.152593e-05 6.027241e-07 1.854684e-07 2.180218e+01 1.292443e-04 2.172258e-04
1.819701e+10 3.548134e+09 2.151872e-05 5.981899e-07 1.854684e-07 2.222798e+01 1.334170e-04 2.217233e-04
1.819701e+10 3.981072e+09 2.150879e-05 5.933834e-07 1.854684e-07 2.276670e+01 1.387750e-04 2.272539e-04
1.819701e+10 4.466836e+09 2.149741e-05 5.882564e-07 1.854684e-07 2.344769e+01 1.457509e-04 2.342671e-04

1.905461e+10 1.000000e+07 2.188498e-05 6.748863e-07 1.883363e-07 2.388361e+01 1.359287e-04 2.423323e-04
1.905461e+10 1.584893e+07 2.188578e-05 6.743896e-07 1.883363e-07 2.396625e+01 1.364933e-04 2.431707e-04
1.905461e+10 2.511886e+07 2.188754e-05 6.737007e-07 1.883363e-07 2.403256e+01 1.369340e-04 2.438997e-04
1.905461e+10 3.981072e+07 2.188834e-05 6.727394e-07 1.883363e-07 2.403809e+01 1.369971e-04 2.440121e-04
1.905461e+10 6.309573e+07 2.188834e-05 6.714416e-07 1.883363e-07 2.403256e+01 1.369655e-04 2.438997e-04
1.905461e+10 1.000000e+08 2.188754e-05 6.696472e-07 1.883363e-07 2.401596e+01 1.370602e-04 2.435630e-04
1.905461e+10 1.122018e+08 2.188754e-05 6.691024e-07 1.883363e-07 2.401596e+01 1.371233e-04 2.434509e-04
1.905461e+10 1.258925e+08 2.188754e-05 6.685096e-07 1.883363e-07 2.401043e+01 1.372181e-04 2.433388e-04
1.905461e+10 1.412538e+08 2.188754e-05 6.678687e-07 1.883363e-07 2.400491e+01 1.373445e-04 2.431707e-04
1.905461e+10 1.584893e+08 2.188754e-05 6.671958e-07 1.883363e-07 2.399938e+01 1.374394e-04 2.429469e-04
1.905461e+10 1.778279e+08 2.188754e-05 6.664588e-07 1.883363e-07 2.399385e+01 1.375977e-04 2.427232e-04
1.905461e+10 1.995262e+08 2.188754e-05 6.656577e-07 1.883363e-07 2.398833e+01 1.377245e-04 2.424439e-04
1.905461e+10 2.238721e+08 2.188754e-05 6.647925e-07 1.883363e-07 2.398281e+01 1.378832e-04 2.422207e-04
1.905461e+10 2.511886e+08 2.188754e-05 6.638633e-07 1.883363e-07 2.397728e+01 1.380738e-04 2.419420e-04
1.905461e+10 2.818383e+08 2.188754e-05 6.628699e-07 1.883363e-07 2.397176e+01 1.382647e-04 2.417193e-04
1.905461e+10 3.162278e+08 2.188754e-05 6.617804e-07 1.883363e-07 2.397176e+01 1.384558e-04 2.414968e-04
1.905461e+10 3.548134e+08 2.188754e-05 6.606269e-07 1.883363e-07 2.396625e+01 1.386473e-04 2.413300e-04
1.905461e+10 3.981072e+08 2.188754e-05 6.593772e-07 1.883363e-07 2.397176e+01 1.388709e-04 2.411633e-04
1.905461e+10 4.466836e+08 2.188754e-05 6.580313e-07 1.883363e-07 2.397728e+01 1.390949e-04 2.410523e-04
1.905461e+10 5.011872e+08 2.188658e-05 6.565894e-07 1.883363e-07 2.397728e+01 1.392552e-04 2.408859e-04
1.905461e+10 5.623413e+08 2.188658e-05 6.550192e-07 1.883363e-07 2.398833e+01 1.395119e-04 2.409413e-04
1.905461e+10 6.309573e+08 2.188658e-05 6.533530e-07 1.883363e-07 2.400491e+01 1.398335e-04 2.409968e-04
1.905461e+10 7.079458e+08 2.188578e-05 6.515585e-07 1.883363e-07 2.402149e+01 1.400913e-04 2.409968e-04
1.905461e+10 7.943282e+08 2.188578e-05 6.496359e-07 1.883363e-07 2.404916e+01 1.404466e-04 2.412744e-04
1.905461e+10 8.912509e+08 2.188578e-05 6.475531e-07 1.883363e-07 2.408796e+01 1.408677e-04 2.415524e-04
1.905461e+10 1.000000e+09 2.188498e-05 6.453421e-07 1.883363e-07 2.412682e+01 1.412900e-04 2.418863e-04
1.905461e+10 1.122018e+09 2.188418e-05 6.429548e-07 1.883363e-07 2.417130e+01 1.418115e-04 2.423323e-04
1.905461e+10 1.258925e+09 2.188338e-05 6.404074e-07 1.883363e-07 2.423260e+01 1.424004e-04 2.429469e-04
1.905461e+10 1.412538e+09 2.188177e-05 6.376837e-07 1.883363e-07 2.429965e+01 1.430907e-04 2.436191e-04
1.905461e+10 1.584893e+09 2.188097e-05 6.347677e-07 1.883363e-07 2.440057e+01 1.440162e-04 2.446872e-04
1.905461e+10 1.778279e+09 2.187841e-05 6.316595e-07 1.883363e-07 2.450756e+01 1.450479e-04 2.457601e-04
1.905461e+10 1.995262e+09 2.187601e-05 6.283269e-07 1.883363e-07 2.464904e+01 1.463900e-04 2.472927e-04
1.905461e+10 2.238721e+09 2.187360e-05 6.247701e-07 1.883363e-07 2.483133e+01 1.481533e-04 2.492363e-04
1.905461e+10 2.511886e+09 2.186944e-05 6.209889e-07 1.883363e-07 2.505532e+01 1.503181e-04 2.516583e-04
1.905461e+10 2.818383e+09 2.186543e-05 6.169515e-07 1.883363e-07 2.535712e+01 1.532185e-04 2.548070e-04
1.905461e+10 3.162278e+09 2.185966e-05 6.126416e-07 1.883363e-07 2.572764e+01 1.569319e-04 2.587089e-04
1.905461e+10 3.548134e+09 2.185229e-05 6.080754e-07 1.883363e-07 2.619389e+01 1.616633e-04 2.636400e-04
1.905461e+10 3.981072e+09 2.184236e-05 6.032208e-07 1.883363e-07 2.677318e+01 1.677302e-04 2.697189e-04
1.905461e+10 4.466836e+09 2.183098e-05 5.980778e-07 1.883363e-07 2.751060e+01 1.755947e-04 2.773392e-04

1.995262e+10 1.000000e+07 2.222432e-05 6.853485e-07 1.912362e-07 2.844461e+01 1.674215e-04 2.910793e-04
1.995262e+10 1.584893e+07 2.222512e-05 6.848358e-07 1.912362e-07 2.845116e+01 1.674986e-04 2.911463e-04
1.995262e+10 2.511886e+07 2.222512e-05 6.841469e-07 1.912362e-07 2.845771e+01 1.675758e-04 2.912804e-04
1.995262e+10 3.981072e+07 2.222592e-05 6.831856e-07 1.912362e-07 2.847738e+01 1.677302e-04 2.915488e-04
1.995262e+10 6.309573e+07 2.222592e-05 6.818718e-07 1.912362e-07 2.848394e+01 1.677688e-04 2.915488e-04
1.995262e+10 1.000000e+08 2.222592e-05 6.800773e-07 1.912362e-07 2.847082e+01 1.678848e-04 2.912134e-04
1.995262e+10 1.122018e+08 2.222592e-05 6.795166e-07 1.912362e-07 2.846427e+01 1.679621e-04 2.910123e-04
1.995262e+10 1.258925e+08 2.222592e-05 6.789398e-07 1.912362e-07 2.845771e+01 1.680008e-04 2.908113e-04
1.995262e+10 1.412538e+08 2.222592e-05 6.782989e-07 1.912362e-07 2.844461e+01 1.681169e-04 2.906105e-04
1.995262e+10 1.584893e+08 2.222592e-05 6.776100e-07 1.912362e-07 2.843806e+01 1.682330e-04 2.903430e-04
1.995262e+10 1.778279e+08 2.222592e-05 6.768730e-07 1.912362e-07 2.842497e+01 1.683493e-04 2.900089e-04
1.995262e+10 1.995262e+08 2.222592e-05 6.760559e-07 1.912362e-07 2.841188e+01 1.685044e-04 2.896752e-04
1.995262e+10 2.238721e+08 2.222592e-05 6.751907e-07 1.912362e-07 2.839880e+01 1.686597e-04 2.894085e-04
1.995262e+10 2.511886e+08 2.222592e-05 6.742614e-07 1.912362e-07 2.839226e+01 1.688151e-04 2.890755e-04
1.995262e+10 2.818383e+08 2.222592e-05 6.732521e-07 1.912362e-07 2.838573e+01 1.690096e-04 2.887429e-04
1.995262e+10 3.162278e+08 2.222592e-05 6.721786e-07 1.912362e-07 2.837919e+01 1.692043e-04 2.884771e-04
1.995262e+10 3.548134e+08 2.222512e-05 6.710090e-07 1.912362e-07 2.835959e+01 1.693212e-04 2.881451e-04
1.995262e+10 3.981072e+08 2.222512e-05 6.697433e-07 1.912362e-07 2.835959e+01 1.695553e-04 2.879462e-04
1.995262e+10 4.466836e+08 2.222512e-05 6.683975e-07 1.912362e-07 2.836612e+01 1.697897e-04 2.878136e-04
1.995262e+10 5.011872e+08 2.222512e-05 6.669395e-07 1.912362e-07 2.837266e+01 1.700636e-04 2.876811e-04
1.995262e+10 5.623413e+08 2.222512e-05 6.653693e-07 1.912362e-07 2.838573e+01 1.703379e-04 2.876811e-04
1.995262e+10 6.309573e+08 2.222432e-05 6.636870e-07 1.912362e-07 2.838573e+01 1.705734e-04 2.876149e-04
1.995262e+10 7.079458e+08 2.222432e-05 6.618926e-07 1.912362e-07 2.841188e+01 1.709273e-04 2.877473e-04
1.995262e+10 7.943282e+08 2.222432e-05 6.599540e-07 1.912362e-07 2.844461e+01 1.713607e-04 2.880125e-04
1.995262e+10 8.912509e+08 2.222352e-05 6.578711e-07 1.912362e-07 2.847082e+01 1.717558e-04 2.882115e-04
1.995262e+10 1.000000e+09 2.222272e-05 6.556281e-07 1.912362e-07 2.851018e+01 1.722310e-04 2.885435e-04
1.995262e+10 1.122018e+09 2.222272e-05 6.532408e-07 1.912362e-07 2.857591e+01 1.728667e-04 2.891421e-04
1.995262e+10 1.258925e+09 2.222112e-05 6.506773e-07 1.912362e-07 2.862859e+01 1.735047e-04 2.896752e-04
1.995262e+10 1.412538e+09 2.222031e-05 6.479376e-07 1.912362e-07 2.871442e+01 1.743457e-04 2.905436e-04
1.995262e+10 1.584893e+09 2.221855e-05 6.449896e-07 1.912362e-07 2.881376e+01 1.753522e-04 2.915488e-04
1.995262e+10 1.778279e+09 2.221695e-05 6.418654e-07 1.912362e-07 2.894010e+01 1.766084e-04 2.928946e-04
1.995262e+10 1.995262e+09 2.221455e-05 6.385008e-07 1.912362e-07 2.909377e+01 1.781194e-04 2.945176e-04
1.995262e+10 2.238721e+09 2.221198e-05 6.349279e-07 1.912362e-07 2.929544e+01 1.801405e-04 2.966957e-04
1.995262e+10 2.511886e+09 2.220798e-05 6.311147e-07 1.912362e-07 2.953929e+01 1.826044e-04 2.993032e-04
1.995262e+10 2.818383e+09 2.220381e-05 6.270452e-07 1.912362e-07 2.986070e+01 1.859137e-04 3.027689e-04
1.995262e+10 3.162278e+09 2.219820e-05 6.227193e-07 1.912362e-07 3.026913e+01 1.900690e-04 3.070516e-04
1.995262e+10 3.548134e+09 2.219083e-05 6.181210e-07 1.912362e-07 3.077514e+01 1.954390e-04 3.124002e-04
1.995262e+10 3.981072e+09 2.218170e-05 6.132344e-07 1.912362e-07 3.141232e+01 2.024004e-04 3.190886e-04
1.995262e+10 4.466836e+09 2.217033e-05 6.080433e-07 1.912362e-07 3.221069e+01 2.113057e-04 3.273492e-04

2.089296e+10 1.000000e+07 2.256606e-05 6.959549e-07 1.942002e-07 3.355830e+01 2.042261e-04 3.461874e-04
2.089296e+10 1.584893e+07 2.256767e-05 6.954583e-07 1.942002e-07 3.356603e+01 2.042732e-04 3.461874e-04
2.089296e+10 2.511886e+07 2.256847e-05 6.947533e-07 1.942002e-07 3.355830e+01 2.042261e-04 3.461874e-04
2.089296e+10 3.981072e+07 2.257007e-05 6.937920e-07 1.942002e-07 3.356603e+01 2.042732e-04 3.462672e-04
2.089296e+10 6.309573e+07 2.257007e-05 6.924782e-07 1.942002e-07 3.358923e+01 2.044614e-04 3.464267e-04
2.089296e+10 1.000000e+08 2.256927e-05 6.906678e-07 1.942002e-07 3.358923e+01 2.047441e-04 3.462672e-04
2.089296e+10 1.122018e+08 2.256927e-05 6.901070e-07 1.942002e-07 3.358923e+01 2.048855e-04 3.461874e-04
2.089296e+10 1.258925e+08 2.256927e-05 6.895142e-07 1.942002e-07 3.358149e+01 2.049799e-04 3.459484e-04
2.089296e+10 1.412538e+08 2.256927e-05 6.888733e-07 1.942002e-07 3.357376e+01 2.050743e-04 3.457095e-04
2.089296e+10 1.584893e+08 2.256927e-05 6.881844e-07 1.942002e-07 3.356603e+01 2.052160e-04 3.453912e-04
2.089296e+10 1.778279e+08 2.256927e-05 6.874474e-07 1.942002e-07 3.355058e+01 2.053578e-04 3.450733e-04
2.089296e+10 1.995262e+08 2.256927e-05 6.866303e-07 1.942002e-07 3.353513e+01 2.054998e-04 3.446762e-04
2.089296e+10 2.238721e+08 2.256927e-05 6.857651e-07 1.942002e-07 3.351969e+01 2.056418e-04 3.442796e-04
2.089296e+10 2.511886e+08 2.256927e-05 6.848198e-07 1.942002e-07 3.350426e+01 2.058312e-04 3.438835e-04
2.089296e+10 2.818383e+08 2.256847e-05 6.838104e-07 1.942002e-07 3.347341e+01 2.058786e-04 3.434087e-04
2.089296e+10 3.162278e+08 2.256847e-05 6.827209e-07 1.942002e-07 3.346571e+01 2.060684e-04 3.430136e-04
2.089296e+10 3.548134e+08 2.256847e-05 6.815514e-07 1.942002e-07 3.345800e+01 2.063057e-04 3.426978e-04
2.089296e+10 3.981072e+08 2.256847e-05 6.802856e-07 1.942002e-07 3.345030e+01 2.064958e-04 3.424611e-04
2.089296e+10 4.466836e+08 2.256847e-05 6.789238e-07 1.942002e-07 3.345030e+01 2.067813e-04 3.423035e-04
2.089296e+10 5.011872e+08 2.256847e-05 6.774658e-07 1.942002e-07 3.345800e+01 2.070672e-04 3.421459e-04
2.089296e+10 5.623413e+08 2.256847e-05 6.758957e-07 1.942002e-07 3.346571e+01 2.073535e-04 3.420671e-04
2.089296e+10 6.309573e+08 2.256767e-05 6.741973e-07 1.942002e-07 3.347341e+01 2.075923e-04 3.419883e-04
2.089296e+10 7.079458e+08 2.256767e-05 6.723869e-07 1.942002e-07 3.349654e+01 2.080230e-04 3.421459e-04
2.089296e+10 7.943282e+08 2.256767e-05 6.704322e-07 1.942002e-07 3.352741e+01 2.084545e-04 3.423823e-04
2.089296e+10 8.912509e+08 2.256687e-05 6.683334e-07 1.942002e-07 3.355830e+01 2.089351e-04 3.426189e-04
2.089296e+10 1.000000e+09 2.256606e-05 6.660903e-07 1.942002e-07 3.359696e+01 2.094649e-04 3.429346e-04
2.089296e+10 1.122018e+09 2.256606e-05 6.636710e-07 1.942002e-07 3.366666e+01 2.101896e-04 3.435669e-04
2.089296e+10 1.258925e+09 2.256526e-05 6.610915e-07 1.942002e-07 3.373650e+01 2.109654e-04 3.442796e-04
2.089296e+10 1.412538e+09 2.256366e-05 6.583358e-07 1.942002e-07 3.382206e+01 2.118416e-04 3.451527e-04
2.089296e+10 1.584893e+09 2.256190e-05 6.553878e-07 1.942002e-07 3.392345e+01 2.129665e-04 3.461874e-04
2.089296e+10 1.778279e+09 2.256030e-05 6.522315e-07 1.942002e-07 3.406434e+01 2.143933e-04 3.477053e-04
2.089296e+10 1.995262e+09 2.255789e-05 6.488509e-07 1.942002e-07 3.422946e+01 2.161281e-04 3.494711e-04
2.089296e+10 2.238721e+09 2.255533e-05 6.452460e-07 1.942002e-07 3.445085e+01 2.184295e-04 3.518125e-04
2.089296e+10 2.511886e+09 2.255132e-05 6.414167e-07 1.942002e-07 3.471363e+01 2.212133e-04 3.546593e-04
2.089296e+10 2.818383e+09 2.254716e-05 6.373152e-07 1.942002e-07 3.506711e+01 2.249631e-04 3.584357e-04
2.089296e+10 3.162278e+09 2.254155e-05 6.329572e-07 1.942002e-07 3.550586e+01 2.296737e-04 3.630875e-04
2.089296e+10 3.548134e+09 2.253418e-05 6.283269e-07 1.942002e-07 3.604956e+01 2.357824e-04 3.689023e-04
2.089296e+10 3.981072e+09 2.252505e-05 6.233922e-07 1.942002e-07 3.674515e+01 2.436191e-04 3.761935e-04
2.089296e+10 4.466836e+09 2.251447e-05 6.181691e-07 1.942002e-07 3.761837e+01 2.536946e-04 3.853109e-04

2.187762e+10 1.000000e+07 2.292736e-05 7.067376e-07 1.971963e-07 3.977407e+01 2.506752e-04 4.133437e-04
2.187762e+10 1.584893e+07 2.292575e-05 7.062249e-07 1.971963e-07 3.978323e+01 2.507329e-04 4.134389e-04
2.187762e+10 2.511886e+07 2.292335e-05 7.055360e-07 1.971963e-07 3.977407e+01 2.506752e-04 4.133437e-04
2.187762e+10 3.981072e+07 2.292079e-05 7.045587e-07 1.971963e-07 3.970087e+01 2.500986e-04 4.124880e-04
2.187762e+10 6.309573e+07 2.291918e-05 7.032449e-07 1.971963e-07 3.961868e+01 2.495809e-04 4.116341e-04
2.187762e+10 1.000000e+08 2.291838e-05 7.014184e-07 1.971963e-07 3.956398e+01 2.494085e-04 4.108765e-04
2.187762e+10 1.122018e+08 2.291758e-05 7.008576e-07 1.971963e-07 3.953666e+01 2.493511e-04 4.104037e-04
2.187762e+10 1.258925e+08 2.291758e-05 7.002648e-07 1.971963e-07 3.952756e+01 2.494085e-04 4.101203e-04
2.187762e+10 1.412538e+08 2.291758e-05 6.996239e-07 1.971963e-07 3.950936e+01 2.495234e-04 4.097428e-04
2.187762e+10 1.584893e+08 2.291758e-05 6.989350e-07 1.971963e-07 3.948208e+01 2.495809e-04 4.093656e-04
2.187762e+10 1.778279e+08 2.291758e-05 6.981820e-07 1.971963e-07 3.946390e+01 2.496958e-04 4.088945e-04
2.187762e+10 1.995262e+08 2.291758e-05 6.973649e-07 1.971963e-07 3.944573e+01 2.498109e-04 4.084240e-04
2.187762e+10 2.238721e+08 2.291758e-05 6.964997e-07 1.971963e-07 3.941849e+01 2.499835e-04 4.079541e-04
2.187762e+10 2.511886e+08 2.291758e-05 6.955544e-07 1.971963e-07 3.940034e+01 2.501562e-04 4.074847e-04
2.187762e+10 2.818383e+08 2.291758e-05 6.945290e-07 1.971963e-07 3.938220e+01 2.502714e-04 4.070158e-04
2.187762e+10 3.162278e+08 2.291758e-05 6.934395e-07 1.971963e-07 3.936407e+01 2.505021e-04 4.065475e-04
2.187762e+10 3.548134e+08 2.291758e-05 6.922539e-07 1.971963e-07 3.934595e+01 2.506752e-04 4.061732e-04
2.187762e+10 3.981072e+08 2.291758e-05 6.909882e-07 1.971963e-07 3.933689e+01 2.509061e-04 4.058928e-04
2.187762e+10 4.466836e+08 2.291758e-05 6.896263e-07 1.971963e-07 3.933689e+01 2.511952e-04 4.056125e-04
2.187762e+10 5.011872e+08 2.291758e-05 6.881523e-07 1.971963e-07 3.933689e+01 2.514845e-04 4.054257e-04
2.187762e+10 5.623413e+08 2.291678e-05 6.865662e-07 1.971963e-07 3.932783e+01 2.516583e-04 4.052391e-04
2.187762e+10 6.309573e+08 2.291678e-05 6.848679e-07 1.971963e-07 3.934595e+01 2.520643e-04 4.052391e-04
2.187762e+10 7.079458e+08 2.291678e-05 6.830414e-07 1.971963e-07 3.937314e+01 2.525290e-04 4.053324e-04
2.187762e+10 7.943282e+08 2.291598e-05 6.810707e-07 1.971963e-07 3.939127e+01 2.528782e-04 4.054257e-04
2.187762e+10 8.912509e+08 2.291598e-05 6.789558e-07 1.971963e-07 3.943665e+01 2.535195e-04 4.057993e-04
2.187762e+10 1.000000e+09 2.291518e-05 6.766967e-07 1.971963e-07 3.948208e+01 2.541039e-04 4.061732e-04
2.187762e+10 1.122018e+09 2.291422e-05 6.742775e-07 1.971963e-07 3.953666e+01 2.548070e-04 4.067348e-04
2.187762e+10 1.258925e+09 2.291342e-05 6.716819e-07 1.971963e-07 3.961868e+01 2.556886e-04 4.074847e-04
2.187762e+10 1.412538e+09 2.291262e-05 6.689101e-07 1.971963e-07 3.971001e+01 2.568096e-04 4.085181e-04
2.187762e+10 1.584893e+09 2.291101e-05 6.659301e-07 1.971963e-07 3.982905e+01 2.580544e-04 4.097428e-04
2.187762e+10 1.778279e+09 2.290941e-05 6.627578e-07 1.971963e-07 3.997606e+01 2.597235e-04 4.113498e-04
2.187762e+10 1.995262e+09 2.290685e-05 6.593612e-07 1.971963e-07 4.016058e+01 2.616443e-04 4.132485e-04
2.187762e+10 2.238721e+09 2.290444e-05 6.557402e-07 1.971963e-07 4.040173e+01 2.642478e-04 4.158257e-04
2.187762e+10 2.511886e+09 2.290044e-05 6.518630e-07 1.971963e-07 4.068178e+01 2.674307e-04 4.189009e-04
2.187762e+10 2.818383e+09 2.289627e-05 6.477454e-07 1.971963e-07 4.106766e+01 2.716510e-04 4.230691e-04
2.187762e+10 3.162278e+09 2.289051e-05 6.433554e-07 1.971963e-07 4.154321e+01 2.770201e-04 4.280666e-04
2.187762e+10 3.548134e+09 2.288394e-05 6.386930e-07 1.971963e-07 4.215023e+01 2.839954e-04 4.345215e-04
2.187762e+10 3.981072e+09 2.287496e-05 6.337263e-07 1.971963e-07 4.289434e+01 2.928271e-04 4.423961e-04
2.187762e+10 4.466836e+09 2.286359e-05 6.284551e-07 1.971963e-07 4.382279e+01 3.040264e-04 4.519718e-04

2.290868e+10 1.000000e+07 2.327070e-05 7.176805e-07 2.002405e-07 4.639808e+01 3.021421e-04 4.851894e-04
2.290868e+10 1.584893e+07 2.327070e-05 7.171838e-07 2.002405e-07 4.638740e+01 3.020726e-04 4.851894e-04
2.290868e+10 2.511886e+07 2.327070e-05 7.164789e-07 2.002405e-07 4.636604e+01 3.019335e-04 4.849660e-04
2.290868e+10 3.981072e+07 2.327150e-05 7.155015e-07 2.002405e-07 4.635536e+01 3.018640e-04 4.848544e-04
2.290868e+10 6.309573e+07 2.327150e-05 7.141717e-07 2.002405e-07 4.636604e+01 3.019335e-04 4.848544e-04
2.290868e+10 1.000000e+08 2.327150e-05 7.123452e-07 2.002405e-07 4.637672e+01 3.023509e-04 4.847427e-04
2.290868e+10 1.122018e+08 2.327150e-05 7.117845e-07 2.002405e-07 4.636604e+01 3.024206e-04 4.845196e-04
2.290868e+10 1.258925e+08 2.327150e-05 7.111917e-07 2.002405e-07 4.635536e+01 3.025599e-04 4.841850e-04
2.290868e+10 1.412538e+08 2.327150e-05 7.105348e-07 2.002405e-07 4.633402e+01 3.026295e-04 4.838506e-04
2.290868e+10 1.584893e+08 2.327150e-05 7.098458e-07 2.002405e-07 4.631269e+01 3.026992e-04 4.834052e-04
2.290868e+10 1.778279e+08 2.327150e-05 7.090768e-07 2.002405e-07 4.628071e+01 3.028387e-04 4.828490e-04
2.290868e+10 1.995262e+08 2.327150e-05 7.082757e-07 2.002405e-07 4.624875e+01 3.029084e-04 4.822934e-04
2.290868e+10 2.238721e+08 2.327150e-05 7.073945e-07 2.002405e-07 4.622746e+01 3.030479e-04 4.817384e-04
2.290868e+10 2.511886e+08 2.327150e-05 7.064492e-07 2.002405e-07 4.619553e+01 3.031875e-04 4.810734e-04
2.290868e+10 2.818383e+08 2.327150e-05 7.054238e-07 2.002405e-07 4.616364e+01 3.033272e-04 4.805198e-04
2.290868e+10 3.162278e+08 2.327150e-05 7.043183e-07 2.002405e-07 4.614238e+01 3.034669e-04 4.800774e-04
2.290868e+10 3.548134e+08 2.327150e-05 7.031327e-07 2.002405e-07 4.612114e+01 3.036766e-04 4.795251e-04
2.290868e+10 3.981072e+08 2.327150e-05 7.018510e-07 2.002405e-07 4.611052e+01 3.039564e-04 4.791939e-04
2.290868e+10 4.466836e+08 2.327150e-05 7.004731e-07 2.002405e-07 4.609990e+01 3.041664e-04 4.788630e-04
2.290868e+10 5.011872e+08 2.327150e-05 6.989991e-07 2.002405e-07 4.609990e+01 3.045168e-04 4.786426e-04
2.290868e+10 5.623413e+08 2.327150e-05 6.974129e-07 2.002405e-07 4.611052e+01 3.048676e-04 4.784222e-04
2.290868e+10 6.309573e+08 2.327070e-05 6.956986e-07 2.002405e-07 4.609990e+01 3.051485e-04 4.783120e-04
2.290868e+10 7.079458e+08 2.327070e-05 6.938561e-07 2.002405e-07 4.613176e+01 3.055704e-04 4.783120e-04
2.290868e+10 7.943282e+08 2.327070e-05 6.918854e-07 2.002405e-07 4.616364e+01 3.061338e-04 4.786426e-04
2.290868e+10 8.912509e+08 2.326990e-05 6.897545e-07 2.002405e-07 4.619553e+01 3.066983e-04 4.788630e-04
2.290868e+10 1.000000e+09 2.326894e-05 6.874794e-07 2.002405e-07 4.623810e+01 3.073345e-04 4.791939e-04
2.290868e+10 1.122018e+09 2.326814e-05 6.850441e-07 2.002405e-07 4.630203e+01 3.081849e-04 4.797459e-04
2.290868e+10 1.258925e+09 2.326734e-05 6.824325e-07 2.002405e-07 4.638740e+01 3.091799e-04 4.806305e-04
2.290868e+10 1.412538e+09 2.326654e-05 6.796448e-07 2.002405e-07 4.649433e+01 3.103926e-04 4.817384e-04
2.290868e+10 1.584893e+09 2.326494e-05 6.766487e-07 2.002405e-07 4.661224e+01 3.118253e-04 4.830714e-04
2.290868e+10 1.778279e+09 2.326333e-05 6.734443e-07 2.002405e-07 4.677351e+01 3.136977e-04 4.847427e-04
2.290868e+10 1.995262e+09 2.326157e-05 6.700317e-07 2.002405e-07 4.698941e+01 3.160904e-04 4.870923e-04
2.290868e+10 2.238721e+09 2.325837e-05 6.663787e-07 2.002405e-07 4.723892e+01 3.188683e-04 4.896788e-04
2.290868e+10 2.511886e+09 2.325516e-05 6.624854e-07 2.002405e-07 4.755542e+01 3.225606e-04 4.931866e-04
2.290868e+10 2.818383e+09 2.325100e-05 6.583358e-07 2.002405e-07 4.797334e+01 3.273492e-04 4.976354e-04
2.290868e+10 3.162278e+09 2.324523e-05 6.539137e-07 2.002405e-07 4.848417e+01 3.333583e-04 5.031660e-04
2.290868e+10 3.548134e+09 2.323786e-05 6.492194e-07 2.002405e-07 4.912471e+01 3.410447e-04 5.099309e-04
2.290868e+10 3.981072e+09 2.322969e-05 6.442206e-07 2.002405e-07 4.994592e+01 3.510842e-04 5.185747e-04
2.290868e+10 4.466836e+09 2.321831e-05 6.389013e-07 2.002405e-07 5.093309e+01 3.636732e-04 5.289460e-04

2.398833e+10 1.000000e+07 2.363440e-05 7.287996e-07 2.033327e-07 5.436257e+01 3.663627e-04 5.720201e-04
2.398833e+10 1.584893e+07 2.363264e-05 7.282869e-07 2.033327e-07 5.436257e+01 3.664471e-04 5.721518e-04
2.398833e+10 2.511886e+07 2.363183e-05 7.275820e-07 2.033327e-07 5.437509e+01 3.665315e-04 5.722836e-04
2.398833e+10 3.981072e+07 2.363103e-05 7.266047e-07 2.033327e-07 5.436257e+01 3.663627e-04 5.720201e-04
2.398833e+10 6.309573e+07 2.363103e-05 7.252748e-07 2.033327e-07 5.432503e+01 3.661941e-04 5.716251e-04
2.398833e+10 1.000000e+08 2.363103e-05 7.234323e-07 2.033327e-07 5.427502e+01 3.661098e-04 5.708359e-04
