!24Al (4+, 1+, 2+, 2+, 1+, 3+, 5+, 3+, 2+)  -> 24Mg    e-capture, with screening effects
!GT+F    USDB               Q=13.885 MeV
!Experimental data are  used.
!
!Log(rhoY) Log(T) mu    dq        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
3.467369e+09 4.466836e+08 1.242026e-05 3.681970e-07 1.069135e-07 2.313662e+02 3.645116e-03 3.546593e-03
3.467369e+09 5.011872e+08 1.242026e-05 3.670434e-07 1.069135e-07 2.314195e+02 3.646795e-03 3.547409e-03
3.467369e+09 5.623413e+08 1.241946e-05 3.657777e-07 1.069135e-07 2.314195e+02 3.647634e-03 3.548226e-03
3.467369e+09 6.309573e+08 1.241946e-05 3.644479e-07 1.069135e-07 2.315261e+02 3.649315e-03 3.549043e-03
3.467369e+09 7.079458e+08 1.241866e-05 3.630059e-07 1.069135e-07 2.315794e+02 3.650996e-03 3.549861e-03
3.467369e+09 7.943282e+08 1.241786e-05 3.614678e-07 1.069135e-07 2.315794e+02 3.651836e-03 3.550678e-03
3.467369e+09 8.912509e+08 1.241689e-05 3.598176e-07 1.069135e-07 2.316328e+02 3.653518e-03 3.551496e-03
3.467369e+09 1.000000e+09 1.241609e-05 3.580712e-07 1.069135e-07 2.316328e+02 3.655201e-03 3.551496e-03
3.467369e+09 1.122018e+09 1.241449e-05 3.561806e-07 1.069135e-07 2.315794e+02 3.655201e-03 3.549861e-03
3.467369e+09 1.258925e+09 1.241289e-05 3.541779e-07 1.069135e-07 2.314195e+02 3.655201e-03 3.548226e-03
3.467369e+09 1.412538e+09 1.241129e-05 3.520470e-07 1.069135e-07 2.312597e+02 3.654360e-03 3.545776e-03
3.467369e+09 1.584893e+09 1.240872e-05 3.497719e-07 1.069135e-07 2.308873e+02 3.652677e-03 3.540881e-03
3.467369e+09 1.778279e+09 1.240552e-05 3.473366e-07 1.069135e-07 2.304093e+02 3.648474e-03 3.534364e-03
3.467369e+09 1.995262e+09 1.240135e-05 3.447571e-07 1.069135e-07 2.298264e+02 3.644276e-03 3.525424e-03
3.467369e+09 2.238721e+09 1.239575e-05 3.420174e-07 1.069135e-07 2.290868e+02 3.638407e-03 3.514887e-03
3.467369e+09 2.511886e+09 1.238998e-05 3.391174e-07 1.069135e-07 2.284021e+02 3.635058e-03 3.504381e-03
3.467369e+09 2.818383e+09 1.238181e-05 3.360252e-07 1.069135e-07 2.275621e+02 3.632548e-03 3.493907e-03
3.467369e+09 3.162278e+09 1.237107e-05 3.327568e-07 1.069135e-07 2.267775e+02 3.632548e-03 3.482662e-03
3.467369e+09 3.548134e+09 1.235793e-05 3.293121e-07 1.069135e-07 2.261518e+02 3.639245e-03 3.474652e-03
3.467369e+09 3.981072e+09 1.234159e-05 3.256591e-07 1.069135e-07 2.257876e+02 3.653518e-03 3.470654e-03
3.467369e+09 4.466836e+09 1.232124e-05 3.218139e-07 1.069135e-07 2.257876e+02 3.680538e-03 3.473052e-03

3.630781e+09 1.000000e+07 1.261508e-05 3.879999e-07 1.085477e-07 2.464904e+02 3.916619e-03 3.779299e-03
3.630781e+09 1.584893e+07 1.261508e-05 3.875834e-07 1.085477e-07 2.464904e+02 3.916619e-03 3.780170e-03
3.630781e+09 2.511886e+07 1.261428e-05 3.869906e-07 1.085477e-07 2.465472e+02 3.918423e-03 3.781040e-03
3.630781e+09 3.981072e+07 1.261348e-05 3.861895e-07 1.085477e-07 2.466039e+02 3.919325e-03 3.781911e-03
3.630781e+09 6.309573e+07 1.261268e-05 3.850840e-07 1.085477e-07 2.466039e+02 3.918423e-03 3.781040e-03
3.630781e+09 1.000000e+08 1.261268e-05 3.835939e-07 1.085477e-07 2.465472e+02 3.918423e-03 3.780170e-03
3.630781e+09 1.122018e+08 1.261268e-05 3.831453e-07 1.085477e-07 2.464904e+02 3.918423e-03 3.780170e-03
3.630781e+09 1.258925e+08 1.261268e-05 3.826486e-07 1.085477e-07 2.465472e+02 3.918423e-03 3.780170e-03
3.630781e+09 1.412538e+08 1.261268e-05 3.821199e-07 1.085477e-07 2.465472e+02 3.918423e-03 3.781040e-03
3.630781e+09 1.584893e+08 1.261268e-05 3.815592e-07 1.085477e-07 2.465472e+02 3.918423e-03 3.781040e-03
3.630781e+09 1.778279e+08 1.261268e-05 3.809503e-07 1.085477e-07 2.465472e+02 3.919325e-03 3.781040e-03
3.630781e+09 1.995262e+08 1.261268e-05 3.802934e-07 1.085477e-07 2.466039e+02 3.920228e-03 3.781911e-03
3.630781e+09 2.238721e+08 1.261188e-05 3.795725e-07 1.085477e-07 2.465472e+02 3.919325e-03 3.781040e-03
3.630781e+09 2.511886e+08 1.261188e-05 3.788194e-07 1.085477e-07 2.466039e+02 3.920228e-03 3.781040e-03
3.630781e+09 2.818383e+08 1.261188e-05 3.780023e-07 1.085477e-07 2.466039e+02 3.921131e-03 3.781911e-03
3.630781e+09 3.162278e+08 1.261188e-05 3.771211e-07 1.085477e-07 2.466607e+02 3.922034e-03 3.782782e-03
3.630781e+09 3.548134e+08 1.261188e-05 3.761598e-07 1.085477e-07 2.467175e+02 3.922937e-03 3.783653e-03
3.630781e+09 3.981072e+08 1.261188e-05 3.751504e-07 1.085477e-07 2.467743e+02 3.923840e-03 3.784524e-03
3.630781e+09 4.466836e+08 1.261188e-05 3.740449e-07 1.085477e-07 2.468312e+02 3.925648e-03 3.785396e-03
3.630781e+09 5.011872e+08 1.261092e-05 3.728754e-07 1.085477e-07 2.468312e+02 3.925648e-03 3.785396e-03
3.630781e+09 5.623413e+08 1.261092e-05 3.716096e-07 1.085477e-07 2.469449e+02 3.928360e-03 3.787140e-03
3.630781e+09 6.309573e+08 1.261012e-05 3.702638e-07 1.085477e-07 2.469449e+02 3.929265e-03 3.787140e-03
3.630781e+09 7.079458e+08 1.261012e-05 3.688218e-07 1.085477e-07 2.470586e+02 3.931075e-03 3.788884e-03
3.630781e+09 7.943282e+08 1.260932e-05 3.672677e-07 1.085477e-07 2.470586e+02 3.932886e-03 3.789756e-03
3.630781e+09 8.912509e+08 1.260852e-05 3.656175e-07 1.085477e-07 2.471155e+02 3.933791e-03 3.789756e-03
3.630781e+09 1.000000e+09 1.260771e-05 3.638551e-07 1.085477e-07 2.471155e+02 3.935603e-03 3.789756e-03
3.630781e+09 1.122018e+09 1.260611e-05 3.619485e-07 1.085477e-07 2.470586e+02 3.935603e-03 3.788884e-03
3.630781e+09 1.258925e+09 1.260451e-05 3.599297e-07 1.085477e-07 2.468880e+02 3.935603e-03 3.787140e-03
3.630781e+09 1.412538e+09 1.260275e-05 3.577828e-07 1.085477e-07 2.466607e+02 3.934697e-03 3.783653e-03
3.630781e+09 1.584893e+09 1.260034e-05 3.554917e-07 1.085477e-07 2.463202e+02 3.931980e-03 3.778429e-03
3.630781e+09 1.778279e+09 1.259714e-05 3.530564e-07 1.085477e-07 2.458103e+02 3.928360e-03 3.771476e-03
3.630781e+09 1.995262e+09 1.259297e-05 3.504448e-07 1.085477e-07 2.451884e+02 3.922937e-03 3.761935e-03
3.630781e+09 2.238721e+09 1.258801e-05 3.476891e-07 1.085477e-07 2.443993e+02 3.917521e-03 3.751555e-03
3.630781e+09 2.511886e+09 1.258144e-05 3.447571e-07 1.085477e-07 2.435567e+02 3.912112e-03 3.739481e-03
3.630781e+09 2.818383e+09 1.257327e-05 3.416489e-07 1.085477e-07 2.427169e+02 3.908511e-03 3.727446e-03
3.630781e+09 3.162278e+09 1.256269e-05 3.383644e-07 1.085477e-07 2.418243e+02 3.908511e-03 3.715449e-03
3.630781e+09 3.548134e+09 1.255036e-05 3.348877e-07 1.085477e-07 2.411571e+02 3.914816e-03 3.706904e-03
3.630781e+09 3.981072e+09 1.253401e-05 3.312026e-07 1.085477e-07 2.407133e+02 3.930170e-03 3.702638e-03
3.630781e+09 4.466836e+09 1.251431e-05 3.273254e-07 1.085477e-07 2.407133e+02 3.958324e-03 3.704344e-03

3.801894e+09 1.000000e+07 1.280991e-05 3.940081e-07 1.102300e-07 2.627847e+02 4.214163e-03 4.031914e-03
3.801894e+09 1.584893e+07 1.280911e-05 3.935915e-07 1.102300e-07 2.628452e+02 4.215133e-03 4.031914e-03
3.801894e+09 2.511886e+07 1.280911e-05 3.929987e-07 1.102300e-07 2.629662e+02 4.218046e-03 4.033772e-03
3.801894e+09 3.981072e+07 1.280831e-05 3.921976e-07 1.102300e-07 2.630874e+02 4.219989e-03 4.035630e-03
3.801894e+09 6.309573e+07 1.280751e-05 3.910921e-07 1.102300e-07 2.630874e+02 4.220961e-03 4.035630e-03
3.801894e+09 1.000000e+08 1.280671e-05 3.895861e-07 1.102300e-07 2.630268e+02 4.219017e-03 4.034701e-03
3.801894e+09 1.122018e+08 1.280671e-05 3.891215e-07 1.102300e-07 2.629662e+02 4.219017e-03 4.034701e-03
3.801894e+09 1.258925e+08 1.280671e-05 3.886408e-07 1.102300e-07 2.630268e+02 4.219017e-03 4.034701e-03
3.801894e+09 1.412538e+08 1.280671e-05 3.881121e-07 1.102300e-07 2.630268e+02 4.219989e-03 4.034701e-03
3.801894e+09 1.584893e+08 1.280671e-05 3.875353e-07 1.102300e-07 2.630268e+02 4.219989e-03 4.034701e-03
3.801894e+09 1.778279e+08 1.280671e-05 3.869265e-07 1.102300e-07 2.630268e+02 4.219989e-03 4.035630e-03
3.801894e+09 1.995262e+08 1.280671e-05 3.862696e-07 1.102300e-07 2.630874e+02 4.220961e-03 4.035630e-03
3.801894e+09 2.238721e+08 1.280671e-05 3.855486e-07 1.102300e-07 2.630874e+02 4.221933e-03 4.036559e-03
3.801894e+09 2.511886e+08 1.280671e-05 3.847795e-07 1.102300e-07 2.631480e+02 4.222905e-03 4.036559e-03
3.801894e+09 2.818383e+08 1.280671e-05 3.839624e-07 1.102300e-07 2.632086e+02 4.223877e-03 4.037489e-03
3.801894e+09 3.162278e+08 1.280671e-05 3.830652e-07 1.102300e-07 2.632086e+02 4.224850e-03 4.038418e-03
3.801894e+09 3.548134e+08 1.280671e-05 3.821199e-07 1.102300e-07 2.632692e+02 4.225823e-03 4.039348e-03
3.801894e+09 3.981072e+08 1.280574e-05 3.810945e-07 1.102300e-07 2.632692e+02 4.225823e-03 4.038418e-03
3.801894e+09 4.466836e+08 1.280574e-05 3.799890e-07 1.102300e-07 2.633298e+02 4.226796e-03 4.039348e-03
3.801894e+09 5.011872e+08 1.280574e-05 3.788034e-07 1.102300e-07 2.633904e+02 4.228743e-03 4.041209e-03
3.801894e+09 5.623413e+08 1.280494e-05 3.775377e-07 1.102300e-07 2.634511e+02 4.229717e-03 4.041209e-03
3.801894e+09 6.309573e+08 1.280494e-05 3.761758e-07 1.102300e-07 2.635118e+02 4.231665e-03 4.043070e-03
3.801894e+09 7.079458e+08 1.280414e-05 3.747339e-07 1.102300e-07 2.635724e+02 4.233614e-03 4.043070e-03
3.801894e+09 7.943282e+08 1.280414e-05 3.731637e-07 1.102300e-07 2.636938e+02 4.235565e-03 4.044933e-03
3.801894e+09 8.912509e+08 1.280334e-05 3.714975e-07 1.102300e-07 2.636938e+02 4.237516e-03 4.045864e-03
3.801894e+09 1.000000e+09 1.280174e-05 3.697191e-07 1.102300e-07 2.636331e+02 4.237516e-03 4.044933e-03
3.801894e+09 1.122018e+09 1.280094e-05 3.678125e-07 1.102300e-07 2.636331e+02 4.239467e-03 4.044001e-03
3.801894e+09 1.258925e+09 1.279934e-05 3.657937e-07 1.102300e-07 2.634511e+02 4.238491e-03 4.042140e-03
3.801894e+09 1.412538e+09 1.279677e-05 3.636148e-07 1.102300e-07 2.631480e+02 4.236540e-03 4.037489e-03
3.801894e+09 1.584893e+09 1.279437e-05 3.613076e-07 1.102300e-07 2.627242e+02 4.233614e-03 4.031914e-03
3.801894e+09 1.778279e+09 1.279100e-05 3.588563e-07 1.102300e-07 2.621803e+02 4.228743e-03 4.024494e-03
3.801894e+09 1.995262e+09 1.278780e-05 3.562287e-07 1.102300e-07 2.615773e+02 4.223877e-03 4.015238e-03
3.801894e+09 2.238721e+09 1.278203e-05 3.534569e-07 1.102300e-07 2.606754e+02 4.217075e-03 4.002315e-03
3.801894e+09 2.511886e+09 1.277626e-05 3.505089e-07 1.102300e-07 2.598364e+02 4.212223e-03 3.990353e-03
3.801894e+09 2.818383e+09 1.276809e-05 3.473686e-07 1.102300e-07 2.588809e+02 4.207376e-03 3.977510e-03
3.801894e+09 3.162278e+09 1.275832e-05 3.440521e-07 1.102300e-07 2.579883e+02 4.207376e-03 3.965622e-03
3.801894e+09 3.548134e+09 1.274518e-05 3.405434e-07 1.102300e-07 2.571580e+02 4.212223e-03 3.954680e-03
3.801894e+09 3.981072e+09 1.272964e-05 3.368423e-07 1.102300e-07 2.567438e+02 4.228743e-03 3.950129e-03
3.801894e+09 4.466836e+09 1.271009e-05 3.329170e-07 1.102300e-07 2.566256e+02 4.257075e-03 3.951039e-03

3.981072e+09 1.000000e+07 1.300473e-05 4.001284e-07 1.119283e-07 2.800271e+02 4.532223e-03 4.296465e-03
3.981072e+09 1.584893e+07 1.300473e-05 3.996958e-07 1.119283e-07 2.801560e+02 4.534311e-03 4.299434e-03
3.981072e+09 2.511886e+07 1.300473e-05 3.991030e-07 1.119283e-07 2.803496e+02 4.538489e-03 4.302405e-03
3.981072e+09 3.981072e+07 1.300473e-05 3.982859e-07 1.119283e-07 2.805434e+02 4.542671e-03 4.305378e-03
3.981072e+09 6.309573e+07 1.300393e-05 3.971804e-07 1.119283e-07 2.806080e+02 4.543717e-03 4.306370e-03
3.981072e+09 1.000000e+08 1.300393e-05 3.956744e-07 1.119283e-07 2.806080e+02 4.543717e-03 4.306370e-03
3.981072e+09 1.122018e+08 1.300393e-05 3.952097e-07 1.119283e-07 2.806080e+02 4.544764e-03 4.306370e-03
3.981072e+09 1.258925e+08 1.300393e-05 3.947131e-07 1.119283e-07 2.806080e+02 4.544764e-03 4.306370e-03
3.981072e+09 1.412538e+08 1.300393e-05 3.941843e-07 1.119283e-07 2.806726e+02 4.544764e-03 4.306370e-03
3.981072e+09 1.584893e+08 1.300393e-05 3.936076e-07 1.119283e-07 2.806726e+02 4.545810e-03 4.307361e-03
3.981072e+09 1.778279e+08 1.300393e-05 3.929987e-07 1.119283e-07 2.806726e+02 4.545810e-03 4.307361e-03
3.981072e+09 1.995262e+08 1.300393e-05 3.923258e-07 1.119283e-07 2.807372e+02 4.546857e-03 4.308353e-03
3.981072e+09 2.238721e+08 1.300393e-05 3.916209e-07 1.119283e-07 2.807372e+02 4.547904e-03 4.308353e-03
3.981072e+09 2.511886e+08 1.300393e-05 3.908358e-07 1.119283e-07 2.808019e+02 4.547904e-03 4.309345e-03
3.981072e+09 2.818383e+08 1.300393e-05 3.900187e-07 1.119283e-07 2.808019e+02 4.548951e-03 4.309345e-03
3.981072e+09 3.162278e+08 1.300393e-05 3.891215e-07 1.119283e-07 2.808665e+02 4.549999e-03 4.310338e-03
3.981072e+09 3.548134e+08 1.300393e-05 3.881601e-07 1.119283e-07 2.809312e+02 4.552095e-03 4.311330e-03
3.981072e+09 3.981072e+08 1.300313e-05 3.871348e-07 1.119283e-07 2.809312e+02 4.552095e-03 4.311330e-03
3.981072e+09 4.466836e+08 1.300313e-05 3.860292e-07 1.119283e-07 2.809959e+02 4.553143e-03 4.312323e-03
3.981072e+09 5.011872e+08 1.300313e-05 3.848276e-07 1.119283e-07 2.810606e+02 4.555240e-03 4.313316e-03
3.981072e+09 5.623413e+08 1.300217e-05 3.835619e-07 1.119283e-07 2.810606e+02 4.556289e-03 4.313316e-03
3.981072e+09 6.309573e+08 1.300217e-05 3.821840e-07 1.119283e-07 2.811901e+02 4.558388e-03 4.315303e-03
3.981072e+09 7.079458e+08 1.300137e-05 3.807260e-07 1.119283e-07 2.812548e+02 4.559438e-03 4.316297e-03
3.981072e+09 7.943282e+08 1.300137e-05 3.791559e-07 1.119283e-07 2.813196e+02 4.562589e-03 4.317291e-03
3.981072e+09 8.912509e+08 1.300057e-05 3.774896e-07 1.119283e-07 2.813844e+02 4.564690e-03 4.318285e-03
3.981072e+09 1.000000e+09 1.299897e-05 3.756952e-07 1.119283e-07 2.813196e+02 4.564690e-03 4.317291e-03
3.981072e+09 1.122018e+09 1.299817e-05 3.737726e-07 1.119283e-07 2.812548e+02 4.565741e-03 4.317291e-03
3.981072e+09 1.258925e+09 1.299656e-05 3.717218e-07 1.119283e-07 2.810606e+02 4.564690e-03 4.314310e-03
3.981072e+09 1.412538e+09 1.299480e-05 3.695428e-07 1.119283e-07 2.808665e+02 4.563639e-03 4.310338e-03
3.981072e+09 1.584893e+09 1.299240e-05 3.672197e-07 1.119283e-07 2.804142e+02 4.560488e-03 4.304387e-03
3.981072e+09 1.778279e+09 1.298919e-05 3.647363e-07 1.119283e-07 2.798337e+02 4.555240e-03 4.296465e-03
3.981072e+09 1.995262e+09 1.298503e-05 3.621087e-07 1.119283e-07 2.790615e+02 4.548951e-03 4.284610e-03
3.981072e+09 2.238721e+09 1.298006e-05 3.593049e-07 1.119283e-07 2.781634e+02 4.541625e-03 4.272788e-03
3.981072e+09 2.511886e+09 1.297365e-05 3.563409e-07 1.119283e-07 2.771405e+02 4.534311e-03 4.258055e-03
3.981072e+09 2.818383e+09 1.296628e-05 3.531846e-07 1.119283e-07 2.761849e+02 4.530137e-03 4.244351e-03
3.981072e+09 3.162278e+09 1.295635e-05 3.498360e-07 1.119283e-07 2.751693e+02 4.529094e-03 4.231665e-03
3.981072e+09 3.548134e+09 1.294417e-05 3.462952e-07 1.119283e-07 2.743469e+02 4.535355e-03 4.220961e-03
3.981072e+09 3.981072e+09 1.292863e-05 3.425621e-07 1.119283e-07 2.738420e+02 4.551047e-03 4.215133e-03
3.981072e+09 4.466836e+09 1.290812e-05 3.386207e-07 1.119283e-07 2.735899e+02 4.578374e-03 4.214163e-03

4.168694e+09 1.000000e+07 1.320036e-05 4.063289e-07 1.136426e-07 2.984695e+02 4.875412e-03 4.581538e-03
4.168694e+09 1.584893e+07 1.320036e-05 4.058963e-07 1.136426e-07 2.986758e+02 4.879904e-03 4.584704e-03
4.168694e+09 2.511886e+07 1.320196e-05 4.053035e-07 1.136426e-07 2.990887e+02 4.887776e-03 4.591042e-03
4.168694e+09 3.981072e+07 1.320276e-05 4.044864e-07 1.136426e-07 2.991576e+02 4.890028e-03 4.593157e-03
4.168694e+09 6.309573e+07 1.320357e-05 4.033648e-07 1.136426e-07 2.992954e+02 4.892280e-03 4.594215e-03
4.168694e+09 1.000000e+08 1.320437e-05 4.018428e-07 1.136426e-07 2.994332e+02 4.894534e-03 4.596331e-03
4.168694e+09 1.122018e+08 1.320437e-05 4.013942e-07 1.136426e-07 2.994332e+02 4.895661e-03 4.597390e-03
4.168694e+09 1.258925e+08 1.320437e-05 4.008975e-07 1.136426e-07 2.995022e+02 4.895661e-03 4.597390e-03
4.168694e+09 1.412538e+08 1.320437e-05 4.003527e-07 1.136426e-07 2.995022e+02 4.896788e-03 4.597390e-03
4.168694e+09 1.584893e+08 1.320437e-05 3.997760e-07 1.136426e-07 2.995022e+02 4.896788e-03 4.598448e-03
4.168694e+09 1.778279e+08 1.320437e-05 3.991671e-07 1.136426e-07 2.995712e+02 4.897916e-03 4.598448e-03
4.168694e+09 1.995262e+08 1.320437e-05 3.984942e-07 1.136426e-07 2.995712e+02 4.899044e-03 4.599507e-03
4.168694e+09 2.238721e+08 1.320437e-05 3.977732e-07 1.136426e-07 2.996401e+02 4.899044e-03 4.599507e-03
4.168694e+09 2.511886e+08 1.320437e-05 3.970042e-07 1.136426e-07 2.996401e+02 4.900172e-03 4.600566e-03
4.168694e+09 2.818383e+08 1.320437e-05 3.961550e-07 1.136426e-07 2.997091e+02 4.901300e-03 4.601626e-03
4.168694e+09 3.162278e+08 1.320437e-05 3.952578e-07 1.136426e-07 2.997782e+02 4.902429e-03 4.601626e-03
4.168694e+09 3.548134e+08 1.320357e-05 3.942965e-07 1.136426e-07 2.997091e+02 4.902429e-03 4.601626e-03
4.168694e+09 3.981072e+08 1.320357e-05 3.932551e-07 1.136426e-07 2.997782e+02 4.903558e-03 4.602686e-03
4.168694e+09 4.466836e+08 1.320357e-05 3.921496e-07 1.136426e-07 2.998472e+02 4.905817e-03 4.603745e-03
4.168694e+09 5.011872e+08 1.320357e-05 3.909479e-07 1.136426e-07 2.999853e+02 4.908076e-03 4.604806e-03
4.168694e+09 5.623413e+08 1.320276e-05 3.896662e-07 1.136426e-07 2.999853e+02 4.908076e-03 4.605866e-03
4.168694e+09 6.309573e+08 1.320276e-05 3.882883e-07 1.136426e-07 3.001235e+02 4.911468e-03 4.606927e-03
4.168694e+09 7.079458e+08 1.320196e-05 3.868143e-07 1.136426e-07 3.001235e+02 4.912599e-03 4.607988e-03
4.168694e+09 7.943282e+08 1.320196e-05 3.852442e-07 1.136426e-07 3.002617e+02 4.915994e-03 4.609049e-03
4.168694e+09 8.912509e+08 1.320116e-05 3.835619e-07 1.136426e-07 3.002617e+02 4.917126e-03 4.610110e-03
4.168694e+09 1.000000e+09 1.319940e-05 3.817514e-07 1.136426e-07 3.001926e+02 4.917126e-03 4.609049e-03
4.168694e+09 1.122018e+09 1.319860e-05 3.798288e-07 1.136426e-07 3.001926e+02 4.918258e-03 4.607988e-03
4.168694e+09 1.258925e+09 1.319700e-05 3.777620e-07 1.136426e-07 2.999853e+02 4.918258e-03 4.605866e-03
4.168694e+09 1.412538e+09 1.319539e-05 3.755670e-07 1.136426e-07 2.997091e+02 4.915994e-03 4.601626e-03
4.168694e+09 1.584893e+09 1.319299e-05 3.732278e-07 1.136426e-07 2.992265e+02 4.912599e-03 4.595273e-03
4.168694e+09 1.778279e+09 1.318963e-05 3.707284e-07 1.136426e-07 2.985383e+02 4.906946e-03 4.585760e-03
4.168694e+09 1.995262e+09 1.318562e-05 3.680688e-07 1.136426e-07 2.977831e+02 4.899044e-03 4.574160e-03
4.168694e+09 2.238721e+09 1.318065e-05 3.652490e-07 1.136426e-07 2.968247e+02 4.891154e-03 4.560488e-03
4.168694e+09 2.511886e+09 1.317489e-05 3.622529e-07 1.136426e-07 2.958012e+02 4.884401e-03 4.545810e-03
4.168694e+09 2.818383e+09 1.316672e-05 3.590806e-07 1.136426e-07 2.946456e+02 4.877658e-03 4.530137e-03
4.168694e+09 3.162278e+09 1.315694e-05 3.557160e-07 1.136426e-07 2.935621e+02 4.875412e-03 4.515557e-03
4.168694e+09 3.548134e+09 1.314541e-05 3.521431e-07 1.136426e-07 2.926847e+02 4.882152e-03 4.505171e-03
4.168694e+09 3.981072e+09 1.312987e-05 3.483780e-07 1.136426e-07 2.920788e+02 4.897916e-03 4.497916e-03
4.168694e+09 4.466836e+09 1.311016e-05 3.444046e-07 1.136426e-07 2.918099e+02 4.927326e-03 4.497916e-03

4.365158e+09 1.000000e+07 1.339743e-05 4.126254e-07 1.153890e-07 3.189334e+02 5.261521e-03 4.897916e-03
4.365158e+09 1.584893e+07 1.339999e-05 4.121928e-07 1.153890e-07 3.190068e+02 5.262733e-03 4.897916e-03
4.365158e+09 2.511886e+07 1.340320e-05 4.116000e-07 1.153890e-07 3.190068e+02 5.262733e-03 4.899044e-03
4.365158e+09 3.981072e+07 1.340560e-05 4.107829e-07 1.153890e-07 3.190803e+02 5.263945e-03 4.899044e-03
4.365158e+09 6.309573e+07 1.340736e-05 4.096614e-07 1.153890e-07 3.193008e+02 5.267582e-03 4.902429e-03
4.365158e+09 1.000000e+08 1.340736e-05 4.081233e-07 1.153890e-07 3.194479e+02 5.272436e-03 4.905817e-03
4.365158e+09 1.122018e+08 1.340816e-05 4.076587e-07 1.153890e-07 3.195950e+02 5.274864e-03 4.908076e-03
4.365158e+09 1.258925e+08 1.340816e-05 4.071620e-07 1.153890e-07 3.196686e+02 5.276079e-03 4.909207e-03
4.365158e+09 1.412538e+08 1.340816e-05 4.066333e-07 1.153890e-07 3.196686e+02 5.276079e-03 4.909207e-03
4.365158e+09 1.584893e+08 1.340816e-05 4.060405e-07 1.153890e-07 3.197422e+02 5.277294e-03 4.910337e-03
4.365158e+09 1.778279e+08 1.340816e-05 4.054316e-07 1.153890e-07 3.197422e+02 5.278509e-03 4.910337e-03
4.365158e+09 1.995262e+08 1.340816e-05 4.047587e-07 1.153890e-07 3.198159e+02 5.279725e-03 4.911468e-03
4.365158e+09 2.238721e+08 1.340816e-05 4.040217e-07 1.153890e-07 3.198159e+02 5.279725e-03 4.911468e-03
4.365158e+09 2.511886e+08 1.340736e-05 4.032527e-07 1.153890e-07 3.198159e+02 5.279725e-03 4.911468e-03
4.365158e+09 2.818383e+08 1.340736e-05 4.024035e-07 1.153890e-07 3.198159e+02 5.280941e-03 4.911468e-03
4.365158e+09 3.162278e+08 1.340736e-05 4.015063e-07 1.153890e-07 3.198895e+02 5.282157e-03 4.912599e-03
4.365158e+09 3.548134e+08 1.340736e-05 4.005290e-07 1.153890e-07 3.199632e+02 5.283373e-03 4.913730e-03
4.365158e+09 3.981072e+08 1.340736e-05 3.994876e-07 1.153890e-07 3.200369e+02 5.284590e-03 4.914862e-03
4.365158e+09 4.466836e+08 1.340736e-05 3.983660e-07 1.153890e-07 3.201106e+02 5.287024e-03 4.915994e-03
4.365158e+09 5.011872e+08 1.340656e-05 3.971644e-07 1.153890e-07 3.201106e+02 5.287024e-03 4.915994e-03
4.365158e+09 5.623413e+08 1.340656e-05 3.958827e-07 1.153890e-07 3.201843e+02 5.289460e-03 4.917126e-03
4.365158e+09 6.309573e+08 1.340656e-05 3.944888e-07 1.153890e-07 3.203318e+02 5.291896e-03 4.919391e-03
4.365158e+09 7.079458e+08 1.340560e-05 3.930148e-07 1.153890e-07 3.203318e+02 5.294334e-03 4.919391e-03
4.365158e+09 7.943282e+08 1.340480e-05 3.914286e-07 1.153890e-07 3.204055e+02 5.295553e-03 4.920523e-03
4.365158e+09 8.912509e+08 1.340400e-05 3.897303e-07 1.153890e-07 3.204055e+02 5.296772e-03 4.920523e-03
4.365158e+09 1.000000e+09 1.340320e-05 3.879038e-07 1.153890e-07 3.204055e+02 5.299212e-03 4.921657e-03
4.365158e+09 1.122018e+09 1.340240e-05 3.859652e-07 1.153890e-07 3.204055e+02 5.300432e-03 4.920523e-03
4.365158e+09 1.258925e+09 1.340079e-05 3.838983e-07 1.153890e-07 3.201843e+02 5.299212e-03 4.918258e-03
4.365158e+09 1.412538e+09 1.339823e-05 3.816873e-07 1.153890e-07 3.198159e+02 5.295553e-03 4.912599e-03
4.365158e+09 1.584893e+09 1.339663e-05 3.793161e-07 1.153890e-07 3.193743e+02 5.293115e-03 4.905817e-03
4.365158e+09 1.778279e+09 1.339342e-05 3.768167e-07 1.153890e-07 3.186398e+02 5.285807e-03 4.895661e-03
4.365158e+09 1.995262e+09 1.338926e-05 3.741411e-07 1.153890e-07 3.177606e+02 5.277294e-03 4.883276e-03
4.365158e+09 2.238721e+09 1.338445e-05 3.713052e-07 1.153890e-07 3.167379e+02 5.268795e-03 4.868681e-03
4.365158e+09 2.511886e+09 1.337868e-05 3.682771e-07 1.153890e-07 3.155731e+02 5.260310e-03 4.853011e-03
4.365158e+09 2.818383e+09 1.337131e-05 3.650727e-07 1.153890e-07 3.144126e+02 5.254257e-03 4.836279e-03
4.365158e+09 3.162278e+09 1.336138e-05 3.616761e-07 1.153890e-07 3.132564e+02 5.250629e-03 4.820713e-03
4.365158e+09 3.548134e+09 1.334920e-05 3.580872e-07 1.153890e-07 3.122482e+02 5.255467e-03 4.807412e-03
4.365158e+09 3.981072e+09 1.333446e-05 3.542901e-07 1.153890e-07 3.115301e+02 5.272436e-03 4.800774e-03
