!23Al (5/2+, 1/2+, 7/2+, 3/2+) -> 23Mg,  e-capture,  with screening effects
!GT+F    USDB            Q = 12.221 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     Dq       Vs       e-cap-rate    nu-energy-loss  gamma-energy
!               (MeV)                                 (1/s)           (MeV/s)       (MeV/s)  
2.398833e+08 4.466836e+09 4.953139e-06 1.169591e-07 4.422017e-08 1.231402e+01 1.462552e-04 1.414853e-04

2.511886e+08 1.000000e+07 5.272614e-06 1.589363e-07 4.486104e-08 1.199776e+01 1.358662e-04 1.370602e-04
2.511886e+08 1.584893e+07 5.273575e-06 1.586158e-07 4.486104e-08 1.199223e+01 1.357723e-04 1.369971e-04
2.511886e+08 2.511886e+07 5.275017e-06 1.581352e-07 4.486104e-08 1.198947e+01 1.357411e-04 1.369971e-04
2.511886e+08 3.981072e+07 5.276139e-06 1.574943e-07 4.486104e-08 1.199499e+01 1.358036e-04 1.370917e-04
2.511886e+08 6.309573e+07 5.275819e-06 1.566932e-07 4.486104e-08 1.199499e+01 1.357723e-04 1.371233e-04
2.511886e+08 1.000000e+08 5.275338e-06 1.555717e-07 4.486104e-08 1.199499e+01 1.357723e-04 1.371549e-04
2.511886e+08 1.122018e+08 5.275178e-06 1.552512e-07 4.486104e-08 1.199776e+01 1.358036e-04 1.371549e-04
2.511886e+08 1.258925e+08 5.275178e-06 1.549308e-07 4.486104e-08 1.199776e+01 1.358036e-04 1.371549e-04
2.511886e+08 1.412538e+08 5.275178e-06 1.544502e-07 4.486104e-08 1.199776e+01 1.358349e-04 1.371865e-04
2.511886e+08 1.584893e+08 5.275017e-06 1.541297e-07 4.486104e-08 1.200052e+01 1.358349e-04 1.371865e-04
2.511886e+08 1.778279e+08 5.275017e-06 1.536491e-07 4.486104e-08 1.200052e+01 1.358662e-04 1.372181e-04
2.511886e+08 1.995262e+08 5.274857e-06 1.531684e-07 4.486104e-08 1.200328e+01 1.358662e-04 1.372181e-04
2.511886e+08 2.238721e+08 5.274697e-06 1.526878e-07 4.486104e-08 1.200328e+01 1.358974e-04 1.372497e-04
2.511886e+08 2.511886e+08 5.274537e-06 1.522071e-07 4.486104e-08 1.200605e+01 1.359287e-04 1.372813e-04
2.511886e+08 2.818383e+08 5.274377e-06 1.515662e-07 4.486104e-08 1.200881e+01 1.359914e-04 1.373129e-04
2.511886e+08 3.162278e+08 5.274056e-06 1.509254e-07 4.486104e-08 1.201158e+01 1.360227e-04 1.373445e-04
2.511886e+08 3.548134e+08 5.273736e-06 1.502845e-07 4.486104e-08 1.201434e+01 1.360540e-04 1.373445e-04
2.511886e+08 3.981072e+08 5.273415e-06 1.496436e-07 4.486104e-08 1.201711e+01 1.361167e-04 1.374078e-04
2.511886e+08 4.466836e+08 5.272935e-06 1.488425e-07 4.486104e-08 1.201988e+01 1.361794e-04 1.374394e-04
2.511886e+08 5.011872e+08 5.272294e-06 1.480414e-07 4.486104e-08 1.202264e+01 1.362421e-04 1.374711e-04
2.511886e+08 5.623413e+08 5.271493e-06 1.470801e-07 4.486104e-08 1.202818e+01 1.363362e-04 1.375344e-04
2.511886e+08 6.309573e+08 5.270531e-06 1.461188e-07 4.486104e-08 1.203372e+01 1.364304e-04 1.376294e-04
2.511886e+08 7.079458e+08 5.269250e-06 1.451575e-07 4.486104e-08 1.204204e+01 1.365562e-04 1.376928e-04
2.511886e+08 7.943282e+08 5.267808e-06 1.441962e-07 4.486104e-08 1.205036e+01 1.366820e-04 1.377880e-04
2.511886e+08 8.912509e+08 5.265725e-06 1.430747e-07 4.486104e-08 1.205869e+01 1.368710e-04 1.379149e-04
2.511886e+08 1.000000e+09 5.263322e-06 1.417929e-07 4.486104e-08 1.207258e+01 1.370917e-04 1.380420e-04
2.511886e+08 1.122018e+09 5.260117e-06 1.406714e-07 4.486104e-08 1.208648e+01 1.373445e-04 1.382329e-04
2.511886e+08 1.258925e+09 5.256272e-06 1.392294e-07 4.486104e-08 1.210598e+01 1.376928e-04 1.384558e-04
2.511886e+08 1.412538e+09 5.251305e-06 1.379477e-07 4.486104e-08 1.212830e+01 1.381056e-04 1.387431e-04
2.511886e+08 1.584893e+09 5.245057e-06 1.363455e-07 4.486104e-08 1.215626e+01 1.386473e-04 1.390629e-04
2.511886e+08 1.778279e+09 5.237206e-06 1.347433e-07 4.486104e-08 1.219270e+01 1.392872e-04 1.394798e-04
2.511886e+08 1.995262e+09 5.227433e-06 1.331412e-07 4.486104e-08 1.223771e+01 1.401236e-04 1.400268e-04
2.511886e+08 2.238721e+09 5.214936e-06 1.313788e-07 4.486104e-08 1.229136e+01 1.411274e-04 1.406732e-04
2.511886e+08 2.511886e+09 5.199395e-06 1.296164e-07 4.486104e-08 1.235947e+01 1.424332e-04 1.414853e-04
2.511886e+08 2.818383e+09 5.179688e-06 1.276937e-07 4.486104e-08 1.244515e+01 1.440162e-04 1.424988e-04
2.511886e+08 3.162278e+09 5.155014e-06 1.256109e-07 4.486104e-08 1.254585e+01 1.459860e-04 1.437511e-04
2.511886e+08 3.548134e+09 5.123772e-06 1.235281e-07 4.486104e-08 1.267360e+01 1.484265e-04 1.452818e-04
2.511886e+08 3.981072e+09 5.084518e-06 1.212850e-07 4.486104e-08 1.282331e+01 1.514298e-04 1.472012e-04
2.511886e+08 4.466836e+09 5.035171e-06 1.190420e-07 4.486104e-08 1.301068e+01 1.551713e-04 1.495586e-04

2.630268e+08 1.000000e+07 5.346154e-06 1.613395e-07 4.550191e-08 1.256609e+01 1.428602e-04 1.436188e-04
2.630268e+08 1.584893e+07 5.347436e-06 1.610191e-07 4.550191e-08 1.259215e+01 1.431895e-04 1.439499e-04
2.630268e+08 2.511886e+07 5.349679e-06 1.605384e-07 4.550191e-08 1.264154e+01 1.437511e-04 1.445477e-04
2.630268e+08 3.981072e+07 5.352082e-06 1.598976e-07 4.550191e-08 1.267652e+01 1.441489e-04 1.449811e-04
2.630268e+08 6.309573e+07 5.353845e-06 1.590965e-07 4.550191e-08 1.269112e+01 1.443482e-04 1.451815e-04
2.630268e+08 1.000000e+08 5.354646e-06 1.579749e-07 4.550191e-08 1.269404e+01 1.443814e-04 1.452149e-04
2.630268e+08 1.122018e+08 5.354646e-06 1.576545e-07 4.550191e-08 1.269404e+01 1.444147e-04 1.452149e-04
2.630268e+08 1.258925e+08 5.354806e-06 1.573341e-07 4.550191e-08 1.269404e+01 1.444147e-04 1.452149e-04
2.630268e+08 1.412538e+08 5.354646e-06 1.570136e-07 4.550191e-08 1.269697e+01 1.444147e-04 1.452149e-04
2.630268e+08 1.584893e+08 5.354646e-06 1.565330e-07 4.550191e-08 1.269697e+01 1.444479e-04 1.452149e-04
2.630268e+08 1.778279e+08 5.354646e-06 1.560523e-07 4.550191e-08 1.269697e+01 1.444479e-04 1.452484e-04
2.630268e+08 1.995262e+08 5.354486e-06 1.555717e-07 4.550191e-08 1.269989e+01 1.444812e-04 1.452484e-04
2.630268e+08 2.238721e+08 5.354325e-06 1.550910e-07 4.550191e-08 1.269989e+01 1.445145e-04 1.452818e-04
2.630268e+08 2.511886e+08 5.354165e-06 1.546104e-07 4.550191e-08 1.270282e+01 1.445477e-04 1.453153e-04
2.630268e+08 2.818383e+08 5.354005e-06 1.539695e-07 4.550191e-08 1.270574e+01 1.445810e-04 1.453488e-04
2.630268e+08 3.162278e+08 5.353845e-06 1.533286e-07 4.550191e-08 1.270867e+01 1.446143e-04 1.453488e-04
2.630268e+08 3.548134e+08 5.353524e-06 1.526878e-07 4.550191e-08 1.270867e+01 1.446476e-04 1.453822e-04
2.630268e+08 3.981072e+08 5.353044e-06 1.520469e-07 4.550191e-08 1.271159e+01 1.447143e-04 1.454157e-04
2.630268e+08 4.466836e+08 5.352563e-06 1.512458e-07 4.550191e-08 1.271745e+01 1.447809e-04 1.454827e-04
2.630268e+08 5.011872e+08 5.352082e-06 1.504447e-07 4.550191e-08 1.272038e+01 1.448476e-04 1.455162e-04
2.630268e+08 5.623413e+08 5.351281e-06 1.494834e-07 4.550191e-08 1.272624e+01 1.449477e-04 1.455832e-04
2.630268e+08 6.309573e+08 5.350320e-06 1.485221e-07 4.550191e-08 1.273210e+01 1.450479e-04 1.456503e-04
2.630268e+08 7.079458e+08 5.349038e-06 1.475608e-07 4.550191e-08 1.274090e+01 1.451815e-04 1.457509e-04
2.630268e+08 7.943282e+08 5.347436e-06 1.465995e-07 4.550191e-08 1.274970e+01 1.453153e-04 1.458516e-04
2.630268e+08 8.912509e+08 5.345513e-06 1.454779e-07 4.550191e-08 1.275851e+01 1.455162e-04 1.459860e-04
2.630268e+08 1.000000e+09 5.343110e-06 1.441962e-07 4.550191e-08 1.277321e+01 1.457509e-04 1.461206e-04
2.630268e+08 1.122018e+09 5.340066e-06 1.429145e-07 4.550191e-08 1.278792e+01 1.460197e-04 1.463226e-04
2.630268e+08 1.258925e+09 5.336221e-06 1.416327e-07 4.550191e-08 1.280560e+01 1.463900e-04 1.465249e-04
2.630268e+08 1.412538e+09 5.331414e-06 1.401907e-07 4.550191e-08 1.282921e+01 1.467950e-04 1.468288e-04
2.630268e+08 1.584893e+09 5.325166e-06 1.387488e-07 4.550191e-08 1.286175e+01 1.473708e-04 1.471673e-04
2.630268e+08 1.778279e+09 5.317475e-06 1.371466e-07 4.550191e-08 1.289734e+01 1.480510e-04 1.476085e-04
2.630268e+08 1.995262e+09 5.307862e-06 1.353842e-07 4.550191e-08 1.294494e+01 1.489057e-04 1.481874e-04
2.630268e+08 2.238721e+09 5.295525e-06 1.336218e-07 4.550191e-08 1.300170e+01 1.500069e-04 1.488714e-04
2.630268e+08 2.511886e+09 5.280144e-06 1.318594e-07 4.550191e-08 1.307073e+01 1.513252e-04 1.496964e-04
2.630268e+08 2.818383e+09 5.260758e-06 1.299368e-07 4.550191e-08 1.315831e+01 1.530070e-04 1.507687e-04
2.630268e+08 3.162278e+09 5.236405e-06 1.278540e-07 4.550191e-08 1.326783e+01 1.550641e-04 1.520587e-04
2.630268e+08 3.548134e+09 5.205803e-06 1.257711e-07 4.550191e-08 1.339677e+01 1.576200e-04 1.536779e-04
2.630268e+08 3.981072e+09 5.167191e-06 1.235281e-07 4.550191e-08 1.355501e+01 1.607723e-04 1.556364e-04
2.630268e+08 4.466836e+09 5.118484e-06 1.211248e-07 4.550191e-08 1.374675e+01 1.646688e-04 1.580925e-04

2.754229e+08 1.000000e+07 5.440042e-06 1.639030e-07 4.630300e-08 1.344621e+01 1.536779e-04 1.538549e-04
2.754229e+08 1.584893e+07 5.439561e-06 1.635826e-07 4.630300e-08 1.344621e+01 1.537133e-04 1.538903e-04
2.754229e+08 2.511886e+07 5.438600e-06 1.631019e-07 4.630300e-08 1.344931e+01 1.537133e-04 1.538903e-04
2.754229e+08 3.981072e+07 5.437478e-06 1.624611e-07 4.630300e-08 1.344312e+01 1.536779e-04 1.538549e-04
2.754229e+08 6.309573e+07 5.436517e-06 1.616600e-07 4.630300e-08 1.343693e+01 1.535717e-04 1.537841e-04
2.754229e+08 1.000000e+08 5.435876e-06 1.605384e-07 4.630300e-08 1.343383e+01 1.535364e-04 1.537133e-04
2.754229e+08 1.122018e+08 5.435876e-06 1.602180e-07 4.630300e-08 1.343383e+01 1.535717e-04 1.537133e-04
2.754229e+08 1.258925e+08 5.435716e-06 1.598976e-07 4.630300e-08 1.343383e+01 1.535717e-04 1.537486e-04
2.754229e+08 1.412538e+08 5.435716e-06 1.594169e-07 4.630300e-08 1.343383e+01 1.535717e-04 1.537486e-04
2.754229e+08 1.584893e+08 5.435556e-06 1.590965e-07 4.630300e-08 1.343383e+01 1.536071e-04 1.537486e-04
2.754229e+08 1.778279e+08 5.435556e-06 1.586158e-07 4.630300e-08 1.343693e+01 1.536071e-04 1.537486e-04
2.754229e+08 1.995262e+08 5.435396e-06 1.581352e-07 4.630300e-08 1.343693e+01 1.536425e-04 1.537841e-04
2.754229e+08 2.238721e+08 5.435235e-06 1.576545e-07 4.630300e-08 1.344002e+01 1.536779e-04 1.537841e-04
2.754229e+08 2.511886e+08 5.435235e-06 1.570136e-07 4.630300e-08 1.344312e+01 1.537133e-04 1.538195e-04
2.754229e+08 2.818383e+08 5.434915e-06 1.565330e-07 4.630300e-08 1.344312e+01 1.537486e-04 1.538549e-04
2.754229e+08 3.162278e+08 5.434755e-06 1.558921e-07 4.630300e-08 1.344621e+01 1.537841e-04 1.538903e-04
2.754229e+08 3.548134e+08 5.434434e-06 1.550910e-07 4.630300e-08 1.344931e+01 1.538549e-04 1.539258e-04
2.754229e+08 3.981072e+08 5.434114e-06 1.544502e-07 4.630300e-08 1.345241e+01 1.538903e-04 1.539612e-04
2.754229e+08 4.466836e+08 5.433633e-06 1.536491e-07 4.630300e-08 1.345550e+01 1.539612e-04 1.539967e-04
2.754229e+08 5.011872e+08 5.432992e-06 1.528480e-07 4.630300e-08 1.346170e+01 1.540321e-04 1.540676e-04
2.754229e+08 5.623413e+08 5.432191e-06 1.518867e-07 4.630300e-08 1.346480e+01 1.541386e-04 1.541031e-04
2.754229e+08 6.309573e+08 5.431230e-06 1.510856e-07 4.630300e-08 1.347411e+01 1.542451e-04 1.542096e-04
2.754229e+08 7.079458e+08 5.430108e-06 1.499640e-07 4.630300e-08 1.348031e+01 1.543872e-04 1.542806e-04
2.754229e+08 7.943282e+08 5.428506e-06 1.490027e-07 4.630300e-08 1.348963e+01 1.545295e-04 1.543872e-04
2.754229e+08 8.912509e+08 5.426584e-06 1.478812e-07 4.630300e-08 1.349895e+01 1.547431e-04 1.545295e-04
2.754229e+08 1.000000e+09 5.424180e-06 1.465995e-07 4.630300e-08 1.351450e+01 1.549570e-04 1.546719e-04
2.754229e+08 1.122018e+09 5.421136e-06 1.453177e-07 4.630300e-08 1.353007e+01 1.552785e-04 1.548857e-04
2.754229e+08 1.258925e+09 5.417451e-06 1.440360e-07 4.630300e-08 1.354877e+01 1.556364e-04 1.551355e-04
2.754229e+08 1.412538e+09 5.412645e-06 1.425940e-07 4.630300e-08 1.357375e+01 1.561030e-04 1.554216e-04
2.754229e+08 1.584893e+09 5.406556e-06 1.409918e-07 4.630300e-08 1.360505e+01 1.566792e-04 1.557799e-04
2.754229e+08 1.778279e+09 5.399026e-06 1.393897e-07 4.630300e-08 1.364583e+01 1.574024e-04 1.562469e-04
2.754229e+08 1.995262e+09 5.389413e-06 1.377875e-07 4.630300e-08 1.369304e+01 1.583111e-04 1.568236e-04
2.754229e+08 2.238721e+09 5.377397e-06 1.360251e-07 4.630300e-08 1.375308e+01 1.594084e-04 1.575474e-04
2.754229e+08 2.511886e+09 5.362176e-06 1.341025e-07 4.630300e-08 1.382611e+01 1.608464e-04 1.584205e-04
2.754229e+08 2.818383e+09 5.343110e-06 1.321798e-07 4.630300e-08 1.391554e+01 1.625591e-04 1.595186e-04
2.754229e+08 3.162278e+09 5.319238e-06 1.300970e-07 4.630300e-08 1.402814e+01 1.647067e-04 1.608834e-04
2.754229e+08 3.548134e+09 5.288956e-06 1.280142e-07 4.630300e-08 1.416446e+01 1.673830e-04 1.625591e-04
2.754229e+08 3.981072e+09 5.250985e-06 1.257711e-07 4.630300e-08 1.432848e+01 1.706913e-04 1.646309e-04
2.754229e+08 4.466836e+09 5.203080e-06 1.233679e-07 4.630300e-08 1.453115e+01 1.747476e-04 1.671904e-04

2.884032e+08 1.000000e+07 5.515344e-06 1.664665e-07 4.694387e-08 1.415794e+01 1.624843e-04 1.621852e-04
2.884032e+08 1.584893e+07 5.516306e-06 1.661461e-07 4.694387e-08 1.415468e+01 1.624843e-04 1.621479e-04
2.884032e+08 2.511886e+07 5.517748e-06 1.656654e-07 4.694387e-08 1.416446e+01 1.626340e-04 1.622226e-04
2.884032e+08 3.981072e+07 5.518869e-06 1.650245e-07 4.694387e-08 1.418731e+01 1.629338e-04 1.624469e-04
2.884032e+08 6.309573e+07 5.518549e-06 1.642234e-07 4.694387e-08 1.419711e+01 1.630840e-04 1.625591e-04
2.884032e+08 1.000000e+08 5.518068e-06 1.631019e-07 4.694387e-08 1.421019e+01 1.632343e-04 1.626714e-04
2.884032e+08 1.122018e+08 5.518068e-06 1.627815e-07 4.694387e-08 1.421019e+01 1.632718e-04 1.627089e-04
2.884032e+08 1.258925e+08 5.517908e-06 1.623008e-07 4.694387e-08 1.421347e+01 1.633094e-04 1.627464e-04
2.884032e+08 1.412538e+08 5.517908e-06 1.619804e-07 4.694387e-08 1.421674e+01 1.633471e-04 1.627464e-04
2.884032e+08 1.584893e+08 5.517748e-06 1.614997e-07 4.694387e-08 1.421674e+01 1.633471e-04 1.627838e-04
2.884032e+08 1.778279e+08 5.517748e-06 1.611793e-07 4.694387e-08 1.422001e+01 1.633847e-04 1.627838e-04
2.884032e+08 1.995262e+08 5.517587e-06 1.606987e-07 4.694387e-08 1.422001e+01 1.634223e-04 1.628213e-04
2.884032e+08 2.238721e+08 5.517587e-06 1.600578e-07 4.694387e-08 1.422329e+01 1.634599e-04 1.628213e-04
2.884032e+08 2.511886e+08 5.517427e-06 1.595771e-07 4.694387e-08 1.422656e+01 1.634976e-04 1.628588e-04
2.884032e+08 2.818383e+08 5.517107e-06 1.589363e-07 4.694387e-08 1.422656e+01 1.635352e-04 1.628963e-04
2.884032e+08 3.162278e+08 5.516947e-06 1.582954e-07 4.694387e-08 1.422984e+01 1.635729e-04 1.629338e-04
2.884032e+08 3.548134e+08 5.516626e-06 1.576545e-07 4.694387e-08 1.423312e+01 1.636482e-04 1.629714e-04
2.884032e+08 3.981072e+08 5.516306e-06 1.568534e-07 4.694387e-08 1.423639e+01 1.636859e-04 1.630089e-04
2.884032e+08 4.466836e+08 5.515825e-06 1.560523e-07 4.694387e-08 1.423967e+01 1.637613e-04 1.630464e-04
2.884032e+08 5.011872e+08 5.515184e-06 1.552512e-07 4.694387e-08 1.424623e+01 1.638367e-04 1.631215e-04
2.884032e+08 5.623413e+08 5.514383e-06 1.544502e-07 4.694387e-08 1.424951e+01 1.639500e-04 1.631591e-04
2.884032e+08 6.309573e+08 5.513582e-06 1.534888e-07 4.694387e-08 1.425936e+01 1.640632e-04 1.632718e-04
2.884032e+08 7.079458e+08 5.512300e-06 1.525275e-07 4.694387e-08 1.426593e+01 1.642144e-04 1.633471e-04
2.884032e+08 7.943282e+08 5.510858e-06 1.514060e-07 4.694387e-08 1.427579e+01 1.643657e-04 1.634599e-04
2.884032e+08 8.912509e+08 5.508936e-06 1.502845e-07 4.694387e-08 1.428565e+01 1.645551e-04 1.636106e-04
2.884032e+08 1.000000e+09 5.506532e-06 1.490027e-07 4.694387e-08 1.429881e+01 1.648205e-04 1.637613e-04
2.884032e+08 1.122018e+09 5.503649e-06 1.477210e-07 4.694387e-08 1.431858e+01 1.651244e-04 1.639500e-04
2.884032e+08 1.258925e+09 5.499803e-06 1.464393e-07 4.694387e-08 1.433838e+01 1.655051e-04 1.642144e-04
2.884032e+08 1.412538e+09 5.495157e-06 1.449973e-07 4.694387e-08 1.436481e+01 1.660012e-04 1.645172e-04
2.884032e+08 1.584893e+09 5.489229e-06 1.433951e-07 4.694387e-08 1.439793e+01 1.666139e-04 1.648965e-04
2.884032e+08 1.778279e+09 5.481699e-06 1.417929e-07 4.694387e-08 1.443777e+01 1.673444e-04 1.653908e-04
2.884032e+08 1.995262e+09 5.472406e-06 1.401907e-07 4.694387e-08 1.448772e+01 1.683105e-04 1.660012e-04
2.884032e+08 2.238721e+09 5.460550e-06 1.382681e-07 4.694387e-08 1.454789e+01 1.694772e-04 1.667291e-04
2.884032e+08 2.511886e+09 5.445650e-06 1.365057e-07 4.694387e-08 1.462514e+01 1.709666e-04 1.676530e-04
2.884032e+08 2.818383e+09 5.426744e-06 1.344229e-07 4.694387e-08 1.471974e+01 1.727871e-04 1.688151e-04
2.884032e+08 3.162278e+09 5.403192e-06 1.325003e-07 4.694387e-08 1.483543e+01 1.750295e-04 1.702203e-04
2.884032e+08 3.548134e+09 5.373391e-06 1.302572e-07 4.694387e-08 1.497614e+01 1.778326e-04 1.719536e-04
2.884032e+08 3.981072e+09 5.335900e-06 1.280142e-07 4.694387e-08 1.514956e+01 1.812639e-04 1.741050e-04
2.884032e+08 4.466836e+09 5.288796e-06 1.256109e-07 4.694387e-08 1.535677e+01 1.855288e-04 1.767711e-04

3.019952e+08 1.000000e+07 5.591128e-06 1.690300e-07 4.774496e-08 1.489361e+01 1.718349e-04 1.705734e-04
3.019952e+08 1.584893e+07 5.593691e-06 1.687096e-07 4.774496e-08 1.495547e+01 1.726280e-04 1.712030e-04
3.019952e+08 2.511886e+07 5.597056e-06 1.682289e-07 4.774496e-08 1.498304e+01 1.730260e-04 1.715186e-04
3.019952e+08 3.981072e+07 5.599138e-06 1.675880e-07 4.774496e-08 1.501067e+01 1.733450e-04 1.718744e-04
3.019952e+08 6.309573e+07 5.600580e-06 1.667869e-07 4.774496e-08 1.503142e+01 1.735846e-04 1.721517e-04
3.019952e+08 1.000000e+08 5.601221e-06 1.656654e-07 4.774496e-08 1.504181e+01 1.737046e-04 1.722707e-04
3.019952e+08 1.122018e+08 5.601381e-06 1.653450e-07 4.774496e-08 1.504527e+01 1.737446e-04 1.723103e-04
3.019952e+08 1.258925e+08 5.601381e-06 1.648643e-07 4.774496e-08 1.504527e+01 1.737446e-04 1.723103e-04
3.019952e+08 1.412538e+08 5.601381e-06 1.645439e-07 4.774496e-08 1.504527e+01 1.737846e-04 1.723500e-04
3.019952e+08 1.584893e+08 5.601221e-06 1.640632e-07 4.774496e-08 1.504874e+01 1.738246e-04 1.723897e-04
3.019952e+08 1.778279e+08 5.601221e-06 1.637428e-07 4.774496e-08 1.504874e+01 1.738246e-04 1.723897e-04
3.019952e+08 1.995262e+08 5.601061e-06 1.631019e-07 4.774496e-08 1.505220e+01 1.738647e-04 1.724294e-04
3.019952e+08 2.238721e+08 5.601061e-06 1.626213e-07 4.774496e-08 1.505220e+01 1.739047e-04 1.724294e-04
3.019952e+08 2.511886e+08 5.600901e-06 1.621406e-07 4.774496e-08 1.505567e+01 1.739447e-04 1.724691e-04
3.019952e+08 2.818383e+08 5.600741e-06 1.614997e-07 4.774496e-08 1.505913e+01 1.739848e-04 1.724691e-04
3.019952e+08 3.162278e+08 5.600420e-06 1.608589e-07 4.774496e-08 1.506260e+01 1.740249e-04 1.725088e-04
3.019952e+08 3.548134e+08 5.600100e-06 1.602180e-07 4.774496e-08 1.506260e+01 1.740649e-04 1.725485e-04
3.019952e+08 3.981072e+08 5.599779e-06 1.594169e-07 4.774496e-08 1.506607e+01 1.741451e-04 1.725883e-04
3.019952e+08 4.466836e+08 5.599299e-06 1.586158e-07 4.774496e-08 1.507301e+01 1.742253e-04 1.726678e-04
3.019952e+08 5.011872e+08 5.598818e-06 1.578147e-07 4.774496e-08 1.507648e+01 1.743056e-04 1.727075e-04
3.019952e+08 5.623413e+08 5.598017e-06 1.568534e-07 4.774496e-08 1.508343e+01 1.744260e-04 1.727871e-04
3.019952e+08 6.309573e+08 5.597056e-06 1.560523e-07 4.774496e-08 1.509037e+01 1.745064e-04 1.728667e-04
3.019952e+08 7.079458e+08 5.595934e-06 1.549308e-07 4.774496e-08 1.509732e+01 1.746672e-04 1.729463e-04
3.019952e+08 7.943282e+08 5.594492e-06 1.538093e-07 4.774496e-08 1.510776e+01 1.748684e-04 1.730658e-04
3.019952e+08 8.912509e+08 5.592570e-06 1.526878e-07 4.774496e-08 1.511820e+01 1.750698e-04 1.732253e-04
3.019952e+08 1.000000e+09 5.590326e-06 1.515662e-07 4.774496e-08 1.513561e+01 1.753119e-04 1.733849e-04
3.019952e+08 1.122018e+09 5.587282e-06 1.502845e-07 4.774496e-08 1.515305e+01 1.756351e-04 1.736246e-04
3.019952e+08 1.258925e+09 5.583597e-06 1.488425e-07 4.774496e-08 1.517400e+01 1.760400e-04 1.738647e-04
3.019952e+08 1.412538e+09 5.578951e-06 1.474006e-07 4.774496e-08 1.520197e+01 1.765677e-04 1.741852e-04
3.019952e+08 1.584893e+09 5.573183e-06 1.457984e-07 4.774496e-08 1.523351e+01 1.771786e-04 1.745868e-04
3.019952e+08 1.778279e+09 5.565813e-06 1.441962e-07 4.774496e-08 1.527566e+01 1.779964e-04 1.751101e-04
3.019952e+08 1.995262e+09 5.556520e-06 1.425940e-07 4.774496e-08 1.532851e+01 1.789828e-04 1.757160e-04
3.019952e+08 2.238721e+09 5.544825e-06 1.406714e-07 4.774496e-08 1.539218e+01 1.802235e-04 1.764864e-04
3.019952e+08 2.511886e+09 5.530245e-06 1.389090e-07 4.774496e-08 1.547391e+01 1.817654e-04 1.774644e-04
3.019952e+08 2.818383e+09 5.511659e-06 1.368262e-07 4.774496e-08 1.557399e+01 1.836586e-04 1.786534e-04
3.019952e+08 3.162278e+09 5.488428e-06 1.347433e-07 4.774496e-08 1.569278e+01 1.860421e-04 1.801405e-04
3.019952e+08 3.548134e+09 5.459108e-06 1.325003e-07 4.774496e-08 1.584163e+01 1.889345e-04 1.819329e-04
3.019952e+08 3.981072e+09 5.422258e-06 1.302572e-07 4.774496e-08 1.601769e+01 1.925357e-04 1.842092e-04
3.019952e+08 4.466836e+09 5.375795e-06 1.278540e-07 4.774496e-08 1.623678e+01 1.969751e-04 1.869870e-04

3.162278e+08 1.000000e+07 5.684214e-06 1.715935e-07 4.838584e-08 1.591109e+01 1.845913e-04 1.824363e-04
3.162278e+08 1.584893e+07 5.684535e-06 1.712730e-07 4.838584e-08 1.592209e+01 1.847189e-04 1.825204e-04
3.162278e+08 2.511886e+07 5.684855e-06 1.707924e-07 4.838584e-08 1.593309e+01 1.848891e-04 1.826465e-04
3.162278e+08 3.981072e+07 5.685496e-06 1.701515e-07 4.838584e-08 1.593676e+01 1.849743e-04 1.826465e-04
3.162278e+08 6.309573e+07 5.685977e-06 1.693504e-07 4.838584e-08 1.593309e+01 1.849317e-04 1.826044e-04
3.162278e+08 1.000000e+08 5.686137e-06 1.682289e-07 4.838584e-08 1.592942e+01 1.848891e-04 1.825204e-04
3.162278e+08 1.122018e+08 5.686137e-06 1.679085e-07 4.838584e-08 1.592942e+01 1.848891e-04 1.825204e-04
3.162278e+08 1.258925e+08 5.686137e-06 1.675880e-07 4.838584e-08 1.592942e+01 1.848891e-04 1.825204e-04
3.162278e+08 1.412538e+08 5.686137e-06 1.671074e-07 4.838584e-08 1.592942e+01 1.849317e-04 1.825204e-04
3.162278e+08 1.584893e+08 5.686137e-06 1.667869e-07 4.838584e-08 1.592942e+01 1.849317e-04 1.825624e-04
3.162278e+08 1.778279e+08 5.685977e-06 1.663063e-07 4.838584e-08 1.593309e+01 1.849743e-04 1.825624e-04
3.162278e+08 1.995262e+08 5.685977e-06 1.658256e-07 4.838584e-08 1.593309e+01 1.849743e-04 1.826044e-04
3.162278e+08 2.238721e+08 5.685816e-06 1.651848e-07 4.838584e-08 1.593309e+01 1.850169e-04 1.826044e-04
3.162278e+08 2.511886e+08 5.685656e-06 1.647041e-07 4.838584e-08 1.593676e+01 1.850595e-04 1.826465e-04
3.162278e+08 2.818383e+08 5.685496e-06 1.640632e-07 4.838584e-08 1.594043e+01 1.851021e-04 1.826465e-04
3.162278e+08 3.162278e+08 5.685336e-06 1.634224e-07 4.838584e-08 1.594410e+01 1.851873e-04 1.827306e-04
3.162278e+08 3.548134e+08 5.685015e-06 1.627815e-07 4.838584e-08 1.594777e+01 1.852300e-04 1.827306e-04
3.162278e+08 3.981072e+08 5.684695e-06 1.619804e-07 4.838584e-08 1.595144e+01 1.853153e-04 1.828148e-04
3.162278e+08 4.466836e+08 5.684214e-06 1.611793e-07 4.838584e-08 1.595512e+01 1.853580e-04 1.828569e-04
3.162278e+08 5.011872e+08 5.683573e-06 1.603782e-07 4.838584e-08 1.595879e+01 1.854434e-04 1.828990e-04
