!23Mg (3/2+, 5/2+,7/2+,1/2+)  -> 23Na,  e-capture, with screening effects
!GT+F  USDB
!Experimental data used.   Q=4.056 MeV
!
!Log(rhoY) Log(T) mu     Dq        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!               (MeV)                                    (1/s)        (MeV/s)        (MeV/s)  
6.025596e+08 3.981072e+07 7.024278e-06 1.997918e-07 5.527521e-08 9.555425e+00 9.949730e-05 7.442199e-06
6.025596e+08 6.309573e+07 7.024278e-06 1.988305e-07 5.527521e-08 9.545309e+00 9.938282e-05 7.433807e-06
6.025596e+08 1.000000e+08 7.024117e-06 1.975488e-07 5.527521e-08 9.536741e+00 9.929132e-05 7.428161e-06
6.025596e+08 1.122018e+08 7.023957e-06 1.972284e-07 5.527521e-08 9.535204e+00 9.926846e-05 7.427648e-06
6.025596e+08 1.258925e+08 7.023957e-06 1.967477e-07 5.527521e-08 9.534765e+00 9.926846e-05 7.428161e-06
6.025596e+08 1.412538e+08 7.023957e-06 1.962670e-07 5.527521e-08 9.534326e+00 9.924561e-05 7.428674e-06
6.025596e+08 1.584893e+08 7.023957e-06 1.957864e-07 5.527521e-08 9.534765e+00 9.926846e-05 7.430214e-06
6.025596e+08 1.778279e+08 7.023797e-06 1.953057e-07 5.527521e-08 9.534985e+00 9.926846e-05 7.431925e-06
6.025596e+08 1.995262e+08 7.023797e-06 1.948251e-07 5.527521e-08 9.535643e+00 9.926846e-05 7.433979e-06
6.025596e+08 2.238721e+08 7.023637e-06 1.941842e-07 5.527521e-08 9.536522e+00 9.929132e-05 7.436547e-06
6.025596e+08 2.511886e+08 7.023637e-06 1.935433e-07 5.527521e-08 9.537839e+00 9.931419e-05 7.439629e-06
6.025596e+08 2.818383e+08 7.023476e-06 1.929025e-07 5.527521e-08 9.538937e+00 9.931419e-05 7.442885e-06
6.025596e+08 3.162278e+08 7.023156e-06 1.921014e-07 5.527521e-08 9.540475e+00 9.933706e-05 7.446828e-06
6.025596e+08 3.548134e+08 7.022996e-06 1.914605e-07 5.527521e-08 9.542013e+00 9.935994e-05 7.450944e-06
6.025596e+08 3.981072e+08 7.022675e-06 1.906594e-07 5.527521e-08 9.543771e+00 9.938282e-05 7.455749e-06
6.025596e+08 4.466836e+08 7.022355e-06 1.896981e-07 5.527521e-08 9.546408e+00 9.942860e-05 7.461761e-06
6.025596e+08 5.011872e+08 7.021874e-06 1.887368e-07 5.527521e-08 9.549046e+00 9.945149e-05 7.468636e-06
6.025596e+08 5.623413e+08 7.021233e-06 1.877755e-07 5.527521e-08 9.552345e+00 9.949730e-05 7.477068e-06
6.025596e+08 6.309573e+08 7.020593e-06 1.866540e-07 5.527521e-08 9.556085e+00 9.956606e-05 7.487922e-06
6.025596e+08 7.079458e+08 7.019631e-06 1.855324e-07 5.527521e-08 9.560927e+00 9.963486e-05 7.502764e-06
6.025596e+08 7.943282e+08 7.018510e-06 1.842507e-07 5.527521e-08 9.566212e+00 9.972667e-05 7.523351e-06
6.025596e+08 8.912509e+08 7.016908e-06 1.829690e-07 5.527521e-08 9.573043e+00 9.981856e-05 7.553553e-06
6.025596e+08 1.000000e+09 7.015145e-06 1.815270e-07 5.527521e-08 9.581423e+00 9.995656e-05 7.598385e-06
6.025596e+08 1.122018e+09 7.012742e-06 1.800850e-07 5.527521e-08 9.591135e+00 1.000948e-04 7.662162e-06
6.025596e+08 1.258925e+09 7.009858e-06 1.784829e-07 5.527521e-08 9.603731e+00 1.003024e-04 7.752313e-06
6.025596e+08 1.412538e+09 7.006173e-06 1.768807e-07 5.527521e-08 9.618780e+00 1.005336e-04 7.873563e-06
6.025596e+08 1.584893e+09 7.001527e-06 1.751183e-07 5.527521e-08 9.637181e+00 1.008118e-04 8.031031e-06
6.025596e+08 1.778279e+09 6.995759e-06 1.733559e-07 5.527521e-08 9.659841e+00 1.011839e-04 8.227944e-06
6.025596e+08 1.995262e+09 6.988389e-06 1.714333e-07 5.527521e-08 9.688800e+00 1.016275e-04 8.466839e-06
6.025596e+08 2.238721e+09 6.979096e-06 1.693504e-07 5.527521e-08 9.724113e+00 1.021907e-04 8.746641e-06
6.025596e+08 2.511886e+09 6.967400e-06 1.671074e-07 5.527521e-08 9.769222e+00 1.029227e-04 9.069249e-06
6.025596e+08 2.818383e+09 6.952660e-06 1.648643e-07 5.527521e-08 9.825395e+00 1.038272e-04 9.435639e-06
6.025596e+08 3.162278e+09 6.934235e-06 1.624611e-07 5.527521e-08 9.896691e+00 1.049570e-04 9.853291e-06
6.025596e+08 3.548134e+09 6.911003e-06 1.598976e-07 5.527521e-08 9.986884e+00 1.064171e-04 1.033407e-05
6.025596e+08 3.981072e+09 6.881684e-06 1.573341e-07 5.527521e-08 1.010183e+01 1.082708e-04 1.089811e-05
6.025596e+08 4.466836e+09 6.844833e-06 1.546104e-07 5.527521e-08 1.024472e+01 1.106143e-04 1.157527e-05

6.309573e+08 1.000000e+07 7.141717e-06 2.044382e-07 5.607630e-08 1.030149e+01 1.081213e-04 8.205429e-06
6.309573e+08 1.584893e+07 7.139635e-06 2.041177e-07 5.607630e-08 1.024000e+01 1.074017e-04 8.141629e-06
6.309573e+08 2.511886e+07 7.136590e-06 2.034769e-07 5.607630e-08 1.016483e+01 1.065397e-04 8.065129e-06
6.309573e+08 3.981072e+07 7.134027e-06 2.028360e-07 5.607630e-08 1.014378e+01 1.063191e-04 8.045097e-06
6.309573e+08 6.309573e+07 7.132264e-06 2.018747e-07 5.607630e-08 1.014612e+01 1.063191e-04 8.048803e-06
6.309573e+08 1.000000e+08 7.131463e-06 2.005929e-07 5.607630e-08 1.014846e+01 1.063681e-04 8.055849e-06
6.309573e+08 1.122018e+08 7.131303e-06 2.002725e-07 5.607630e-08 1.015079e+01 1.063926e-04 8.058075e-06
6.309573e+08 1.258925e+08 7.131303e-06 1.997918e-07 5.607630e-08 1.015079e+01 1.063926e-04 8.060302e-06
6.309573e+08 1.412538e+08 7.131143e-06 1.994714e-07 5.607630e-08 1.015313e+01 1.064171e-04 8.062344e-06
6.309573e+08 1.584893e+08 7.131143e-06 1.989908e-07 5.607630e-08 1.015313e+01 1.064171e-04 8.064386e-06
6.309573e+08 1.778279e+08 7.130983e-06 1.983499e-07 5.607630e-08 1.015547e+01 1.064416e-04 8.067172e-06
6.309573e+08 1.995262e+08 7.130983e-06 1.978692e-07 5.607630e-08 1.015547e+01 1.064416e-04 8.069773e-06
6.309573e+08 2.238721e+08 7.130823e-06 1.972284e-07 5.607630e-08 1.015547e+01 1.064661e-04 8.072189e-06
6.309573e+08 2.511886e+08 7.130823e-06 1.965875e-07 5.607630e-08 1.015781e+01 1.064661e-04 8.075535e-06
6.309573e+08 2.818383e+08 7.130662e-06 1.959466e-07 5.607630e-08 1.015781e+01 1.064906e-04 8.078883e-06
6.309573e+08 3.162278e+08 7.130502e-06 1.953057e-07 5.607630e-08 1.016015e+01 1.065151e-04 8.083162e-06
6.309573e+08 3.548134e+08 7.130182e-06 1.945047e-07 5.607630e-08 1.016249e+01 1.065397e-04 8.087631e-06
6.309573e+08 3.981072e+08 7.129861e-06 1.937036e-07 5.607630e-08 1.016483e+01 1.065642e-04 8.093219e-06
6.309573e+08 4.466836e+08 7.129541e-06 1.927423e-07 5.607630e-08 1.016717e+01 1.065887e-04 8.099185e-06
6.309573e+08 5.011872e+08 7.129060e-06 1.917809e-07 5.607630e-08 1.016951e+01 1.066378e-04 8.106834e-06
6.309573e+08 5.623413e+08 7.128579e-06 1.908196e-07 5.607630e-08 1.017185e+01 1.066870e-04 8.115799e-06
6.309573e+08 6.309573e+08 7.127778e-06 1.896981e-07 5.607630e-08 1.017654e+01 1.067607e-04 8.127394e-06
6.309573e+08 7.079458e+08 7.126817e-06 1.885766e-07 5.607630e-08 1.018122e+01 1.068344e-04 8.143129e-06
6.309573e+08 7.943282e+08 7.125696e-06 1.872948e-07 5.607630e-08 1.018826e+01 1.069083e-04 8.165284e-06
6.309573e+08 8.912509e+08 7.124254e-06 1.860131e-07 5.607630e-08 1.019530e+01 1.070314e-04 8.197498e-06
6.309573e+08 1.000000e+09 7.122491e-06 1.845711e-07 5.607630e-08 1.020234e+01 1.071547e-04 8.245012e-06
6.309573e+08 1.122018e+09 7.120088e-06 1.831292e-07 5.607630e-08 1.021410e+01 1.073276e-04 8.313259e-06
6.309573e+08 1.258925e+09 7.117364e-06 1.815270e-07 5.607630e-08 1.022586e+01 1.075255e-04 8.408941e-06
6.309573e+08 1.412538e+09 7.113679e-06 1.799248e-07 5.607630e-08 1.024236e+01 1.077733e-04 8.537512e-06
6.309573e+08 1.584893e+09 7.109033e-06 1.781624e-07 5.607630e-08 1.026124e+01 1.080715e-04 8.705251e-06
6.309573e+08 1.778279e+09 7.103265e-06 1.762398e-07 5.607630e-08 1.028490e+01 1.084454e-04 8.915410e-06
6.309573e+08 1.995262e+09 7.096055e-06 1.743172e-07 5.607630e-08 1.031573e+01 1.089209e-04 9.168775e-06
6.309573e+08 2.238721e+09 7.086923e-06 1.722344e-07 5.607630e-08 1.035381e+01 1.095245e-04 9.467195e-06
6.309573e+08 2.511886e+09 7.075387e-06 1.699913e-07 5.607630e-08 1.039920e+01 1.102837e-04 9.810052e-06
6.309573e+08 2.818383e+09 7.060967e-06 1.677482e-07 5.607630e-08 1.045924e+01 1.112273e-04 1.019979e-05
6.309573e+08 3.162278e+09 7.042703e-06 1.653450e-07 5.607630e-08 1.053174e+01 1.124375e-04 1.064293e-05
6.309573e+08 3.548134e+09 7.019791e-06 1.627815e-07 5.607630e-08 1.062674e+01 1.139754e-04 1.115376e-05
6.309573e+08 3.981072e+09 6.990952e-06 1.600578e-07 5.607630e-08 1.074732e+01 1.159074e-04 1.175199e-05
6.309573e+08 4.466836e+09 6.954743e-06 1.573341e-07 5.607630e-08 1.089683e+01 1.183890e-04 1.246985e-05

6.606934e+08 1.000000e+07 7.242494e-06 2.076425e-07 5.703761e-08 1.083927e+01 1.144225e-04 8.768823e-06
6.606934e+08 1.584893e+07 7.242174e-06 2.071619e-07 5.703761e-08 1.083677e+01 1.143961e-04 8.765997e-06
6.606934e+08 2.511886e+07 7.241693e-06 2.066812e-07 5.703761e-08 1.082680e+01 1.142645e-04 8.755910e-06
6.606934e+08 3.981072e+07 7.241053e-06 2.060403e-07 5.703761e-08 1.081185e+01 1.141067e-04 8.743218e-06
6.606934e+08 6.309573e+07 7.240572e-06 2.050790e-07 5.703761e-08 1.080687e+01 1.140542e-04 8.740199e-06
6.606934e+08 1.000000e+08 7.240251e-06 2.037973e-07 5.703761e-08 1.080936e+01 1.140805e-04 8.746440e-06
6.606934e+08 1.122018e+08 7.240091e-06 2.034769e-07 5.703761e-08 1.081185e+01 1.141067e-04 8.749058e-06
6.606934e+08 1.258925e+08 7.240091e-06 2.029962e-07 5.703761e-08 1.081185e+01 1.141067e-04 8.751274e-06
6.606934e+08 1.412538e+08 7.240091e-06 2.025156e-07 5.703761e-08 1.081434e+01 1.141330e-04 8.753894e-06
6.606934e+08 1.584893e+08 7.239931e-06 2.020349e-07 5.703761e-08 1.081434e+01 1.141330e-04 8.756112e-06
6.606934e+08 1.778279e+08 7.239931e-06 2.015542e-07 5.703761e-08 1.081434e+01 1.141593e-04 8.758532e-06
6.606934e+08 1.995262e+08 7.239771e-06 2.010736e-07 5.703761e-08 1.081683e+01 1.141593e-04 8.761356e-06
6.606934e+08 2.238721e+08 7.239771e-06 2.004327e-07 5.703761e-08 1.081683e+01 1.141856e-04 8.764382e-06
6.606934e+08 2.511886e+08 7.239611e-06 1.997918e-07 5.703761e-08 1.081932e+01 1.141856e-04 8.768015e-06
6.606934e+08 2.818383e+08 7.239450e-06 1.991510e-07 5.703761e-08 1.081932e+01 1.142119e-04 8.771650e-06
6.606934e+08 3.162278e+08 7.239290e-06 1.983499e-07 5.703761e-08 1.082181e+01 1.142382e-04 8.776095e-06
6.606934e+08 3.548134e+08 7.239130e-06 1.975488e-07 5.703761e-08 1.082430e+01 1.142645e-04 8.780946e-06
6.606934e+08 3.981072e+08 7.238809e-06 1.967477e-07 5.703761e-08 1.082680e+01 1.142908e-04 8.787014e-06
6.606934e+08 4.466836e+08 7.238489e-06 1.957864e-07 5.703761e-08 1.082929e+01 1.143171e-04 8.793288e-06
6.606934e+08 5.011872e+08 7.238008e-06 1.948251e-07 5.703761e-08 1.083178e+01 1.143698e-04 8.801391e-06
6.606934e+08 5.623413e+08 7.237367e-06 1.938638e-07 5.703761e-08 1.083428e+01 1.144225e-04 8.811124e-06
6.606934e+08 6.309573e+08 7.236727e-06 1.927423e-07 5.703761e-08 1.083927e+01 1.144752e-04 8.823305e-06
6.606934e+08 7.079458e+08 7.235765e-06 1.916207e-07 5.703761e-08 1.084426e+01 1.145543e-04 8.839980e-06
6.606934e+08 7.943282e+08 7.234644e-06 1.903390e-07 5.703761e-08 1.085176e+01 1.146598e-04 8.864032e-06
6.606934e+08 8.912509e+08 7.233202e-06 1.890572e-07 5.703761e-08 1.085925e+01 1.147655e-04 8.898182e-06
6.606934e+08 1.000000e+09 7.231439e-06 1.876153e-07 5.703761e-08 1.086676e+01 1.149242e-04 8.948522e-06
6.606934e+08 1.122018e+09 7.229196e-06 1.861733e-07 5.703761e-08 1.087928e+01 1.150830e-04 9.021553e-06
6.606934e+08 1.258925e+09 7.226312e-06 1.845711e-07 5.703761e-08 1.089181e+01 1.152952e-04 9.123076e-06
6.606934e+08 1.412538e+09 7.222788e-06 1.829690e-07 5.703761e-08 1.090687e+01 1.155610e-04 9.260220e-06
6.606934e+08 1.584893e+09 7.218302e-06 1.810463e-07 5.703761e-08 1.092698e+01 1.158808e-04 9.438898e-06
6.606934e+08 1.778279e+09 7.212694e-06 1.792839e-07 5.703761e-08 1.095217e+01 1.162817e-04 9.662318e-06
6.606934e+08 1.995262e+09 7.205484e-06 1.772011e-07 5.703761e-08 1.098500e+01 1.167915e-04 9.932562e-06
6.606934e+08 2.238721e+09 7.196512e-06 1.751183e-07 5.703761e-08 1.102300e+01 1.174117e-04 1.024947e-05
6.606934e+08 2.511886e+09 7.185136e-06 1.728752e-07 5.703761e-08 1.107388e+01 1.181983e-04 1.061405e-05
6.606934e+08 2.818383e+09 7.170877e-06 1.706322e-07 5.703761e-08 1.113525e+01 1.192096e-04 1.102862e-05
6.606934e+08 3.162278e+09 7.152933e-06 1.682289e-07 5.703761e-08 1.121244e+01 1.204790e-04 1.149983e-05
6.606934e+08 3.548134e+09 7.130502e-06 1.656654e-07 5.703761e-08 1.131097e+01 1.220707e-04 1.204124e-05
6.606934e+08 3.981072e+09 7.101983e-06 1.629417e-07 5.703761e-08 1.143405e+01 1.241399e-04 1.267626e-05
6.606934e+08 4.466836e+09 7.066255e-06 1.600578e-07 5.703761e-08 1.159311e+01 1.267101e-04 1.343697e-05

6.918310e+08 1.000000e+07 7.342631e-06 2.108469e-07 5.783870e-08 1.152922e+01 1.225212e-04 9.502137e-06
6.918310e+08 1.584893e+07 7.343752e-06 2.103662e-07 5.783870e-08 1.152922e+01 1.225212e-04 9.502575e-06
6.918310e+08 2.511886e+07 7.345675e-06 2.098856e-07 5.783870e-08 1.152657e+01 1.224930e-04 9.501043e-06
6.918310e+08 3.981072e+07 7.347918e-06 2.092447e-07 5.783870e-08 1.152391e+01 1.224648e-04 9.501700e-06
6.918310e+08 6.309573e+07 7.349680e-06 2.082834e-07 5.783870e-08 1.152391e+01 1.224648e-04 9.504544e-06
6.918310e+08 1.000000e+08 7.350481e-06 2.070017e-07 5.783870e-08 1.152391e+01 1.224648e-04 9.505639e-06
6.918310e+08 1.122018e+08 7.350481e-06 2.066812e-07 5.783870e-08 1.152126e+01 1.224366e-04 9.505858e-06
6.918310e+08 1.258925e+08 7.350481e-06 2.062006e-07 5.783870e-08 1.152126e+01 1.224366e-04 9.507171e-06
6.918310e+08 1.412538e+08 7.350481e-06 2.057199e-07 5.783870e-08 1.152126e+01 1.224366e-04 9.508485e-06
6.918310e+08 1.584893e+08 7.350481e-06 2.052393e-07 5.783870e-08 1.152126e+01 1.224366e-04 9.510017e-06
6.918310e+08 1.778279e+08 7.350481e-06 2.047586e-07 5.783870e-08 1.152391e+01 1.224648e-04 9.512645e-06
6.918310e+08 1.995262e+08 7.350481e-06 2.042780e-07 5.783870e-08 1.152391e+01 1.224648e-04 9.515274e-06
6.918310e+08 2.238721e+08 7.350321e-06 2.036371e-07 5.783870e-08 1.152391e+01 1.224930e-04 9.518342e-06
6.918310e+08 2.511886e+08 7.350161e-06 2.029962e-07 5.783870e-08 1.152657e+01 1.224930e-04 9.522288e-06
6.918310e+08 2.818383e+08 7.350001e-06 2.023553e-07 5.783870e-08 1.152657e+01 1.225212e-04 9.526016e-06
6.918310e+08 3.162278e+08 7.349841e-06 2.015542e-07 5.783870e-08 1.152922e+01 1.225494e-04 9.530843e-06
6.918310e+08 3.548134e+08 7.349680e-06 2.007532e-07 5.783870e-08 1.153188e+01 1.225777e-04 9.535892e-06
6.918310e+08 3.981072e+08 7.349360e-06 1.999521e-07 5.783870e-08 1.153453e+01 1.226059e-04 9.542261e-06
6.918310e+08 4.466836e+08 7.349039e-06 1.989908e-07 5.783870e-08 1.153453e+01 1.226341e-04 9.549075e-06
6.918310e+08 5.011872e+08 7.348559e-06 1.980294e-07 5.783870e-08 1.153985e+01 1.226906e-04 9.557654e-06
6.918310e+08 5.623413e+08 7.348078e-06 1.970681e-07 5.783870e-08 1.154250e+01 1.227471e-04 9.568003e-06
6.918310e+08 6.309573e+08 7.347277e-06 1.959466e-07 5.783870e-08 1.154782e+01 1.228037e-04 9.580790e-06
6.918310e+08 7.079458e+08 7.346476e-06 1.948251e-07 5.783870e-08 1.155314e+01 1.228885e-04 9.599117e-06
6.918310e+08 7.943282e+08 7.345354e-06 1.935433e-07 5.783870e-08 1.155846e+01 1.230018e-04 9.624126e-06
6.918310e+08 8.912509e+08 7.343912e-06 1.921014e-07 5.783870e-08 1.156645e+01 1.231151e-04 9.660983e-06
6.918310e+08 1.000000e+09 7.342150e-06 1.908196e-07 5.783870e-08 1.157711e+01 1.232569e-04 9.714295e-06
6.918310e+08 1.122018e+09 7.339907e-06 1.892175e-07 5.783870e-08 1.158777e+01 1.234273e-04 9.791772e-06
6.918310e+08 1.258925e+09 7.337183e-06 1.876153e-07 5.783870e-08 1.160112e+01 1.236549e-04 9.900139e-06
6.918310e+08 1.412538e+09 7.333659e-06 1.860131e-07 5.783870e-08 1.161984e+01 1.239399e-04 1.004665e-05
6.918310e+08 1.584893e+09 7.329172e-06 1.840905e-07 5.783870e-08 1.164126e+01 1.242829e-04 1.023673e-05
6.918310e+08 1.778279e+09 7.323565e-06 1.823281e-07 5.783870e-08 1.166810e+01 1.247129e-04 1.047469e-05
6.918310e+08 1.995262e+09 7.316515e-06 1.802452e-07 5.783870e-08 1.170038e+01 1.252308e-04 1.076221e-05
6.918310e+08 2.238721e+09 7.307703e-06 1.781624e-07 5.783870e-08 1.174086e+01 1.258958e-04 1.109945e-05
6.918310e+08 2.511886e+09 7.296648e-06 1.759194e-07 5.783870e-08 1.179234e+01 1.267393e-04 1.148739e-05
6.918310e+08 2.818383e+09 7.282549e-06 1.735161e-07 5.783870e-08 1.185496e+01 1.277942e-04 1.192755e-05
6.918310e+08 3.162278e+09 7.264925e-06 1.711128e-07 5.783870e-08 1.193713e+01 1.291253e-04 1.242857e-05
6.918310e+08 3.548134e+09 7.242655e-06 1.685493e-07 5.783870e-08 1.203927e+01 1.308011e-04 1.300353e-05
6.918310e+08 3.981072e+09 7.214617e-06 1.658256e-07 5.783870e-08 1.217026e+01 1.329570e-04 1.367701e-05
6.918310e+08 4.466836e+09 7.179529e-06 1.629417e-07 5.783870e-08 1.233389e+01 1.356786e-04 1.448409e-05

7.244360e+08 1.000000e+07 7.462794e-06 2.140512e-07 5.880001e-08 1.234241e+01 1.321634e-04 1.038583e-05
7.244360e+08 1.584893e+07 7.462794e-06 2.137308e-07 5.880001e-08 1.231686e+01 1.318595e-04 1.035884e-05
7.244360e+08 2.511886e+07 7.462954e-06 2.132502e-07 5.880001e-08 1.229986e+01 1.316471e-04 1.034049e-05
7.244360e+08 3.981072e+07 7.463115e-06 2.124491e-07 5.880001e-08 1.228570e+01 1.314956e-04 1.032860e-05
7.244360e+08 6.309573e+07 7.463115e-06 2.114878e-07 5.880001e-08 1.227722e+01 1.313746e-04 1.032146e-05
7.244360e+08 1.000000e+08 7.462954e-06 2.102060e-07 5.880001e-08 1.227439e+01 1.313443e-04 1.032241e-05
7.244360e+08 1.122018e+08 7.462954e-06 2.098856e-07 5.880001e-08 1.227439e+01 1.313746e-04 1.032408e-05
7.244360e+08 1.258925e+08 7.462954e-06 2.094049e-07 5.880001e-08 1.227439e+01 1.313746e-04 1.032527e-05
7.244360e+08 1.412538e+08 7.462954e-06 2.089243e-07 5.880001e-08 1.227722e+01 1.313746e-04 1.032765e-05
7.244360e+08 1.584893e+08 7.462794e-06 2.084436e-07 5.880001e-08 1.227722e+01 1.313746e-04 1.032955e-05
7.244360e+08 1.778279e+08 7.462794e-06 2.079630e-07 5.880001e-08 1.227722e+01 1.314048e-04 1.033264e-05
7.244360e+08 1.995262e+08 7.462794e-06 2.074823e-07 5.880001e-08 1.228005e+01 1.314048e-04 1.033573e-05
7.244360e+08 2.238721e+08 7.462634e-06 2.068414e-07 5.880001e-08 1.228005e+01 1.314351e-04 1.033930e-05
7.244360e+08 2.511886e+08 7.462474e-06 2.062006e-07 5.880001e-08 1.228005e+01 1.314351e-04 1.034335e-05
7.244360e+08 2.818383e+08 7.462474e-06 2.055597e-07 5.880001e-08 1.228287e+01 1.314654e-04 1.034740e-05
7.244360e+08 3.162278e+08 7.462153e-06 2.047586e-07 5.880001e-08 1.228570e+01 1.314956e-04 1.035264e-05
7.244360e+08 3.548134e+08 7.461993e-06 2.039575e-07 5.880001e-08 1.228570e+01 1.315259e-04 1.035789e-05
7.244360e+08 3.981072e+08 7.461673e-06 2.031564e-07 5.880001e-08 1.228853e+01 1.315562e-04 1.036481e-05
7.244360e+08 4.466836e+08 7.461352e-06 2.021951e-07 5.880001e-08 1.229136e+01 1.315865e-04 1.037197e-05
7.244360e+08 5.011872e+08 7.460872e-06 2.012338e-07 5.880001e-08 1.229419e+01 1.316471e-04 1.038105e-05
7.244360e+08 5.623413e+08 7.460391e-06 2.002725e-07 5.880001e-08 1.229986e+01 1.317077e-04 1.039181e-05
7.244360e+08 6.309573e+08 7.459750e-06 1.991510e-07 5.880001e-08 1.230269e+01 1.317684e-04 1.040618e-05
7.244360e+08 7.079458e+08 7.458789e-06 1.978692e-07 5.880001e-08 1.230835e+01 1.318595e-04 1.042513e-05
7.244360e+08 7.943282e+08 7.457667e-06 1.965875e-07 5.880001e-08 1.231686e+01 1.319506e-04 1.045229e-05
7.244360e+08 8.912509e+08 7.456386e-06 1.953057e-07 5.880001e-08 1.232537e+01 1.321026e-04 1.049111e-05
7.244360e+08 1.000000e+09 7.454623e-06 1.938638e-07 5.880001e-08 1.233389e+01 1.322548e-04 1.054851e-05
7.244360e+08 1.122018e+09 7.452380e-06 1.924218e-07 5.880001e-08 1.234525e+01 1.324376e-04 1.063093e-05
7.244360e+08 1.258925e+09 7.449656e-06 1.908196e-07 5.880001e-08 1.236232e+01 1.326512e-04 1.074586e-05
7.244360e+08 1.412538e+09 7.446132e-06 1.890572e-07 5.880001e-08 1.237941e+01 1.329570e-04 1.090188e-05
7.244360e+08 1.584893e+09 7.441806e-06 1.872948e-07 5.880001e-08 1.240224e+01 1.333249e-04 1.110456e-05
7.244360e+08 1.778279e+09 7.436358e-06 1.853722e-07 5.880001e-08 1.242796e+01 1.337554e-04 1.135799e-05
7.244360e+08 1.995262e+09 7.429469e-06 1.832894e-07 5.880001e-08 1.246235e+01 1.343109e-04 1.166356e-05
7.244360e+08 2.238721e+09 7.420657e-06 1.812066e-07 5.880001e-08 1.250547e+01 1.350241e-04 1.202296e-05
7.244360e+08 2.511886e+09 7.409762e-06 1.789635e-07 5.880001e-08 1.255741e+01 1.358974e-04 1.243487e-05
7.244360e+08 2.818383e+09 7.395983e-06 1.765602e-07 5.880001e-08 1.262699e+01 1.369971e-04 1.290391e-05
7.244360e+08 3.162278e+09 7.378520e-06 1.741570e-07 5.880001e-08 1.271159e+01 1.383921e-04 1.343542e-05
7.244360e+08 3.548134e+09 7.356570e-06 1.714333e-07 5.880001e-08 1.282035e+01 1.401882e-04 1.404660e-05
7.244360e+08 3.981072e+09 7.329012e-06 1.687096e-07 5.880001e-08 1.295388e+01 1.424332e-04 1.476153e-05
7.244360e+08 4.466836e+09 7.294405e-06 1.659858e-07 5.880001e-08 1.312804e+01 1.453153e-04 1.561749e-05

7.585776e+08 1.000000e+07 7.583278e-06 2.174158e-07 5.960110e-08 1.301368e+01 1.401559e-04 1.112606e-05
7.585776e+08 1.584893e+07 7.582477e-06 2.170954e-07 5.960110e-08 1.302267e+01 1.402527e-04 1.113631e-05
7.585776e+08 2.511886e+07 7.581195e-06 2.164545e-07 5.960110e-08 1.303467e+01 1.404143e-04 1.115402e-05
7.585776e+08 3.981072e+07 7.579433e-06 2.158136e-07 5.960110e-08 1.305269e+01 1.406084e-04 1.117381e-05
7.585776e+08 6.309573e+07 7.577991e-06 2.148523e-07 5.960110e-08 1.306472e+01 1.407704e-04 1.119209e-05
7.585776e+08 1.000000e+08 7.577190e-06 2.135706e-07 5.960110e-08 1.307676e+01 1.409001e-04 1.120782e-05
7.585776e+08 1.122018e+08 7.577190e-06 2.130899e-07 5.960110e-08 1.307676e+01 1.409325e-04 1.121170e-05
7.585776e+08 1.258925e+08 7.577030e-06 2.127695e-07 5.960110e-08 1.307977e+01 1.409650e-04 1.121505e-05
7.585776e+08 1.412538e+08 7.577030e-06 2.122889e-07 5.960110e-08 1.308278e+01 1.409650e-04 1.121893e-05
7.585776e+08 1.584893e+08 7.576869e-06 2.118082e-07 5.960110e-08 1.308278e+01 1.409975e-04 1.122203e-05
7.585776e+08 1.778279e+08 7.576869e-06 2.113275e-07 5.960110e-08 1.308278e+01 1.409975e-04 1.122513e-05
7.585776e+08 1.995262e+08 7.576869e-06 2.106867e-07 5.960110e-08 1.308579e+01 1.410299e-04 1.122875e-05
7.585776e+08 2.238721e+08 7.576709e-06 2.100458e-07 5.960110e-08 1.308579e+01 1.410299e-04 1.123263e-05
7.585776e+08 2.511886e+08 7.576549e-06 2.094049e-07 5.960110e-08 1.308881e+01 1.410624e-04 1.123702e-05
7.585776e+08 2.818383e+08 7.576549e-06 2.087641e-07 5.960110e-08 1.308881e+01 1.410949e-04 1.124142e-05
7.585776e+08 3.162278e+08 7.576229e-06 2.079630e-07 5.960110e-08 1.309182e+01 1.411274e-04 1.124686e-05
7.585776e+08 3.548134e+08 7.576068e-06 2.071619e-07 5.960110e-08 1.309483e+01 1.411599e-04 1.125360e-05
7.585776e+08 3.981072e+08 7.575748e-06 2.063608e-07 5.960110e-08 1.309483e+01 1.411924e-04 1.126008e-05
7.585776e+08 4.466836e+08 7.575427e-06 2.053995e-07 5.960110e-08 1.310087e+01 1.412249e-04 1.126838e-05
7.585776e+08 5.011872e+08 7.575107e-06 2.044382e-07 5.960110e-08 1.310388e+01 1.412900e-04 1.127798e-05
7.585776e+08 5.623413e+08 7.574466e-06 2.034769e-07 5.960110e-08 1.310690e+01 1.413550e-04 1.128941e-05
7.585776e+08 6.309573e+08 7.573825e-06 2.023553e-07 5.960110e-08 1.311294e+01 1.414202e-04 1.130476e-05
7.585776e+08 7.079458e+08 7.573024e-06 2.010736e-07 5.960110e-08 1.311898e+01 1.415179e-04 1.132482e-05
7.585776e+08 7.943282e+08 7.571903e-06 1.997918e-07 5.960110e-08 1.312502e+01 1.416157e-04 1.135354e-05
