!27Al (5/2+, 1/2+, 3/2+, 7/2+) -> 27Mg,  e-capture,   with screening effects
!USDB    Q= -2.6101 MeV
!Experimenta data are uised.
!
!Log(rhoY) Log(T) mu       dQ       Vs       e-cap-rate   nu-energy-loss  gamma-energy
!                      (MeV)    (MeV)   (MeV)       (1/s)              (MeV/s)        (MeV/s)  
6.025596e+08 1.000000e+08 6.964196e-06 2.092768e-07 5.990551e-08 4.629137e-07 6.526965e-14 7.304850e-13
6.025596e+08 1.122018e+08 6.964036e-06 2.089083e-07 5.990551e-08 4.698941e-07 6.717556e-14 7.415003e-13
6.025596e+08 1.258925e+08 6.964036e-06 2.085077e-07 5.990551e-08 4.801755e-07 6.988940e-14 7.577245e-13
6.025596e+08 1.412538e+08 6.964036e-06 2.080911e-07 5.990551e-08 4.927198e-07 7.326749e-14 7.775195e-13
6.025596e+08 1.584893e+08 6.964036e-06 2.076265e-07 5.990551e-08 5.096828e-07 7.780568e-14 8.042875e-13
6.025596e+08 1.778279e+08 6.963875e-06 2.071459e-07 5.990551e-08 5.301515e-07 8.344711e-14 8.365874e-13
6.025596e+08 1.995262e+08 6.963875e-06 2.066011e-07 5.990551e-08 5.561603e-07 9.076351e-14 8.776297e-13
6.025596e+08 2.238721e+08 6.963715e-06 2.060403e-07 5.990551e-08 5.884370e-07 1.001178e-13 9.285629e-13
6.025596e+08 2.511886e+08 6.963715e-06 2.054315e-07 5.990551e-08 6.289267e-07 1.122306e-13 9.924561e-13
6.025596e+08 2.818383e+08 6.963555e-06 2.047746e-07 5.990551e-08 6.788909e-07 1.278531e-13 1.071300e-12
6.025596e+08 3.162278e+08 6.963395e-06 2.040697e-07 5.990551e-08 7.419933e-07 1.483923e-13 1.170877e-12
6.025596e+08 3.548134e+08 6.963074e-06 2.033166e-07 5.990551e-08 8.207294e-07 1.753926e-13 1.295124e-12
6.025596e+08 3.981072e+08 6.962754e-06 2.025156e-07 5.990551e-08 9.198140e-07 2.113544e-13 1.451481e-12
6.025596e+08 4.466836e+08 6.962433e-06 2.016504e-07 5.990551e-08 1.046405e-06 2.600826e-13 1.651244e-12
6.025596e+08 5.011872e+08 6.961953e-06 2.007371e-07 5.990551e-08 1.206702e-06 3.260703e-13 1.904194e-12
6.025596e+08 5.623413e+08 6.961312e-06 1.997438e-07 5.990551e-08 1.412863e-06 4.174566e-13 2.229006e-12
6.025596e+08 6.309573e+08 6.960671e-06 1.986863e-07 5.990551e-08 1.678804e-06 5.464008e-13 2.647350e-12
6.025596e+08 7.079458e+08 6.959710e-06 1.975648e-07 5.990551e-08 2.027683e-06 7.375837e-13 3.189417e-12
6.025596e+08 7.943282e+08 6.958588e-06 1.963792e-07 5.990551e-08 2.497468e-06 1.048121e-12 3.893241e-12
6.025596e+08 8.912509e+08 6.956986e-06 1.950975e-07 5.990551e-08 3.171027e-06 1.630464e-12 4.819603e-12
6.025596e+08 1.000000e+09 6.955224e-06 1.937356e-07 5.990551e-08 4.228633e-06 2.870194e-12 6.045209e-12
6.025596e+08 1.122018e+09 6.952820e-06 1.922936e-07 5.990551e-08 6.050622e-06 5.669063e-12 7.673815e-12
6.025596e+08 1.258925e+09 6.949936e-06 1.907556e-07 5.990551e-08 9.425405e-06 1.195945e-11 9.869867e-12
6.025596e+08 1.412538e+09 6.946251e-06 1.891213e-07 5.990551e-08 1.580156e-05 2.546897e-11 1.285320e-11
6.025596e+08 1.584893e+09 6.941605e-06 1.874070e-07 5.990551e-08 2.765668e-05 5.279725e-11 1.697115e-11
6.025596e+08 1.778279e+09 6.935837e-06 1.855645e-07 5.990551e-08 4.885399e-05 1.046433e-10 2.276205e-11
6.025596e+08 1.995262e+09 6.928467e-06 1.836419e-07 5.990551e-08 8.503545e-05 1.973837e-10 3.107501e-11
6.025596e+08 2.238721e+09 6.919175e-06 1.815911e-07 5.990551e-08 1.437474e-04 3.544960e-10 4.328240e-11
6.025596e+08 2.511886e+09 6.907479e-06 1.794442e-07 5.990551e-08 2.348551e-04 6.088514e-10 6.170371e-11
6.025596e+08 2.818383e+09 6.892739e-06 1.771691e-07 5.990551e-08 3.703395e-04 1.004873e-09 9.020099e-11
6.025596e+08 3.162278e+09 6.874314e-06 1.747818e-07 5.990551e-08 5.648069e-04 1.603656e-09 1.355849e-10
6.025596e+08 3.548134e+09 6.851082e-06 1.722664e-07 5.990551e-08 8.361804e-04 2.488922e-09 2.100929e-10
6.025596e+08 3.981072e+09 6.821762e-06 1.696388e-07 5.990551e-08 1.207536e-03 3.782782e-09 3.372961e-10
6.025596e+08 4.466836e+09 6.784912e-06 1.668831e-07 5.990551e-08 1.709622e-03 5.665149e-09 5.644316e-10

6.309573e+08 1.000000e+07 7.080835e-06 2.162142e-07 6.081875e-08 1.809256e-06 3.882499e-13 2.855034e-12
6.309573e+08 1.584893e+07 7.078912e-06 2.158457e-07 6.081875e-08 1.685388e-06 3.525424e-13 2.659569e-12
6.309573e+08 2.511886e+07 7.075708e-06 2.153650e-07 6.081875e-08 1.637570e-06 3.387750e-13 2.584112e-12
6.309573e+08 3.981072e+07 7.073144e-06 2.146921e-07 6.081875e-08 1.663413e-06 3.462672e-13 2.624891e-12
6.309573e+08 6.309573e+07 7.071542e-06 2.137949e-07 6.081875e-08 1.716722e-06 3.623359e-13 2.709014e-12
6.309573e+08 1.000000e+08 7.070581e-06 2.125612e-07 6.081875e-08 1.781558e-06 3.838056e-13 2.811327e-12
6.309573e+08 1.122018e+08 7.070581e-06 2.121927e-07 6.081875e-08 1.802603e-06 3.913013e-13 2.844535e-12
6.309573e+08 1.258925e+08 7.070420e-06 2.117922e-07 6.081875e-08 1.826417e-06 3.999552e-13 2.882115e-12
6.309573e+08 1.412538e+08 7.070420e-06 2.113596e-07 6.081875e-08 1.853532e-06 4.101203e-13 2.924229e-12
6.309573e+08 1.584893e+08 7.070260e-06 2.109110e-07 6.081875e-08 1.884951e-06 4.223877e-13 2.974482e-12
6.309573e+08 1.778279e+08 7.070260e-06 2.104143e-07 6.081875e-08 1.924421e-06 4.380375e-13 3.036766e-12
6.309573e+08 1.995262e+08 7.070260e-06 2.098856e-07 6.081875e-08 1.970607e-06 4.567844e-13 3.109649e-12
6.309573e+08 2.238721e+08 7.069940e-06 2.093088e-07 6.081875e-08 2.025350e-06 4.797459e-13 3.196033e-12
6.309573e+08 2.511886e+08 7.069940e-06 2.087000e-07 6.081875e-08 2.095077e-06 5.093441e-13 3.306064e-12
6.309573e+08 2.818383e+08 7.069779e-06 2.080431e-07 6.081875e-08 2.179716e-06 5.464008e-13 3.438835e-12
6.309573e+08 3.162278e+08 7.069619e-06 2.073221e-07 6.081875e-08 2.285073e-06 5.938972e-13 3.605880e-12
6.309573e+08 3.548134e+08 7.069299e-06 2.065691e-07 6.081875e-08 2.414905e-06 6.542012e-13 3.810757e-12
6.309573e+08 3.981072e+08 7.069139e-06 2.057680e-07 6.081875e-08 2.578101e-06 7.323376e-13 4.068284e-12
6.309573e+08 4.466836e+08 7.068658e-06 2.048868e-07 6.081875e-08 2.780353e-06 8.335109e-13 4.387441e-12
6.309573e+08 5.011872e+08 7.068338e-06 2.039735e-07 6.081875e-08 3.035988e-06 9.665210e-13 4.789733e-12
6.309573e+08 5.623413e+08 7.067697e-06 2.029802e-07 6.081875e-08 3.356603e-06 1.142908e-12 5.295553e-12
6.309573e+08 6.309573e+08 7.067056e-06 2.019067e-07 6.081875e-08 3.762704e-06 1.380420e-12 5.934871e-12
6.309573e+08 7.079458e+08 7.066094e-06 2.007852e-07 6.081875e-08 4.283512e-06 1.712818e-12 6.747009e-12
6.309573e+08 7.943282e+08 7.064973e-06 1.995836e-07 6.081875e-08 4.967067e-06 2.213662e-12 7.784152e-12
6.309573e+08 8.912509e+08 7.063531e-06 1.982858e-07 6.081875e-08 5.908810e-06 3.066276e-12 9.116147e-12
6.309573e+08 1.000000e+09 7.061608e-06 1.969239e-07 6.081875e-08 7.316443e-06 4.730546e-12 1.083955e-11
6.309573e+08 1.122018e+09 7.059365e-06 1.954660e-07 6.081875e-08 9.631635e-06 8.268206e-12 1.308613e-11
6.309573e+08 1.258925e+09 7.056481e-06 1.939279e-07 6.081875e-08 1.373726e-05 1.593717e-11 1.604395e-11
6.309573e+08 1.412538e+09 7.052796e-06 1.922776e-07 6.081875e-08 2.128139e-05 3.207091e-11 1.998993e-11
6.309573e+08 1.584893e+09 7.048310e-06 1.905312e-07 6.081875e-08 3.505097e-05 6.431486e-11 2.534027e-11
6.309573e+08 1.778279e+09 7.042542e-06 1.886887e-07 6.081875e-08 5.941553e-05 1.250292e-10 3.273492e-11
6.309573e+08 1.995262e+09 7.035172e-06 1.867501e-07 6.081875e-08 1.006236e-04 2.329761e-10 4.317291e-11
6.309573e+08 2.238721e+09 7.026200e-06 1.846833e-07 6.081875e-08 1.671860e-04 4.148693e-10 5.829232e-11
6.309573e+08 2.511886e+09 7.014664e-06 1.825043e-07 6.081875e-08 2.700225e-04 7.079642e-10 8.078139e-11
6.309573e+08 2.818383e+09 7.000245e-06 1.802292e-07 6.081875e-08 4.222795e-04 1.162014e-09 1.150565e-10
6.309573e+08 3.162278e+09 6.981980e-06 1.778099e-07 6.081875e-08 6.400295e-04 1.844639e-09 1.688929e-10
6.309573e+08 3.548134e+09 6.959069e-06 1.752785e-07 6.081875e-08 9.425405e-04 2.848468e-09 2.562780e-10
6.309573e+08 3.981072e+09 6.930230e-06 1.726189e-07 6.081875e-08 1.354565e-03 4.305378e-09 4.035630e-10
6.309573e+08 4.466836e+09 6.893860e-06 1.698471e-07 6.081875e-08 1.908974e-03 6.412263e-09 6.637604e-10

6.606934e+08 1.000000e+07 7.180650e-06 2.195627e-07 6.174802e-08 4.790711e-06 1.399946e-12 7.559817e-12
6.606934e+08 1.584893e+07 7.180490e-06 2.192103e-07 6.174802e-08 4.710858e-06 1.369655e-12 7.433807e-12
6.606934e+08 2.511886e+07 7.180009e-06 2.187136e-07 6.174802e-08 4.639808e-06 1.342800e-12 7.321689e-12
6.606934e+08 3.981072e+07 7.179369e-06 2.180407e-07 6.174802e-08 4.601506e-06 1.328652e-12 7.261249e-12
6.606934e+08 6.309573e+07 7.178728e-06 2.171274e-07 6.174802e-08 4.619553e-06 1.337862e-12 7.289728e-12
6.606934e+08 1.000000e+08 7.178407e-06 2.158938e-07 6.174802e-08 4.695696e-06 1.375344e-12 7.408176e-12
6.606934e+08 1.122018e+08 7.178407e-06 2.155253e-07 6.174802e-08 4.727157e-06 1.390949e-12 7.459527e-12
6.606934e+08 1.258925e+08 7.178247e-06 2.151247e-07 6.174802e-08 4.762116e-06 1.408677e-12 7.514694e-12
6.606934e+08 1.412538e+08 7.178247e-06 2.146921e-07 6.174802e-08 4.805073e-06 1.430907e-12 7.582481e-12
6.606934e+08 1.584893e+08 7.178247e-06 2.142275e-07 6.174802e-08 4.854003e-06 1.456167e-12 7.659692e-12
6.606934e+08 1.778279e+08 7.178087e-06 2.137308e-07 6.174802e-08 4.911340e-06 1.487001e-12 7.750171e-12
6.606934e+08 1.995262e+08 7.178087e-06 2.132021e-07 6.174802e-08 4.981957e-06 1.524443e-12 7.859797e-12
6.606934e+08 2.238721e+08 7.177927e-06 2.126253e-07 6.174802e-08 5.066406e-06 1.571489e-12 7.994868e-12
6.606934e+08 2.511886e+08 7.177927e-06 2.120005e-07 6.174802e-08 5.171303e-06 1.629714e-12 8.160397e-12
6.606934e+08 2.818383e+08 7.177766e-06 2.113436e-07 6.174802e-08 5.296634e-06 1.701027e-12 8.358172e-12
6.606934e+08 3.162278e+08 7.177606e-06 2.106386e-07 6.174802e-08 5.451299e-06 1.791065e-12 8.602235e-12
6.606934e+08 3.548134e+08 7.177286e-06 2.098696e-07 6.174802e-08 5.641570e-06 1.904194e-12 8.900437e-12
6.606934e+08 3.981072e+08 7.177126e-06 2.090524e-07 6.174802e-08 5.877600e-06 2.048384e-12 9.274944e-12
6.606934e+08 4.466836e+08 7.176645e-06 2.081873e-07 6.174802e-08 6.167370e-06 2.230033e-12 9.732206e-12
6.606934e+08 5.011872e+08 7.176324e-06 2.072580e-07 6.174802e-08 6.531306e-06 2.465536e-12 1.030650e-11
6.606934e+08 5.623413e+08 7.175684e-06 2.062486e-07 6.174802e-08 6.985540e-06 2.770201e-12 1.102329e-11
6.606934e+08 6.309573e+08 7.174882e-06 2.051912e-07 6.174802e-08 7.552661e-06 3.168920e-12 1.191547e-11
6.606934e+08 7.079458e+08 7.174081e-06 2.040536e-07 6.174802e-08 8.273704e-06 3.708611e-12 1.304402e-11
6.606934e+08 7.943282e+08 7.172960e-06 2.028360e-07 6.174802e-08 9.210856e-06 4.483439e-12 1.447476e-11
6.606934e+08 8.912509e+08 7.171518e-06 2.015382e-07 6.174802e-08 1.046405e-05 5.710989e-12 1.627838e-11
6.606934e+08 1.000000e+09 7.169755e-06 2.001603e-07 6.174802e-08 1.228287e-05 7.939832e-12 1.858709e-11
6.606934e+08 1.122018e+09 7.167512e-06 1.986863e-07 6.174802e-08 1.517050e-05 1.242257e-11 2.156311e-11
6.606934e+08 1.258925e+09 7.164629e-06 1.971322e-07 6.174802e-08 2.012334e-05 2.178268e-11 2.542795e-11
6.606934e+08 1.412538e+09 7.161104e-06 1.954820e-07 6.174802e-08 2.900681e-05 4.105928e-11 3.051485e-11
6.606934e+08 1.584893e+09 7.156457e-06 1.937356e-07 6.174802e-08 4.496763e-05 7.910634e-11 3.733458e-11
6.606934e+08 1.778279e+09 7.150850e-06 1.918771e-07 6.174802e-08 7.289538e-05 1.501797e-10 4.664567e-11
6.606934e+08 1.995262e+09 7.143800e-06 1.899064e-07 6.174802e-08 1.198395e-04 2.757473e-10 5.965012e-11
6.606934e+08 2.238721e+09 7.134668e-06 1.878236e-07 6.174802e-08 1.952091e-04 4.863079e-10 7.823684e-11
6.606934e+08 2.511886e+09 7.123452e-06 1.856286e-07 6.174802e-08 3.111716e-04 8.237801e-10 1.055386e-10
6.606934e+08 2.818383e+09 7.109193e-06 1.833214e-07 6.174802e-08 4.821698e-04 1.344347e-09 1.466936e-10
6.606934e+08 3.162278e+09 7.091249e-06 1.809021e-07 6.174802e-08 7.257717e-04 2.122322e-09 2.105287e-10
6.606934e+08 3.548134e+09 7.068658e-06 1.783387e-07 6.174802e-08 1.062919e-03 3.259953e-09 3.127601e-10
6.606934e+08 3.981072e+09 7.040299e-06 1.756630e-07 6.174802e-08 1.520197e-03 4.901300e-09 4.834052e-10
6.606934e+08 4.466836e+09 7.004411e-06 1.728592e-07 6.174802e-08 2.133045e-03 7.257905e-09 7.816482e-10

6.918310e+08 1.000000e+07 7.279825e-06 2.229754e-07 6.269330e-08 1.006932e-05 3.745513e-12 1.588954e-11
6.918310e+08 1.584893e+07 7.281107e-06 2.226069e-07 6.269330e-08 1.003460e-05 3.730021e-12 1.583475e-11
6.918310e+08 2.511886e+07 7.282869e-06 2.221102e-07 6.269330e-08 9.983895e-06 3.706050e-12 1.575474e-11
6.918310e+08 3.981072e+07 7.285273e-06 2.214373e-07 6.269330e-08 9.949471e-06 3.691572e-12 1.569681e-11
6.918310e+08 6.309573e+07 7.287035e-06 2.205241e-07 6.269330e-08 9.947181e-06 3.695824e-12 1.569319e-11
6.918310e+08 1.000000e+08 7.287836e-06 2.192904e-07 6.269330e-08 1.000691e-05 3.738620e-12 1.579106e-11
6.918310e+08 1.122018e+08 7.287836e-06 2.189059e-07 6.269330e-08 1.003460e-05 3.757607e-12 1.583475e-11
6.918310e+08 1.258925e+08 7.287836e-06 2.185053e-07 6.269330e-08 1.007860e-05 3.786268e-12 1.590418e-11
6.918310e+08 1.412538e+08 7.287836e-06 2.180727e-07 6.269330e-08 1.013211e-05 3.820422e-12 1.598863e-11
6.918310e+08 1.584893e+08 7.287836e-06 2.176081e-07 6.269330e-08 1.019295e-05 3.861102e-12 1.608464e-11
6.918310e+08 1.778279e+08 7.287836e-06 2.171114e-07 6.269330e-08 1.027543e-05 3.915717e-12 1.621479e-11
6.918310e+08 1.995262e+08 7.287676e-06 2.165667e-07 6.269330e-08 1.037290e-05 3.981175e-12 1.636482e-11
6.918310e+08 2.238721e+08 7.287676e-06 2.159899e-07 6.269330e-08 1.049059e-05 4.061732e-12 1.655432e-11
6.918310e+08 2.511886e+08 7.287516e-06 2.153811e-07 6.269330e-08 1.063408e-05 4.161130e-12 1.678075e-11
6.918310e+08 2.818383e+08 7.287356e-06 2.147081e-07 6.269330e-08 1.080687e-05 4.282637e-12 1.705341e-11
6.918310e+08 3.162278e+08 7.287195e-06 2.139872e-07 6.269330e-08 1.101793e-05 4.435181e-12 1.738647e-11
6.918310e+08 3.548134e+08 7.287035e-06 2.132341e-07 6.269330e-08 1.127457e-05 4.622866e-12 1.779145e-11
6.918310e+08 3.981072e+08 7.286715e-06 2.124010e-07 6.269330e-08 1.159578e-05 4.861959e-12 1.829832e-11
6.918310e+08 4.466836e+08 7.286394e-06 2.115198e-07 6.269330e-08 1.198395e-05 5.158356e-12 1.891086e-11
6.918310e+08 5.011872e+08 7.285914e-06 2.105905e-07 6.269330e-08 1.247096e-05 5.538744e-12 1.967938e-11
6.918310e+08 5.623413e+08 7.285273e-06 2.095812e-07 6.269330e-08 1.307374e-05 6.022978e-12 2.063057e-11
6.918310e+08 6.309573e+08 7.284632e-06 2.085077e-07 6.269330e-08 1.382611e-05 6.646780e-12 2.181279e-11
6.918310e+08 7.079458e+08 7.283831e-06 2.073541e-07 6.269330e-08 1.477747e-05 7.476723e-12 2.330297e-11
6.918310e+08 7.943282e+08 7.282709e-06 2.061365e-07 6.269330e-08 1.598822e-05 8.618096e-12 2.516583e-11
6.918310e+08 8.912509e+08 7.281267e-06 2.048387e-07 6.269330e-08 1.759949e-05 1.034693e-11 2.751131e-11
6.918310e+08 1.000000e+09 7.279505e-06 2.034448e-07 6.269330e-08 1.988383e-05 1.331102e-11 3.048676e-11
6.918310e+08 1.122018e+09 7.277262e-06 2.019708e-07 6.269330e-08 2.341531e-05 1.897192e-11 3.430136e-11
6.918310e+08 1.258925e+09 7.274378e-06 2.004007e-07 6.269330e-08 2.934270e-05 3.039564e-11 3.922034e-11
6.918310e+08 1.412538e+09 7.270853e-06 1.987344e-07 6.269330e-08 3.974660e-05 5.343322e-11 4.564690e-11
6.918310e+08 1.584893e+09 7.266527e-06 1.969720e-07 6.269330e-08 5.818352e-05 9.831308e-11 5.418902e-11
6.918310e+08 1.778279e+09 7.260920e-06 1.950975e-07 6.269330e-08 9.013636e-05 1.814309e-10 6.576750e-11
6.918310e+08 1.995262e+09 7.253870e-06 1.931108e-07 6.269330e-08 1.434829e-04 3.273492e-10 8.181093e-11
6.918310e+08 2.238721e+09 7.245058e-06 1.910279e-07 6.269330e-08 2.287705e-04 5.708359e-10 1.045469e-10
6.918310e+08 2.511886e+09 7.234003e-06 1.888169e-07 6.269330e-08 3.594181e-04 9.594256e-10 1.375977e-10
6.918310e+08 2.818383e+09 7.219904e-06 1.864777e-07 6.269330e-08 5.513152e-04 1.555290e-09 1.868578e-10
6.918310e+08 3.162278e+09 7.202280e-06 1.840264e-07 6.269330e-08 8.239484e-04 2.442369e-09 2.624287e-10
6.918310e+08 3.548134e+09 7.180009e-06 1.814469e-07 6.269330e-08 1.199499e-03 3.731739e-09 3.821302e-10
6.918310e+08 3.981072e+09 7.151971e-06 1.787552e-07 6.269330e-08 1.706868e-03 5.580991e-09 5.797107e-10
6.918310e+08 4.466836e+09 7.116723e-06 1.759194e-07 6.269330e-08 2.383966e-03 8.218855e-09 9.219584e-10

7.244360e+08 1.000000e+07 7.399027e-06 2.264201e-07 6.365461e-08 1.673786e-05 7.345330e-12 2.641261e-11
7.244360e+08 1.584893e+07 7.399188e-06 2.260676e-07 6.365461e-08 1.720283e-05 7.624499e-12 2.714634e-11
7.244360e+08 2.511886e+07 7.399348e-06 2.255709e-07 6.365461e-08 1.766851e-05 7.901532e-12 2.788119e-11
7.244360e+08 3.981072e+07 7.399508e-06 2.248980e-07 6.365461e-08 1.802188e-05 8.113557e-12 2.843880e-11
7.244360e+08 6.309573e+07 7.399348e-06 2.239687e-07 6.365461e-08 1.825576e-05 8.256791e-12 2.880788e-11
7.244360e+08 1.000000e+08 7.399348e-06 2.227190e-07 6.365461e-08 1.847566e-05 8.402554e-12 2.915488e-11
7.244360e+08 1.122018e+08 7.399348e-06 2.223505e-07 6.365461e-08 1.853958e-05 8.451062e-12 2.925575e-11
7.244360e+08 1.258925e+08 7.399188e-06 2.219500e-07 6.365461e-08 1.860801e-05 8.499851e-12 2.936374e-11
7.244360e+08 1.412538e+08 7.399188e-06 2.215174e-07 6.365461e-08 1.869390e-05 8.564683e-12 2.949927e-11
7.244360e+08 1.584893e+08 7.399188e-06 2.210368e-07 6.365461e-08 1.878884e-05 8.635974e-12 2.964909e-11
7.244360e+08 1.778279e+08 7.399188e-06 2.205401e-07 6.365461e-08 1.890602e-05 8.727931e-12 2.983399e-11
7.244360e+08 1.995262e+08 7.399027e-06 2.199953e-07 6.365461e-08 1.903707e-05 8.833063e-12 3.004079e-11
7.244360e+08 2.238721e+08 7.399027e-06 2.194186e-07 6.365461e-08 1.919553e-05 8.962131e-12 3.029084e-11
7.244360e+08 2.511886e+08 7.398867e-06 2.187937e-07 6.365461e-08 1.938653e-05 9.120346e-12 3.059224e-11
7.244360e+08 2.818383e+08 7.398707e-06 2.181208e-07 6.365461e-08 1.961553e-05 9.311321e-12 3.095361e-11
7.244360e+08 3.162278e+08 7.398547e-06 2.173998e-07 6.365461e-08 1.989299e-05 9.547976e-12 3.139144e-11
7.244360e+08 3.548134e+08 7.398387e-06 2.166308e-07 6.365461e-08 2.022553e-05 9.838102e-12 3.191621e-11
7.244360e+08 3.981072e+08 7.398066e-06 2.158136e-07 6.365461e-08 2.063954e-05 1.020496e-11 3.256952e-11
7.244360e+08 4.466836e+08 7.397746e-06 2.149164e-07 6.365461e-08 2.113976e-05 1.065642e-11 3.335887e-11
7.244360e+08 5.011872e+08 7.397265e-06 2.139711e-07 6.365461e-08 2.176707e-05 1.123082e-11 3.434878e-11
7.244360e+08 5.623413e+08 7.396784e-06 2.129618e-07 6.365461e-08 2.253201e-05 1.195395e-11 3.555587e-11
7.244360e+08 6.309573e+08 7.395983e-06 2.118883e-07 6.365461e-08 2.349633e-05 1.288283e-11 3.706904e-11
7.244360e+08 7.079458e+08 7.395182e-06 2.107347e-07 6.365461e-08 2.468880e-05 1.408352e-11 3.895034e-11
7.244360e+08 7.943282e+08 7.394061e-06 2.095011e-07 6.365461e-08 2.621803e-05 1.571489e-11 4.130583e-11
7.244360e+08 8.912509e+08 7.392619e-06 2.081873e-07 6.365461e-08 2.822929e-05 1.809303e-11 4.425999e-11
7.244360e+08 1.000000e+09 7.391017e-06 2.067934e-07 6.365461e-08 3.103845e-05 2.198930e-11 4.799669e-11
7.244360e+08 1.122018e+09 7.388774e-06 2.053033e-07 6.365461e-08 3.530206e-05 2.910793e-11 5.274864e-11
7.244360e+08 1.258925e+09 7.386050e-06 2.037172e-07 6.365461e-08 4.230581e-05 4.303396e-11 5.885879e-11
7.244360e+08 1.412538e+09 7.382525e-06 2.020349e-07 6.365461e-08 5.443773e-05 7.053608e-11 6.685152e-11
7.244360e+08 1.584893e+09 7.378199e-06 2.002565e-07 6.365461e-08 7.566586e-05 1.234273e-10 7.743036e-11
7.244360e+08 1.778279e+09 7.372752e-06 1.983659e-07 6.365461e-08 1.121502e-04 2.205522e-10 9.168775e-11
7.244360e+08 1.995262e+09 7.365702e-06 1.963792e-07 6.365461e-08 1.727030e-04 3.900419e-10 1.113298e-10
7.244360e+08 2.238721e+09 7.357050e-06 1.942643e-07 6.365461e-08 2.690915e-04 6.714463e-10 1.389989e-10
7.244360e+08 2.511886e+09 7.345995e-06 1.920373e-07 6.365461e-08 4.161022e-04 1.118436e-09 1.788592e-10
7.244360e+08 2.818383e+09 7.332217e-06 1.896821e-07 6.365461e-08 6.315387e-04 1.800990e-09 2.377450e-10
7.244360e+08 3.162278e+09 7.314913e-06 1.872147e-07 6.365461e-08 9.360521e-04 2.811327e-09 3.270479e-10
7.244360e+08 3.548134e+09 7.292963e-06 1.846192e-07 6.365461e-08 1.354565e-03 4.272788e-09 4.671015e-10
7.244360e+08 3.981072e+09 7.265406e-06 1.818955e-07 6.365461e-08 1.917344e-03 6.356401e-09 6.958431e-10
7.244360e+08 4.466836e+09 7.230799e-06 1.790276e-07 6.365461e-08 2.665631e-03 9.311321e-09 1.088708e-09

7.585776e+08 1.000000e+07 7.518550e-06 2.299449e-07 6.463194e-08 3.018561e-05 1.599600e-11 4.762240e-11
7.585776e+08 1.584893e+07 7.517749e-06 2.295764e-07 6.463194e-08 3.024823e-05 1.604026e-11 4.773218e-11
7.585776e+08 2.511886e+07 7.516627e-06 2.290797e-07 6.463194e-08 3.039485e-05 1.614772e-11 4.796355e-11
7.585776e+08 3.981072e+07 7.514865e-06 2.284068e-07 6.463194e-08 3.060554e-05 1.630089e-11 4.829602e-11
7.585776e+08 6.309573e+07 7.513423e-06 2.274775e-07 6.463194e-08 3.085318e-05 1.648965e-11 4.868681e-11
7.585776e+08 1.000000e+08 7.512622e-06 2.262118e-07 6.463194e-08 3.121045e-05 1.677302e-11 4.925058e-11
7.585776e+08 1.122018e+08 7.512462e-06 2.258433e-07 6.463194e-08 3.131843e-05 1.686209e-11 4.942097e-11
7.585776e+08 1.258925e+08 7.512462e-06 2.254427e-07 6.463194e-08 3.143403e-05 1.695943e-11 4.960338e-11
7.585776e+08 1.412538e+08 7.512462e-06 2.249941e-07 6.463194e-08 3.156458e-05 1.707306e-11 4.980940e-11
7.585776e+08 1.584893e+08 7.512302e-06 2.245295e-07 6.463194e-08 3.169567e-05 1.719140e-11 5.001627e-11
7.585776e+08 1.778279e+08 7.512302e-06 2.240168e-07 6.463194e-08 3.184931e-05 1.732652e-11 5.025871e-11
7.585776e+08 1.995262e+08 7.512141e-06 2.234721e-07 6.463194e-08 3.202580e-05 1.749087e-11 5.053722e-11
7.585776e+08 2.238721e+08 7.512141e-06 2.228953e-07 6.463194e-08 3.223295e-05 1.768525e-11 5.085238e-11
7.585776e+08 2.511886e+08 7.511981e-06 2.222704e-07 6.463194e-08 3.247880e-05 1.791890e-11 5.125206e-11
7.585776e+08 2.818383e+08 7.511821e-06 2.215815e-07 6.463194e-08 3.277178e-05 1.820586e-11 5.170247e-11
7.585776e+08 3.162278e+08 7.511661e-06 2.208605e-07 6.463194e-08 3.312074e-05 1.855288e-11 5.226504e-11
7.585776e+08 3.548134e+08 7.511500e-06 2.200915e-07 6.463194e-08 3.355058e-05 1.898940e-11 5.294334e-11
7.585776e+08 3.981072e+08 7.511180e-06 2.192583e-07 6.463194e-08 3.406434e-05 1.951243e-11 5.375406e-11
7.585776e+08 4.466836e+08 7.510860e-06 2.183771e-07 6.463194e-08 3.469765e-05 2.017490e-11 5.475343e-11
7.585776e+08 5.011872e+08 7.510379e-06 2.174158e-07 6.463194e-08 3.547317e-05 2.099961e-11 5.597722e-11
7.585776e+08 5.623413e+08 7.509898e-06 2.164065e-07 6.463194e-08 3.642504e-05 2.202984e-11 5.747928e-11
7.585776e+08 6.309573e+08 7.509257e-06 2.153170e-07 6.463194e-08 3.761837e-05 2.334594e-11 5.934871e-11
7.585776e+08 7.079458e+08 7.508296e-06 2.141474e-07 6.463194e-08 3.908409e-05 2.502714e-11 6.166111e-11
7.585776e+08 7.943282e+08 7.507175e-06 2.129137e-07 6.463194e-08 4.096378e-05 2.727792e-11 6.456710e-11
7.585776e+08 8.912509e+08 7.505893e-06 2.115839e-07 6.463194e-08 4.342102e-05 3.047974e-11 6.820423e-11
