!22Mg (0+, 2+) -> 22Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(22Mg-22Na) = 4.7816 MeV
!Experimental data are used/
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
7.943282e+08 1.258925e+08 7.632145e-06 2.160860e-07 6.057843e-08 3.924642e+01 4.318285e-04 6.836146e-05
7.943282e+08 1.412538e+08 7.632145e-06 2.156374e-07 6.057843e-08 3.925545e+01 4.319279e-04 6.836146e-05
7.943282e+08 1.584893e+08 7.632145e-06 2.151407e-07 6.057843e-08 3.926449e+01 4.320274e-04 6.837720e-05
7.943282e+08 1.778279e+08 7.632145e-06 2.146280e-07 6.057843e-08 3.926449e+01 4.321269e-04 6.839295e-05
7.943282e+08 1.995262e+08 7.631984e-06 2.140512e-07 6.057843e-08 3.927354e+01 4.322264e-04 6.839295e-05
7.943282e+08 2.238721e+08 7.631984e-06 2.134424e-07 6.057843e-08 3.927354e+01 4.323260e-04 6.840870e-05
7.943282e+08 2.511886e+08 7.631824e-06 2.128015e-07 6.057843e-08 3.928258e+01 4.324255e-04 6.842445e-05
7.943282e+08 2.818383e+08 7.631664e-06 2.120966e-07 6.057843e-08 3.929163e+01 4.325251e-04 6.844021e-05
7.943282e+08 3.162278e+08 7.631504e-06 2.113436e-07 6.057843e-08 3.930067e+01 4.326247e-04 6.845597e-05
7.943282e+08 3.548134e+08 7.631344e-06 2.105425e-07 6.057843e-08 3.930972e+01 4.328240e-04 6.847173e-05
7.943282e+08 3.981072e+08 7.631023e-06 2.096933e-07 6.057843e-08 3.931878e+01 4.329236e-04 6.848750e-05
7.943282e+08 4.466836e+08 7.630703e-06 2.087641e-07 6.057843e-08 3.932783e+01 4.331231e-04 6.850327e-05
7.943282e+08 5.011872e+08 7.630382e-06 2.077867e-07 6.057843e-08 3.933689e+01 4.333226e-04 6.853482e-05
7.943282e+08 5.623413e+08 7.629902e-06 2.067293e-07 6.057843e-08 3.935501e+01 4.336220e-04 6.856639e-05
7.943282e+08 6.309573e+08 7.629261e-06 2.056078e-07 6.057843e-08 3.937314e+01 4.339216e-04 6.859798e-05
7.943282e+08 7.079458e+08 7.628299e-06 2.044221e-07 6.057843e-08 3.939127e+01 4.342215e-04 6.862957e-05
7.943282e+08 7.943282e+08 7.627178e-06 2.031404e-07 6.057843e-08 3.941849e+01 4.347217e-04 6.867700e-05
7.943282e+08 8.912509e+08 7.625896e-06 2.017785e-07 6.057843e-08 3.944573e+01 4.351223e-04 6.874028e-05
7.943282e+08 1.000000e+09 7.624134e-06 2.003366e-07 6.057843e-08 3.947299e+01 4.357238e-04 6.880362e-05
7.943282e+08 1.122018e+09 7.622051e-06 1.987985e-07 6.057843e-08 3.951846e+01 4.364267e-04 6.888288e-05
7.943282e+08 1.258925e+09 7.619487e-06 1.971643e-07 6.057843e-08 3.956398e+01 4.373321e-04 6.897811e-05
7.943282e+08 1.412538e+09 7.616123e-06 1.954339e-07 6.057843e-08 3.961868e+01 4.383402e-04 6.910529e-05
7.943282e+08 1.584893e+09 7.611797e-06 1.936074e-07 6.057843e-08 3.969173e+01 4.395531e-04 6.924865e-05
7.943282e+08 1.778279e+09 7.606510e-06 1.916688e-07 6.057843e-08 3.977407e+01 4.410738e-04 6.947224e-05
7.943282e+08 1.995262e+09 7.599781e-06 1.896180e-07 6.057843e-08 3.986576e+01 4.429057e-04 6.979291e-05
7.943282e+08 2.238721e+09 7.591289e-06 1.874551e-07 6.057843e-08 3.997606e+01 4.450526e-04 7.026051e-05
7.943282e+08 2.511886e+09 7.580715e-06 1.851639e-07 6.057843e-08 4.009590e+01 4.476219e-04 7.099231e-05
7.943282e+08 2.818383e+09 7.567256e-06 1.827607e-07 6.057843e-08 4.023463e+01 4.507246e-04 7.207942e-05
7.943282e+08 3.162278e+09 7.550433e-06 1.802292e-07 6.057843e-08 4.038313e+01 4.544764e-04 7.365654e-05
7.943282e+08 3.548134e+09 7.529285e-06 1.775856e-07 6.057843e-08 4.055085e+01 4.587872e-04 7.584227e-05
7.943282e+08 3.981072e+09 7.502528e-06 1.747978e-07 6.057843e-08 4.073803e+01 4.642066e-04 7.872475e-05
7.943282e+08 4.466836e+09 7.468883e-06 1.718819e-07 6.057843e-08 4.098265e+01 4.708812e-04 8.234008e-05

8.317638e+08 1.000000e+07 7.745739e-06 2.242091e-07 6.150769e-08 4.161022e+01 4.612234e-04 7.259577e-05
8.317638e+08 1.584893e+07 7.747341e-06 2.238406e-07 6.150769e-08 4.162939e+01 4.614358e-04 7.262921e-05
8.317638e+08 2.511886e+07 7.749584e-06 2.233118e-07 6.150769e-08 4.170614e+01 4.623931e-04 7.276312e-05
8.317638e+08 3.981072e+07 7.750546e-06 2.225909e-07 6.150769e-08 4.177342e+01 4.632456e-04 7.288049e-05
8.317638e+08 6.309573e+07 7.749905e-06 2.216296e-07 6.150769e-08 4.178304e+01 4.634590e-04 7.289728e-05
8.317638e+08 1.000000e+08 7.749264e-06 2.203158e-07 6.150769e-08 4.177342e+01 4.633523e-04 7.288049e-05
8.317638e+08 1.122018e+08 7.749104e-06 2.199152e-07 6.150769e-08 4.177342e+01 4.633523e-04 7.288049e-05
8.317638e+08 1.258925e+08 7.749104e-06 2.194987e-07 6.150769e-08 4.177342e+01 4.633523e-04 7.288049e-05
8.317638e+08 1.412538e+08 7.748944e-06 2.190340e-07 6.150769e-08 4.177342e+01 4.634590e-04 7.289728e-05
8.317638e+08 1.584893e+08 7.748944e-06 2.185374e-07 6.150769e-08 4.178304e+01 4.634590e-04 7.289728e-05
8.317638e+08 1.778279e+08 7.748783e-06 2.180086e-07 6.150769e-08 4.178304e+01 4.635657e-04 7.289728e-05
8.317638e+08 1.995262e+08 7.748783e-06 2.174479e-07 6.150769e-08 4.179266e+01 4.636725e-04 7.291406e-05
8.317638e+08 2.238721e+08 7.748783e-06 2.168390e-07 6.150769e-08 4.179266e+01 4.636725e-04 7.293086e-05
8.317638e+08 2.511886e+08 7.748623e-06 2.161821e-07 6.150769e-08 4.180228e+01 4.637792e-04 7.293086e-05
8.317638e+08 2.818383e+08 7.748463e-06 2.154772e-07 6.150769e-08 4.181191e+01 4.639929e-04 7.294765e-05
8.317638e+08 3.162278e+08 7.748303e-06 2.147242e-07 6.150769e-08 4.181191e+01 4.640997e-04 7.296445e-05
8.317638e+08 3.548134e+08 7.748142e-06 2.139231e-07 6.150769e-08 4.182154e+01 4.642066e-04 7.298125e-05
8.317638e+08 3.981072e+08 7.747822e-06 2.130579e-07 6.150769e-08 4.183117e+01 4.644204e-04 7.299806e-05
8.317638e+08 4.466836e+08 7.747502e-06 2.121286e-07 6.150769e-08 4.185044e+01 4.646343e-04 7.303168e-05
8.317638e+08 5.011872e+08 7.747181e-06 2.111353e-07 6.150769e-08 4.186007e+01 4.648484e-04 7.304850e-05
8.317638e+08 5.623413e+08 7.746540e-06 2.100778e-07 6.150769e-08 4.187936e+01 4.650625e-04 7.308215e-05
8.317638e+08 6.309573e+08 7.745899e-06 2.089563e-07 6.150769e-08 4.188900e+01 4.653838e-04 7.311581e-05
8.317638e+08 7.079458e+08 7.745098e-06 2.077547e-07 6.150769e-08 4.191795e+01 4.658127e-04 7.316634e-05
8.317638e+08 7.943282e+08 7.743977e-06 2.064569e-07 6.150769e-08 4.193725e+01 4.662419e-04 7.321689e-05
8.317638e+08 8.912509e+08 7.742695e-06 2.050951e-07 6.150769e-08 4.196623e+01 4.667790e-04 7.326749e-05
8.317638e+08 1.000000e+09 7.741093e-06 2.036371e-07 6.150769e-08 4.200490e+01 4.674243e-04 7.333500e-05
8.317638e+08 1.122018e+09 7.739010e-06 2.020990e-07 6.150769e-08 4.204361e+01 4.680705e-04 7.341948e-05
8.317638e+08 1.258925e+09 7.736286e-06 2.004487e-07 6.150769e-08 4.209204e+01 4.690415e-04 7.352098e-05
8.317638e+08 1.412538e+09 7.733082e-06 1.987024e-07 6.150769e-08 4.215023e+01 4.701228e-04 7.365654e-05
8.317638e+08 1.584893e+09 7.728916e-06 1.968599e-07 6.150769e-08 4.222795e+01 4.714236e-04 7.380934e-05
8.317638e+08 1.778279e+09 7.723629e-06 1.949052e-07 6.150769e-08 4.231555e+01 4.730546e-04 7.404765e-05
8.317638e+08 1.995262e+09 7.717060e-06 1.928384e-07 6.150769e-08 4.241310e+01 4.749100e-04 7.437232e-05
8.317638e+08 2.238721e+09 7.708729e-06 1.906434e-07 6.150769e-08 4.252066e+01 4.772119e-04 7.487060e-05
8.317638e+08 2.511886e+09 7.698154e-06 1.883523e-07 6.150769e-08 4.264813e+01 4.799669e-04 7.563300e-05
8.317638e+08 2.818383e+09 7.685017e-06 1.859170e-07 6.150769e-08 4.279569e+01 4.831826e-04 7.679117e-05
8.317638e+08 3.162278e+09 7.668354e-06 1.833695e-07 6.150769e-08 4.294375e+01 4.869802e-04 7.847138e-05
8.317638e+08 3.548134e+09 7.647526e-06 1.806939e-07 6.150769e-08 4.311218e+01 4.915994e-04 8.078139e-05
8.317638e+08 3.981072e+09 7.621250e-06 1.778900e-07 6.150769e-08 4.331118e+01 4.971773e-04 8.383229e-05
8.317638e+08 4.466836e+09 7.588085e-06 1.749581e-07 6.150769e-08 4.355119e+01 5.040937e-04 8.768217e-05

8.709636e+08 1.000000e+07 7.864781e-06 2.276858e-07 6.245298e-08 4.451435e+01 4.976354e-04 7.780568e-05
8.709636e+08 1.584893e+07 7.865102e-06 2.273173e-07 6.245298e-08 4.451435e+01 4.977500e-04 7.780568e-05
8.709636e+08 2.511886e+07 7.865582e-06 2.267886e-07 6.245298e-08 4.450410e+01 4.976354e-04 7.780568e-05
8.709636e+08 3.981072e+07 7.866544e-06 2.260676e-07 6.245298e-08 4.449385e+01 4.975209e-04 7.776986e-05
8.709636e+08 6.309573e+07 7.867184e-06 2.250903e-07 6.245298e-08 4.447337e+01 4.972918e-04 7.775195e-05
8.709636e+08 1.000000e+08 7.867505e-06 2.237765e-07 6.245298e-08 4.446313e+01 4.971773e-04 7.771616e-05
8.709636e+08 1.122018e+08 7.867505e-06 2.233759e-07 6.245298e-08 4.445289e+01 4.971773e-04 7.771616e-05
8.709636e+08 1.258925e+08 7.867505e-06 2.229433e-07 6.245298e-08 4.445289e+01 4.971773e-04 7.771616e-05
8.709636e+08 1.412538e+08 7.867505e-06 2.224787e-07 6.245298e-08 4.446313e+01 4.971773e-04 7.771616e-05
8.709636e+08 1.584893e+08 7.867505e-06 2.219981e-07 6.245298e-08 4.446313e+01 4.972918e-04 7.771616e-05
8.709636e+08 1.778279e+08 7.867505e-06 2.214533e-07 6.245298e-08 4.446313e+01 4.972918e-04 7.773405e-05
8.709636e+08 1.995262e+08 7.867345e-06 2.208926e-07 6.245298e-08 4.447337e+01 4.974063e-04 7.773405e-05
8.709636e+08 2.238721e+08 7.867345e-06 2.202677e-07 6.245298e-08 4.447337e+01 4.975209e-04 7.775195e-05
8.709636e+08 2.511886e+08 7.867184e-06 2.196108e-07 6.245298e-08 4.448361e+01 4.976354e-04 7.776986e-05
8.709636e+08 2.818383e+08 7.867024e-06 2.189059e-07 6.245298e-08 4.449385e+01 4.977500e-04 7.776986e-05
8.709636e+08 3.162278e+08 7.867024e-06 2.181528e-07 6.245298e-08 4.450410e+01 4.978647e-04 7.780568e-05
8.709636e+08 3.548134e+08 7.866704e-06 2.173357e-07 6.245298e-08 4.451435e+01 4.980940e-04 7.780568e-05
8.709636e+08 3.981072e+08 7.866544e-06 2.164705e-07 6.245298e-08 4.452460e+01 4.982087e-04 7.784152e-05
8.709636e+08 4.466836e+08 7.866063e-06 2.155413e-07 6.245298e-08 4.453485e+01 4.984382e-04 7.785945e-05
8.709636e+08 5.011872e+08 7.865742e-06 2.145479e-07 6.245298e-08 4.454511e+01 4.986678e-04 7.789531e-05
8.709636e+08 5.623413e+08 7.865102e-06 2.134745e-07 6.245298e-08 4.456562e+01 4.990124e-04 7.791325e-05
8.709636e+08 6.309573e+08 7.864461e-06 2.123369e-07 6.245298e-08 4.458615e+01 4.993572e-04 7.794914e-05
8.709636e+08 7.079458e+08 7.863820e-06 2.111353e-07 6.245298e-08 4.460669e+01 4.997023e-04 7.800300e-05
8.709636e+08 7.943282e+08 7.862698e-06 2.098375e-07 6.245298e-08 4.462724e+01 5.001627e-04 7.805690e-05
8.709636e+08 8.912509e+08 7.861417e-06 2.084596e-07 6.245298e-08 4.465808e+01 5.007389e-04 7.811084e-05
8.709636e+08 1.000000e+09 7.859814e-06 2.069856e-07 6.245298e-08 4.469923e+01 5.014311e-04 7.818282e-05
8.709636e+08 1.122018e+09 7.857732e-06 2.054315e-07 6.245298e-08 4.474041e+01 5.021244e-04 7.827288e-05
8.709636e+08 1.258925e+09 7.855008e-06 2.037813e-07 6.245298e-08 4.479195e+01 5.030502e-04 7.838109e-05
8.709636e+08 1.412538e+09 7.851804e-06 2.020189e-07 6.245298e-08 4.485388e+01 5.042098e-04 7.850753e-05
8.709636e+08 1.584893e+09 7.847638e-06 2.001603e-07 6.245298e-08 4.492623e+01 5.056049e-04 7.868851e-05
8.709636e+08 1.778279e+09 7.842511e-06 1.981897e-07 6.245298e-08 4.501943e+01 5.073543e-04 7.892440e-05
8.709636e+08 1.995262e+09 7.836102e-06 1.961068e-07 6.245298e-08 4.512321e+01 5.093441e-04 7.927045e-05
8.709636e+08 2.238721e+09 7.827771e-06 1.938958e-07 6.245298e-08 4.523765e+01 5.116952e-04 7.980155e-05
8.709636e+08 2.511886e+09 7.817517e-06 1.915727e-07 6.245298e-08 4.537326e+01 5.146492e-04 8.061416e-05
8.709636e+08 2.818383e+09 7.804539e-06 1.891373e-07 6.245298e-08 4.551976e+01 5.179780e-04 8.182977e-05
8.709636e+08 3.162278e+09 7.788197e-06 1.865578e-07 6.245298e-08 4.567726e+01 5.219289e-04 8.360097e-05
8.709636e+08 3.548134e+09 7.767689e-06 1.838502e-07 6.245298e-08 4.584585e+01 5.267582e-04 8.606197e-05
8.709636e+08 3.981072e+09 7.741734e-06 1.810303e-07 6.245298e-08 4.604686e+01 5.326124e-04 8.929174e-05
8.709636e+08 4.466836e+09 7.709049e-06 1.780663e-07 6.245298e-08 4.630203e+01 5.398975e-04 9.337085e-05

9.120108e+08 1.000000e+07 7.986387e-06 2.312266e-07 6.341428e-08 4.755542e+01 5.364278e-04 8.329354e-05
9.120108e+08 1.584893e+07 7.986867e-06 2.308421e-07 6.341428e-08 4.754447e+01 5.361809e-04 8.327436e-05
9.120108e+08 2.511886e+07 7.987668e-06 2.303134e-07 6.341428e-08 4.750070e+01 5.356872e-04 8.317854e-05
9.120108e+08 3.981072e+07 7.988630e-06 2.295924e-07 6.341428e-08 4.743512e+01 5.349477e-04 8.306371e-05
9.120108e+08 6.309573e+07 7.988469e-06 2.286151e-07 6.341428e-08 4.735872e+01 5.339632e-04 8.294903e-05
9.120108e+08 1.000000e+08 7.988149e-06 2.272853e-07 6.341428e-08 4.732602e+01 5.335945e-04 8.287267e-05
9.120108e+08 1.122018e+08 7.988149e-06 2.268847e-07 6.341428e-08 4.731513e+01 5.334716e-04 8.287267e-05
9.120108e+08 1.258925e+08 7.988149e-06 2.264521e-07 6.341428e-08 4.731513e+01 5.334716e-04 8.287267e-05
9.120108e+08 1.412538e+08 7.987989e-06 2.259875e-07 6.341428e-08 4.731513e+01 5.335945e-04 8.287267e-05
9.120108e+08 1.584893e+08 7.987829e-06 2.254908e-07 6.341428e-08 4.732602e+01 5.335945e-04 8.287267e-05
9.120108e+08 1.778279e+08 7.987829e-06 2.249621e-07 6.341428e-08 4.732602e+01 5.337173e-04 8.289175e-05
9.120108e+08 1.995262e+08 7.987829e-06 2.243853e-07 6.341428e-08 4.732602e+01 5.337173e-04 8.289175e-05
9.120108e+08 2.238721e+08 7.987668e-06 2.237605e-07 6.341428e-08 4.733692e+01 5.338402e-04 8.291084e-05
9.120108e+08 2.511886e+08 7.987668e-06 2.231036e-07 6.341428e-08 4.734782e+01 5.339632e-04 8.292993e-05
9.120108e+08 2.818383e+08 7.987508e-06 2.223986e-07 6.341428e-08 4.734782e+01 5.340861e-04 8.292993e-05
9.120108e+08 3.162278e+08 7.987348e-06 2.216296e-07 6.341428e-08 4.735872e+01 5.343322e-04 8.294903e-05
9.120108e+08 3.548134e+08 7.987188e-06 2.208124e-07 6.341428e-08 4.736963e+01 5.344552e-04 8.296813e-05
9.120108e+08 3.981072e+08 7.986867e-06 2.199312e-07 6.341428e-08 4.738054e+01 5.347014e-04 8.300635e-05
9.120108e+08 4.466836e+08 7.986547e-06 2.190020e-07 6.341428e-08 4.740236e+01 5.349477e-04 8.302546e-05
9.120108e+08 5.011872e+08 7.986226e-06 2.179926e-07 6.341428e-08 4.741328e+01 5.351941e-04 8.304458e-05
9.120108e+08 5.623413e+08 7.985746e-06 2.169352e-07 6.341428e-08 4.743512e+01 5.354406e-04 8.308283e-05
9.120108e+08 6.309573e+08 7.985105e-06 2.157816e-07 6.341428e-08 4.744604e+01 5.358106e-04 8.312110e-05
9.120108e+08 7.079458e+08 7.984144e-06 2.145639e-07 6.341428e-08 4.746790e+01 5.361809e-04 8.317854e-05
9.120108e+08 7.943282e+08 7.983182e-06 2.132662e-07 6.341428e-08 4.750070e+01 5.366749e-04 8.321686e-05
9.120108e+08 8.912509e+08 7.981901e-06 2.118723e-07 6.341428e-08 4.753352e+01 5.372932e-04 8.329354e-05
9.120108e+08 1.000000e+09 7.980298e-06 2.103983e-07 6.341428e-08 4.756637e+01 5.380360e-04 8.337029e-05
9.120108e+08 1.122018e+09 7.978216e-06 2.088281e-07 6.341428e-08 4.761020e+01 5.387798e-04 8.344711e-05
9.120108e+08 1.258925e+09 7.975652e-06 2.071619e-07 6.341428e-08 4.766504e+01 5.397732e-04 8.356248e-05
9.120108e+08 1.412538e+09 7.972448e-06 2.053835e-07 6.341428e-08 4.773094e+01 5.410175e-04 8.371655e-05
9.120108e+08 1.584893e+09 7.968442e-06 2.035089e-07 6.341428e-08 4.780794e+01 5.425144e-04 8.389021e-05
9.120108e+08 1.778279e+09 7.963315e-06 2.015222e-07 6.341428e-08 4.790711e+01 5.442661e-04 8.414170e-05
9.120108e+08 1.995262e+09 7.956907e-06 1.994233e-07 6.341428e-08 4.801755e+01 5.464008e-04 8.451062e-05
9.120108e+08 2.238721e+09 7.948896e-06 1.972123e-07 6.341428e-08 4.813933e+01 5.489228e-04 8.507683e-05
9.120108e+08 2.511886e+09 7.938642e-06 1.948571e-07 6.341428e-08 4.827252e+01 5.518376e-04 8.592337e-05
9.120108e+08 2.818383e+09 7.925984e-06 1.923898e-07 6.341428e-08 4.842839e+01 5.554069e-04 8.721904e-05
9.120108e+08 3.162278e+09 7.909802e-06 1.897942e-07 6.341428e-08 4.858475e+01 5.596433e-04 8.908638e-05
9.120108e+08 3.548134e+09 7.889615e-06 1.870705e-07 6.341428e-08 4.876408e+01 5.645616e-04 9.170886e-05
9.120108e+08 3.981072e+09 7.863980e-06 1.842187e-07 6.341428e-08 4.896661e+01 5.707045e-04 9.512864e-05
9.120108e+08 4.466836e+09 7.831936e-06 1.812226e-07 6.341428e-08 4.922662e+01 5.782442e-04 9.945149e-05

9.549926e+08 1.000000e+07 8.107191e-06 2.348155e-07 6.437559e-08 5.025740e+01 5.710989e-04 8.816806e-05
9.549926e+08 1.584893e+07 8.107672e-06 2.344310e-07 6.437559e-08 5.030371e+01 5.716251e-04 8.824931e-05
9.549926e+08 2.511886e+07 8.108313e-06 2.339023e-07 6.437559e-08 5.033847e+01 5.720201e-04 8.831029e-05
9.549926e+08 3.981072e+07 8.109114e-06 2.331653e-07 6.437559e-08 5.035006e+01 5.722836e-04 8.833063e-05
9.549926e+08 6.309573e+07 8.109915e-06 2.321879e-07 6.437559e-08 5.035006e+01 5.722836e-04 8.835097e-05
9.549926e+08 1.000000e+08 8.110235e-06 2.308581e-07 6.437559e-08 5.036166e+01 5.724154e-04 8.835097e-05
9.549926e+08 1.122018e+08 8.110235e-06 2.304576e-07 6.437559e-08 5.036166e+01 5.725472e-04 8.837131e-05
9.549926e+08 1.258925e+08 8.110235e-06 2.300250e-07 6.437559e-08 5.036166e+01 5.725472e-04 8.837131e-05
9.549926e+08 1.412538e+08 8.110235e-06 2.295604e-07 6.437559e-08 5.036166e+01 5.725472e-04 8.837131e-05
9.549926e+08 1.584893e+08 8.110235e-06 2.290477e-07 6.437559e-08 5.037325e+01 5.726791e-04 8.839166e-05
9.549926e+08 1.778279e+08 8.110075e-06 2.285189e-07 6.437559e-08 5.037325e+01 5.728109e-04 8.839166e-05
9.549926e+08 1.995262e+08 8.110075e-06 2.279421e-07 6.437559e-08 5.038485e+01 5.729429e-04 8.841202e-05
9.549926e+08 2.238721e+08 8.110075e-06 2.273173e-07 6.437559e-08 5.038485e+01 5.730748e-04 8.841202e-05
9.549926e+08 2.511886e+08 8.109915e-06 2.266444e-07 6.437559e-08 5.039646e+01 5.730748e-04 8.843238e-05
9.549926e+08 2.818383e+08 8.109755e-06 2.259394e-07 6.437559e-08 5.040806e+01 5.733388e-04 8.845274e-05
9.549926e+08 3.162278e+08 8.109594e-06 2.251704e-07 6.437559e-08 5.041967e+01 5.734708e-04 8.847311e-05
9.549926e+08 3.548134e+08 8.109434e-06 2.243372e-07 6.437559e-08 5.043128e+01 5.736029e-04 8.849349e-05
9.549926e+08 3.981072e+08 8.109114e-06 2.234560e-07 6.437559e-08 5.044289e+01 5.738671e-04 8.851387e-05
9.549926e+08 4.466836e+08 8.108953e-06 2.225268e-07 6.437559e-08 5.045451e+01 5.741314e-04 8.853425e-05
9.549926e+08 5.011872e+08 8.108473e-06 2.215174e-07 6.437559e-08 5.046613e+01 5.743959e-04 8.857503e-05
9.549926e+08 5.623413e+08 8.107992e-06 2.204279e-07 6.437559e-08 5.048938e+01 5.746604e-04 8.861583e-05
9.549926e+08 6.309573e+08 8.107351e-06 2.192744e-07 6.437559e-08 5.051263e+01 5.750575e-04 8.865665e-05
9.549926e+08 7.079458e+08 8.106550e-06 2.180567e-07 6.437559e-08 5.053590e+01 5.754549e-04 8.869749e-05
9.549926e+08 7.943282e+08 8.105589e-06 2.167429e-07 6.437559e-08 5.055918e+01 5.759852e-04 8.875878e-05
9.549926e+08 8.912509e+08 8.104307e-06 2.153490e-07 6.437559e-08 5.059411e+01 5.766487e-04 8.882011e-05
9.549926e+08 1.000000e+09 8.102705e-06 2.138590e-07 6.437559e-08 5.062908e+01 5.773130e-04 8.890195e-05
9.549926e+08 1.122018e+09 8.100782e-06 2.122728e-07 6.437559e-08 5.068740e+01 5.782442e-04 8.900437e-05
9.549926e+08 1.258925e+09 8.098219e-06 2.105905e-07 6.437559e-08 5.073410e+01 5.793104e-04 8.910689e-05
9.549926e+08 1.412538e+09 8.095014e-06 2.088121e-07 6.437559e-08 5.080424e+01 5.806458e-04 8.927119e-05
9.549926e+08 1.584893e+09 8.091009e-06 2.069215e-07 6.437559e-08 5.088620e+01 5.821184e-04 8.945638e-05
9.549926e+08 1.778279e+09 8.086042e-06 2.049188e-07 6.437559e-08 5.099176e+01 5.839979e-04 8.972455e-05
9.549926e+08 1.995262e+09 8.079634e-06 2.028039e-07 6.437559e-08 5.109754e+01 5.861534e-04 9.009720e-05
9.549926e+08 2.238721e+09 8.071783e-06 2.005609e-07 6.437559e-08 5.122713e+01 5.888590e-04 9.070084e-05
9.549926e+08 2.511886e+09 8.061689e-06 1.982057e-07 6.437559e-08 5.136887e+01 5.919858e-04 9.160334e-05
9.549926e+08 2.818383e+09 8.049192e-06 1.957063e-07 6.437559e-08 5.152286e+01 5.956777e-04 9.296325e-05
9.549926e+08 3.162278e+09 8.033331e-06 1.930947e-07 6.437559e-08 5.168922e+01 6.000830e-04 9.495357e-05
9.549926e+08 3.548134e+09 8.013303e-06 1.903390e-07 6.437559e-08 5.186806e+01 6.052173e-04 9.772627e-05
9.549926e+08 3.981072e+09 7.988309e-06 1.874551e-07 6.437559e-08 5.208348e+01 6.116617e-04 1.013704e-04
9.549926e+08 4.466836e+09 7.956586e-06 1.844430e-07 6.437559e-08 5.233594e+01 6.194572e-04 1.059281e-04

1.000000e+09 1.000000e+07 8.231520e-06 2.384524e-07 6.536894e-08 5.307622e+01 6.074511e-04 9.326341e-05
1.000000e+09 1.584893e+07 8.233122e-06 2.380679e-07 6.536894e-08 5.333349e+01 6.106766e-04 9.373706e-05
1.000000e+09 2.511886e+07 8.235526e-06 2.375392e-07 6.536894e-08 5.362904e+01 6.146265e-04 9.425650e-05
1.000000e+09 3.981072e+07 8.236327e-06 2.368022e-07 6.536894e-08 5.366610e+01 6.151929e-04 9.434335e-05
1.000000e+09 6.309573e+07 8.235526e-06 2.358249e-07 6.536894e-08 5.361669e+01 6.146265e-04 9.425650e-05
1.000000e+09 1.000000e+08 8.234725e-06 2.344790e-07 6.536894e-08 5.361669e+01 6.144850e-04 9.423480e-05
1.000000e+09 1.122018e+08 8.234725e-06 2.340625e-07 6.536894e-08 5.361669e+01 6.146265e-04 9.425650e-05
1.000000e+09 1.258925e+08 8.234725e-06 2.336299e-07 6.536894e-08 5.361669e+01 6.147681e-04 9.425650e-05
1.000000e+09 1.412538e+08 8.234725e-06 2.331653e-07 6.536894e-08 5.362904e+01 6.147681e-04 9.427821e-05
1.000000e+09 1.584893e+08 8.234725e-06 2.326686e-07 6.536894e-08 5.362904e+01 6.149096e-04 9.427821e-05
1.000000e+09 1.778279e+08 8.234725e-06 2.321238e-07 6.536894e-08 5.364139e+01 6.150513e-04 9.429992e-05
1.000000e+09 1.995262e+08 8.233923e-06 2.315471e-07 6.536894e-08 5.362904e+01 6.149096e-04 9.427821e-05
1.000000e+09 2.238721e+08 8.233923e-06 2.309222e-07 6.536894e-08 5.364139e+01 6.150513e-04 9.429992e-05
1.000000e+09 2.511886e+08 8.233923e-06 2.302493e-07 6.536894e-08 5.365374e+01 6.151929e-04 9.432163e-05
1.000000e+09 2.818383e+08 8.233923e-06 2.295283e-07 6.536894e-08 5.366610e+01 6.154763e-04 9.434335e-05
1.000000e+09 3.162278e+08 8.233923e-06 2.287593e-07 6.536894e-08 5.367845e+01 6.156180e-04 9.436508e-05
1.000000e+09 3.548134e+08 8.233923e-06 2.279261e-07 6.536894e-08 5.369082e+01 6.159016e-04 9.440855e-05
1.000000e+09 3.981072e+08 8.233122e-06 2.270449e-07 6.536894e-08 5.369082e+01 6.159016e-04 9.438681e-05
1.000000e+09 4.466836e+08 8.233122e-06 2.260996e-07 6.536894e-08 5.371555e+01 6.163272e-04 9.443029e-05
1.000000e+09 5.011872e+08 8.233122e-06 2.250742e-07 6.536894e-08 5.374029e+01 6.167531e-04 9.449554e-05
1.000000e+09 5.623413e+08 8.232321e-06 2.240008e-07 6.536894e-08 5.375266e+01 6.168951e-04 9.451730e-05
1.000000e+09 6.309573e+08 8.231520e-06 2.228312e-07 6.536894e-08 5.376504e+01 6.173214e-04 9.456084e-05
1.000000e+09 7.079458e+08 8.230719e-06 2.215975e-07 6.536894e-08 5.378981e+01 6.177479e-04 9.460439e-05
1.000000e+09 7.943282e+08 8.229918e-06 2.202837e-07 6.536894e-08 5.382698e+01 6.183172e-04 9.466977e-05
1.000000e+09 8.912509e+08 8.228156e-06 2.188738e-07 6.536894e-08 5.385177e+01 6.188869e-04 9.471337e-05
1.000000e+09 1.000000e+09 8.227355e-06 2.173678e-07 6.536894e-08 5.391381e+01 6.198853e-04 9.484432e-05
1.000000e+09 1.122018e+09 8.224951e-06 2.157816e-07 6.536894e-08 5.395106e+01 6.205993e-04 9.490985e-05
