!20Mg (0+, 2+) -> 20Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(20Mg-20Na) = 10.7085 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
3.162278e+10 2.238721e+08 2.592584e-05 7.447734e-07 2.058000e-07 1.957041e+04 5.474082e-01 1.717558e-01
3.162278e+10 2.511886e+08 2.592584e-05 7.437480e-07 2.058000e-07 1.957041e+04 5.475343e-01 1.717558e-01
3.162278e+10 2.818383e+08 2.592584e-05 7.426585e-07 2.058000e-07 1.957041e+04 5.476604e-01 1.717953e-01
3.162278e+10 3.162278e+08 2.592584e-05 7.414729e-07 2.058000e-07 1.957492e+04 5.476604e-01 1.717953e-01
3.162278e+10 3.548134e+08 2.592584e-05 7.401911e-07 2.058000e-07 1.957492e+04 5.477865e-01 1.718349e-01
3.162278e+10 3.981072e+08 2.592584e-05 7.388293e-07 2.058000e-07 1.957943e+04 5.479126e-01 1.718349e-01
3.162278e+10 4.466836e+08 2.592584e-05 7.373393e-07 2.058000e-07 1.958394e+04 5.480388e-01 1.718744e-01
3.162278e+10 5.011872e+08 2.592503e-05 7.357531e-07 2.058000e-07 1.958394e+04 5.480388e-01 1.718744e-01
3.162278e+10 5.623413e+08 2.592503e-05 7.340388e-07 2.058000e-07 1.958394e+04 5.481650e-01 1.719140e-01
3.162278e+10 6.309573e+08 2.592503e-05 7.321963e-07 2.058000e-07 1.958845e+04 5.482912e-01 1.719536e-01
3.162278e+10 7.079458e+08 2.592503e-05 7.302256e-07 2.058000e-07 1.959296e+04 5.485438e-01 1.719932e-01
3.162278e+10 7.943282e+08 2.592423e-05 7.281107e-07 2.058000e-07 1.959747e+04 5.485438e-01 1.719932e-01
3.162278e+10 8.912509e+08 2.592423e-05 7.258356e-07 2.058000e-07 1.960198e+04 5.487965e-01 1.720724e-01
3.162278e+10 1.000000e+09 2.592343e-05 7.233843e-07 2.058000e-07 1.960650e+04 5.490493e-01 1.720724e-01
3.162278e+10 1.122018e+09 2.592263e-05 7.207727e-07 2.058000e-07 1.961101e+04 5.491757e-01 1.721517e-01
3.162278e+10 1.258925e+09 2.592183e-05 7.179689e-07 2.058000e-07 1.961553e+04 5.494287e-01 1.721913e-01
3.162278e+10 1.412538e+09 2.592103e-05 7.149728e-07 2.058000e-07 1.962456e+04 5.498083e-01 1.722707e-01
3.162278e+10 1.584893e+09 2.592023e-05 7.117685e-07 2.058000e-07 1.963360e+04 5.501882e-01 1.723500e-01
3.162278e+10 1.778279e+09 2.591847e-05 7.083238e-07 2.058000e-07 1.964265e+04 5.505684e-01 1.724294e-01
3.162278e+10 1.995262e+09 2.591606e-05 7.046708e-07 2.058000e-07 1.965169e+04 5.509489e-01 1.725088e-01
3.162278e+10 2.238721e+09 2.591366e-05 7.007455e-07 2.058000e-07 1.966075e+04 5.514566e-01 1.726280e-01
3.162278e+10 2.511886e+09 2.591029e-05 6.965798e-07 2.058000e-07 1.966980e+04 5.519647e-01 1.727473e-01
3.162278e+10 2.818383e+09 2.590709e-05 6.921257e-07 2.058000e-07 1.967433e+04 5.524733e-01 1.728667e-01
3.162278e+10 3.162278e+09 2.590212e-05 6.873993e-07 2.058000e-07 1.966980e+04 5.526005e-01 1.729861e-01
3.162278e+10 3.548134e+09 2.589555e-05 6.823524e-07 2.058000e-07 1.963812e+04 5.523461e-01 1.730658e-01
3.162278e+10 3.981072e+09 2.588818e-05 6.770012e-07 2.058000e-07 1.958394e+04 5.513296e-01 1.731057e-01
3.162278e+10 4.466836e+09 2.587841e-05 6.713294e-07 2.058000e-07 1.948947e+04 5.491757e-01 1.730260e-01

3.311311e+10 1.000000e+07 2.632878e-05 7.675564e-07 2.089723e-07 2.094595e+04 5.923949e-01 1.840396e-01
3.311311e+10 1.584893e+07 2.632798e-05 7.670116e-07 2.089723e-07 2.094595e+04 5.923949e-01 1.840396e-01
3.311311e+10 2.511886e+07 2.632718e-05 7.662426e-07 2.089723e-07 2.095077e+04 5.925313e-01 1.840820e-01
3.311311e+10 3.981072e+07 2.632638e-05 7.652012e-07 2.089723e-07 2.095077e+04 5.925313e-01 1.840820e-01
3.311311e+10 6.309573e+07 2.632638e-05 7.637592e-07 2.089723e-07 2.095077e+04 5.925313e-01 1.840820e-01
3.311311e+10 1.000000e+08 2.632638e-05 7.617725e-07 2.089723e-07 2.095077e+04 5.925313e-01 1.840820e-01
3.311311e+10 1.122018e+08 2.632638e-05 7.611797e-07 2.089723e-07 2.095077e+04 5.925313e-01 1.840820e-01
3.311311e+10 1.258925e+08 2.632638e-05 7.605228e-07 2.089723e-07 2.095077e+04 5.925313e-01 1.840820e-01
3.311311e+10 1.412538e+08 2.632638e-05 7.598339e-07 2.089723e-07 2.095077e+04 5.925313e-01 1.840820e-01
3.311311e+10 1.584893e+08 2.632638e-05 7.590808e-07 2.089723e-07 2.095077e+04 5.925313e-01 1.840820e-01
3.311311e+10 1.778279e+08 2.632638e-05 7.582637e-07 2.089723e-07 2.095077e+04 5.926678e-01 1.840820e-01
3.311311e+10 1.995262e+08 2.632638e-05 7.573825e-07 2.089723e-07 2.095077e+04 5.926678e-01 1.841244e-01
3.311311e+10 2.238721e+08 2.632638e-05 7.564212e-07 2.089723e-07 2.095560e+04 5.928042e-01 1.841244e-01
3.311311e+10 2.511886e+08 2.632638e-05 7.553958e-07 2.089723e-07 2.095560e+04 5.928042e-01 1.841244e-01
3.311311e+10 2.818383e+08 2.632638e-05 7.542903e-07 2.089723e-07 2.096042e+04 5.929408e-01 1.841668e-01
3.311311e+10 3.162278e+08 2.632638e-05 7.531047e-07 2.089723e-07 2.096042e+04 5.929408e-01 1.841668e-01
3.311311e+10 3.548134e+08 2.632638e-05 7.518230e-07 2.089723e-07 2.096525e+04 5.930773e-01 1.842092e-01
3.311311e+10 3.981072e+08 2.632638e-05 7.504451e-07 2.089723e-07 2.096525e+04 5.932139e-01 1.842092e-01
3.311311e+10 4.466836e+08 2.632638e-05 7.489551e-07 2.089723e-07 2.097008e+04 5.933505e-01 1.842516e-01
3.311311e+10 5.011872e+08 2.632638e-05 7.473529e-07 2.089723e-07 2.097008e+04 5.934871e-01 1.842940e-01
3.311311e+10 5.623413e+08 2.632558e-05 7.456386e-07 2.089723e-07 2.097490e+04 5.934871e-01 1.842940e-01
3.311311e+10 6.309573e+08 2.632558e-05 7.437800e-07 2.089723e-07 2.097490e+04 5.936238e-01 1.843365e-01
3.311311e+10 7.079458e+08 2.632558e-05 7.417933e-07 2.089723e-07 2.097974e+04 5.938972e-01 1.843789e-01
3.311311e+10 7.943282e+08 2.632558e-05 7.396624e-07 2.089723e-07 2.098457e+04 5.940340e-01 1.844214e-01
3.311311e+10 8.912509e+08 2.632478e-05 7.373713e-07 2.089723e-07 2.098940e+04 5.941708e-01 1.844639e-01
3.311311e+10 1.000000e+09 2.632398e-05 7.349200e-07 2.089723e-07 2.099423e+04 5.944445e-01 1.844639e-01
3.311311e+10 1.122018e+09 2.632398e-05 7.322924e-07 2.089723e-07 2.100390e+04 5.947183e-01 1.845488e-01
3.311311e+10 1.258925e+09 2.632302e-05 7.294726e-07 2.089723e-07 2.100874e+04 5.949922e-01 1.846338e-01
3.311311e+10 1.412538e+09 2.632222e-05 7.264444e-07 2.089723e-07 2.101842e+04 5.954034e-01 1.846764e-01
3.311311e+10 1.584893e+09 2.632061e-05 7.232241e-07 2.089723e-07 2.102326e+04 5.956777e-01 1.847614e-01
3.311311e+10 1.778279e+09 2.631901e-05 7.197633e-07 2.089723e-07 2.103294e+04 5.960893e-01 1.848465e-01
3.311311e+10 1.995262e+09 2.631741e-05 7.160783e-07 2.089723e-07 2.104263e+04 5.966385e-01 1.849743e-01
3.311311e+10 2.238721e+09 2.631485e-05 7.121370e-07 2.089723e-07 2.105717e+04 5.971883e-01 1.850595e-01
3.311311e+10 2.511886e+09 2.631164e-05 7.079393e-07 2.089723e-07 2.106202e+04 5.976010e-01 1.851873e-01
3.311311e+10 2.818383e+09 2.630748e-05 7.034532e-07 2.089723e-07 2.106687e+04 5.980139e-01 1.853153e-01
3.311311e+10 3.162278e+09 2.630267e-05 6.986787e-07 2.089723e-07 2.105717e+04 5.981517e-01 1.854007e-01
3.311311e+10 3.548134e+09 2.629690e-05 6.936158e-07 2.089723e-07 2.102810e+04 5.978763e-01 1.855288e-01
3.311311e+10 3.981072e+09 2.628873e-05 6.882164e-07 2.089723e-07 2.096525e+04 5.966385e-01 1.855288e-01
3.311311e+10 4.466836e+09 2.627976e-05 6.824966e-07 2.089723e-07 2.086412e+04 5.944445e-01 1.854434e-01

3.467369e+10 1.000000e+07 2.674231e-05 7.794445e-07 2.122087e-07 2.242849e+04 6.413739e-01 1.972928e-01
3.467369e+10 1.584893e+07 2.674070e-05 7.788998e-07 2.122087e-07 2.242849e+04 6.413739e-01 1.972928e-01
3.467369e+10 2.511886e+07 2.673910e-05 7.781308e-07 2.122087e-07 2.243365e+04 6.415216e-01 1.972928e-01
3.467369e+10 3.981072e+07 2.673654e-05 7.770733e-07 2.122087e-07 2.242849e+04 6.413739e-01 1.972928e-01
3.467369e+10 6.309573e+07 2.673414e-05 7.756314e-07 2.122087e-07 2.242849e+04 6.413739e-01 1.972474e-01
3.467369e+10 1.000000e+08 2.673333e-05 7.736447e-07 2.122087e-07 2.242849e+04 6.415216e-01 1.972928e-01
3.467369e+10 1.122018e+08 2.673333e-05 7.730358e-07 2.122087e-07 2.243365e+04 6.415216e-01 1.973383e-01
3.467369e+10 1.258925e+08 2.673333e-05 7.723789e-07 2.122087e-07 2.243365e+04 6.416694e-01 1.973383e-01
3.467369e+10 1.412538e+08 2.673333e-05 7.716740e-07 2.122087e-07 2.243365e+04 6.416694e-01 1.973383e-01
3.467369e+10 1.584893e+08 2.673333e-05 7.709210e-07 2.122087e-07 2.243882e+04 6.416694e-01 1.973837e-01
3.467369e+10 1.778279e+08 2.673333e-05 7.701038e-07 2.122087e-07 2.243882e+04 6.418171e-01 1.973837e-01
3.467369e+10 1.995262e+08 2.673333e-05 7.692226e-07 2.122087e-07 2.243882e+04 6.418171e-01 1.973837e-01
3.467369e+10 2.238721e+08 2.673333e-05 7.682613e-07 2.122087e-07 2.244399e+04 6.419649e-01 1.974292e-01
3.467369e+10 2.511886e+08 2.673333e-05 7.672359e-07 2.122087e-07 2.244399e+04 6.419649e-01 1.974292e-01
3.467369e+10 2.818383e+08 2.673333e-05 7.661144e-07 2.122087e-07 2.244399e+04 6.421128e-01 1.974292e-01
3.467369e+10 3.162278e+08 2.673333e-05 7.649288e-07 2.122087e-07 2.244916e+04 6.422606e-01 1.974746e-01
3.467369e+10 3.548134e+08 2.673333e-05 7.636310e-07 2.122087e-07 2.244916e+04 6.422606e-01 1.974746e-01
3.467369e+10 3.981072e+08 2.673333e-05 7.622371e-07 2.122087e-07 2.245432e+04 6.424085e-01 1.975201e-01
3.467369e+10 4.466836e+08 2.673333e-05 7.607471e-07 2.122087e-07 2.245432e+04 6.425565e-01 1.975656e-01
3.467369e+10 5.011872e+08 2.673253e-05 7.591449e-07 2.122087e-07 2.245950e+04 6.425565e-01 1.975656e-01
3.467369e+10 5.623413e+08 2.673253e-05 7.574146e-07 2.122087e-07 2.245950e+04 6.427044e-01 1.975656e-01
3.467369e+10 6.309573e+08 2.673253e-05 7.555560e-07 2.122087e-07 2.246467e+04 6.428525e-01 1.976111e-01
3.467369e+10 7.079458e+08 2.673253e-05 7.535533e-07 2.122087e-07 2.246984e+04 6.431486e-01 1.976566e-01
3.467369e+10 7.943282e+08 2.673173e-05 7.514064e-07 2.122087e-07 2.247502e+04 6.432967e-01 1.977021e-01
3.467369e+10 8.912509e+08 2.673173e-05 7.490993e-07 2.122087e-07 2.248019e+04 6.434448e-01 1.977476e-01
3.467369e+10 1.000000e+09 2.673077e-05 7.466319e-07 2.122087e-07 2.248537e+04 6.437412e-01 1.977932e-01
3.467369e+10 1.122018e+09 2.673077e-05 7.439883e-07 2.122087e-07 2.249055e+04 6.440377e-01 1.978843e-01
3.467369e+10 1.258925e+09 2.672997e-05 7.411524e-07 2.122087e-07 2.250091e+04 6.443344e-01 1.979299e-01
3.467369e+10 1.412538e+09 2.672917e-05 7.381083e-07 2.122087e-07 2.250609e+04 6.447796e-01 1.980210e-01
3.467369e+10 1.584893e+09 2.672757e-05 7.348559e-07 2.122087e-07 2.251645e+04 6.450766e-01 1.980666e-01
3.467369e+10 1.778279e+09 2.672596e-05 7.313791e-07 2.122087e-07 2.252164e+04 6.455224e-01 1.981579e-01
3.467369e+10 1.995262e+09 2.672436e-05 7.276621e-07 2.122087e-07 2.253720e+04 6.461172e-01 1.982948e-01
3.467369e+10 2.238721e+09 2.672180e-05 7.237047e-07 2.122087e-07 2.254758e+04 6.465637e-01 1.983861e-01
3.467369e+10 2.511886e+09 2.671859e-05 7.194750e-07 2.122087e-07 2.255278e+04 6.471595e-01 1.985232e-01
3.467369e+10 2.818383e+09 2.671523e-05 7.149568e-07 2.122087e-07 2.256316e+04 6.476067e-01 1.986604e-01
3.467369e+10 3.162278e+09 2.671042e-05 7.101503e-07 2.122087e-07 2.255278e+04 6.477558e-01 1.987977e-01
3.467369e+10 3.548134e+09 2.670385e-05 7.050553e-07 2.122087e-07 2.251645e+04 6.473085e-01 1.988435e-01
3.467369e+10 3.981072e+09 2.669648e-05 6.996239e-07 2.122087e-07 2.245432e+04 6.459684e-01 1.988892e-01
3.467369e+10 4.466836e+09 2.668671e-05 6.938561e-07 2.122087e-07 2.233572e+04 6.434448e-01 1.987519e-01

3.630781e+10 1.000000e+07 2.713692e-05 7.915250e-07 2.154932e-07 2.391663e+04 6.910529e-01 2.105772e-01
3.630781e+10 1.584893e+07 2.713853e-05 7.909642e-07 2.154932e-07 2.395521e+04 6.923271e-01 2.109169e-01
3.630781e+10 2.511886e+07 2.714109e-05 7.901952e-07 2.154932e-07 2.399938e+04 6.939230e-01 2.113057e-01
3.630781e+10 3.981072e+07 2.714349e-05 7.891377e-07 2.154932e-07 2.401596e+04 6.945625e-01 2.115005e-01
3.630781e+10 6.309573e+07 2.714509e-05 7.876798e-07 2.154932e-07 2.402149e+04 6.947224e-01 2.115492e-01
3.630781e+10 1.000000e+08 2.714590e-05 7.856770e-07 2.154932e-07 2.402702e+04 6.948824e-01 2.115492e-01
3.630781e+10 1.122018e+08 2.714670e-05 7.850842e-07 2.154932e-07 2.403256e+04 6.950424e-01 2.115979e-01
3.630781e+10 1.258925e+08 2.714670e-05 7.844273e-07 2.154932e-07 2.403256e+04 6.950424e-01 2.115979e-01
3.630781e+10 1.412538e+08 2.714670e-05 7.837224e-07 2.154932e-07 2.403256e+04 6.950424e-01 2.116466e-01
3.630781e+10 1.584893e+08 2.714670e-05 7.829533e-07 2.154932e-07 2.403256e+04 6.952025e-01 2.116466e-01
3.630781e+10 1.778279e+08 2.714670e-05 7.821362e-07 2.154932e-07 2.403256e+04 6.952025e-01 2.116466e-01
3.630781e+10 1.995262e+08 2.714670e-05 7.812390e-07 2.154932e-07 2.403809e+04 6.952025e-01 2.116466e-01
3.630781e+10 2.238721e+08 2.714670e-05 7.802777e-07 2.154932e-07 2.403809e+04 6.953626e-01 2.116953e-01
3.630781e+10 2.511886e+08 2.714670e-05 7.792363e-07 2.154932e-07 2.403809e+04 6.953626e-01 2.116953e-01
3.630781e+10 2.818383e+08 2.714670e-05 7.781308e-07 2.154932e-07 2.404363e+04 6.955227e-01 2.116953e-01
3.630781e+10 3.162278e+08 2.714670e-05 7.769291e-07 2.154932e-07 2.404363e+04 6.956829e-01 2.117441e-01
3.630781e+10 3.548134e+08 2.714590e-05 7.756314e-07 2.154932e-07 2.404363e+04 6.956829e-01 2.117441e-01
3.630781e+10 3.981072e+08 2.714590e-05 7.742375e-07 2.154932e-07 2.404916e+04 6.956829e-01 2.117441e-01
3.630781e+10 4.466836e+08 2.714590e-05 7.727314e-07 2.154932e-07 2.404916e+04 6.958431e-01 2.117929e-01
3.630781e+10 5.011872e+08 2.714590e-05 7.711132e-07 2.154932e-07 2.405470e+04 6.960033e-01 2.118416e-01
3.630781e+10 5.623413e+08 2.714590e-05 7.693668e-07 2.154932e-07 2.406024e+04 6.961636e-01 2.118416e-01
3.630781e+10 6.309573e+08 2.714590e-05 7.674923e-07 2.154932e-07 2.406024e+04 6.963239e-01 2.118904e-01
3.630781e+10 7.079458e+08 2.714509e-05 7.654896e-07 2.154932e-07 2.406578e+04 6.964843e-01 2.119392e-01
3.630781e+10 7.943282e+08 2.714509e-05 7.633266e-07 2.154932e-07 2.407133e+04 6.968051e-01 2.119880e-01
3.630781e+10 8.912509e+08 2.714509e-05 7.610195e-07 2.154932e-07 2.407687e+04 6.969655e-01 2.120368e-01
3.630781e+10 1.000000e+09 2.714429e-05 7.585201e-07 2.154932e-07 2.408241e+04 6.972866e-01 2.120857e-01
3.630781e+10 1.122018e+09 2.714349e-05 7.558605e-07 2.154932e-07 2.408796e+04 6.974472e-01 2.121345e-01
3.630781e+10 1.258925e+09 2.714269e-05 7.530086e-07 2.154932e-07 2.409351e+04 6.977684e-01 2.121834e-01
3.630781e+10 1.412538e+09 2.714189e-05 7.499484e-07 2.154932e-07 2.410460e+04 6.982506e-01 2.122811e-01
3.630781e+10 1.584893e+09 2.714109e-05 7.466800e-07 2.154932e-07 2.411571e+04 6.987331e-01 2.123789e-01
3.630781e+10 1.778279e+09 2.713933e-05 7.431712e-07 2.154932e-07 2.412682e+04 6.992159e-01 2.124767e-01
3.630781e+10 1.995262e+09 2.713772e-05 7.394381e-07 2.154932e-07 2.413793e+04 6.996991e-01 2.126235e-01
3.630781e+10 2.238721e+09 2.713532e-05 7.354487e-07 2.154932e-07 2.414905e+04 7.003438e-01 2.127215e-01
3.630781e+10 2.511886e+09 2.713196e-05 7.311869e-07 2.154932e-07 2.415461e+04 7.008278e-01 2.128685e-01
3.630781e+10 2.818383e+09 2.712875e-05 7.266527e-07 2.154932e-07 2.416017e+04 7.013121e-01 2.130155e-01
3.630781e+10 3.162278e+09 2.712379e-05 7.218141e-07 2.154932e-07 2.414905e+04 7.014736e-01 2.131137e-01
3.630781e+10 3.548134e+09 2.711802e-05 7.166711e-07 2.154932e-07 2.411571e+04 7.009892e-01 2.132118e-01
3.630781e+10 3.981072e+09 2.711065e-05 7.111917e-07 2.154932e-07 2.404363e+04 6.996991e-01 2.132118e-01
3.630781e+10 4.466836e+09 2.710087e-05 7.053758e-07 2.154932e-07 2.392214e+04 6.968051e-01 2.131137e-01

3.801894e+10 1.000000e+07 2.757079e-05 8.037817e-07 2.188257e-07 2.573357e+04 7.526816e-01 2.268879e-01
3.801894e+10 1.584893e+07 2.757079e-05 8.032209e-07 2.188257e-07 2.573357e+04 7.526816e-01 2.268879e-01
3.801894e+10 2.511886e+07 2.756919e-05 8.024519e-07 2.188257e-07 2.573357e+04 7.526816e-01 2.268879e-01
3.801894e+10 3.981072e+07 2.756839e-05 8.013944e-07 2.188257e-07 2.573357e+04 7.525083e-01 2.268356e-01
3.801894e+10 6.309573e+07 2.756663e-05 7.999204e-07 2.188257e-07 2.572764e+04 7.525083e-01 2.268356e-01
3.801894e+10 1.000000e+08 2.756663e-05 7.979177e-07 2.188257e-07 2.573949e+04 7.528549e-01 2.268879e-01
3.801894e+10 1.122018e+08 2.756583e-05 7.973089e-07 2.188257e-07 2.573357e+04 7.526816e-01 2.268879e-01
3.801894e+10 1.258925e+08 2.756583e-05 7.966520e-07 2.188257e-07 2.573949e+04 7.528549e-01 2.268879e-01
3.801894e+10 1.412538e+08 2.756583e-05 7.959310e-07 2.188257e-07 2.573949e+04 7.528549e-01 2.268879e-01
3.801894e+10 1.584893e+08 2.756583e-05 7.951780e-07 2.188257e-07 2.573949e+04 7.530283e-01 2.269401e-01
3.801894e+10 1.778279e+08 2.756583e-05 7.943448e-07 2.188257e-07 2.574542e+04 7.530283e-01 2.269401e-01
3.801894e+10 1.995262e+08 2.756583e-05 7.934476e-07 2.188257e-07 2.574542e+04 7.530283e-01 2.269401e-01
3.801894e+10 2.238721e+08 2.756583e-05 7.924863e-07 2.188257e-07 2.574542e+04 7.532017e-01 2.269924e-01
3.801894e+10 2.511886e+08 2.756583e-05 7.914449e-07 2.188257e-07 2.575135e+04 7.532017e-01 2.269924e-01
3.801894e+10 2.818383e+08 2.756583e-05 7.903234e-07 2.188257e-07 2.575135e+04 7.533752e-01 2.269924e-01
3.801894e+10 3.162278e+08 2.756583e-05 7.891057e-07 2.188257e-07 2.575135e+04 7.535487e-01 2.270447e-01
3.801894e+10 3.548134e+08 2.756583e-05 7.878079e-07 2.188257e-07 2.575728e+04 7.535487e-01 2.270447e-01
3.801894e+10 3.981072e+08 2.756583e-05 7.863980e-07 2.188257e-07 2.575728e+04 7.537222e-01 2.270970e-01
3.801894e+10 4.466836e+08 2.756583e-05 7.848920e-07 2.188257e-07 2.576321e+04 7.538958e-01 2.271492e-01
3.801894e+10 5.011872e+08 2.756583e-05 7.832577e-07 2.188257e-07 2.576914e+04 7.540694e-01 2.271492e-01
3.801894e+10 5.623413e+08 2.756583e-05 7.815114e-07 2.188257e-07 2.576914e+04 7.542430e-01 2.272016e-01
3.801894e+10 6.309573e+08 2.756503e-05 7.796368e-07 2.188257e-07 2.577508e+04 7.542430e-01 2.272016e-01
3.801894e+10 7.079458e+08 2.756503e-05 7.776020e-07 2.188257e-07 2.578101e+04 7.545905e-01 2.272539e-01
3.801894e+10 7.943282e+08 2.756503e-05 7.754391e-07 2.188257e-07 2.578695e+04 7.547642e-01 2.273062e-01
3.801894e+10 8.912509e+08 2.756423e-05 7.730999e-07 2.188257e-07 2.578695e+04 7.549380e-01 2.273586e-01
3.801894e+10 1.000000e+09 2.756423e-05 7.706005e-07 2.188257e-07 2.579883e+04 7.552858e-01 2.274109e-01
3.801894e+10 1.122018e+09 2.756342e-05 7.679249e-07 2.188257e-07 2.580477e+04 7.556337e-01 2.275157e-01
3.801894e+10 1.258925e+09 2.756262e-05 7.650570e-07 2.188257e-07 2.581071e+04 7.559817e-01 2.275681e-01
3.801894e+10 1.412538e+09 2.756182e-05 7.619808e-07 2.188257e-07 2.581666e+04 7.563300e-01 2.276205e-01
3.801894e+10 1.584893e+09 2.756022e-05 7.586803e-07 2.188257e-07 2.582855e+04 7.568526e-01 2.277253e-01
3.801894e+10 1.778279e+09 2.755926e-05 7.551555e-07 2.188257e-07 2.584045e+04 7.573756e-01 2.278302e-01
3.801894e+10 1.995262e+09 2.755686e-05 7.513904e-07 2.188257e-07 2.585235e+04 7.578990e-01 2.279352e-01
3.801894e+10 2.238721e+09 2.755525e-05 7.473849e-07 2.188257e-07 2.586426e+04 7.585973e-01 2.280927e-01
3.801894e+10 2.511886e+09 2.755189e-05 7.430911e-07 2.188257e-07 2.587617e+04 7.591215e-01 2.282503e-01
3.801894e+10 2.818383e+09 2.754868e-05 7.385249e-07 2.188257e-07 2.588213e+04 7.596461e-01 2.284080e-01
3.801894e+10 3.162278e+09 2.754372e-05 7.336542e-07 2.188257e-07 2.586426e+04 7.598210e-01 2.285132e-01
3.801894e+10 3.548134e+09 2.753811e-05 7.284632e-07 2.188257e-07 2.582855e+04 7.592963e-01 2.286185e-01
3.801894e+10 3.981072e+09 2.753074e-05 7.229517e-07 2.188257e-07 2.575135e+04 7.577245e-01 2.286185e-01
3.801894e+10 4.466836e+09 2.752081e-05 7.171037e-07 2.188257e-07 2.561533e+04 7.545905e-01 2.284606e-01

3.981072e+10 1.000000e+07 2.798896e-05 8.162306e-07 2.222063e-07 2.757401e+04 8.156640e-01 2.433388e-01
3.981072e+10 1.584893e+07 2.799073e-05 8.156698e-07 2.222063e-07 2.757401e+04 8.156640e-01 2.433388e-01
3.981072e+10 2.511886e+07 2.799233e-05 8.149008e-07 2.222063e-07 2.758036e+04 8.156640e-01 2.433948e-01
3.981072e+10 3.981072e+07 2.799393e-05 8.138273e-07 2.222063e-07 2.758036e+04 8.160397e-01 2.434509e-01
3.981072e+10 6.309573e+07 2.799313e-05 8.123533e-07 2.222063e-07 2.758036e+04 8.158519e-01 2.433948e-01
3.981072e+10 1.000000e+08 2.799233e-05 8.103346e-07 2.222063e-07 2.757401e+04 8.156640e-01 2.433388e-01
3.981072e+10 1.122018e+08 2.799233e-05 8.097258e-07 2.222063e-07 2.757401e+04 8.156640e-01 2.433388e-01
3.981072e+10 1.258925e+08 2.799233e-05 8.090689e-07 2.222063e-07 2.757401e+04 8.158519e-01 2.433948e-01
3.981072e+10 1.412538e+08 2.799233e-05 8.083479e-07 2.222063e-07 2.757401e+04 8.158519e-01 2.433948e-01
3.981072e+10 1.584893e+08 2.799233e-05 8.075788e-07 2.222063e-07 2.758036e+04 8.158519e-01 2.433948e-01
3.981072e+10 1.778279e+08 2.799233e-05 8.067457e-07 2.222063e-07 2.758036e+04 8.160397e-01 2.433948e-01
3.981072e+10 1.995262e+08 2.799233e-05 8.058485e-07 2.222063e-07 2.758036e+04 8.160397e-01 2.433948e-01
3.981072e+10 2.238721e+08 2.799233e-05 8.048711e-07 2.222063e-07 2.758036e+04 8.160397e-01 2.434509e-01
3.981072e+10 2.511886e+08 2.799233e-05 8.038297e-07 2.222063e-07 2.758672e+04 8.162277e-01 2.434509e-01
3.981072e+10 2.818383e+08 2.799233e-05 8.027082e-07 2.222063e-07 2.758672e+04 8.162277e-01 2.434509e-01
3.981072e+10 3.162278e+08 2.799233e-05 8.014905e-07 2.222063e-07 2.759307e+04 8.164156e-01 2.435069e-01
3.981072e+10 3.548134e+08 2.799233e-05 8.001768e-07 2.222063e-07 2.759307e+04 8.166036e-01 2.435069e-01
3.981072e+10 3.981072e+08 2.799233e-05 7.987668e-07 2.222063e-07 2.759942e+04 8.167917e-01 2.435630e-01
3.981072e+10 4.466836e+08 2.799153e-05 7.972448e-07 2.222063e-07 2.759942e+04 8.167917e-01 2.435630e-01
3.981072e+10 5.011872e+08 2.799153e-05 7.956105e-07 2.222063e-07 2.759942e+04 8.169798e-01 2.436191e-01
3.981072e+10 5.623413e+08 2.799153e-05 7.938481e-07 2.222063e-07 2.760578e+04 8.171679e-01 2.436191e-01
3.981072e+10 6.309573e+08 2.799153e-05 7.919576e-07 2.222063e-07 2.761214e+04 8.173561e-01 2.436752e-01
3.981072e+10 7.079458e+08 2.799153e-05 7.899228e-07 2.222063e-07 2.761849e+04 8.175443e-01 2.437313e-01
3.981072e+10 7.943282e+08 2.799073e-05 7.877438e-07 2.222063e-07 2.761849e+04 8.177326e-01 2.437874e-01
3.981072e+10 8.912509e+08 2.799073e-05 7.853886e-07 2.222063e-07 2.762485e+04 8.181093e-01 2.438436e-01
3.981072e+10 1.000000e+09 2.798992e-05 7.828732e-07 2.222063e-07 2.763122e+04 8.182977e-01 2.438997e-01
3.981072e+10 1.122018e+09 2.798992e-05 7.801816e-07 2.222063e-07 2.764394e+04 8.186746e-01 2.439559e-01
3.981072e+10 1.258925e+09 2.798896e-05 7.772816e-07 2.222063e-07 2.765031e+04 8.190517e-01 2.440683e-01
3.981072e+10 1.412538e+09 2.798736e-05 7.741894e-07 2.222063e-07 2.765668e+04 8.194290e-01 2.441245e-01
3.981072e+10 1.584893e+09 2.798656e-05 7.708729e-07 2.222063e-07 2.766942e+04 8.199952e-01 2.442369e-01
3.981072e+10 1.778279e+09 2.798496e-05 7.673321e-07 2.222063e-07 2.768216e+04 8.203729e-01 2.443494e-01
3.981072e+10 1.995262e+09 2.798336e-05 7.635509e-07 2.222063e-07 2.769491e+04 8.211288e-01 2.444620e-01
