!25Na (5/2+, 3/2+, 1/2+)  -> 25Ne      e-capture    with screening effects
!USDB      Q=-7.2981 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                  (MeV)     (MeV)     (MeV)        (1/s)           (MeV/s)          (MeV/s) 
6.309573e+09 1.584893e+09 1.516358e-05 3.780664e-07 1.103421e-07 1.352695e-02 2.707144e-08 5.786438e-11
6.309573e+09 1.778279e+09 1.516112e-05 3.753107e-07 1.103421e-07 1.464536e-02 2.989588e-08 1.088958e-10
6.309573e+09 1.995262e+09 1.515786e-05 3.723627e-07 1.103421e-07 1.585623e-02 3.316739e-08 2.014704e-10
6.309573e+09 2.238721e+09 1.515294e-05 3.692384e-07 1.103421e-07 1.721076e-02 3.705197e-08 3.660255e-10
6.309573e+09 2.511886e+09 1.514802e-05 3.659379e-07 1.103421e-07 1.881915e-02 4.196733e-08 6.573722e-10
6.309573e+09 2.818383e+09 1.514148e-05 3.624291e-07 1.103421e-07 2.077304e-02 4.824045e-08 1.162281e-09
6.309573e+09 3.162278e+09 1.513330e-05 3.587121e-07 1.103421e-07 2.321133e-02 5.650818e-08 2.027269e-09
6.309573e+09 3.548134e+09 1.512182e-05 3.548028e-07 1.103421e-07 2.630874e-02 6.751672e-08 3.482662e-09
6.309573e+09 3.981072e+09 1.510873e-05 3.506531e-07 1.103421e-07 3.038785e-02 8.270110e-08 5.932139e-09
6.309573e+09 4.466836e+09 1.509236e-05 3.462952e-07 1.103421e-07 3.580964e-02 1.038751e-07 1.001639e-08

6.606934e+09 1.000000e+07 1.540749e-05 4.216297e-07 1.120404e-07 3.083188e-47 6.119435e-53 1.098276e-68
6.606934e+09 1.584893e+07 1.540749e-05 4.211330e-07 1.120404e-07 1.132400e-30 2.247560e-36 4.024494e-52
6.606934e+09 2.511886e+07 1.540749e-05 4.204601e-07 1.120404e-07 4.335109e-20 8.624051e-26 1.540676e-41
6.606934e+09 3.981072e+07 1.540749e-05 4.195308e-07 1.120404e-07 1.901078e-13 3.790629e-19 2.305214e-34
6.606934e+09 6.309573e+07 1.540831e-05 4.182491e-07 1.120404e-07 2.934270e-09 5.868286e-15 1.363676e-26
6.606934e+09 1.000000e+08 1.540831e-05 4.165187e-07 1.120404e-07 1.280855e-06 2.565141e-12 1.998533e-21
6.606934e+09 1.122018e+08 1.540831e-05 4.160060e-07 1.120404e-07 3.967345e-06 7.947148e-12 2.007758e-20
6.606934e+09 1.258925e+08 1.540831e-05 4.154453e-07 1.120404e-07 1.087427e-05 2.178770e-11 1.635729e-19
6.606934e+09 1.412538e+08 1.540749e-05 4.148364e-07 1.120404e-07 2.657664e-05 5.326124e-11 1.056115e-18
6.606934e+09 1.584893e+08 1.540749e-05 4.141796e-07 1.120404e-07 5.936083e-05 1.189902e-10 6.063331e-18
6.606934e+09 1.778279e+08 1.540749e-05 4.134746e-07 1.120404e-07 1.209205e-04 2.425556e-10 2.983399e-17
6.606934e+09 1.995262e+08 1.540749e-05 4.127216e-07 1.120404e-07 2.281918e-04 4.579429e-10 1.284433e-16
6.606934e+09 2.238721e+08 1.540749e-05 4.119045e-07 1.120404e-07 4.018833e-04 8.070702e-10 4.878781e-16
6.606934e+09 2.511886e+08 1.540749e-05 4.110233e-07 1.120404e-07 6.635903e-04 1.333556e-09 1.661925e-15
6.606934e+09 2.818383e+08 1.540749e-05 4.100780e-07 1.120404e-07 1.035381e-03 2.082147e-09 5.128747e-15
6.606934e+09 3.162278e+08 1.540749e-05 4.090526e-07 1.120404e-07 1.536385e-03 3.093224e-09 1.449143e-14
6.606934e+09 3.548134e+08 1.540749e-05 4.079631e-07 1.120404e-07 2.178713e-03 4.391484e-09 3.779299e-14
6.606934e+09 3.981072e+08 1.540749e-05 4.067935e-07 1.120404e-07 2.964831e-03 5.984272e-09 9.181451e-14
6.606934e+09 4.466836e+08 1.540749e-05 4.055438e-07 1.120404e-07 3.889556e-03 7.863417e-09 2.092721e-13
6.606934e+09 5.011872e+08 1.540668e-05 4.041980e-07 1.120404e-07 4.932874e-03 9.991054e-09 4.455652e-13
6.606934e+09 5.623413e+08 1.540668e-05 4.027400e-07 1.120404e-07 6.084151e-03 1.235411e-08 9.141370e-13
6.606934e+09 6.309573e+08 1.540668e-05 4.012019e-07 1.120404e-07 7.318128e-03 1.490429e-08 1.794780e-12
6.606934e+09 7.079458e+08 1.540586e-05 3.995356e-07 1.120404e-07 8.598051e-03 1.756755e-08 3.366753e-12
6.606934e+09 7.943282e+08 1.540504e-05 3.977572e-07 1.120404e-07 9.912883e-03 2.033814e-08 6.129306e-12
6.606934e+09 8.912509e+08 1.540504e-05 3.958666e-07 1.120404e-07 1.125382e-02 2.321193e-08 1.097012e-11
6.606934e+09 1.000000e+09 1.540422e-05 3.938319e-07 1.120404e-07 1.258925e-02 2.612831e-08 1.914306e-11
6.606934e+09 1.122018e+09 1.540259e-05 3.916689e-07 1.120404e-07 1.390913e-02 2.907444e-08 3.280283e-11
6.606934e+09 1.258925e+09 1.540177e-05 3.893618e-07 1.120404e-07 1.524404e-02 3.216706e-08 5.608043e-11
6.606934e+09 1.412538e+09 1.540012e-05 3.869104e-07 1.120404e-07 1.658059e-02 3.537621e-08 9.499731e-11
6.606934e+09 1.584893e+09 1.539767e-05 3.842829e-07 1.120404e-07 1.793081e-02 3.878924e-08 1.600336e-10
6.606934e+09 1.778279e+09 1.539522e-05 3.814951e-07 1.120404e-07 1.935530e-02 4.258055e-08 2.693465e-10
6.606934e+09 1.995262e+09 1.539193e-05 3.785310e-07 1.120404e-07 2.088815e-02 4.689336e-08 4.512439e-10
6.606934e+09 2.238721e+09 1.538785e-05 3.753908e-07 1.120404e-07 2.259956e-02 5.201293e-08 7.526816e-10
6.606934e+09 2.511886e+09 1.538211e-05 3.720582e-07 1.120404e-07 2.457537e-02 5.825206e-08 1.246555e-09
6.606934e+09 2.818383e+09 1.537556e-05 3.685174e-07 1.120404e-07 2.696497e-02 6.622337e-08 2.055471e-09
6.606934e+09 3.162278e+09 1.536737e-05 3.647843e-07 1.120404e-07 2.993643e-02 7.659692e-08 3.368304e-09
6.606934e+09 3.548134e+09 1.535674e-05 3.608270e-07 1.120404e-07 3.369768e-02 9.038811e-08 5.482912e-09
6.606934e+09 3.981072e+09 1.534363e-05 3.566613e-07 1.120404e-07 3.859224e-02 1.090966e-07 8.888149e-09
6.606934e+09 4.466836e+09 1.532725e-05 3.522553e-07 1.120404e-07 4.505054e-02 1.349930e-07 1.435857e-08

6.918310e+09 1.000000e+07 1.565056e-05 4.281666e-07 1.137708e-07 5.754399e-16 7.919747e-25 1.569319e-21
6.918310e+09 1.584893e+07 1.564974e-05 4.276699e-07 1.137708e-07 1.101539e-13 2.068766e-22 3.004079e-19
6.918310e+09 2.511886e+07 1.564892e-05 4.269810e-07 1.137708e-07 4.446313e-12 1.263896e-20 1.212583e-17
6.918310e+09 3.981072e+07 1.564729e-05 4.260517e-07 1.137708e-07 6.095369e-11 1.034454e-18 1.655432e-16
6.918310e+09 6.309573e+07 1.564647e-05 4.247700e-07 1.137708e-07 4.602566e-09 8.464695e-15 1.980210e-15
6.918310e+09 1.000000e+08 1.564566e-05 4.230396e-07 1.137708e-07 1.697071e-06 3.685626e-12 1.943620e-14
6.918310e+09 1.122018e+08 1.564566e-05 4.225109e-07 1.137708e-07 5.245658e-06 1.141856e-11 3.359784e-14
6.918310e+09 1.258925e+08 1.564566e-05 4.219501e-07 1.137708e-07 1.436481e-05 3.130483e-11 5.699166e-14
6.918310e+09 1.412538e+08 1.564566e-05 4.213413e-07 1.137708e-07 3.513177e-05 7.663220e-11 9.501919e-14
6.918310e+09 1.584893e+08 1.564566e-05 4.206844e-07 1.137708e-07 7.843321e-05 1.712030e-10 1.559952e-13
6.918310e+09 1.778279e+08 1.564566e-05 4.199634e-07 1.137708e-07 1.597350e-04 3.489083e-10 2.522965e-13
6.918310e+09 1.995262e+08 1.564566e-05 4.192104e-07 1.137708e-07 3.013700e-04 6.585842e-10 4.019863e-13
6.918310e+09 2.238721e+08 1.564566e-05 4.183933e-07 1.137708e-07 5.307622e-04 1.160410e-09 6.318461e-13
6.918310e+09 2.511886e+08 1.564566e-05 4.174961e-07 1.137708e-07 8.761934e-04 1.917394e-09 9.808697e-13
6.918310e+09 2.818383e+08 1.564566e-05 4.165508e-07 1.137708e-07 1.366784e-03 2.993032e-09 1.502489e-12
6.918310e+09 3.162278e+08 1.564566e-05 4.155254e-07 1.137708e-07 2.028150e-03 4.444381e-09 2.274633e-12
6.918310e+09 3.548134e+08 1.564484e-05 4.144359e-07 1.137708e-07 2.872103e-03 6.299576e-09 3.353600e-12
6.918310e+09 3.981072e+08 1.564484e-05 4.132503e-07 1.137708e-07 3.907509e-03 8.580475e-09 4.974063e-12
6.918310e+09 4.466836e+08 1.564484e-05 4.119846e-07 1.137708e-07 5.125072e-03 1.127227e-08 7.303168e-12
6.918310e+09 5.011872e+08 1.564484e-05 4.106387e-07 1.137708e-07 6.505789e-03 1.432885e-08 1.063191e-11
6.918310e+09 5.623413e+08 1.564402e-05 4.091808e-07 1.137708e-07 8.013090e-03 1.768118e-08 1.522689e-11
6.918310e+09 6.309573e+08 1.564402e-05 4.076106e-07 1.137708e-07 9.633853e-03 2.131627e-08 2.192357e-11
6.918310e+09 7.079458e+08 1.564402e-05 4.059443e-07 1.137708e-07 1.132661e-02 2.513109e-08 3.144932e-11
6.918310e+09 7.943282e+08 1.564319e-05 4.041659e-07 1.137708e-07 1.304968e-02 2.905436e-08 4.479312e-11
6.918310e+09 8.912509e+08 1.564237e-05 4.022593e-07 1.137708e-07 1.479108e-02 3.306826e-08 6.404885e-11
6.918310e+09 1.000000e+09 1.564155e-05 4.002085e-07 1.137708e-07 1.653484e-02 3.715449e-08 9.219584e-11
6.918310e+09 1.122018e+09 1.564074e-05 3.980296e-07 1.137708e-07 1.826838e-02 4.131534e-08 1.339403e-10
6.918310e+09 1.258925e+09 1.563910e-05 3.957064e-07 1.137708e-07 1.998021e-02 4.552095e-08 1.958896e-10
6.918310e+09 1.412538e+09 1.563747e-05 3.932230e-07 1.137708e-07 2.169702e-02 4.990124e-08 2.902761e-10
6.918310e+09 1.584893e+09 1.563583e-05 3.905955e-07 1.137708e-07 2.345309e-02 5.456464e-08 4.356235e-10
6.918310e+09 1.778279e+09 1.563337e-05 3.877916e-07 1.137708e-07 2.526388e-02 5.960893e-08 6.590393e-10
6.918310e+09 1.995262e+09 1.563010e-05 3.847956e-07 1.137708e-07 2.720195e-02 6.528468e-08 1.003948e-09
6.918310e+09 2.238721e+09 1.562600e-05 3.816393e-07 1.137708e-07 2.934270e-02 7.191365e-08 1.537486e-09
6.918310e+09 2.511886e+09 1.562028e-05 3.782747e-07 1.137708e-07 3.179069e-02 7.989347e-08 2.359453e-09
6.918310e+09 2.818383e+09 1.561372e-05 3.747179e-07 1.137708e-07 3.472962e-02 8.997281e-08 3.633384e-09
6.918310e+09 3.162278e+09 1.560554e-05 3.709367e-07 1.137708e-07 3.834423e-02 1.029701e-07 5.600300e-09
6.918310e+09 3.548134e+09 1.559572e-05 3.669633e-07 1.137708e-07 4.293387e-02 1.202019e-07 8.643931e-09
6.918310e+09 3.981072e+09 1.558261e-05 3.627496e-07 1.137708e-07 4.882025e-02 1.432555e-07 1.334170e-08
6.918310e+09 4.466836e+09 1.556624e-05 3.583115e-07 1.137708e-07 5.650671e-02 1.748684e-07 2.062582e-08

7.244360e+09 1.000000e+07 1.589361e-05 4.347996e-07 1.155332e-07 2.014188e-05 3.311397e-12 5.494287e-11
7.244360e+09 1.584893e+07 1.589279e-05 4.343029e-07 1.155332e-07 1.973331e-05 3.222636e-12 5.384078e-11
7.244360e+09 2.511886e+07 1.589114e-05 4.336140e-07 1.155332e-07 1.946256e-05 3.162360e-12 5.308983e-11
7.244360e+09 3.981072e+07 1.588951e-05 4.326847e-07 1.155332e-07 1.963360e-05 3.201926e-12 5.356872e-11
7.244360e+09 6.309573e+07 1.588787e-05 4.314030e-07 1.155332e-07 1.992967e-05 3.295424e-12 5.435147e-11
7.244360e+09 1.000000e+08 1.588706e-05 4.296406e-07 1.155332e-07 2.280342e-05 8.687830e-12 5.620971e-11
7.244360e+09 1.122018e+08 1.588706e-05 4.291279e-07 1.155332e-07 2.773959e-05 1.967938e-11 5.710989e-11
7.244360e+09 1.258925e+08 1.588706e-05 4.285511e-07 1.155332e-07 3.998527e-05 4.780918e-11 5.823865e-11
7.244360e+09 1.412538e+08 1.588706e-05 4.279423e-07 1.155332e-07 6.743727e-05 1.117407e-10 5.960893e-11
7.244360e+09 1.584893e+08 1.588706e-05 4.272854e-07 1.155332e-07 1.242796e-04 2.449691e-10 6.130718e-11
7.244360e+09 1.778279e+08 1.588706e-05 4.265644e-07 1.155332e-07 2.305685e-04 4.952350e-10 6.343242e-11
7.244360e+09 1.995262e+08 1.588706e-05 4.257954e-07 1.155332e-07 4.154321e-04 9.311321e-10 6.605585e-11
7.244360e+09 2.238721e+08 1.588706e-05 4.249782e-07 1.155332e-07 7.141674e-04 1.637236e-09 6.936035e-11
7.244360e+09 2.511886e+08 1.588706e-05 4.240810e-07 1.155332e-07 1.163858e-03 2.701539e-09 7.352098e-11
7.244360e+09 2.818383e+08 1.588706e-05 4.231357e-07 1.155332e-07 1.802188e-03 4.213193e-09 7.872475e-11
7.244360e+09 3.162278e+08 1.588706e-05 4.220943e-07 1.155332e-07 2.661951e-03 6.254769e-09 8.531223e-11
7.244360e+09 3.548134e+08 1.588624e-05 4.209888e-07 1.155332e-07 3.759240e-03 8.859543e-09 9.272809e-11
7.244360e+09 3.981072e+08 1.588624e-05 4.198032e-07 1.155332e-07 5.105050e-03 1.206455e-08 1.029701e-10
7.244360e+09 4.466836e+08 1.588624e-05 4.185375e-07 1.155332e-07 6.686518e-03 1.583840e-08 1.157208e-10
7.244360e+09 5.011872e+08 1.588624e-05 4.171756e-07 1.155332e-07 8.478129e-03 2.012386e-08 1.317077e-10
7.244360e+09 5.623413e+08 1.588542e-05 4.157016e-07 1.155332e-07 1.043518e-02 2.482054e-08 1.508382e-10
7.244360e+09 6.309573e+08 1.588542e-05 4.141475e-07 1.155332e-07 1.253718e-02 2.989588e-08 1.762428e-10
7.244360e+09 7.079458e+08 1.588542e-05 4.124652e-07 1.155332e-07 1.472991e-02 3.521367e-08 2.089832e-10
7.244360e+09 7.943282e+08 1.588461e-05 4.106548e-07 1.155332e-07 1.696290e-02 4.067348e-08 2.504444e-10
7.244360e+09 8.912509e+08 1.588377e-05 4.087482e-07 1.155332e-07 1.921321e-02 4.623931e-08 3.057816e-10
7.244360e+09 1.000000e+09 1.588296e-05 4.066813e-07 1.155332e-07 2.146347e-02 5.188135e-08 3.809880e-10
7.244360e+09 1.122018e+09 1.588214e-05 4.044864e-07 1.155332e-07 2.369736e-02 5.758526e-08 4.851894e-10
7.244360e+09 1.258925e+09 1.588050e-05 4.021472e-07 1.155332e-07 2.589405e-02 6.333027e-08 6.293776e-10
7.244360e+09 1.412538e+09 1.587969e-05 3.996638e-07 1.155332e-07 2.811901e-02 6.931246e-08 8.383229e-10
7.244360e+09 1.584893e+09 1.587724e-05 3.970042e-07 1.155332e-07 3.033891e-02 7.545905e-08 1.132691e-09
7.244360e+09 1.778279e+09 1.587477e-05 3.941683e-07 1.155332e-07 3.263623e-02 8.213179e-08 1.561390e-09
7.244360e+09 1.995262e+09 1.587150e-05 3.911722e-07 1.155332e-07 3.507519e-02 8.953881e-08 2.183792e-09
7.244360e+09 2.238721e+09 1.586740e-05 3.879839e-07 1.155332e-07 3.775722e-02 9.808697e-08 3.093224e-09
7.244360e+09 2.511886e+09 1.586250e-05 3.845873e-07 1.155332e-07 4.083194e-02 1.083706e-07 4.429057e-09
7.244360e+09 2.818383e+09 1.585594e-05 3.809984e-07 1.155332e-07 4.445289e-02 1.211187e-07 6.388683e-09
7.244360e+09 3.162278e+09 1.584776e-05 3.772012e-07 1.155332e-07 4.887649e-02 1.373761e-07 9.283491e-09
7.244360e+09 3.548134e+09 1.583793e-05 3.731798e-07 1.155332e-07 5.443773e-02 1.587126e-07 1.358662e-08
7.244360e+09 3.981072e+09 1.582483e-05 3.689500e-07 1.155332e-07 6.148936e-02 1.870774e-07 1.998993e-08
7.244360e+09 4.466836e+09 1.580845e-05 3.644799e-07 1.155332e-07 7.064802e-02 2.256011e-07 2.961497e-08

7.585776e+09 1.000000e+07 1.613745e-05 4.415448e-07 1.173116e-07 1.882348e-04 6.471595e-11 5.134655e-10
7.585776e+09 1.584893e+07 1.613661e-05 4.410481e-07 1.173116e-07 1.888861e-04 6.502963e-11 5.153607e-10
7.585776e+09 2.511886e+07 1.613580e-05 4.403592e-07 1.173116e-07 1.898891e-04 6.548040e-11 5.179780e-10
7.585776e+09 3.981072e+07 1.613416e-05 4.394139e-07 1.173116e-07 1.899328e-04 6.558602e-11 5.182166e-10
7.585776e+09 6.309573e+07 1.613334e-05 4.381161e-07 1.173116e-07 1.891472e-04 6.535989e-11 5.159544e-10
7.585776e+09 1.000000e+08 1.613253e-05 4.363697e-07 1.173116e-07 1.920437e-04 7.284694e-11 5.163109e-10
7.585776e+09 1.122018e+08 1.613253e-05 4.358410e-07 1.173116e-07 1.987010e-04 8.835097e-11 5.183359e-10
7.585776e+09 1.258925e+08 1.613253e-05 4.352642e-07 1.173116e-07 2.149315e-04 1.276472e-10 5.212083e-10
7.585776e+09 1.412538e+08 1.613253e-05 4.346394e-07 1.173116e-07 2.507841e-04 2.165765e-10 5.248211e-10
7.585776e+09 1.584893e+08 1.613253e-05 4.339825e-07 1.173116e-07 3.244890e-04 4.014314e-10 5.294334e-10
7.585776e+09 1.778279e+08 1.613253e-05 4.332615e-07 1.173116e-07 4.617427e-04 7.478445e-10 5.350709e-10
7.585776e+09 1.995262e+08 1.613171e-05 4.324925e-07 1.173116e-07 6.982324e-04 1.349309e-09 5.391521e-10
7.585776e+09 2.238721e+08 1.613171e-05 4.316593e-07 1.173116e-07 1.082181e-03 2.324402e-09 5.476604e-10
7.585776e+09 2.511886e+08 1.613171e-05 4.307621e-07 1.173116e-07 1.659587e-03 3.794122e-09 5.582276e-10
7.585776e+09 2.818383e+08 1.613171e-05 4.298008e-07 1.173116e-07 2.477993e-03 5.880460e-09 5.712304e-10
7.585776e+09 3.162278e+08 1.613171e-05 4.287754e-07 1.173116e-07 3.580964e-03 8.695835e-09 5.872342e-10
7.585776e+09 3.548134e+08 1.613171e-05 4.276699e-07 1.173116e-07 4.992292e-03 1.230301e-08 6.070316e-10
7.585776e+09 3.981072e+08 1.613171e-05 4.264683e-07 1.173116e-07 6.717381e-03 1.672289e-08 6.315552e-10
7.585776e+09 4.466836e+08 1.613171e-05 4.251865e-07 1.173116e-07 8.745809e-03 2.192862e-08 6.619288e-10
7.585776e+09 5.011872e+08 1.613089e-05 4.238087e-07 1.173116e-07 1.103062e-02 2.780426e-08 6.966446e-10
7.585776e+09 5.623413e+08 1.613089e-05 4.223507e-07 1.173116e-07 1.354877e-02 3.430136e-08 7.440657e-10
7.585776e+09 6.309573e+08 1.613089e-05 4.207645e-07 1.173116e-07 1.624052e-02 4.127730e-08 8.042875e-10
7.585776e+09 7.079458e+08 1.613008e-05 4.190822e-07 1.173116e-07 1.903268e-02 4.853011e-08 8.776297e-10
7.585776e+09 7.943282e+08 1.613008e-05 4.172718e-07 1.173116e-07 2.190786e-02 5.606751e-08 9.772627e-10
7.585776e+09 8.912509e+08 1.612926e-05 4.153331e-07 1.173116e-07 2.478563e-02 6.366655e-08 1.103599e-09
7.585776e+09 1.000000e+09 1.612843e-05 4.132663e-07 1.173116e-07 2.766305e-02 7.133642e-08 1.271192e-09
7.585776e+09 1.122018e+09 1.612761e-05 4.110553e-07 1.173116e-07 3.051406e-02 7.906992e-08 1.496619e-09
7.585776e+09 1.258925e+09 1.612597e-05 4.087001e-07 1.173116e-07 3.332729e-02 8.681831e-08 1.795607e-09
7.585776e+09 1.412538e+09 1.612434e-05 4.061847e-07 1.173116e-07 3.613267e-02 9.473518e-08 2.204506e-09
7.585776e+09 1.584893e+09 1.612271e-05 4.035090e-07 1.173116e-07 3.897625e-02 1.029939e-07 2.767651e-09
7.585776e+09 1.778279e+09 1.612024e-05 4.006572e-07 1.173116e-07 4.188900e-02 1.117664e-07 3.538436e-09
7.585776e+09 1.995262e+09 1.611697e-05 3.976451e-07 1.173116e-07 4.496763e-02 1.213979e-07 4.602686e-09
7.585776e+09 2.238721e+09 1.611288e-05 3.944247e-07 1.173116e-07 4.832813e-02 1.323766e-07 6.085711e-09
7.585776e+09 2.511886e+09 1.610797e-05 3.910120e-07 1.173116e-07 5.214348e-02 1.454827e-07 8.167917e-09
7.585776e+09 2.818383e+09 1.610141e-05 3.873911e-07 1.173116e-07 5.661089e-02 1.615330e-07 1.109715e-08
7.585776e+09 3.162278e+09 1.609323e-05 3.835619e-07 1.173116e-07 6.201546e-02 1.818408e-07 1.525497e-08
7.585776e+09 3.548134e+09 1.608340e-05 3.795084e-07 1.173116e-07 6.873849e-02 2.082722e-07 2.123300e-08
7.585776e+09 3.981072e+09 1.607112e-05 3.752466e-07 1.173116e-07 7.726806e-02 2.432827e-07 2.988211e-08
7.585776e+09 4.466836e+09 1.605474e-05 3.707284e-07 1.173116e-07 8.816577e-02 2.901959e-07 4.247284e-08

7.943282e+09 1.000000e+07 1.638207e-05 4.483861e-07 1.191221e-07 7.158137e-04 3.788884e-10 1.955741e-09
7.943282e+09 1.584893e+07 1.638207e-05 4.478894e-07 1.191221e-07 7.143318e-04 3.778429e-10 1.951692e-09
7.943282e+09 2.511886e+07 1.638125e-05 4.472005e-07 1.191221e-07 7.048553e-04 3.716305e-10 1.925801e-09
7.943282e+09 3.981072e+07 1.638125e-05 4.462392e-07 1.191221e-07 6.955046e-04 3.654360e-10 1.899815e-09
7.943282e+09 6.309573e+07 1.638125e-05 4.449414e-07 1.191221e-07 6.905577e-04 3.622524e-10 1.886737e-09
7.943282e+09 1.000000e+08 1.638125e-05 4.431790e-07 1.191221e-07 6.967869e-04 3.739481e-10 1.894137e-09
7.943282e+09 1.122018e+08 1.638125e-05 4.426503e-07 1.191221e-07 7.061549e-04 3.958324e-10 1.899815e-09
7.943282e+09 1.258925e+08 1.638125e-05 4.420735e-07 1.191221e-07 7.279474e-04 4.503097e-10 1.907266e-09
7.943282e+09 1.412538e+08 1.638125e-05 4.414487e-07 1.191221e-07 7.748185e-04 5.724154e-10 1.916511e-09
7.943282e+09 1.584893e+08 1.638125e-05 4.407918e-07 1.191221e-07 8.699614e-04 8.249190e-10 1.927575e-09
7.943282e+09 1.778279e+08 1.638125e-05 4.400708e-07 1.191221e-07 1.045683e-03 1.297512e-09 1.941830e-09
7.943282e+09 1.995262e+08 1.638125e-05 4.392857e-07 1.191221e-07 1.349584e-03 2.118904e-09 1.958896e-09
7.943282e+09 2.238721e+08 1.638125e-05 4.384526e-07 1.191221e-07 1.838654e-03 3.447556e-09 1.979754e-09
7.943282e+09 2.511886e+08 1.638125e-05 4.375554e-07 1.191221e-07 2.573357e-03 5.447676e-09 2.004986e-09
7.943282e+09 2.818383e+08 1.638125e-05 4.365941e-07 1.191221e-07 3.614099e-03 8.287267e-09 2.036157e-09
7.943282e+09 3.162278e+08 1.638042e-05 4.355526e-07 1.191221e-07 5.008411e-03 1.210072e-08 2.066861e-09
7.943282e+09 3.548134e+08 1.638042e-05 4.344311e-07 1.191221e-07 6.798295e-03 1.700244e-08 2.114031e-09
7.943282e+09 3.981072e+08 1.638042e-05 4.332295e-07 1.191221e-07 8.986695e-03 2.299912e-08 2.172258e-09
7.943282e+09 4.466836e+08 1.638042e-05 4.319477e-07 1.191221e-07 1.155846e-02 3.006155e-08 2.243940e-09
7.943282e+09 5.011872e+08 1.638042e-05 4.305699e-07 1.191221e-07 1.447105e-02 3.807249e-08 2.332982e-09
7.943282e+09 5.623413e+08 1.637960e-05 4.290798e-07 1.191221e-07 1.764818e-02 4.682861e-08 2.434509e-09
7.943282e+09 6.309573e+08 1.637960e-05 4.274937e-07 1.191221e-07 2.106687e-02 5.627446e-08 2.572239e-09
7.943282e+09 7.079458e+08 1.637878e-05 4.257954e-07 1.191221e-07 2.460368e-02 6.608628e-08 2.735340e-09
7.943282e+09 7.943282e+08 1.637878e-05 4.239689e-07 1.191221e-07 2.824880e-02 7.626255e-08 2.953325e-09
7.943282e+09 8.912509e+08 1.637796e-05 4.220302e-07 1.191221e-07 3.190068e-02 8.649904e-08 3.218928e-09
7.943282e+09 1.000000e+09 1.637715e-05 4.199474e-07 1.191221e-07 3.554676e-02 9.683031e-08 3.561323e-09
7.943282e+09 1.122018e+09 1.637633e-05 4.177204e-07 1.191221e-07 3.917419e-02 1.071794e-07 4.005081e-09
7.943282e+09 1.258925e+09 1.637470e-05 4.153491e-07 1.191221e-07 4.273660e-02 1.175199e-07 4.568896e-09
7.943282e+09 1.412538e+09 1.637388e-05 4.128177e-07 1.191221e-07 4.632335e-02 1.281478e-07 5.326124e-09
7.943282e+09 1.584893e+09 1.637141e-05 4.101260e-07 1.191221e-07 4.988845e-02 1.389029e-07 6.293776e-09
7.943282e+09 1.778279e+09 1.636896e-05 4.072581e-07 1.191221e-07 5.356733e-02 1.503527e-07 7.584227e-09
7.943282e+09 1.995262e+09 1.636569e-05 4.042140e-07 1.191221e-07 5.742487e-02 1.628401e-07 9.296325e-09
7.943282e+09 2.238721e+09 1.636241e-05 4.009616e-07 1.191221e-07 6.167370e-02 1.771256e-07 1.161479e-08
7.943282e+09 2.511886e+09 1.635750e-05 3.975329e-07 1.191221e-07 6.640488e-02 1.937811e-07 1.473029e-08
7.943282e+09 2.818383e+09 1.635095e-05 3.938799e-07 1.191221e-07 7.189522e-02 2.139741e-07 1.896755e-08
7.943282e+09 3.162278e+09 1.634276e-05 3.900347e-07 1.191221e-07 7.848741e-02 2.393047e-07 2.479199e-08
7.943282e+09 3.548134e+09 1.633294e-05 3.859491e-07 1.191221e-07 8.661637e-02 2.719890e-07 3.293148e-08
7.943282e+09 3.981072e+09 1.632065e-05 3.816393e-07 1.191221e-07 9.682779e-02 3.149208e-07 4.440290e-08
7.943282e+09 4.466836e+09 1.630510e-05 3.770891e-07 1.191221e-07 1.098525e-01 3.722557e-07 6.075910e-08

8.317638e+09 1.000000e+07 1.662665e-05 4.553396e-07 1.209486e-07 1.785254e-03 1.136871e-09 4.998173e-09
8.317638e+09 1.584893e+07 1.662747e-05 4.548269e-07 1.209486e-07 1.836116e-03 1.174928e-09 5.146492e-09
8.317638e+09 2.511886e+07 1.662911e-05 4.541379e-07 1.209486e-07 1.909414e-03 1.230018e-09 5.361809e-09
8.317638e+09 3.981072e+07 1.663157e-05 4.531926e-07 1.209486e-07 1.968793e-03 1.274123e-09 5.533645e-09
8.317638e+09 6.309573e+07 1.663321e-05 4.518788e-07 1.209486e-07 1.992967e-03 1.292443e-09 5.604170e-09
