!24Mg (0+, 2+) -> 24Na,  e-capture,  with screening effects
!USDB      Q=-5.5156 MeV
!Experimental energies and FF 2+(1.369 MeV)  -> 4+(g.s.) is included 
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
3.981072e+08 3.981072e+09 5.919094e-06 1.341185e-07 4.822562e-08 1.537446e-06 2.783629e-12 2.209588e-12
3.981072e+08 4.466836e+09 5.876796e-06 1.316031e-07 4.822562e-08 5.843863e-06 1.197047e-11 9.292045e-12

4.168694e+08 1.000000e+07 6.170956e-06 1.779541e-07 4.896262e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.168694e+08 1.584893e+07 6.171437e-06 1.776017e-07 4.896262e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.168694e+08 2.511886e+07 6.172238e-06 1.771210e-07 4.896262e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.168694e+08 3.981072e+07 6.173360e-06 1.764641e-07 4.896262e-08 2.187762e-304 4.312323e-312 0.000000e+00
4.168694e+08 6.309573e+07 6.174481e-06 1.755669e-07 4.896262e-08 5.888437e-197 1.363676e-204 8.029922e-235
4.168694e+08 1.000000e+08 6.174962e-06 1.743492e-07 4.896262e-08 3.981072e-129 1.427944e-136 4.838506e-153
4.168694e+08 1.122018e+08 6.174962e-06 1.739807e-07 4.896262e-08 1.778279e-116 7.323376e-124 8.216963e-138
4.168694e+08 1.258925e+08 6.174962e-06 1.735962e-07 4.896262e-08 3.467369e-105 1.677688e-112 3.271232e-124
4.168694e+08 1.412538e+08 6.174962e-06 1.731796e-07 4.896262e-08 3.953666e-95 2.171257e-102 4.412770e-112
4.168694e+08 1.584893e+08 6.174962e-06 1.727310e-07 4.896262e-08 4.149540e-86 2.610426e-93 3.074053e-101
4.168694e+08 1.778279e+08 6.174802e-06 1.722344e-07 4.896262e-08 4.436086e-78 3.182082e-85 1.444479e-91
4.168694e+08 1.995262e+08 6.174802e-06 1.717217e-07 4.896262e-08 6.760830e-71 5.504417e-78 6.276410e-83
4.168694e+08 2.238721e+08 6.174642e-06 1.711609e-07 4.896262e-08 1.803018e-64 1.658484e-71 3.271232e-75
4.168694e+08 2.511886e+08 6.174481e-06 1.705681e-07 4.896262e-08 9.749896e-59 1.013238e-65 2.562780e-68
4.168694e+08 2.818383e+08 6.174321e-06 1.699272e-07 4.896262e-08 1.300170e-53 1.523040e-60 3.721442e-62
4.168694e+08 3.162278e+08 6.174161e-06 1.692383e-07 4.896262e-08 5.188000e-49 6.850327e-56 1.207011e-56
4.168694e+08 3.548134e+08 6.173840e-06 1.685013e-07 4.896262e-08 7.762471e-45 1.152687e-51 1.022613e-51
4.168694e+08 3.981072e+08 6.173520e-06 1.677162e-07 4.896262e-08 6.501297e-41 1.083207e-47 2.640653e-47
4.168694e+08 4.466836e+08 6.173039e-06 1.668670e-07 4.896262e-08 3.664376e-37 6.850327e-44 2.353484e-43
4.168694e+08 5.011872e+08 6.172559e-06 1.659698e-07 4.896262e-08 1.111732e-33 2.337283e-40 8.141629e-40
4.168694e+08 5.623413e+08 6.171918e-06 1.650245e-07 4.896262e-08 1.588547e-30 3.755877e-37 1.209794e-36
4.168694e+08 6.309573e+08 6.171117e-06 1.639991e-07 4.896262e-08 1.101539e-27 2.922209e-34 8.505724e-34
4.168694e+08 7.079458e+08 6.169995e-06 1.629097e-07 4.896262e-08 3.908409e-25 1.168722e-31 3.045870e-31
4.168694e+08 7.943282e+08 6.168713e-06 1.617561e-07 4.896262e-08 7.673615e-23 2.580544e-29 5.993925e-29
4.168694e+08 8.912509e+08 6.167111e-06 1.605224e-07 4.896262e-08 8.810489e-21 3.332048e-27 6.929650e-27
4.168694e+08 1.000000e+09 6.165028e-06 1.592246e-07 4.896262e-08 6.309573e-19 2.683560e-25 4.974063e-25
4.168694e+08 1.122018e+09 6.162305e-06 1.578308e-07 4.896262e-08 2.951209e-17 1.411599e-23 2.342671e-23
4.168694e+08 1.258925e+09 6.159100e-06 1.563728e-07 4.896262e-08 9.462372e-16 5.101658e-22 7.545905e-22
4.168694e+08 1.412538e+09 6.154774e-06 1.548187e-07 4.896262e-08 2.167704e-14 1.317381e-20 1.744662e-20
4.168694e+08 1.584893e+09 6.149647e-06 1.531684e-07 4.896262e-08 3.681290e-13 2.521804e-19 3.011004e-19
4.168694e+08 1.778279e+09 6.143079e-06 1.514381e-07 4.896262e-08 4.819478e-12 3.721442e-18 4.024494e-18
4.168694e+08 1.995262e+09 6.134747e-06 1.496116e-07 4.896262e-08 4.988845e-11 4.342215e-17 4.312323e-17
4.168694e+08 2.238721e+09 6.124173e-06 1.476890e-07 4.896262e-08 4.206298e-10 4.135341e-16 3.829229e-16
4.168694e+08 2.511886e+09 6.111035e-06 1.456542e-07 4.896262e-08 2.972350e-09 3.299220e-15 2.896752e-15
4.168694e+08 2.818383e+09 6.094372e-06 1.435233e-07 4.896262e-08 1.795560e-08 2.250667e-14 1.903756e-14
4.168694e+08 3.162278e+09 6.073544e-06 1.412963e-07 4.896262e-08 9.444957e-08 1.337862e-13 1.103091e-13
4.168694e+08 3.548134e+09 6.047108e-06 1.389731e-07 4.896262e-08 4.386317e-07 7.021199e-13 5.679516e-13
4.168694e+08 3.981072e+09 6.014103e-06 1.365378e-07 4.896262e-08 1.820120e-06 3.295424e-12 2.615841e-12
4.168694e+08 4.466836e+09 5.972286e-06 1.339903e-07 4.896262e-08 6.798295e-06 1.392872e-11 1.080964e-11

4.365158e+08 1.000000e+07 6.267087e-06 1.807259e-07 4.971565e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 1.584893e+07 6.267248e-06 1.803734e-07 4.971565e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 2.511886e+07 6.267728e-06 1.798767e-07 4.971565e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 3.981072e+07 6.268209e-06 1.792199e-07 4.971565e-08 5.011872e-297 8.408360e-305 0.000000e+00
4.365158e+08 6.309573e+07 6.268689e-06 1.783066e-07 4.971565e-08 2.187762e-192 4.728368e-200 3.052891e-230
4.365158e+08 1.000000e+08 6.268850e-06 1.770890e-07 4.971565e-08 2.951209e-126 1.034454e-133 3.505188e-150
4.365158e+08 1.122018e+08 6.268850e-06 1.767205e-07 4.971565e-08 6.309573e-114 2.598432e-121 2.915488e-135
4.365158e+08 1.258925e+08 6.268850e-06 1.763359e-07 4.971565e-08 6.456542e-103 3.124002e-110 6.091318e-122
4.365158e+08 1.412538e+08 6.268850e-06 1.759194e-07 4.971565e-08 4.168694e-93 2.299912e-100 4.728368e-110
4.365158e+08 1.584893e+08 6.268850e-06 1.754547e-07 4.971565e-08 2.648500e-84 1.673830e-91 1.966579e-99
4.365158e+08 1.778279e+08 6.268689e-06 1.749741e-07 4.971565e-08 1.807174e-76 1.299306e-83 5.870990e-90
4.365158e+08 1.995262e+08 6.268689e-06 1.744454e-07 4.971565e-08 1.840772e-69 1.505606e-76 1.708879e-81
4.365158e+08 2.238721e+08 6.268529e-06 1.738846e-07 4.971565e-08 3.427678e-63 3.167461e-70 6.218868e-74
4.365158e+08 2.511886e+08 6.268369e-06 1.732758e-07 4.971565e-08 1.348963e-57 1.405113e-64 3.545776e-67
4.365158e+08 2.818383e+08 6.268209e-06 1.726349e-07 4.971565e-08 1.355189e-52 1.587491e-59 3.870003e-61
4.365158e+08 3.162278e+08 6.268049e-06 1.719460e-07 4.971565e-08 4.187936e-48 5.529824e-55 9.721008e-56
4.365158e+08 3.548134e+08 6.267888e-06 1.712090e-07 4.971565e-08 4.988845e-44 7.408176e-51 6.587359e-51
4.365158e+08 3.981072e+08 6.267408e-06 1.704239e-07 4.971565e-08 3.411929e-40 5.684749e-47 1.389029e-46
4.365158e+08 4.466836e+08 6.267087e-06 1.695747e-07 4.971565e-08 1.606941e-36 3.011004e-43 1.032075e-42
4.365158e+08 5.011872e+08 6.266446e-06 1.686615e-07 4.971565e-08 4.149540e-33 8.723913e-40 3.045870e-39
4.365158e+08 5.623413e+08 6.265806e-06 1.677002e-07 4.971565e-08 5.152286e-30 1.215378e-36 3.923840e-36
4.365158e+08 6.309573e+08 6.265004e-06 1.666748e-07 4.971565e-08 3.140509e-27 8.331272e-34 2.424998e-33
4.365158e+08 7.079458e+08 6.264043e-06 1.655853e-07 4.971565e-08 9.954054e-25 2.976537e-31 7.757313e-31
4.365158e+08 7.943282e+08 6.262761e-06 1.644157e-07 4.971565e-08 1.766038e-22 5.925313e-29 1.379467e-28
4.365158e+08 8.912509e+08 6.261159e-06 1.631820e-07 4.971565e-08 1.853532e-20 7.009892e-27 1.457845e-26
4.365158e+08 1.000000e+09 6.259076e-06 1.618682e-07 4.971565e-08 1.224616e-18 5.208484e-25 9.654089e-25
4.365158e+08 1.122018e+09 6.256353e-06 1.604743e-07 4.971565e-08 5.321083e-17 2.551005e-23 4.223877e-23
4.365158e+08 1.258925e+09 6.253148e-06 1.590003e-07 4.971565e-08 1.599558e-15 8.643931e-22 1.278531e-21
4.365158e+08 1.412538e+09 6.248983e-06 1.574302e-07 4.971565e-08 3.467369e-14 2.107227e-20 2.790688e-20
4.365158e+08 1.584893e+09 6.243856e-06 1.557639e-07 4.971565e-08 5.610480e-13 3.843362e-19 4.578374e-19
4.365158e+08 1.778279e+09 6.237287e-06 1.540176e-07 4.971565e-08 6.998420e-12 5.403950e-18 5.844015e-18
4.365158e+08 1.995262e+09 6.229116e-06 1.521751e-07 4.971565e-08 6.966265e-11 6.063331e-17 6.021592e-17
4.365158e+08 2.238721e+09 6.218862e-06 1.502364e-07 4.971565e-08 5.668916e-10 5.573286e-16 5.160732e-16
4.365158e+08 2.511886e+09 6.205884e-06 1.481856e-07 4.971565e-08 3.880610e-09 4.307361e-15 3.781911e-15
4.365158e+08 2.818383e+09 6.189542e-06 1.460387e-07 4.971565e-08 2.278767e-08 2.857007e-14 2.416080e-14
4.365158e+08 3.162278e+09 6.168874e-06 1.437957e-07 4.971565e-08 1.168961e-07 1.655432e-13 1.364933e-13
4.365158e+08 3.548134e+09 6.143079e-06 1.414405e-07 4.971565e-08 5.308844e-07 8.499851e-13 6.875611e-13
4.365158e+08 3.981072e+09 6.110394e-06 1.389731e-07 4.971565e-08 2.159733e-06 3.910311e-12 3.103926e-12
4.365158e+08 4.466836e+09 6.069378e-06 1.364096e-07 4.971565e-08 7.928664e-06 1.624095e-11 1.260699e-11

4.570882e+08 1.000000e+07 6.363539e-06 1.835297e-07 5.046867e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.570882e+08 1.584893e+07 6.363699e-06 1.831772e-07 5.046867e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.570882e+08 2.511886e+07 6.363859e-06 1.826806e-07 5.046867e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.570882e+08 3.981072e+07 6.364019e-06 1.820076e-07 5.046867e-08 1.288250e-289 1.839549e-297 0.000000e+00
4.570882e+08 6.309573e+07 6.364179e-06 1.811104e-07 5.046867e-08 9.332543e-188 1.797676e-195 1.272657e-225
4.570882e+08 1.000000e+08 6.364179e-06 1.798767e-07 5.046867e-08 2.290868e-123 8.216963e-131 2.784270e-147
4.570882e+08 1.122018e+08 6.364179e-06 1.795082e-07 5.046867e-08 2.398833e-111 9.878962e-119 1.134257e-132
4.570882e+08 1.258925e+08 6.364179e-06 1.791237e-07 5.046867e-08 1.300170e-100 6.233204e-108 1.243688e-119
4.570882e+08 1.412538e+08 6.364179e-06 1.786911e-07 5.046867e-08 4.731513e-91 2.640653e-98 5.305317e-108
4.570882e+08 1.584893e+08 6.364179e-06 1.782425e-07 5.046867e-08 1.794734e-82 1.147391e-89 1.335707e-97
4.570882e+08 1.778279e+08 6.364019e-06 1.777458e-07 5.046867e-08 7.762471e-75 5.632631e-82 2.527617e-88
4.570882e+08 1.995262e+08 6.364019e-06 1.772171e-07 5.046867e-08 5.272299e-68 4.332228e-75 4.894534e-80
4.570882e+08 2.238721e+08 6.363859e-06 1.766564e-07 5.046867e-08 6.823387e-62 6.334485e-69 1.237973e-72
4.570882e+08 2.511886e+08 6.363699e-06 1.760475e-07 5.046867e-08 1.940886e-56 2.026335e-63 5.101658e-66
4.570882e+08 2.818383e+08 6.363539e-06 1.754067e-07 5.046867e-08 1.458814e-51 1.716767e-58 4.165924e-60
4.570882e+08 3.162278e+08 6.363378e-06 1.747017e-07 5.046867e-08 3.491403e-47 4.610110e-54 8.104222e-55
4.570882e+08 3.548134e+08 6.363218e-06 1.739647e-07 5.046867e-08 3.303695e-43 4.905817e-50 4.352225e-50
4.570882e+08 3.981072e+08 6.362898e-06 1.731636e-07 5.046867e-08 1.840772e-39 3.066983e-46 7.476723e-46
4.570882e+08 4.466836e+08 6.362417e-06 1.723145e-07 5.046867e-08 7.211075e-36 1.351174e-42 4.642066e-42
4.570882e+08 5.011872e+08 6.361936e-06 1.714012e-07 5.046867e-08 1.584893e-32 3.332048e-39 1.163352e-38
4.570882e+08 5.623413e+08 6.361295e-06 1.704399e-07 5.046867e-08 1.698244e-29 4.015238e-36 1.293336e-35
4.570882e+08 6.309573e+08 6.360494e-06 1.693985e-07 5.046867e-08 9.099133e-27 2.419420e-33 7.026051e-33
4.570882e+08 7.079458e+08 6.359533e-06 1.682930e-07 5.046867e-08 2.570396e-24 7.686193e-31 2.003140e-30
4.570882e+08 7.943282e+08 6.358251e-06 1.671234e-07 5.046867e-08 4.111497e-22 1.382647e-28 3.218928e-28
4.570882e+08 8.912509e+08 6.356489e-06 1.658737e-07 5.046867e-08 3.944573e-20 1.491802e-26 3.095361e-26
4.570882e+08 1.000000e+09 6.354566e-06 1.645599e-07 5.046867e-08 2.398833e-18 1.020261e-24 1.895446e-24
4.570882e+08 1.122018e+09 6.352003e-06 1.631500e-07 5.046867e-08 9.705100e-17 4.642066e-23 7.703912e-23
4.570882e+08 1.258925e+09 6.348798e-06 1.616600e-07 5.046867e-08 2.735269e-15 1.474726e-21 2.181279e-21
4.570882e+08 1.412538e+09 6.344793e-06 1.600738e-07 5.046867e-08 5.584702e-14 3.393996e-20 4.505171e-20
4.570882e+08 1.584893e+09 6.339666e-06 1.584075e-07 5.046867e-08 8.590135e-13 5.884524e-19 7.009892e-19
4.570882e+08 1.778279e+09 6.333257e-06 1.566451e-07 5.046867e-08 1.023293e-11 7.901532e-18 8.544985e-18
4.570882e+08 1.995262e+09 6.325246e-06 1.547866e-07 5.046867e-08 9.772372e-11 8.525332e-17 8.466644e-17
4.570882e+08 2.238721e+09 6.314992e-06 1.528320e-07 5.046867e-08 7.677150e-10 7.547642e-16 6.988940e-16
4.570882e+08 2.511886e+09 6.302175e-06 1.507651e-07 5.046867e-08 5.087448e-09 5.645616e-15 4.956913e-15
4.570882e+08 2.818383e+09 6.286153e-06 1.486022e-07 5.046867e-08 2.903354e-08 3.639245e-14 3.078303e-14
4.570882e+08 3.162278e+09 6.265806e-06 1.463271e-07 5.046867e-08 1.451443e-07 2.055944e-13 1.695162e-13
4.570882e+08 3.548134e+09 6.240331e-06 1.439559e-07 5.046867e-08 6.444660e-07 1.031600e-12 8.344711e-13
4.570882e+08 3.981072e+09 6.208127e-06 1.414725e-07 5.046867e-08 2.569212e-06 4.651696e-12 3.693272e-12
4.570882e+08 4.466836e+09 6.167752e-06 1.388770e-07 5.046867e-08 9.264031e-06 1.898066e-11 1.473368e-11

4.786301e+08 1.000000e+07 6.460310e-06 1.863816e-07 5.125374e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.786301e+08 1.584893e+07 6.460470e-06 1.860131e-07 5.125374e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.786301e+08 2.511886e+07 6.460631e-06 1.855324e-07 5.125374e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.786301e+08 3.981072e+07 6.460791e-06 1.848595e-07 5.125374e-08 3.548134e-282 4.118237e-290 0.000000e+00
4.786301e+08 6.309573e+07 6.461111e-06 1.839463e-07 5.125374e-08 4.168694e-183 7.493959e-191 5.817164e-221
4.786301e+08 1.000000e+08 6.461111e-06 1.827126e-07 5.125374e-08 1.995262e-120 7.156675e-128 2.424998e-144
4.786301e+08 1.122018e+08 6.461111e-06 1.823441e-07 5.125374e-08 1.000000e-108 4.214163e-116 4.728368e-130
4.786301e+08 1.258925e+08 6.461111e-06 1.819436e-07 5.125374e-08 2.805434e-98 1.389029e-105 2.658957e-117
4.786301e+08 1.412538e+08 6.461111e-06 1.815110e-07 5.125374e-08 5.714786e-89 3.256202e-96 6.482034e-106
4.786301e+08 1.584893e+08 6.461111e-06 1.810624e-07 5.125374e-08 1.297179e-80 8.427743e-88 9.676344e-96
4.786301e+08 1.778279e+08 6.460951e-06 1.805657e-07 5.125374e-08 3.531832e-73 2.598432e-80 1.152687e-86
4.786301e+08 1.995262e+08 6.460951e-06 1.800370e-07 5.125374e-08 1.588547e-66 1.317381e-73 1.478125e-78
4.786301e+08 2.238721e+08 6.460791e-06 1.794602e-07 5.125374e-08 1.419058e-60 1.326512e-67 2.580544e-71
4.786301e+08 2.511886e+08 6.460631e-06 1.788514e-07 5.125374e-08 2.910717e-55 3.059929e-62 7.650879e-65
4.786301e+08 2.818383e+08 6.460470e-06 1.782105e-07 5.125374e-08 1.633052e-50 1.926244e-57 4.663493e-59
4.786301e+08 3.162278e+08 6.460310e-06 1.775055e-07 5.125374e-08 3.006076e-46 3.987597e-53 6.977684e-54
4.786301e+08 3.548134e+08 6.459990e-06 1.767525e-07 5.125374e-08 2.254239e-42 3.355145e-49 2.969691e-49
4.786301e+08 3.981072e+08 6.459669e-06 1.759514e-07 5.125374e-08 1.018591e-38 1.701027e-45 4.146783e-45
4.786301e+08 4.466836e+08 6.459349e-06 1.751023e-07 5.125374e-08 3.318945e-35 6.218868e-42 2.131627e-41
4.786301e+08 5.011872e+08 6.458868e-06 1.741890e-07 5.125374e-08 6.180164e-32 1.299306e-38 4.525966e-38
4.786301e+08 5.623413e+08 6.458227e-06 1.732117e-07 5.125374e-08 5.714786e-29 1.351174e-35 4.352225e-35
4.786301e+08 6.309573e+08 6.457426e-06 1.721703e-07 5.125374e-08 2.679168e-26 7.123793e-33 2.068766e-32
4.786301e+08 7.079458e+08 6.456305e-06 1.710487e-07 5.125374e-08 6.745280e-24 2.017025e-30 5.244587e-30
4.786301e+08 7.943282e+08 6.455183e-06 1.698791e-07 5.125374e-08 9.705100e-22 3.263708e-28 7.598210e-28
4.786301e+08 8.912509e+08 6.453581e-06 1.686134e-07 5.125374e-08 8.472274e-20 3.204139e-26 6.663637e-26
4.786301e+08 1.000000e+09 6.451498e-06 1.672836e-07 5.125374e-08 4.742420e-18 2.021675e-24 3.747238e-24
4.786301e+08 1.122018e+09 6.448935e-06 1.658737e-07 5.125374e-08 1.782379e-16 8.544985e-23 1.414853e-22
4.786301e+08 1.258925e+09 6.445891e-06 1.643676e-07 5.125374e-08 4.709773e-15 2.539284e-21 3.764535e-21
4.786301e+08 1.412538e+09 6.441885e-06 1.627655e-07 5.125374e-08 9.078205e-14 5.517106e-20 7.306532e-20
4.786301e+08 1.584893e+09 6.436918e-06 1.610832e-07 5.125374e-08 1.324342e-12 9.072173e-19 1.080715e-18
4.786301e+08 1.778279e+09 6.430510e-06 1.593048e-07 5.125374e-08 1.506607e-11 1.163352e-17 1.258089e-17
4.786301e+08 1.995262e+09 6.422659e-06 1.574302e-07 5.125374e-08 1.379749e-10 1.201466e-16 1.193195e-16
4.786301e+08 2.238721e+09 6.412565e-06 1.554595e-07 5.125374e-08 1.043999e-09 1.026387e-15 9.504107e-16
4.786301e+08 2.511886e+09 6.399908e-06 1.533767e-07 5.125374e-08 6.695762e-09 7.432096e-15 6.525463e-15
4.786301e+08 2.818383e+09 6.384207e-06 1.511977e-07 5.125374e-08 3.711932e-08 4.652767e-14 3.935603e-14
4.786301e+08 3.162278e+09 6.364179e-06 1.489066e-07 5.125374e-08 1.808423e-07 2.561010e-13 2.112085e-13
4.786301e+08 3.548134e+09 6.339025e-06 1.465033e-07 5.125374e-08 7.845127e-07 1.256063e-12 1.016041e-12
4.786301e+08 3.981072e+09 6.307302e-06 1.440039e-07 5.125374e-08 3.064079e-06 5.548956e-12 4.404649e-12
4.786301e+08 4.466836e+09 6.267568e-06 1.413924e-07 5.125374e-08 1.085176e-05 2.223368e-11 1.725883e-11

5.011872e+08 1.000000e+07 6.557242e-06 1.892655e-07 5.203881e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+08 1.584893e+07 6.557563e-06 1.889130e-07 5.203881e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+08 2.511886e+07 6.558043e-06 1.884164e-07 5.203881e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+08 3.981072e+07 6.558524e-06 1.877435e-07 5.203881e-08 1.047129e-274 9.434335e-283 0.000000e+00
5.011872e+08 6.309573e+07 6.559165e-06 1.868302e-07 5.203881e-08 2.041738e-178 3.586834e-186 2.784270e-216
5.011872e+08 1.000000e+08 6.559485e-06 1.855805e-07 5.203881e-08 1.862087e-117 7.156675e-125 2.263139e-141
5.011872e+08 1.122018e+08 6.559485e-06 1.852120e-07 5.203881e-08 4.466836e-106 1.971112e-113 2.112085e-127
5.011872e+08 1.258925e+08 6.559485e-06 1.848115e-07 5.203881e-08 6.561453e-96 3.378402e-103 6.378393e-115
5.011872e+08 1.412538e+08 6.559485e-06 1.843789e-07 5.203881e-08 7.396053e-87 4.352225e-94 8.447171e-104
5.011872e+08 1.584893e+08 6.559485e-06 1.839142e-07 5.203881e-08 9.977001e-79 6.617764e-86 7.459527e-94
5.011872e+08 1.778279e+08 6.559325e-06 1.834176e-07 5.203881e-08 1.702159e-71 1.272657e-78 5.555348e-85
5.011872e+08 1.995262e+08 6.559325e-06 1.828888e-07 5.203881e-08 5.035006e-65 4.223877e-72 4.685018e-77
5.011872e+08 2.238721e+08 6.559165e-06 1.823281e-07 5.203881e-08 3.104560e-59 2.922209e-66 5.645616e-70
5.011872e+08 2.511886e+08 6.559004e-06 1.817032e-07 5.203881e-08 4.549881e-54 4.805198e-61 1.198702e-63
5.011872e+08 2.818383e+08 6.558844e-06 1.810463e-07 5.203881e-08 1.896706e-49 2.247560e-56 5.416407e-58
5.011872e+08 3.162278e+08 6.558684e-06 1.803414e-07 5.203881e-08 2.673006e-45 3.553950e-52 6.204565e-53
5.011872e+08 3.548134e+08 6.558364e-06 1.795884e-07 5.203881e-08 1.581248e-41 2.358910e-48 2.087908e-48
5.011872e+08 3.981072e+08 6.558043e-06 1.787873e-07 5.203881e-08 5.794287e-38 9.676344e-45 2.353484e-44
5.011872e+08 4.466836e+08 6.557723e-06 1.779221e-07 5.203881e-08 1.563148e-34 2.928946e-41 1.003948e-40
5.011872e+08 5.011872e+08 6.557242e-06 1.770088e-07 5.203881e-08 2.454709e-31 5.172629e-38 1.801820e-37
5.011872e+08 5.623413e+08 6.556601e-06 1.760155e-07 5.203881e-08 1.958845e-28 4.631389e-35 1.491802e-34
5.011872e+08 6.309573e+08 6.555800e-06 1.749741e-07 5.203881e-08 8.035261e-26 2.136541e-32 6.204565e-32
5.011872e+08 7.079458e+08 6.554839e-06 1.738526e-07 5.203881e-08 1.794734e-23 5.366749e-30 1.395440e-29
5.011872e+08 7.943282e+08 6.553557e-06 1.726669e-07 5.203881e-08 2.322737e-21 7.811084e-28 1.818492e-27
5.011872e+08 8.912509e+08 6.552115e-06 1.714012e-07 5.203881e-08 1.845015e-19 6.993769e-26 1.451147e-25
5.011872e+08 1.000000e+09 6.550032e-06 1.700554e-07 5.203881e-08 9.506048e-18 4.043070e-24 7.511234e-24
5.011872e+08 1.122018e+09 6.547629e-06 1.686294e-07 5.203881e-08 3.311311e-16 1.587491e-22 2.628520e-22
5.011872e+08 1.258925e+09 6.544585e-06 1.671074e-07 5.203881e-08 8.184648e-15 4.412770e-21 6.526965e-21
5.011872e+08 1.412538e+09 6.540579e-06 1.655052e-07 5.203881e-08 1.485936e-13 9.030490e-20 1.195945e-19
5.011872e+08 1.584893e+09 6.535613e-06 1.638229e-07 5.203881e-08 2.051162e-12 1.405113e-18 1.677688e-18
5.011872e+08 1.778279e+09 6.529364e-06 1.620285e-07 5.203881e-08 2.228435e-11 1.720724e-17 1.860850e-17
5.011872e+08 1.995262e+09 6.521513e-06 1.601379e-07 5.203881e-08 1.957492e-10 1.705734e-16 1.694382e-16
5.011872e+08 2.238721e+09 6.511740e-06 1.581352e-07 5.203881e-08 1.427250e-09 1.403173e-15 1.299306e-15
5.011872e+08 2.511886e+09 6.499243e-06 1.560363e-07 5.203881e-08 8.853194e-09 9.826782e-15 8.628023e-15
5.011872e+08 2.818383e+09 6.483702e-06 1.538413e-07 5.203881e-08 4.763213e-08 5.970508e-14 5.050232e-14
5.011872e+08 3.162278e+09 6.463995e-06 1.515342e-07 5.203881e-08 2.259956e-07 3.201189e-13 2.639437e-13
5.011872e+08 3.548134e+09 6.439322e-06 1.490989e-07 5.203881e-08 9.580761e-07 1.533950e-12 1.240542e-12
5.011872e+08 3.981072e+09 6.408079e-06 1.465674e-07 5.203881e-08 3.664376e-06 6.636075e-12 5.267582e-12
5.011872e+08 4.466836e+09 6.368826e-06 1.439238e-07 5.203881e-08 1.274090e-05 2.610426e-11 2.025869e-11

5.248075e+08 1.000000e+07 6.654494e-06 1.922135e-07 5.282387e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+08 1.584893e+07 6.655296e-06 1.918450e-07 5.282387e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+08 2.511886e+07 6.656257e-06 1.913484e-07 5.282387e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+08 3.981072e+07 6.657539e-06 1.906754e-07 5.282387e-08 2.818383e-267 2.112085e-275 0.000000e+00
5.248075e+08 6.309573e+07 6.658820e-06 1.897462e-07 5.282387e-08 1.023293e-173 2.064008e-181 1.495241e-211
5.248075e+08 1.000000e+08 6.659301e-06 1.884965e-07 5.282387e-08 1.862087e-114 7.847138e-122 2.369798e-138
5.248075e+08 1.122018e+08 6.659301e-06 1.881280e-07 5.282387e-08 2.187762e-103 1.034454e-110 1.058550e-124
5.248075e+08 1.258925e+08 6.659301e-06 1.877274e-07 5.282387e-08 1.648162e-93 8.927119e-101 1.602180e-112
5.248075e+08 1.412538e+08 6.659301e-06 1.872948e-07 5.282387e-08 1.035142e-84 6.305381e-92 1.187712e-101
5.248075e+08 1.584893e+08 6.659301e-06 1.868302e-07 5.282387e-08 8.203515e-77 5.593856e-84 6.161853e-92
5.248075e+08 1.778279e+08 6.659301e-06 1.863335e-07 5.282387e-08 8.689604e-70 6.633020e-77 2.849124e-83
5.248075e+08 1.995262e+08 6.659141e-06 1.857888e-07 5.282387e-08 1.682674e-63 1.434536e-70 1.572937e-75
5.248075e+08 2.238721e+08 6.659141e-06 1.852280e-07 5.282387e-08 7.112135e-58 6.756337e-65 1.293336e-68
5.248075e+08 2.511886e+08 6.658981e-06 1.846032e-07 5.282387e-08 7.447320e-53 7.919747e-60 1.962056e-62
5.248075e+08 2.818383e+08 6.658820e-06 1.839463e-07 5.282387e-08 2.290868e-48 2.727164e-55 6.557092e-57
5.248075e+08 3.162278e+08 6.658500e-06 1.832413e-07 5.282387e-08 2.460368e-44 3.286331e-51 5.724154e-52
5.248075e+08 3.548134e+08 6.658340e-06 1.824723e-07 5.282387e-08 1.145513e-40 1.712818e-47 1.509077e-47
5.248075e+08 3.981072e+08 6.658019e-06 1.816712e-07 5.282387e-08 3.388442e-37 5.671675e-44 1.376294e-43
