!21Na (3/2+, 5/2+, 7/2+) -> 21Ne,  e-capture,  with screening effects
!USDB  GT+Fermi     Q(21Na-21Ne) = 3.5471 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
9.120108e+08 5.011872e+08 7.991514e-06 2.038293e-07 5.812709e-08 1.408964e+01 1.489743e-04 7.696642e-06
9.120108e+08 5.623413e+08 7.991033e-06 2.027238e-07 5.812709e-08 1.409613e+01 1.490429e-04 7.712609e-06
9.120108e+08 6.309573e+08 7.990392e-06 2.015542e-07 5.812709e-08 1.410263e+01 1.491802e-04 7.736086e-06
9.120108e+08 7.079458e+08 7.989431e-06 2.003045e-07 5.812709e-08 1.411237e+01 1.493177e-04 7.772152e-06
9.120108e+08 7.943282e+08 7.988469e-06 1.989747e-07 5.812709e-08 1.412212e+01 1.494553e-04 7.825846e-06
9.120108e+08 8.912509e+08 7.987188e-06 1.975488e-07 5.812709e-08 1.413514e+01 1.496964e-04 7.904080e-06
9.120108e+08 1.000000e+09 7.985586e-06 1.960427e-07 5.812709e-08 1.415468e+01 1.499379e-04 8.011822e-06
9.120108e+08 1.122018e+09 7.983503e-06 1.944566e-07 5.812709e-08 1.417425e+01 1.502489e-04 8.154575e-06
9.120108e+08 1.258925e+09 7.980939e-06 1.927583e-07 5.812709e-08 1.420038e+01 1.506299e-04 8.335493e-06
9.120108e+08 1.412538e+09 7.977735e-06 1.909478e-07 5.812709e-08 1.422984e+01 1.510815e-04 8.555419e-06
9.120108e+08 1.584893e+09 7.973729e-06 1.890412e-07 5.812709e-08 1.426921e+01 1.516391e-04 8.812341e-06
9.120108e+08 1.778279e+09 7.968602e-06 1.870385e-07 5.812709e-08 1.431199e+01 1.523040e-04 9.103980e-06
9.120108e+08 1.995262e+09 7.962194e-06 1.849076e-07 5.812709e-08 1.436481e+01 1.531127e-04 9.426735e-06
9.120108e+08 2.238721e+09 7.954183e-06 1.826645e-07 5.812709e-08 1.442780e+01 1.540676e-04 9.778479e-06
9.120108e+08 2.511886e+09 7.943929e-06 1.803093e-07 5.812709e-08 1.450441e+01 1.552427e-04 1.016205e-05
9.120108e+08 2.818383e+09 7.931272e-06 1.778260e-07 5.812709e-08 1.459150e+01 1.566792e-04 1.058379e-05
9.120108e+08 3.162278e+09 7.915090e-06 1.752304e-07 5.812709e-08 1.470280e+01 1.584570e-04 1.105710e-05
9.120108e+08 3.548134e+09 7.894902e-06 1.724907e-07 5.812709e-08 1.483543e+01 1.605873e-04 1.160329e-05
9.120108e+08 3.981072e+09 7.869267e-06 1.696388e-07 5.812709e-08 1.499685e+01 1.632718e-04 1.225071e-05
9.120108e+08 4.466836e+09 7.837224e-06 1.666588e-07 5.812709e-08 1.519498e+01 1.666139e-04 1.303651e-05

9.549926e+08 1.000000e+07 8.112638e-06 2.208926e-07 5.900829e-08 1.507301e+01 1.605134e-04 8.437646e-06
9.549926e+08 1.584893e+07 8.112959e-06 2.204760e-07 5.900829e-08 1.505913e+01 1.603287e-04 8.427355e-06
9.549926e+08 2.511886e+07 8.113600e-06 2.199312e-07 5.900829e-08 1.503834e+01 1.601074e-04 8.411265e-06
9.549926e+08 3.981072e+07 8.114401e-06 2.191782e-07 5.900829e-08 1.501758e+01 1.598495e-04 8.394818e-06
9.549926e+08 6.309573e+07 8.115202e-06 2.181528e-07 5.900829e-08 1.500030e+01 1.596656e-04 8.384966e-06
9.549926e+08 1.000000e+08 8.115522e-06 2.167589e-07 5.900829e-08 1.499685e+01 1.596288e-04 8.382456e-06
9.549926e+08 1.122018e+08 8.115683e-06 2.163424e-07 5.900829e-08 1.499685e+01 1.596288e-04 8.383422e-06
9.549926e+08 1.258925e+08 8.115683e-06 2.158938e-07 5.900829e-08 1.499685e+01 1.596288e-04 8.384580e-06
9.549926e+08 1.412538e+08 8.115522e-06 2.154131e-07 5.900829e-08 1.499685e+01 1.596656e-04 8.385738e-06
9.549926e+08 1.584893e+08 8.115522e-06 2.149004e-07 5.900829e-08 1.499685e+01 1.596656e-04 8.388056e-06
9.549926e+08 1.778279e+08 8.115522e-06 2.143396e-07 5.900829e-08 1.500030e+01 1.597023e-04 8.390181e-06
9.549926e+08 1.995262e+08 8.115522e-06 2.137468e-07 5.900829e-08 1.500376e+01 1.597391e-04 8.393465e-06
9.549926e+08 2.238721e+08 8.115362e-06 2.131060e-07 5.900829e-08 1.500376e+01 1.597759e-04 8.396752e-06
9.549926e+08 2.511886e+08 8.115202e-06 2.124170e-07 5.900829e-08 1.500721e+01 1.598127e-04 8.400039e-06
9.549926e+08 2.818383e+08 8.115202e-06 2.116800e-07 5.900829e-08 1.501067e+01 1.598495e-04 8.404489e-06
9.549926e+08 3.162278e+08 8.115042e-06 2.108789e-07 5.900829e-08 1.501412e+01 1.598863e-04 8.409135e-06
9.549926e+08 3.548134e+08 8.114881e-06 2.100298e-07 5.900829e-08 1.501758e+01 1.599600e-04 8.414945e-06
9.549926e+08 3.981072e+08 8.114561e-06 2.091326e-07 5.900829e-08 1.502104e+01 1.600336e-04 8.421148e-06
9.549926e+08 4.466836e+08 8.114241e-06 2.081552e-07 5.900829e-08 1.502796e+01 1.601074e-04 8.430072e-06
9.549926e+08 5.011872e+08 8.113920e-06 2.071298e-07 5.900829e-08 1.503142e+01 1.601811e-04 8.441533e-06
9.549926e+08 5.623413e+08 8.113440e-06 2.060083e-07 5.900829e-08 1.503834e+01 1.602918e-04 8.458460e-06
9.549926e+08 6.309573e+08 8.112799e-06 2.048387e-07 5.900829e-08 1.504527e+01 1.604026e-04 8.483622e-06
9.549926e+08 7.079458e+08 8.111837e-06 2.035730e-07 5.900829e-08 1.505567e+01 1.605504e-04 8.521996e-06
9.549926e+08 7.943282e+08 8.110876e-06 2.022432e-07 5.900829e-08 1.506954e+01 1.607353e-04 8.579684e-06
9.549926e+08 8.912509e+08 8.109755e-06 2.008012e-07 5.900829e-08 1.508343e+01 1.609575e-04 8.663060e-06
9.549926e+08 1.000000e+09 8.107992e-06 1.992952e-07 5.900829e-08 1.510080e+01 1.612172e-04 8.777712e-06
9.549926e+08 1.122018e+09 8.106069e-06 1.976770e-07 5.900829e-08 1.512168e+01 1.615516e-04 8.930202e-06
9.549926e+08 1.258925e+09 8.103506e-06 1.959626e-07 5.900829e-08 1.514956e+01 1.619613e-04 9.122866e-06
9.549926e+08 1.412538e+09 8.100462e-06 1.941522e-07 5.900829e-08 1.518448e+01 1.624469e-04 9.357316e-06
9.549926e+08 1.584893e+09 8.096456e-06 1.922296e-07 5.900829e-08 1.522299e+01 1.630464e-04 9.631220e-06
9.549926e+08 1.778279e+09 8.091490e-06 1.902108e-07 5.900829e-08 1.526863e+01 1.637613e-04 9.941715e-06
9.549926e+08 1.995262e+09 8.085081e-06 1.880639e-07 5.900829e-08 1.532498e+01 1.645930e-04 1.028493e-05
9.549926e+08 2.238721e+09 8.077070e-06 1.858048e-07 5.900829e-08 1.538863e+01 1.656194e-04 1.065986e-05
9.549926e+08 2.511886e+09 8.067137e-06 1.834176e-07 5.900829e-08 1.546678e+01 1.668827e-04 1.106856e-05
9.549926e+08 2.818383e+09 8.054479e-06 1.809182e-07 5.900829e-08 1.556324e+01 1.683881e-04 1.151732e-05
9.549926e+08 3.162278e+09 8.038778e-06 1.782906e-07 5.900829e-08 1.567834e+01 1.702203e-04 1.202185e-05
9.549926e+08 3.548134e+09 8.018751e-06 1.755348e-07 5.900829e-08 1.581612e+01 1.725088e-04 1.260292e-05
9.549926e+08 3.981072e+09 7.993596e-06 1.726509e-07 5.900829e-08 1.598453e+01 1.753119e-04 1.329234e-05
9.549926e+08 4.466836e+09 7.961873e-06 1.696388e-07 5.900829e-08 1.619198e+01 1.788592e-04 1.412769e-05

1.000000e+09 1.000000e+07 8.236968e-06 2.243212e-07 5.992153e-08 1.604353e+01 1.721517e-04 9.221282e-06
1.000000e+09 1.584893e+07 8.238570e-06 2.239047e-07 5.992153e-08 1.606201e+01 1.723500e-04 9.236582e-06
1.000000e+09 2.511886e+07 8.240973e-06 2.233599e-07 5.992153e-08 1.606941e+01 1.724691e-04 9.244881e-06
1.000000e+09 3.981072e+07 8.241774e-06 2.225909e-07 5.992153e-08 1.604723e+01 1.722310e-04 9.228079e-06
1.000000e+09 6.309573e+07 8.240973e-06 2.215655e-07 5.992153e-08 1.601769e+01 1.718744e-04 9.204523e-06
1.000000e+09 1.000000e+08 8.240172e-06 2.201716e-07 5.992153e-08 1.600295e+01 1.717162e-04 9.195626e-06
1.000000e+09 1.122018e+08 8.240172e-06 2.197550e-07 5.992153e-08 1.600295e+01 1.717162e-04 9.196685e-06
1.000000e+09 1.258925e+08 8.240172e-06 2.192904e-07 5.992153e-08 1.600663e+01 1.717162e-04 9.198379e-06
1.000000e+09 1.412538e+08 8.240172e-06 2.188097e-07 5.992153e-08 1.600663e+01 1.717558e-04 9.200497e-06
1.000000e+09 1.584893e+08 8.240172e-06 2.182970e-07 5.992153e-08 1.601032e+01 1.717953e-04 9.203040e-06
1.000000e+09 1.778279e+08 8.240172e-06 2.177363e-07 5.992153e-08 1.601032e+01 1.718349e-04 9.206219e-06
1.000000e+09 1.995262e+08 8.239371e-06 2.171274e-07 5.992153e-08 1.600663e+01 1.717558e-04 9.204100e-06
1.000000e+09 2.238721e+08 8.239371e-06 2.164866e-07 5.992153e-08 1.601032e+01 1.718349e-04 9.208127e-06
1.000000e+09 2.511886e+08 8.239371e-06 2.157976e-07 5.992153e-08 1.601401e+01 1.718744e-04 9.212793e-06
1.000000e+09 2.818383e+08 8.239371e-06 2.150446e-07 5.992153e-08 1.601769e+01 1.719140e-04 9.218310e-06
1.000000e+09 3.162278e+08 8.239371e-06 2.142595e-07 5.992153e-08 1.602138e+01 1.719932e-04 9.224468e-06
1.000000e+09 3.548134e+08 8.239371e-06 2.133944e-07 5.992153e-08 1.602876e+01 1.720724e-04 9.231905e-06
1.000000e+09 3.981072e+08 8.238570e-06 2.124971e-07 5.992153e-08 1.602876e+01 1.721121e-04 9.235094e-06
1.000000e+09 4.466836e+08 8.238570e-06 2.115198e-07 5.992153e-08 1.603615e+01 1.721913e-04 9.246371e-06
1.000000e+09 5.011872e+08 8.238570e-06 2.104784e-07 5.992153e-08 1.604723e+01 1.723500e-04 9.261499e-06
1.000000e+09 5.623413e+08 8.237769e-06 2.093569e-07 5.992153e-08 1.605092e+01 1.724294e-04 9.277294e-06
1.000000e+09 6.309573e+08 8.236968e-06 2.081712e-07 5.992153e-08 1.605462e+01 1.725088e-04 9.302963e-06
1.000000e+09 7.079458e+08 8.236167e-06 2.069055e-07 5.992153e-08 1.606571e+01 1.726678e-04 9.343967e-06
1.000000e+09 7.943282e+08 8.235365e-06 2.055437e-07 5.992153e-08 1.608052e+01 1.729065e-04 9.406570e-06
1.000000e+09 8.912509e+08 8.233603e-06 2.041177e-07 5.992153e-08 1.609163e+01 1.730658e-04 9.492297e-06
1.000000e+09 1.000000e+09 8.232802e-06 2.025796e-07 5.992153e-08 1.611759e+01 1.734248e-04 9.620360e-06
1.000000e+09 1.122018e+09 8.230399e-06 2.009614e-07 5.992153e-08 1.613615e+01 1.737446e-04 9.779154e-06
1.000000e+09 1.258925e+09 8.227995e-06 1.992311e-07 5.992153e-08 1.616590e+01 1.741852e-04 9.984845e-06
1.000000e+09 1.412538e+09 8.224631e-06 1.974046e-07 5.992153e-08 1.619944e+01 1.746672e-04 1.023320e-05
1.000000e+09 1.584893e+09 8.221426e-06 1.954820e-07 5.992153e-08 1.624426e+01 1.753522e-04 1.053007e-05
1.000000e+09 1.778279e+09 8.215659e-06 1.934312e-07 5.992153e-08 1.628921e+01 1.760400e-04 1.085479e-05
1.000000e+09 1.995262e+09 8.209891e-06 1.912682e-07 5.992153e-08 1.634933e+01 1.769747e-04 1.122461e-05
1.000000e+09 2.238721e+09 8.201720e-06 1.889932e-07 5.992153e-08 1.641723e+01 1.780374e-04 1.162121e-05
1.000000e+09 2.511886e+09 8.191946e-06 1.865899e-07 5.992153e-08 1.650061e+01 1.793541e-04 1.205650e-05
1.000000e+09 2.818383e+09 8.179610e-06 1.840745e-07 5.992153e-08 1.659969e+01 1.809720e-04 1.253549e-05
1.000000e+09 3.162278e+09 8.164068e-06 1.814148e-07 5.992153e-08 1.671860e+01 1.829411e-04 1.307288e-05
1.000000e+09 3.548134e+09 8.144362e-06 1.786431e-07 5.992153e-08 1.686553e+01 1.853153e-04 1.369182e-05
1.000000e+09 3.981072e+09 8.119688e-06 1.757271e-07 5.992153e-08 1.704119e+01 1.883264e-04 1.442651e-05
1.000000e+09 4.466836e+09 8.088606e-06 1.726830e-07 5.992153e-08 1.725838e+01 1.920045e-04 1.531586e-05

1.047129e+09 1.000000e+07 8.357131e-06 2.277980e-07 6.085080e-08 1.685388e+01 1.818910e-04 9.886699e-06
1.047129e+09 1.584893e+07 8.358733e-06 2.273814e-07 6.085080e-08 1.689274e+01 1.823943e-04 9.920220e-06
1.047129e+09 2.511886e+07 8.360496e-06 2.268366e-07 6.085080e-08 1.696290e+01 1.832784e-04 9.983005e-06
1.047129e+09 3.981072e+07 8.363700e-06 2.260676e-07 6.085080e-08 1.704904e+01 1.842940e-04 1.005521e-05
1.047129e+09 6.309573e+07 8.365302e-06 2.250262e-07 6.085080e-08 1.706868e+01 1.845913e-04 1.007491e-05
1.047129e+09 1.000000e+08 8.366103e-06 2.236323e-07 6.085080e-08 1.708048e+01 1.846764e-04 1.008466e-05
1.047129e+09 1.122018e+08 8.366103e-06 2.231997e-07 6.085080e-08 1.708048e+01 1.847189e-04 1.008629e-05
1.047129e+09 1.258925e+08 8.366103e-06 2.227511e-07 6.085080e-08 1.708048e+01 1.847189e-04 1.008838e-05
1.047129e+09 1.412538e+08 8.366103e-06 2.222704e-07 6.085080e-08 1.708441e+01 1.847614e-04 1.009093e-05
1.047129e+09 1.584893e+08 8.366103e-06 2.217417e-07 6.085080e-08 1.708441e+01 1.848040e-04 1.009395e-05
1.047129e+09 1.778279e+08 8.366103e-06 2.211809e-07 6.085080e-08 1.708834e+01 1.848465e-04 1.009721e-05
1.047129e+09 1.995262e+08 8.366103e-06 2.205721e-07 6.085080e-08 1.709228e+01 1.848891e-04 1.010116e-05
1.047129e+09 2.238721e+08 8.366103e-06 2.199312e-07 6.085080e-08 1.709228e+01 1.849317e-04 1.010558e-05
1.047129e+09 2.511886e+08 8.366103e-06 2.192263e-07 6.085080e-08 1.709622e+01 1.849743e-04 1.011070e-05
1.047129e+09 2.818383e+08 8.365302e-06 2.184733e-07 6.085080e-08 1.709622e+01 1.849743e-04 1.011047e-05
1.047129e+09 3.162278e+08 8.365302e-06 2.176722e-07 6.085080e-08 1.710015e+01 1.850169e-04 1.011722e-05
1.047129e+09 3.548134e+08 8.365302e-06 2.168230e-07 6.085080e-08 1.710803e+01 1.851021e-04 1.012491e-05
1.047129e+09 3.981072e+08 8.365302e-06 2.159098e-07 6.085080e-08 1.711197e+01 1.852300e-04 1.013448e-05
1.047129e+09 4.466836e+08 8.364501e-06 2.149164e-07 6.085080e-08 1.711591e+01 1.852726e-04 1.014055e-05
1.047129e+09 5.011872e+08 8.364501e-06 2.138750e-07 6.085080e-08 1.712379e+01 1.854007e-04 1.015690e-05
1.047129e+09 5.623413e+08 8.363700e-06 2.127535e-07 6.085080e-08 1.712774e+01 1.854861e-04 1.017376e-05
1.047129e+09 6.309573e+08 8.363700e-06 2.115518e-07 6.085080e-08 1.714352e+01 1.856570e-04 1.020731e-05
1.047129e+09 7.079458e+08 8.362899e-06 2.102701e-07 6.085080e-08 1.715142e+01 1.858281e-04 1.025112e-05
1.047129e+09 7.943282e+08 8.361297e-06 2.089243e-07 6.085080e-08 1.715932e+01 1.859565e-04 1.031149e-05
1.047129e+09 8.912509e+08 8.360496e-06 2.074663e-07 6.085080e-08 1.717908e+01 1.862564e-04 1.040929e-05
1.047129e+09 1.000000e+09 8.358733e-06 2.059282e-07 6.085080e-08 1.719887e+01 1.865569e-04 1.053929e-05
1.047129e+09 1.122018e+09 8.357131e-06 2.042940e-07 6.085080e-08 1.722662e+01 1.869439e-04 1.071473e-05
1.047129e+09 1.258925e+09 8.354728e-06 2.025636e-07 6.085080e-08 1.725838e+01 1.874180e-04 1.093380e-05
1.047129e+09 1.412538e+09 8.351523e-06 2.007211e-07 6.085080e-08 1.729020e+01 1.879366e-04 1.119802e-05
1.047129e+09 1.584893e+09 8.347358e-06 1.987665e-07 6.085080e-08 1.733405e+01 1.885868e-04 1.150751e-05
1.047129e+09 1.778279e+09 8.342391e-06 1.967157e-07 6.085080e-08 1.738201e+01 1.893701e-04 1.185936e-05
1.047129e+09 1.995262e+09 8.336783e-06 1.945367e-07 6.085080e-08 1.744617e+01 1.903756e-04 1.225297e-05
1.047129e+09 2.238721e+09 8.328452e-06 1.922296e-07 6.085080e-08 1.751459e+01 1.914747e-04 1.267451e-05
1.047129e+09 2.511886e+09 8.319480e-06 1.898103e-07 6.085080e-08 1.760759e+01 1.929351e-04 1.314411e-05
1.047129e+09 2.818383e+09 8.307303e-06 1.872628e-07 6.085080e-08 1.771332e+01 1.946307e-04 1.365310e-05
1.047129e+09 3.162278e+09 8.291602e-06 1.845872e-07 6.085080e-08 1.783610e+01 1.966579e-04 1.422300e-05
1.047129e+09 3.548134e+09 8.272055e-06 1.817833e-07 6.085080e-08 1.798457e+01 1.991642e-04 1.487926e-05
1.047129e+09 3.981072e+09 8.247542e-06 1.788514e-07 6.085080e-08 1.817189e+01 2.022606e-04 1.565890e-05
1.047129e+09 4.466836e+09 8.217101e-06 1.757752e-07 6.085080e-08 1.840348e+01 2.062108e-04 1.661159e-05

1.096478e+09 1.000000e+07 8.499565e-06 2.313388e-07 6.178006e-08 1.838654e+01 2.005909e-04 1.118849e-05
1.096478e+09 1.584893e+07 8.498764e-06 2.309222e-07 6.178006e-08 1.837384e+01 2.004524e-04 1.117896e-05
1.096478e+09 2.511886e+07 8.497803e-06 2.303614e-07 6.178006e-08 1.833581e+01 1.999914e-04 1.114683e-05
1.096478e+09 3.981072e+07 8.496200e-06 2.295924e-07 6.178006e-08 1.827679e+01 1.992560e-04 1.109638e-05
1.096478e+09 6.309573e+07 8.495399e-06 2.285510e-07 6.178006e-08 1.824736e+01 1.989350e-04 1.107315e-05
1.096478e+09 1.000000e+08 8.494598e-06 2.271411e-07 6.178006e-08 1.823476e+01 1.987977e-04 1.106602e-05
1.096478e+09 1.122018e+08 8.494598e-06 2.267245e-07 6.178006e-08 1.823476e+01 1.987977e-04 1.106755e-05
1.096478e+09 1.258925e+08 8.494598e-06 2.262599e-07 6.178006e-08 1.823896e+01 1.988435e-04 1.106984e-05
1.096478e+09 1.412538e+08 8.494598e-06 2.257792e-07 6.178006e-08 1.823896e+01 1.988435e-04 1.107239e-05
1.096478e+09 1.584893e+08 8.494598e-06 2.252505e-07 6.178006e-08 1.824316e+01 1.988892e-04 1.107570e-05
1.096478e+09 1.778279e+08 8.494598e-06 2.246737e-07 6.178006e-08 1.824316e+01 1.989350e-04 1.107953e-05
1.096478e+09 1.995262e+08 8.493797e-06 2.240649e-07 6.178006e-08 1.823896e+01 1.988892e-04 1.107698e-05
1.096478e+09 2.238721e+08 8.493797e-06 2.234240e-07 6.178006e-08 1.824316e+01 1.989350e-04 1.108183e-05
1.096478e+09 2.511886e+08 8.493797e-06 2.227190e-07 6.178006e-08 1.824736e+01 1.989809e-04 1.108719e-05
1.096478e+09 2.818383e+08 8.493797e-06 2.219660e-07 6.178006e-08 1.825156e+01 1.990725e-04 1.109357e-05
1.096478e+09 3.162278e+08 8.493797e-06 2.211649e-07 6.178006e-08 1.825576e+01 1.991642e-04 1.110072e-05
1.096478e+09 3.548134e+08 8.493797e-06 2.202998e-07 6.178006e-08 1.826417e+01 1.992560e-04 1.110942e-05
1.096478e+09 3.981072e+08 8.493797e-06 2.193705e-07 6.178006e-08 1.827259e+01 1.993477e-04 1.111965e-05
1.096478e+09 4.466836e+08 8.492996e-06 2.183771e-07 6.178006e-08 1.827259e+01 1.993936e-04 1.112606e-05
1.096478e+09 5.011872e+08 8.492996e-06 2.173197e-07 6.178006e-08 1.828100e+01 1.995314e-04 1.114349e-05
1.096478e+09 5.623413e+08 8.492195e-06 2.161982e-07 6.178006e-08 1.828942e+01 1.996233e-04 1.116147e-05
1.096478e+09 6.309573e+08 8.491394e-06 2.149965e-07 6.178006e-08 1.829363e+01 1.997153e-04 1.119080e-05
1.096478e+09 7.079458e+08 8.490432e-06 2.137148e-07 6.178006e-08 1.830628e+01 1.998993e-04 1.123728e-05
1.096478e+09 7.943282e+08 8.489631e-06 2.123369e-07 6.178006e-08 1.831893e+01 2.001296e-04 1.130840e-05
1.096478e+09 8.912509e+08 8.488830e-06 2.108789e-07 6.178006e-08 1.834003e+01 2.004524e-04 1.141251e-05
1.096478e+09 1.000000e+09 8.487228e-06 2.093248e-07 6.178006e-08 1.836116e+01 2.007295e-04 1.155131e-05
1.096478e+09 1.122018e+09 8.485626e-06 2.076906e-07 6.178006e-08 1.839077e+01 2.011923e-04 1.173819e-05
1.096478e+09 1.258925e+09 8.483062e-06 2.059282e-07 6.178006e-08 1.842044e+01 2.016561e-04 1.197130e-05
1.096478e+09 1.412538e+09 8.479858e-06 2.040857e-07 6.178006e-08 1.845865e+01 2.022140e-04 1.225269e-05
1.096478e+09 1.584893e+09 8.475853e-06 2.021150e-07 6.178006e-08 1.850120e+01 2.028670e-04 1.258205e-05
1.096478e+09 1.778279e+09 8.470886e-06 2.000322e-07 6.178006e-08 1.855240e+01 2.037095e-04 1.295661e-05
1.096478e+09 1.995262e+09 8.465118e-06 1.978372e-07 6.178006e-08 1.862087e+01 2.047441e-04 1.337523e-05
1.096478e+09 2.238721e+09 8.457748e-06 1.955300e-07 6.178006e-08 1.869821e+01 2.060209e-04 1.383061e-05
1.096478e+09 2.511886e+09 8.447975e-06 1.930787e-07 6.178006e-08 1.878884e+01 2.074490e-04 1.432192e-05
1.096478e+09 2.818383e+09 8.436439e-06 1.905152e-07 6.178006e-08 1.890166e+01 2.092721e-04 1.487035e-05
1.096478e+09 3.162278e+09 8.420898e-06 1.878075e-07 6.178006e-08 1.902830e+01 2.114031e-04 1.547538e-05
1.096478e+09 3.548134e+09 8.402152e-06 1.849877e-07 6.178006e-08 1.919111e+01 2.141467e-04 1.618122e-05
1.096478e+09 3.981072e+09 8.377479e-06 1.820237e-07 6.178006e-08 1.938206e+01 2.173759e-04 1.700636e-05
1.096478e+09 4.466836e+09 8.347198e-06 1.789154e-07 6.178006e-08 1.962005e+01 2.214682e-04 1.801405e-05

1.148154e+09 1.000000e+07 8.622933e-06 2.349277e-07 6.272535e-08 1.957492e+01 2.152342e-04 1.222563e-05
1.148154e+09 1.584893e+07 8.622933e-06 2.345111e-07 6.272535e-08 1.953440e+01 2.147392e-04 1.219162e-05
1.148154e+09 2.511886e+07 8.624695e-06 2.339503e-07 6.272535e-08 1.953440e+01 2.146897e-04 1.218993e-05
1.148154e+09 3.981072e+07 8.625496e-06 2.331813e-07 6.272535e-08 1.951192e+01 2.144427e-04 1.217114e-05
1.148154e+09 6.309573e+07 8.625496e-06 2.321238e-07 6.272535e-08 1.948498e+01 2.141467e-04 1.215238e-05
1.148154e+09 1.000000e+08 8.624695e-06 2.307139e-07 6.272535e-08 1.947153e+01 2.139988e-04 1.214119e-05
1.148154e+09 1.122018e+08 8.624695e-06 2.302813e-07 6.272535e-08 1.947153e+01 2.139988e-04 1.214287e-05
1.148154e+09 1.258925e+08 8.624695e-06 2.298327e-07 6.272535e-08 1.947153e+01 2.139988e-04 1.214483e-05
1.148154e+09 1.412538e+08 8.624695e-06 2.293360e-07 6.272535e-08 1.947601e+01 2.140481e-04 1.214734e-05
1.148154e+09 1.584893e+08 8.624695e-06 2.288073e-07 6.272535e-08 1.947601e+01 2.140481e-04 1.215070e-05
1.148154e+09 1.778279e+08 8.624695e-06 2.282305e-07 6.272535e-08 1.948050e+01 2.140974e-04 1.215462e-05
1.148154e+09 1.995262e+08 8.624695e-06 2.276217e-07 6.272535e-08 1.948050e+01 2.141467e-04 1.215910e-05
1.148154e+09 2.238721e+08 8.624695e-06 2.269648e-07 6.272535e-08 1.948498e+01 2.141960e-04 1.216442e-05
1.148154e+09 2.511886e+08 8.624695e-06 2.262599e-07 6.272535e-08 1.948947e+01 2.142946e-04 1.217030e-05
1.148154e+09 2.818383e+08 8.623894e-06 2.255068e-07 6.272535e-08 1.948947e+01 2.142453e-04 1.216974e-05
1.148154e+09 3.162278e+08 8.623894e-06 2.246897e-07 6.272535e-08 1.949396e+01 2.143440e-04 1.217759e-05
1.148154e+09 3.548134e+08 8.623894e-06 2.238245e-07 6.272535e-08 1.949845e+01 2.144427e-04 1.218685e-05
1.148154e+09 3.981072e+08 8.623894e-06 2.228953e-07 6.272535e-08 1.950743e+01 2.145415e-04 1.219808e-05
1.148154e+09 4.466836e+08 8.622933e-06 2.219019e-07 6.272535e-08 1.950743e+01 2.145909e-04 1.220482e-05
1.148154e+09 5.011872e+08 8.622933e-06 2.208285e-07 6.272535e-08 1.952091e+01 2.147392e-04 1.222366e-05
1.148154e+09 5.623413e+08 8.622132e-06 2.197069e-07 6.272535e-08 1.952540e+01 2.148381e-04 1.224253e-05
1.148154e+09 6.309573e+08 8.622132e-06 2.184893e-07 6.272535e-08 1.953890e+01 2.150361e-04 1.228121e-05
1.148154e+09 7.079458e+08 8.621331e-06 2.171915e-07 6.272535e-08 1.955240e+01 2.152342e-04 1.233080e-05
1.148154e+09 7.943282e+08 8.619728e-06 2.158136e-07 6.272535e-08 1.956140e+01 2.153829e-04 1.239970e-05
1.148154e+09 8.912509e+08 8.618927e-06 2.143396e-07 6.272535e-08 1.957943e+01 2.157304e-04 1.251069e-05
1.148154e+09 1.000000e+09 8.617325e-06 2.127855e-07 6.272535e-08 1.960198e+01 2.160286e-04 1.265818e-05
1.148154e+09 1.122018e+09 8.615723e-06 2.111193e-07 6.272535e-08 1.963360e+01 2.164768e-04 1.285735e-05
1.148154e+09 1.258925e+09 8.613159e-06 2.093569e-07 6.272535e-08 1.966527e+01 2.169758e-04 1.310573e-05
1.148154e+09 1.412538e+09 8.609955e-06 2.074983e-07 6.272535e-08 1.970153e+01 2.175762e-04 1.340514e-05
1.148154e+09 1.584893e+09 8.606591e-06 2.055116e-07 6.272535e-08 1.975604e+01 2.183792e-04 1.376326e-05
1.148154e+09 1.778279e+09 8.601784e-06 2.034128e-07 6.272535e-08 1.981071e+01 2.192357e-04 1.416222e-05
1.148154e+09 1.995262e+09 8.596016e-06 2.012018e-07 6.272535e-08 1.987925e+01 2.203491e-04 1.460735e-05
1.148154e+09 2.238721e+09 8.588646e-06 1.988626e-07 6.272535e-08 1.996181e+01 2.216722e-04 1.509181e-05
1.148154e+09 2.511886e+09 8.578873e-06 1.964112e-07 6.272535e-08 2.005395e+01 2.231574e-04 1.561390e-05
1.148154e+09 2.818383e+09 8.567337e-06 1.938157e-07 6.272535e-08 2.016973e+01 2.250667e-04 1.619613e-05
1.148154e+09 3.162278e+09 8.552597e-06 1.910920e-07 6.272535e-08 2.030954e+01 2.274109e-04 1.684656e-05
1.148154e+09 3.548134e+09 8.533852e-06 1.882401e-07 6.272535e-08 2.047387e+01 2.302562e-04 1.759589e-05
1.148154e+09 3.981072e+09 8.509979e-06 1.852441e-07 6.272535e-08 2.067759e+01 2.337283e-04 1.848040e-05
1.148154e+09 4.466836e+09 8.479698e-06 1.821198e-07 6.272535e-08 2.092666e+01 2.380188e-04 1.954840e-05

