!28S (0+, 2+) -> 28P,  e-capture,  with screening effects
!USDB  GT+F              Q=11.2222 MeV
!Experimental data (energies) are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)         (1/s)            (MeV/s)        (MeV/s)  
1.819701e+09 2.511886e+09 9.971327e-06 3.190741e-07 1.062566e-07 2.213604e+02 3.793249e-03 1.717558e-03
1.819701e+09 2.818383e+09 9.961394e-06 3.163985e-07 1.062566e-07 2.217686e+02 3.804620e-03 1.723103e-03
1.819701e+09 3.162278e+09 9.948416e-06 3.135787e-07 1.062566e-07 2.220240e+02 3.816026e-03 1.730658e-03
1.819701e+09 3.548134e+09 9.931914e-06 3.105826e-07 1.062566e-07 2.222798e+02 3.827466e-03 1.740649e-03
1.819701e+09 3.981072e+09 9.912367e-06 3.074103e-07 1.062566e-07 2.224334e+02 3.839824e-03 1.754734e-03
1.819701e+09 4.466836e+09 9.886893e-06 3.040617e-07 1.062566e-07 2.224334e+02 3.852222e-03 1.772602e-03

1.905461e+09 1.000000e+07 1.016615e-05 3.613397e-07 1.078908e-07 2.334533e+02 4.000473e-03 1.808886e-03
1.905461e+09 1.584893e+07 1.016615e-05 3.609712e-07 1.078908e-07 2.333995e+02 3.999552e-03 1.808470e-03
1.905461e+09 2.511886e+07 1.016615e-05 3.604905e-07 1.078908e-07 2.331847e+02 3.994950e-03 1.806805e-03
1.905461e+09 3.981072e+07 1.016535e-05 3.598016e-07 1.078908e-07 2.327555e+02 3.987597e-03 1.803480e-03
1.905461e+09 6.309573e+07 1.016455e-05 3.588723e-07 1.078908e-07 2.324342e+02 3.980259e-03 1.800575e-03
1.905461e+09 1.000000e+08 1.016455e-05 3.576066e-07 1.078908e-07 2.323272e+02 3.979342e-03 1.799746e-03
1.905461e+09 1.122018e+08 1.016455e-05 3.572221e-07 1.078908e-07 2.323272e+02 3.979342e-03 1.799746e-03
1.905461e+09 1.258925e+08 1.016455e-05 3.568215e-07 1.078908e-07 2.323272e+02 3.979342e-03 1.799746e-03
1.905461e+09 1.412538e+08 1.016455e-05 3.563729e-07 1.078908e-07 2.323272e+02 3.979342e-03 1.799746e-03
1.905461e+09 1.584893e+08 1.016455e-05 3.558922e-07 1.078908e-07 2.323272e+02 3.979342e-03 1.800161e-03
1.905461e+09 1.778279e+08 1.016455e-05 3.553635e-07 1.078908e-07 2.323807e+02 3.980259e-03 1.800161e-03
1.905461e+09 1.995262e+08 1.016455e-05 3.548188e-07 1.078908e-07 2.323807e+02 3.980259e-03 1.800161e-03
1.905461e+09 2.238721e+08 1.016455e-05 3.542100e-07 1.078908e-07 2.324342e+02 3.981175e-03 1.800575e-03
1.905461e+09 2.511886e+08 1.016375e-05 3.535691e-07 1.078908e-07 2.323807e+02 3.980259e-03 1.800161e-03
1.905461e+09 2.818383e+08 1.016375e-05 3.528641e-07 1.078908e-07 2.323807e+02 3.981175e-03 1.800575e-03
1.905461e+09 3.162278e+08 1.016375e-05 3.521111e-07 1.078908e-07 2.324342e+02 3.982092e-03 1.800575e-03
1.905461e+09 3.548134e+08 1.016375e-05 3.513100e-07 1.078908e-07 2.324877e+02 3.983009e-03 1.800990e-03
1.905461e+09 3.981072e+08 1.016375e-05 3.504448e-07 1.078908e-07 2.325412e+02 3.984844e-03 1.801405e-03
1.905461e+09 4.466836e+08 1.016375e-05 3.495156e-07 1.078908e-07 2.325948e+02 3.985761e-03 1.802235e-03
1.905461e+09 5.011872e+08 1.016295e-05 3.485062e-07 1.078908e-07 2.325948e+02 3.986679e-03 1.801820e-03
1.905461e+09 5.623413e+08 1.016295e-05 3.474327e-07 1.078908e-07 2.327019e+02 3.988516e-03 1.802650e-03
1.905461e+09 6.309573e+08 1.016199e-05 3.462792e-07 1.078908e-07 2.327019e+02 3.989434e-03 1.803065e-03
1.905461e+09 7.079458e+08 1.016119e-05 3.450455e-07 1.078908e-07 2.327555e+02 3.990353e-03 1.803480e-03
1.905461e+09 7.943282e+08 1.016038e-05 3.437157e-07 1.078908e-07 2.328091e+02 3.992191e-03 1.803895e-03
1.905461e+09 8.912509e+08 1.015958e-05 3.423058e-07 1.078908e-07 2.329164e+02 3.994950e-03 1.804726e-03
1.905461e+09 1.000000e+09 1.015878e-05 3.407837e-07 1.078908e-07 2.330773e+02 3.998631e-03 1.805973e-03
1.905461e+09 1.122018e+09 1.015718e-05 3.391655e-07 1.078908e-07 2.331847e+02 4.002315e-03 1.806805e-03
1.905461e+09 1.258925e+09 1.015462e-05 3.374351e-07 1.078908e-07 2.332921e+02 4.005081e-03 1.808054e-03
1.905461e+09 1.412538e+09 1.015221e-05 3.355926e-07 1.078908e-07 2.335071e+02 4.010618e-03 1.809303e-03
1.905461e+09 1.584893e+09 1.014901e-05 3.336059e-07 1.078908e-07 2.336684e+02 4.016163e-03 1.810970e-03
1.905461e+09 1.778279e+09 1.014484e-05 3.315071e-07 1.078908e-07 2.339376e+02 4.022641e-03 1.813056e-03
1.905461e+09 1.995262e+09 1.013988e-05 3.292640e-07 1.078908e-07 2.342071e+02 4.030986e-03 1.815981e-03
1.905461e+09 2.238721e+09 1.013347e-05 3.268928e-07 1.078908e-07 2.345309e+02 4.040279e-03 1.818910e-03
1.905461e+09 2.511886e+09 1.012610e-05 3.243613e-07 1.078908e-07 2.349633e+02 4.051458e-03 1.823943e-03
1.905461e+09 2.818383e+09 1.011616e-05 3.216697e-07 1.078908e-07 2.352881e+02 4.063603e-03 1.829832e-03
1.905461e+09 3.162278e+09 1.010303e-05 3.188178e-07 1.078908e-07 2.355592e+02 4.075785e-03 1.837432e-03
1.905461e+09 3.548134e+09 1.008749e-05 3.158057e-07 1.078908e-07 2.358305e+02 4.088004e-03 1.848465e-03
1.905461e+09 3.981072e+09 1.006714e-05 3.126013e-07 1.078908e-07 2.359391e+02 4.099315e-03 1.862564e-03
1.905461e+09 4.466836e+09 1.004246e-05 3.092207e-07 1.078908e-07 2.359391e+02 4.111604e-03 1.881531e-03

1.995262e+09 1.000000e+07 1.031355e-05 3.669313e-07 1.095571e-07 2.452449e+02 4.224850e-03 1.901128e-03
1.995262e+09 1.584893e+07 1.031435e-05 3.665788e-07 1.095571e-07 2.454709e+02 4.229717e-03 1.902880e-03
1.995262e+09 2.511886e+07 1.031596e-05 3.660821e-07 1.095571e-07 2.459235e+02 4.238491e-03 1.906388e-03
1.995262e+09 3.981072e+07 1.031836e-05 3.653932e-07 1.095571e-07 2.462635e+02 4.245329e-03 1.909024e-03
1.995262e+09 6.309573e+07 1.032012e-05 3.644639e-07 1.095571e-07 2.463769e+02 4.248262e-03 1.910343e-03
1.995262e+09 1.000000e+08 1.032092e-05 3.631982e-07 1.095571e-07 2.465472e+02 4.251198e-03 1.911223e-03
1.995262e+09 1.122018e+08 1.032092e-05 3.628137e-07 1.095571e-07 2.465472e+02 4.251198e-03 1.911223e-03
1.995262e+09 1.258925e+08 1.032092e-05 3.623971e-07 1.095571e-07 2.465472e+02 4.252177e-03 1.911663e-03
1.995262e+09 1.412538e+08 1.032092e-05 3.619485e-07 1.095571e-07 2.466039e+02 4.252177e-03 1.911663e-03
1.995262e+09 1.584893e+08 1.032092e-05 3.614678e-07 1.095571e-07 2.466039e+02 4.253156e-03 1.912103e-03
1.995262e+09 1.778279e+08 1.032092e-05 3.609391e-07 1.095571e-07 2.466607e+02 4.253156e-03 1.912103e-03
1.995262e+09 1.995262e+08 1.032092e-05 3.603783e-07 1.095571e-07 2.466607e+02 4.254135e-03 1.912103e-03
1.995262e+09 2.238721e+08 1.032012e-05 3.597695e-07 1.095571e-07 2.466039e+02 4.253156e-03 1.912103e-03
1.995262e+09 2.511886e+08 1.032012e-05 3.591286e-07 1.095571e-07 2.466607e+02 4.254135e-03 1.912103e-03
1.995262e+09 2.818383e+08 1.032012e-05 3.584237e-07 1.095571e-07 2.466607e+02 4.255115e-03 1.912543e-03
1.995262e+09 3.162278e+08 1.032012e-05 3.576707e-07 1.095571e-07 2.467175e+02 4.256095e-03 1.912543e-03
1.995262e+09 3.548134e+08 1.032012e-05 3.568536e-07 1.095571e-07 2.467743e+02 4.257075e-03 1.912984e-03
1.995262e+09 3.981072e+08 1.032012e-05 3.559884e-07 1.095571e-07 2.468312e+02 4.258055e-03 1.913424e-03
1.995262e+09 4.466836e+08 1.031916e-05 3.550431e-07 1.095571e-07 2.468312e+02 4.258055e-03 1.913424e-03
1.995262e+09 5.011872e+08 1.031916e-05 3.540337e-07 1.095571e-07 2.468880e+02 4.260017e-03 1.914306e-03
1.995262e+09 5.623413e+08 1.031916e-05 3.529603e-07 1.095571e-07 2.469449e+02 4.261979e-03 1.914747e-03
1.995262e+09 6.309573e+08 1.031836e-05 3.517907e-07 1.095571e-07 2.470017e+02 4.262960e-03 1.915188e-03
1.995262e+09 7.079458e+08 1.031756e-05 3.505570e-07 1.095571e-07 2.470586e+02 4.264924e-03 1.915629e-03
1.995262e+09 7.943282e+08 1.031676e-05 3.492272e-07 1.095571e-07 2.471155e+02 4.266889e-03 1.916070e-03
1.995262e+09 8.912509e+08 1.031596e-05 3.478012e-07 1.095571e-07 2.472293e+02 4.269837e-03 1.916952e-03
1.995262e+09 1.000000e+09 1.031435e-05 3.462631e-07 1.095571e-07 2.472863e+02 4.271804e-03 1.917835e-03
1.995262e+09 1.122018e+09 1.031355e-05 3.446449e-07 1.095571e-07 2.475141e+02 4.276725e-03 1.919161e-03
1.995262e+09 1.258925e+09 1.031099e-05 3.428986e-07 1.095571e-07 2.476281e+02 4.279680e-03 1.920045e-03
1.995262e+09 1.412538e+09 1.030859e-05 3.410400e-07 1.095571e-07 2.477993e+02 4.284610e-03 1.921814e-03
1.995262e+09 1.584893e+09 1.030538e-05 3.390533e-07 1.095571e-07 2.480276e+02 4.290534e-03 1.923142e-03
1.995262e+09 1.778279e+09 1.030202e-05 3.369385e-07 1.095571e-07 2.483133e+02 4.299434e-03 1.926244e-03
1.995262e+09 1.995262e+09 1.029625e-05 3.346794e-07 1.095571e-07 2.485421e+02 4.306370e-03 1.928019e-03
1.995262e+09 2.238721e+09 1.029064e-05 3.322761e-07 1.095571e-07 2.489430e+02 4.317291e-03 1.932019e-03
1.995262e+09 2.511886e+09 1.028231e-05 3.297286e-07 1.095571e-07 2.492872e+02 4.328240e-03 1.936472e-03
1.995262e+09 2.818383e+09 1.027254e-05 3.270210e-07 1.095571e-07 2.496319e+02 4.340216e-03 1.942725e-03
1.995262e+09 3.162278e+09 1.026020e-05 3.241531e-07 1.095571e-07 2.499770e+02 4.353227e-03 1.951243e-03
1.995262e+09 3.548134e+09 1.024466e-05 3.211089e-07 1.095571e-07 2.502073e+02 4.366277e-03 1.962507e-03
1.995262e+09 3.981072e+09 1.022511e-05 3.178885e-07 1.095571e-07 2.503226e+02 4.378358e-03 1.977476e-03
1.995262e+09 4.466836e+09 1.020044e-05 3.144759e-07 1.095571e-07 2.503226e+02 4.390473e-03 1.997153e-03

2.089296e+09 1.000000e+07 1.048130e-05 3.726190e-07 1.112394e-07 2.631480e+02 4.571001e-03 2.041791e-03
2.089296e+09 1.584893e+07 1.048050e-05 3.722665e-07 1.112394e-07 2.624823e+02 4.557339e-03 2.036157e-03
2.089296e+09 2.511886e+07 1.047970e-05 3.717698e-07 1.112394e-07 2.619389e+02 4.546857e-03 2.031942e-03
2.089296e+09 3.981072e+07 1.047890e-05 3.710809e-07 1.112394e-07 2.616375e+02 4.541625e-03 2.029604e-03
2.089296e+09 6.309573e+07 1.047890e-05 3.701356e-07 1.112394e-07 2.616375e+02 4.541625e-03 2.029604e-03
2.089296e+09 1.000000e+08 1.047970e-05 3.688539e-07 1.112394e-07 2.617580e+02 4.544764e-03 2.030539e-03
2.089296e+09 1.122018e+08 1.047970e-05 3.684694e-07 1.112394e-07 2.617580e+02 4.544764e-03 2.030539e-03
2.089296e+09 1.258925e+08 1.047970e-05 3.680528e-07 1.112394e-07 2.617580e+02 4.544764e-03 2.031006e-03
2.089296e+09 1.412538e+08 1.047970e-05 3.676042e-07 1.112394e-07 2.618183e+02 4.545810e-03 2.031006e-03
2.089296e+09 1.584893e+08 1.047970e-05 3.671235e-07 1.112394e-07 2.618183e+02 4.545810e-03 2.031006e-03
2.089296e+09 1.778279e+08 1.047890e-05 3.665948e-07 1.112394e-07 2.617580e+02 4.544764e-03 2.030539e-03
2.089296e+09 1.995262e+08 1.047890e-05 3.660340e-07 1.112394e-07 2.617580e+02 4.545810e-03 2.031006e-03
2.089296e+09 2.238721e+08 1.047890e-05 3.654252e-07 1.112394e-07 2.618183e+02 4.545810e-03 2.031006e-03
2.089296e+09 2.511886e+08 1.047890e-05 3.647683e-07 1.112394e-07 2.618183e+02 4.546857e-03 2.031474e-03
2.089296e+09 2.818383e+08 1.047890e-05 3.640634e-07 1.112394e-07 2.618786e+02 4.547904e-03 2.031474e-03
2.089296e+09 3.162278e+08 1.047890e-05 3.633103e-07 1.112394e-07 2.619389e+02 4.548951e-03 2.031942e-03
2.089296e+09 3.548134e+08 1.047890e-05 3.624932e-07 1.112394e-07 2.619389e+02 4.549999e-03 2.032410e-03
2.089296e+09 3.981072e+08 1.047890e-05 3.616120e-07 1.112394e-07 2.619992e+02 4.551047e-03 2.032878e-03
2.089296e+09 4.466836e+08 1.047794e-05 3.606667e-07 1.112394e-07 2.619992e+02 4.551047e-03 2.032878e-03
2.089296e+09 5.011872e+08 1.047794e-05 3.596574e-07 1.112394e-07 2.620596e+02 4.553143e-03 2.033346e-03
2.089296e+09 5.623413e+08 1.047714e-05 3.585679e-07 1.112394e-07 2.621199e+02 4.554192e-03 2.033346e-03
2.089296e+09 6.309573e+08 1.047714e-05 3.573983e-07 1.112394e-07 2.621803e+02 4.556289e-03 2.034283e-03
2.089296e+09 7.079458e+08 1.047633e-05 3.561486e-07 1.112394e-07 2.622406e+02 4.558388e-03 2.034751e-03
2.089296e+09 7.943282e+08 1.047553e-05 3.548028e-07 1.112394e-07 2.623614e+02 4.560488e-03 2.035688e-03
2.089296e+09 8.912509e+08 1.047473e-05 3.533768e-07 1.112394e-07 2.624823e+02 4.563639e-03 2.036626e-03
2.089296e+09 1.000000e+09 1.047313e-05 3.518387e-07 1.112394e-07 2.625427e+02 4.565741e-03 2.037095e-03
2.089296e+09 1.122018e+09 1.047233e-05 3.502045e-07 1.112394e-07 2.627242e+02 4.571001e-03 2.038503e-03
2.089296e+09 1.258925e+09 1.046977e-05 3.484421e-07 1.112394e-07 2.628452e+02 4.574160e-03 2.039442e-03
2.089296e+09 1.412538e+09 1.046736e-05 3.465676e-07 1.112394e-07 2.630268e+02 4.579429e-03 2.041321e-03
2.089296e+09 1.584893e+09 1.046496e-05 3.445648e-07 1.112394e-07 2.633298e+02 4.586816e-03 2.043673e-03
2.089296e+09 1.778279e+09 1.046079e-05 3.424339e-07 1.112394e-07 2.635724e+02 4.594215e-03 2.045556e-03
2.089296e+09 1.995262e+09 1.045583e-05 3.401749e-07 1.112394e-07 2.638761e+02 4.602686e-03 2.048384e-03
2.089296e+09 2.238721e+09 1.044942e-05 3.377556e-07 1.112394e-07 2.641800e+02 4.612234e-03 2.051688e-03
2.089296e+09 2.511886e+09 1.044205e-05 3.351761e-07 1.112394e-07 2.646062e+02 4.624995e-03 2.056891e-03
2.089296e+09 2.818383e+09 1.043211e-05 3.324523e-07 1.112394e-07 2.649720e+02 4.637792e-03 2.063532e-03
2.089296e+09 3.162278e+09 1.041994e-05 3.295524e-07 1.112394e-07 2.652772e+02 4.650625e-03 2.072103e-03
2.089296e+09 3.548134e+09 1.040440e-05 3.264922e-07 1.112394e-07 2.655217e+02 4.663493e-03 2.083585e-03
2.089296e+09 3.981072e+09 1.038549e-05 3.232398e-07 1.112394e-07 2.656440e+02 4.677473e-03 2.099961e-03
2.089296e+09 4.466836e+09 1.036098e-05 3.198111e-07 1.112394e-07 2.655828e+02 4.689336e-03 2.120368e-03

2.187762e+09 1.000000e+07 1.064905e-05 3.783869e-07 1.129537e-07 2.786121e+02 4.870923e-03 2.163273e-03
2.187762e+09 1.584893e+07 1.064825e-05 3.780344e-07 1.129537e-07 2.786121e+02 4.870923e-03 2.162775e-03
2.187762e+09 2.511886e+07 1.064585e-05 3.775377e-07 1.129537e-07 2.784197e+02 4.867560e-03 2.161281e-03
2.187762e+09 3.981072e+07 1.064328e-05 3.768488e-07 1.129537e-07 2.780353e+02 4.860840e-03 2.158795e-03
2.187762e+09 6.309573e+07 1.064168e-05 3.759035e-07 1.129537e-07 2.779073e+02 4.857483e-03 2.157304e-03
2.187762e+09 1.000000e+08 1.064088e-05 3.746217e-07 1.129537e-07 2.778433e+02 4.857483e-03 2.157304e-03
2.187762e+09 1.122018e+08 1.064088e-05 3.742212e-07 1.129537e-07 2.779073e+02 4.858602e-03 2.157304e-03
2.187762e+09 1.258925e+08 1.064088e-05 3.738046e-07 1.129537e-07 2.779073e+02 4.858602e-03 2.157801e-03
2.187762e+09 1.412538e+08 1.064008e-05 3.733560e-07 1.129537e-07 2.778433e+02 4.857483e-03 2.157304e-03
2.187762e+09 1.584893e+08 1.064008e-05 3.728754e-07 1.129537e-07 2.779073e+02 4.858602e-03 2.157304e-03
2.187762e+09 1.778279e+08 1.064008e-05 3.723466e-07 1.129537e-07 2.779073e+02 4.858602e-03 2.157304e-03
2.187762e+09 1.995262e+08 1.064008e-05 3.717698e-07 1.129537e-07 2.779073e+02 4.859721e-03 2.157801e-03
2.187762e+09 2.238721e+08 1.064008e-05 3.711610e-07 1.129537e-07 2.779713e+02 4.859721e-03 2.157801e-03
2.187762e+09 2.511886e+08 1.064008e-05 3.705041e-07 1.129537e-07 2.779713e+02 4.860840e-03 2.158297e-03
2.187762e+09 2.818383e+08 1.064008e-05 3.697992e-07 1.129537e-07 2.780353e+02 4.861959e-03 2.158297e-03
2.187762e+09 3.162278e+08 1.064008e-05 3.690301e-07 1.129537e-07 2.780994e+02 4.863079e-03 2.158795e-03
2.187762e+09 3.548134e+08 1.064008e-05 3.682130e-07 1.129537e-07 2.780994e+02 4.864199e-03 2.159292e-03
2.187762e+09 3.981072e+08 1.063928e-05 3.673318e-07 1.129537e-07 2.780994e+02 4.864199e-03 2.159292e-03
2.187762e+09 4.466836e+08 1.063928e-05 3.663865e-07 1.129537e-07 2.781634e+02 4.865319e-03 2.159789e-03
2.187762e+09 5.011872e+08 1.063928e-05 3.653611e-07 1.129537e-07 2.782275e+02 4.867560e-03 2.160286e-03
2.187762e+09 5.623413e+08 1.063848e-05 3.642716e-07 1.129537e-07 2.782915e+02 4.868681e-03 2.160286e-03
2.187762e+09 6.309573e+08 1.063848e-05 3.630860e-07 1.129537e-07 2.783556e+02 4.870923e-03 2.161281e-03
2.187762e+09 7.079458e+08 1.063751e-05 3.618363e-07 1.129537e-07 2.784197e+02 4.873167e-03 2.161779e-03
2.187762e+09 7.943282e+08 1.063671e-05 3.604905e-07 1.129537e-07 2.785480e+02 4.875412e-03 2.162775e-03
2.187762e+09 8.912509e+08 1.063591e-05 3.590485e-07 1.129537e-07 2.786121e+02 4.877658e-03 2.163273e-03
2.187762e+09 1.000000e+09 1.063431e-05 3.574944e-07 1.129537e-07 2.787405e+02 4.879904e-03 2.164269e-03
2.187762e+09 1.122018e+09 1.063351e-05 3.558442e-07 1.129537e-07 2.789331e+02 4.885526e-03 2.165765e-03
2.187762e+09 1.258925e+09 1.063111e-05 3.540818e-07 1.129537e-07 2.790615e+02 4.888902e-03 2.166762e-03
2.187762e+09 1.412538e+09 1.062854e-05 3.521912e-07 1.129537e-07 2.792544e+02 4.894534e-03 2.168260e-03
2.187762e+09 1.584893e+09 1.062614e-05 3.501725e-07 1.129537e-07 2.795117e+02 4.902429e-03 2.170757e-03
2.187762e+09 1.778279e+09 1.062197e-05 3.480255e-07 1.129537e-07 2.797693e+02 4.910337e-03 2.173258e-03
2.187762e+09 1.995262e+09 1.061717e-05 3.457504e-07 1.129537e-07 2.800915e+02 4.919391e-03 2.175762e-03
2.187762e+09 2.238721e+09 1.061140e-05 3.433151e-07 1.129537e-07 2.804788e+02 4.930731e-03 2.180275e-03
2.187762e+09 2.511886e+09 1.060403e-05 3.407196e-07 1.129537e-07 2.809312e+02 4.944374e-03 2.185301e-03
2.187762e+09 2.818383e+09 1.059426e-05 3.379799e-07 1.129537e-07 2.812548e+02 4.956913e-03 2.191852e-03
2.187762e+09 3.162278e+09 1.058192e-05 3.350639e-07 1.129537e-07 2.815788e+02 4.970629e-03 2.200956e-03
2.187762e+09 3.548134e+09 1.056718e-05 3.319717e-07 1.129537e-07 2.818383e+02 4.984382e-03 2.213662e-03
2.187762e+09 3.981072e+09 1.054747e-05 3.287032e-07 1.129537e-07 2.819032e+02 4.995872e-03 2.229520e-03
2.187762e+09 4.466836e+09 1.052376e-05 3.252425e-07 1.129537e-07 2.818383e+02 5.008542e-03 2.251704e-03

2.290868e+09 1.000000e+07 1.079789e-05 3.842508e-07 1.146840e-07 2.936973e+02 5.166677e-03 2.281452e-03
2.290868e+09 1.584893e+07 1.079885e-05 3.838983e-07 1.146840e-07 2.943744e+02 5.179780e-03 2.286711e-03
2.290868e+09 2.511886e+07 1.080046e-05 3.833857e-07 1.146840e-07 2.949171e+02 5.190525e-03 2.290927e-03
2.290868e+09 3.981072e+07 1.080206e-05 3.826967e-07 1.146840e-07 2.950530e+02 5.192916e-03 2.291983e-03
2.290868e+09 6.309573e+07 1.080286e-05 3.817514e-07 1.146840e-07 2.949850e+02 5.192916e-03 2.291983e-03
2.290868e+09 1.000000e+08 1.080366e-05 3.804697e-07 1.146840e-07 2.950530e+02 5.192916e-03 2.291983e-03
2.290868e+09 1.122018e+08 1.080366e-05 3.800691e-07 1.146840e-07 2.950530e+02 5.194112e-03 2.291983e-03
2.290868e+09 1.258925e+08 1.080366e-05 3.796526e-07 1.146840e-07 2.950530e+02 5.194112e-03 2.291983e-03
2.290868e+09 1.412538e+08 1.080366e-05 3.791879e-07 1.146840e-07 2.950530e+02 5.194112e-03 2.291983e-03
2.290868e+09 1.584893e+08 1.080366e-05 3.787073e-07 1.146840e-07 2.950530e+02 5.194112e-03 2.292510e-03
2.290868e+09 1.778279e+08 1.080366e-05 3.781786e-07 1.146840e-07 2.950530e+02 5.195308e-03 2.292510e-03
2.290868e+09 1.995262e+08 1.080366e-05 3.776018e-07 1.146840e-07 2.951209e+02 5.195308e-03 2.292510e-03
2.290868e+09 2.238721e+08 1.080366e-05 3.769930e-07 1.146840e-07 2.951209e+02 5.196504e-03 2.293038e-03
2.290868e+09 2.511886e+08 1.080366e-05 3.763200e-07 1.146840e-07 2.951889e+02 5.197701e-03 2.293038e-03
2.290868e+09 2.818383e+08 1.080366e-05 3.756151e-07 1.146840e-07 2.951889e+02 5.198898e-03 2.293566e-03
2.290868e+09 3.162278e+08 1.080366e-05 3.748460e-07 1.146840e-07 2.952569e+02 5.200095e-03 2.294095e-03
2.290868e+09 3.548134e+08 1.080366e-05 3.740129e-07 1.146840e-07 2.953249e+02 5.201293e-03 2.294623e-03
2.290868e+09 3.981072e+08 1.080286e-05 3.731317e-07 1.146840e-07 2.952569e+02 5.200095e-03 2.294095e-03
2.290868e+09 4.466836e+08 1.080286e-05 3.721864e-07 1.146840e-07 2.953929e+02 5.202491e-03 2.294623e-03
2.290868e+09 5.011872e+08 1.080286e-05 3.711610e-07 1.146840e-07 2.954609e+02 5.204887e-03 2.295680e-03
2.290868e+09 5.623413e+08 1.080206e-05 3.700555e-07 1.146840e-07 2.954609e+02 5.204887e-03 2.295680e-03
2.290868e+09 6.309573e+08 1.080206e-05 3.688699e-07 1.146840e-07 2.955970e+02 5.208484e-03 2.296737e-03
2.290868e+09 7.079458e+08 1.080126e-05 3.676042e-07 1.146840e-07 2.956651e+02 5.209683e-03 2.297266e-03
2.290868e+09 7.943282e+08 1.080046e-05 3.662583e-07 1.146840e-07 2.957331e+02 5.212083e-03 2.297795e-03
2.290868e+09 8.912509e+08 1.079965e-05 3.648004e-07 1.146840e-07 2.958694e+02 5.215684e-03 2.298854e-03
2.290868e+09 1.000000e+09 1.079885e-05 3.632462e-07 1.146840e-07 2.960056e+02 5.219289e-03 2.299912e-03
2.290868e+09 1.122018e+09 1.079709e-05 3.615800e-07 1.146840e-07 2.961420e+02 5.222895e-03 2.300972e-03
2.290868e+09 1.258925e+09 1.079469e-05 3.598016e-07 1.146840e-07 2.962784e+02 5.227708e-03 2.302032e-03
2.290868e+09 1.412538e+09 1.079309e-05 3.578950e-07 1.146840e-07 2.965514e+02 5.234935e-03 2.304684e-03
2.290868e+09 1.584893e+09 1.078972e-05 3.558762e-07 1.146840e-07 2.967563e+02 5.240966e-03 2.306276e-03
2.290868e+09 1.778279e+09 1.078572e-05 3.537133e-07 1.146840e-07 2.970298e+02 5.248211e-03 2.308401e-03
2.290868e+09 1.995262e+09 1.078155e-05 3.514061e-07 1.146840e-07 2.974404e+02 5.260310e-03 2.312125e-03
2.290868e+09 2.238721e+09 1.077498e-05 3.489548e-07 1.146840e-07 2.977831e+02 5.270008e-03 2.315855e-03
2.290868e+09 2.511886e+09 1.076761e-05 3.463593e-07 1.146840e-07 2.981948e+02 5.283373e-03 2.321193e-03
2.290868e+09 2.818383e+09 1.075864e-05 3.435875e-07 1.146840e-07 2.986070e+02 5.297992e-03 2.328688e-03
2.290868e+09 3.162278e+09 1.074630e-05 3.406555e-07 1.146840e-07 2.989510e+02 5.312651e-03 2.337821e-03
2.290868e+09 3.548134e+09 1.073156e-05 3.375313e-07 1.146840e-07 2.991576e+02 5.326124e-03 2.350776e-03
2.290868e+09 3.981072e+09 1.071282e-05 3.342308e-07 1.146840e-07 2.992265e+02 5.339632e-03 2.368161e-03
2.290868e+09 4.466836e+09 1.068910e-05 3.307540e-07 1.146840e-07 2.990887e+02 5.350709e-03 2.390624e-03

2.398833e+09 1.000000e+07 1.096804e-05 3.902109e-07 1.164464e-07 3.130401e+02 5.548956e-03 2.433948e-03
2.398833e+09 1.584893e+07 1.096900e-05 3.898424e-07 1.164464e-07 3.130401e+02 5.548956e-03 2.433948e-03
2.398833e+09 2.511886e+07 1.096981e-05 3.893458e-07 1.164464e-07 3.130401e+02 5.547679e-03 2.433388e-03
2.398833e+09 3.981072e+07 1.097141e-05 3.886568e-07 1.164464e-07 3.130401e+02 5.548956e-03 2.433388e-03
2.398833e+09 6.309573e+07 1.097061e-05 3.876955e-07 1.164464e-07 3.130401e+02 5.548956e-03 2.433948e-03
2.398833e+09 1.000000e+08 1.097061e-05 3.863978e-07 1.164464e-07 3.132564e+02 5.552791e-03 2.435069e-03
2.398833e+09 1.122018e+08 1.097061e-05 3.860132e-07 1.164464e-07 3.132564e+02 5.554069e-03 2.435630e-03
2.398833e+09 1.258925e+08 1.097061e-05 3.855806e-07 1.164464e-07 3.133286e+02 5.555348e-03 2.436191e-03
2.398833e+09 1.412538e+08 1.097061e-05 3.851320e-07 1.164464e-07 3.134007e+02 5.555348e-03 2.436191e-03
2.398833e+09 1.584893e+08 1.097061e-05 3.846354e-07 1.164464e-07 3.134007e+02 5.556628e-03 2.436752e-03
2.398833e+09 1.778279e+08 1.097061e-05 3.841066e-07 1.164464e-07 3.134007e+02 5.557907e-03 2.436752e-03
2.398833e+09 1.995262e+08 1.096981e-05 3.835298e-07 1.164464e-07 3.134007e+02 5.556628e-03 2.436191e-03
2.398833e+09 2.238721e+08 1.096981e-05 3.829050e-07 1.164464e-07 3.134007e+02 5.556628e-03 2.436752e-03
2.398833e+09 2.511886e+08 1.096981e-05 3.822481e-07 1.164464e-07 3.134729e+02 5.557907e-03 2.436752e-03
2.398833e+09 2.818383e+08 1.096981e-05 3.815271e-07 1.164464e-07 3.134729e+02 5.559187e-03 2.437313e-03
