!26Al (GT: 5+, 3+, 1+, 2+, 1+, F: 0+, 2+, T=1)  -> 26Mg      e-capture, with screening effects
!GT+F     USDB   Q=4.0045 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
3.019952e+10 2.238721e+09 2.550206e-05 7.338946e-07 2.195467e-07 4.968211e+02 7.938004e-03 5.487965e-03
3.019952e+10 2.511886e+09 2.549869e-05 7.298411e-07 2.195467e-07 5.126253e+02 8.363948e-03 5.490493e-03
3.019952e+10 2.818383e+09 2.549549e-05 7.255152e-07 2.195467e-07 5.294196e+02 8.816806e-03 5.496817e-03
3.019952e+10 3.162278e+09 2.548972e-05 7.209009e-07 2.195467e-07 5.470160e+02 9.296325e-03 5.504417e-03
3.019952e+10 3.548134e+09 2.548395e-05 7.159982e-07 2.195467e-07 5.658483e+02 9.808697e-03 5.517106e-03
3.019952e+10 3.981072e+09 2.547578e-05 7.107751e-07 2.195467e-07 5.860032e+02 1.036123e-02 5.534919e-03
3.019952e+10 4.466836e+09 2.546601e-05 7.052316e-07 2.195467e-07 6.078550e+02 1.096254e-02 5.560467e-03

3.162278e+10 1.000000e+07 2.590052e-05 7.991994e-07 2.229433e-07 4.350108e+02 5.900806e-03 6.018819e-03
3.162278e+10 1.584893e+07 2.590228e-05 7.986867e-07 2.229433e-07 4.350108e+02 5.900806e-03 6.020205e-03
3.162278e+10 2.511886e+07 2.590389e-05 7.979497e-07 2.229433e-07 4.350108e+02 5.900806e-03 6.020205e-03
3.162278e+10 3.981072e+07 2.590629e-05 7.969564e-07 2.229433e-07 4.352111e+02 5.904883e-03 6.022978e-03
3.162278e+10 6.309573e+07 2.590789e-05 7.955785e-07 2.229433e-07 4.356122e+02 5.911685e-03 6.028528e-03
3.162278e+10 1.000000e+08 2.590869e-05 7.936719e-07 2.229433e-07 4.361140e+02 5.918495e-03 6.034083e-03
3.162278e+10 1.122018e+08 2.590869e-05 7.931111e-07 2.229433e-07 4.361140e+02 5.919858e-03 6.035473e-03
3.162278e+10 1.258925e+08 2.590869e-05 7.924863e-07 2.229433e-07 4.362144e+02 5.921221e-03 6.036863e-03
3.162278e+10 1.412538e+08 2.590869e-05 7.918134e-07 2.229433e-07 4.363149e+02 5.922585e-03 6.036863e-03
3.162278e+10 1.584893e+08 2.590869e-05 7.910924e-07 2.229433e-07 4.363149e+02 5.923949e-03 6.038253e-03
3.162278e+10 1.778279e+08 2.590869e-05 7.903073e-07 2.229433e-07 4.364153e+02 5.925313e-03 6.039644e-03
3.162278e+10 1.995262e+08 2.590869e-05 7.894582e-07 2.229433e-07 4.365158e+02 5.926678e-03 6.039644e-03
3.162278e+10 2.238721e+08 2.590869e-05 7.885449e-07 2.229433e-07 4.365158e+02 5.928042e-03 6.041034e-03
3.162278e+10 2.511886e+08 2.590869e-05 7.875676e-07 2.229433e-07 4.366164e+02 5.929408e-03 6.042426e-03
3.162278e+10 2.818383e+08 2.590869e-05 7.865102e-07 2.229433e-07 4.367169e+02 5.930773e-03 6.043817e-03
3.162278e+10 3.162278e+08 2.590869e-05 7.853566e-07 2.229433e-07 4.369181e+02 5.934871e-03 6.045209e-03
3.162278e+10 3.548134e+08 2.590869e-05 7.841389e-07 2.229433e-07 4.371193e+02 5.938972e-03 6.046601e-03
3.162278e+10 3.981072e+08 2.590869e-05 7.828091e-07 2.229433e-07 4.374214e+02 5.945814e-03 6.047993e-03
3.162278e+10 4.466836e+08 2.590869e-05 7.813672e-07 2.229433e-07 4.379253e+02 5.959520e-03 6.049386e-03
3.162278e+10 5.011872e+08 2.590789e-05 7.798291e-07 2.229433e-07 4.386317e+02 5.978763e-03 6.050779e-03
3.162278e+10 5.623413e+08 2.590789e-05 7.781788e-07 2.229433e-07 4.399466e+02 6.010510e-03 6.052173e-03
3.162278e+10 6.309573e+08 2.590789e-05 7.764004e-07 2.229433e-07 4.417738e+02 6.060540e-03 6.053566e-03
3.162278e+10 7.079458e+08 2.590789e-05 7.744778e-07 2.229433e-07 4.445289e+02 6.132129e-03 6.056355e-03
3.162278e+10 7.943282e+08 2.590709e-05 7.724270e-07 2.229433e-07 4.482290e+02 6.230334e-03 6.056355e-03
3.162278e+10 8.912509e+08 2.590709e-05 7.702160e-07 2.229433e-07 4.532105e+02 6.363724e-03 6.057749e-03
3.162278e+10 1.000000e+09 2.590629e-05 7.678448e-07 2.229433e-07 4.595153e+02 6.531476e-03 6.059144e-03
3.162278e+10 1.122018e+09 2.590549e-05 7.652973e-07 2.229433e-07 4.673045e+02 6.740798e-03 6.059144e-03
3.162278e+10 1.258925e+09 2.590469e-05 7.625736e-07 2.229433e-07 4.766504e+02 6.993769e-03 6.059144e-03
3.162278e+10 1.412538e+09 2.590389e-05 7.596576e-07 2.229433e-07 4.876408e+02 7.288049e-03 6.057749e-03
3.162278e+10 1.584893e+09 2.590308e-05 7.565174e-07 2.229433e-07 5.000345e+02 7.622743e-03 6.057749e-03
3.162278e+10 1.778279e+09 2.590132e-05 7.531848e-07 2.229433e-07 5.136887e+02 7.994868e-03 6.056355e-03
3.162278e+10 1.995262e+09 2.589892e-05 7.495959e-07 2.229433e-07 5.285669e+02 8.398685e-03 6.054960e-03
3.162278e+10 2.238721e+09 2.589652e-05 7.457827e-07 2.229433e-07 5.445027e+02 8.833063e-03 6.054960e-03
3.162278e+10 2.511886e+09 2.589315e-05 7.416972e-07 2.229433e-07 5.613064e+02 9.294185e-03 6.054960e-03
3.162278e+10 2.818383e+09 2.588995e-05 7.373393e-07 2.229433e-07 5.791619e+02 9.786137e-03 6.059144e-03
3.162278e+10 3.162278e+09 2.588498e-05 7.326929e-07 2.229433e-07 5.979984e+02 1.030413e-02 6.066124e-03
3.162278e+10 3.548134e+09 2.587841e-05 7.277582e-07 2.229433e-07 6.180164e+02 1.085704e-02 6.075910e-03
3.162278e+10 3.981072e+09 2.587104e-05 7.225031e-07 2.229433e-07 6.394403e+02 1.145807e-02 6.094124e-03
3.162278e+10 4.466836e+09 2.586127e-05 7.169115e-07 2.229433e-07 6.626741e+02 1.210908e-02 6.118026e-03

3.311311e+10 1.000000e+07 2.631148e-05 8.115843e-07 2.263880e-07 4.826141e+02 6.699020e-03 6.689772e-03
3.311311e+10 1.584893e+07 2.631052e-05 8.110556e-07 2.263880e-07 4.818368e+02 6.686692e-03 6.678998e-03
3.311311e+10 2.511886e+07 2.630972e-05 8.103346e-07 2.263880e-07 4.811716e+02 6.674386e-03 6.669777e-03
3.311311e+10 3.981072e+07 2.630892e-05 8.093252e-07 2.263880e-07 4.808393e+02 6.669777e-03 6.665171e-03
3.311311e+10 6.309573e+07 2.630892e-05 8.079313e-07 2.263880e-07 4.808393e+02 6.669777e-03 6.665171e-03
3.311311e+10 1.000000e+08 2.630892e-05 8.060247e-07 2.263880e-07 4.809501e+02 6.671313e-03 6.666706e-03
3.311311e+10 1.122018e+08 2.630892e-05 8.054479e-07 2.263880e-07 4.810608e+02 6.672849e-03 6.668241e-03
3.311311e+10 1.258925e+08 2.630892e-05 8.048231e-07 2.263880e-07 4.810608e+02 6.674386e-03 6.668241e-03
3.311311e+10 1.412538e+08 2.630892e-05 8.041502e-07 2.263880e-07 4.810608e+02 6.674386e-03 6.669777e-03
3.311311e+10 1.584893e+08 2.630892e-05 8.034292e-07 2.263880e-07 4.811716e+02 6.675923e-03 6.669777e-03
3.311311e+10 1.778279e+08 2.630892e-05 8.026441e-07 2.263880e-07 4.812824e+02 6.677460e-03 6.671313e-03
3.311311e+10 1.995262e+08 2.630892e-05 8.017950e-07 2.263880e-07 4.812824e+02 6.678998e-03 6.671313e-03
3.311311e+10 2.238721e+08 2.630892e-05 8.008817e-07 2.263880e-07 4.813933e+02 6.680536e-03 6.672849e-03
3.311311e+10 2.511886e+08 2.630892e-05 7.998884e-07 2.263880e-07 4.815041e+02 6.682074e-03 6.674386e-03
3.311311e+10 2.818383e+08 2.630892e-05 7.988149e-07 2.263880e-07 4.816150e+02 6.683613e-03 6.675923e-03
3.311311e+10 3.162278e+08 2.630892e-05 7.976774e-07 2.263880e-07 4.817259e+02 6.686692e-03 6.677460e-03
3.311311e+10 3.548134e+08 2.630892e-05 7.964277e-07 2.263880e-07 4.819478e+02 6.691312e-03 6.678998e-03
3.311311e+10 3.981072e+08 2.630892e-05 7.950978e-07 2.263880e-07 4.822808e+02 6.700563e-03 6.680536e-03
3.311311e+10 4.466836e+08 2.630892e-05 7.936559e-07 2.263880e-07 4.828364e+02 6.714463e-03 6.682074e-03
3.311311e+10 5.011872e+08 2.630892e-05 7.921178e-07 2.263880e-07 4.837266e+02 6.736143e-03 6.683613e-03
3.311311e+10 5.623413e+08 2.630812e-05 7.904515e-07 2.263880e-07 4.849534e+02 6.770353e-03 6.685152e-03
3.311311e+10 6.309573e+08 2.630812e-05 7.886571e-07 2.263880e-07 4.869675e+02 6.825136e-03 6.686692e-03
3.311311e+10 7.079458e+08 2.630812e-05 7.867345e-07 2.263880e-07 4.898916e+02 6.902578e-03 6.688232e-03
3.311311e+10 7.943282e+08 2.630812e-05 7.846516e-07 2.263880e-07 4.939693e+02 7.009892e-03 6.691312e-03
3.311311e+10 8.912509e+08 2.630731e-05 7.824406e-07 2.263880e-07 4.992292e+02 7.151733e-03 6.691312e-03
3.311311e+10 1.000000e+09 2.630651e-05 7.800534e-07 2.263880e-07 5.059411e+02 7.335189e-03 6.691312e-03
3.311311e+10 1.122018e+09 2.630651e-05 7.774899e-07 2.263880e-07 5.143989e+02 7.563300e-03 6.691312e-03
3.311311e+10 1.258925e+09 2.630571e-05 7.747502e-07 2.263880e-07 5.243243e+02 7.836305e-03 6.691312e-03
3.311311e+10 1.412538e+09 2.630491e-05 7.718021e-07 2.263880e-07 5.360435e+02 8.156640e-03 6.689772e-03
3.311311e+10 1.584893e+09 2.630315e-05 7.686619e-07 2.263880e-07 5.491614e+02 8.517484e-03 6.686692e-03
3.311311e+10 1.778279e+09 2.630155e-05 7.652973e-07 2.263880e-07 5.637675e+02 8.920954e-03 6.683613e-03
3.311311e+10 1.995262e+09 2.629994e-05 7.616924e-07 2.263880e-07 5.796956e+02 9.358609e-03 6.680536e-03
3.311311e+10 2.238721e+09 2.629754e-05 7.578472e-07 2.263880e-07 5.966230e+02 9.829045e-03 6.678998e-03
3.311311e+10 2.511886e+09 2.629418e-05 7.537296e-07 2.263880e-07 6.146105e+02 1.033026e-02 6.677460e-03
3.311311e+10 2.818383e+09 2.629017e-05 7.493556e-07 2.263880e-07 6.335779e+02 1.085954e-02 6.677460e-03
3.311311e+10 3.162278e+09 2.628520e-05 7.446772e-07 2.263880e-07 6.535819e+02 1.142119e-02 6.680536e-03
3.311311e+10 3.548134e+09 2.627944e-05 7.397105e-07 2.263880e-07 6.748387e+02 1.202296e-02 6.689772e-03
3.311311e+10 3.981072e+09 2.627127e-05 7.344073e-07 2.263880e-07 6.975896e+02 1.266809e-02 6.703650e-03
3.311311e+10 4.466836e+09 2.626229e-05 7.287836e-07 2.263880e-07 7.224370e+02 1.337246e-02 6.728392e-03

3.467369e+10 1.000000e+07 2.672468e-05 8.241614e-07 2.298968e-07 5.310067e+02 7.528549e-03 7.372441e-03
3.467369e+10 1.584893e+07 2.672292e-05 8.236327e-07 2.298968e-07 5.303957e+02 7.519887e-03 7.365654e-03
3.467369e+10 2.511886e+07 2.672132e-05 8.228957e-07 2.298968e-07 5.303957e+02 7.518156e-03 7.363958e-03
3.467369e+10 3.981072e+07 2.671891e-05 8.218863e-07 2.298968e-07 5.303957e+02 7.518156e-03 7.363958e-03
3.467369e+10 6.309573e+07 2.671651e-05 8.204924e-07 2.298968e-07 5.302736e+02 7.516425e-03 7.362263e-03
3.467369e+10 1.000000e+08 2.671555e-05 8.185698e-07 2.298968e-07 5.302736e+02 7.516425e-03 7.362263e-03
3.467369e+10 1.122018e+08 2.671555e-05 8.179930e-07 2.298968e-07 5.302736e+02 7.516425e-03 7.362263e-03
3.467369e+10 1.258925e+08 2.671555e-05 8.173681e-07 2.298968e-07 5.302736e+02 7.518156e-03 7.363958e-03
3.467369e+10 1.412538e+08 2.671555e-05 8.166952e-07 2.298968e-07 5.303957e+02 7.518156e-03 7.363958e-03
3.467369e+10 1.584893e+08 2.671555e-05 8.159582e-07 2.298968e-07 5.303957e+02 7.519887e-03 7.363958e-03
3.467369e+10 1.778279e+08 2.671555e-05 8.151732e-07 2.298968e-07 5.305178e+02 7.521619e-03 7.365654e-03
3.467369e+10 1.995262e+08 2.671555e-05 8.143080e-07 2.298968e-07 5.305178e+02 7.523351e-03 7.367350e-03
3.467369e+10 2.238721e+08 2.671555e-05 8.133947e-07 2.298968e-07 5.306400e+02 7.525083e-03 7.367350e-03
3.467369e+10 2.511886e+08 2.671555e-05 8.124014e-07 2.298968e-07 5.307622e+02 7.526816e-03 7.369047e-03
3.467369e+10 2.818383e+08 2.671555e-05 8.113279e-07 2.298968e-07 5.308844e+02 7.528549e-03 7.370744e-03
3.467369e+10 3.162278e+08 2.671555e-05 8.101744e-07 2.298968e-07 5.310067e+02 7.532017e-03 7.372441e-03
3.467369e+10 3.548134e+08 2.671555e-05 8.089247e-07 2.298968e-07 5.312513e+02 7.537222e-03 7.374139e-03
3.467369e+10 3.981072e+08 2.671555e-05 8.075788e-07 2.298968e-07 5.316184e+02 7.545905e-03 7.375837e-03
3.467369e+10 4.466836e+08 2.671555e-05 8.061369e-07 2.298968e-07 5.322308e+02 7.561558e-03 7.377535e-03
3.467369e+10 5.011872e+08 2.671475e-05 8.045828e-07 2.298968e-07 5.329666e+02 7.584227e-03 7.377535e-03
3.467369e+10 5.623413e+08 2.671475e-05 8.029005e-07 2.298968e-07 5.344413e+02 7.622743e-03 7.380934e-03
3.467369e+10 6.309573e+08 2.671475e-05 8.011060e-07 2.298968e-07 5.366610e+02 7.680886e-03 7.382633e-03
3.467369e+10 7.079458e+08 2.671475e-05 7.991674e-07 2.298968e-07 5.397591e+02 7.766249e-03 7.384334e-03
3.467369e+10 7.943282e+08 2.671395e-05 7.970846e-07 2.298968e-07 5.440014e+02 7.881544e-03 7.384334e-03
3.467369e+10 8.912509e+08 2.671395e-05 7.948575e-07 2.298968e-07 5.496674e+02 8.037321e-03 7.386034e-03
3.467369e+10 1.000000e+09 2.671315e-05 7.924542e-07 2.298968e-07 5.569292e+02 8.235905e-03 7.386034e-03
3.467369e+10 1.122018e+09 2.671315e-05 7.898747e-07 2.298968e-07 5.658483e+02 8.482255e-03 7.386034e-03
3.467369e+10 1.258925e+09 2.671235e-05 7.871190e-07 2.298968e-07 5.766337e+02 8.778318e-03 7.384334e-03
3.467369e+10 1.412538e+09 2.671154e-05 7.841550e-07 2.298968e-07 5.889793e+02 9.124547e-03 7.380934e-03
3.467369e+10 1.584893e+09 2.670994e-05 7.809987e-07 2.298968e-07 6.031148e+02 9.517246e-03 7.377535e-03
3.467369e+10 1.778279e+09 2.670818e-05 7.776020e-07 2.298968e-07 6.185859e+02 9.952022e-03 7.372441e-03
3.467369e+10 1.995262e+09 2.670658e-05 7.739811e-07 2.298968e-07 6.354772e+02 1.042825e-02 7.367350e-03
3.467369e+10 2.238721e+09 2.670417e-05 7.701038e-07 2.298968e-07 6.535819e+02 1.093733e-02 7.362263e-03
3.467369e+10 2.511886e+09 2.670081e-05 7.659702e-07 2.298968e-07 6.726668e+02 1.147919e-02 7.357179e-03
3.467369e+10 2.818383e+09 2.669761e-05 7.615482e-07 2.298968e-07 6.929470e+02 1.205345e-02 7.357179e-03
3.467369e+10 3.162278e+09 2.669264e-05 7.568538e-07 2.298968e-07 7.143318e+02 1.266226e-02 7.357179e-03
3.467369e+10 3.548134e+09 2.668607e-05 7.518390e-07 2.298968e-07 7.368855e+02 1.331102e-02 7.362263e-03
3.467369e+10 3.981072e+09 2.667870e-05 7.465037e-07 2.298968e-07 7.612021e+02 1.400913e-02 7.375837e-03
3.467369e+10 4.466836e+09 2.666893e-05 7.408320e-07 2.298968e-07 7.874083e+02 1.477105e-02 7.396245e-03

3.630781e+10 1.000000e+07 2.711898e-05 8.369147e-07 2.334536e-07 5.823713e+02 8.429684e-03 8.098625e-03
3.630781e+10 1.584893e+07 2.712058e-05 8.363860e-07 2.334536e-07 5.823713e+02 8.429684e-03 8.100490e-03
3.630781e+10 2.511886e+07 2.712298e-05 8.356490e-07 2.334536e-07 5.825055e+02 8.431625e-03 8.100490e-03
3.630781e+10 3.981072e+07 2.712555e-05 8.346396e-07 2.334536e-07 5.827738e+02 8.437452e-03 8.104222e-03
3.630781e+10 6.309573e+07 2.712715e-05 8.332297e-07 2.334536e-07 5.834451e+02 8.447171e-03 8.113557e-03
3.630781e+10 1.000000e+08 2.712795e-05 8.313071e-07 2.334536e-07 5.839827e+02 8.456902e-03 8.121034e-03
3.630781e+10 1.122018e+08 2.712875e-05 8.307303e-07 2.334536e-07 5.841172e+02 8.460798e-03 8.124774e-03
3.630781e+10 1.258925e+08 2.712875e-05 8.301055e-07 2.334536e-07 5.842517e+02 8.462746e-03 8.124774e-03
3.630781e+10 1.412538e+08 2.712875e-05 8.294165e-07 2.334536e-07 5.843863e+02 8.464695e-03 8.126645e-03
3.630781e+10 1.584893e+08 2.712875e-05 8.286795e-07 2.334536e-07 5.843863e+02 8.466644e-03 8.128517e-03
3.630781e+10 1.778279e+08 2.712875e-05 8.278945e-07 2.334536e-07 5.845208e+02 8.468594e-03 8.128517e-03
3.630781e+10 1.995262e+08 2.712875e-05 8.270293e-07 2.334536e-07 5.845208e+02 8.470544e-03 8.130389e-03
3.630781e+10 2.238721e+08 2.712875e-05 8.261000e-07 2.334536e-07 5.846554e+02 8.472495e-03 8.132261e-03
3.630781e+10 2.511886e+08 2.712875e-05 8.251067e-07 2.334536e-07 5.847901e+02 8.474446e-03 8.132261e-03
3.630781e+10 2.818383e+08 2.712875e-05 8.240332e-07 2.334536e-07 5.849248e+02 8.476397e-03 8.134134e-03
3.630781e+10 3.162278e+08 2.712875e-05 8.228636e-07 2.334536e-07 5.850595e+02 8.480302e-03 8.136007e-03
3.630781e+10 3.548134e+08 2.712795e-05 8.216139e-07 2.334536e-07 5.851942e+02 8.484208e-03 8.136007e-03
3.630781e+10 3.981072e+08 2.712795e-05 8.202681e-07 2.334536e-07 5.855986e+02 8.493981e-03 8.137880e-03
3.630781e+10 4.466836e+08 2.712795e-05 8.188101e-07 2.334536e-07 5.862731e+02 8.509642e-03 8.139754e-03
3.630781e+10 5.011872e+08 2.712795e-05 8.172400e-07 2.334536e-07 5.872189e+02 8.537118e-03 8.143504e-03
3.630781e+10 5.623413e+08 2.712795e-05 8.155577e-07 2.334536e-07 5.888437e+02 8.578499e-03 8.145379e-03
3.630781e+10 6.309573e+08 2.712795e-05 8.137472e-07 2.334536e-07 5.911531e+02 8.641941e-03 8.147255e-03
3.630781e+10 7.079458e+08 2.712715e-05 8.118086e-07 2.334536e-07 5.942922e+02 8.731951e-03 8.147255e-03
3.630781e+10 7.943282e+08 2.712715e-05 8.097097e-07 2.334536e-07 5.989630e+02 8.859543e-03 8.149131e-03
3.630781e+10 8.912509e+08 2.712715e-05 8.074507e-07 2.334536e-07 6.050622e+02 9.028411e-03 8.151008e-03
3.630781e+10 1.000000e+09 2.712635e-05 8.050474e-07 2.334536e-07 6.127735e+02 9.242965e-03 8.149131e-03
3.630781e+10 1.122018e+09 2.712555e-05 8.024519e-07 2.334536e-07 6.223003e+02 9.510674e-03 8.147255e-03
3.630781e+10 1.258925e+09 2.712475e-05 7.996801e-07 2.334536e-07 6.337238e+02 9.831308e-03 8.145379e-03
3.630781e+10 1.412538e+09 2.712395e-05 7.967000e-07 2.334536e-07 6.469936e+02 1.020496e-02 8.139754e-03
3.630781e+10 1.584893e+09 2.712298e-05 7.935117e-07 2.334536e-07 6.620640e+02 1.063191e-02 8.136007e-03
3.630781e+10 1.778279e+09 2.712138e-05 7.900990e-07 2.334536e-07 6.785784e+02 1.110481e-02 8.128517e-03
3.630781e+10 1.995262e+09 2.711978e-05 7.864621e-07 2.334536e-07 6.966265e+02 1.162014e-02 8.121034e-03
3.630781e+10 2.238721e+09 2.711738e-05 7.825528e-07 2.334536e-07 7.159785e+02 1.217058e-02 8.113557e-03
3.630781e+10 2.511886e+09 2.711401e-05 7.783871e-07 2.334536e-07 7.362071e+02 1.275591e-02 8.106088e-03
3.630781e+10 2.818383e+09 2.711081e-05 7.739491e-07 2.334536e-07 7.578792e+02 1.337862e-02 8.100490e-03
3.630781e+10 3.162278e+09 2.710584e-05 7.692066e-07 2.334536e-07 7.805487e+02 1.403820e-02 8.098625e-03
3.630781e+10 3.548134e+09 2.710007e-05 7.641598e-07 2.334536e-07 8.046370e+02 1.474047e-02 8.102356e-03
3.630781e+10 3.981072e+09 2.709270e-05 7.587924e-07 2.334536e-07 8.304242e+02 1.549927e-02 8.111689e-03
3.630781e+10 4.466836e+09 2.708293e-05 7.530887e-07 2.334536e-07 8.584203e+02 1.631967e-02 8.128517e-03

3.801894e+10 1.000000e+07 2.755253e-05 8.498764e-07 2.370586e-07 6.426877e+02 9.508485e-03 8.951819e-03
3.801894e+10 1.584893e+07 2.755253e-05 8.493477e-07 2.370586e-07 6.429838e+02 9.512864e-03 8.955943e-03
3.801894e+10 2.511886e+07 2.755093e-05 8.486107e-07 2.370586e-07 6.431318e+02 9.517246e-03 8.958005e-03
3.801894e+10 3.981072e+07 2.755013e-05 8.475853e-07 2.370586e-07 6.434281e+02 9.521630e-03 8.962131e-03
3.801894e+10 6.309573e+07 2.754852e-05 8.461753e-07 2.370586e-07 6.434281e+02 9.523823e-03 8.962131e-03
3.801894e+10 1.000000e+08 2.754852e-05 8.442527e-07 2.370586e-07 6.435762e+02 9.523823e-03 8.964195e-03
3.801894e+10 1.122018e+08 2.754756e-05 8.436599e-07 2.370586e-07 6.434281e+02 9.523823e-03 8.962131e-03
3.801894e+10 1.258925e+08 2.754756e-05 8.430351e-07 2.370586e-07 6.434281e+02 9.523823e-03 8.964195e-03
3.801894e+10 1.412538e+08 2.754756e-05 8.423461e-07 2.370586e-07 6.435762e+02 9.523823e-03 8.964195e-03
3.801894e+10 1.584893e+08 2.754756e-05 8.416091e-07 2.370586e-07 6.435762e+02 9.526016e-03 8.964195e-03
3.801894e+10 1.778279e+08 2.754756e-05 8.408080e-07 2.370586e-07 6.437244e+02 9.528210e-03 8.966260e-03
3.801894e+10 1.995262e+08 2.754756e-05 8.399429e-07 2.370586e-07 6.437244e+02 9.530404e-03 8.966260e-03
3.801894e+10 2.238721e+08 2.754756e-05 8.390136e-07 2.370586e-07 6.438727e+02 9.530404e-03 8.968324e-03
3.801894e+10 2.511886e+08 2.754756e-05 8.380042e-07 2.370586e-07 6.440210e+02 9.534794e-03 8.970390e-03
3.801894e+10 2.818383e+08 2.754756e-05 8.369308e-07 2.370586e-07 6.440210e+02 9.536990e-03 8.972455e-03
3.801894e+10 3.162278e+08 2.754756e-05 8.357612e-07 2.370586e-07 6.443176e+02 9.541382e-03 8.974522e-03
3.801894e+10 3.548134e+08 2.754756e-05 8.344955e-07 2.370586e-07 6.444660e+02 9.547976e-03 8.976588e-03
3.801894e+10 3.981072e+08 2.754756e-05 8.331336e-07 2.370586e-07 6.449113e+02 9.558975e-03 8.978655e-03
3.801894e+10 4.466836e+08 2.754756e-05 8.316756e-07 2.370586e-07 6.456542e+02 9.576599e-03 8.980723e-03
3.801894e+10 5.011872e+08 2.754756e-05 8.301055e-07 2.370586e-07 6.466957e+02 9.605308e-03 8.982791e-03
3.801894e+10 5.623413e+08 2.754756e-05 8.284072e-07 2.370586e-07 6.483358e+02 9.649644e-03 8.984860e-03
3.801894e+10 6.309573e+08 2.754676e-05 8.265967e-07 2.370586e-07 6.507288e+02 9.716532e-03 8.984860e-03
3.801894e+10 7.079458e+08 2.754676e-05 8.246260e-07 2.370586e-07 6.543348e+02 9.817735e-03 8.986929e-03
3.801894e+10 7.943282e+08 2.754676e-05 8.225272e-07 2.370586e-07 6.593257e+02 9.954313e-03 8.988998e-03
3.801894e+10 8.912509e+08 2.754596e-05 8.202681e-07 2.370586e-07 6.657329e+02 1.013471e-02 8.988998e-03
3.801894e+10 1.000000e+09 2.754596e-05 8.178328e-07 2.370586e-07 6.740622e+02 1.037078e-02 8.988998e-03
3.801894e+10 1.122018e+09 2.754516e-05 8.152212e-07 2.370586e-07 6.842267e+02 1.065887e-02 8.984860e-03
3.801894e+10 1.258925e+09 2.754436e-05 8.124334e-07 2.370586e-07 6.963058e+02 1.100807e-02 8.980723e-03
3.801894e+10 1.412538e+09 2.754356e-05 8.094374e-07 2.370586e-07 7.105588e+02 1.141330e-02 8.974522e-03
3.801894e+10 1.584893e+09 2.754195e-05 8.062330e-07 2.370586e-07 7.264404e+02 1.187439e-02 8.966260e-03
3.801894e+10 1.778279e+09 2.754115e-05 8.028043e-07 2.370586e-07 7.442177e+02 1.238829e-02 8.958005e-03
3.801894e+10 1.995262e+09 2.753859e-05 7.991353e-07 2.370586e-07 7.633083e+02 1.294230e-02 8.945638e-03
3.801894e+10 2.238721e+09 2.753699e-05 7.952100e-07 2.370586e-07 7.839710e+02 1.354289e-02 8.937402e-03
3.801894e+10 2.511886e+09 2.753378e-05 7.910123e-07 2.370586e-07 8.055639e+02 1.417788e-02 8.925063e-03
3.801894e+10 2.818383e+09 2.753042e-05 7.865422e-07 2.370586e-07 8.285143e+02 1.485290e-02 8.916847e-03
3.801894e+10 3.162278e+09 2.752545e-05 7.817677e-07 2.370586e-07 8.527073e+02 1.556364e-02 8.910689e-03
3.801894e+10 3.548134e+09 2.751984e-05 7.766888e-07 2.370586e-07 8.784155e+02 1.632343e-02 8.910689e-03
3.801894e+10 3.981072e+09 2.751247e-05 7.712734e-07 2.370586e-07 9.059412e+02 1.714397e-02 8.916847e-03
3.801894e+10 4.466836e+09 2.750254e-05 7.655216e-07 2.370586e-07 9.354057e+02 1.803065e-02 8.931231e-03

3.981072e+10 1.000000e+07 2.797054e-05 8.630463e-07 2.407275e-07 7.046931e+02 1.064416e-02 9.831308e-03
3.981072e+10 1.584893e+07 2.797214e-05 8.625016e-07 2.407275e-07 7.063176e+02 1.067361e-02 9.853972e-03
3.981072e+10 2.511886e+07 2.797374e-05 8.617646e-07 2.407275e-07 7.077828e+02 1.069821e-02 9.872140e-03
3.981072e+10 3.981072e+07 2.797550e-05 8.607392e-07 2.407275e-07 7.084350e+02 1.071054e-02 9.883512e-03
3.981072e+10 6.309573e+07 2.797454e-05 8.593292e-07 2.407275e-07 7.082719e+02 1.070807e-02 9.881237e-03
3.981072e+10 1.000000e+08 2.797374e-05 8.573746e-07 2.407275e-07 7.082719e+02 1.070807e-02 9.881237e-03
3.981072e+10 1.122018e+08 2.797374e-05 8.567978e-07 2.407275e-07 7.082719e+02 1.071054e-02 9.881237e-03
3.981072e+10 1.258925e+08 2.797374e-05 8.561569e-07 2.407275e-07 7.084350e+02 1.071300e-02 9.883512e-03
3.981072e+10 1.412538e+08 2.797374e-05 8.554680e-07 2.407275e-07 7.084350e+02 1.071300e-02 9.883512e-03
3.981072e+10 1.584893e+08 2.797374e-05 8.547310e-07 2.407275e-07 7.085981e+02 1.071547e-02 9.885788e-03
3.981072e+10 1.778279e+08 2.797374e-05 8.539299e-07 2.407275e-07 7.085981e+02 1.071794e-02 9.885788e-03
3.981072e+10 1.995262e+08 2.797374e-05 8.530647e-07 2.407275e-07 7.087613e+02 1.071794e-02 9.888065e-03
3.981072e+10 2.238721e+08 2.797374e-05 8.521194e-07 2.407275e-07 7.087613e+02 1.072041e-02 9.888065e-03
