!22Ne (0+, 2+) -> 22F,  e-capture,  with screening effects
!USDB   GT     Q(22Ne-22F) = -10.818 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
2.511886e+08 1.778279e+09 5.202759e-06 1.063527e-07 3.454300e-08 2.306747e-28 1.748684e-34 2.746068e-35
2.511886e+08 1.995262e+09 5.192826e-06 1.046704e-07 3.454300e-08 1.093956e-25 9.326341e-32 1.363676e-32
2.511886e+08 2.238721e+09 5.180489e-06 1.029240e-07 3.454300e-08 2.741574e-23 2.634579e-29 3.764535e-30
2.511886e+08 2.511886e+09 5.164948e-06 1.010976e-07 3.454300e-08 3.926449e-21 4.253156e-27 6.452252e-28
2.511886e+08 2.818383e+09 5.145241e-06 9.919096e-08 3.454300e-08 3.411929e-19 4.165924e-25 7.459527e-26
2.511886e+08 3.162278e+09 5.120407e-06 9.720426e-08 3.454300e-08 1.914256e-17 2.628520e-23 6.063331e-24
2.511886e+08 3.548134e+09 5.089325e-06 9.515347e-08 3.454300e-08 7.294575e-16 1.131648e-21 3.513268e-22
2.511886e+08 3.981072e+09 5.050071e-06 9.302257e-08 3.454300e-08 1.999862e-14 3.497126e-20 1.441157e-20
2.511886e+08 4.466836e+09 5.000724e-06 9.082758e-08 3.454300e-08 4.092607e-13 8.085582e-19 4.233614e-19

2.630268e+08 1.000000e+07 5.311066e-06 1.341025e-07 3.507172e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 1.584893e+07 5.312508e-06 1.337340e-07 3.507172e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 2.511886e+07 5.314591e-06 1.332373e-07 3.507172e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 3.981072e+07 5.316995e-06 1.325484e-07 3.507172e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 6.309573e+07 5.318757e-06 1.316191e-07 3.507172e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 1.000000e+08 5.319558e-06 1.303854e-07 3.507172e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 1.122018e+08 5.319718e-06 1.300169e-07 3.507172e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 1.258925e+08 5.319718e-06 1.296164e-07 3.507172e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 1.412538e+08 5.319718e-06 1.291998e-07 3.507172e-08 1.412538e-299 7.847138e-307 1.639500e-306
2.630268e+08 1.584893e+08 5.319558e-06 1.287352e-07 3.507172e-08 1.000000e-267 6.233204e-275 1.134257e-274
2.630268e+08 1.778279e+08 5.319558e-06 1.282545e-07 3.507172e-08 2.290868e-239 1.639500e-246 2.658957e-246
2.630268e+08 1.995262e+08 5.319398e-06 1.277418e-07 3.507172e-08 4.677351e-214 3.755877e-221 5.305317e-221
2.630268e+08 2.238721e+08 5.319398e-06 1.271810e-07 3.507172e-08 1.737801e-191 1.602180e-198 1.971112e-198
2.630268e+08 2.511886e+08 5.319238e-06 1.265722e-07 3.507172e-08 2.344229e-171 2.424998e-178 2.720892e-178
2.630268e+08 2.818383e+08 5.318917e-06 1.259313e-07 3.507172e-08 2.089296e-153 2.481483e-160 2.424998e-160
2.630268e+08 3.162278e+08 5.318757e-06 1.252584e-07 3.507172e-08 2.238721e-137 2.915488e-144 2.539284e-144
2.630268e+08 3.548134e+08 5.318437e-06 1.245375e-07 3.507172e-08 4.365158e-123 6.526965e-130 5.066538e-130
2.630268e+08 3.981072e+08 5.317956e-06 1.237524e-07 3.507172e-08 2.511886e-110 4.118237e-117 2.849124e-117
2.630268e+08 4.466836e+08 5.317475e-06 1.229353e-07 3.507172e-08 6.067363e-99 1.129045e-105 6.961636e-106
2.630268e+08 5.011872e+08 5.316995e-06 1.220541e-07 3.507172e-08 8.851156e-89 1.852300e-95 1.015573e-95
2.630268e+08 5.623413e+08 5.316193e-06 1.211248e-07 3.507172e-08 1.042317e-79 2.447436e-86 1.195945e-86
2.630268e+08 6.309573e+08 5.315232e-06 1.201315e-07 3.507172e-08 1.327394e-71 3.505188e-78 1.523040e-78
2.630268e+08 7.079458e+08 5.313950e-06 1.190740e-07 3.507172e-08 2.280342e-64 6.771912e-71 2.616443e-71
2.630268e+08 7.943282e+08 5.312508e-06 1.179525e-07 3.507172e-08 6.668068e-58 2.221832e-64 7.650879e-65
2.630268e+08 8.912509e+08 5.310426e-06 1.167829e-07 3.507172e-08 3.999447e-52 1.498688e-58 4.588929e-59
2.630268e+08 1.000000e+09 5.308183e-06 1.155332e-07 3.507172e-08 5.874894e-47 2.470082e-53 6.740798e-54
2.630268e+08 1.122018e+09 5.304978e-06 1.142194e-07 3.507172e-08 2.443431e-42 1.155344e-48 2.803569e-49
2.630268e+08 1.258925e+09 5.301133e-06 1.128255e-07 3.507172e-08 3.318945e-38 1.764864e-44 3.816905e-45
2.630268e+08 1.412538e+09 5.296166e-06 1.113675e-07 3.507172e-08 1.659587e-34 9.924561e-41 1.917394e-41
2.630268e+08 1.584893e+09 5.290238e-06 1.098294e-07 3.507172e-08 3.411929e-31 2.299912e-37 3.987597e-38
2.630268e+08 1.778279e+09 5.282387e-06 1.082112e-07 3.507172e-08 3.169567e-28 2.402765e-34 3.773213e-35
2.630268e+08 1.995262e+09 5.272774e-06 1.065289e-07 3.507172e-08 1.452112e-25 1.237973e-31 1.810136e-32
2.630268e+08 2.238721e+09 5.260598e-06 1.047505e-07 3.507172e-08 3.531832e-23 3.393996e-29 4.849660e-30
2.630268e+08 2.511886e+09 5.245217e-06 1.029080e-07 3.507172e-08 4.931738e-21 5.342091e-27 8.085582e-28
2.630268e+08 2.818383e+09 5.225670e-06 1.009854e-07 3.507172e-08 4.178304e-19 5.101658e-25 9.135058e-26
2.630268e+08 3.162278e+09 5.201477e-06 9.898268e-08 3.507172e-08 2.296149e-17 3.152908e-23 7.272962e-24
2.630268e+08 3.548134e+09 5.170716e-06 9.689985e-08 3.507172e-08 8.590135e-16 1.332635e-21 4.127730e-22
2.630268e+08 3.981072e+09 5.132103e-06 9.475293e-08 3.507172e-08 2.312065e-14 4.043070e-20 1.669980e-20
2.630268e+08 4.466836e+09 5.083397e-06 9.252590e-08 3.507172e-08 4.666594e-13 9.219584e-19 4.827378e-19

2.754229e+08 1.000000e+07 5.404474e-06 1.361853e-07 3.560044e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 1.584893e+07 5.403993e-06 1.358168e-07 3.560044e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 2.511886e+07 5.403032e-06 1.353041e-07 3.560044e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 3.981072e+07 5.401910e-06 1.346312e-07 3.560044e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 6.309573e+07 5.400949e-06 1.337019e-07 3.560044e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 1.000000e+08 5.400308e-06 1.324522e-07 3.560044e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 1.122018e+08 5.400308e-06 1.320837e-07 3.560044e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 1.258925e+08 5.400148e-06 1.316832e-07 3.560044e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 1.412538e+08 5.400148e-06 1.312506e-07 3.560044e-08 7.762471e-298 4.312323e-305 9.009720e-305
2.754229e+08 1.584893e+08 5.399987e-06 1.308020e-07 3.560044e-08 3.548134e-266 2.211624e-273 4.024494e-273
2.754229e+08 1.778279e+08 5.399987e-06 1.303053e-07 3.560044e-08 5.495409e-238 4.024494e-245 6.378393e-245
2.754229e+08 1.995262e+08 5.399827e-06 1.297766e-07 3.560044e-08 7.943282e-213 6.526965e-220 9.219584e-220
2.754229e+08 2.238721e+08 5.399667e-06 1.292158e-07 3.560044e-08 2.187762e-190 2.017025e-197 2.481483e-197
2.754229e+08 2.511886e+08 5.399667e-06 1.286230e-07 3.560044e-08 2.238721e-170 2.315855e-177 2.598432e-177
2.754229e+08 2.818383e+08 5.399347e-06 1.279821e-07 3.560044e-08 1.584893e-152 1.839549e-159 1.797676e-159
2.754229e+08 3.162278e+08 5.399026e-06 1.272932e-07 3.560044e-08 1.348963e-136 1.756755e-143 1.530070e-143
2.754229e+08 3.548134e+08 5.398866e-06 1.265562e-07 3.560044e-08 2.187762e-122 3.196769e-129 2.481483e-129
2.754229e+08 3.981072e+08 5.398385e-06 1.257711e-07 3.560044e-08 1.047129e-109 1.716767e-116 1.187712e-116
2.754229e+08 4.466836e+08 5.397905e-06 1.249380e-07 3.560044e-08 2.162719e-98 4.033772e-105 2.481483e-105
2.754229e+08 5.011872e+08 5.397424e-06 1.240568e-07 3.560044e-08 2.747894e-88 5.750575e-95 3.152908e-95
2.754229e+08 5.623413e+08 5.396623e-06 1.231275e-07 3.560044e-08 2.864178e-79 6.725294e-86 3.286331e-86
2.754229e+08 6.309573e+08 5.395662e-06 1.221182e-07 3.560044e-08 3.265878e-71 8.624051e-78 3.747238e-78
2.754229e+08 7.079458e+08 5.394380e-06 1.210607e-07 3.560044e-08 5.093309e-64 1.512555e-70 5.844015e-71
2.754229e+08 7.943282e+08 5.392938e-06 1.199392e-07 3.560044e-08 1.364583e-57 4.557339e-64 1.565710e-64
2.754229e+08 8.912509e+08 5.391015e-06 1.187536e-07 3.560044e-08 7.585776e-52 2.842571e-58 8.703848e-59
2.754229e+08 1.000000e+09 5.388612e-06 1.174879e-07 3.560044e-08 1.037528e-46 4.372314e-53 1.190450e-53
2.754229e+08 1.122018e+09 5.385568e-06 1.161580e-07 3.560044e-08 4.055085e-42 1.921814e-48 4.663493e-49
2.754229e+08 1.258925e+09 5.381883e-06 1.147642e-07 3.560044e-08 5.211947e-38 2.777866e-44 6.007742e-45
2.754229e+08 1.412538e+09 5.377076e-06 1.132901e-07 3.560044e-08 2.483133e-34 1.488371e-40 2.875486e-41
2.754229e+08 1.584893e+09 5.370988e-06 1.117360e-07 3.560044e-08 4.897788e-31 3.293907e-37 5.710989e-38
2.754229e+08 1.778279e+09 5.363458e-06 1.101018e-07 3.560044e-08 4.375221e-28 3.316739e-34 5.208484e-35
2.754229e+08 1.995262e+09 5.353845e-06 1.084035e-07 3.560044e-08 1.936422e-25 1.650864e-31 2.413856e-32
2.754229e+08 2.238721e+09 5.341828e-06 1.066251e-07 3.560044e-08 4.570882e-23 4.392495e-29 6.276410e-30
2.754229e+08 2.511886e+09 5.326608e-06 1.047505e-07 3.560044e-08 6.208690e-21 6.709827e-27 1.017915e-27
2.754229e+08 2.818383e+09 5.307542e-06 1.028119e-07 3.560044e-08 5.140437e-19 6.261975e-25 1.121273e-25
2.754229e+08 3.162278e+09 5.283509e-06 1.007931e-07 3.560044e-08 2.760578e-17 3.790629e-23 8.744023e-24
2.754229e+08 3.548134e+09 5.253388e-06 9.869429e-08 3.560044e-08 1.013911e-15 1.572937e-21 4.872045e-22
2.754229e+08 3.981072e+09 5.215256e-06 9.651532e-08 3.560044e-08 2.685344e-14 4.695819e-20 1.935135e-20
2.754229e+08 4.466836e+09 5.167511e-06 9.425625e-08 3.560044e-08 5.333349e-13 1.053686e-18 5.517106e-19

2.884032e+08 1.000000e+07 5.479295e-06 1.383002e-07 3.614518e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+08 1.584893e+07 5.480257e-06 1.379317e-07 3.614518e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+08 2.511886e+07 5.481699e-06 1.374190e-07 3.614518e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+08 3.981072e+07 5.482660e-06 1.367300e-07 3.614518e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+08 6.309573e+07 5.482340e-06 1.358008e-07 3.614518e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+08 1.000000e+08 5.482019e-06 1.345511e-07 3.614518e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+08 1.122018e+08 5.481859e-06 1.341826e-07 3.614518e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+08 1.258925e+08 5.481859e-06 1.337820e-07 3.614518e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.884032e+08 1.412538e+08 5.481699e-06 1.333494e-07 3.614518e-08 4.570882e-296 2.539284e-303 5.184553e-303
2.884032e+08 1.584893e+08 5.481699e-06 1.328848e-07 3.614518e-08 1.318257e-264 8.408360e-272 1.530070e-271
2.884032e+08 1.778279e+08 5.481538e-06 1.323881e-07 3.614518e-08 1.412538e-236 1.010907e-243 1.602180e-243
2.884032e+08 1.995262e+08 5.481538e-06 1.318594e-07 3.614518e-08 1.412538e-211 1.160677e-218 1.639500e-218
2.884032e+08 2.238721e+08 5.481378e-06 1.312987e-07 3.614518e-08 2.884032e-189 2.658957e-196 3.271232e-196
2.884032e+08 2.511886e+08 5.481218e-06 1.306898e-07 3.614518e-08 2.238721e-169 2.315855e-176 2.539284e-176
2.884032e+08 2.818383e+08 5.481058e-06 1.300490e-07 3.614518e-08 1.230269e-151 1.427944e-158 1.395440e-158
2.884032e+08 3.162278e+08 5.480737e-06 1.293600e-07 3.614518e-08 8.317638e-136 1.083207e-142 9.434335e-143
2.884032e+08 3.548134e+08 5.480577e-06 1.286230e-07 3.614518e-08 1.096478e-121 1.639500e-128 1.272657e-128
2.884032e+08 3.981072e+08 5.480096e-06 1.278379e-07 3.614518e-08 4.466836e-109 7.323376e-116 5.066538e-116
2.884032e+08 4.466836e+08 5.479616e-06 1.269888e-07 3.614518e-08 7.870458e-98 1.464574e-104 9.030490e-105
2.884032e+08 5.011872e+08 5.478975e-06 1.261076e-07 3.614518e-08 8.689604e-88 1.818492e-94 9.970371e-95
2.884032e+08 5.623413e+08 5.478334e-06 1.251623e-07 3.614518e-08 7.998343e-79 1.878068e-85 9.177223e-86
2.884032e+08 6.309573e+08 5.477373e-06 1.241529e-07 3.614518e-08 8.147043e-71 2.151351e-77 9.347841e-78
2.884032e+08 7.079458e+08 5.476251e-06 1.230795e-07 3.614518e-08 1.150800e-63 3.417522e-70 1.320418e-70
2.884032e+08 7.943282e+08 5.474649e-06 1.219579e-07 3.614518e-08 2.824880e-57 9.412637e-64 3.241241e-64
2.884032e+08 8.912509e+08 5.472887e-06 1.207563e-07 3.614518e-08 1.448772e-51 5.428893e-58 1.666139e-58
2.884032e+08 1.000000e+09 5.470483e-06 1.194906e-07 3.614518e-08 1.849269e-46 7.793119e-53 2.121834e-53
2.884032e+08 1.122018e+09 5.467439e-06 1.181448e-07 3.614518e-08 6.792036e-42 3.218928e-48 7.811084e-49
2.884032e+08 1.258925e+09 5.463754e-06 1.167348e-07 3.614518e-08 8.260379e-38 4.402621e-44 9.521630e-45
2.884032e+08 1.412538e+09 5.458948e-06 1.152448e-07 3.614518e-08 3.749730e-34 2.242391e-40 4.332228e-41
2.884032e+08 1.584893e+09 5.453020e-06 1.136747e-07 3.614518e-08 7.063176e-31 4.761144e-37 8.235905e-38
2.884032e+08 1.778279e+09 5.445489e-06 1.120404e-07 3.614518e-08 6.067363e-28 4.599507e-34 7.222895e-35
2.884032e+08 1.995262e+09 5.436197e-06 1.103101e-07 3.614518e-08 2.594179e-25 2.211624e-31 3.233786e-32
2.884032e+08 2.238721e+09 5.424341e-06 1.085157e-07 3.614518e-08 5.942922e-23 5.710989e-29 8.141629e-30
2.884032e+08 2.511886e+09 5.409440e-06 1.066251e-07 3.614518e-08 7.834296e-21 8.486162e-27 1.287393e-27
2.884032e+08 2.818383e+09 5.390695e-06 1.046704e-07 3.614518e-08 6.324119e-19 7.721671e-25 1.382647e-25
2.884032e+08 3.162278e+09 5.366983e-06 1.026196e-07 3.614518e-08 3.326596e-17 4.578374e-23 1.056115e-23
2.884032e+08 3.548134e+09 5.337182e-06 1.005048e-07 3.614518e-08 1.199499e-15 1.856570e-21 5.763832e-22
2.884032e+08 3.981072e+09 5.299851e-06 9.830976e-08 3.614518e-08 3.118890e-14 5.453952e-20 2.252741e-20
2.884032e+08 4.466836e+09 5.252587e-06 9.603467e-08 3.614518e-08 6.109420e-13 1.207011e-18 6.319916e-19

3.019952e+08 1.000000e+07 5.554438e-06 1.404471e-07 3.668992e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 1.584893e+07 5.557001e-06 1.400786e-07 3.668992e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 2.511886e+07 5.560366e-06 1.395659e-07 3.668992e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 3.981072e+07 5.562449e-06 1.388770e-07 3.668992e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 6.309573e+07 5.563890e-06 1.379317e-07 3.668992e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 1.000000e+08 5.564531e-06 1.366820e-07 3.668992e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 1.122018e+08 5.564692e-06 1.362975e-07 3.668992e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 1.258925e+08 5.564692e-06 1.358969e-07 3.668992e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 1.412538e+08 5.564692e-06 1.354643e-07 3.668992e-08 2.818383e-294 1.565710e-301 3.196769e-301
3.019952e+08 1.584893e+08 5.564692e-06 1.349997e-07 3.668992e-08 5.248075e-263 3.347428e-270 5.952663e-270
3.019952e+08 1.778279e+08 5.564531e-06 1.345030e-07 3.668992e-08 3.715352e-235 2.720892e-242 4.312323e-242
3.019952e+08 1.995262e+08 5.564531e-06 1.339743e-07 3.668992e-08 2.630268e-210 2.211624e-217 3.052891e-217
3.019952e+08 2.238721e+08 5.564371e-06 1.334135e-07 3.668992e-08 3.890451e-188 3.586834e-195 4.412770e-195
3.019952e+08 2.511886e+08 5.564211e-06 1.328047e-07 3.668992e-08 2.290868e-168 2.369798e-175 2.598432e-175
3.019952e+08 2.818383e+08 5.563890e-06 1.321478e-07 3.668992e-08 9.772372e-151 1.134257e-157 1.108438e-157
3.019952e+08 3.162278e+08 5.563730e-06 1.314589e-07 3.668992e-08 5.248075e-135 6.993769e-142 6.091318e-142
3.019952e+08 3.548134e+08 5.563410e-06 1.307058e-07 3.668992e-08 5.754399e-121 8.408360e-128 6.526965e-128
3.019952e+08 3.981072e+08 5.563089e-06 1.299208e-07 3.668992e-08 1.949845e-108 3.196769e-115 2.211624e-115
3.019952e+08 4.466836e+08 5.562609e-06 1.290716e-07 3.668992e-08 2.924152e-97 5.441408e-104 3.355145e-104
3.019952e+08 5.011872e+08 5.562128e-06 1.281744e-07 3.668992e-08 2.798981e-87 5.857487e-94 3.211525e-94
3.019952e+08 5.623413e+08 5.561327e-06 1.272291e-07 3.668992e-08 2.269865e-78 5.329805e-85 2.604422e-85
3.019952e+08 6.309573e+08 5.560366e-06 1.262037e-07 3.668992e-08 2.065380e-70 5.453952e-77 2.369798e-77
3.019952e+08 7.079458e+08 5.559244e-06 1.251303e-07 3.668992e-08 2.636331e-63 7.829090e-70 3.024902e-70
3.019952e+08 7.943282e+08 5.557802e-06 1.239927e-07 3.668992e-08 5.915616e-57 1.971112e-63 6.787523e-64
3.019952e+08 8.912509e+08 5.555880e-06 1.227911e-07 3.668992e-08 2.798981e-51 1.048845e-57 3.211525e-58
3.019952e+08 1.000000e+09 5.553637e-06 1.215093e-07 3.668992e-08 3.326596e-46 1.401882e-52 3.825703e-53
3.019952e+08 1.122018e+09 5.550592e-06 1.201635e-07 3.668992e-08 1.148154e-41 5.428893e-48 1.320418e-48
3.019952e+08 1.258925e+09 5.546907e-06 1.187376e-07 3.668992e-08 1.318257e-37 7.026051e-44 1.519537e-44
3.019952e+08 1.412538e+09 5.542421e-06 1.172315e-07 3.668992e-08 5.688529e-34 3.401820e-40 6.572208e-41
3.019952e+08 1.584893e+09 5.536493e-06 1.156614e-07 3.668992e-08 1.025652e-30 6.897811e-37 1.195945e-37
3.019952e+08 1.778279e+09 5.529123e-06 1.139951e-07 3.668992e-08 8.452788e-28 6.407835e-34 1.008582e-34
3.019952e+08 1.995262e+09 5.519831e-06 1.122648e-07 3.668992e-08 3.491403e-25 2.976537e-31 4.342215e-32
3.019952e+08 2.238721e+09 5.508135e-06 1.104383e-07 3.668992e-08 7.744618e-23 7.442371e-29 1.060990e-29
3.019952e+08 2.511886e+09 5.493395e-06 1.085477e-07 3.668992e-08 9.931160e-21 1.075750e-26 1.628213e-27
3.019952e+08 2.818383e+09 5.474969e-06 1.065610e-07 3.668992e-08 7.834296e-19 9.543580e-25 1.708879e-25
3.019952e+08 3.162278e+09 5.451738e-06 1.044942e-07 3.668992e-08 4.017908e-17 5.529824e-23 1.275591e-23
3.019952e+08 3.548134e+09 5.422418e-06 1.023473e-07 3.668992e-08 1.422329e-15 2.201463e-21 6.834572e-22
3.019952e+08 3.981072e+09 5.385408e-06 1.001202e-07 3.668992e-08 3.639150e-14 6.363724e-20 2.622475e-20
3.019952e+08 4.466836e+09 5.339105e-06 9.782911e-08 3.668992e-08 7.014553e-13 1.382647e-18 7.256234e-19

3.162278e+08 1.000000e+07 5.647044e-06 1.426421e-07 3.725068e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 1.584893e+07 5.647204e-06 1.422576e-07 3.725068e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 2.511886e+07 5.647684e-06 1.417449e-07 3.725068e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 3.981072e+07 5.648165e-06 1.410559e-07 3.725068e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 6.309573e+07 5.648646e-06 1.401106e-07 3.725068e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 1.000000e+08 5.648966e-06 1.388449e-07 3.725068e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 1.122018e+08 5.648966e-06 1.384604e-07 3.725068e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 1.258925e+08 5.648966e-06 1.380599e-07 3.725068e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 1.412538e+08 5.648806e-06 1.376273e-07 3.725068e-08 1.862087e-292 1.058550e-299 2.112085e-299
3.162278e+08 1.584893e+08 5.648806e-06 1.371626e-07 3.725068e-08 2.187762e-261 1.427944e-268 2.539284e-268
3.162278e+08 1.778279e+08 5.648806e-06 1.366660e-07 3.725068e-08 1.047129e-233 7.668516e-241 1.215378e-240
3.162278e+08 1.995262e+08 5.648646e-06 1.361212e-07 3.725068e-08 5.128614e-209 4.312323e-216 5.952663e-216
3.162278e+08 2.238721e+08 5.648486e-06 1.355444e-07 3.725068e-08 5.495409e-187 5.184553e-194 6.378393e-194
3.162278e+08 2.511886e+08 5.648486e-06 1.349356e-07 3.725068e-08 2.398833e-167 2.539284e-174 2.784270e-174
3.162278e+08 2.818383e+08 5.648165e-06 1.342787e-07 3.725068e-08 7.943282e-150 9.434335e-157 9.219584e-157
3.162278e+08 3.162278e+08 5.648005e-06 1.335898e-07 3.725068e-08 3.467369e-134 4.515557e-141 3.932886e-141
3.162278e+08 3.548134e+08 5.647684e-06 1.328367e-07 3.725068e-08 3.090295e-120 4.515557e-127 3.505188e-127
3.162278e+08 3.981072e+08 5.647364e-06 1.320357e-07 3.725068e-08 8.511380e-108 1.427944e-114 9.878962e-115
3.162278e+08 4.466836e+08 5.646883e-06 1.311865e-07 3.725068e-08 1.106624e-96 2.064008e-103 1.269730e-103
3.162278e+08 5.011872e+08 5.646403e-06 1.302893e-07 3.725068e-08 9.162205e-87 1.921814e-93 1.051263e-93
3.162278e+08 5.623413e+08 5.645602e-06 1.293280e-07 3.725068e-08 6.531306e-78 1.537133e-84 7.493959e-85
3.162278e+08 6.309573e+08 5.644640e-06 1.283026e-07 3.725068e-08 5.308844e-70 1.401882e-76 6.091318e-77
3.162278e+08 7.079458e+08 5.643519e-06 1.272131e-07 3.725068e-08 6.123504e-63 1.814309e-69 7.026051e-70
3.162278e+08 7.943282e+08 5.642077e-06 1.260755e-07 3.725068e-08 1.253141e-56 4.175527e-63 1.437842e-63
3.162278e+08 8.912509e+08 5.640314e-06 1.248579e-07 3.725068e-08 5.470160e-51 2.049799e-57 6.276410e-58
3.162278e+08 1.000000e+09 5.637911e-06 1.235601e-07 3.725068e-08 6.053409e-46 2.545138e-52 6.945625e-53
3.162278e+08 1.122018e+09 5.635187e-06 1.221983e-07 3.725068e-08 1.954339e-41 9.262139e-48 2.247560e-48
3.162278e+08 1.258925e+09 5.631502e-06 1.207723e-07 3.725068e-08 2.118361e-37 1.129045e-43 2.441807e-44
3.162278e+08 1.412538e+09 5.626856e-06 1.192503e-07 3.725068e-08 8.689604e-34 5.196504e-40 1.003948e-40
3.162278e+08 1.584893e+09 5.621088e-06 1.176641e-07 3.725068e-08 1.496236e-30 1.006263e-36 1.744662e-37
3.162278e+08 1.778279e+09 5.613879e-06 1.159978e-07 3.725068e-08 1.185769e-27 8.988998e-34 1.411599e-34
3.162278e+08 1.995262e+09 5.604746e-06 1.142354e-07 3.725068e-08 4.720630e-25 4.024494e-31 5.870990e-32
3.162278e+08 2.238721e+09 5.593210e-06 1.123929e-07 3.725068e-08 1.013911e-22 9.743417e-29 1.389029e-29
3.162278e+08 2.511886e+09 5.578791e-06 1.104863e-07 3.725068e-08 1.261828e-20 1.366820e-26 2.073535e-27
3.162278e+08 2.818383e+09 5.560686e-06 1.084836e-07 3.725068e-08 9.705100e-19 1.184981e-24 2.116953e-25
3.162278e+08 3.162278e+09 5.537775e-06 1.064008e-07 3.725068e-08 4.875285e-17 6.709827e-23 1.547787e-23
3.162278e+08 3.548134e+09 5.508775e-06 1.042218e-07 3.725068e-08 1.690441e-15 2.616443e-21 8.122904e-22
3.162278e+08 3.981072e+09 5.472566e-06 1.019788e-07 3.725068e-08 4.246196e-14 7.425254e-20 3.059929e-20
3.162278e+08 4.466836e+09 5.426744e-06 9.965560e-08 3.725068e-08 8.072350e-13 1.591151e-18 8.331272e-19

3.311311e+08 1.000000e+07 5.741572e-06 1.448531e-07 3.782747e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 1.584893e+07 5.740611e-06 1.444846e-07 3.782747e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 2.511886e+07 5.739169e-06 1.439559e-07 3.782747e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 3.981072e+07 5.737246e-06 1.432509e-07 3.782747e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 6.309573e+07 5.735644e-06 1.423056e-07 3.782747e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 1.000000e+08 5.734843e-06 1.410399e-07 3.782747e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 1.122018e+08 5.734683e-06 1.406554e-07 3.782747e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 1.258925e+08 5.734523e-06 1.402548e-07 3.782747e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 1.412538e+08 5.734523e-06 1.398062e-07 3.782747e-08 1.288250e-290 7.668516e-298 1.495241e-297
3.311311e+08 1.584893e+08 5.734362e-06 1.393416e-07 3.782747e-08 9.772372e-260 6.526965e-267 1.108438e-266
