!21Mg (5/2+, 1/2+, 3/2+, 9/2+) -> 21Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(21Mg-21Na) =13.0974 MeV
!Experimental data are usded.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
3.467369e+08 3.981072e+09 5.642718e-06 1.271330e-07 4.607870e-08 2.555642e+01 3.350513e-04 3.056408e-04
3.467369e+08 4.466836e+09 5.598337e-06 1.246977e-07 4.607870e-08 2.586426e+01 3.413590e-04 3.098927e-04

3.630781e+08 1.000000e+07 5.903713e-06 1.699272e-07 4.678366e-08 2.568621e+01 3.291632e-04 3.042365e-04
3.630781e+08 1.584893e+07 5.903232e-06 1.695747e-07 4.678366e-08 2.567438e+01 3.290117e-04 3.040964e-04
3.630781e+08 2.511886e+07 5.902431e-06 1.690941e-07 4.678366e-08 2.564484e+01 3.285574e-04 3.036766e-04
3.630781e+08 3.981072e+07 5.901790e-06 1.684372e-07 4.678366e-08 2.560354e+01 3.281038e-04 3.032573e-04
3.630781e+08 6.309573e+07 5.901790e-06 1.675560e-07 4.678366e-08 2.560354e+01 3.280283e-04 3.032573e-04
3.630781e+08 1.000000e+08 5.901950e-06 1.663704e-07 4.678366e-08 2.562123e+01 3.282550e-04 3.034669e-04
3.630781e+08 1.122018e+08 5.901950e-06 1.660019e-07 4.678366e-08 2.562123e+01 3.283306e-04 3.034669e-04
3.630781e+08 1.258925e+08 5.901950e-06 1.656173e-07 4.678366e-08 2.562713e+01 3.284062e-04 3.035368e-04
3.630781e+08 1.412538e+08 5.901950e-06 1.652168e-07 4.678366e-08 2.563303e+01 3.284818e-04 3.036067e-04
3.630781e+08 1.584893e+08 5.901950e-06 1.647682e-07 4.678366e-08 2.563303e+01 3.285574e-04 3.036067e-04
3.630781e+08 1.778279e+08 5.901790e-06 1.642875e-07 4.678366e-08 2.563894e+01 3.285574e-04 3.036766e-04
3.630781e+08 1.995262e+08 5.901790e-06 1.637748e-07 4.678366e-08 2.563894e+01 3.286331e-04 3.037465e-04
3.630781e+08 2.238721e+08 5.901630e-06 1.632301e-07 4.678366e-08 2.564484e+01 3.287088e-04 3.037465e-04
3.630781e+08 2.511886e+08 5.901470e-06 1.626373e-07 4.678366e-08 2.565075e+01 3.287845e-04 3.038165e-04
3.630781e+08 2.818383e+08 5.901310e-06 1.620124e-07 4.678366e-08 2.565075e+01 3.288602e-04 3.038864e-04
3.630781e+08 3.162278e+08 5.901149e-06 1.613395e-07 4.678366e-08 2.565665e+01 3.289359e-04 3.039564e-04
3.630781e+08 3.548134e+08 5.900829e-06 1.606185e-07 4.678366e-08 2.566256e+01 3.290117e-04 3.040264e-04
3.630781e+08 3.981072e+08 5.900509e-06 1.598495e-07 4.678366e-08 2.566847e+01 3.291632e-04 3.040964e-04
3.630781e+08 4.466836e+08 5.900028e-06 1.590324e-07 4.678366e-08 2.567438e+01 3.292390e-04 3.041664e-04
3.630781e+08 5.011872e+08 5.899547e-06 1.581512e-07 4.678366e-08 2.568621e+01 3.293907e-04 3.043066e-04
3.630781e+08 5.623413e+08 5.898746e-06 1.572059e-07 4.678366e-08 2.569212e+01 3.296183e-04 3.044467e-04
3.630781e+08 6.309573e+08 5.897945e-06 1.562126e-07 4.678366e-08 2.570396e+01 3.297701e-04 3.045870e-04
3.630781e+08 7.079458e+08 5.896823e-06 1.551551e-07 4.678366e-08 2.571580e+01 3.299980e-04 3.047974e-04
3.630781e+08 7.943282e+08 5.895382e-06 1.540176e-07 4.678366e-08 2.573357e+01 3.303021e-04 3.050081e-04
3.630781e+08 8.912509e+08 5.893779e-06 1.528159e-07 4.678366e-08 2.575135e+01 3.306826e-04 3.053594e-04
3.630781e+08 1.000000e+09 5.891536e-06 1.515342e-07 4.678366e-08 2.576914e+01 3.310635e-04 3.057112e-04
3.630781e+08 1.122018e+09 5.888813e-06 1.501884e-07 4.678366e-08 2.579883e+01 3.315975e-04 3.061338e-04
3.630781e+08 1.258925e+09 5.885288e-06 1.487464e-07 4.678366e-08 2.582855e+01 3.321324e-04 3.066276e-04
3.630781e+08 1.412538e+09 5.880962e-06 1.472243e-07 4.678366e-08 2.587021e+01 3.328981e-04 3.072637e-04
3.630781e+08 1.584893e+09 5.875514e-06 1.456221e-07 4.678366e-08 2.591791e+01 3.338192e-04 3.079721e-04
3.630781e+08 1.778279e+09 5.868465e-06 1.439399e-07 4.678366e-08 2.597766e+01 3.349742e-04 3.088242e-04
3.630781e+08 1.995262e+09 5.859813e-06 1.421454e-07 4.678366e-08 2.604954e+01 3.363654e-04 3.098927e-04
3.630781e+08 2.238721e+09 5.848918e-06 1.402709e-07 4.678366e-08 2.613966e+01 3.381515e-04 3.111797e-04
3.630781e+08 2.511886e+09 5.834979e-06 1.383002e-07 4.678366e-08 2.625427e+01 3.403387e-04 3.127601e-04
3.630781e+08 2.818383e+09 5.817676e-06 1.362334e-07 4.678366e-08 2.639368e+01 3.430136e-04 3.147106e-04
3.630781e+08 3.162278e+09 5.795726e-06 1.340544e-07 4.678366e-08 2.656440e+01 3.464267e-04 3.171110e-04
3.630781e+08 3.548134e+09 5.768168e-06 1.317953e-07 4.678366e-08 2.677318e+01 3.505995e-04 3.199715e-04
3.630781e+08 3.981072e+09 5.733561e-06 1.294241e-07 4.678366e-08 2.703336e+01 3.558044e-04 3.236021e-04
3.630781e+08 4.466836e+09 5.689822e-06 1.269567e-07 4.678366e-08 2.735269e+01 3.623359e-04 3.280283e-04

3.801894e+08 1.000000e+07 5.981258e-06 1.725548e-07 4.750464e-08 2.675469e+01 3.438835e-04 3.171110e-04
3.801894e+08 1.584893e+07 5.983822e-06 1.722023e-07 4.750464e-08 2.677318e+01 3.441211e-04 3.173301e-04
3.801894e+08 2.511886e+07 5.987186e-06 1.717217e-07 4.750464e-08 2.689676e+01 3.459484e-04 3.188683e-04
3.801894e+08 3.981072e+07 5.989429e-06 1.710808e-07 4.750464e-08 2.703958e+01 3.478655e-04 3.205615e-04
3.801894e+08 6.309573e+07 5.990711e-06 1.701836e-07 4.750464e-08 2.710192e+01 3.487477e-04 3.213004e-04
3.801894e+08 1.000000e+08 5.991352e-06 1.689819e-07 4.750464e-08 2.712689e+01 3.491494e-04 3.216706e-04
3.801894e+08 1.122018e+08 5.991512e-06 1.686294e-07 4.750464e-08 2.713314e+01 3.492298e-04 3.216706e-04
3.801894e+08 1.258925e+08 5.991512e-06 1.682449e-07 4.750464e-08 2.713314e+01 3.493102e-04 3.217446e-04
3.801894e+08 1.412538e+08 5.991512e-06 1.678284e-07 4.750464e-08 2.713938e+01 3.493102e-04 3.218187e-04
3.801894e+08 1.584893e+08 5.991512e-06 1.673797e-07 4.750464e-08 2.713938e+01 3.493907e-04 3.218187e-04
3.801894e+08 1.778279e+08 5.991352e-06 1.668991e-07 4.750464e-08 2.714563e+01 3.493907e-04 3.218928e-04
3.801894e+08 1.995262e+08 5.991352e-06 1.663864e-07 4.750464e-08 2.714563e+01 3.494711e-04 3.218928e-04
3.801894e+08 2.238721e+08 5.991192e-06 1.658417e-07 4.750464e-08 2.715189e+01 3.495516e-04 3.219670e-04
3.801894e+08 2.511886e+08 5.991032e-06 1.652488e-07 4.750464e-08 2.715189e+01 3.496321e-04 3.219670e-04
3.801894e+08 2.818383e+08 5.990871e-06 1.646080e-07 4.750464e-08 2.715814e+01 3.497126e-04 3.220411e-04
3.801894e+08 3.162278e+08 5.990711e-06 1.639351e-07 4.750464e-08 2.716439e+01 3.497932e-04 3.221153e-04
3.801894e+08 3.548134e+08 5.990391e-06 1.631981e-07 4.750464e-08 2.717065e+01 3.498737e-04 3.221894e-04
3.801894e+08 3.981072e+08 5.990070e-06 1.624290e-07 4.750464e-08 2.717691e+01 3.500349e-04 3.222636e-04
3.801894e+08 4.466836e+08 5.989590e-06 1.615959e-07 4.750464e-08 2.718316e+01 3.501155e-04 3.224121e-04
3.801894e+08 5.011872e+08 5.989109e-06 1.607147e-07 4.750464e-08 2.718942e+01 3.502767e-04 3.224863e-04
3.801894e+08 5.623413e+08 5.988468e-06 1.597694e-07 4.750464e-08 2.720195e+01 3.504381e-04 3.226349e-04
3.801894e+08 6.309573e+08 5.987507e-06 1.587600e-07 4.750464e-08 2.721448e+01 3.506802e-04 3.228578e-04
3.801894e+08 7.079458e+08 5.986546e-06 1.576866e-07 4.750464e-08 2.722701e+01 3.509226e-04 3.230065e-04
3.801894e+08 7.943282e+08 5.985104e-06 1.565490e-07 4.750464e-08 2.723955e+01 3.512459e-04 3.233042e-04
3.801894e+08 8.912509e+08 5.983341e-06 1.553474e-07 4.750464e-08 2.725838e+01 3.515696e-04 3.236021e-04
3.801894e+08 1.000000e+09 5.981258e-06 1.540656e-07 4.750464e-08 2.728349e+01 3.520556e-04 3.239749e-04
3.801894e+08 1.122018e+09 5.978535e-06 1.526878e-07 4.750464e-08 2.730864e+01 3.525424e-04 3.244228e-04
3.801894e+08 1.258925e+09 5.975170e-06 1.512458e-07 4.750464e-08 2.734639e+01 3.531924e-04 3.249461e-04
3.801894e+08 1.412538e+09 5.970844e-06 1.497237e-07 4.750464e-08 2.738420e+01 3.540066e-04 3.256202e-04
3.801894e+08 1.584893e+09 5.965397e-06 1.481055e-07 4.750464e-08 2.743469e+01 3.549861e-04 3.263708e-04
3.801894e+08 1.778279e+09 5.958507e-06 1.463912e-07 4.750464e-08 2.749793e+01 3.561323e-04 3.272739e-04
3.801894e+08 1.995262e+09 5.950016e-06 1.445967e-07 4.750464e-08 2.757401e+01 3.576114e-04 3.284062e-04
3.801894e+08 2.238721e+09 5.939121e-06 1.427062e-07 4.750464e-08 2.766942e+01 3.594275e-04 3.296942e-04
3.801894e+08 2.511886e+09 5.925663e-06 1.407195e-07 4.750464e-08 2.778433e+01 3.617523e-04 3.313686e-04
3.801894e+08 2.818383e+09 5.908519e-06 1.386206e-07 4.750464e-08 2.793187e+01 3.645116e-04 3.333583e-04
3.801894e+08 3.162278e+09 5.886890e-06 1.364256e-07 4.750464e-08 2.810606e+01 3.680538e-04 3.358237e-04
3.801894e+08 3.548134e+09 5.859813e-06 1.341505e-07 4.750464e-08 2.832696e+01 3.724872e-04 3.388530e-04
3.801894e+08 3.981072e+09 5.825687e-06 1.317633e-07 4.750464e-08 2.859565e+01 3.779299e-04 3.426189e-04
3.801894e+08 4.466836e+09 5.782588e-06 1.292639e-07 4.750464e-08 2.892677e+01 3.847790e-04 3.472253e-04

3.981072e+08 1.000000e+07 6.075306e-06 1.752464e-07 4.822562e-08 2.861541e+01 3.698378e-04 3.396341e-04
3.981072e+08 1.584893e+07 6.076268e-06 1.748940e-07 4.822562e-08 2.862200e+01 3.698378e-04 3.397123e-04
3.981072e+08 2.511886e+07 6.077870e-06 1.743973e-07 4.822562e-08 2.863519e+01 3.700934e-04 3.398688e-04
3.981072e+08 3.981072e+07 6.079953e-06 1.737404e-07 4.822562e-08 2.868798e+01 3.707757e-04 3.404954e-04
3.981072e+08 6.309573e+07 6.081715e-06 1.728592e-07 4.822562e-08 2.872103e+01 3.712883e-04 3.408877e-04
3.981072e+08 1.000000e+08 6.082516e-06 1.716415e-07 4.822562e-08 2.873426e+01 3.714594e-04 3.410447e-04
3.981072e+08 1.122018e+08 6.082516e-06 1.712891e-07 4.822562e-08 2.873426e+01 3.715449e-04 3.410447e-04
3.981072e+08 1.258925e+08 6.082516e-06 1.708885e-07 4.822562e-08 2.873426e+01 3.715449e-04 3.411232e-04
3.981072e+08 1.412538e+08 6.082516e-06 1.704720e-07 4.822562e-08 2.873426e+01 3.715449e-04 3.411232e-04
3.981072e+08 1.584893e+08 6.082516e-06 1.700233e-07 4.822562e-08 2.874088e+01 3.716305e-04 3.411232e-04
3.981072e+08 1.778279e+08 6.082356e-06 1.695427e-07 4.822562e-08 2.874088e+01 3.716305e-04 3.412018e-04
3.981072e+08 1.995262e+08 6.082356e-06 1.690300e-07 4.822562e-08 2.874749e+01 3.717160e-04 3.412018e-04
3.981072e+08 2.238721e+08 6.082196e-06 1.684692e-07 4.822562e-08 2.874749e+01 3.718016e-04 3.412804e-04
3.981072e+08 2.511886e+08 6.082035e-06 1.678764e-07 4.822562e-08 2.875411e+01 3.718873e-04 3.412804e-04
3.981072e+08 2.818383e+08 6.081875e-06 1.672516e-07 4.822562e-08 2.875411e+01 3.718873e-04 3.413590e-04
3.981072e+08 3.162278e+08 6.081715e-06 1.665626e-07 4.822562e-08 2.876074e+01 3.720586e-04 3.414376e-04
3.981072e+08 3.548134e+08 6.081555e-06 1.658256e-07 4.822562e-08 2.876736e+01 3.721442e-04 3.415162e-04
3.981072e+08 3.981072e+08 6.081074e-06 1.650566e-07 4.822562e-08 2.877398e+01 3.722299e-04 3.415948e-04
3.981072e+08 4.466836e+08 6.080594e-06 1.642234e-07 4.822562e-08 2.878061e+01 3.724014e-04 3.417522e-04
3.981072e+08 5.011872e+08 6.080113e-06 1.633262e-07 4.822562e-08 2.879387e+01 3.725729e-04 3.418309e-04
3.981072e+08 5.623413e+08 6.079472e-06 1.623809e-07 4.822562e-08 2.880050e+01 3.727446e-04 3.419883e-04
3.981072e+08 6.309573e+08 6.078671e-06 1.613555e-07 4.822562e-08 2.881376e+01 3.730021e-04 3.422247e-04
3.981072e+08 7.079458e+08 6.077549e-06 1.602821e-07 4.822562e-08 2.882704e+01 3.732599e-04 3.423823e-04
3.981072e+08 7.943282e+08 6.076268e-06 1.591285e-07 4.822562e-08 2.884696e+01 3.735178e-04 3.426978e-04
3.981072e+08 8.912509e+08 6.074505e-06 1.579109e-07 4.822562e-08 2.886024e+01 3.739481e-04 3.430136e-04
3.981072e+08 1.000000e+09 6.072422e-06 1.566131e-07 4.822562e-08 2.888684e+01 3.743789e-04 3.434087e-04
3.981072e+08 1.122018e+09 6.069699e-06 1.552512e-07 4.822562e-08 2.892011e+01 3.749828e-04 3.438835e-04
3.981072e+08 1.258925e+09 6.066334e-06 1.537933e-07 4.822562e-08 2.895343e+01 3.755877e-04 3.444382e-04
3.981072e+08 1.412538e+09 6.062168e-06 1.522391e-07 4.822562e-08 2.899346e+01 3.764535e-04 3.450733e-04
3.981072e+08 1.584893e+09 6.056881e-06 1.506209e-07 4.822562e-08 2.904691e+01 3.774082e-04 3.458687e-04
3.981072e+08 1.778279e+09 6.050152e-06 1.488906e-07 4.822562e-08 2.911387e+01 3.787140e-04 3.468257e-04
3.981072e+08 1.995262e+09 6.041661e-06 1.470801e-07 4.822562e-08 2.918771e+01 3.801993e-04 3.480257e-04
3.981072e+08 2.238721e+09 6.030926e-06 1.451735e-07 4.822562e-08 2.928869e+01 3.821302e-04 3.493907e-04
3.981072e+08 2.511886e+09 6.017628e-06 1.431708e-07 4.822562e-08 2.941034e+01 3.845132e-04 3.511651e-04
3.981072e+08 2.818383e+09 6.000805e-06 1.410559e-07 4.822562e-08 2.955970e+01 3.875353e-04 3.531924e-04
3.981072e+08 3.162278e+09 5.979496e-06 1.388449e-07 4.822562e-08 2.974404e+01 3.912112e-04 3.558044e-04
3.981072e+08 3.548134e+09 5.952740e-06 1.365378e-07 4.822562e-08 2.997091e+01 3.957412e-04 3.589313e-04
3.981072e+08 3.981072e+09 5.919094e-06 1.341185e-07 4.822562e-08 3.024823e+01 4.015238e-04 3.628368e-04
3.981072e+08 4.466836e+09 5.876796e-06 1.316031e-07 4.822562e-08 3.059849e+01 4.086122e-04 3.676303e-04

4.168694e+08 1.000000e+07 6.170956e-06 1.779541e-07 4.896262e-08 3.017866e+01 3.915717e-04 3.585183e-04
4.168694e+08 1.584893e+07 6.171437e-06 1.776017e-07 4.896262e-08 3.017866e+01 3.916619e-04 3.585183e-04
4.168694e+08 2.511886e+07 6.172238e-06 1.771210e-07 4.896262e-08 3.019952e+01 3.919325e-04 3.588486e-04
4.168694e+08 3.981072e+07 6.173360e-06 1.764641e-07 4.896262e-08 3.026913e+01 3.929265e-04 3.596759e-04
4.168694e+08 6.309573e+07 6.174481e-06 1.755669e-07 4.896262e-08 3.035988e+01 3.941952e-04 3.607541e-04
4.168694e+08 1.000000e+08 6.174962e-06 1.743492e-07 4.896262e-08 3.040885e+01 3.949220e-04 3.613361e-04
4.168694e+08 1.122018e+08 6.174962e-06 1.739807e-07 4.896262e-08 3.041585e+01 3.950129e-04 3.614193e-04
4.168694e+08 1.258925e+08 6.174962e-06 1.735962e-07 4.896262e-08 3.042286e+01 3.951039e-04 3.615025e-04
4.168694e+08 1.412538e+08 6.174962e-06 1.731796e-07 4.896262e-08 3.042986e+01 3.951949e-04 3.615857e-04
4.168694e+08 1.584893e+08 6.174962e-06 1.727310e-07 4.896262e-08 3.042986e+01 3.952859e-04 3.616690e-04
4.168694e+08 1.778279e+08 6.174802e-06 1.722344e-07 4.896262e-08 3.043687e+01 3.953769e-04 3.616690e-04
4.168694e+08 1.995262e+08 6.174802e-06 1.717217e-07 4.896262e-08 3.043687e+01 3.953769e-04 3.617523e-04
4.168694e+08 2.238721e+08 6.174642e-06 1.711609e-07 4.896262e-08 3.044388e+01 3.954680e-04 3.617523e-04
4.168694e+08 2.511886e+08 6.174481e-06 1.705681e-07 4.896262e-08 3.045089e+01 3.955590e-04 3.618356e-04
4.168694e+08 2.818383e+08 6.174321e-06 1.699272e-07 4.896262e-08 3.045089e+01 3.956501e-04 3.619189e-04
4.168694e+08 3.162278e+08 6.174161e-06 1.692383e-07 4.896262e-08 3.045790e+01 3.957412e-04 3.620023e-04
4.168694e+08 3.548134e+08 6.173840e-06 1.685013e-07 4.896262e-08 3.046492e+01 3.959235e-04 3.620856e-04
4.168694e+08 3.981072e+08 6.173520e-06 1.677162e-07 4.896262e-08 3.047193e+01 3.960147e-04 3.621690e-04
4.168694e+08 4.466836e+08 6.173039e-06 1.668670e-07 4.896262e-08 3.047895e+01 3.961059e-04 3.622524e-04
4.168694e+08 5.011872e+08 6.172559e-06 1.659698e-07 4.896262e-08 3.048597e+01 3.962884e-04 3.624193e-04
4.168694e+08 5.623413e+08 6.171918e-06 1.650245e-07 4.896262e-08 3.050001e+01 3.965622e-04 3.625862e-04
4.168694e+08 6.309573e+08 6.171117e-06 1.639991e-07 4.896262e-08 3.051406e+01 3.967449e-04 3.627532e-04
4.168694e+08 7.079458e+08 6.169995e-06 1.629097e-07 4.896262e-08 3.052812e+01 3.970190e-04 3.630039e-04
4.168694e+08 7.943282e+08 6.168713e-06 1.617561e-07 4.896262e-08 3.054218e+01 3.973849e-04 3.632548e-04
4.168694e+08 8.912509e+08 6.167111e-06 1.605224e-07 4.896262e-08 3.056328e+01 3.977510e-04 3.635895e-04
4.168694e+08 1.000000e+09 6.165028e-06 1.592246e-07 4.896262e-08 3.059145e+01 3.982092e-04 3.640083e-04
4.168694e+08 1.122018e+09 6.162305e-06 1.578308e-07 4.896262e-08 3.061963e+01 3.988516e-04 3.645116e-04
4.168694e+08 1.258925e+09 6.159100e-06 1.563728e-07 4.896262e-08 3.065491e+01 3.994950e-04 3.650996e-04
4.168694e+08 1.412538e+09 6.154774e-06 1.548187e-07 4.896262e-08 3.070436e+01 4.004159e-04 3.657727e-04
4.168694e+08 1.584893e+09 6.149647e-06 1.531684e-07 4.896262e-08 3.075389e+01 4.014314e-04 3.666159e-04
4.168694e+08 1.778279e+09 6.143079e-06 1.514381e-07 4.896262e-08 3.082478e+01 4.027275e-04 3.676303e-04
4.168694e+08 1.995262e+09 6.134747e-06 1.496116e-07 4.896262e-08 3.091007e+01 4.044001e-04 3.688173e-04
4.168694e+08 2.238721e+09 6.124173e-06 1.476890e-07 4.896262e-08 3.100987e+01 4.063603e-04 3.703491e-04
4.168694e+08 2.511886e+09 6.111035e-06 1.456542e-07 4.896262e-08 3.113867e+01 4.088945e-04 3.720586e-04
4.168694e+08 2.818383e+09 6.094372e-06 1.435233e-07 4.896262e-08 3.128960e+01 4.120134e-04 3.742927e-04
4.168694e+08 3.162278e+09 6.073544e-06 1.412963e-07 4.896262e-08 3.148473e+01 4.158257e-04 3.769739e-04
4.168694e+08 3.548134e+09 6.047108e-06 1.389731e-07 4.896262e-08 3.171758e+01 4.206407e-04 3.801993e-04
4.168694e+08 3.981072e+09 6.014103e-06 1.365378e-07 4.896262e-08 3.201106e+01 4.265906e-04 3.842477e-04
4.168694e+08 4.466836e+09 5.972286e-06 1.339903e-07 4.896262e-08 3.236682e+01 4.340216e-04 3.892345e-04

4.365158e+08 1.000000e+07 6.267087e-06 1.807259e-07 4.971565e-08 3.221811e+01 4.202535e-04 3.832757e-04
4.365158e+08 1.584893e+07 6.267248e-06 1.803734e-07 4.971565e-08 3.221811e+01 4.203502e-04 3.832757e-04
4.365158e+08 2.511886e+07 6.267728e-06 1.798767e-07 4.971565e-08 3.223295e+01 4.204470e-04 3.833640e-04
4.365158e+08 3.981072e+07 6.268209e-06 1.792199e-07 4.971565e-08 3.224779e+01 4.207376e-04 3.835406e-04
4.365158e+08 6.309573e+07 6.268689e-06 1.783066e-07 4.971565e-08 3.224779e+01 4.207376e-04 3.836289e-04
4.365158e+08 1.000000e+08 6.268850e-06 1.770890e-07 4.971565e-08 3.223295e+01 4.206407e-04 3.834523e-04
4.365158e+08 1.122018e+08 6.268850e-06 1.767205e-07 4.971565e-08 3.223295e+01 4.206407e-04 3.834523e-04
4.365158e+08 1.258925e+08 6.268850e-06 1.763359e-07 4.971565e-08 3.223295e+01 4.206407e-04 3.834523e-04
4.365158e+08 1.412538e+08 6.268850e-06 1.759194e-07 4.971565e-08 3.223295e+01 4.206407e-04 3.834523e-04
4.365158e+08 1.584893e+08 6.268850e-06 1.754547e-07 4.971565e-08 3.223295e+01 4.206407e-04 3.834523e-04
4.365158e+08 1.778279e+08 6.268689e-06 1.749741e-07 4.971565e-08 3.224037e+01 4.207376e-04 3.835406e-04
4.365158e+08 1.995262e+08 6.268689e-06 1.744454e-07 4.971565e-08 3.224037e+01 4.207376e-04 3.835406e-04
4.365158e+08 2.238721e+08 6.268529e-06 1.738846e-07 4.971565e-08 3.224779e+01 4.208345e-04 3.836289e-04
4.365158e+08 2.511886e+08 6.268369e-06 1.732758e-07 4.971565e-08 3.224779e+01 4.209314e-04 3.836289e-04
4.365158e+08 2.818383e+08 6.268209e-06 1.726349e-07 4.971565e-08 3.225522e+01 4.210283e-04 3.837172e-04
4.365158e+08 3.162278e+08 6.268049e-06 1.719460e-07 4.971565e-08 3.226265e+01 4.211253e-04 3.838056e-04
4.365158e+08 3.548134e+08 6.267888e-06 1.712090e-07 4.971565e-08 3.227008e+01 4.212223e-04 3.838940e-04
4.365158e+08 3.981072e+08 6.267408e-06 1.704239e-07 4.971565e-08 3.227008e+01 4.213193e-04 3.839824e-04
4.365158e+08 4.466836e+08 6.267087e-06 1.695747e-07 4.971565e-08 3.228494e+01 4.215133e-04 3.840708e-04
4.365158e+08 5.011872e+08 6.266446e-06 1.686615e-07 4.971565e-08 3.229238e+01 4.217075e-04 3.842477e-04
4.365158e+08 5.623413e+08 6.265806e-06 1.677002e-07 4.971565e-08 3.229981e+01 4.219017e-04 3.844247e-04
4.365158e+08 6.309573e+08 6.265004e-06 1.666748e-07 4.971565e-08 3.231469e+01 4.221933e-04 3.846018e-04
4.365158e+08 7.079458e+08 6.264043e-06 1.655853e-07 4.971565e-08 3.232958e+01 4.224850e-04 3.848676e-04
4.365158e+08 7.943282e+08 6.262761e-06 1.644157e-07 4.971565e-08 3.235192e+01 4.227770e-04 3.851335e-04
4.365158e+08 8.912509e+08 6.261159e-06 1.631820e-07 4.971565e-08 3.237427e+01 4.231665e-04 3.854884e-04
4.365158e+08 1.000000e+09 6.259076e-06 1.618682e-07 4.971565e-08 3.239664e+01 4.237516e-04 3.859325e-04
4.365158e+08 1.122018e+09 6.256353e-06 1.604743e-07 4.971565e-08 3.242649e+01 4.243374e-04 3.864660e-04
4.365158e+08 1.258925e+09 6.253148e-06 1.590003e-07 4.971565e-08 3.246385e+01 4.250219e-04 3.870894e-04
4.365158e+08 1.412538e+09 6.248983e-06 1.574302e-07 4.971565e-08 3.251622e+01 4.260017e-04 3.878031e-04
4.365158e+08 1.584893e+09 6.243856e-06 1.557639e-07 4.971565e-08 3.256867e+01 4.270820e-04 3.886971e-04
4.365158e+08 1.778279e+09 6.237287e-06 1.540176e-07 4.971565e-08 3.264375e+01 4.284610e-04 3.896829e-04
4.365158e+08 1.995262e+09 6.229116e-06 1.521751e-07 4.971565e-08 3.272653e+01 4.301415e-04 3.909411e-04
4.365158e+08 2.238721e+09 6.218862e-06 1.502364e-07 4.971565e-08 3.283220e+01 4.322264e-04 3.924744e-04
4.365158e+08 2.511886e+09 6.205884e-06 1.481856e-07 4.971565e-08 3.296856e+01 4.348218e-04 3.943768e-04
4.365158e+08 2.818383e+09 6.189542e-06 1.460387e-07 4.971565e-08 3.312836e+01 4.381384e-04 3.966535e-04
4.365158e+08 3.162278e+09 6.168874e-06 1.437957e-07 4.971565e-08 3.332729e+01 4.420906e-04 3.994030e-04
4.365158e+08 3.548134e+09 6.143079e-06 1.414405e-07 4.971565e-08 3.357376e+01 4.471068e-04 4.028203e-04
4.365158e+08 3.981072e+09 6.110394e-06 1.389731e-07 4.971565e-08 3.387661e+01 4.534311e-04 4.070158e-04
4.365158e+08 4.466836e+09 6.069378e-06 1.364096e-07 4.971565e-08 3.424522e+01 4.612234e-04 4.122031e-04

4.570882e+08 1.000000e+07 6.363539e-06 1.835297e-07 5.046867e-08 3.392345e+01 4.443358e-04 4.039348e-04
4.570882e+08 1.584893e+07 6.363699e-06 1.831772e-07 5.046867e-08 3.393126e+01 4.444381e-04 4.039348e-04
4.570882e+08 2.511886e+07 6.363859e-06 1.826806e-07 5.046867e-08 3.394689e+01 4.447452e-04 4.042140e-04
4.570882e+08 3.981072e+07 6.364019e-06 1.820076e-07 5.046867e-08 3.400165e+01 4.455652e-04 4.048660e-04
4.570882e+08 6.309573e+07 6.364179e-06 1.811104e-07 5.046867e-08 3.406434e+01 4.464896e-04 4.057059e-04
4.570882e+08 1.000000e+08 6.364179e-06 1.798767e-07 5.046867e-08 3.411144e+01 4.472098e-04 4.062668e-04
4.570882e+08 1.122018e+08 6.364179e-06 1.795082e-07 5.046867e-08 3.412715e+01 4.473128e-04 4.063603e-04
4.570882e+08 1.258925e+08 6.364179e-06 1.791237e-07 5.046867e-08 3.412715e+01 4.474158e-04 4.064539e-04
4.570882e+08 1.412538e+08 6.364179e-06 1.786911e-07 5.046867e-08 3.413501e+01 4.475188e-04 4.065475e-04
4.570882e+08 1.584893e+08 6.364179e-06 1.782425e-07 5.046867e-08 3.414287e+01 4.476219e-04 4.065475e-04
4.570882e+08 1.778279e+08 6.364019e-06 1.777458e-07 5.046867e-08 3.414287e+01 4.477250e-04 4.066411e-04
4.570882e+08 1.995262e+08 6.364019e-06 1.772171e-07 5.046867e-08 3.415073e+01 4.477250e-04 4.067348e-04
4.570882e+08 2.238721e+08 6.363859e-06 1.766564e-07 5.046867e-08 3.415860e+01 4.478281e-04 4.067348e-04
4.570882e+08 2.511886e+08 6.363699e-06 1.760475e-07 5.046867e-08 3.415860e+01 4.479312e-04 4.068284e-04
4.570882e+08 2.818383e+08 6.363539e-06 1.754067e-07 5.046867e-08 3.416646e+01 4.480343e-04 4.069221e-04
4.570882e+08 3.162278e+08 6.363378e-06 1.747017e-07 5.046867e-08 3.417433e+01 4.481375e-04 4.070158e-04
4.570882e+08 3.548134e+08 6.363218e-06 1.739647e-07 5.046867e-08 3.417433e+01 4.482407e-04 4.071096e-04
4.570882e+08 3.981072e+08 6.362898e-06 1.731636e-07 5.046867e-08 3.418220e+01 4.484472e-04 4.072033e-04
