!28Si (0+, 2+) -> 28Al,  e-capture,  with screening effects
!USDB                 Q = -4.6423 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)        (1/s)              (MeV/s)       (MeV/s)  
1.202264e+08 4.466836e+08 4.116802e-06 1.218458e-07 3.798769e-08 2.741574e-36 5.196504e-43 2.017025e-45
1.202264e+08 5.011872e+08 4.116161e-06 1.211248e-07 3.798769e-08 7.161434e-33 1.526551e-39 5.737349e-42
1.202264e+08 5.623413e+08 4.115039e-06 1.203558e-07 3.798769e-08 8.222426e-30 1.971112e-36 7.091062e-39
1.202264e+08 6.309573e+08 4.113757e-06 1.195547e-07 3.798769e-08 4.602566e-27 1.237973e-33 4.243374e-36
1.202264e+08 7.079458e+08 4.112315e-06 1.186895e-07 3.798769e-08 1.330454e-24 4.033772e-31 1.302301e-33
1.202264e+08 7.943282e+08 4.110233e-06 1.177602e-07 3.798769e-08 2.162719e-22 7.391138e-29 2.237233e-31
1.202264e+08 8.912509e+08 4.107669e-06 1.167829e-07 3.798769e-08 2.103778e-20 8.085582e-27 2.278827e-29
1.202264e+08 1.000000e+09 4.104465e-06 1.157575e-07 3.798769e-08 1.291219e-18 5.593856e-25 1.467950e-27
1.202264e+08 1.122018e+09 4.100459e-06 1.146520e-07 3.798769e-08 5.248075e-17 2.568688e-23 6.305381e-26
1.202264e+08 1.258925e+09 4.095493e-06 1.134984e-07 3.798769e-08 1.482518e-15 8.179209e-22 1.948549e-24
1.202264e+08 1.412538e+09 4.089244e-06 1.122648e-07 3.798769e-08 3.026913e-14 1.886737e-20 4.717493e-23
1.202264e+08 1.584893e+09 4.081233e-06 1.109830e-07 3.798769e-08 4.623810e-13 3.256202e-19 9.924561e-22
1.202264e+08 1.778279e+09 4.071139e-06 1.096051e-07 3.798769e-08 5.445027e-12 4.342215e-18 1.921814e-20
1.202264e+08 1.995262e+09 4.058642e-06 1.081792e-07 3.798769e-08 5.105050e-11 4.610110e-17 3.370632e-19
1.202264e+08 2.238721e+09 4.042781e-06 1.066571e-07 3.798769e-08 3.904811e-10 3.983926e-16 5.078218e-18
1.202264e+08 2.511886e+09 4.022754e-06 1.050870e-07 3.798769e-08 2.492298e-09 2.880125e-15 6.378393e-17
1.202264e+08 2.818383e+09 3.997599e-06 1.034207e-07 3.798769e-08 1.355189e-08 1.775462e-14 6.584326e-16
1.202264e+08 3.162278e+09 3.966036e-06 1.016904e-07 3.798769e-08 6.404718e-08 9.517246e-14 5.641717e-15
1.202264e+08 3.548134e+09 3.926142e-06 9.987990e-08 3.798769e-08 2.674853e-07 4.508284e-13 4.054257e-14
1.202264e+08 3.981072e+09 3.875994e-06 9.798933e-08 3.798769e-08 1.003691e-06 1.918719e-12 2.478628e-13
1.202264e+08 4.466836e+09 3.813028e-06 9.601865e-08 3.798769e-08 3.426100e-06 7.423544e-12 1.305002e-12

1.258925e+08 1.000000e+07 4.189861e-06 1.328047e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.188579e-06 1.325163e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.186336e-06 1.321158e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.183933e-06 1.315710e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.182170e-06 1.308500e-07 3.856447e-08 1.698244e-218 3.271232e-226 1.395440e-229
1.258925e+08 1.000000e+08 4.181209e-06 1.298567e-07 3.856447e-08 1.412538e-140 5.817164e-148 8.604216e-151
1.258925e+08 1.122018e+08 4.181049e-06 1.295683e-07 3.856447e-08 4.897788e-126 2.315855e-133 4.214163e-136
1.258925e+08 1.258925e+08 4.181049e-06 1.292479e-07 3.856447e-08 4.786301e-113 2.598432e-120 5.555348e-123
1.258925e+08 1.412538e+08 4.180889e-06 1.289114e-07 3.856447e-08 1.737801e-101 1.058550e-108 2.658957e-111
1.258925e+08 1.584893e+08 4.180889e-06 1.285429e-07 3.856447e-08 4.120975e-91 2.816510e-98 7.901532e-101
1.258925e+08 1.778279e+08 4.180728e-06 1.281584e-07 3.856447e-08 6.934258e-82 5.293115e-89 1.650864e-91
1.258925e+08 1.995262e+08 4.180568e-06 1.277258e-07 3.856447e-08 1.230269e-73 1.051263e-80 3.562143e-83
1.258925e+08 2.238721e+08 4.180408e-06 1.272772e-07 3.856447e-08 2.930893e-66 2.797121e-73 1.015573e-75
1.258925e+08 2.511886e+08 4.180248e-06 1.267965e-07 3.856447e-08 1.109175e-59 1.184981e-66 4.515557e-69
1.258925e+08 2.818383e+08 4.180088e-06 1.262678e-07 3.856447e-08 8.317638e-54 9.947439e-61 3.923840e-63
1.258925e+08 3.162278e+08 4.179767e-06 1.257231e-07 3.856447e-08 1.513561e-48 2.026335e-55 8.104222e-58
1.258925e+08 3.548134e+08 4.179287e-06 1.251303e-07 3.856447e-08 7.638358e-44 1.147391e-50 4.599507e-53
1.258925e+08 3.981072e+08 4.178806e-06 1.244894e-07 3.856447e-08 1.230269e-39 2.073535e-46 8.235905e-49
1.258925e+08 4.466836e+08 4.178165e-06 1.238165e-07 3.856447e-08 7.177943e-36 1.360540e-42 5.280941e-45
1.258925e+08 5.011872e+08 4.177364e-06 1.230955e-07 3.856447e-08 1.690441e-32 3.603390e-39 1.354289e-41
1.258925e+08 5.623413e+08 4.176403e-06 1.223264e-07 3.856447e-08 1.770109e-29 4.233614e-36 1.526551e-38
1.258925e+08 6.309573e+08 4.175121e-06 1.215093e-07 3.856447e-08 9.099133e-27 2.453078e-33 8.389021e-36
1.258925e+08 7.079458e+08 4.173519e-06 1.206442e-07 3.856447e-08 2.443431e-24 7.408176e-31 2.391725e-33
1.258925e+08 7.943282e+08 4.171596e-06 1.197149e-07 3.856447e-08 3.723917e-22 1.272657e-28 3.852222e-31
1.258925e+08 8.912509e+08 4.169193e-06 1.187376e-07 3.856447e-08 3.411929e-20 1.311328e-26 3.695824e-29
1.258925e+08 1.000000e+09 4.165988e-06 1.176961e-07 3.856447e-08 1.986095e-18 8.624051e-25 2.257934e-27
1.258925e+08 1.122018e+09 4.162143e-06 1.165906e-07 3.856447e-08 7.709035e-17 3.773213e-23 9.283491e-26
1.258925e+08 1.258925e+09 4.157176e-06 1.154210e-07 3.856447e-08 2.089296e-15 1.155344e-21 2.752398e-24
1.258925e+08 1.412538e+09 4.150928e-06 1.141713e-07 3.856447e-08 4.111497e-14 2.562780e-20 6.422606e-23
1.258925e+08 1.584893e+09 4.143077e-06 1.128736e-07 3.856447e-08 6.081350e-13 4.282637e-19 1.305303e-21
1.258925e+08 1.778279e+09 4.133304e-06 1.114957e-07 3.856447e-08 6.966265e-12 5.542572e-18 2.458733e-20
1.258925e+08 1.995262e+09 4.120807e-06 1.100537e-07 3.856447e-08 6.367955e-11 5.737349e-17 4.204470e-19
1.258925e+08 2.238721e+09 4.105266e-06 1.085317e-07 3.856447e-08 4.751164e-10 4.847427e-16 6.190294e-18
1.258925e+08 2.511886e+09 4.085559e-06 1.069295e-07 3.856447e-08 2.970982e-09 3.434087e-15 7.598210e-17
1.258925e+08 2.818383e+09 4.060885e-06 1.052472e-07 3.856447e-08 1.587084e-08 2.079272e-14 7.712786e-16
1.258925e+08 3.162278e+09 4.029643e-06 1.035008e-07 3.856447e-08 7.379042e-08 1.096759e-13 6.502963e-15
1.258925e+08 3.548134e+09 3.990390e-06 1.016743e-07 3.856447e-08 3.038785e-07 5.122846e-13 4.606927e-14
1.258925e+08 3.981072e+09 3.941042e-06 9.976775e-08 3.856447e-08 1.126160e-06 2.152838e-12 2.781707e-13
1.258925e+08 4.466836e+09 3.878878e-06 9.778105e-08 3.856447e-08 3.801019e-06 8.237801e-12 1.448476e-12

1.318257e+08 1.000000e+07 4.240490e-06 1.348555e-07 3.914126e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.240810e-06 1.345671e-07 3.914126e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.241451e-06 1.341666e-07 3.914126e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.242252e-06 1.336378e-07 3.914126e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.242893e-06 1.329008e-07 3.914126e-08 1.122018e-215 2.598432e-223 1.243688e-226
1.318257e+08 1.000000e+08 4.243214e-06 1.319075e-07 3.914126e-08 1.000000e-138 4.515557e-146 6.678998e-149
1.318257e+08 1.122018e+08 4.243214e-06 1.316031e-07 3.914126e-08 2.290868e-124 1.134257e-131 2.017025e-134
1.318257e+08 1.258925e+08 4.243214e-06 1.312987e-07 3.914126e-08 1.479108e-111 8.408360e-119 1.756755e-121
1.318257e+08 1.412538e+08 4.243214e-06 1.309462e-07 3.914126e-08 3.732502e-100 2.315855e-107 5.684749e-110
1.318257e+08 1.584893e+08 4.243053e-06 1.305777e-07 3.914126e-08 6.367955e-90 4.433139e-97 1.232285e-99
1.318257e+08 1.778279e+08 4.242893e-06 1.301931e-07 3.914126e-08 7.961594e-81 6.161853e-88 1.904194e-90
1.318257e+08 1.995262e+08 4.242893e-06 1.297606e-07 3.914126e-08 1.091440e-72 9.390988e-80 3.167461e-82
1.318257e+08 2.238721e+08 4.242733e-06 1.293119e-07 3.914126e-08 2.051162e-65 1.966579e-72 7.107409e-75
1.318257e+08 2.511886e+08 4.242412e-06 1.288313e-07 3.914126e-08 6.280584e-59 6.725294e-66 2.556886e-68
1.318257e+08 2.818383e+08 4.242252e-06 1.283026e-07 3.914126e-08 3.908409e-53 4.685018e-60 1.839549e-62
1.318257e+08 3.162278e+08 4.241932e-06 1.277418e-07 3.914126e-08 5.997911e-48 8.048433e-55 3.218928e-57
1.318257e+08 3.548134e+08 4.241611e-06 1.271490e-07 3.914126e-08 2.612161e-43 3.932886e-50 1.576563e-52
1.318257e+08 3.981072e+08 4.241131e-06 1.265081e-07 3.914126e-08 3.681290e-39 6.218868e-46 2.470082e-48
1.318257e+08 4.466836e+08 4.240490e-06 1.258352e-07 3.914126e-08 1.909853e-35 3.620023e-42 1.405113e-44
1.318257e+08 5.011872e+08 4.239689e-06 1.250982e-07 3.914126e-08 4.045759e-32 8.604216e-39 3.233786e-41
1.318257e+08 5.623413e+08 4.238727e-06 1.243292e-07 3.914126e-08 3.845918e-29 9.219584e-36 3.316739e-38
1.318257e+08 6.309573e+08 4.237446e-06 1.235121e-07 3.914126e-08 1.819701e-26 4.905817e-33 1.677688e-35
1.318257e+08 7.079458e+08 4.236004e-06 1.226309e-07 3.914126e-08 4.528976e-24 1.376294e-30 4.443358e-33
1.318257e+08 7.943282e+08 4.234081e-06 1.217016e-07 3.914126e-08 6.471426e-22 2.211624e-28 6.678998e-31
1.318257e+08 8.912509e+08 4.231518e-06 1.207082e-07 3.914126e-08 5.584702e-20 2.146403e-26 6.049386e-29
1.318257e+08 1.000000e+09 4.228634e-06 1.196508e-07 3.914126e-08 3.083188e-18 1.338786e-24 3.505188e-27
1.318257e+08 1.122018e+09 4.224628e-06 1.185453e-07 3.914126e-08 1.140250e-16 5.580991e-23 1.373129e-25
1.318257e+08 1.258925e+09 4.219822e-06 1.173597e-07 3.914126e-08 2.964831e-15 1.639500e-21 3.896829e-24
1.318257e+08 1.412538e+09 4.213733e-06 1.161100e-07 3.914126e-08 5.623413e-14 3.505188e-20 8.764180e-23
1.318257e+08 1.584893e+09 4.206043e-06 1.147962e-07 3.914126e-08 8.035261e-13 5.658630e-19 1.724691e-21
1.318257e+08 1.778279e+09 4.196270e-06 1.134183e-07 3.914126e-08 8.933055e-12 7.123793e-18 3.152908e-20
1.318257e+08 1.995262e+09 4.184093e-06 1.119443e-07 3.914126e-08 7.943282e-11 7.173173e-17 5.244587e-19
1.318257e+08 2.238721e+09 4.168712e-06 1.104062e-07 3.914126e-08 5.799626e-10 5.918495e-16 7.545905e-18
1.318257e+08 2.511886e+09 4.149326e-06 1.088040e-07 3.914126e-08 3.552221e-09 4.106873e-15 9.093086e-17
1.318257e+08 2.818383e+09 4.124973e-06 1.071057e-07 3.914126e-08 1.862516e-08 2.440683e-14 9.053392e-16
1.318257e+08 3.162278e+09 4.094211e-06 1.053433e-07 3.914126e-08 8.519223e-08 1.266518e-13 7.509505e-15
1.318257e+08 3.548134e+09 4.055598e-06 1.034848e-07 3.914126e-08 3.458597e-07 5.830574e-13 5.244587e-14
1.318257e+08 3.981072e+09 4.006892e-06 1.015622e-07 3.914126e-08 1.265319e-06 2.419420e-12 3.126881e-13
1.318257e+08 4.466836e+09 3.945849e-06 9.955947e-08 3.914126e-08 4.223767e-06 9.156116e-12 1.610317e-12

1.380384e+08 1.000000e+07 4.309704e-06 1.369543e-07 3.973406e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.308582e-06 1.366660e-07 3.973406e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.306820e-06 1.362654e-07 3.973406e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.305699e-06 1.357207e-07 3.973406e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.306019e-06 1.349837e-07 3.973406e-08 9.332543e-213 2.915488e-220 1.427944e-223
1.380384e+08 1.000000e+08 4.306339e-06 1.339903e-07 3.973406e-08 7.943282e-137 3.843362e-144 5.428893e-147
1.380384e+08 1.122018e+08 4.306500e-06 1.336859e-07 3.973406e-08 1.148154e-122 5.952663e-130 1.034454e-132
1.380384e+08 1.258925e+08 4.306339e-06 1.333655e-07 3.973406e-08 4.897788e-110 2.849124e-117 5.817164e-120
1.380384e+08 1.412538e+08 4.306339e-06 1.330290e-07 3.973406e-08 8.491805e-99 5.428893e-106 1.302301e-108
1.380384e+08 1.584893e+08 4.306339e-06 1.326445e-07 3.973406e-08 1.035142e-88 7.306532e-96 2.003140e-98
1.380384e+08 1.778279e+08 4.306179e-06 1.322600e-07 3.973406e-08 9.594006e-80 7.476723e-87 2.289345e-89
1.380384e+08 1.995262e+08 4.306019e-06 1.318274e-07 3.973406e-08 1.000000e-71 8.663858e-79 2.902093e-81
1.380384e+08 2.238721e+08 4.306019e-06 1.313788e-07 3.973406e-08 1.482518e-64 1.427944e-71 5.137021e-74
1.380384e+08 2.511886e+08 4.305699e-06 1.308821e-07 3.973406e-08 3.664376e-58 3.932886e-65 1.491802e-67
1.380384e+08 2.818383e+08 4.305538e-06 1.303534e-07 3.973406e-08 1.883649e-52 2.257934e-59 8.865665e-62
1.380384e+08 3.162278e+08 4.305218e-06 1.297926e-07 3.973406e-08 2.443431e-47 3.278773e-54 1.311328e-56
1.380384e+08 3.548134e+08 4.304897e-06 1.291998e-07 3.973406e-08 9.120108e-43 1.373129e-49 5.491757e-52
1.380384e+08 3.981072e+08 4.304417e-06 1.285589e-07 3.973406e-08 1.122018e-38 1.895446e-45 7.511234e-48
1.380384e+08 4.466836e+08 4.303776e-06 1.278700e-07 3.973406e-08 5.152286e-35 9.788391e-42 3.799368e-44
1.380384e+08 5.011872e+08 4.302975e-06 1.271330e-07 3.973406e-08 9.817479e-32 2.092721e-38 7.847138e-41
1.380384e+08 5.623413e+08 4.302014e-06 1.263639e-07 3.973406e-08 8.472274e-29 2.031006e-35 7.323376e-38
1.380384e+08 6.309573e+08 4.300892e-06 1.255308e-07 3.973406e-08 3.681290e-26 9.924561e-33 3.393996e-35
1.380384e+08 7.079458e+08 4.299290e-06 1.246496e-07 3.973406e-08 8.491805e-24 2.580544e-30 8.331272e-33
1.380384e+08 7.943282e+08 4.297367e-06 1.237043e-07 3.973406e-08 1.132400e-21 3.870003e-28 1.168722e-30
1.380384e+08 8.912509e+08 4.294964e-06 1.227110e-07 3.973406e-08 9.204496e-20 3.537621e-26 9.970371e-29
1.380384e+08 1.000000e+09 4.291920e-06 1.216535e-07 3.973406e-08 4.819478e-18 2.087908e-24 5.479126e-27
1.380384e+08 1.122018e+09 4.288235e-06 1.205320e-07 3.973406e-08 1.698244e-16 8.312110e-23 2.045085e-25
1.380384e+08 1.258925e+09 4.283428e-06 1.193464e-07 3.973406e-08 4.236430e-15 2.337283e-21 5.568155e-24
1.380384e+08 1.412538e+09 4.277340e-06 1.180807e-07 3.973406e-08 7.709035e-14 4.805198e-20 1.204235e-22
1.380384e+08 1.584893e+09 4.269810e-06 1.167509e-07 3.973406e-08 1.066596e-12 7.511234e-19 2.289345e-21
1.380384e+08 1.778279e+09 4.260197e-06 1.153570e-07 3.973406e-08 1.150800e-11 9.177223e-18 4.061732e-20
1.380384e+08 1.995262e+09 4.248180e-06 1.138830e-07 3.973406e-08 9.977001e-11 8.988998e-17 6.587359e-19
1.380384e+08 2.238721e+09 4.233120e-06 1.123288e-07 3.973406e-08 7.102316e-10 7.247885e-16 9.240837e-18
1.380384e+08 2.511886e+09 4.213894e-06 1.107106e-07 3.973406e-08 4.257945e-09 4.922790e-15 1.088206e-16
1.380384e+08 2.818383e+09 4.189861e-06 1.089963e-07 3.973406e-08 2.190282e-08 2.871516e-14 1.064906e-15
1.380384e+08 3.162278e+09 4.159740e-06 1.072179e-07 3.973406e-08 9.855984e-08 1.465249e-13 8.689831e-15
1.380384e+08 3.548134e+09 4.121608e-06 1.053433e-07 3.973406e-08 3.941849e-07 6.648311e-13 5.981517e-14
1.380384e+08 3.981072e+09 4.073863e-06 1.034047e-07 3.973406e-08 1.423639e-06 2.724026e-12 3.520556e-13
1.380384e+08 4.466836e+09 4.013621e-06 1.013699e-07 3.973406e-08 4.698941e-06 1.019087e-11 1.792302e-12

1.445440e+08 1.000000e+07 4.380520e-06 1.390852e-07 4.034289e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.378918e-06 1.387969e-07 4.034289e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.376355e-06 1.383963e-07 4.034289e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.373631e-06 1.378355e-07 4.034289e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.372029e-06 1.370985e-07 4.034289e-08 1.230269e-209 4.728368e-217 2.161281e-220
1.445440e+08 1.000000e+08 4.371067e-06 1.361052e-07 4.034289e-08 7.244360e-135 3.670382e-142 4.951210e-145
1.445440e+08 1.122018e+08 4.370907e-06 1.358008e-07 4.034289e-08 6.309573e-121 3.425400e-128 5.684749e-131
1.445440e+08 1.258925e+08 4.370747e-06 1.354803e-07 4.034289e-08 1.737801e-108 1.034454e-115 2.064008e-118
1.445440e+08 1.412538e+08 4.370747e-06 1.351279e-07 4.034289e-08 2.055891e-97 1.332635e-104 3.124002e-107
1.445440e+08 1.584893e+08 4.370587e-06 1.347594e-07 4.034289e-08 1.774189e-87 1.263896e-94 3.401820e-97
1.445440e+08 1.778279e+08 4.370427e-06 1.343588e-07 4.034289e-08 1.205036e-78 9.456084e-86 2.855692e-88
1.445440e+08 1.995262e+08 4.370427e-06 1.339262e-07 4.034289e-08 9.571941e-71 8.312110e-78 2.758743e-80
1.445440e+08 2.238721e+08 4.370266e-06 1.334616e-07 4.034289e-08 1.109175e-63 1.068344e-70 3.825703e-73
1.445440e+08 2.511886e+08 4.370106e-06 1.329809e-07 4.034289e-08 2.208005e-57 2.375261e-64 8.947698e-67
1.445440e+08 2.818383e+08 4.369786e-06 1.324522e-07 4.034289e-08 9.332543e-52 1.118694e-58 4.372314e-61
1.445440e+08 3.162278e+08 4.369465e-06 1.318754e-07 4.034289e-08 1.013911e-46 1.363676e-53 5.428893e-56
1.445440e+08 3.548134e+08 4.369145e-06 1.312826e-07 4.034289e-08 3.250873e-42 4.894534e-49 1.957543e-51
1.445440e+08 3.981072e+08 4.368664e-06 1.306257e-07 4.034289e-08 3.483373e-38 5.884524e-45 2.331907e-47
1.445440e+08 4.466836e+08 4.368184e-06 1.299368e-07 4.034289e-08 1.415794e-34 2.683560e-41 1.041625e-43
1.445440e+08 5.011872e+08 4.367382e-06 1.292158e-07 4.034289e-08 2.415461e-31 5.148863e-38 1.930684e-40
1.445440e+08 5.623413e+08 4.366421e-06 1.284307e-07 4.034289e-08 1.892344e-28 4.536400e-35 1.631967e-37
1.445440e+08 6.309573e+08 4.365300e-06 1.275816e-07 4.034289e-08 7.533556e-26 2.031006e-32 6.945625e-35
1.445440e+08 7.079458e+08 4.363697e-06 1.267004e-07 4.034289e-08 1.606941e-23 4.883276e-30 1.576563e-32
1.445440e+08 7.943282e+08 4.361775e-06 1.257551e-07 4.034289e-08 1.999862e-21 6.834572e-28 2.068766e-30
1.445440e+08 8.912509e+08 4.359532e-06 1.247457e-07 4.034289e-08 1.527566e-19 5.884524e-26 1.658484e-28
1.445440e+08 1.000000e+09 4.356488e-06 1.236723e-07 4.034289e-08 7.568329e-18 3.286331e-24 8.604216e-27
1.445440e+08 1.122018e+09 4.352642e-06 1.225507e-07 4.034289e-08 2.546830e-16 1.246555e-22 3.059929e-25
1.445440e+08 1.258925e+09 4.347996e-06 1.213491e-07 4.034289e-08 6.067363e-15 3.355145e-21 7.974644e-24
1.445440e+08 1.412538e+09 4.342068e-06 1.200834e-07 4.034289e-08 1.064143e-13 6.633020e-20 1.662307e-22
1.445440e+08 1.584893e+09 4.334698e-06 1.187536e-07 4.034289e-08 1.422329e-12 1.001639e-18 3.052891e-21
1.445440e+08 1.778279e+09 4.325245e-06 1.173276e-07 4.034289e-08 1.489361e-11 1.184981e-17 5.256677e-20
1.445440e+08 1.995262e+09 4.313389e-06 1.158536e-07 4.034289e-08 1.254585e-10 1.131648e-16 8.273920e-19
1.445440e+08 2.238721e+09 4.298489e-06 1.142835e-07 4.034289e-08 8.721677e-10 8.902486e-16 1.136871e-17
1.445440e+08 2.511886e+09 4.279583e-06 1.126493e-07 4.034289e-08 5.116818e-09 5.917133e-15 1.308312e-16
1.445440e+08 2.818383e+09 4.256031e-06 1.109189e-07 4.034289e-08 2.583450e-08 3.386970e-14 1.256641e-15
1.445440e+08 3.162278e+09 4.226230e-06 1.091245e-07 4.034289e-08 1.142615e-07 1.699461e-13 1.008118e-14
1.445440e+08 3.548134e+09 4.188739e-06 1.072339e-07 4.034289e-08 4.501943e-07 7.596461e-13 6.834572e-14
1.445440e+08 3.981072e+09 4.141635e-06 1.052632e-07 4.034289e-08 1.604723e-06 3.071223e-12 3.970190e-13
1.445440e+08 4.466836e+09 4.082355e-06 1.032285e-07 4.034289e-08 5.236004e-06 1.135825e-11 1.998533e-12

1.513561e+08 1.000000e+07 4.431950e-06 1.412482e-07 4.095172e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.432591e-06 1.409438e-07 4.095172e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.433392e-06 1.405432e-07 4.095172e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.434514e-06 1.399985e-07 4.095172e-08 3.952525e-323 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.435475e-06 1.392455e-07 4.095172e-08 1.621810e-206 5.817164e-214 2.424998e-217
1.513561e+08 1.000000e+08 4.435956e-06 1.382361e-07 4.095172e-08 7.079458e-133 3.505188e-140 4.515557e-143
1.513561e+08 1.122018e+08 4.435956e-06 1.379477e-07 4.095172e-08 3.801894e-119 2.017025e-126 3.196769e-129
1.513561e+08 1.258925e+08 4.435956e-06 1.376112e-07 4.095172e-08 6.760830e-107 3.932886e-114 7.668516e-117
1.513561e+08 1.412538e+08 4.435956e-06 1.372748e-07 4.095172e-08 5.296634e-96 3.417522e-103 7.775195e-106
1.513561e+08 1.584893e+08 4.435796e-06 1.368903e-07 4.095172e-08 3.206269e-86 2.273586e-93 5.980139e-96
1.513561e+08 1.778279e+08 4.435796e-06 1.364897e-07 4.095172e-08 1.588547e-77 1.243688e-84 3.704344e-87
1.513561e+08 1.995262e+08 4.435635e-06 1.360571e-07 4.095172e-08 9.527962e-70 8.273920e-77 2.714634e-79
1.513561e+08 2.238721e+08 4.435475e-06 1.355925e-07 4.095172e-08 8.590135e-63 8.273920e-70 2.935698e-72
1.513561e+08 2.511886e+08 4.435315e-06 1.350958e-07 4.095172e-08 1.367729e-56 1.467950e-63 5.517106e-66
1.513561e+08 2.818383e+08 4.435155e-06 1.345671e-07 4.095172e-08 4.731513e-51 5.684749e-58 2.216722e-60
1.513561e+08 3.162278e+08 4.434834e-06 1.340063e-07 4.095172e-08 4.315191e-46 5.803785e-53 2.305214e-55
1.513561e+08 3.548134e+08 4.434514e-06 1.333975e-07 4.095172e-08 1.180321e-41 1.781194e-48 7.107409e-51
1.513561e+08 3.981072e+08 4.434033e-06 1.327406e-07 4.095172e-08 1.101539e-37 1.860850e-44 7.357179e-47
1.513561e+08 4.466836e+08 4.433392e-06 1.320517e-07 4.095172e-08 3.944573e-34 7.493959e-41 2.902093e-43
1.513561e+08 5.011872e+08 4.432591e-06 1.313147e-07 4.095172e-08 6.025596e-31 1.284433e-37 4.816275e-40
1.513561e+08 5.623413e+08 4.431790e-06 1.305136e-07 4.095172e-08 4.275629e-28 1.024970e-34 3.687324e-37
1.513561e+08 6.309573e+08 4.430669e-06 1.296804e-07 4.095172e-08 1.559553e-25 4.204470e-32 1.437842e-34
1.513561e+08 7.079458e+08 4.429066e-06 1.287832e-07 4.095172e-08 3.076097e-23 9.347841e-30 3.017945e-32
1.513561e+08 7.943282e+08 4.427304e-06 1.278219e-07 4.095172e-08 3.564511e-21 1.218180e-27 3.687324e-30
1.513561e+08 8.912509e+08 4.424901e-06 1.268125e-07 4.095172e-08 2.558586e-19 9.856241e-26 2.777866e-28
1.513561e+08 1.000000e+09 4.422017e-06 1.257391e-07 4.095172e-08 1.199499e-17 5.208484e-24 1.363676e-26
1.513561e+08 1.122018e+09 4.418332e-06 1.246015e-07 4.095172e-08 3.837072e-16 1.878068e-22 4.620738e-25
1.513561e+08 1.258925e+09 4.413685e-06 1.233999e-07 4.095172e-08 8.749838e-15 4.838506e-21 1.152687e-23
1.513561e+08 1.412538e+09 4.407757e-06 1.221182e-07 4.095172e-08 1.475707e-13 9.198379e-20 2.305214e-22
1.513561e+08 1.584893e+09 4.400548e-06 1.207723e-07 4.095172e-08 1.905461e-12 1.341873e-18 4.089887e-21
1.513561e+08 1.778279e+09 4.391095e-06 1.193464e-07 4.095172e-08 1.931968e-11 1.540676e-17 6.818853e-20
1.513561e+08 1.995262e+09 4.379559e-06 1.178403e-07 4.095172e-08 1.584163e-10 1.427944e-16 1.046433e-18
1.513561e+08 2.238721e+09 4.364819e-06 1.162702e-07 4.095172e-08 1.074237e-09 1.096759e-15 1.398657e-17
1.513561e+08 2.511886e+09 4.346234e-06 1.146200e-07 4.095172e-08 6.165950e-09 7.133642e-15 1.580197e-16
1.513561e+08 2.818383e+09 4.323002e-06 1.128736e-07 4.095172e-08 3.052812e-08 4.004159e-14 1.485632e-15
1.513561e+08 3.162278e+09 4.293682e-06 1.110631e-07 4.095172e-08 1.327394e-07 1.975201e-13 1.171686e-14
1.513561e+08 3.548134e+09 4.256832e-06 1.091565e-07 4.095172e-08 5.151100e-07 8.695835e-13 7.827288e-14
1.513561e+08 3.981072e+09 4.210369e-06 1.071698e-07 4.095172e-08 1.811757e-06 3.469056e-12 4.485505e-13
1.513561e+08 4.466836e+09 4.152049e-06 1.051030e-07 4.095172e-08 5.842517e-06 1.267977e-11 2.231574e-12

