!23Ne -> 23F,  e-capture  with screening effects
!USDB           Q=-8.4635 MeV
!Transitions from 5/2+, 1/2+, 7/2+, 3/2+ states of 23Ne are included.  
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                 (MeV)    (MeV)     (MeV)        (1/s)          (MeV/s)        (MeV/s)  
1.380384e+10 2.511886e+09 1.981096e-05 4.476491e-07 1.300970e-07 6.357700e-02 2.505194e-07 1.082708e-09
1.380384e+10 2.818383e+09 1.980455e-05 4.436436e-07 1.300970e-07 6.462492e-02 2.580247e-07 1.702987e-09
1.380384e+10 3.162278e+09 1.979814e-05 4.393178e-07 1.300970e-07 6.600852e-02 2.679176e-07 2.702162e-09
1.380384e+10 3.548134e+09 1.979013e-05 4.348317e-07 1.300970e-07 6.784221e-02 2.810421e-07 4.317291e-09
1.380384e+10 3.981072e+09 1.978051e-05 4.298649e-07 1.300970e-07 7.030723e-02 2.988624e-07 6.942427e-09
1.380384e+10 4.466836e+09 1.976770e-05 4.248981e-07 1.300970e-07 7.363766e-02 3.229545e-07 1.119983e-08

1.445440e+10 1.000000e+07 2.013299e-05 5.120567e-07 1.321798e-07 7.131814e-02 2.808286e-07 4.566793e-11
1.445440e+10 1.584893e+07 2.013299e-05 5.115761e-07 1.321798e-07 7.131814e-02 2.807833e-07 4.564690e-11
1.445440e+10 2.511886e+07 2.013460e-05 5.107750e-07 1.321798e-07 7.125248e-02 2.805119e-07 4.539534e-11
1.445440e+10 3.981072e+07 2.013460e-05 5.096535e-07 1.321798e-07 7.125248e-02 2.804473e-07 4.541625e-11
1.445440e+10 6.309573e+07 2.013620e-05 5.082115e-07 1.321798e-07 7.131814e-02 2.808156e-07 4.614358e-11
1.445440e+10 1.000000e+08 2.013620e-05 5.062889e-07 1.321798e-07 7.146609e-02 2.816445e-07 4.785324e-11
1.445440e+10 1.122018e+08 2.013620e-05 5.056480e-07 1.321798e-07 7.149901e-02 2.818327e-07 4.836279e-11
1.445440e+10 1.258925e+08 2.013620e-05 5.050071e-07 1.321798e-07 7.154841e-02 2.820274e-07 4.894534e-11
1.445440e+10 1.412538e+08 2.013620e-05 5.043663e-07 1.321798e-07 7.158137e-02 2.822223e-07 4.962623e-11
1.445440e+10 1.584893e+08 2.013620e-05 5.035652e-07 1.321798e-07 7.161434e-02 2.824303e-07 5.042098e-11
1.445440e+10 1.778279e+08 2.013620e-05 5.027641e-07 1.321798e-07 7.164733e-02 2.826450e-07 5.138204e-11
1.445440e+10 1.995262e+08 2.013620e-05 5.019630e-07 1.321798e-07 7.169684e-02 2.828794e-07 5.255467e-11
1.445440e+10 2.238721e+08 2.013620e-05 5.010017e-07 1.321798e-07 7.174638e-02 2.831401e-07 5.398975e-11
1.445440e+10 2.511886e+08 2.013620e-05 5.000404e-07 1.321798e-07 7.179596e-02 2.834271e-07 5.578421e-11
1.445440e+10 2.818383e+08 2.013620e-05 4.989189e-07 1.321798e-07 7.184557e-02 2.837470e-07 5.803785e-11
1.445440e+10 3.162278e+08 2.013620e-05 4.977973e-07 1.321798e-07 7.191177e-02 2.841000e-07 6.088514e-11
1.445440e+10 3.548134e+08 2.013620e-05 4.965156e-07 1.321798e-07 7.197804e-02 2.845125e-07 6.450766e-11
1.445440e+10 3.981072e+08 2.013620e-05 4.952338e-07 1.321798e-07 7.206095e-02 2.849714e-07 6.916897e-11
1.445440e+10 4.466836e+08 2.013620e-05 4.937919e-07 1.321798e-07 7.211075e-02 2.852997e-07 7.476723e-11
1.445440e+10 5.011872e+08 2.013620e-05 4.921897e-07 1.321798e-07 7.221044e-02 2.859113e-07 8.258693e-11
1.445440e+10 5.623413e+08 2.013460e-05 4.905875e-07 1.321798e-07 7.232692e-02 2.866100e-07 9.279216e-11
1.445440e+10 6.309573e+08 2.013460e-05 4.886649e-07 1.321798e-07 7.246028e-02 2.874361e-07 1.062702e-10
1.445440e+10 7.079458e+08 2.013460e-05 4.869025e-07 1.321798e-07 7.257717e-02 2.881982e-07 1.234842e-10
1.445440e+10 7.943282e+08 2.013460e-05 4.848197e-07 1.321798e-07 7.276122e-02 2.893286e-07 1.472351e-10
1.445440e+10 8.912509e+08 2.013460e-05 4.825766e-07 1.321798e-07 7.294575e-02 2.904767e-07 1.782425e-10
1.445440e+10 1.000000e+09 2.013299e-05 4.803336e-07 1.321798e-07 7.314759e-02 2.918847e-07 2.201463e-10
1.445440e+10 1.122018e+09 2.013299e-05 4.777701e-07 1.321798e-07 7.341757e-02 2.936171e-07 2.770839e-10
1.445440e+10 1.258925e+09 2.013139e-05 4.750464e-07 1.321798e-07 7.373947e-02 2.957545e-07 3.552314e-10
1.445440e+10 1.412538e+09 2.012979e-05 4.723227e-07 1.321798e-07 7.409689e-02 2.981819e-07 4.616484e-10
1.445440e+10 1.584893e+09 2.012819e-05 4.692785e-07 1.321798e-07 7.459333e-02 3.014334e-07 6.126484e-10
1.445440e+10 1.778279e+09 2.012659e-05 4.660742e-07 1.321798e-07 7.511039e-02 3.050432e-07 8.220747e-10
1.445440e+10 1.995262e+09 2.012338e-05 4.627096e-07 1.321798e-07 7.577047e-02 3.096216e-07 1.123082e-09
1.445440e+10 2.238721e+09 2.012018e-05 4.590246e-07 1.321798e-07 7.655966e-02 3.152182e-07 1.559952e-09
1.445440e+10 2.511886e+09 2.011697e-05 4.551793e-07 1.321798e-07 7.753539e-02 3.222191e-07 2.207046e-09
1.445440e+10 2.818383e+09 2.011217e-05 4.510137e-07 1.321798e-07 7.877710e-02 3.311779e-07 3.184280e-09
1.445440e+10 3.162278e+09 2.010576e-05 4.466878e-07 1.321798e-07 8.035261e-02 3.426978e-07 4.681783e-09
1.445440e+10 3.548134e+09 2.009775e-05 4.420415e-07 1.321798e-07 8.241381e-02 3.579656e-07 7.014736e-09
1.445440e+10 3.981072e+09 2.008653e-05 4.372349e-07 1.321798e-07 8.523147e-02 3.786878e-07 1.069083e-08
1.445440e+10 4.466836e+09 2.007371e-05 4.321079e-07 1.321798e-07 8.902254e-02 4.066880e-07 1.650484e-08

1.513561e+10 1.000000e+07 2.045023e-05 5.200676e-07 1.342627e-07 8.695609e-02 3.627700e-07 4.277710e-10
1.513561e+10 1.584893e+07 2.044862e-05 5.194268e-07 1.342627e-07 8.687604e-02 3.623275e-07 4.237516e-10
1.513561e+10 2.511886e+07 2.044702e-05 5.186257e-07 1.342627e-07 8.681605e-02 3.620273e-07 4.212223e-10
1.513561e+10 3.981072e+07 2.044702e-05 5.176644e-07 1.342627e-07 8.689604e-02 3.624193e-07 4.252177e-10
1.513561e+10 6.309573e+07 2.044702e-05 5.162224e-07 1.342627e-07 8.699614e-02 3.629454e-07 4.314310e-10
1.513561e+10 1.000000e+08 2.044702e-05 5.141396e-07 1.342627e-07 8.711642e-02 3.636565e-07 4.411754e-10
1.513561e+10 1.122018e+08 2.044702e-05 5.136589e-07 1.342627e-07 8.713648e-02 3.638156e-07 4.439267e-10
1.513561e+10 1.258925e+08 2.044702e-05 5.130180e-07 1.342627e-07 8.717661e-02 3.639999e-07 4.471068e-10
1.513561e+10 1.412538e+08 2.044702e-05 5.122169e-07 1.342627e-07 8.719669e-02 3.641928e-07 4.508284e-10
1.513561e+10 1.584893e+08 2.044702e-05 5.115761e-07 1.342627e-07 8.723685e-02 3.644192e-07 4.552095e-10
1.513561e+10 1.778279e+08 2.044702e-05 5.107750e-07 1.342627e-07 8.727704e-02 3.646627e-07 4.602686e-10
1.513561e+10 1.995262e+08 2.044702e-05 5.098137e-07 1.342627e-07 8.733735e-02 3.649399e-07 4.664567e-10
1.513561e+10 2.238721e+08 2.044702e-05 5.088524e-07 1.342627e-07 8.737758e-02 3.652509e-07 4.735996e-10
1.513561e+10 2.511886e+08 2.044702e-05 5.078911e-07 1.342627e-07 8.743796e-02 3.655959e-07 4.822934e-10
1.513561e+10 2.818383e+08 2.044702e-05 5.067695e-07 1.342627e-07 8.751853e-02 3.659833e-07 4.926192e-10
1.513561e+10 3.162278e+08 2.044702e-05 5.056480e-07 1.342627e-07 8.757900e-02 3.664134e-07 5.051395e-10
1.513561e+10 3.548134e+08 2.044702e-05 5.043663e-07 1.342627e-07 8.761934e-02 3.666581e-07 5.178587e-10
1.513561e+10 3.981072e+08 2.044702e-05 5.030845e-07 1.342627e-07 8.772028e-02 3.672158e-07 5.364278e-10
1.513561e+10 4.466836e+08 2.044702e-05 5.014823e-07 1.342627e-07 8.782133e-02 3.678589e-07 5.591281e-10
1.513561e+10 5.011872e+08 2.044702e-05 5.000404e-07 1.342627e-07 8.794274e-02 3.685881e-07 5.872342e-10
1.513561e+10 5.623413e+08 2.044702e-05 4.982780e-07 1.342627e-07 8.806432e-02 3.694293e-07 6.220300e-10
1.513561e+10 6.309573e+08 2.044542e-05 4.965156e-07 1.342627e-07 8.822669e-02 3.704173e-07 6.652905e-10
1.513561e+10 7.079458e+08 2.044542e-05 4.945930e-07 1.342627e-07 8.836901e-02 3.713140e-07 7.163270e-10
1.513561e+10 7.943282e+08 2.044542e-05 4.925101e-07 1.342627e-07 8.859312e-02 3.726759e-07 7.839914e-10
1.513561e+10 8.912509e+08 2.044542e-05 4.904273e-07 1.342627e-07 8.879735e-02 3.740342e-07 8.659869e-10
1.513561e+10 1.000000e+09 2.044382e-05 4.880240e-07 1.342627e-07 8.904304e-02 3.757001e-07 9.703118e-10
1.513561e+10 1.122018e+09 2.044382e-05 4.854605e-07 1.342627e-07 8.935112e-02 3.777472e-07 1.104362e-09
1.513561e+10 1.258925e+09 2.044221e-05 4.828971e-07 1.342627e-07 8.972222e-02 3.802693e-07 1.276766e-09
1.513561e+10 1.412538e+09 2.044061e-05 4.800131e-07 1.342627e-07 9.017788e-02 3.833816e-07 1.501797e-09
1.513561e+10 1.584893e+09 2.043901e-05 4.769690e-07 1.342627e-07 9.065672e-02 3.867153e-07 1.788180e-09
1.513561e+10 1.778279e+09 2.043741e-05 4.737646e-07 1.342627e-07 9.130614e-02 3.912022e-07 2.177265e-09
1.513561e+10 1.995262e+09 2.043581e-05 4.702398e-07 1.342627e-07 9.206615e-02 3.965622e-07 2.700296e-09
1.513561e+10 2.238721e+09 2.043260e-05 4.665548e-07 1.342627e-07 9.298224e-02 4.031079e-07 3.419883e-09
1.513561e+10 2.511886e+09 2.042780e-05 4.627096e-07 1.342627e-07 9.410225e-02 4.112835e-07 4.436202e-09
1.513561e+10 2.818383e+09 2.042299e-05 4.585439e-07 1.342627e-07 9.552125e-02 4.217172e-07 5.910324e-09
1.513561e+10 3.162278e+09 2.041658e-05 4.542180e-07 1.342627e-07 9.736436e-02 4.353929e-07 8.104222e-09
1.513561e+10 3.548134e+09 2.040857e-05 4.495717e-07 1.342627e-07 9.972407e-02 4.531389e-07 1.140805e-08
1.513561e+10 3.981072e+09 2.039896e-05 4.447652e-07 1.342627e-07 1.029461e-01 4.772229e-07 1.649344e-08
1.513561e+10 4.466836e+09 2.038614e-05 4.394780e-07 1.342627e-07 1.072778e-01 5.097783e-07 2.435630e-08

1.584893e+10 1.000000e+07 2.076906e-05 5.280785e-07 1.361853e-07 1.053125e-01 4.632776e-07 2.070672e-09
1.584893e+10 1.584893e+07 2.076906e-05 5.275979e-07 1.361853e-07 1.054120e-01 4.638326e-07 2.084545e-09
1.584893e+10 2.511886e+07 2.076746e-05 5.267968e-07 1.361853e-07 1.055383e-01 4.645488e-07 2.102380e-09
1.584893e+10 3.981072e+07 2.076585e-05 5.256753e-07 1.361853e-07 1.056234e-01 4.650518e-07 2.115979e-09
1.584893e+10 6.309573e+07 2.076425e-05 5.242333e-07 1.361853e-07 1.056526e-01 4.652446e-07 2.123300e-09
1.584893e+10 1.000000e+08 2.076265e-05 5.223107e-07 1.361853e-07 1.056720e-01 4.653731e-07 2.132609e-09
1.584893e+10 1.122018e+08 2.076265e-05 5.216698e-07 1.361853e-07 1.056939e-01 4.655125e-07 2.138510e-09
1.584893e+10 1.258925e+08 2.076265e-05 5.210289e-07 1.361853e-07 1.057231e-01 4.656947e-07 2.145415e-09
1.584893e+10 1.412538e+08 2.076265e-05 5.202278e-07 1.361853e-07 1.057572e-01 4.659092e-07 2.153829e-09
1.584893e+10 1.584893e+08 2.076265e-05 5.195870e-07 1.361853e-07 1.058011e-01 4.661560e-07 2.164269e-09
1.584893e+10 1.778279e+08 2.076265e-05 5.187859e-07 1.361853e-07 1.058474e-01 4.664459e-07 2.175762e-09
1.584893e+10 1.995262e+08 2.076265e-05 5.178246e-07 1.361853e-07 1.058498e-01 4.664782e-07 2.182787e-09
1.584893e+10 2.238721e+08 2.076265e-05 5.168633e-07 1.361853e-07 1.059107e-01 4.668542e-07 2.199436e-09
1.584893e+10 2.511886e+08 2.076265e-05 5.159020e-07 1.361853e-07 1.059790e-01 4.672629e-07 2.218254e-09
1.584893e+10 2.818383e+08 2.076265e-05 5.147804e-07 1.361853e-07 1.060572e-01 4.677365e-07 2.241358e-09
1.584893e+10 3.162278e+08 2.076265e-05 5.136589e-07 1.361853e-07 1.061427e-01 4.682538e-07 2.268356e-09
1.584893e+10 3.548134e+08 2.076265e-05 5.123772e-07 1.361853e-07 1.062380e-01 4.688472e-07 2.300442e-09
1.584893e+10 3.981072e+08 2.076265e-05 5.109352e-07 1.361853e-07 1.063457e-01 4.695170e-07 2.339437e-09
1.584893e+10 4.466836e+08 2.076265e-05 5.094932e-07 1.361853e-07 1.064682e-01 4.702852e-07 2.385675e-09
1.584893e+10 5.011872e+08 2.076265e-05 5.078911e-07 1.361853e-07 1.066081e-01 4.711631e-07 2.442369e-09
1.584893e+10 5.623413e+08 2.076265e-05 5.062889e-07 1.361853e-07 1.067677e-01 4.721732e-07 2.510795e-09
1.584893e+10 6.309573e+08 2.076265e-05 5.045265e-07 1.361853e-07 1.069006e-01 4.730437e-07 2.587089e-09
1.584893e+10 7.079458e+08 2.076105e-05 5.026039e-07 1.361853e-07 1.071149e-01 4.744182e-07 2.690366e-09
1.584893e+10 7.943282e+08 2.076105e-05 5.005210e-07 1.361853e-07 1.073100e-01 4.757308e-07 2.810032e-09
1.584893e+10 8.912509e+08 2.076105e-05 4.982780e-07 1.361853e-07 1.076044e-01 4.776517e-07 2.967641e-09
1.584893e+10 1.000000e+09 2.075945e-05 4.958747e-07 1.361853e-07 1.078996e-01 4.796244e-07 3.155813e-09
1.584893e+10 1.122018e+09 2.075945e-05 4.934714e-07 1.361853e-07 1.082580e-01 4.820491e-07 3.392433e-09
1.584893e+10 1.258925e+09 2.075784e-05 4.907477e-07 1.361853e-07 1.086976e-01 4.850330e-07 3.692422e-09
1.584893e+10 1.412538e+09 2.075784e-05 4.878638e-07 1.361853e-07 1.091817e-01 4.884064e-07 4.064539e-09
1.584893e+10 1.584893e+09 2.075624e-05 4.848197e-07 1.361853e-07 1.097868e-01 4.926192e-07 4.544764e-09
1.584893e+10 1.778279e+09 2.075304e-05 4.814551e-07 1.361853e-07 1.105401e-01 4.978991e-07 5.170247e-09
1.584893e+10 1.995262e+09 2.075144e-05 4.780905e-07 1.361853e-07 1.114192e-01 5.041866e-07 5.988407e-09
1.584893e+10 2.238721e+09 2.074823e-05 4.742453e-07 1.361853e-07 1.124734e-01 5.118366e-07 7.081272e-09
1.584893e+10 2.511886e+09 2.074342e-05 4.704000e-07 1.361853e-07 1.137653e-01 5.213763e-07 8.586404e-09
1.584893e+10 2.818383e+09 2.073862e-05 4.662344e-07 1.361853e-07 1.153958e-01 5.335453e-07 1.071794e-08
1.584893e+10 3.162278e+09 2.073221e-05 4.619085e-07 1.361853e-07 1.175141e-01 5.494540e-07 1.382329e-08
1.584893e+10 3.548134e+09 2.072580e-05 4.571020e-07 1.361853e-07 1.202237e-01 5.700872e-07 1.840396e-08
1.584893e+10 3.981072e+09 2.071459e-05 4.522954e-07 1.361853e-07 1.239053e-01 5.980690e-07 2.532861e-08
1.584893e+10 4.466836e+09 2.070337e-05 4.470082e-07 1.361853e-07 1.289407e-01 6.362551e-07 3.589313e-08

1.659587e+10 1.000000e+07 2.108789e-05 5.362496e-07 1.384284e-07 1.272887e-01 5.882491e-07 6.174635e-09
1.659587e+10 1.584893e+07 2.108629e-05 5.357690e-07 1.384284e-07 1.273444e-01 5.885879e-07 6.190294e-09
1.659587e+10 2.511886e+07 2.108309e-05 5.349679e-07 1.384284e-07 1.274207e-01 5.890353e-07 6.211712e-09
1.659587e+10 3.981072e+07 2.108309e-05 5.338464e-07 1.384284e-07 1.275146e-01 5.895916e-07 6.237511e-09
1.659587e+10 6.309573e+07 2.108309e-05 5.324044e-07 1.384284e-07 1.276233e-01 5.902572e-07 6.270632e-09
1.659587e+10 1.000000e+08 2.108309e-05 5.304818e-07 1.384284e-07 1.276733e-01 5.905835e-07 6.293776e-09
1.659587e+10 1.122018e+08 2.108309e-05 5.298409e-07 1.384284e-07 1.276968e-01 5.907331e-07 6.303929e-09
1.659587e+10 1.258925e+08 2.108309e-05 5.292001e-07 1.384284e-07 1.277291e-01 5.909372e-07 6.317006e-09
1.659587e+10 1.412538e+08 2.108309e-05 5.283990e-07 1.384284e-07 1.277674e-01 5.911821e-07 6.331568e-09
1.659587e+10 1.584893e+08 2.108309e-05 5.275979e-07 1.384284e-07 1.278174e-01 5.914817e-07 6.350550e-09
1.659587e+10 1.778279e+08 2.108309e-05 5.267968e-07 1.384284e-07 1.278733e-01 5.918359e-07 6.372521e-09
1.659587e+10 1.995262e+08 2.108309e-05 5.259957e-07 1.384284e-07 1.279381e-01 5.922312e-07 6.397515e-09
1.659587e+10 2.238721e+08 2.108309e-05 5.250344e-07 1.384284e-07 1.280089e-01 5.926814e-07 6.428525e-09
1.659587e+10 2.511886e+08 2.108309e-05 5.240731e-07 1.384284e-07 1.280885e-01 5.931729e-07 6.462660e-09
1.659587e+10 2.818383e+08 2.108309e-05 5.229516e-07 1.384284e-07 1.281770e-01 5.937332e-07 6.501466e-09
1.659587e+10 3.162278e+08 2.108309e-05 5.216698e-07 1.384284e-07 1.282774e-01 5.943761e-07 6.549548e-09
1.659587e+10 3.548134e+08 2.108309e-05 5.203881e-07 1.384284e-07 1.283896e-01 5.950745e-07 6.604064e-09
1.659587e+10 3.981072e+08 2.108309e-05 5.191063e-07 1.384284e-07 1.285168e-01 5.958834e-07 6.669777e-09
1.659587e+10 4.466836e+08 2.108309e-05 5.176644e-07 1.384284e-07 1.286589e-01 5.968034e-07 6.747009e-09
1.659587e+10 5.011872e+08 2.108309e-05 5.160622e-07 1.384284e-07 1.288250e-01 5.978487e-07 6.839295e-09
1.659587e+10 5.623413e+08 2.108309e-05 5.142998e-07 1.384284e-07 1.289496e-01 5.987028e-07 6.934439e-09
1.659587e+10 6.309573e+08 2.108309e-05 5.125374e-07 1.384284e-07 1.291636e-01 6.001106e-07 7.069868e-09
1.659587e+10 7.079458e+08 2.108309e-05 5.106148e-07 1.384284e-07 1.294136e-01 6.017434e-07 7.234546e-09
1.659587e+10 7.943282e+08 2.108148e-05 5.085319e-07 1.384284e-07 1.296433e-01 6.033111e-07 7.418418e-09
1.659587e+10 8.912509e+08 2.108148e-05 5.062889e-07 1.384284e-07 1.299840e-01 6.055797e-07 7.664985e-09
1.659587e+10 1.000000e+09 2.108148e-05 5.038856e-07 1.384284e-07 1.303257e-01 6.079268e-07 7.950809e-09
1.659587e+10 1.122018e+09 2.107988e-05 5.013221e-07 1.384284e-07 1.307435e-01 6.108032e-07 8.310197e-09
1.659587e+10 1.258925e+09 2.107988e-05 4.985984e-07 1.384284e-07 1.312563e-01 6.143294e-07 8.762163e-09
1.659587e+10 1.412538e+09 2.107828e-05 4.957145e-07 1.384284e-07 1.318166e-01 6.182887e-07 9.313465e-09
1.659587e+10 1.584893e+09 2.107668e-05 4.926703e-07 1.384284e-07 1.325165e-01 6.232629e-07 1.002101e-08
1.659587e+10 1.778279e+09 2.107508e-05 4.894660e-07 1.384284e-07 1.333859e-01 6.294646e-07 1.093481e-08
1.659587e+10 1.995262e+09 2.107187e-05 4.859412e-07 1.384284e-07 1.344033e-01 6.368414e-07 1.211466e-08
1.659587e+10 2.238721e+09 2.106867e-05 4.820960e-07 1.384284e-07 1.356157e-01 6.457900e-07 1.367450e-08
1.659587e+10 2.511886e+09 2.106546e-05 4.782507e-07 1.384284e-07 1.371008e-01 6.569182e-07 1.579470e-08
1.659587e+10 2.818383e+09 2.106066e-05 4.740851e-07 1.384284e-07 1.390433e-01 6.714927e-07 1.879366e-08
1.659587e+10 3.162278e+09 2.105425e-05 4.695990e-07 1.384284e-07 1.414132e-01 6.896382e-07 2.305214e-08
1.659587e+10 3.548134e+09 2.104624e-05 4.649526e-07 1.384284e-07 1.446006e-01 7.140215e-07 2.932995e-08
1.659587e+10 3.981072e+09 2.103662e-05 4.599859e-07 1.384284e-07 1.488435e-01 7.465885e-07 3.865550e-08
1.659587e+10 4.466836e+09 2.102381e-05 4.546987e-07 1.384284e-07 1.546465e-01 7.910088e-07 5.268795e-08

1.737801e+10 1.000000e+07 2.140833e-05 5.445810e-07 1.405112e-07 1.531722e-01 7.404595e-07 1.402850e-08
1.737801e+10 1.584893e+07 2.140833e-05 5.441003e-07 1.405112e-07 1.532428e-01 7.409029e-07 1.405760e-08
1.737801e+10 2.511886e+07 2.140833e-05 5.432992e-07 1.405112e-07 1.534334e-01 7.420639e-07 1.413225e-08
1.737801e+10 3.981072e+07 2.140993e-05 5.421777e-07 1.405112e-07 1.536632e-01 7.434492e-07 1.422038e-08
1.737801e+10 6.309573e+07 2.140993e-05 5.407358e-07 1.405112e-07 1.538119e-01 7.443742e-07 1.428602e-08
1.737801e+10 1.000000e+08 2.140993e-05 5.386529e-07 1.405112e-07 1.539040e-01 7.449743e-07 1.433545e-08
1.737801e+10 1.122018e+08 2.140993e-05 5.380120e-07 1.405112e-07 1.539359e-01 7.451802e-07 1.435196e-08
1.737801e+10 1.258925e+08 2.140993e-05 5.373712e-07 1.405112e-07 1.539785e-01 7.454548e-07 1.437511e-08
1.737801e+10 1.412538e+08 2.140993e-05 5.367303e-07 1.405112e-07 1.540281e-01 7.457638e-07 1.440162e-08
1.737801e+10 1.584893e+08 2.140993e-05 5.359292e-07 1.405112e-07 1.540849e-01 7.461417e-07 1.443149e-08
1.737801e+10 1.778279e+08 2.140993e-05 5.351281e-07 1.405112e-07 1.541523e-01 7.465713e-07 1.446809e-08
1.737801e+10 1.995262e+08 2.140993e-05 5.341668e-07 1.405112e-07 1.542269e-01 7.470528e-07 1.450813e-08
1.737801e+10 2.238721e+08 2.140993e-05 5.332055e-07 1.405112e-07 1.543121e-01 7.475863e-07 1.455497e-08
1.737801e+10 2.511886e+08 2.140993e-05 5.322442e-07 1.405112e-07 1.544045e-01 7.481890e-07 1.461206e-08
1.737801e+10 2.818383e+08 2.140993e-05 5.311227e-07 1.405112e-07 1.545112e-01 7.488612e-07 1.467274e-08
1.737801e+10 3.162278e+08 2.140993e-05 5.300011e-07 1.405112e-07 1.546287e-01 7.496202e-07 1.474386e-08
1.737801e+10 3.548134e+08 2.140833e-05 5.287194e-07 1.405112e-07 1.547605e-01 7.504838e-07 1.482898e-08
1.737801e+10 3.981072e+08 2.140833e-05 5.272774e-07 1.405112e-07 1.549066e-01 7.514521e-07 1.492833e-08
1.737801e+10 4.466836e+08 2.140833e-05 5.258355e-07 1.405112e-07 1.549994e-01 7.521099e-07 1.501797e-08
1.737801e+10 5.011872e+08 2.140833e-05 5.242333e-07 1.405112e-07 1.551922e-01 7.533578e-07 1.515344e-08
1.737801e+10 5.623413e+08 2.140833e-05 5.224709e-07 1.405112e-07 1.554068e-01 7.547990e-07 1.531833e-08
1.737801e+10 6.309573e+08 2.140833e-05 5.207085e-07 1.405112e-07 1.556575e-01 7.564867e-07 1.551713e-08
1.737801e+10 7.079458e+08 2.140833e-05 5.187859e-07 1.405112e-07 1.558727e-01 7.579862e-07 1.572575e-08
1.737801e+10 7.943282e+08 2.140833e-05 5.167031e-07 1.405112e-07 1.562140e-01 7.602936e-07 1.601442e-08
1.737801e+10 8.912509e+08 2.140673e-05 5.144600e-07 1.405112e-07 1.565381e-01 7.625552e-07 1.633847e-08
1.737801e+10 1.000000e+09 2.140673e-05 5.120567e-07 1.405112e-07 1.570074e-01 7.657576e-07 1.676530e-08
1.737801e+10 1.122018e+09 2.140512e-05 5.094932e-07 1.405112e-07 1.574889e-01 7.691682e-07 1.726678e-08
1.737801e+10 1.258925e+09 2.140512e-05 5.067695e-07 1.405112e-07 1.580775e-01 7.733237e-07 1.789416e-08
1.737801e+10 1.412538e+09 2.140352e-05 5.038856e-07 1.405112e-07 1.587230e-01 7.780031e-07 1.865569e-08
1.737801e+10 1.584893e+09 2.140192e-05 5.006812e-07 1.405112e-07 1.595291e-01 7.838470e-07 1.962959e-08
1.737801e+10 1.778279e+09 2.140032e-05 4.974769e-07 1.405112e-07 1.605314e-01 7.911363e-07 2.088869e-08
1.737801e+10 1.995262e+09 2.139711e-05 4.939521e-07 1.405112e-07 1.617000e-01 7.997814e-07 2.250667e-08
1.737801e+10 2.238721e+09 2.139551e-05 4.901069e-07 1.405112e-07 1.630948e-01 8.102542e-07 2.464401e-08
1.737801e+10 2.511886e+09 2.139071e-05 4.861014e-07 1.405112e-07 1.648846e-01 8.237232e-07 2.758743e-08
1.737801e+10 2.818383e+09 2.138590e-05 4.819357e-07 1.405112e-07 1.670475e-01 8.402554e-07 3.164545e-08
1.737801e+10 3.162278e+09 2.137949e-05 4.774496e-07 1.405112e-07 1.697774e-01 8.613731e-07 3.741203e-08
1.737801e+10 3.548134e+09 2.137308e-05 4.728033e-07 1.405112e-07 1.734603e-01 8.897568e-07 4.585760e-08
1.737801e+10 3.981072e+09 2.136347e-05 4.676763e-07 1.405112e-07 1.783651e-01 9.276439e-07 5.829232e-08
1.737801e+10 4.466836e+09 2.135065e-05 4.623891e-07 1.405112e-07 1.851655e-01 9.798990e-07 7.684424e-08

1.819701e+10 1.000000e+07 2.174959e-05 5.530725e-07 1.425940e-07 1.856308e-01 9.376296e-07 2.810032e-08
1.819701e+10 1.584893e+07 2.174799e-05 5.524317e-07 1.425940e-07 1.856351e-01 9.376512e-07 2.810032e-08
1.819701e+10 2.511886e+07 2.174639e-05 5.516306e-07 1.425940e-07 1.854001e-01 9.362489e-07 2.799054e-08
1.819701e+10 3.981072e+07 2.174318e-05 5.506693e-07 1.425940e-07 1.850760e-01 9.342461e-07 2.783629e-08
1.819701e+10 6.309573e+07 2.174158e-05 5.490671e-07 1.425940e-07 1.849396e-01 9.334505e-07 2.778506e-08
1.819701e+10 1.000000e+08 2.173998e-05 5.471445e-07 1.425940e-07 1.850546e-01 9.342031e-07 2.786194e-08
1.819701e+10 1.122018e+08 2.173998e-05 5.465036e-07 1.425940e-07 1.851101e-01 9.345904e-07 2.790046e-08
1.819701e+10 1.258925e+08 2.173998e-05 5.458627e-07 1.425940e-07 1.851740e-01 9.349993e-07 2.793903e-08
1.819701e+10 1.412538e+08 2.173998e-05 5.450616e-07 1.425940e-07 1.852422e-01 9.354300e-07 2.798410e-08
1.819701e+10 1.584893e+08 2.173998e-05 5.442605e-07 1.425940e-07 1.853148e-01 9.359256e-07 2.802924e-08
1.819701e+10 1.778279e+08 2.173998e-05 5.434595e-07 1.425940e-07 1.854001e-01 9.364645e-07 2.808738e-08
1.819701e+10 1.995262e+08 2.173998e-05 5.426584e-07 1.425940e-07 1.854898e-01 9.370469e-07 2.815213e-08
1.819701e+10 2.238721e+08 2.173998e-05 5.416971e-07 1.425940e-07 1.855880e-01 9.377160e-07 2.821703e-08
1.819701e+10 2.511886e+08 2.173998e-05 5.405755e-07 1.425940e-07 1.856992e-01 9.384504e-07 2.830162e-08
