!20Ne (0+, 2+) -> 20F,  e-capture  with screening effects
!USDB   GT     Q(20Ne-20F) = -7.0245 MeV
!FB (0+ -> 2+) is included
!Experimental data are taken into account;  energies, GT stemgth
!
!Log(rhoY) Log(T) mu       dQ       Vs         e-cap-rate    nu-energy-loss  gamma-energy
!                      (MeV)   (MeV)   (MeV)           (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 5.623413e+08 4.153011e-06 9.150050e-08 2.714093e-08 1.239082e-50 2.930295e-57 2.275681e-62
1.202264e+08 6.309573e+08 4.151729e-06 9.061930e-08 2.714093e-08 1.361758e-45 3.620856e-52 1.091217e-56
1.202264e+08 7.079458e+08 4.150127e-06 8.970606e-08 2.714093e-08 4.390359e-41 1.313141e-47 1.308613e-51
1.202264e+08 7.943282e+08 4.148204e-06 8.872873e-08 2.714093e-08 4.743512e-37 1.595186e-43 4.562589e-47
1.202264e+08 8.912509e+08 4.145641e-06 8.770333e-08 2.714093e-08 1.937760e-33 7.331812e-40 5.307760e-43
1.202264e+08 1.000000e+09 4.142597e-06 8.661385e-08 2.714093e-08 3.322768e-30 1.414853e-36 2.320125e-39
1.202264e+08 1.122018e+09 4.138591e-06 8.547630e-08 2.714093e-08 2.627847e-27 1.259538e-33 4.242397e-36
1.202264e+08 1.258925e+09 4.133464e-06 8.427467e-08 2.714093e-08 1.044961e-24 5.640418e-31 3.578585e-33
1.202264e+08 1.412538e+09 4.127216e-06 8.300895e-08 2.714093e-08 2.250091e-22 1.368079e-28 1.514995e-30
1.202264e+08 1.584893e+09 4.119205e-06 8.169516e-08 2.714093e-08 2.811901e-20 1.926688e-26 3.478655e-28
1.202264e+08 1.778279e+09 4.109271e-06 8.031728e-08 2.714093e-08 2.159235e-18 1.667675e-24 4.616484e-26
1.202264e+08 1.995262e+09 4.096614e-06 7.887532e-08 2.714093e-08 1.077209e-16 9.386665e-23 3.766269e-24
1.202264e+08 2.238721e+09 4.080752e-06 7.738529e-08 2.714093e-08 3.656790e-15 3.595931e-21 1.986147e-22
1.202264e+08 2.511886e+09 4.060725e-06 7.583118e-08 2.714093e-08 8.838936e-14 9.810956e-20 7.110683e-21
1.202264e+08 2.818383e+09 4.035571e-06 7.421298e-08 2.714093e-08 1.575071e-12 1.975201e-18 1.796434e-19
1.202264e+08 3.162278e+09 4.004008e-06 7.253069e-08 2.714093e-08 2.139932e-11 3.032573e-17 3.320560e-18
1.202264e+08 3.548134e+09 3.964114e-06 7.081636e-08 2.714093e-08 2.276460e-10 3.647718e-16 4.631389e-17
1.202264e+08 3.981072e+09 3.913966e-06 6.903794e-08 2.714093e-08 1.944375e-09 3.524855e-15 5.014311e-16
1.202264e+08 4.466836e+09 3.851000e-06 7.188982e-08 2.714093e-08 1.349460e-08 2.769053e-14 4.283920e-15

1.258925e+08 1.000000e+07 4.228473e-06 1.047505e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.227192e-06 1.044141e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.224949e-06 1.039494e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.222545e-06 1.033246e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.220783e-06 1.024754e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.000000e+08 4.219822e-06 1.013539e-07 2.754147e-08 5.874894e-259 2.201463e-266 4.962623e-298
1.258925e+08 1.122018e+08 4.219661e-06 1.010174e-07 2.754147e-08 1.629296e-231 6.913712e-239 5.884524e-267
1.258925e+08 1.258925e+08 4.219501e-06 1.006650e-07 2.754147e-08 4.920395e-207 2.380736e-214 3.052891e-239
1.258925e+08 1.412538e+08 4.219501e-06 1.002804e-07 2.754147e-08 3.357376e-185 1.856570e-192 1.580197e-214
1.258925e+08 1.584893e+08 4.219341e-06 9.986388e-08 2.754147e-08 1.023293e-165 6.437412e-173 1.764864e-192
1.258925e+08 1.778279e+08 4.219341e-06 9.941527e-08 2.754147e-08 2.449063e-148 1.752715e-155 8.085582e-173
1.258925e+08 1.995262e+08 4.219181e-06 9.895064e-08 2.754147e-08 7.816278e-133 6.349087e-140 2.784270e-155
1.258925e+08 2.238721e+08 4.219021e-06 9.843794e-08 2.754147e-08 5.308844e-119 4.872045e-126 1.215378e-139
1.258925e+08 2.511886e+08 4.218860e-06 9.790922e-08 2.754147e-08 1.185769e-106 1.229451e-113 1.108438e-125
1.258925e+08 2.818383e+08 4.218540e-06 9.733243e-08 2.754147e-08 1.243369e-95 1.452484e-102 3.167461e-113
1.258925e+08 3.162278e+08 4.218220e-06 9.672361e-08 2.754147e-08 8.566433e-86 1.126708e-92 4.140105e-102
1.258925e+08 3.548134e+08 4.217899e-06 9.606671e-08 2.754147e-08 5.199960e-77 7.695048e-84 3.456299e-92
1.258925e+08 3.981072e+08 4.217418e-06 9.537778e-08 2.754147e-08 3.651741e-69 6.077309e-76 2.509639e-83
1.258925e+08 4.466836e+08 4.216778e-06 9.464077e-08 2.754147e-08 3.711077e-62 6.944025e-69 2.043202e-75
1.258925e+08 5.011872e+08 4.215976e-06 9.385570e-08 2.754147e-08 6.799860e-56 1.430577e-62 2.392276e-68
1.258925e+08 5.623413e+08 4.215015e-06 9.302257e-08 2.754147e-08 2.685344e-50 6.352012e-57 4.931866e-62
1.258925e+08 6.309573e+08 4.213733e-06 9.215739e-08 2.754147e-08 2.713314e-45 7.216246e-52 2.174259e-56
1.258925e+08 7.079458e+08 4.212131e-06 9.122813e-08 2.754147e-08 8.111478e-41 2.425556e-47 2.417193e-51
1.258925e+08 7.943282e+08 4.210209e-06 9.023478e-08 2.754147e-08 8.209184e-37 2.761285e-43 7.897894e-47
1.258925e+08 8.912509e+08 4.207645e-06 8.920938e-08 2.754147e-08 3.157912e-33 1.194844e-39 8.649904e-43
1.258925e+08 1.000000e+09 4.204601e-06 8.810388e-08 2.754147e-08 5.139253e-30 2.187819e-36 3.587660e-39
1.258925e+08 1.122018e+09 4.200596e-06 8.695031e-08 2.754147e-08 3.877930e-27 1.858709e-33 6.260533e-36
1.258925e+08 1.258925e+09 4.195789e-06 8.574867e-08 2.754147e-08 1.479108e-24 7.983830e-31 5.065372e-33
1.258925e+08 1.412538e+09 4.189540e-06 8.448295e-08 2.754147e-08 3.068315e-22 1.865569e-28 2.065910e-30
1.258925e+08 1.584893e+09 4.181690e-06 8.313712e-08 2.754147e-08 3.708515e-20 2.541039e-26 4.587872e-28
1.258925e+08 1.778279e+09 4.171756e-06 8.175925e-08 2.754147e-08 2.766305e-18 2.137033e-24 5.915770e-26
1.258925e+08 1.995262e+09 4.159419e-06 8.030126e-08 2.754147e-08 1.344002e-16 1.171147e-22 4.699063e-24
1.258925e+08 2.238721e+09 4.143718e-06 7.877919e-08 2.754147e-08 4.458615e-15 4.383402e-21 2.421092e-22
1.258925e+08 2.511886e+09 4.124172e-06 7.720905e-08 2.754147e-08 1.055602e-13 1.171686e-19 8.492026e-21
1.258925e+08 2.818383e+09 4.099338e-06 7.557483e-08 2.754147e-08 1.847566e-12 2.316388e-18 2.107227e-19
1.258925e+08 3.162278e+09 4.068095e-06 7.389254e-08 2.754147e-08 2.469449e-11 3.499543e-17 3.831875e-18
1.258925e+08 3.548134e+09 4.029002e-06 7.214617e-08 2.754147e-08 2.590001e-10 4.150126e-16 5.268795e-17
1.258925e+08 3.981072e+09 3.979495e-06 7.033570e-08 2.754147e-08 2.184389e-09 3.959873e-15 5.633150e-16
1.258925e+08 4.466836e+09 3.917490e-06 7.318758e-08 2.754147e-08 1.499271e-08 3.076389e-14 4.759281e-15

1.318257e+08 1.000000e+07 4.279743e-06 1.063848e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.280064e-06 1.060483e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.280544e-06 1.055837e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.281345e-06 1.049428e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.281986e-06 1.040936e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.000000e+08 4.282307e-06 1.029561e-07 2.795804e-08 4.742420e-257 1.740649e-264 4.127730e-296
1.318257e+08 1.122018e+08 4.282307e-06 1.026196e-07 2.795804e-08 8.203515e-230 3.441211e-237 3.052891e-265
1.318257e+08 1.258925e+08 4.282307e-06 1.022671e-07 2.795804e-08 1.621810e-205 7.793119e-213 1.032075e-237
1.318257e+08 1.412538e+08 4.282307e-06 1.018826e-07 2.795804e-08 7.568329e-184 4.165924e-191 3.636732e-213
1.318257e+08 1.584893e+08 4.282146e-06 1.014661e-07 2.795804e-08 1.644372e-164 1.032075e-171 2.882115e-191
1.318257e+08 1.778279e+08 4.282146e-06 1.010174e-07 2.795804e-08 2.904023e-147 2.078315e-154 9.721008e-172
1.318257e+08 1.995262e+08 4.281986e-06 1.005528e-07 2.795804e-08 7.112135e-132 5.777119e-139 2.556886e-154
1.318257e+08 2.238721e+08 4.281826e-06 1.000401e-07 2.795804e-08 3.801894e-118 3.489083e-125 8.764180e-139
1.318257e+08 2.511886e+08 4.281666e-06 9.949538e-08 2.795804e-08 6.839116e-106 7.091062e-113 6.422606e-125
1.318257e+08 2.818383e+08 4.281345e-06 9.891859e-08 2.795804e-08 5.929253e-95 6.928055e-102 1.516042e-112
1.318257e+08 3.162278e+08 4.281025e-06 9.830976e-08 2.795804e-08 3.448260e-85 4.536400e-92 1.669211e-101
1.318257e+08 3.548134e+08 4.280705e-06 9.765287e-08 2.795804e-08 1.802188e-76 2.667542e-83 1.199254e-91
1.318257e+08 3.981072e+08 4.280224e-06 9.694791e-08 2.795804e-08 1.105860e-68 1.840396e-75 7.605212e-83
1.318257e+08 4.466836e+08 4.279583e-06 9.621091e-08 2.795804e-08 9.963226e-62 1.864281e-68 5.487965e-75
1.318257e+08 5.011872e+08 4.278782e-06 9.542584e-08 2.795804e-08 1.639834e-55 3.449938e-62 5.771800e-68
1.318257e+08 5.623413e+08 4.277821e-06 9.457669e-08 2.795804e-08 5.885725e-50 1.392231e-56 1.081213e-61
1.318257e+08 6.309573e+08 4.276699e-06 9.369549e-08 2.795804e-08 5.461350e-45 1.452484e-51 4.376343e-56
1.318257e+08 7.079458e+08 4.275097e-06 9.276622e-08 2.795804e-08 1.514607e-40 4.529094e-47 4.513478e-51
1.318257e+08 7.943282e+08 4.273174e-06 9.177287e-08 2.795804e-08 1.432518e-36 4.817384e-43 1.377880e-46
1.318257e+08 8.912509e+08 4.270771e-06 9.073145e-08 2.795804e-08 5.190390e-33 1.963864e-39 1.421384e-42
1.318257e+08 1.000000e+09 4.267727e-06 8.962595e-08 2.795804e-08 8.007556e-30 3.409662e-36 5.589994e-39
1.318257e+08 1.122018e+09 4.263882e-06 8.845636e-08 2.795804e-08 5.758376e-27 2.760014e-33 9.296325e-36
1.318257e+08 1.258925e+09 4.258915e-06 8.723870e-08 2.795804e-08 2.105232e-24 1.136086e-30 7.209602e-33
1.318257e+08 1.412538e+09 4.252827e-06 8.595696e-08 2.795804e-08 4.205329e-22 2.556297e-28 2.830814e-30
1.318257e+08 1.584893e+09 4.245136e-06 8.461113e-08 2.795804e-08 4.914734e-20 3.367529e-26 6.080108e-28
1.318257e+08 1.778279e+09 4.235363e-06 8.321723e-08 2.795804e-08 3.557132e-18 2.747966e-24 7.605212e-26
1.318257e+08 1.995262e+09 4.223186e-06 8.174322e-08 2.795804e-08 1.683449e-16 1.466599e-22 5.885879e-24
1.318257e+08 2.238721e+09 4.207805e-06 8.020513e-08 2.795804e-08 5.453810e-15 5.361809e-21 2.961497e-22
1.318257e+08 2.511886e+09 4.188419e-06 7.861897e-08 2.795804e-08 1.264445e-13 1.403496e-19 1.017212e-20
1.318257e+08 2.818383e+09 4.164066e-06 7.696873e-08 2.795804e-08 2.172201e-12 2.723399e-18 2.476916e-19
1.318257e+08 3.162278e+09 4.133304e-06 7.527042e-08 2.795804e-08 2.855617e-11 4.046796e-17 4.432118e-18
1.318257e+08 3.548134e+09 4.094691e-06 7.349200e-08 2.795804e-08 2.952025e-10 4.730111e-16 6.004976e-17
1.318257e+08 3.981072e+09 4.046145e-06 7.168153e-08 2.795804e-08 2.457933e-09 4.455755e-15 6.338424e-16
1.318257e+08 4.466836e+09 3.984942e-06 6.980698e-08 2.795804e-08 1.679655e-08 3.446683e-14 5.332383e-15

1.380384e+08 1.000000e+07 4.349438e-06 1.080350e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.348317e-06 1.076985e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.346554e-06 1.072339e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.345433e-06 1.065930e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.345753e-06 1.057439e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.000000e+08 4.346234e-06 1.046063e-07 2.839063e-08 4.139997e-255 1.495241e-262 3.738620e-294
1.380384e+08 1.122018e+08 4.346234e-06 1.042539e-07 2.839063e-08 4.425884e-228 1.835318e-235 1.697115e-263
1.380384e+08 1.258925e+08 4.346234e-06 1.039014e-07 2.839063e-08 5.636377e-204 2.689746e-211 3.678843e-236
1.380384e+08 1.412538e+08 4.346073e-06 1.035008e-07 2.839063e-08 1.794734e-182 9.856241e-190 8.804634e-212
1.380384e+08 1.584893e+08 4.346073e-06 1.030843e-07 2.839063e-08 2.760578e-163 1.736646e-170 4.928461e-190
1.380384e+08 1.778279e+08 4.345913e-06 1.026357e-07 2.839063e-08 3.589219e-146 2.574609e-153 1.220988e-170
1.380384e+08 1.995262e+08 4.345913e-06 1.021710e-07 2.839063e-08 6.683439e-131 5.428893e-138 2.424998e-153
1.380384e+08 2.238721e+08 4.345753e-06 1.016583e-07 2.839063e-08 2.805434e-117 2.574609e-124 6.511954e-138
1.380384e+08 2.511886e+08 4.345433e-06 1.011136e-07 2.839063e-08 4.064433e-105 4.214163e-112 3.843362e-124
1.380384e+08 2.818383e+08 4.345272e-06 1.005208e-07 2.839063e-08 2.902686e-94 3.393996e-101 7.442371e-112
1.380384e+08 3.162278e+08 4.344952e-06 9.991194e-08 2.839063e-08 1.423312e-84 1.873317e-91 6.908938e-101
1.380384e+08 3.548134e+08 4.344632e-06 9.925505e-08 2.839063e-08 6.367955e-76 9.427821e-83 4.244351e-91
1.380384e+08 3.981072e+08 4.344151e-06 9.855009e-08 2.839063e-08 3.406434e-68 5.670369e-75 2.345370e-82
1.380384e+08 4.466836e+08 4.343510e-06 9.779707e-08 2.839063e-08 2.720195e-61 5.089924e-68 1.499379e-74
1.380384e+08 5.011872e+08 4.342709e-06 9.701200e-08 2.839063e-08 4.014209e-55 8.445227e-62 1.413225e-67
1.380384e+08 5.623413e+08 4.341748e-06 9.616284e-08 2.839063e-08 1.307374e-49 3.092511e-56 2.402212e-61
1.380384e+08 6.309573e+08 4.340626e-06 9.526562e-08 2.839063e-08 1.112500e-44 2.958771e-51 8.914794e-56
1.380384e+08 7.079458e+08 4.339024e-06 9.432034e-08 2.839063e-08 2.858249e-40 8.546953e-47 8.517484e-51
1.380384e+08 7.943282e+08 4.337101e-06 9.332698e-08 2.839063e-08 2.521158e-36 8.478349e-43 2.424998e-46
1.380384e+08 8.912509e+08 4.334698e-06 9.226955e-08 2.839063e-08 8.596071e-33 3.252455e-39 2.354026e-42
1.380384e+08 1.000000e+09 4.331814e-06 9.116404e-08 2.839063e-08 1.255452e-29 5.345783e-36 8.766199e-39
1.380384e+08 1.122018e+09 4.327969e-06 8.999445e-08 2.839063e-08 8.607955e-27 4.125830e-33 1.389669e-35
1.380384e+08 1.258925e+09 4.323162e-06 8.876077e-08 2.839063e-08 3.012312e-24 1.625965e-30 1.031600e-32
1.380384e+08 1.412538e+09 4.317074e-06 8.746301e-08 2.839063e-08 5.790286e-22 3.520556e-28 3.898624e-30
1.380384e+08 1.584893e+09 4.309544e-06 8.611718e-08 2.839063e-08 6.541841e-20 4.482407e-26 8.093033e-28
1.380384e+08 1.778279e+09 4.299931e-06 8.469123e-08 2.839063e-08 4.593038e-18 3.548226e-24 9.819996e-26
1.380384e+08 1.995262e+09 4.287914e-06 8.321723e-08 2.839063e-08 2.115437e-16 1.842940e-22 7.396245e-24
1.380384e+08 2.238721e+09 4.272694e-06 8.166311e-08 2.839063e-08 6.691138e-15 6.578264e-21 3.633384e-22
1.380384e+08 2.511886e+09 4.253628e-06 8.006093e-08 2.839063e-08 1.518448e-13 1.685432e-19 1.221550e-20
1.380384e+08 2.818383e+09 4.229755e-06 7.839467e-08 2.839063e-08 2.559175e-12 3.209307e-18 2.918847e-19
1.380384e+08 3.162278e+09 4.199474e-06 7.666431e-08 2.839063e-08 3.309787e-11 4.689336e-17 5.135838e-18
1.380384e+08 3.548134e+09 4.161342e-06 7.486987e-08 2.839063e-08 3.370622e-10 5.400716e-16 6.856639e-17
1.380384e+08 3.981072e+09 4.113597e-06 7.304339e-08 2.839063e-08 2.770576e-09 5.022516e-15 7.144327e-16
1.380384e+08 4.466836e+09 4.053355e-06 7.113679e-08 2.839063e-08 1.871630e-08 3.840531e-14 5.941571e-15

1.445440e+08 1.000000e+07 4.420895e-06 1.097173e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.419293e-06 1.093808e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.416730e-06 1.089002e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.414006e-06 1.082593e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.412244e-06 1.074101e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.000000e+08 4.411282e-06 1.062566e-07 2.882322e-08 3.990249e-253 1.424660e-260 3.755877e-292
1.445440e+08 1.122018e+08 4.411282e-06 1.059201e-07 2.882322e-08 2.546830e-226 1.051263e-233 1.013238e-261
1.445440e+08 1.258925e+08 4.411122e-06 1.055516e-07 2.882322e-08 2.084491e-202 9.970371e-210 1.405113e-234
1.445440e+08 1.412538e+08 4.411122e-06 1.051671e-07 2.882322e-08 4.466836e-181 2.458733e-188 2.247560e-210
1.445440e+08 1.584893e+08 4.410962e-06 1.047505e-07 2.882322e-08 4.852885e-162 3.052891e-169 8.824931e-189
1.445440e+08 1.778279e+08 4.410802e-06 1.043019e-07 2.882322e-08 4.613176e-145 3.309111e-152 1.587491e-169
1.445440e+08 1.995262e+08 4.410802e-06 1.038213e-07 2.882322e-08 6.516284e-130 5.305317e-137 2.391725e-152
1.445440e+08 2.238721e+08 4.410641e-06 1.032925e-07 2.882322e-08 2.133045e-116 1.962056e-123 4.997023e-137
1.445440e+08 2.511886e+08 4.410321e-06 1.027478e-07 2.882322e-08 2.483133e-104 2.580544e-111 2.364347e-123
1.445440e+08 2.818383e+08 4.410161e-06 1.021710e-07 2.882322e-08 1.458478e-93 1.707306e-100 3.755877e-111
1.445440e+08 3.162278e+08 4.409840e-06 1.015462e-07 2.882322e-08 5.991009e-84 7.890623e-91 2.918847e-100
1.445440e+08 3.548134e+08 4.409520e-06 1.008733e-07 2.882322e-08 2.297206e-75 3.402603e-82 1.535010e-90
1.445440e+08 3.981072e+08 4.409039e-06 1.001683e-07 2.882322e-08 1.069055e-67 1.780374e-74 7.372441e-82
1.445440e+08 4.466836e+08 4.408398e-06 9.941527e-08 2.882322e-08 7.540497e-61 1.411599e-67 4.160172e-74
1.445440e+08 5.011872e+08 4.407597e-06 9.861418e-08 2.882322e-08 9.963226e-55 2.096097e-61 3.509226e-67
1.445440e+08 5.623413e+08 4.406796e-06 9.776502e-08 2.882322e-08 2.939680e-49 6.953626e-56 5.402706e-61
1.445440e+08 6.309573e+08 4.405514e-06 9.686780e-08 2.882322e-08 2.292979e-44 6.098335e-51 1.837855e-55
1.445440e+08 7.079458e+08 4.404072e-06 9.592252e-08 2.882322e-08 5.441267e-40 1.627089e-46 1.621479e-50
1.445440e+08 7.943282e+08 4.402150e-06 9.491314e-08 2.882322e-08 4.479195e-36 1.506299e-42 4.308353e-46
1.445440e+08 8.912509e+08 4.399746e-06 9.383968e-08 2.882322e-08 1.435820e-32 5.432645e-39 3.931980e-42
1.445440e+08 1.000000e+09 4.396863e-06 9.271816e-08 2.882322e-08 1.983353e-29 8.445227e-36 1.384877e-38
1.445440e+08 1.122018e+09 4.393017e-06 9.154857e-08 2.882322e-08 1.294196e-26 6.203136e-33 2.088869e-35
1.445440e+08 1.258925e+09 4.388371e-06 9.029886e-08 2.882322e-08 4.337106e-24 2.340514e-30 1.484948e-32
1.445440e+08 1.412538e+09 4.382443e-06 8.900110e-08 2.882322e-08 8.016781e-22 4.873167e-28 5.396489e-30
1.445440e+08 1.584893e+09 4.374913e-06 8.762322e-08 2.882322e-08 8.745809e-20 5.992545e-26 1.081960e-27
1.445440e+08 1.778279e+09 4.365460e-06 8.619728e-08 2.882322e-08 5.953879e-18 4.599507e-24 1.272950e-25
1.445440e+08 1.995262e+09 4.353604e-06 8.470726e-08 2.882322e-08 2.667473e-16 2.324402e-22 9.326341e-24
1.445440e+08 2.238721e+09 4.338703e-06 8.313712e-08 2.882322e-08 8.233794e-15 8.096761e-21 4.472098e-22
1.445440e+08 2.511886e+09 4.319958e-06 8.151892e-08 2.882322e-08 1.828521e-13 2.029604e-19 1.470995e-20
1.445440e+08 2.818383e+09 4.296406e-06 7.983663e-08 2.882322e-08 3.024127e-12 3.792375e-18 3.449144e-19
1.445440e+08 3.162278e+09 4.266605e-06 7.809025e-08 2.882322e-08 3.844147e-11 5.447676e-17 5.965012e-18
1.445440e+08 3.548134e+09 4.229114e-06 7.627979e-08 2.882322e-08 3.856737e-10 6.179613e-16 7.845332e-17
1.445440e+08 3.981072e+09 4.182010e-06 7.442126e-08 2.882322e-08 3.127879e-09 5.670238e-15 8.065500e-16
1.445440e+08 4.466836e+09 4.122569e-06 7.249865e-08 2.882322e-08 2.088767e-08 4.286090e-14 6.630729e-15

1.513561e+08 1.000000e+07 4.472966e-06 1.114316e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.473447e-06 1.110791e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.474408e-06 1.106145e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.475530e-06 1.099736e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.476491e-06 1.091085e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.000000e+08 4.476972e-06 1.079549e-07 2.925581e-08 3.908409e-251 1.382647e-258 3.834523e-290
1.513561e+08 1.122018e+08 4.476972e-06 1.076024e-07 2.925581e-08 1.527566e-224 6.305381e-232 6.305381e-260
1.513561e+08 1.258925e+08 4.476972e-06 1.072339e-07 2.925581e-08 8.053784e-201 3.861102e-208 5.593856e-233
1.513561e+08 1.412538e+08 4.476972e-06 1.068494e-07 2.925581e-08 1.161449e-179 6.407835e-187 5.993925e-209
1.513561e+08 1.584893e+08 4.476811e-06 1.064168e-07 2.925581e-08 8.851156e-161 5.593856e-168 1.643279e-187
1.513561e+08 1.778279e+08 4.476811e-06 1.059682e-07 2.925581e-08 6.165950e-144 4.443358e-151 2.156311e-168
1.513561e+08 1.995262e+08 4.476651e-06 1.054875e-07 2.925581e-08 6.576578e-129 5.379121e-136 2.441807e-151
1.513561e+08 2.238721e+08 4.476491e-06 1.049748e-07 2.925581e-08 1.674943e-115 1.547787e-122 3.960147e-136
1.513561e+08 2.511886e+08 4.476331e-06 1.044141e-07 2.925581e-08 1.559553e-103 1.624469e-110 1.495241e-122
1.513561e+08 2.818383e+08 4.476010e-06 1.038213e-07 2.925581e-08 7.507581e-93 8.800580e-100 1.944067e-110
1.513561e+08 3.162278e+08 4.475850e-06 1.031964e-07 2.925581e-08 2.582260e-83 3.404171e-90 1.262151e-99
1.513561e+08 3.548134e+08 4.475369e-06 1.025235e-07 2.925581e-08 8.448897e-75 1.252308e-81 5.659933e-90
1.513561e+08 3.981072e+08 4.474889e-06 1.018185e-07 2.925581e-08 3.414287e-67 5.687368e-74 2.358367e-81
1.513561e+08 4.466836e+08 4.474408e-06 1.010655e-07 2.925581e-08 2.122756e-60 3.974764e-67 1.172766e-73
1.513561e+08 5.011872e+08 4.473607e-06 1.002484e-07 2.925581e-08 2.506686e-54 5.274864e-61 8.837131e-67
1.513561e+08 5.623413e+08 4.472646e-06 9.939925e-08 2.925581e-08 6.698846e-49 1.584570e-55 1.231718e-60
1.513561e+08 6.309573e+08 4.471524e-06 9.848600e-08 2.925581e-08 4.777492e-44 1.270607e-50 3.830111e-55
1.513561e+08 7.079458e+08 4.470082e-06 9.752470e-08 2.925581e-08 1.047611e-39 3.133367e-46 3.123283e-50
1.513561e+08 7.943282e+08 4.468160e-06 9.651532e-08 2.925581e-08 8.031562e-36 2.701539e-42 7.727007e-46
1.513561e+08 8.912509e+08 4.465917e-06 9.544186e-08 2.925581e-08 2.416573e-32 9.143476e-39 6.619288e-42
1.513561e+08 1.000000e+09 4.463033e-06 9.432034e-08 2.925581e-08 3.156458e-29 1.344037e-35 2.203999e-38
1.513561e+08 1.122018e+09 4.459187e-06 9.311870e-08 2.925581e-08 1.959747e-26 9.393151e-33 3.163088e-35
1.513561e+08 1.258925e+09 4.454701e-06 9.186900e-08 2.925581e-08 6.277692e-24 3.388530e-30 2.149371e-32
1.513561e+08 1.412538e+09 4.448773e-06 9.055521e-08 2.925581e-08 1.115321e-21 6.779713e-28 7.507776e-30
1.513561e+08 1.584893e+09 4.441403e-06 8.917734e-08 2.925581e-08 1.174898e-19 8.048433e-26 1.453153e-27
1.513561e+08 1.778279e+09 4.432111e-06 8.771935e-08 2.925581e-08 7.748185e-18 5.985650e-24 1.656576e-25
1.513561e+08 1.995262e+09 4.420415e-06 8.621331e-08 2.925581e-08 3.376758e-16 2.941788e-22 1.180351e-23
1.513561e+08 2.238721e+09 4.405835e-06 8.464317e-08 2.925581e-08 1.016483e-14 9.993355e-21 5.519647e-22
1.513561e+08 2.511886e+09 4.387249e-06 8.300895e-08 2.925581e-08 2.208513e-13 2.451384e-19 1.776689e-20
1.513561e+08 2.818383e+09 4.364018e-06 8.129461e-08 2.925581e-08 3.581789e-12 4.490672e-18 4.084240e-19
1.513561e+08 3.162278e+09 4.334698e-06 7.953222e-08 2.925581e-08 4.475072e-11 6.341782e-17 6.944025e-18
1.513561e+08 3.548134e+09 4.297848e-06 7.770573e-08 2.925581e-08 4.421504e-10 7.084534e-16 8.993139e-17
1.513561e+08 3.981072e+09 4.251385e-06 7.583118e-08 2.925581e-08 3.538018e-09 6.413592e-15 9.122656e-16
1.513561e+08 4.466836e+09 4.192905e-06 7.389254e-08 2.925581e-08 2.334748e-08 4.790726e-14 7.411247e-15

1.584893e+08 1.000000e+07 4.544423e-06 1.131620e-07 2.970442e-08 0.000000e+00 0.000000e+00 0.000000e+00
