!26Mg (0+, 2+)  -> 26Na,  e-capture     with screening effects
!USDB   Q=-9.3538 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ         Vs       e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)    (MeV)         (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.122249e-06 1.079228e-07 3.255630e-08 3.061963e-88 5.724154e-95 6.035473e-96
1.202264e+08 5.011872e+08 4.121448e-06 1.071858e-07 3.255630e-08 4.841724e-79 1.015573e-85 1.171416e-86
1.202264e+08 5.623413e+08 4.120487e-06 1.063848e-07 3.255630e-08 7.925013e-71 1.865139e-77 2.299912e-78
1.202264e+08 6.309573e+08 4.119205e-06 1.055516e-07 3.255630e-08 1.745822e-63 4.620738e-70 5.925313e-71
1.202264e+08 7.079458e+08 4.117603e-06 1.046544e-07 3.255630e-08 6.353309e-57 1.886737e-63 2.487203e-64
1.202264e+08 7.943282e+08 4.115680e-06 1.037091e-07 3.255630e-08 4.666594e-51 1.558516e-57 2.073535e-58
1.202264e+08 8.912509e+08 4.113116e-06 1.026997e-07 3.255630e-08 8.222426e-46 3.088242e-52 4.108765e-53
1.202264e+08 1.000000e+09 4.109912e-06 1.016423e-07 3.255630e-08 4.055085e-41 1.712818e-47 2.263139e-48
1.202264e+08 1.122018e+09 4.105907e-06 1.005208e-07 3.255630e-08 6.426877e-37 3.052891e-43 3.969276e-44
1.202264e+08 1.258925e+09 4.100940e-06 9.933516e-08 3.255630e-08 3.706807e-33 1.980210e-39 2.527617e-40
1.202264e+08 1.412538e+09 4.094691e-06 9.808546e-08 3.255630e-08 8.669619e-30 5.208484e-36 6.496977e-37
1.202264e+08 1.584893e+09 4.086681e-06 9.677167e-08 3.255630e-08 9.099133e-27 6.147681e-33 7.442371e-34
1.202264e+08 1.778279e+09 4.076587e-06 9.539380e-08 3.255630e-08 4.645153e-24 3.529485e-30 4.146783e-31
1.202264e+08 1.995262e+09 4.064090e-06 9.395184e-08 3.255630e-08 1.250259e-21 1.070807e-27 1.215378e-28
1.202264e+08 2.238721e+09 4.048228e-06 9.244579e-08 3.255630e-08 1.896706e-19 1.831097e-25 2.003140e-26
1.202264e+08 2.511886e+09 4.028201e-06 9.085963e-08 3.255630e-08 1.733804e-17 1.886737e-23 1.989350e-24
1.202264e+08 2.818383e+09 4.003047e-06 8.920938e-08 3.255630e-08 1.004616e-15 1.232285e-21 1.255195e-22
1.202264e+08 3.162278e+09 3.971484e-06 8.749505e-08 3.255630e-08 3.863670e-14 5.354406e-20 5.293115e-21
1.202264e+08 3.548134e+09 3.931590e-06 8.570061e-08 3.255630e-08 1.035142e-12 1.617005e-18 1.562109e-19
1.202264e+08 3.981072e+09 3.881441e-06 8.385810e-08 3.255630e-08 1.995262e-11 3.521367e-17 3.362880e-18
1.202264e+08 4.466836e+09 3.818476e-06 8.193549e-08 3.255630e-08 2.859565e-10 5.704418e-16 5.453952e-17

1.258925e+08 1.000000e+07 4.195469e-06 1.192022e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.194027e-06 1.188818e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.191944e-06 1.184492e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.189540e-06 1.178724e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.187618e-06 1.170873e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.000000e+08 4.186817e-06 1.160459e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.122018e+08 4.186657e-06 1.157255e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.258925e+08 4.186496e-06 1.154050e-07 3.305297e-08 4.265795e-300 2.017025e-307 3.347428e-310
1.258925e+08 1.412538e+08 4.186496e-06 1.150365e-07 3.305297e-08 4.265795e-268 2.369798e-275 8.604216e-278
1.258925e+08 1.584893e+08 4.186336e-06 1.146520e-07 3.305297e-08 1.698244e-239 1.083207e-246 6.993769e-249
1.258925e+08 1.778279e+08 4.186336e-06 1.142354e-07 3.305297e-08 5.011872e-214 3.586834e-221 4.214163e-223
1.258925e+08 1.995262e+08 4.186176e-06 1.137868e-07 3.305297e-08 2.691535e-191 2.161281e-198 4.118237e-200
1.258925e+08 2.238721e+08 4.186016e-06 1.133222e-07 3.305297e-08 5.128614e-171 4.728368e-178 1.302301e-179
1.258925e+08 2.511886e+08 4.185855e-06 1.128095e-07 3.305297e-08 6.165950e-153 6.378393e-160 2.539284e-161
1.258925e+08 2.818383e+08 4.185535e-06 1.122648e-07 3.305297e-08 8.317638e-137 9.878962e-144 5.184553e-145
1.258925e+08 3.162278e+08 4.185215e-06 1.116880e-07 3.305297e-08 2.137962e-122 2.784270e-129 1.882397e-130
1.258925e+08 3.548134e+08 4.184734e-06 1.110631e-07 3.305297e-08 1.513561e-109 2.263139e-116 1.797676e-117
1.258925e+08 3.981072e+08 4.184253e-06 1.104062e-07 3.305297e-08 4.560369e-98 7.580735e-105 7.140215e-106
1.258925e+08 4.466836e+08 4.183612e-06 1.097013e-07 3.305297e-08 8.053784e-88 1.505606e-94 1.587491e-95
1.258925e+08 5.011872e+08 4.182972e-06 1.089482e-07 3.305297e-08 1.145513e-78 2.402765e-85 2.777866e-86
1.258925e+08 5.623413e+08 4.182010e-06 1.081472e-07 3.305297e-08 1.710015e-70 4.024494e-77 4.962623e-78
1.258925e+08 6.309573e+08 4.180728e-06 1.072980e-07 3.305297e-08 3.467369e-63 9.177223e-70 1.176823e-70
1.258925e+08 7.079458e+08 4.179126e-06 1.064008e-07 3.305297e-08 1.169499e-56 3.473052e-63 4.578374e-64
1.258925e+08 7.943282e+08 4.177204e-06 1.054395e-07 3.305297e-08 8.053784e-51 2.689746e-57 3.578585e-58
1.258925e+08 8.912509e+08 4.174640e-06 1.044301e-07 3.305297e-08 1.336596e-45 5.020088e-52 6.678998e-53
1.258925e+08 1.000000e+09 4.171596e-06 1.033566e-07 3.305297e-08 6.266139e-41 2.646740e-47 3.489083e-48
1.258925e+08 1.122018e+09 4.167591e-06 1.022351e-07 3.305297e-08 9.462372e-37 4.494810e-43 5.844015e-44
1.258925e+08 1.258925e+09 4.162624e-06 1.010335e-07 3.305297e-08 5.236004e-33 2.797121e-39 3.570354e-40
1.258925e+08 1.412538e+09 4.156536e-06 9.978377e-08 3.305297e-08 1.180321e-29 7.091062e-36 8.845274e-37
1.258925e+08 1.584893e+09 4.148685e-06 9.845396e-08 3.305297e-08 1.196741e-26 8.104222e-33 9.810956e-34
1.258925e+08 1.778279e+09 4.138751e-06 9.706006e-08 3.305297e-08 5.942922e-24 4.525966e-30 5.305317e-31
1.258925e+08 1.995262e+09 4.126415e-06 9.560208e-08 3.305297e-08 1.559553e-21 1.335707e-27 1.516042e-28
1.258925e+08 2.238721e+09 4.110713e-06 9.408001e-08 3.305297e-08 2.312065e-19 2.232088e-25 2.441807e-26
1.258925e+08 2.511886e+09 4.091006e-06 9.247783e-08 3.305297e-08 2.070141e-17 2.252741e-23 2.375261e-24
1.258925e+08 2.818383e+09 4.066333e-06 9.081156e-08 3.305297e-08 1.177606e-15 1.444479e-21 1.471334e-22
1.258925e+08 3.162278e+09 4.035090e-06 8.908121e-08 3.305297e-08 4.456562e-14 6.176057e-20 6.105360e-21
1.258925e+08 3.548134e+09 3.995997e-06 8.727074e-08 3.305297e-08 1.174898e-12 1.835318e-18 1.773010e-19
1.258925e+08 3.981072e+09 3.946490e-06 8.541222e-08 3.305297e-08 2.238721e-11 3.951039e-17 3.773213e-18
1.258925e+08 4.466836e+09 3.884485e-06 8.347358e-08 3.305297e-08 3.175411e-10 6.334485e-16 6.063331e-17

1.318257e+08 1.000000e+07 4.246097e-06 1.210447e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.246418e-06 1.207403e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.247059e-06 1.203077e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.247860e-06 1.197149e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.248501e-06 1.189298e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.000000e+08 4.248821e-06 1.178884e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.122018e+08 4.248821e-06 1.175680e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.258925e+08 4.248821e-06 1.172315e-07 3.354965e-08 1.348963e-298 6.526965e-306 1.108438e-308
1.318257e+08 1.412538e+08 4.248661e-06 1.168630e-07 3.354965e-08 9.332543e-267 5.184553e-274 1.926244e-276
1.318257e+08 1.584893e+08 4.248661e-06 1.164785e-07 3.354965e-08 2.691535e-238 1.716767e-245 1.134257e-247
1.318257e+08 1.778279e+08 4.248501e-06 1.160619e-07 3.354965e-08 5.754399e-213 4.214163e-220 4.951210e-222
1.318257e+08 1.995262e+08 4.248501e-06 1.156133e-07 3.354965e-08 2.398833e-190 1.971112e-197 3.755877e-199
1.318257e+08 2.238721e+08 4.248340e-06 1.151327e-07 3.354965e-08 3.630781e-170 3.347428e-177 9.219584e-179
1.318257e+08 2.511886e+08 4.248020e-06 1.146200e-07 3.354965e-08 3.548134e-152 3.670382e-159 1.427944e-160
1.318257e+08 2.818383e+08 4.247860e-06 1.140752e-07 3.354965e-08 3.981072e-136 4.620738e-143 2.481483e-144
1.318257e+08 3.162278e+08 4.247539e-06 1.134824e-07 3.354965e-08 8.511380e-122 1.108438e-128 7.493959e-130
1.318257e+08 3.548134e+08 4.247219e-06 1.128576e-07 3.354965e-08 5.248075e-109 7.668516e-116 6.233204e-117
1.318257e+08 3.981072e+08 4.246738e-06 1.122007e-07 3.354965e-08 1.374042e-97 2.284080e-104 2.146403e-105
1.318257e+08 4.466836e+08 4.246097e-06 1.114957e-07 3.354965e-08 2.152782e-87 4.024494e-94 4.243374e-95
1.318257e+08 5.011872e+08 4.245296e-06 1.107267e-07 3.354965e-08 2.747894e-78 5.763832e-85 6.663637e-86
1.318257e+08 5.623413e+08 4.244335e-06 1.099256e-07 3.354965e-08 3.732502e-70 8.784384e-77 1.083207e-77
1.318257e+08 6.309573e+08 4.243053e-06 1.090764e-07 3.354965e-08 6.950243e-63 1.839549e-69 2.358910e-70
1.318257e+08 7.079458e+08 4.241451e-06 1.081632e-07 3.354965e-08 2.172701e-56 6.467126e-63 8.525332e-64
1.318257e+08 7.943282e+08 4.239689e-06 1.072019e-07 3.354965e-08 1.399587e-50 4.674243e-57 6.233204e-58
1.318257e+08 8.912509e+08 4.237125e-06 1.061925e-07 3.354965e-08 2.187762e-45 8.216963e-52 1.095750e-52
1.318257e+08 1.000000e+09 4.234081e-06 1.051030e-07 3.354965e-08 9.727472e-41 4.108765e-47 5.428893e-48
1.318257e+08 1.122018e+09 4.230236e-06 1.039655e-07 3.354965e-08 1.402814e-36 6.663637e-43 8.663858e-44
1.318257e+08 1.258925e+09 4.225429e-06 1.027638e-07 3.354965e-08 7.447320e-33 3.978426e-39 5.066538e-40
1.318257e+08 1.412538e+09 4.219181e-06 1.014981e-07 3.354965e-08 1.614359e-29 9.698650e-36 1.209794e-36
1.318257e+08 1.584893e+09 4.211490e-06 1.001683e-07 3.354965e-08 1.584893e-26 1.070807e-32 1.299306e-33
1.318257e+08 1.778279e+09 4.201877e-06 9.875838e-08 3.354965e-08 7.620790e-24 5.803785e-30 6.818853e-31
1.318257e+08 1.995262e+09 4.189540e-06 9.728437e-08 3.354965e-08 1.949845e-21 1.669980e-27 1.895446e-28
1.318257e+08 2.238721e+09 4.174160e-06 9.574628e-08 3.354965e-08 2.824880e-19 2.727164e-25 2.983399e-26
1.318257e+08 2.511886e+09 4.154933e-06 9.412807e-08 3.354965e-08 2.477422e-17 2.695947e-23 2.842571e-24
1.318257e+08 2.818383e+09 4.130580e-06 9.244579e-08 3.354965e-08 1.380384e-15 1.697115e-21 1.728667e-22
1.318257e+08 3.162278e+09 4.099818e-06 9.069941e-08 3.354965e-08 5.152286e-14 7.140215e-20 7.058482e-21
1.318257e+08 3.548134e+09 4.061206e-06 8.887292e-08 3.354965e-08 1.339677e-12 2.092721e-18 2.021675e-19
1.318257e+08 3.981072e+09 4.012500e-06 8.698235e-08 3.354965e-08 2.517677e-11 4.443358e-17 4.243374e-18
1.318257e+08 4.466836e+09 3.951296e-06 8.502769e-08 3.354965e-08 3.531019e-10 7.043870e-16 6.740798e-17

1.380384e+08 1.000000e+07 4.315312e-06 1.229353e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.314190e-06 1.226148e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.312428e-06 1.221822e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.311466e-06 1.216055e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.311787e-06 1.208044e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.000000e+08 4.312107e-06 1.197469e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.122018e+08 4.312107e-06 1.194265e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.258925e+08 4.312107e-06 1.190900e-07 3.406235e-08 4.570882e-297 2.211624e-304 3.843362e-307
1.380384e+08 1.412538e+08 4.312107e-06 1.187215e-07 3.406235e-08 2.137962e-265 1.215378e-272 4.620738e-275
1.380384e+08 1.584893e+08 4.311947e-06 1.183370e-07 3.406235e-08 4.365158e-237 2.849124e-244 1.926244e-246
1.380384e+08 1.778279e+08 4.311947e-06 1.179204e-07 3.406235e-08 7.079458e-212 5.184553e-219 6.233204e-221
1.380384e+08 1.995262e+08 4.311787e-06 1.174718e-07 3.406235e-08 2.187762e-189 1.839549e-196 3.505188e-198
1.380384e+08 2.238721e+08 4.311627e-06 1.169752e-07 3.406235e-08 2.630268e-169 2.424998e-176 6.834572e-178
1.380384e+08 2.511886e+08 4.311466e-06 1.164625e-07 3.406235e-08 2.089296e-151 2.161281e-158 8.604216e-160
1.380384e+08 2.818383e+08 4.311146e-06 1.159177e-07 3.406235e-08 1.905461e-135 2.263139e-142 1.187712e-143
1.380384e+08 3.162278e+08 4.310986e-06 1.153249e-07 3.406235e-08 3.467369e-121 4.620738e-128 3.052891e-129
1.380384e+08 3.548134e+08 4.310505e-06 1.147001e-07 3.406235e-08 1.819701e-108 2.720892e-115 2.211624e-116
1.380384e+08 3.981072e+08 4.310024e-06 1.140272e-07 3.406235e-08 4.207266e-97 6.993769e-104 6.587359e-105
1.380384e+08 4.466836e+08 4.309384e-06 1.133062e-07 3.406235e-08 5.847901e-87 1.093229e-93 1.152687e-94
1.380384e+08 5.011872e+08 4.308743e-06 1.125531e-07 3.406235e-08 6.698846e-78 1.405113e-84 1.624469e-85
1.380384e+08 5.623413e+08 4.307781e-06 1.117360e-07 3.406235e-08 8.260379e-70 1.944067e-76 2.397239e-77
1.380384e+08 6.309573e+08 4.306500e-06 1.108869e-07 3.406235e-08 1.412538e-62 3.738620e-69 4.794147e-70
1.380384e+08 7.079458e+08 4.305058e-06 1.099736e-07 3.406235e-08 4.092607e-56 1.215378e-62 1.602180e-63
1.380384e+08 7.943282e+08 4.303135e-06 1.089963e-07 3.406235e-08 2.454709e-50 8.216963e-57 1.093229e-57
1.380384e+08 8.912509e+08 4.300732e-06 1.079709e-07 3.406235e-08 3.614099e-45 1.357411e-51 1.810136e-52
1.380384e+08 1.000000e+09 4.297688e-06 1.068814e-07 3.406235e-08 1.524053e-40 6.422606e-47 8.486162e-48
1.380384e+08 1.122018e+09 4.293842e-06 1.057279e-07 3.406235e-08 2.094112e-36 9.947439e-43 1.293336e-43
1.380384e+08 1.258925e+09 4.289036e-06 1.045262e-07 3.406235e-08 1.064143e-32 5.671675e-39 7.239546e-40
1.380384e+08 1.412538e+09 4.282948e-06 1.032445e-07 3.406235e-08 2.218196e-29 1.332635e-35 1.662307e-36
1.380384e+08 1.584893e+09 4.275417e-06 1.018986e-07 3.406235e-08 2.103778e-26 1.424660e-32 1.724691e-33
1.380384e+08 1.778279e+09 4.265964e-06 1.004887e-07 3.406235e-08 9.840111e-24 7.493959e-30 8.784384e-31
1.380384e+08 1.995262e+09 4.253948e-06 9.899870e-08 3.406235e-08 2.443431e-21 2.097545e-27 2.380736e-28
1.380384e+08 2.238721e+09 4.238727e-06 9.744459e-08 3.406235e-08 3.459394e-19 3.339730e-25 3.653518e-26
1.380384e+08 2.511886e+09 4.219661e-06 9.581036e-08 3.406235e-08 2.971666e-17 3.233786e-23 3.409662e-24
1.380384e+08 2.818383e+09 4.195629e-06 9.411205e-08 3.406235e-08 1.625549e-15 1.998533e-21 2.031006e-22
1.380384e+08 3.162278e+09 4.165348e-06 9.233363e-08 3.406235e-08 5.970353e-14 8.254890e-20 8.160397e-21
1.380384e+08 3.548134e+09 4.127216e-06 9.050715e-08 3.406235e-08 1.527566e-12 2.386225e-18 2.305214e-19
1.380384e+08 3.981072e+09 4.079471e-06 8.858453e-08 3.406235e-08 2.837919e-11 5.008542e-17 4.783120e-18
1.380384e+08 4.466836e+09 4.019229e-06 8.661385e-08 3.406235e-08 3.932783e-10 7.845332e-16 7.493959e-17

1.445440e+08 1.000000e+07 4.386288e-06 1.248419e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.384686e-06 1.245214e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.382123e-06 1.240888e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.379399e-06 1.234960e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.377636e-06 1.227110e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.000000e+08 4.376835e-06 1.216375e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.122018e+08 4.376675e-06 1.213171e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.258925e+08 4.376515e-06 1.209806e-07 3.457504e-08 1.621810e-295 8.029922e-303 1.461206e-305
1.445440e+08 1.412538e+08 4.376515e-06 1.206121e-07 3.457504e-08 5.128614e-264 2.983399e-271 1.160677e-273
1.445440e+08 1.584893e+08 4.376355e-06 1.202116e-07 3.457504e-08 7.585776e-236 4.951210e-243 3.347428e-245
1.445440e+08 1.778279e+08 4.376194e-06 1.197950e-07 3.457504e-08 8.912509e-211 6.526965e-218 8.029922e-220
1.445440e+08 1.995262e+08 4.376194e-06 1.193464e-07 3.457504e-08 2.137962e-188 1.756755e-195 3.425400e-197
1.445440e+08 2.238721e+08 4.376034e-06 1.188657e-07 3.457504e-08 1.949845e-168 1.839549e-175 5.184553e-177
1.445440e+08 2.511886e+08 4.375874e-06 1.183370e-07 3.457504e-08 1.258925e-150 1.302301e-157 5.184553e-159
1.445440e+08 2.818383e+08 4.375554e-06 1.177923e-07 3.457504e-08 9.549926e-135 1.134257e-141 5.952663e-143
1.445440e+08 3.162278e+08 4.375233e-06 1.171995e-07 3.457504e-08 1.445440e-120 1.926244e-127 1.272657e-128
1.445440e+08 3.548134e+08 4.374913e-06 1.165586e-07 3.457504e-08 6.606934e-108 9.654089e-115 7.847138e-116
1.445440e+08 3.981072e+08 4.374432e-06 1.158857e-07 3.457504e-08 1.312200e-96 2.186308e-103 2.059261e-104
1.445440e+08 4.466836e+08 4.373791e-06 1.151647e-07 3.457504e-08 1.610646e-86 3.011004e-93 3.182082e-94
1.445440e+08 5.011872e+08 4.373150e-06 1.143957e-07 3.457504e-08 1.655770e-77 3.473052e-84 4.015238e-85
1.445440e+08 5.623413e+08 4.372189e-06 1.135785e-07 3.457504e-08 1.849269e-69 4.352225e-76 5.379121e-77
1.445440e+08 6.309573e+08 4.371067e-06 1.127134e-07 3.457504e-08 2.897344e-62 7.668516e-69 9.833572e-70
1.445440e+08 7.079458e+08 4.369465e-06 1.118001e-07 3.457504e-08 7.762471e-56 2.310528e-62 3.038864e-63
1.445440e+08 7.943282e+08 4.367543e-06 1.108228e-07 3.457504e-08 4.355119e-50 1.454492e-56 1.935135e-57
1.445440e+08 8.912509e+08 4.365300e-06 1.097814e-07 3.457504e-08 6.025596e-45 2.263139e-51 3.011004e-52
1.445440e+08 1.000000e+09 4.362255e-06 1.086919e-07 3.457504e-08 2.398833e-40 1.013238e-46 1.335707e-47
1.445440e+08 1.122018e+09 4.358410e-06 1.075223e-07 3.457504e-08 3.140509e-36 1.491802e-42 1.939596e-43
1.445440e+08 1.258925e+09 4.353764e-06 1.063046e-07 3.457504e-08 1.527566e-32 8.160397e-39 1.041625e-39
1.445440e+08 1.412538e+09 4.347836e-06 1.050229e-07 3.457504e-08 3.069022e-29 1.843789e-35 2.294623e-36
1.445440e+08 1.584893e+09 4.340306e-06 1.036610e-07 3.457504e-08 2.811901e-26 1.899815e-32 2.305214e-33
1.445440e+08 1.778279e+09 4.331013e-06 1.022351e-07 3.457504e-08 1.273503e-23 9.698650e-30 1.136871e-30
1.445440e+08 1.995262e+09 4.319157e-06 1.007291e-07 3.457504e-08 3.083188e-21 2.640653e-27 2.997170e-28
1.445440e+08 2.238721e+09 4.304257e-06 9.915892e-08 3.457504e-08 4.255984e-19 4.108765e-25 4.494810e-26
1.445440e+08 2.511886e+09 4.285351e-06 9.752470e-08 3.457504e-08 3.572728e-17 3.887866e-23 4.099315e-24
1.445440e+08 2.818383e+09 4.261799e-06 9.581036e-08 3.457504e-08 1.918669e-15 2.358910e-21 2.402765e-22
1.445440e+08 3.162278e+09 4.231998e-06 9.401592e-08 3.457504e-08 6.934258e-14 9.587631e-20 9.477882e-21
1.445440e+08 3.548134e+09 4.194507e-06 9.215739e-08 3.457504e-08 1.745822e-12 2.727164e-18 2.634579e-19
1.445440e+08 3.981072e+09 4.147403e-06 9.021876e-08 3.457504e-08 3.198895e-11 5.645616e-17 5.391521e-18
1.445440e+08 4.466836e+09 4.088122e-06 8.821603e-08 3.457504e-08 4.386317e-10 8.750066e-16 8.369727e-17

1.513561e+08 1.000000e+07 4.437878e-06 1.267805e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.438359e-06 1.264601e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.439320e-06 1.260275e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.440442e-06 1.254347e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.441403e-06 1.246336e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.000000e+08 4.441884e-06 1.235601e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.122018e+08 4.441884e-06 1.232397e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.258925e+08 4.441884e-06 1.229032e-07 3.510376e-08 6.025596e-294 3.124002e-301 5.684749e-304
1.513561e+08 1.412538e+08 4.441724e-06 1.225347e-07 3.510376e-08 1.318257e-262 7.668516e-270 3.052891e-272
1.513561e+08 1.584893e+08 4.441724e-06 1.221342e-07 3.510376e-08 1.348963e-234 9.009720e-242 6.233204e-244
1.513561e+08 1.778279e+08 4.441563e-06 1.217016e-07 3.510376e-08 1.174898e-209 8.804634e-217 1.058550e-218
1.513561e+08 1.995262e+08 4.441563e-06 1.212530e-07 3.510376e-08 2.089296e-187 1.756755e-194 3.425400e-196
1.513561e+08 2.238721e+08 4.441403e-06 1.207563e-07 3.510376e-08 1.513561e-167 1.427944e-174 4.024494e-176
1.513561e+08 2.511886e+08 4.441243e-06 1.202436e-07 3.510376e-08 7.762471e-150 8.216963e-157 3.271232e-158
1.513561e+08 2.818383e+08 4.440923e-06 1.196828e-07 3.510376e-08 4.897788e-134 5.817164e-141 3.052891e-142
1.513561e+08 3.162278e+08 4.440602e-06 1.190900e-07 3.510376e-08 6.165950e-120 8.216963e-127 5.555348e-128
1.513561e+08 3.548134e+08 4.440282e-06 1.184492e-07 3.510376e-08 2.398833e-107 3.586834e-114 2.915488e-115
1.513561e+08 3.981072e+08 4.439801e-06 1.177763e-07 3.510376e-08 4.168694e-96 6.945625e-103 6.542012e-104
1.513561e+08 4.466836e+08 4.439320e-06 1.170392e-07 3.510376e-08 4.508167e-86 8.427743e-93 8.927119e-94
1.513561e+08 5.011872e+08 4.438519e-06 1.162702e-07 3.510376e-08 4.139997e-77 8.703848e-84 1.006263e-84
1.513561e+08 5.623413e+08 4.437558e-06 1.154531e-07 3.510376e-08 4.187936e-69 9.878962e-76 1.218180e-76
1.513561e+08 6.309573e+08 4.436436e-06 1.145719e-07 3.510376e-08 6.011737e-62 1.591151e-68 2.040381e-69
1.513561e+08 7.079458e+08 4.434994e-06 1.136586e-07 3.510376e-08 1.489361e-55 4.433139e-62 5.830574e-63
1.513561e+08 7.943282e+08 4.433072e-06 1.126653e-07 3.510376e-08 7.780366e-50 2.598432e-56 3.457095e-57
1.513561e+08 8.912509e+08 4.430829e-06 1.116239e-07 3.510376e-08 1.011579e-44 3.799368e-51 5.054885e-52
1.513561e+08 1.000000e+09 4.427945e-06 1.105184e-07 3.510376e-08 3.810658e-40 1.609575e-46 2.121834e-47
1.513561e+08 1.122018e+09 4.424260e-06 1.093488e-07 3.510376e-08 4.742420e-36 2.252741e-42 2.928946e-43
1.513561e+08 1.258925e+09 4.419453e-06 1.081151e-07 3.510376e-08 2.208005e-32 1.179536e-38 1.502143e-39
1.513561e+08 1.412538e+09 4.413685e-06 1.068173e-07 3.510376e-08 4.265795e-29 2.562780e-35 3.189417e-36
1.513561e+08 1.584893e+09 4.406315e-06 1.054555e-07 3.510376e-08 3.767038e-26 2.551005e-32 3.088242e-33
1.513561e+08 1.778279e+09 4.397023e-06 1.040135e-07 3.510376e-08 1.655770e-23 1.258089e-29 1.478125e-30
1.513561e+08 1.995262e+09 4.385327e-06 1.024915e-07 3.510376e-08 3.890451e-21 3.339730e-27 3.790629e-28
1.513561e+08 2.238721e+09 4.370587e-06 1.009053e-07 3.510376e-08 5.248075e-19 5.066538e-25 5.542572e-26
1.513561e+08 2.511886e+09 4.352162e-06 9.925505e-08 3.510376e-08 4.315191e-17 4.695819e-23 4.951210e-24
1.513561e+08 2.818383e+09 4.328930e-06 9.752470e-08 3.510376e-08 2.269865e-15 2.790688e-21 2.842571e-22
1.513561e+08 3.162278e+09 4.299610e-06 9.571423e-08 3.510376e-08 8.053784e-14 1.116121e-19 1.103345e-20
1.513561e+08 3.548134e+09 4.262600e-06 9.383968e-08 3.510376e-08 1.999862e-12 3.124002e-18 3.017945e-19
1.513561e+08 3.981072e+09 4.216297e-06 9.188502e-08 3.510376e-08 3.614099e-11 6.378393e-17 6.091318e-18
1.513561e+08 4.466836e+09 4.157817e-06 8.986628e-08 3.510376e-08 4.900044e-10 9.774877e-16 9.347841e-17

