!23Ne (5/2+, 1.2+, 7/2+, 3/2+)  -> 23Na    beta-decay  USDB, with screening effects
!Exp. data are used.             Q=4.37581 MeV
! 
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
4.786301e+09 2.238721e+09 1.381992e-05 -3.343750e-07 1.006169e-07 3.097419e-12 2.683560e-18 1.576563e-19
4.786301e+09 2.511886e+09 1.381416e-05 -3.311706e-07 1.006169e-07 3.206269e-11 3.088242e-17 2.045085e-18
4.786301e+09 2.818383e+09 1.380679e-05 -3.278060e-07 1.006169e-07 2.668702e-10 2.852406e-16 2.073535e-17
4.786301e+09 3.162278e+09 1.379781e-05 -3.242812e-07 1.006169e-07 1.827679e-09 2.164768e-15 1.687762e-16
4.786301e+09 3.548134e+09 1.378628e-05 -3.205962e-07 1.006169e-07 1.049542e-08 1.375344e-14 1.125671e-15
4.786301e+09 3.981072e+09 1.377154e-05 -3.165908e-07 1.006169e-07 5.146358e-08 7.444085e-14 6.290879e-15
4.786301e+09 4.466836e+09 1.375279e-05 -3.124251e-07 1.006169e-07 2.184741e-07 3.478655e-13 2.995790e-14

5.011872e+09 1.000000e+07 1.404679e-05 -3.843630e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 1.584893e+07 1.404839e-05 -3.840425e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 2.511886e+07 1.405096e-05 -3.832415e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 3.981072e+07 1.405336e-05 -3.824404e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 6.309573e+07 1.405496e-05 -3.811586e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 1.000000e+08 1.405576e-05 -3.795564e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 1.122018e+08 1.405576e-05 -3.790758e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 1.258925e+08 1.405576e-05 -3.784349e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 1.412538e+08 1.405576e-05 -3.777940e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 1.584893e+08 1.405576e-05 -3.771532e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 1.778279e+08 1.405576e-05 -3.765123e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 1.995262e+08 1.405576e-05 -3.758714e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 2.238721e+08 1.405576e-05 -3.750703e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 2.511886e+08 1.405576e-05 -3.741090e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 2.818383e+08 1.405576e-05 -3.733079e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 3.162278e+08 1.405576e-05 -3.723466e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 3.548134e+08 1.405576e-05 -3.712251e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 3.981072e+08 1.405576e-05 -3.701036e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 4.466836e+08 1.405496e-05 -3.688218e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 5.011872e+08 1.405496e-05 -3.675401e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 5.623413e+08 1.405496e-05 -3.662583e-07 1.022191e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+09 6.309573e+08 1.405416e-05 -3.646562e-07 1.022191e-07 1.300170e-35 2.310528e-42 0.000000e+00
5.011872e+09 7.079458e+08 1.405416e-05 -3.630540e-07 1.022191e-07 3.784426e-32 1.039229e-38 0.000000e+00
5.011872e+09 7.943282e+08 1.405336e-05 -3.614518e-07 1.022191e-07 3.681290e-29 1.179536e-35 7.206283e-39
5.011872e+09 8.912509e+08 1.405256e-05 -3.595292e-07 1.022191e-07 2.360478e-26 7.408176e-33 1.523040e-35
5.011872e+09 1.000000e+09 1.405176e-05 -3.576066e-07 1.022191e-07 7.498942e-24 2.928946e-30 2.107227e-32
5.011872e+09 1.122018e+09 1.405096e-05 -3.555237e-07 1.022191e-07 1.073989e-21 4.816275e-28 6.218868e-30
5.011872e+09 1.258925e+09 1.404920e-05 -3.532807e-07 1.022191e-07 1.032761e-19 4.997023e-26 8.804634e-28
5.011872e+09 1.412538e+09 1.404759e-05 -3.508774e-07 1.022191e-07 6.039486e-18 3.362880e-24 8.312110e-26
5.011872e+09 1.584893e+09 1.404519e-05 -3.484742e-07 1.022191e-07 2.243882e-16 1.405113e-22 4.685018e-24
5.011872e+09 1.778279e+09 1.404183e-05 -3.457504e-07 1.022191e-07 5.834451e-15 4.080480e-21 1.708879e-22
5.011872e+09 1.995262e+09 1.403862e-05 -3.428665e-07 1.022191e-07 1.104079e-13 8.604216e-20 4.342215e-21
5.011872e+09 2.238721e+09 1.403365e-05 -3.399826e-07 1.022191e-07 1.581248e-12 1.369971e-18 8.048433e-20
5.011872e+09 2.511886e+09 1.402789e-05 -3.367782e-07 1.022191e-07 1.761976e-11 1.697115e-17 1.123858e-18
5.011872e+09 2.818383e+09 1.402052e-05 -3.334137e-07 1.022191e-07 1.564948e-10 1.672674e-16 1.218180e-17
5.011872e+09 3.162278e+09 1.401154e-05 -3.298889e-07 1.022191e-07 1.135795e-09 1.345276e-15 1.048845e-16
5.011872e+09 3.548134e+09 1.400017e-05 -3.260436e-07 1.022191e-07 6.869103e-09 9.001426e-15 7.367350e-16
5.011872e+09 3.981072e+09 1.398623e-05 -3.220382e-07 1.022191e-07 3.522897e-08 5.095787e-14 4.306370e-15
5.011872e+09 4.466836e+09 1.396732e-05 -3.178725e-07 1.022191e-07 1.558834e-07 2.482054e-13 2.137526e-14

5.248075e+09 1.000000e+07 1.428343e-05 -3.904513e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 1.584893e+07 1.428103e-05 -3.899706e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 2.511886e+07 1.427767e-05 -3.893297e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 3.981072e+07 1.427526e-05 -3.883684e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 6.309573e+07 1.427366e-05 -3.870867e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 1.000000e+08 1.427286e-05 -3.854845e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 1.122018e+08 1.427286e-05 -3.848436e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 1.258925e+08 1.427286e-05 -3.843630e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 1.412538e+08 1.427286e-05 -3.837221e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 1.584893e+08 1.427286e-05 -3.830812e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 1.778279e+08 1.427286e-05 -3.824404e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 1.995262e+08 1.427286e-05 -3.816393e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 2.238721e+08 1.427286e-05 -3.809984e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 2.511886e+08 1.427286e-05 -3.800371e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 2.818383e+08 1.427286e-05 -3.790758e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 3.162278e+08 1.427286e-05 -3.781145e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 3.548134e+08 1.427206e-05 -3.771532e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 3.981072e+08 1.427206e-05 -3.760316e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 4.466836e+08 1.427206e-05 -3.747499e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 5.011872e+08 1.427206e-05 -3.734682e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 5.623413e+08 1.427126e-05 -3.720262e-07 1.038213e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+09 6.309573e+08 1.427126e-05 -3.705842e-07 1.038213e-07 3.341950e-38 1.075750e-45 0.000000e+00
5.248075e+09 7.079458e+08 1.427126e-05 -3.689821e-07 1.038213e-07 3.741106e-33 8.723913e-40 0.000000e+00
5.248075e+09 7.943282e+08 1.427030e-05 -3.672197e-07 1.038213e-07 5.296634e-30 1.662307e-36 0.000000e+00
5.248075e+09 8.912509e+08 1.426950e-05 -3.654573e-07 1.038213e-07 3.176874e-27 1.113554e-33 2.294623e-36
5.248075e+09 1.000000e+09 1.426869e-05 -3.633744e-07 1.038213e-07 1.531087e-24 5.710989e-31 2.771477e-33
5.248075e+09 1.122018e+09 1.426709e-05 -3.612916e-07 1.038213e-07 2.754229e-22 1.229451e-28 1.551355e-30
5.248075e+09 1.258925e+09 1.426629e-05 -3.590485e-07 1.038213e-07 2.951209e-20 1.427944e-26 2.616443e-28
5.248075e+09 1.412538e+09 1.426389e-05 -3.566453e-07 1.038213e-07 2.037042e-18 1.129045e-24 2.702162e-26
5.248075e+09 1.584893e+09 1.426213e-05 -3.542420e-07 1.038213e-07 8.550667e-17 5.342091e-23 1.777098e-24
5.248075e+09 1.778279e+09 1.425892e-05 -3.515183e-07 1.038213e-07 2.471724e-15 1.724691e-21 7.239546e-23
5.248075e+09 1.995262e+09 1.425556e-05 -3.486344e-07 1.038213e-07 5.140437e-14 3.996790e-20 2.021675e-21
5.248075e+09 2.238721e+09 1.425075e-05 -3.455902e-07 1.038213e-07 7.998343e-13 6.929650e-19 4.071096e-20
5.248075e+09 2.511886e+09 1.424498e-05 -3.423859e-07 1.038213e-07 9.594006e-12 9.219584e-18 6.119435e-19
5.248075e+09 2.818383e+09 1.423841e-05 -3.390213e-07 1.038213e-07 9.078205e-11 9.698650e-17 7.058482e-18
5.248075e+09 3.162278e+09 1.422944e-05 -3.354965e-07 1.038213e-07 6.993587e-10 8.285359e-16 6.452252e-17
5.248075e+09 3.548134e+09 1.421791e-05 -3.316513e-07 1.038213e-07 4.459642e-09 5.844015e-15 4.784222e-16
5.248075e+09 3.981072e+09 1.420413e-05 -3.276458e-07 1.038213e-07 2.397728e-08 3.468257e-14 2.930970e-15
5.248075e+09 4.466836e+09 1.418602e-05 -3.234801e-07 1.038213e-07 1.104842e-07 1.759184e-13 1.514995e-14

5.495409e+09 1.000000e+07 1.448483e-05 -3.965395e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 1.584893e+07 1.448579e-05 -3.960589e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 2.511886e+07 1.448819e-05 -3.952578e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 3.981072e+07 1.448980e-05 -3.944567e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 6.309573e+07 1.449220e-05 -3.931750e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 1.000000e+08 1.449316e-05 -3.914126e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 1.122018e+08 1.449316e-05 -3.909319e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 1.258925e+08 1.449316e-05 -3.904513e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 1.412538e+08 1.449316e-05 -3.898104e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 1.584893e+08 1.449316e-05 -3.891695e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 1.778279e+08 1.449316e-05 -3.885286e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 1.995262e+08 1.449316e-05 -3.877276e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 2.238721e+08 1.449316e-05 -3.869265e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 2.511886e+08 1.449316e-05 -3.861254e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 2.818383e+08 1.449316e-05 -3.851641e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 3.162278e+08 1.449220e-05 -3.842028e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 3.548134e+08 1.449220e-05 -3.830812e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 3.981072e+08 1.449220e-05 -3.819597e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 4.466836e+08 1.449220e-05 -3.806780e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 5.011872e+08 1.449220e-05 -3.793962e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 5.623413e+08 1.449140e-05 -3.779543e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 6.309573e+08 1.449140e-05 -3.765123e-07 1.054234e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+09 7.079458e+08 1.449060e-05 -3.749101e-07 1.054234e-07 2.202926e-34 3.339730e-41 0.000000e+00
5.495409e+09 7.943282e+08 1.449060e-05 -3.731477e-07 1.054234e-07 7.261060e-31 2.171257e-37 0.000000e+00
5.495409e+09 8.912509e+08 1.448980e-05 -3.712251e-07 1.054234e-07 5.395106e-28 1.926244e-34 1.724691e-37
5.495409e+09 1.000000e+09 1.448899e-05 -3.693025e-07 1.054234e-07 3.026913e-25 1.075750e-31 3.393996e-34
5.495409e+09 1.122018e+09 1.448739e-05 -3.672197e-07 1.054234e-07 6.870684e-23 3.031875e-29 3.670382e-31
5.495409e+09 1.258925e+09 1.448659e-05 -3.649766e-07 1.054234e-07 8.072350e-21 4.024494e-27 7.598210e-29
5.495409e+09 1.412538e+09 1.448403e-05 -3.625733e-07 1.054234e-07 6.714289e-19 3.678843e-25 8.604216e-27
5.495409e+09 1.584893e+09 1.448243e-05 -3.600098e-07 1.054234e-07 3.206269e-17 2.003140e-23 6.617764e-25
5.495409e+09 1.778279e+09 1.447922e-05 -3.572861e-07 1.054234e-07 1.032761e-15 7.222895e-22 3.024902e-23
5.495409e+09 1.995262e+09 1.447586e-05 -3.544022e-07 1.054234e-07 2.360478e-14 1.839549e-20 9.283491e-22
5.495409e+09 2.238721e+09 1.447185e-05 -3.513581e-07 1.054234e-07 3.990249e-13 3.457095e-19 2.031006e-20
5.495409e+09 2.511886e+09 1.446608e-05 -3.481537e-07 1.054234e-07 5.152286e-12 4.962623e-18 3.293907e-19
5.495409e+09 2.818383e+09 1.445871e-05 -3.447891e-07 1.054234e-07 5.236004e-11 5.606751e-17 4.080480e-18
5.495409e+09 3.162278e+09 1.444974e-05 -3.411041e-07 1.054234e-07 4.284499e-10 5.075880e-16 3.960147e-17
5.495409e+09 3.548134e+09 1.443901e-05 -3.372589e-07 1.054234e-07 2.876736e-09 3.770607e-15 3.086109e-16
5.495409e+09 3.981072e+09 1.442507e-05 -3.332534e-07 1.054234e-07 1.622557e-08 2.346450e-14 1.983405e-15
5.495409e+09 4.466836e+09 1.440712e-05 -3.289276e-07 1.054234e-07 7.801893e-08 1.242257e-13 1.069821e-14

5.754399e+09 1.000000e+07 1.472403e-05 -4.026278e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 1.584893e+07 1.472323e-05 -4.021472e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 2.511886e+07 1.472147e-05 -4.015063e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 3.981072e+07 1.471907e-05 -4.005450e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 6.309573e+07 1.471747e-05 -3.992633e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 1.000000e+08 1.471666e-05 -3.976611e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 1.122018e+08 1.471666e-05 -3.970202e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 1.258925e+08 1.471666e-05 -3.965395e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 1.412538e+08 1.471666e-05 -3.958987e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 1.584893e+08 1.471666e-05 -3.952578e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 1.778279e+08 1.471666e-05 -3.946169e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 1.995262e+08 1.471666e-05 -3.938158e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 2.238721e+08 1.471666e-05 -3.930148e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 2.511886e+08 1.471666e-05 -3.922137e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 2.818383e+08 1.471586e-05 -3.912524e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 3.162278e+08 1.471586e-05 -3.902910e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 3.548134e+08 1.471586e-05 -3.891695e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 3.981072e+08 1.471586e-05 -3.880480e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 4.466836e+08 1.471586e-05 -3.867663e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 5.011872e+08 1.471586e-05 -3.854845e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 5.623413e+08 1.471490e-05 -3.840425e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 6.309573e+08 1.471490e-05 -3.824404e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 7.079458e+08 1.471410e-05 -3.808382e-07 1.070256e-07 0.000000e+00 0.000000e+00 0.000000e+00
5.754399e+09 7.943282e+08 1.471410e-05 -3.790758e-07 1.070256e-07 8.511380e-32 2.107227e-38 0.000000e+00
5.754399e+09 8.912509e+08 1.471330e-05 -3.773134e-07 1.070256e-07 9.099133e-29 3.189417e-35 7.528549e-41
5.754399e+09 1.000000e+09 1.471250e-05 -3.752306e-07 1.070256e-07 5.011872e-26 1.777098e-32 6.091318e-35
5.754399e+09 1.122018e+09 1.471090e-05 -3.731477e-07 1.070256e-07 1.644372e-23 7.058482e-30 7.357179e-32
5.754399e+09 1.258925e+09 1.471010e-05 -3.709047e-07 1.070256e-07 2.285599e-21 1.144752e-27 2.151351e-29
5.754399e+09 1.412538e+09 1.470849e-05 -3.685014e-07 1.070256e-07 2.133045e-19 1.158007e-25 2.758743e-27
5.754399e+09 1.584893e+09 1.470593e-05 -3.659379e-07 1.070256e-07 1.185769e-17 7.374139e-24 2.413856e-25
5.754399e+09 1.778279e+09 1.470353e-05 -3.632142e-07 1.070256e-07 4.246196e-16 2.962861e-22 1.240827e-23
5.754399e+09 1.995262e+09 1.469936e-05 -3.603303e-07 1.070256e-07 1.073989e-14 8.350477e-21 4.223877e-22
5.754399e+09 2.238721e+09 1.469536e-05 -3.572861e-07 1.070256e-07 1.972423e-13 1.708879e-19 1.006263e-20
5.754399e+09 2.511886e+09 1.468959e-05 -3.539216e-07 1.070256e-07 2.754229e-12 2.652842e-18 1.760805e-19
5.754399e+09 2.818383e+09 1.468302e-05 -3.505570e-07 1.070256e-07 2.992265e-11 3.196769e-17 2.326544e-18
5.754399e+09 3.162278e+09 1.467405e-05 -3.468720e-07 1.070256e-07 2.600160e-10 3.080430e-16 2.402765e-17
5.754399e+09 3.548134e+09 1.466347e-05 -3.430267e-07 1.070256e-07 1.844166e-09 2.416636e-15 1.977932e-16
5.754399e+09 3.981072e+09 1.464953e-05 -3.390213e-07 1.070256e-07 1.091692e-08 1.579106e-14 1.334478e-15
5.754399e+09 4.466836e+09 1.463223e-05 -3.346954e-07 1.070256e-07 5.473940e-08 8.715881e-14 7.506047e-15

6.025596e+09 1.000000e+07 1.494497e-05 -4.088763e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 1.584893e+07 1.494417e-05 -4.083957e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 2.511886e+07 1.494337e-05 -4.077548e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 3.981072e+07 1.494337e-05 -4.067935e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 6.309573e+07 1.494337e-05 -4.055118e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 1.000000e+08 1.494337e-05 -4.037494e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 1.122018e+08 1.494337e-05 -4.032687e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 1.258925e+08 1.494337e-05 -4.027881e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 1.412538e+08 1.494337e-05 -4.021472e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 1.584893e+08 1.494337e-05 -4.015063e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 1.778279e+08 1.494337e-05 -4.007052e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 1.995262e+08 1.494337e-05 -4.000643e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 2.238721e+08 1.494337e-05 -3.992633e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 2.511886e+08 1.494337e-05 -3.983019e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 2.818383e+08 1.494337e-05 -3.973406e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 3.162278e+08 1.494337e-05 -3.963793e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 3.548134e+08 1.494257e-05 -3.952578e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 3.981072e+08 1.494257e-05 -3.941363e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 4.466836e+08 1.494257e-05 -3.928545e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 5.011872e+08 1.494257e-05 -3.915728e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 5.623413e+08 1.494257e-05 -3.901308e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 6.309573e+08 1.494177e-05 -3.886889e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 7.079458e+08 1.494177e-05 -3.869265e-07 1.086278e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.025596e+09 7.943282e+08 1.494097e-05 -3.853243e-07 1.086278e-07 6.208690e-33 1.006263e-39 0.000000e+00
6.025596e+09 8.912509e+08 1.494017e-05 -3.834017e-07 1.086278e-07 1.419058e-29 4.599507e-36 0.000000e+00
6.025596e+09 1.000000e+09 1.493937e-05 -3.813188e-07 1.086278e-07 8.165824e-27 3.278773e-33 9.072173e-36
6.025596e+09 1.122018e+09 1.493841e-05 -3.792360e-07 1.086278e-07 3.741106e-24 1.540676e-30 1.158007e-32
6.025596e+09 1.258925e+09 1.493680e-05 -3.769930e-07 1.086278e-07 6.412096e-22 3.204139e-28 5.966385e-30
6.025596e+09 1.412538e+09 1.493520e-05 -3.745897e-07 1.086278e-07 6.637431e-20 3.586834e-26 8.906587e-28
6.025596e+09 1.584893e+09 1.493280e-05 -3.720262e-07 1.086278e-07 4.315191e-18 2.671230e-24 8.584427e-26
6.025596e+09 1.778279e+09 1.493023e-05 -3.691423e-07 1.086278e-07 1.729816e-16 1.207011e-22 5.054885e-24
6.025596e+09 1.995262e+09 1.492703e-05 -3.662583e-07 1.086278e-07 4.808393e-15 3.738620e-21 1.891086e-22
6.025596e+09 2.238721e+09 1.492286e-05 -3.632142e-07 1.086278e-07 9.660509e-14 8.369727e-20 4.917126e-21
6.025596e+09 2.511886e+09 1.491726e-05 -3.598496e-07 1.086278e-07 1.455459e-12 1.401882e-18 9.304891e-20
6.025596e+09 2.818383e+09 1.491069e-05 -3.564850e-07 1.086278e-07 1.694338e-11 1.810136e-17 1.317381e-18
6.025596e+09 3.162278e+09 1.490156e-05 -3.528000e-07 1.086278e-07 1.567112e-10 1.856570e-16 1.447809e-17
6.025596e+09 3.548134e+09 1.489098e-05 -3.487946e-07 1.086278e-07 1.174357e-09 1.538903e-15 1.260989e-16
6.025596e+09 3.981072e+09 1.487704e-05 -3.447891e-07 1.086278e-07 7.301297e-09 1.056358e-14 8.927119e-16
6.025596e+09 4.466836e+09 1.485990e-05 -3.404633e-07 1.086278e-07 3.825604e-08 6.092721e-14 5.247003e-15

6.309573e+09 1.000000e+07 1.516608e-05 -4.151248e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 1.584893e+07 1.516688e-05 -4.146442e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 2.511886e+07 1.516928e-05 -4.140033e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 3.981072e+07 1.517088e-05 -4.130420e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 6.309573e+07 1.517264e-05 -4.119205e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 1.000000e+08 1.517345e-05 -4.101581e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 1.122018e+08 1.517425e-05 -4.095172e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 1.258925e+08 1.517425e-05 -4.090366e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 1.412538e+08 1.517425e-05 -4.083957e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
6.309573e+09 1.584893e+08 1.517425e-05 -4.077548e-07 1.103902e-07 0.000000e+00 0.000000e+00 0.000000e+00
