!28P (3+, 2+, 3+, 0+, 1+, 1+, 2+) -> 28Si,  e-capture,  with screening effects
!USDB    GT+F                Q=14.3437 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)          (1/s)            (MeV/s)        (MeV/s)  
3.162278e+09 3.162278e+09 1.197934e-05 3.626855e-07 1.196508e-07 2.238721e+02 3.931075e-03 3.152182e-03
3.162278e+09 3.548134e+09 1.196620e-05 3.593690e-07 1.196508e-07 2.242849e+02 3.943768e-03 3.163088e-03
3.162278e+09 3.981072e+09 1.194906e-05 3.558442e-07 1.196508e-07 2.248537e+02 3.962884e-03 3.177688e-03
3.162278e+09 4.466836e+09 1.192775e-05 3.521271e-07 1.196508e-07 2.256836e+02 3.989434e-03 3.196033e-03

3.311311e+09 1.000000e+07 1.221166e-05 4.155734e-07 1.214933e-07 2.493446e+02 4.460785e-03 3.401037e-03
3.311311e+09 1.584893e+07 1.221246e-05 4.151889e-07 1.214933e-07 2.491724e+02 4.457705e-03 3.398688e-03
3.311311e+09 2.511886e+07 1.221326e-05 4.146442e-07 1.214933e-07 2.490004e+02 4.453601e-03 3.396341e-03
3.311311e+09 3.981072e+07 1.221486e-05 4.139072e-07 1.214933e-07 2.488857e+02 4.451551e-03 3.394777e-03
3.311311e+09 6.309573e+07 1.221566e-05 4.128978e-07 1.214933e-07 2.487711e+02 4.449501e-03 3.393214e-03
3.311311e+09 1.000000e+08 1.221646e-05 4.115039e-07 1.214933e-07 2.487711e+02 4.449501e-03 3.392433e-03
3.311311e+09 1.122018e+08 1.221646e-05 4.110873e-07 1.214933e-07 2.487139e+02 4.449501e-03 3.392433e-03
3.311311e+09 1.258925e+08 1.221646e-05 4.106387e-07 1.214933e-07 2.487711e+02 4.449501e-03 3.392433e-03
3.311311e+09 1.412538e+08 1.221646e-05 4.101421e-07 1.214933e-07 2.487711e+02 4.449501e-03 3.393214e-03
3.311311e+09 1.584893e+08 1.221646e-05 4.096133e-07 1.214933e-07 2.487711e+02 4.449501e-03 3.393214e-03
3.311311e+09 1.778279e+08 1.221646e-05 4.090526e-07 1.214933e-07 2.487711e+02 4.449501e-03 3.393214e-03
3.311311e+09 1.995262e+08 1.221646e-05 4.084437e-07 1.214933e-07 2.487139e+02 4.449501e-03 3.393214e-03
3.311311e+09 2.238721e+08 1.221646e-05 4.077708e-07 1.214933e-07 2.487139e+02 4.448477e-03 3.393214e-03
3.311311e+09 2.511886e+08 1.221646e-05 4.070659e-07 1.214933e-07 2.485994e+02 4.446428e-03 3.393214e-03
3.311311e+09 2.818383e+08 1.221646e-05 4.062968e-07 1.214933e-07 2.484849e+02 4.444381e-03 3.392433e-03
3.311311e+09 3.162278e+08 1.221566e-05 4.054797e-07 1.214933e-07 2.481990e+02 4.438245e-03 3.390091e-03
3.311311e+09 3.548134e+08 1.221566e-05 4.045985e-07 1.214933e-07 2.479134e+02 4.431097e-03 3.388530e-03
3.311311e+09 3.981072e+08 1.221566e-05 4.036372e-07 1.214933e-07 2.475711e+02 4.421924e-03 3.386190e-03
3.311311e+09 4.466836e+08 1.221566e-05 4.026118e-07 1.214933e-07 2.471155e+02 4.410738e-03 3.383852e-03
3.311311e+09 5.011872e+08 1.221566e-05 4.015063e-07 1.214933e-07 2.465472e+02 4.397555e-03 3.380736e-03
3.311311e+09 5.623413e+08 1.221486e-05 4.003367e-07 1.214933e-07 2.458103e+02 4.380375e-03 3.376069e-03
3.311311e+09 6.309573e+08 1.221486e-05 3.990710e-07 1.214933e-07 2.451320e+02 4.364267e-03 3.371408e-03
3.311311e+09 7.079458e+08 1.221406e-05 3.977091e-07 1.214933e-07 2.442868e+02 4.345215e-03 3.366753e-03
3.311311e+09 7.943282e+08 1.221326e-05 3.962512e-07 1.214933e-07 2.435006e+02 4.325251e-03 3.361331e-03
3.311311e+09 8.912509e+08 1.221246e-05 3.946810e-07 1.214933e-07 2.426610e+02 4.306370e-03 3.356691e-03
3.311311e+09 1.000000e+09 1.221166e-05 3.930148e-07 1.214933e-07 2.418800e+02 4.288558e-03 3.352828e-03
3.311311e+09 1.122018e+09 1.221005e-05 3.912363e-07 1.214933e-07 2.411015e+02 4.269837e-03 3.348199e-03
3.311311e+09 1.258925e+09 1.220829e-05 3.893137e-07 1.214933e-07 2.403809e+02 4.254135e-03 3.344347e-03
3.311311e+09 1.412538e+09 1.220669e-05 3.872789e-07 1.214933e-07 2.398281e+02 4.240444e-03 3.342037e-03
3.311311e+09 1.584893e+09 1.220348e-05 3.851000e-07 1.214933e-07 2.391663e+02 4.226796e-03 3.338961e-03
3.311311e+09 1.778279e+09 1.220012e-05 3.827768e-07 1.214933e-07 2.387262e+02 4.216104e-03 3.337423e-03
3.311311e+09 1.995262e+09 1.219611e-05 3.803095e-07 1.214933e-07 2.383417e+02 4.209314e-03 3.338192e-03
3.311311e+09 2.238721e+09 1.219115e-05 3.776659e-07 1.214933e-07 2.381223e+02 4.205439e-03 3.339730e-03
3.311311e+09 2.511886e+09 1.218458e-05 3.748781e-07 1.214933e-07 2.380126e+02 4.204470e-03 3.342807e-03
3.311311e+09 2.818383e+09 1.217641e-05 3.718980e-07 1.214933e-07 2.380674e+02 4.207376e-03 3.348199e-03
3.311311e+09 3.162278e+09 1.216583e-05 3.687417e-07 1.214933e-07 2.382319e+02 4.215133e-03 3.355918e-03
3.311311e+09 3.548134e+09 1.215270e-05 3.653932e-07 1.214933e-07 2.386162e+02 4.228743e-03 3.367529e-03
3.311311e+09 3.981072e+09 1.213555e-05 3.618363e-07 1.214933e-07 2.391663e+02 4.248262e-03 3.381515e-03
3.311311e+09 4.466836e+09 1.211504e-05 3.580872e-07 1.214933e-07 2.401043e+02 4.277710e-03 3.401820e-03

3.467369e+09 1.000000e+07 1.240536e-05 4.220142e-07 1.233518e-07 2.658888e+02 4.795251e-03 3.628368e-03
3.467369e+09 1.584893e+07 1.240536e-05 4.216297e-07 1.233518e-07 2.656440e+02 4.789733e-03 3.625028e-03
3.467369e+09 2.511886e+07 1.240536e-05 4.210849e-07 1.233518e-07 2.652772e+02 4.783120e-03 3.620023e-03
3.467369e+09 3.981072e+07 1.240456e-05 4.203479e-07 1.233518e-07 2.647890e+02 4.774318e-03 3.614193e-03
3.467369e+09 6.309573e+07 1.240456e-05 4.193225e-07 1.233518e-07 2.646671e+02 4.771021e-03 3.611697e-03
3.467369e+09 1.000000e+08 1.240456e-05 4.179287e-07 1.233518e-07 2.646062e+02 4.771021e-03 3.611697e-03
3.467369e+09 1.122018e+08 1.240456e-05 4.175121e-07 1.233518e-07 2.646062e+02 4.771021e-03 3.611697e-03
3.467369e+09 1.258925e+08 1.240456e-05 4.170475e-07 1.233518e-07 2.646671e+02 4.771021e-03 3.611697e-03
3.467369e+09 1.412538e+08 1.240456e-05 4.165668e-07 1.233518e-07 2.646671e+02 4.771021e-03 3.611697e-03
3.467369e+09 1.584893e+08 1.240456e-05 4.160221e-07 1.233518e-07 2.646671e+02 4.771021e-03 3.611697e-03
3.467369e+09 1.778279e+08 1.240456e-05 4.154613e-07 1.233518e-07 2.646671e+02 4.772119e-03 3.612529e-03
3.467369e+09 1.995262e+08 1.240456e-05 4.148364e-07 1.233518e-07 2.646671e+02 4.771021e-03 3.612529e-03
3.467369e+09 2.238721e+08 1.240456e-05 4.141796e-07 1.233518e-07 2.646062e+02 4.769922e-03 3.612529e-03
3.467369e+09 2.511886e+08 1.240456e-05 4.134586e-07 1.233518e-07 2.645453e+02 4.768824e-03 3.611697e-03
3.467369e+09 2.818383e+08 1.240456e-05 4.126895e-07 1.233518e-07 2.643626e+02 4.765531e-03 3.610865e-03
3.467369e+09 3.162278e+08 1.240456e-05 4.118724e-07 1.233518e-07 2.641800e+02 4.760048e-03 3.610034e-03
3.467369e+09 3.548134e+08 1.240376e-05 4.109752e-07 1.233518e-07 2.638153e+02 4.751287e-03 3.607541e-03
3.467369e+09 3.981072e+08 1.240376e-05 4.100139e-07 1.233518e-07 2.633904e+02 4.741451e-03 3.605050e-03
3.467369e+09 4.466836e+08 1.240376e-05 4.089885e-07 1.233518e-07 2.629057e+02 4.729457e-03 3.602561e-03
3.467369e+09 5.011872e+08 1.240376e-05 4.078830e-07 1.233518e-07 2.623010e+02 4.715321e-03 3.598415e-03
3.467369e+09 5.623413e+08 1.240296e-05 4.066974e-07 1.233518e-07 2.615773e+02 4.697982e-03 3.594275e-03
3.467369e+09 6.309573e+08 1.240296e-05 4.054156e-07 1.233518e-07 2.607954e+02 4.679628e-03 3.589313e-03
3.467369e+09 7.079458e+08 1.240215e-05 4.040538e-07 1.233518e-07 2.599561e+02 4.660272e-03 3.584357e-03
3.467369e+09 7.943282e+08 1.240135e-05 4.025798e-07 1.233518e-07 2.590598e+02 4.638860e-03 3.578585e-03
3.467369e+09 8.912509e+08 1.240055e-05 4.010096e-07 1.233518e-07 2.582260e+02 4.618610e-03 3.573644e-03
3.467369e+09 1.000000e+09 1.239975e-05 3.993273e-07 1.233518e-07 2.573949e+02 4.599507e-03 3.569532e-03
3.467369e+09 1.122018e+09 1.239799e-05 3.975329e-07 1.233518e-07 2.565665e+02 4.579429e-03 3.564604e-03
3.467369e+09 1.258925e+09 1.239639e-05 3.956103e-07 1.233518e-07 2.557997e+02 4.562589e-03 3.560503e-03
3.467369e+09 1.412538e+09 1.239478e-05 3.935595e-07 1.233518e-07 2.551526e+02 4.547904e-03 3.558044e-03
3.467369e+09 1.584893e+09 1.239238e-05 3.913645e-07 1.233518e-07 2.545658e+02 4.534311e-03 3.555587e-03
3.467369e+09 1.778279e+09 1.238902e-05 3.890253e-07 1.233518e-07 2.540973e+02 4.523882e-03 3.554768e-03
3.467369e+09 1.995262e+09 1.238501e-05 3.865259e-07 1.233518e-07 2.536880e+02 4.515557e-03 3.553950e-03
3.467369e+09 2.238721e+09 1.237924e-05 3.838823e-07 1.233518e-07 2.533961e+02 4.509323e-03 3.554768e-03
3.467369e+09 2.511886e+09 1.237348e-05 3.810625e-07 1.233518e-07 2.532795e+02 4.509323e-03 3.559683e-03
3.467369e+09 2.818383e+09 1.236530e-05 3.780664e-07 1.233518e-07 2.533378e+02 4.513478e-03 3.564604e-03
3.467369e+09 3.162278e+09 1.235473e-05 3.748781e-07 1.233518e-07 2.535129e+02 4.520758e-03 3.572821e-03
3.467369e+09 3.548134e+09 1.234159e-05 3.714975e-07 1.233518e-07 2.538633e+02 4.534311e-03 3.584357e-03
3.467369e+09 3.981072e+09 1.232525e-05 3.679246e-07 1.233518e-07 2.545072e+02 4.556289e-03 3.600073e-03
3.467369e+09 4.466836e+09 1.230474e-05 3.641435e-07 1.233518e-07 2.553877e+02 4.585760e-03 3.620023e-03

3.630781e+09 1.000000e+07 1.259842e-05 4.285511e-07 1.252584e-07 2.830740e+02 5.146492e-03 3.865550e-03
3.630781e+09 1.584893e+07 1.259842e-05 4.281666e-07 1.252584e-07 2.828785e+02 5.141754e-03 3.862881e-03
3.630781e+09 2.511886e+07 1.259762e-05 4.276218e-07 1.252584e-07 2.823579e+02 5.131110e-03 3.855772e-03
3.630781e+09 3.981072e+07 1.259682e-05 4.268688e-07 1.252584e-07 2.819032e+02 5.121667e-03 3.849562e-03
3.630781e+09 6.309573e+07 1.259586e-05 4.258434e-07 1.252584e-07 2.816437e+02 5.116952e-03 3.846018e-03
3.630781e+09 1.000000e+08 1.259586e-05 4.244495e-07 1.252584e-07 2.816437e+02 5.116952e-03 3.845132e-03
3.630781e+09 1.122018e+08 1.259586e-05 4.240169e-07 1.252584e-07 2.816437e+02 5.116952e-03 3.846018e-03
3.630781e+09 1.258925e+08 1.259586e-05 4.235683e-07 1.252584e-07 2.816437e+02 5.116952e-03 3.846018e-03
3.630781e+09 1.412538e+08 1.259586e-05 4.230717e-07 1.252584e-07 2.816437e+02 5.118130e-03 3.846018e-03
3.630781e+09 1.584893e+08 1.259586e-05 4.225429e-07 1.252584e-07 2.816437e+02 5.118130e-03 3.846018e-03
3.630781e+09 1.778279e+08 1.259586e-05 4.219661e-07 1.252584e-07 2.816437e+02 5.118130e-03 3.846018e-03
3.630781e+09 1.995262e+08 1.259586e-05 4.213413e-07 1.252584e-07 2.816437e+02 5.118130e-03 3.846018e-03
3.630781e+09 2.238721e+08 1.259506e-05 4.206844e-07 1.252584e-07 2.815140e+02 5.115773e-03 3.845132e-03
3.630781e+09 2.511886e+08 1.259506e-05 4.199634e-07 1.252584e-07 2.814492e+02 5.113418e-03 3.845132e-03
3.630781e+09 2.818383e+08 1.259506e-05 4.191784e-07 1.252584e-07 2.813196e+02 5.109887e-03 3.844247e-03
3.630781e+09 3.162278e+08 1.259506e-05 4.183452e-07 1.252584e-07 2.810606e+02 5.104008e-03 3.843362e-03
3.630781e+09 3.548134e+08 1.259506e-05 4.174640e-07 1.252584e-07 2.807372e+02 5.096961e-03 3.841593e-03
3.630781e+09 3.981072e+08 1.259506e-05 4.164867e-07 1.252584e-07 2.803496e+02 5.086409e-03 3.838940e-03
3.630781e+09 4.466836e+08 1.259506e-05 4.154613e-07 1.252584e-07 2.797693e+02 5.073543e-03 3.835406e-03
3.630781e+09 5.011872e+08 1.259426e-05 4.143398e-07 1.252584e-07 2.790615e+02 5.057214e-03 3.830993e-03
3.630781e+09 5.623413e+08 1.259426e-05 4.131542e-07 1.252584e-07 2.783556e+02 5.039777e-03 3.826584e-03
3.630781e+09 6.309573e+08 1.259346e-05 4.118564e-07 1.252584e-07 2.775237e+02 5.018932e-03 3.821302e-03
3.630781e+09 7.079458e+08 1.259346e-05 4.104945e-07 1.252584e-07 2.766305e+02 4.999324e-03 3.816905e-03
3.630781e+09 7.943282e+08 1.259265e-05 4.090205e-07 1.252584e-07 2.757401e+02 4.977500e-03 3.810757e-03
3.630781e+09 8.912509e+08 1.259185e-05 4.074344e-07 1.252584e-07 2.748527e+02 4.954631e-03 3.805496e-03
3.630781e+09 1.000000e+09 1.259105e-05 4.057361e-07 1.252584e-07 2.739681e+02 4.934138e-03 3.801118e-03
3.630781e+09 1.122018e+09 1.258945e-05 4.039256e-07 1.252584e-07 2.730864e+02 4.913730e-03 3.795870e-03
3.630781e+09 1.258925e+09 1.258769e-05 4.020030e-07 1.252584e-07 2.722701e+02 4.894534e-03 3.791502e-03
3.630781e+09 1.412538e+09 1.258609e-05 3.999362e-07 1.252584e-07 2.715814e+02 4.878781e-03 3.788884e-03
3.630781e+09 1.584893e+09 1.258368e-05 3.977252e-07 1.252584e-07 2.709568e+02 4.865319e-03 3.786268e-03
3.630781e+09 1.778279e+09 1.258032e-05 3.953700e-07 1.252584e-07 2.703958e+02 4.853011e-03 3.784524e-03
3.630781e+09 1.995262e+09 1.257631e-05 3.928545e-07 1.252584e-07 2.700225e+02 4.844080e-03 3.784524e-03
3.630781e+09 2.238721e+09 1.257135e-05 3.901949e-07 1.252584e-07 2.697118e+02 4.839620e-03 3.786268e-03
3.630781e+09 2.511886e+09 1.256478e-05 3.873430e-07 1.252584e-07 2.695877e+02 4.837392e-03 3.789756e-03
3.630781e+09 2.818383e+09 1.255661e-05 3.843309e-07 1.252584e-07 2.695877e+02 4.840735e-03 3.794996e-03
3.630781e+09 3.162278e+09 1.254603e-05 3.811266e-07 1.252584e-07 2.697118e+02 4.848544e-03 3.803744e-03
3.630781e+09 3.548134e+09 1.253369e-05 3.777139e-07 1.252584e-07 2.701469e+02 4.864199e-03 3.816026e-03
3.630781e+09 3.981072e+09 1.251735e-05 3.741251e-07 1.252584e-07 2.707697e+02 4.885526e-03 3.831875e-03
3.630781e+09 4.466836e+09 1.249764e-05 3.703119e-07 1.252584e-07 2.717691e+02 4.918258e-03 3.853996e-03

3.801894e+09 1.000000e+07 1.279293e-05 4.352002e-07 1.271810e-07 3.011619e+02 5.518376e-03 4.114445e-03
3.801894e+09 1.584893e+07 1.279213e-05 4.347996e-07 1.271810e-07 3.010232e+02 5.514566e-03 4.112551e-03
3.801894e+09 2.511886e+07 1.279213e-05 4.342549e-07 1.271810e-07 3.006769e+02 5.508220e-03 4.107819e-03
3.801894e+09 3.981072e+07 1.279132e-05 4.335018e-07 1.271810e-07 3.001926e+02 5.499349e-03 4.101203e-03
3.801894e+09 6.309573e+07 1.279052e-05 4.324764e-07 1.271810e-07 2.998472e+02 5.491757e-03 4.096484e-03
3.801894e+09 1.000000e+08 1.278972e-05 4.310665e-07 1.271810e-07 2.997091e+02 5.489228e-03 4.094598e-03
3.801894e+09 1.122018e+08 1.278972e-05 4.306339e-07 1.271810e-07 2.997091e+02 5.489228e-03 4.094598e-03
3.801894e+09 1.258925e+08 1.278972e-05 4.301853e-07 1.271810e-07 2.997091e+02 5.489228e-03 4.094598e-03
3.801894e+09 1.412538e+08 1.278972e-05 4.296887e-07 1.271810e-07 2.997091e+02 5.489228e-03 4.095541e-03
3.801894e+09 1.584893e+08 1.278972e-05 4.291439e-07 1.271810e-07 2.997091e+02 5.490493e-03 4.095541e-03
3.801894e+09 1.778279e+08 1.278972e-05 4.285671e-07 1.271810e-07 2.997091e+02 5.490493e-03 4.095541e-03
3.801894e+09 1.995262e+08 1.278972e-05 4.279423e-07 1.271810e-07 2.997091e+02 5.489228e-03 4.095541e-03
3.801894e+09 2.238721e+08 1.278972e-05 4.272854e-07 1.271810e-07 2.996401e+02 5.489228e-03 4.095541e-03
3.801894e+09 2.511886e+08 1.278972e-05 4.265644e-07 1.271810e-07 2.995712e+02 5.486701e-03 4.094598e-03
3.801894e+09 2.818383e+08 1.278972e-05 4.257793e-07 1.271810e-07 2.994332e+02 5.482912e-03 4.094598e-03
3.801894e+09 3.162278e+08 1.278972e-05 4.249462e-07 1.271810e-07 2.991576e+02 5.476604e-03 4.092713e-03
3.801894e+09 3.548134e+08 1.278972e-05 4.240330e-07 1.271810e-07 2.988134e+02 5.469043e-03 4.090829e-03
3.801894e+09 3.981072e+08 1.278892e-05 4.230717e-07 1.271810e-07 2.983321e+02 5.456464e-03 4.088004e-03
3.801894e+09 4.466836e+08 1.278892e-05 4.220302e-07 1.271810e-07 2.977145e+02 5.442661e-03 4.084240e-03
3.801894e+09 5.011872e+08 1.278892e-05 4.209087e-07 1.271810e-07 2.970982e+02 5.426394e-03 4.080480e-03
3.801894e+09 5.623413e+08 1.278796e-05 4.197071e-07 1.271810e-07 2.962102e+02 5.406439e-03 4.074847e-03
3.801894e+09 6.309573e+08 1.278796e-05 4.184093e-07 1.271810e-07 2.953929e+02 5.385317e-03 4.070158e-03
3.801894e+09 7.079458e+08 1.278716e-05 4.170314e-07 1.271810e-07 2.944422e+02 5.363043e-03 4.064539e-03
3.801894e+09 7.943282e+08 1.278716e-05 4.155414e-07 1.271810e-07 2.935621e+02 5.340861e-03 4.058928e-03
3.801894e+09 8.912509e+08 1.278636e-05 4.139552e-07 1.271810e-07 2.925499e+02 5.317547e-03 4.053324e-03
3.801894e+09 1.000000e+09 1.278476e-05 4.122569e-07 1.271810e-07 2.915412e+02 5.294334e-03 4.047728e-03
3.801894e+09 1.122018e+09 1.278395e-05 4.104305e-07 1.271810e-07 2.906699e+02 5.273650e-03 4.043070e-03
3.801894e+09 1.258925e+09 1.278235e-05 4.084758e-07 1.271810e-07 2.898678e+02 5.253047e-03 4.038418e-03
3.801894e+09 1.412538e+09 1.277979e-05 4.064090e-07 1.271810e-07 2.890680e+02 5.234935e-03 4.034701e-03
3.801894e+09 1.584893e+09 1.277739e-05 4.041819e-07 1.271810e-07 2.884032e+02 5.219289e-03 4.031914e-03
3.801894e+09 1.778279e+09 1.277418e-05 4.018107e-07 1.271810e-07 2.878061e+02 5.206086e-03 4.030058e-03
3.801894e+09 1.995262e+09 1.277082e-05 3.992793e-07 1.271810e-07 2.874088e+02 5.198898e-03 4.030986e-03
3.801894e+09 2.238721e+09 1.276505e-05 3.965876e-07 1.271810e-07 2.870120e+02 5.191721e-03 4.031914e-03
3.801894e+09 2.511886e+09 1.275944e-05 3.937357e-07 1.271810e-07 2.869459e+02 5.190525e-03 4.035630e-03
3.801894e+09 2.818383e+09 1.275111e-05 3.906916e-07 1.271810e-07 2.868798e+02 5.194112e-03 4.041209e-03
3.801894e+09 3.162278e+09 1.274134e-05 3.874552e-07 1.271810e-07 2.871442e+02 5.202491e-03 4.050525e-03
3.801894e+09 3.548134e+09 1.272820e-05 3.840425e-07 1.271810e-07 2.874749e+02 5.218087e-03 4.062668e-03
3.801894e+09 3.981072e+09 1.271266e-05 3.804056e-07 1.271810e-07 2.882040e+02 5.240966e-03 4.080480e-03
3.801894e+09 4.466836e+09 1.269311e-05 3.765604e-07 1.271810e-07 2.892011e+02 5.274864e-03 4.103092e-03

3.981072e+09 1.000000e+07 1.298743e-05 4.419453e-07 1.291357e-07 3.200369e+02 5.910324e-03 4.375335e-03
3.981072e+09 1.584893e+07 1.298743e-05 4.415448e-07 1.291357e-07 3.200369e+02 5.910324e-03 4.375335e-03
3.981072e+09 2.511886e+07 1.298743e-05 4.410000e-07 1.291357e-07 3.198159e+02 5.906243e-03 4.372314e-03
3.981072e+09 3.981072e+07 1.298743e-05 4.402470e-07 1.291357e-07 3.195214e+02 5.899447e-03 4.368288e-03
3.981072e+09 6.309573e+07 1.298663e-05 4.392056e-07 1.291357e-07 3.191538e+02 5.892659e-03 4.363262e-03
3.981072e+09 1.000000e+08 1.298663e-05 4.377957e-07 1.291357e-07 3.190068e+02 5.889946e-03 4.361253e-03
3.981072e+09 1.122018e+08 1.298663e-05 4.373631e-07 1.291357e-07 3.190068e+02 5.889946e-03 4.361253e-03
3.981072e+09 1.258925e+08 1.298663e-05 4.368985e-07 1.291357e-07 3.190068e+02 5.889946e-03 4.361253e-03
3.981072e+09 1.412538e+08 1.298663e-05 4.364018e-07 1.291357e-07 3.190068e+02 5.889946e-03 4.361253e-03
3.981072e+09 1.584893e+08 1.298663e-05 4.358570e-07 1.291357e-07 3.190068e+02 5.889946e-03 4.361253e-03
3.981072e+09 1.778279e+08 1.298663e-05 4.352803e-07 1.291357e-07 3.190068e+02 5.889946e-03 4.361253e-03
3.981072e+09 1.995262e+08 1.298663e-05 4.346554e-07 1.291357e-07 3.190068e+02 5.889946e-03 4.361253e-03
3.981072e+09 2.238721e+08 1.298663e-05 4.339825e-07 1.291357e-07 3.189334e+02 5.888590e-03 4.361253e-03
3.981072e+09 2.511886e+08 1.298663e-05 4.332615e-07 1.291357e-07 3.188600e+02 5.887234e-03 4.361253e-03
3.981072e+09 2.818383e+08 1.298663e-05 4.324764e-07 1.291357e-07 3.187132e+02 5.883169e-03 4.360249e-03
3.981072e+09 3.162278e+08 1.298663e-05 4.316273e-07 1.291357e-07 3.184198e+02 5.876399e-03 4.359245e-03
3.981072e+09 3.548134e+08 1.298663e-05 4.307301e-07 1.291357e-07 3.180534e+02 5.868286e-03 4.357238e-03
3.981072e+09 3.981072e+08 1.298583e-05 4.297527e-07 1.291357e-07 3.175411e+02 5.854790e-03 4.353227e-03
3.981072e+09 4.466836e+08 1.298583e-05 4.286953e-07 1.291357e-07 3.169567e+02 5.839979e-03 4.350221e-03
3.981072e+09 5.011872e+08 1.298583e-05 4.275738e-07 1.291357e-07 3.162278e+02 5.822524e-03 4.345215e-03
3.981072e+09 5.623413e+08 1.298503e-05 4.263721e-07 1.291357e-07 3.153552e+02 5.801113e-03 4.340216e-03
3.981072e+09 6.309573e+08 1.298503e-05 4.250744e-07 1.291357e-07 3.144126e+02 5.779780e-03 4.335222e-03
3.981072e+09 7.079458e+08 1.298423e-05 4.236805e-07 1.291357e-07 3.134007e+02 5.754549e-03 4.328240e-03
3.981072e+09 7.943282e+08 1.298423e-05 4.221744e-07 1.291357e-07 3.124640e+02 5.730748e-03 4.323260e-03
3.981072e+09 8.912509e+08 1.298343e-05 4.205883e-07 1.291357e-07 3.114584e+02 5.707045e-03 4.317291e-03
3.981072e+09 1.000000e+09 1.298182e-05 4.188739e-07 1.291357e-07 3.103845e+02 5.680824e-03 4.310338e-03
3.981072e+09 1.122018e+09 1.298086e-05 4.170314e-07 1.291357e-07 3.094568e+02 5.658630e-03 4.306370e-03
3.981072e+09 1.258925e+09 1.297926e-05 4.150768e-07 1.291357e-07 3.085318e+02 5.637821e-03 4.301415e-03
3.981072e+09 1.412538e+09 1.297766e-05 4.129779e-07 1.291357e-07 3.077514e+02 5.619676e-03 4.298444e-03
3.981072e+09 1.584893e+09 1.297525e-05 4.107509e-07 1.291357e-07 3.070436e+02 5.602880e-03 4.295476e-03
3.981072e+09 1.778279e+09 1.297189e-05 4.083636e-07 1.291357e-07 3.064079e+02 5.588707e-03 4.293498e-03
3.981072e+09 1.995262e+09 1.296788e-05 4.058162e-07 1.291357e-07 3.059145e+02 5.578421e-03 4.292510e-03
3.981072e+09 2.238721e+09 1.296292e-05 4.031085e-07 1.291357e-07 3.056328e+02 5.572003e-03 4.294487e-03
3.981072e+09 2.511886e+09 1.295635e-05 4.002246e-07 1.291357e-07 3.054218e+02 5.569437e-03 4.297455e-03
3.981072e+09 2.818383e+09 1.294898e-05 3.971644e-07 1.291357e-07 3.054218e+02 5.574569e-03 4.304387e-03
3.981072e+09 3.162278e+09 1.293921e-05 3.938960e-07 1.291357e-07 3.056328e+02 5.583562e-03 4.314310e-03
3.981072e+09 3.548134e+09 1.292687e-05 3.904513e-07 1.291357e-07 3.060554e+02 5.600300e-03 4.327243e-03
3.981072e+09 3.981072e+09 1.291133e-05 3.867983e-07 1.291357e-07 3.067609e+02 5.624855e-03 4.345215e-03
3.981072e+09 4.466836e+09 1.289082e-05 3.829210e-07 1.291357e-07 3.076805e+02 5.657327e-03 4.367283e-03

4.168694e+09 1.000000e+07 1.318274e-05 4.487866e-07 1.311224e-07 3.398600e+02 6.325740e-03 4.648484e-03
4.168694e+09 1.584893e+07 1.318274e-05 4.483861e-07 1.311224e-07 3.398600e+02 6.325740e-03 4.648484e-03
4.168694e+09 2.511886e+07 1.318450e-05 4.478414e-07 1.311224e-07 3.398600e+02 6.324283e-03 4.648484e-03
4.168694e+09 3.981072e+07 1.318530e-05 4.470883e-07 1.311224e-07 3.397817e+02 6.322827e-03 4.647413e-03
4.168694e+09 6.309573e+07 1.318610e-05 4.460469e-07 1.311224e-07 3.396253e+02 6.321371e-03 4.646343e-03
4.168694e+09 1.000000e+08 1.318690e-05 4.446210e-07 1.311224e-07 3.396253e+02 6.321371e-03 4.645274e-03
4.168694e+09 1.122018e+08 1.318690e-05 4.441884e-07 1.311224e-07 3.396253e+02 6.321371e-03 4.645274e-03
4.168694e+09 1.258925e+08 1.318690e-05 4.437238e-07 1.311224e-07 3.396253e+02 6.321371e-03 4.645274e-03
4.168694e+09 1.412538e+08 1.318690e-05 4.432271e-07 1.311224e-07 3.396253e+02 6.321371e-03 4.645274e-03
4.168694e+09 1.584893e+08 1.318690e-05 4.426823e-07 1.311224e-07 3.396253e+02 6.321371e-03 4.645274e-03
4.168694e+09 1.778279e+08 1.318690e-05 4.421055e-07 1.311224e-07 3.396253e+02 6.321371e-03 4.645274e-03
4.168694e+09 1.995262e+08 1.318690e-05 4.414647e-07 1.311224e-07 3.396253e+02 6.321371e-03 4.646343e-03
4.168694e+09 2.238721e+08 1.318690e-05 4.407918e-07 1.311224e-07 3.395471e+02 6.319916e-03 4.645274e-03
4.168694e+09 2.511886e+08 1.318690e-05 4.400548e-07 1.311224e-07 3.394689e+02 6.317006e-03 4.645274e-03
4.168694e+09 2.818383e+08 1.318690e-05 4.392697e-07 1.311224e-07 3.392345e+02 6.314098e-03 4.644204e-03
4.168694e+09 3.162278e+08 1.318690e-05 4.384205e-07 1.311224e-07 3.390002e+02 6.306833e-03 4.643135e-03
