!22Na (3+, 1+, 4+, 5+, 3+) -> 22Ne,   e-capture,  with screening effects
!USDB   GT      Q(22Na-22Ne) = 2.8432 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
5.248075e+09 1.412538e+08 1.427286e-05 3.837862e-07 1.038052e-07 1.189323e+01 7.741254e-05 1.126967e-04
5.248075e+09 1.584893e+08 1.427286e-05 3.831453e-07 1.038052e-07 1.189597e+01 7.744820e-05 1.127227e-04
5.248075e+09 1.778279e+08 1.427286e-05 3.824724e-07 1.038052e-07 1.189871e+01 7.746603e-05 1.127486e-04
5.248075e+09 1.995262e+08 1.427286e-05 3.817194e-07 1.038052e-07 1.190419e+01 7.750171e-05 1.127746e-04
5.248075e+09 2.238721e+08 1.427286e-05 3.809343e-07 1.038052e-07 1.190694e+01 7.753741e-05 1.128265e-04
5.248075e+09 2.511886e+08 1.427286e-05 3.800852e-07 1.038052e-07 1.191242e+01 7.757313e-05 1.128525e-04
5.248075e+09 2.818383e+08 1.427286e-05 3.791559e-07 1.038052e-07 1.191791e+01 7.762673e-05 1.129305e-04
5.248075e+09 3.162278e+08 1.427286e-05 3.781786e-07 1.038052e-07 1.192340e+01 7.768037e-05 1.129825e-04
5.248075e+09 3.548134e+08 1.427206e-05 3.771051e-07 1.038052e-07 1.192340e+01 7.769826e-05 1.129825e-04
5.248075e+09 3.981072e+08 1.427206e-05 3.759676e-07 1.038052e-07 1.193164e+01 7.775195e-05 1.130606e-04
5.248075e+09 4.466836e+08 1.427206e-05 3.747499e-07 1.038052e-07 1.193988e+01 7.784152e-05 1.131648e-04
5.248075e+09 5.011872e+08 1.427206e-05 3.734521e-07 1.038052e-07 1.195088e+01 7.791325e-05 1.132430e-04
5.248075e+09 5.623413e+08 1.427126e-05 3.720422e-07 1.038052e-07 1.195639e+01 7.798504e-05 1.133212e-04
5.248075e+09 6.309573e+08 1.427126e-05 3.705362e-07 1.038052e-07 1.197016e+01 7.811084e-05 1.134518e-04
5.248075e+09 7.079458e+08 1.427126e-05 3.689340e-07 1.038052e-07 1.198671e+01 7.829090e-05 1.136086e-04
5.248075e+09 7.943282e+08 1.427030e-05 3.672197e-07 1.038052e-07 1.200328e+01 7.848945e-05 1.137395e-04
5.248075e+09 8.912509e+08 1.426950e-05 3.653771e-07 1.038052e-07 1.203372e+01 7.881544e-05 1.139230e-04
5.248075e+09 1.000000e+09 1.426869e-05 3.634225e-07 1.038052e-07 1.207814e+01 7.939832e-05 1.141593e-04
5.248075e+09 1.122018e+09 1.426709e-05 3.613236e-07 1.038052e-07 1.214787e+01 8.035470e-05 1.144225e-04
5.248075e+09 1.258925e+09 1.426629e-05 3.590966e-07 1.038052e-07 1.226874e+01 8.198064e-05 1.148448e-04
5.248075e+09 1.412538e+09 1.426389e-05 3.567254e-07 1.038052e-07 1.244228e+01 8.445227e-05 1.153218e-04
5.248075e+09 1.584893e+09 1.426213e-05 3.541939e-07 1.038052e-07 1.270867e+01 8.824931e-05 1.160410e-04
5.248075e+09 1.778279e+09 1.425892e-05 3.515023e-07 1.038052e-07 1.307676e+01 9.356454e-05 1.168991e-04
5.248075e+09 1.995262e+09 1.425556e-05 3.486504e-07 1.038052e-07 1.357688e+01 1.007886e-04 1.180623e-04
5.248075e+09 2.238721e+09 1.425075e-05 3.456223e-07 1.038052e-07 1.421019e+01 1.100554e-04 1.195119e-04
5.248075e+09 2.511886e+09 1.424498e-05 3.424019e-07 1.038052e-07 1.499340e+01 1.215098e-04 1.213141e-04
5.248075e+09 2.818383e+09 1.423841e-05 3.390053e-07 1.038052e-07 1.591842e+01 1.351174e-04 1.235695e-04
5.248075e+09 3.162278e+09 1.422944e-05 3.354164e-07 1.038052e-07 1.697071e+01 1.505953e-04 1.262442e-04
5.248075e+09 3.548134e+09 1.421791e-05 3.316192e-07 1.038052e-07 1.813009e+01 1.678075e-04 1.294826e-04
5.248075e+09 3.981072e+09 1.420397e-05 3.276138e-07 1.038052e-07 1.939099e+01 1.865139e-04 1.334170e-04
5.248075e+09 4.466836e+09 1.418602e-05 3.234000e-07 1.038052e-07 2.073003e+01 2.065434e-04 1.381374e-04

5.495409e+09 1.000000e+07 1.448483e-05 3.964594e-07 1.053914e-07 1.321296e+01 8.778318e-05 1.256352e-04
5.495409e+09 1.584893e+07 1.448579e-05 3.959788e-07 1.053914e-07 1.321600e+01 8.780339e-05 1.256931e-04
5.495409e+09 2.511886e+07 1.448819e-05 3.953219e-07 1.053914e-07 1.322818e+01 8.792478e-05 1.258089e-04
5.495409e+09 3.981072e+07 1.448980e-05 3.944087e-07 1.053914e-07 1.323122e+01 8.794503e-05 1.258379e-04
5.495409e+09 6.309573e+07 1.449220e-05 3.931590e-07 1.053914e-07 1.324647e+01 8.806662e-05 1.259828e-04
5.495409e+09 1.000000e+08 1.449316e-05 3.914606e-07 1.053914e-07 1.326478e+01 8.822899e-05 1.261860e-04
5.495409e+09 1.122018e+08 1.449316e-05 3.909479e-07 1.053914e-07 1.326783e+01 8.824931e-05 1.262151e-04
5.495409e+09 1.258925e+08 1.449316e-05 3.904032e-07 1.053914e-07 1.327394e+01 8.828996e-05 1.262442e-04
5.495409e+09 1.412538e+08 1.449316e-05 3.898104e-07 1.053914e-07 1.327700e+01 8.833063e-05 1.263023e-04
5.495409e+09 1.584893e+08 1.449316e-05 3.891695e-07 1.053914e-07 1.328006e+01 8.835097e-05 1.263314e-04
5.495409e+09 1.778279e+08 1.449316e-05 3.884806e-07 1.053914e-07 1.328312e+01 8.839166e-05 1.263605e-04
5.495409e+09 1.995262e+08 1.449316e-05 3.877276e-07 1.053914e-07 1.328924e+01 8.843238e-05 1.264187e-04
5.495409e+09 2.238721e+08 1.449316e-05 3.869425e-07 1.053914e-07 1.329230e+01 8.847311e-05 1.264478e-04
5.495409e+09 2.511886e+08 1.449316e-05 3.860773e-07 1.053914e-07 1.329842e+01 8.851387e-05 1.265061e-04
5.495409e+09 2.818383e+08 1.449316e-05 3.851481e-07 1.053914e-07 1.330454e+01 8.857503e-05 1.265643e-04
5.495409e+09 3.162278e+08 1.449220e-05 3.841547e-07 1.053914e-07 1.330454e+01 8.857503e-05 1.265643e-04
5.495409e+09 3.548134e+08 1.449220e-05 3.830973e-07 1.053914e-07 1.331374e+01 8.865665e-05 1.266518e-04
5.495409e+09 3.981072e+08 1.449220e-05 3.819437e-07 1.053914e-07 1.331987e+01 8.871791e-05 1.267393e-04
5.495409e+09 4.466836e+08 1.449220e-05 3.807260e-07 1.053914e-07 1.332907e+01 8.879966e-05 1.268269e-04
5.495409e+09 5.011872e+08 1.449220e-05 3.794122e-07 1.053914e-07 1.334136e+01 8.890195e-05 1.269437e-04
5.495409e+09 5.623413e+08 1.449140e-05 3.779863e-07 1.053914e-07 1.334750e+01 8.898387e-05 1.270022e-04
5.495409e+09 6.309573e+08 1.449140e-05 3.764803e-07 1.053914e-07 1.336288e+01 8.910689e-05 1.271485e-04
5.495409e+09 7.079458e+08 1.449060e-05 3.748621e-07 1.053914e-07 1.337519e+01 8.925063e-05 1.272657e-04
5.495409e+09 7.943282e+08 1.449060e-05 3.731317e-07 1.053914e-07 1.339985e+01 8.951819e-05 1.274710e-04
5.495409e+09 8.912509e+08 1.448980e-05 3.712892e-07 1.053914e-07 1.343074e+01 8.988998e-05 1.276472e-04
5.495409e+09 1.000000e+09 1.448899e-05 3.693185e-07 1.053914e-07 1.348031e+01 9.053392e-05 1.279120e-04
5.495409e+09 1.122018e+09 1.448739e-05 3.672036e-07 1.053914e-07 1.355501e+01 9.156116e-05 1.281774e-04
5.495409e+09 1.258925e+09 1.448659e-05 3.649606e-07 1.053914e-07 1.368044e+01 9.332786e-05 1.286504e-04
5.495409e+09 1.412538e+09 1.448403e-05 3.625733e-07 1.053914e-07 1.386756e+01 9.600886e-05 1.291550e-04
5.495409e+09 1.584893e+09 1.448243e-05 3.600259e-07 1.053914e-07 1.415468e+01 1.001178e-04 1.299306e-04
5.495409e+09 1.778279e+09 1.447922e-05 3.573182e-07 1.053914e-07 1.454789e+01 1.058794e-04 1.308312e-04
5.495409e+09 1.995262e+09 1.447586e-05 3.544343e-07 1.053914e-07 1.507995e+01 1.137395e-04 1.321026e-04
5.495409e+09 2.238721e+09 1.447185e-05 3.513901e-07 1.053914e-07 1.576522e+01 1.238258e-04 1.336938e-04
5.495409e+09 2.511886e+09 1.446608e-05 3.481537e-07 1.053914e-07 1.659969e+01 1.362421e-04 1.356161e-04
5.495409e+09 2.818383e+09 1.445871e-05 3.447250e-07 1.053914e-07 1.758328e+01 1.509077e-04 1.379467e-04
5.495409e+09 3.162278e+09 1.444974e-05 3.411041e-07 1.053914e-07 1.870682e+01 1.676916e-04 1.408352e-04
5.495409e+09 3.548134e+09 1.443901e-05 3.372749e-07 1.053914e-07 1.995262e+01 1.863851e-04 1.443482e-04
5.495409e+09 3.981072e+09 1.442507e-05 3.332374e-07 1.053914e-07 2.129610e+01 2.066385e-04 1.485632e-04
5.495409e+09 4.466836e+09 1.440712e-05 3.289916e-07 1.053914e-07 2.272480e+01 2.283028e-04 1.535717e-04

5.754399e+09 1.000000e+07 1.472403e-05 4.026118e-07 1.070256e-07 1.487305e+01 1.011606e-04 1.420402e-04
5.754399e+09 1.584893e+07 1.472323e-05 4.021312e-07 1.070256e-07 1.487647e+01 1.011839e-04 1.420729e-04
5.754399e+09 2.511886e+07 1.472147e-05 4.014582e-07 1.070256e-07 1.487305e+01 1.011839e-04 1.420402e-04
5.754399e+09 3.981072e+07 1.471907e-05 4.005450e-07 1.070256e-07 1.484910e+01 1.009977e-04 1.418115e-04
5.754399e+09 6.309573e+07 1.471747e-05 3.992953e-07 1.070256e-07 1.482177e+01 1.007654e-04 1.415179e-04
5.754399e+09 1.000000e+08 1.471666e-05 3.975810e-07 1.070256e-07 1.481153e+01 1.006726e-04 1.414202e-04
5.754399e+09 1.122018e+08 1.471666e-05 3.970683e-07 1.070256e-07 1.481153e+01 1.006958e-04 1.414527e-04
5.754399e+09 1.258925e+08 1.471666e-05 3.965235e-07 1.070256e-07 1.481494e+01 1.007190e-04 1.414527e-04
5.754399e+09 1.412538e+08 1.471666e-05 3.959147e-07 1.070256e-07 1.481494e+01 1.007422e-04 1.414853e-04
5.754399e+09 1.584893e+08 1.471666e-05 3.952738e-07 1.070256e-07 1.481836e+01 1.007654e-04 1.415179e-04
5.754399e+09 1.778279e+08 1.471666e-05 3.945849e-07 1.070256e-07 1.482177e+01 1.007886e-04 1.415505e-04
5.754399e+09 1.995262e+08 1.471666e-05 3.938319e-07 1.070256e-07 1.482859e+01 1.008350e-04 1.416157e-04
5.754399e+09 2.238721e+08 1.471666e-05 3.930308e-07 1.070256e-07 1.483201e+01 1.008814e-04 1.416483e-04
5.754399e+09 2.511886e+08 1.471666e-05 3.921656e-07 1.070256e-07 1.483884e+01 1.009279e-04 1.417135e-04
5.754399e+09 2.818383e+08 1.471586e-05 3.912363e-07 1.070256e-07 1.483884e+01 1.009279e-04 1.417135e-04
5.754399e+09 3.162278e+08 1.471586e-05 3.902430e-07 1.070256e-07 1.484568e+01 1.009977e-04 1.417788e-04
5.754399e+09 3.548134e+08 1.471586e-05 3.891695e-07 1.070256e-07 1.485252e+01 1.010674e-04 1.418441e-04
5.754399e+09 3.981072e+08 1.471586e-05 3.880160e-07 1.070256e-07 1.486278e+01 1.011606e-04 1.419421e-04
5.754399e+09 4.466836e+08 1.471586e-05 3.867823e-07 1.070256e-07 1.487305e+01 1.012538e-04 1.420402e-04
5.754399e+09 5.011872e+08 1.471586e-05 3.854525e-07 1.070256e-07 1.488333e+01 1.013704e-04 1.421711e-04
5.754399e+09 5.623413e+08 1.471490e-05 3.840425e-07 1.070256e-07 1.489018e+01 1.014405e-04 1.422366e-04
5.754399e+09 6.309573e+08 1.471490e-05 3.825205e-07 1.070256e-07 1.490733e+01 1.016041e-04 1.424004e-04
5.754399e+09 7.079458e+08 1.471410e-05 3.808863e-07 1.070256e-07 1.492107e+01 1.017446e-04 1.425316e-04
5.754399e+09 7.943282e+08 1.471410e-05 3.791559e-07 1.070256e-07 1.494514e+01 1.020496e-04 1.427287e-04
5.754399e+09 8.912509e+08 1.471330e-05 3.772813e-07 1.070256e-07 1.497959e+01 1.024498e-04 1.429589e-04
5.754399e+09 1.000000e+09 1.471250e-05 3.752946e-07 1.070256e-07 1.503142e+01 1.031362e-04 1.432225e-04
5.754399e+09 1.122018e+09 1.471090e-05 3.731798e-07 1.070256e-07 1.511124e+01 1.042585e-04 1.435196e-04
5.754399e+09 1.258925e+09 1.471010e-05 3.709207e-07 1.070256e-07 1.525106e+01 1.061723e-04 1.440162e-04
5.754399e+09 1.412538e+09 1.470849e-05 3.685014e-07 1.070256e-07 1.545610e+01 1.091469e-04 1.446143e-04
5.754399e+09 1.584893e+09 1.470593e-05 3.659379e-07 1.070256e-07 1.575433e+01 1.135563e-04 1.453822e-04
5.754399e+09 1.778279e+09 1.470353e-05 3.632142e-07 1.070256e-07 1.618080e+01 1.198702e-04 1.464237e-04
5.754399e+09 1.995262e+09 1.469936e-05 3.603143e-07 1.070256e-07 1.674557e+01 1.282955e-04 1.477105e-04
5.754399e+09 2.238721e+09 1.469536e-05 3.572381e-07 1.070256e-07 1.747833e+01 1.392552e-04 1.493865e-04
5.754399e+09 2.511886e+09 1.468959e-05 3.539856e-07 1.070256e-07 1.836961e+01 1.526902e-04 1.514298e-04
5.754399e+09 2.818383e+09 1.468302e-05 3.505249e-07 1.070256e-07 1.943122e+01 1.686597e-04 1.539967e-04
5.754399e+09 3.162278e+09 1.467405e-05 3.468720e-07 1.070256e-07 2.062529e+01 1.868578e-04 1.570765e-04
5.754399e+09 3.548134e+09 1.466347e-05 3.430267e-07 1.070256e-07 2.195837e+01 2.070672e-04 1.608464e-04
5.754399e+09 3.981072e+09 1.464953e-05 3.389572e-07 1.070256e-07 2.339376e+01 2.289873e-04 1.653146e-04
5.754399e+09 4.466836e+09 1.463223e-05 3.346634e-07 1.070256e-07 2.492298e+01 2.524709e-04 1.707699e-04

6.025596e+09 1.000000e+07 1.494497e-05 4.088443e-07 1.086759e-07 1.647783e+01 1.143961e-04 1.579470e-04
6.025596e+09 1.584893e+07 1.494417e-05 4.083636e-07 1.086759e-07 1.647783e+01 1.144225e-04 1.579470e-04
6.025596e+09 2.511886e+07 1.494337e-05 4.076907e-07 1.086759e-07 1.647783e+01 1.143961e-04 1.579470e-04
6.025596e+09 3.981072e+07 1.494337e-05 4.067775e-07 1.086759e-07 1.647404e+01 1.143961e-04 1.579106e-04
6.025596e+09 6.309573e+07 1.494337e-05 4.055118e-07 1.086759e-07 1.648542e+01 1.144752e-04 1.580197e-04
6.025596e+09 1.000000e+08 1.494337e-05 4.037974e-07 1.086759e-07 1.650441e+01 1.146334e-04 1.582018e-04
6.025596e+09 1.122018e+08 1.494337e-05 4.032847e-07 1.086759e-07 1.650821e+01 1.146862e-04 1.582382e-04
6.025596e+09 1.258925e+08 1.494337e-05 4.027240e-07 1.086759e-07 1.651201e+01 1.147126e-04 1.583111e-04
6.025596e+09 1.412538e+08 1.494337e-05 4.021312e-07 1.086759e-07 1.651962e+01 1.147655e-04 1.583475e-04
6.025596e+09 1.584893e+08 1.494337e-05 4.014743e-07 1.086759e-07 1.652342e+01 1.147919e-04 1.583840e-04
6.025596e+09 1.778279e+08 1.494337e-05 4.007853e-07 1.086759e-07 1.652723e+01 1.148448e-04 1.584570e-04
6.025596e+09 1.995262e+08 1.494337e-05 4.000323e-07 1.086759e-07 1.653103e+01 1.148977e-04 1.584934e-04
6.025596e+09 2.238721e+08 1.494337e-05 3.992312e-07 1.086759e-07 1.653865e+01 1.149506e-04 1.585665e-04
6.025596e+09 2.511886e+08 1.494337e-05 3.983500e-07 1.086759e-07 1.654246e+01 1.150036e-04 1.586030e-04
6.025596e+09 2.818383e+08 1.494337e-05 3.974207e-07 1.086759e-07 1.655008e+01 1.150565e-04 1.586760e-04
6.025596e+09 3.162278e+08 1.494337e-05 3.964114e-07 1.086759e-07 1.655770e+01 1.151360e-04 1.587491e-04
6.025596e+09 3.548134e+08 1.494257e-05 3.953379e-07 1.086759e-07 1.656151e+01 1.151626e-04 1.587857e-04
6.025596e+09 3.981072e+08 1.494257e-05 3.941843e-07 1.086759e-07 1.656914e+01 1.152421e-04 1.588588e-04
6.025596e+09 4.466836e+08 1.494257e-05 3.929346e-07 1.086759e-07 1.658059e+01 1.153483e-04 1.589686e-04
6.025596e+09 5.011872e+08 1.494257e-05 3.916048e-07 1.086759e-07 1.659205e+01 1.154812e-04 1.591151e-04
6.025596e+09 5.623413e+08 1.494257e-05 3.901789e-07 1.086759e-07 1.660734e+01 1.156142e-04 1.592617e-04
6.025596e+09 6.309573e+08 1.494177e-05 3.886408e-07 1.086759e-07 1.661881e+01 1.157474e-04 1.593717e-04
6.025596e+09 7.079458e+08 1.494177e-05 3.870066e-07 1.086759e-07 1.663796e+01 1.159608e-04 1.595553e-04
6.025596e+09 7.943282e+08 1.494097e-05 3.852602e-07 1.086759e-07 1.666096e+01 1.162281e-04 1.597391e-04
6.025596e+09 8.912509e+08 1.494017e-05 3.833857e-07 1.086759e-07 1.669552e+01 1.166571e-04 1.599600e-04
6.025596e+09 1.000000e+09 1.493937e-05 3.813829e-07 1.086759e-07 1.675329e+01 1.174117e-04 1.602549e-04
6.025596e+09 1.122018e+09 1.493841e-05 3.792520e-07 1.086759e-07 1.684612e+01 1.186892e-04 1.606613e-04
6.025596e+09 1.258925e+09 1.493680e-05 3.769769e-07 1.086759e-07 1.698635e+01 1.207289e-04 1.611058e-04
6.025596e+09 1.412538e+09 1.493520e-05 3.745416e-07 1.086759e-07 1.720680e+01 1.239399e-04 1.617377e-04
6.025596e+09 1.584893e+09 1.493280e-05 3.719621e-07 1.086759e-07 1.752669e+01 1.287393e-04 1.625591e-04
6.025596e+09 1.778279e+09 1.493023e-05 3.692064e-07 1.086759e-07 1.798457e+01 1.355849e-04 1.636859e-04
6.025596e+09 1.995262e+09 1.492703e-05 3.662904e-07 1.086759e-07 1.859516e+01 1.447809e-04 1.650864e-04
6.025596e+09 2.238721e+09 1.492286e-05 3.631982e-07 1.086759e-07 1.937760e+01 1.566792e-04 1.668827e-04
6.025596e+09 2.511886e+09 1.491726e-05 3.599137e-07 1.086759e-07 2.033293e+01 1.712424e-04 1.690874e-04
6.025596e+09 2.818383e+09 1.491069e-05 3.564370e-07 1.086759e-07 2.146347e+01 1.885434e-04 1.718349e-04
6.025596e+09 3.162278e+09 1.490156e-05 3.527520e-07 1.086759e-07 2.274050e+01 2.082626e-04 1.751101e-04
6.025596e+09 3.548134e+09 1.489098e-05 3.488587e-07 1.086759e-07 2.416017e+01 2.301502e-04 1.791065e-04
6.025596e+09 3.981072e+09 1.487704e-05 3.447571e-07 1.086759e-07 2.569212e+01 2.538700e-04 1.839125e-04
6.025596e+09 4.466836e+09 1.485990e-05 3.404312e-07 1.086759e-07 2.732751e+01 2.792617e-04 1.897192e-04

6.309573e+09 1.000000e+07 1.516608e-05 4.151889e-07 1.103421e-07 1.840348e+01 1.306205e-04 1.770970e-04
6.309573e+09 1.584893e+07 1.516688e-05 4.146922e-07 1.103421e-07 1.840348e+01 1.306205e-04 1.770970e-04
6.309573e+09 2.511886e+07 1.516928e-05 4.140193e-07 1.103421e-07 1.840348e+01 1.306205e-04 1.770970e-04
6.309573e+09 3.981072e+07 1.517088e-05 4.131061e-07 1.103421e-07 1.839924e+01 1.305904e-04 1.770563e-04
6.309573e+09 6.309573e+07 1.517264e-05 4.118404e-07 1.103421e-07 1.839924e+01 1.305904e-04 1.770563e-04
6.309573e+09 1.000000e+08 1.517345e-05 4.101100e-07 1.103421e-07 1.840348e+01 1.306506e-04 1.770970e-04
6.309573e+09 1.122018e+08 1.517425e-05 4.095973e-07 1.103421e-07 1.841196e+01 1.307107e-04 1.771786e-04
6.309573e+09 1.258925e+08 1.517425e-05 4.090366e-07 1.103421e-07 1.841196e+01 1.307409e-04 1.771786e-04
6.309573e+09 1.412538e+08 1.517425e-05 4.084277e-07 1.103421e-07 1.841620e+01 1.307710e-04 1.772194e-04
6.309573e+09 1.584893e+08 1.517425e-05 4.077869e-07 1.103421e-07 1.842044e+01 1.308011e-04 1.772602e-04
6.309573e+09 1.778279e+08 1.517425e-05 4.070819e-07 1.103421e-07 1.842468e+01 1.308312e-04 1.773010e-04
6.309573e+09 1.995262e+08 1.517425e-05 4.063289e-07 1.103421e-07 1.842892e+01 1.308915e-04 1.773419e-04
6.309573e+09 2.238721e+08 1.517345e-05 4.055118e-07 1.103421e-07 1.842892e+01 1.308915e-04 1.773419e-04
6.309573e+09 2.511886e+08 1.517345e-05 4.046466e-07 1.103421e-07 1.843317e+01 1.309517e-04 1.774236e-04
6.309573e+09 2.818383e+08 1.517345e-05 4.037013e-07 1.103421e-07 1.844166e+01 1.310121e-04 1.774644e-04
6.309573e+09 3.162278e+08 1.517345e-05 4.026919e-07 1.103421e-07 1.845015e+01 1.311026e-04 1.775462e-04
6.309573e+09 3.548134e+08 1.517345e-05 4.016024e-07 1.103421e-07 1.845865e+01 1.311932e-04 1.776689e-04
6.309573e+09 3.981072e+08 1.517345e-05 4.004328e-07 1.103421e-07 1.846716e+01 1.312839e-04 1.777507e-04
6.309573e+09 4.466836e+08 1.517345e-05 3.991831e-07 1.103421e-07 1.847992e+01 1.314048e-04 1.778735e-04
6.309573e+09 5.011872e+08 1.517264e-05 3.978533e-07 1.103421e-07 1.848843e+01 1.314654e-04 1.779555e-04
6.309573e+09 5.623413e+08 1.517264e-05 3.964114e-07 1.103421e-07 1.850120e+01 1.316168e-04 1.781194e-04
6.309573e+09 6.309573e+08 1.517264e-05 3.948733e-07 1.103421e-07 1.852252e+01 1.318291e-04 1.782836e-04
6.309573e+09 7.079458e+08 1.517184e-05 3.932230e-07 1.103421e-07 1.853532e+01 1.320114e-04 1.784478e-04
6.309573e+09 7.943282e+08 1.517184e-05 3.914606e-07 1.103421e-07 1.856949e+01 1.323461e-04 1.786945e-04
6.309573e+09 8.912509e+08 1.517088e-05 3.895701e-07 1.103421e-07 1.860801e+01 1.328346e-04 1.789416e-04
6.309573e+09 1.000000e+09 1.517008e-05 3.875673e-07 1.103421e-07 1.866809e+01 1.336630e-04 1.792715e-04
6.309573e+09 1.122018e+09 1.516848e-05 3.854044e-07 1.103421e-07 1.875858e+01 1.349930e-04 1.796021e-04
6.309573e+09 1.258925e+09 1.516768e-05 3.831133e-07 1.103421e-07 1.891472e+01 1.372497e-04 1.801820e-04
6.309573e+09 1.412538e+09 1.516608e-05 3.806780e-07 1.103421e-07 1.915138e+01 1.407380e-04 1.808470e-04
6.309573e+09 1.584893e+09 1.516351e-05 3.780664e-07 1.103421e-07 1.949396e+01 1.459524e-04 1.817236e-04
6.309573e+09 1.778279e+09 1.516111e-05 3.753107e-07 1.103421e-07 1.998481e+01 1.533597e-04 1.828990e-04
6.309573e+09 1.995262e+09 1.515790e-05 3.723627e-07 1.103421e-07 2.063479e+01 1.633471e-04 1.844214e-04
6.309573e+09 2.238721e+09 1.515294e-05 3.692384e-07 1.103421e-07 2.146347e+01 1.761616e-04 1.862993e-04
6.309573e+09 2.511886e+09 1.514797e-05 3.659379e-07 1.103421e-07 2.249055e+01 1.920487e-04 1.886737e-04
6.309573e+09 2.818383e+09 1.514140e-05 3.624291e-07 1.103421e-07 2.370282e+01 2.107712e-04 1.916070e-04
6.309573e+09 3.162278e+09 1.513323e-05 3.587121e-07 1.103421e-07 2.507841e+01 2.322262e-04 1.951692e-04
6.309573e+09 3.548134e+09 1.512186e-05 3.548028e-07 1.103421e-07 2.658276e+01 2.558063e-04 1.993936e-04
6.309573e+09 3.981072e+09 1.510872e-05 3.506531e-07 1.103421e-07 2.822929e+01 2.815862e-04 2.046027e-04
6.309573e+09 4.466836e+09 1.509238e-05 3.462952e-07 1.103421e-07 2.997782e+01 3.091799e-04 2.108683e-04

6.606934e+09 1.000000e+07 1.540752e-05 4.216297e-07 1.120404e-07 2.031421e+01 1.470657e-04 1.961604e-04
6.606934e+09 1.584893e+07 1.540752e-05 4.211330e-07 1.120404e-07 2.034230e+01 1.473029e-04 1.964316e-04
6.606934e+09 2.511886e+07 1.540752e-05 4.204601e-07 1.120404e-07 2.038450e+01 1.476765e-04 1.968391e-04
6.606934e+09 3.981072e+07 1.540752e-05 4.195308e-07 1.120404e-07 2.042678e+01 1.480851e-04 1.972928e-04
6.606934e+09 6.309573e+07 1.540833e-05 4.182491e-07 1.120404e-07 2.047387e+01 1.484606e-04 1.977476e-04
6.606934e+09 1.000000e+08 1.540833e-05 4.165187e-07 1.120404e-07 2.049746e+01 1.486659e-04 1.979754e-04
6.606934e+09 1.122018e+08 1.540833e-05 4.160060e-07 1.120404e-07 2.050218e+01 1.487344e-04 1.980210e-04
6.606934e+09 1.258925e+08 1.540833e-05 4.154453e-07 1.120404e-07 2.050690e+01 1.487686e-04 1.980666e-04
6.606934e+09 1.412538e+08 1.540752e-05 4.148364e-07 1.120404e-07 2.050218e+01 1.487344e-04 1.980666e-04
6.606934e+09 1.584893e+08 1.540752e-05 4.141796e-07 1.120404e-07 2.050690e+01 1.488029e-04 1.981122e-04
6.606934e+09 1.778279e+08 1.540752e-05 4.134746e-07 1.120404e-07 2.051162e+01 1.488371e-04 1.981579e-04
6.606934e+09 1.995262e+08 1.540752e-05 4.127216e-07 1.120404e-07 2.052107e+01 1.489057e-04 1.982035e-04
6.606934e+09 2.238721e+08 1.540752e-05 4.119045e-07 1.120404e-07 2.052580e+01 1.489743e-04 1.982948e-04
6.606934e+09 2.511886e+08 1.540752e-05 4.110233e-07 1.120404e-07 2.053525e+01 1.490429e-04 1.983405e-04
6.606934e+09 2.818383e+08 1.540752e-05 4.100780e-07 1.120404e-07 2.053998e+01 1.491116e-04 1.984318e-04
6.606934e+09 3.162278e+08 1.540752e-05 4.090526e-07 1.120404e-07 2.054944e+01 1.492146e-04 1.985232e-04
6.606934e+09 3.548134e+08 1.540752e-05 4.079631e-07 1.120404e-07 2.055891e+01 1.493177e-04 1.986604e-04
6.606934e+09 3.981072e+08 1.540752e-05 4.067935e-07 1.120404e-07 2.057311e+01 1.494209e-04 1.987519e-04
6.606934e+09 4.466836e+08 1.540752e-05 4.055438e-07 1.120404e-07 2.058259e+01 1.495586e-04 1.988892e-04
6.606934e+09 5.011872e+08 1.540672e-05 4.041980e-07 1.120404e-07 2.059207e+01 1.496275e-04 1.989350e-04
6.606934e+09 5.623413e+08 1.540672e-05 4.027400e-07 1.120404e-07 2.060630e+01 1.497998e-04 1.991184e-04
6.606934e+09 6.309573e+08 1.540672e-05 4.012019e-07 1.120404e-07 2.063004e+01 1.500069e-04 1.993018e-04
6.606934e+09 7.079458e+08 1.540592e-05 3.995356e-07 1.120404e-07 2.064429e+01 1.502143e-04 1.994855e-04
6.606934e+09 7.943282e+08 1.540496e-05 3.977572e-07 1.120404e-07 2.067283e+01 1.505606e-04 1.996693e-04
6.606934e+09 8.912509e+08 1.540496e-05 3.958666e-07 1.120404e-07 2.072049e+01 1.511511e-04 2.000374e-04
6.606934e+09 1.000000e+09 1.540416e-05 3.938319e-07 1.120404e-07 2.078261e+01 1.520237e-04 2.003601e-04
6.606934e+09 1.122018e+09 1.540256e-05 3.916689e-07 1.120404e-07 2.088334e+01 1.534657e-04 2.007295e-04
6.606934e+09 1.258925e+09 1.540176e-05 3.893618e-07 1.120404e-07 2.105232e+01 1.559234e-04 2.013313e-04
