!24Si(0+, 2+)  -> 24Al    e-capture,  with screening effects
!GT+F    USDB   Q=10.804 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.116802e-06 1.218458e-07 3.798769e-08 7.908425e+00 9.642981e-05 2.262097e-05
1.202264e+08 5.011872e+08 4.116161e-06 1.211248e-07 3.798769e-08 7.910975e+00 9.647423e-05 2.263139e-05
1.202264e+08 5.623413e+08 4.115039e-06 1.203558e-07 3.798769e-08 7.913343e+00 9.651866e-05 2.263661e-05
1.202264e+08 6.309573e+08 4.113757e-06 1.195547e-07 3.798769e-08 7.916806e+00 9.658536e-05 2.264703e-05
1.202264e+08 7.079458e+08 4.112315e-06 1.186895e-07 3.798769e-08 7.921182e+00 9.667436e-05 2.266268e-05
1.202264e+08 7.943282e+08 4.110233e-06 1.177602e-07 3.798769e-08 7.925926e+00 9.676344e-05 2.267834e-05
1.202264e+08 8.912509e+08 4.107669e-06 1.167829e-07 3.798769e-08 7.932499e+00 9.687491e-05 2.269401e-05
1.202264e+08 1.000000e+09 4.104465e-06 1.157575e-07 3.798769e-08 7.940174e+00 9.703118e-05 2.272016e-05
1.202264e+08 1.122018e+09 4.100459e-06 1.146520e-07 3.798769e-08 7.949503e+00 9.721008e-05 2.274633e-05
1.202264e+08 1.258925e+09 4.095493e-06 1.134984e-07 3.798769e-08 7.961594e+00 9.743417e-05 2.277778e-05
1.202264e+08 1.412538e+09 4.089244e-06 1.122648e-07 3.798769e-08 7.976640e+00 9.772627e-05 2.281977e-05
1.202264e+08 1.584893e+09 4.081233e-06 1.109830e-07 3.798769e-08 7.995396e+00 9.806438e-05 2.287238e-05
1.202264e+08 1.778279e+09 4.071139e-06 1.096051e-07 3.798769e-08 8.018258e+00 9.849435e-05 2.293566e-05
1.202264e+08 1.995262e+09 4.058642e-06 1.081792e-07 3.798769e-08 8.047667e+00 9.906296e-05 2.302032e-05
1.202264e+08 2.238721e+09 4.042781e-06 1.066571e-07 3.798769e-08 8.083324e+00 9.974963e-05 2.312657e-05
1.202264e+08 2.511886e+09 4.022754e-06 1.050870e-07 3.798769e-08 8.127744e+00 1.005799e-04 2.327616e-05
1.202264e+08 2.818383e+09 3.997599e-06 1.034207e-07 3.798769e-08 8.181633e+00 1.016509e-04 2.348071e-05
1.202264e+08 3.162278e+09 3.966036e-06 1.016904e-07 3.798769e-08 8.248026e+00 1.029464e-04 2.379640e-05
1.202264e+08 3.548134e+09 3.926142e-06 9.987990e-08 3.798769e-08 8.326644e+00 1.045469e-04 2.427791e-05
1.202264e+08 3.981072e+09 3.875994e-06 9.798933e-08 3.798769e-08 8.420153e+00 1.065397e-04 2.501562e-05
1.202264e+08 4.466836e+09 3.813028e-06 9.601865e-08 3.798769e-08 8.529430e+00 1.089209e-04 2.611628e-05

1.258925e+08 1.000000e+07 4.189861e-06 1.328047e-07 3.856447e-08 8.294878e+00 1.013704e-04 2.362171e-05
1.258925e+08 1.584893e+07 4.188579e-06 1.325163e-07 3.856447e-08 8.298508e+00 1.014171e-04 2.363259e-05
1.258925e+08 2.511886e+07 4.186336e-06 1.321158e-07 3.856447e-08 8.305198e+00 1.015106e-04 2.365437e-05
1.258925e+08 3.981072e+07 4.183933e-06 1.315710e-07 3.856447e-08 8.312660e+00 1.016041e-04 2.367616e-05
1.258925e+08 6.309573e+07 4.182170e-06 1.308500e-07 3.856447e-08 8.319170e+00 1.016977e-04 2.369252e-05
1.258925e+08 1.000000e+08 4.181209e-06 1.298567e-07 3.856447e-08 8.326644e+00 1.018149e-04 2.371435e-05
1.258925e+08 1.122018e+08 4.181049e-06 1.295683e-07 3.856447e-08 8.327986e+00 1.018149e-04 2.371982e-05
1.258925e+08 1.258925e+08 4.181049e-06 1.292479e-07 3.856447e-08 8.329520e+00 1.018383e-04 2.372528e-05
1.258925e+08 1.412538e+08 4.180889e-06 1.289114e-07 3.856447e-08 8.330863e+00 1.018618e-04 2.372528e-05
1.258925e+08 1.584893e+08 4.180889e-06 1.285429e-07 3.856447e-08 8.331822e+00 1.018852e-04 2.373074e-05
1.258925e+08 1.778279e+08 4.180728e-06 1.281584e-07 3.856447e-08 8.332782e+00 1.018852e-04 2.373621e-05
1.258925e+08 1.995262e+08 4.180568e-06 1.277258e-07 3.856447e-08 8.333357e+00 1.019087e-04 2.373621e-05
1.258925e+08 2.238721e+08 4.180408e-06 1.272772e-07 3.856447e-08 8.333933e+00 1.019087e-04 2.374167e-05
1.258925e+08 2.511886e+08 4.180248e-06 1.267965e-07 3.856447e-08 8.335084e+00 1.019322e-04 2.374167e-05
1.258925e+08 2.818383e+08 4.180088e-06 1.262678e-07 3.856447e-08 8.336044e+00 1.019557e-04 2.374714e-05
1.258925e+08 3.162278e+08 4.179767e-06 1.257231e-07 3.856447e-08 8.337004e+00 1.019791e-04 2.375261e-05
1.258925e+08 3.548134e+08 4.179287e-06 1.251303e-07 3.856447e-08 8.338156e+00 1.020026e-04 2.375261e-05
1.258925e+08 3.981072e+08 4.178806e-06 1.244894e-07 3.856447e-08 8.339692e+00 1.020261e-04 2.375808e-05
1.258925e+08 4.466836e+08 4.178165e-06 1.238165e-07 3.856447e-08 8.341420e+00 1.020496e-04 2.376902e-05
1.258925e+08 5.011872e+08 4.177364e-06 1.230955e-07 3.856447e-08 8.344110e+00 1.021201e-04 2.377450e-05
1.258925e+08 5.623413e+08 4.176403e-06 1.223264e-07 3.856447e-08 8.346800e+00 1.021672e-04 2.378545e-05
1.258925e+08 6.309573e+08 4.175121e-06 1.215093e-07 3.856447e-08 8.350452e+00 1.022378e-04 2.379640e-05
1.258925e+08 7.079458e+08 4.173519e-06 1.206442e-07 3.856447e-08 8.354106e+00 1.023084e-04 2.380736e-05
1.258925e+08 7.943282e+08 4.171596e-06 1.197149e-07 3.856447e-08 8.360072e+00 1.024027e-04 2.382381e-05
1.258925e+08 8.912509e+08 4.169193e-06 1.187376e-07 3.856447e-08 8.366041e+00 1.025206e-04 2.384028e-05
1.258925e+08 1.000000e+09 4.165988e-06 1.176961e-07 3.856447e-08 8.374136e+00 1.026860e-04 2.386774e-05
1.258925e+08 1.122018e+09 4.162143e-06 1.165906e-07 3.856447e-08 8.384169e+00 1.028753e-04 2.389524e-05
1.258925e+08 1.258925e+09 4.157176e-06 1.154210e-07 3.856447e-08 8.396726e+00 1.031125e-04 2.392827e-05
1.258925e+08 1.412538e+09 4.150928e-06 1.141713e-07 3.856447e-08 8.412208e+00 1.033978e-04 2.397239e-05
1.258925e+08 1.584893e+09 4.143077e-06 1.128736e-07 3.856447e-08 8.431212e+00 1.037555e-04 2.402765e-05
1.258925e+08 1.778279e+09 4.133304e-06 1.114957e-07 3.856447e-08 8.455514e+00 1.042345e-04 2.409413e-05
1.258925e+08 1.995262e+09 4.120807e-06 1.100537e-07 3.856447e-08 8.485355e+00 1.047879e-04 2.418306e-05
1.258925e+08 2.238721e+09 4.105266e-06 1.085317e-07 3.856447e-08 8.522559e+00 1.054900e-04 2.428909e-05
1.258925e+08 2.511886e+09 4.085559e-06 1.069295e-07 3.856447e-08 8.568603e+00 1.063926e-04 2.444620e-05
1.258925e+08 2.818383e+09 4.060885e-06 1.052472e-07 3.856447e-08 8.625216e+00 1.075007e-04 2.466104e-05
1.258925e+08 3.162278e+09 4.029643e-06 1.035008e-07 3.856447e-08 8.693407e+00 1.088457e-04 2.499259e-05
1.258925e+08 3.548134e+09 3.990390e-06 1.016743e-07 3.856447e-08 8.775260e+00 1.105379e-04 2.549243e-05
1.258925e+08 3.981072e+09 3.941042e-06 9.976775e-08 3.856447e-08 8.871969e+00 1.125671e-04 2.626705e-05
1.258925e+08 4.466836e+09 3.878878e-06 9.778105e-08 3.856447e-08 8.984833e+00 1.150565e-04 2.742277e-05

1.318257e+08 1.000000e+07 4.240490e-06 1.348555e-07 3.914126e-08 8.763145e+00 1.074760e-04 2.486058e-05
1.318257e+08 1.584893e+07 4.240810e-06 1.345671e-07 3.914126e-08 8.762338e+00 1.074760e-04 2.486058e-05
1.318257e+08 2.511886e+07 4.241451e-06 1.341666e-07 3.914126e-08 8.759110e+00 1.074265e-04 2.485486e-05
1.318257e+08 3.981072e+07 4.242252e-06 1.336378e-07 3.914126e-08 8.757900e+00 1.074265e-04 2.484914e-05
1.318257e+08 6.309573e+07 4.242893e-06 1.329008e-07 3.914126e-08 8.767585e+00 1.075502e-04 2.487776e-05
1.318257e+08 1.000000e+08 4.243214e-06 1.319075e-07 3.914126e-08 8.781728e+00 1.077485e-04 2.491789e-05
1.318257e+08 1.122018e+08 4.243214e-06 1.316031e-07 3.914126e-08 8.784357e+00 1.077733e-04 2.492363e-05
1.318257e+08 1.258925e+08 4.243214e-06 1.312987e-07 3.914126e-08 8.786380e+00 1.077981e-04 2.492937e-05
1.318257e+08 1.412538e+08 4.243214e-06 1.309462e-07 3.914126e-08 8.787594e+00 1.078230e-04 2.493511e-05
1.318257e+08 1.584893e+08 4.243053e-06 1.305777e-07 3.914126e-08 8.788808e+00 1.078478e-04 2.494085e-05
1.318257e+08 1.778279e+08 4.242893e-06 1.301931e-07 3.914126e-08 8.789820e+00 1.078478e-04 2.494085e-05
1.318257e+08 1.995262e+08 4.242893e-06 1.297606e-07 3.914126e-08 8.790832e+00 1.078726e-04 2.494660e-05
1.318257e+08 2.238721e+08 4.242733e-06 1.293119e-07 3.914126e-08 8.791642e+00 1.078975e-04 2.494660e-05
1.318257e+08 2.511886e+08 4.242412e-06 1.288313e-07 3.914126e-08 8.792047e+00 1.078975e-04 2.495234e-05
1.318257e+08 2.818383e+08 4.242252e-06 1.283026e-07 3.914126e-08 8.793059e+00 1.079223e-04 2.495234e-05
1.318257e+08 3.162278e+08 4.241932e-06 1.277418e-07 3.914126e-08 8.793869e+00 1.079472e-04 2.495809e-05
1.318257e+08 3.548134e+08 4.241611e-06 1.271490e-07 3.914126e-08 8.795692e+00 1.079720e-04 2.496384e-05
1.318257e+08 3.981072e+08 4.241131e-06 1.265081e-07 3.914126e-08 8.797312e+00 1.079969e-04 2.496958e-05
1.318257e+08 4.466836e+08 4.240490e-06 1.258352e-07 3.914126e-08 8.798933e+00 1.080467e-04 2.497533e-05
1.318257e+08 5.011872e+08 4.239689e-06 1.250982e-07 3.914126e-08 8.801770e+00 1.080964e-04 2.498684e-05
1.318257e+08 5.623413e+08 4.238727e-06 1.243292e-07 3.914126e-08 8.804607e+00 1.081462e-04 2.499259e-05
1.318257e+08 6.309573e+08 4.237446e-06 1.235121e-07 3.914126e-08 8.808055e+00 1.081960e-04 2.500410e-05
1.318257e+08 7.079458e+08 4.236004e-06 1.226309e-07 3.914126e-08 8.812315e+00 1.082957e-04 2.502138e-05
1.318257e+08 7.943282e+08 4.234081e-06 1.217016e-07 3.914126e-08 8.818201e+00 1.083955e-04 2.503867e-05
1.318257e+08 8.912509e+08 4.231518e-06 1.207082e-07 3.914126e-08 8.824904e+00 1.085204e-04 2.505597e-05
1.318257e+08 1.000000e+09 4.228634e-06 1.196508e-07 3.914126e-08 8.833443e+00 1.086954e-04 2.507906e-05
1.318257e+08 1.122018e+09 4.224628e-06 1.185453e-07 3.914126e-08 8.843415e+00 1.088708e-04 2.510795e-05
1.318257e+08 1.258925e+09 4.219822e-06 1.173597e-07 3.914126e-08 8.856457e+00 1.091217e-04 2.514845e-05
1.318257e+08 1.412538e+09 4.213733e-06 1.161100e-07 3.914126e-08 8.872377e+00 1.094237e-04 2.519482e-05
1.318257e+08 1.584893e+09 4.206043e-06 1.147962e-07 3.914126e-08 8.892625e+00 1.098023e-04 2.524709e-05
1.318257e+08 1.778279e+09 4.196270e-06 1.134183e-07 3.914126e-08 8.917231e+00 1.102837e-04 2.531695e-05
1.318257e+08 1.995262e+09 4.184093e-06 1.119443e-07 3.914126e-08 8.948701e+00 1.108693e-04 2.540454e-05
1.318257e+08 2.238721e+09 4.168712e-06 1.104062e-07 3.914126e-08 8.987109e+00 1.116121e-04 2.552180e-05
1.318257e+08 2.511886e+09 4.149326e-06 1.088040e-07 3.914126e-08 9.035246e+00 1.125411e-04 2.568096e-05
1.318257e+08 2.818383e+09 4.124973e-06 1.071057e-07 3.914126e-08 9.093687e+00 1.136871e-04 2.591262e-05
1.318257e+08 3.162278e+09 4.094211e-06 1.053433e-07 3.914126e-08 9.164315e+00 1.151095e-04 2.625496e-05
1.318257e+08 3.548134e+09 4.055598e-06 1.034848e-07 3.914126e-08 9.249111e+00 1.168453e-04 2.678005e-05
1.318257e+08 3.981072e+09 4.006892e-06 1.015622e-07 3.914126e-08 9.349104e+00 1.189902e-04 2.758743e-05
1.318257e+08 4.466836e+09 3.945849e-06 9.955947e-08 3.914126e-08 9.466076e+00 1.215658e-04 2.880788e-05

1.380384e+08 1.000000e+07 4.309704e-06 1.369543e-07 3.973406e-08 9.251880e+00 1.138705e-04 2.615239e-05
1.380384e+08 1.584893e+07 4.308582e-06 1.366660e-07 3.973406e-08 9.252093e+00 1.138967e-04 2.615239e-05
1.380384e+08 2.511886e+07 4.306820e-06 1.362654e-07 3.973406e-08 9.249963e+00 1.138705e-04 2.614636e-05
1.380384e+08 3.981072e+07 4.305699e-06 1.357207e-07 3.973406e-08 9.244001e+00 1.137919e-04 2.613433e-05
1.380384e+08 6.309573e+07 4.306019e-06 1.349837e-07 3.973406e-08 9.250602e+00 1.138705e-04 2.615239e-05
1.380384e+08 1.000000e+08 4.306339e-06 1.339903e-07 3.973406e-08 9.264458e+00 1.140542e-04 2.619457e-05
1.380384e+08 1.122018e+08 4.306500e-06 1.336859e-07 3.973406e-08 9.267658e+00 1.141067e-04 2.620060e-05
1.380384e+08 1.258925e+08 4.306339e-06 1.333655e-07 3.973406e-08 9.269152e+00 1.141330e-04 2.620664e-05
1.380384e+08 1.412538e+08 4.306339e-06 1.330290e-07 3.973406e-08 9.271073e+00 1.141593e-04 2.621267e-05
1.380384e+08 1.584893e+08 4.306339e-06 1.326445e-07 3.973406e-08 9.272140e+00 1.141856e-04 2.621267e-05
1.380384e+08 1.778279e+08 4.306179e-06 1.322600e-07 3.973406e-08 9.273208e+00 1.141856e-04 2.621871e-05
1.380384e+08 1.995262e+08 4.306019e-06 1.318274e-07 3.973406e-08 9.273849e+00 1.142119e-04 2.622475e-05
1.380384e+08 2.238721e+08 4.306019e-06 1.313788e-07 3.973406e-08 9.275130e+00 1.142382e-04 2.622475e-05
1.380384e+08 2.511886e+08 4.305699e-06 1.308821e-07 3.973406e-08 9.275557e+00 1.142382e-04 2.623079e-05
1.380384e+08 2.818383e+08 4.305538e-06 1.303534e-07 3.973406e-08 9.276625e+00 1.142645e-04 2.623079e-05
1.380384e+08 3.162278e+08 4.305218e-06 1.297926e-07 3.973406e-08 9.278120e+00 1.142908e-04 2.623683e-05
1.380384e+08 3.548134e+08 4.304897e-06 1.291998e-07 3.973406e-08 9.279402e+00 1.143171e-04 2.624287e-05
1.380384e+08 3.981072e+08 4.304417e-06 1.285589e-07 3.973406e-08 9.280898e+00 1.143435e-04 2.624891e-05
1.380384e+08 4.466836e+08 4.303776e-06 1.278700e-07 3.973406e-08 9.283249e+00 1.143698e-04 2.625496e-05
1.380384e+08 5.011872e+08 4.302975e-06 1.271330e-07 3.973406e-08 9.285814e+00 1.144225e-04 2.626705e-05
1.380384e+08 5.623413e+08 4.302014e-06 1.263639e-07 3.973406e-08 9.288808e+00 1.145015e-04 2.627310e-05
1.380384e+08 6.309573e+08 4.300892e-06 1.255308e-07 3.973406e-08 9.292231e+00 1.145543e-04 2.628520e-05
1.380384e+08 7.079458e+08 4.299290e-06 1.246496e-07 3.973406e-08 9.297153e+00 1.146598e-04 2.630336e-05
1.380384e+08 7.943282e+08 4.297367e-06 1.237043e-07 3.973406e-08 9.302507e+00 1.147391e-04 2.631548e-05
1.380384e+08 8.912509e+08 4.294964e-06 1.227110e-07 3.973406e-08 9.309578e+00 1.148977e-04 2.633973e-05
1.380384e+08 1.000000e+09 4.291920e-06 1.216535e-07 3.973406e-08 9.318156e+00 1.150565e-04 2.636400e-05
1.380384e+08 1.122018e+09 4.288235e-06 1.205320e-07 3.973406e-08 9.329320e+00 1.152687e-04 2.639437e-05
1.380384e+08 1.258925e+09 4.283428e-06 1.193464e-07 3.973406e-08 9.342433e+00 1.155078e-04 2.643086e-05
1.380384e+08 1.412538e+09 4.277340e-06 1.180807e-07 3.973406e-08 9.358796e+00 1.158274e-04 2.647959e-05
1.380384e+08 1.584893e+09 4.269810e-06 1.167509e-07 3.973406e-08 9.380155e+00 1.162281e-04 2.654063e-05
1.380384e+08 1.778279e+09 4.260197e-06 1.153570e-07 3.973406e-08 9.405892e+00 1.167377e-04 2.660794e-05
1.380384e+08 1.995262e+09 4.248180e-06 1.138830e-07 3.973406e-08 9.438218e+00 1.173576e-04 2.670000e-05
1.380384e+08 2.238721e+09 4.233120e-06 1.123288e-07 3.973406e-08 9.478290e+00 1.181167e-04 2.682324e-05
1.380384e+08 2.511886e+09 4.213894e-06 1.107106e-07 3.973406e-08 9.527742e+00 1.190725e-04 2.699052e-05
1.380384e+08 2.818383e+09 4.189861e-06 1.089963e-07 3.973406e-08 9.587823e+00 1.202573e-04 2.722772e-05
1.380384e+08 3.162278e+09 4.159740e-06 1.072179e-07 3.973406e-08 9.661399e+00 1.217619e-04 2.758108e-05
1.380384e+08 3.548134e+09 4.121608e-06 1.053433e-07 3.973406e-08 9.748998e+00 1.235695e-04 2.813917e-05
1.380384e+08 3.981072e+09 4.073863e-06 1.034047e-07 3.973406e-08 9.853261e+00 1.257799e-04 2.898754e-05
1.380384e+08 4.466836e+09 4.013621e-06 1.013699e-07 3.973406e-08 9.974015e+00 1.284728e-04 3.026295e-05

1.445440e+08 1.000000e+07 4.380520e-06 1.390852e-07 4.034289e-08 9.761128e+00 1.205900e-04 2.749865e-05
1.445440e+08 1.584893e+07 4.378918e-06 1.387969e-07 4.034289e-08 9.763151e+00 1.206178e-04 2.749865e-05
1.445440e+08 2.511886e+07 4.376355e-06 1.383963e-07 4.034289e-08 9.767198e+00 1.206733e-04 2.751131e-05
1.445440e+08 3.981072e+07 4.373631e-06 1.378355e-07 4.034289e-08 9.769447e+00 1.207011e-04 2.752398e-05
1.445440e+08 6.309573e+07 4.372029e-06 1.370985e-07 4.034289e-08 9.771697e+00 1.207289e-04 2.753032e-05
1.445440e+08 1.000000e+08 4.371067e-06 1.361052e-07 4.034289e-08 9.778224e+00 1.208123e-04 2.754935e-05
1.445440e+08 1.122018e+08 4.370907e-06 1.358008e-07 4.034289e-08 9.779575e+00 1.208402e-04 2.755569e-05
1.445440e+08 1.258925e+08 4.370747e-06 1.354803e-07 4.034289e-08 9.781152e+00 1.208680e-04 2.755569e-05
1.445440e+08 1.412538e+08 4.370747e-06 1.351279e-07 4.034289e-08 9.782503e+00 1.208958e-04 2.756204e-05
1.445440e+08 1.584893e+08 4.370587e-06 1.347594e-07 4.034289e-08 9.783630e+00 1.208958e-04 2.756838e-05
1.445440e+08 1.778279e+08 4.370427e-06 1.343588e-07 4.034289e-08 9.784080e+00 1.209237e-04 2.756838e-05
1.445440e+08 1.995262e+08 4.370427e-06 1.339262e-07 4.034289e-08 9.785207e+00 1.209237e-04 2.757473e-05
1.445440e+08 2.238721e+08 4.370266e-06 1.334616e-07 4.034289e-08 9.786108e+00 1.209515e-04 2.757473e-05
1.445440e+08 2.511886e+08 4.370106e-06 1.329809e-07 4.034289e-08 9.787009e+00 1.209794e-04 2.758108e-05
1.445440e+08 2.818383e+08 4.369786e-06 1.324522e-07 4.034289e-08 9.788136e+00 1.209794e-04 2.758108e-05
1.445440e+08 3.162278e+08 4.369465e-06 1.318754e-07 4.034289e-08 9.789038e+00 1.210072e-04 2.758743e-05
1.445440e+08 3.548134e+08 4.369145e-06 1.312826e-07 4.034289e-08 9.790841e+00 1.210351e-04 2.759379e-05
1.445440e+08 3.981072e+08 4.368664e-06 1.306257e-07 4.034289e-08 9.792645e+00 1.210630e-04 2.760014e-05
1.445440e+08 4.466836e+08 4.368184e-06 1.299368e-07 4.034289e-08 9.794900e+00 1.211187e-04 2.760650e-05
1.445440e+08 5.011872e+08 4.367382e-06 1.292158e-07 4.034289e-08 9.797607e+00 1.211745e-04 2.761921e-05
1.445440e+08 5.623413e+08 4.366421e-06 1.284307e-07 4.034289e-08 9.800314e+00 1.212303e-04 2.762557e-05
1.445440e+08 6.309573e+08 4.365300e-06 1.275816e-07 4.034289e-08 9.804603e+00 1.213141e-04 2.763830e-05
1.445440e+08 7.079458e+08 4.363697e-06 1.267004e-07 4.034289e-08 9.808893e+00 1.213979e-04 2.765103e-05
1.445440e+08 7.943282e+08 4.361775e-06 1.257551e-07 4.034289e-08 9.814767e+00 1.215098e-04 2.767014e-05
1.445440e+08 8.912509e+08 4.359532e-06 1.247457e-07 4.034289e-08 9.822454e+00 1.216498e-04 2.769563e-05
1.445440e+08 1.000000e+09 4.356488e-06 1.236723e-07 4.034289e-08 9.831052e+00 1.218180e-04 2.772115e-05
1.445440e+08 1.122018e+09 4.352642e-06 1.225507e-07 4.034289e-08 9.842150e+00 1.220145e-04 2.775309e-05
1.445440e+08 1.258925e+09 4.347996e-06 1.213491e-07 4.034289e-08 9.856438e+00 1.222957e-04 2.779146e-05
1.445440e+08 1.412538e+09 4.342068e-06 1.200834e-07 4.034289e-08 9.873474e+00 1.226341e-04 2.784270e-05
1.445440e+08 1.584893e+09 4.334698e-06 1.187536e-07 4.034289e-08 9.895324e+00 1.230584e-04 2.790046e-05
1.445440e+08 1.778279e+09 4.325245e-06 1.173276e-07 4.034289e-08 9.922018e+00 1.235695e-04 2.797765e-05
1.445440e+08 1.995262e+09 4.313389e-06 1.158536e-07 4.034289e-08 9.955429e+00 1.241971e-04 2.807445e-05
1.445440e+08 2.238721e+09 4.298489e-06 1.142835e-07 4.034289e-08 9.997007e+00 1.250004e-04 2.819755e-05
1.445440e+08 2.511886e+09 4.279583e-06 1.126493e-07 4.034289e-08 1.004847e+01 1.260118e-04 2.836686e-05
1.445440e+08 2.818383e+09 4.256031e-06 1.109189e-07 4.034289e-08 1.011114e+01 1.272657e-04 2.861616e-05
1.445440e+08 3.162278e+09 4.226230e-06 1.091245e-07 4.034289e-08 1.018826e+01 1.287986e-04 2.899421e-05
1.445440e+08 3.548134e+09 4.188739e-06 1.072339e-07 4.034289e-08 1.027780e+01 1.306807e-04 2.956728e-05
1.445440e+08 3.981072e+09 4.141635e-06 1.052632e-07 4.034289e-08 1.038484e+01 1.329876e-04 3.046571e-05
1.445440e+08 4.466836e+09 4.082355e-06 1.032285e-07 4.034289e-08 1.050993e+01 1.358036e-04 3.180616e-05

1.513561e+08 1.000000e+07 4.431950e-06 1.412482e-07 4.095172e-08 1.028964e+01 1.275591e-04 2.888759e-05
1.513561e+08 1.584893e+07 4.432591e-06 1.409438e-07 4.095172e-08 1.028964e+01 1.275591e-04 2.888759e-05
1.513561e+08 2.511886e+07 4.433392e-06 1.405432e-07 4.095172e-08 1.028490e+01 1.275003e-04 2.888094e-05
1.513561e+08 3.981072e+07 4.434514e-06 1.399985e-07 4.095172e-08 1.028490e+01 1.275003e-04 2.888094e-05
1.513561e+08 6.309573e+07 4.435475e-06 1.392455e-07 4.095172e-08 1.029675e+01 1.276766e-04 2.891421e-05
1.513561e+08 1.000000e+08 4.435956e-06 1.382361e-07 4.095172e-08 1.031573e+01 1.279120e-04 2.896752e-05
1.513561e+08 1.122018e+08 4.435956e-06 1.379477e-07 4.095172e-08 1.031811e+01 1.279709e-04 2.897419e-05
1.513561e+08 1.258925e+08 4.435956e-06 1.376112e-07 4.095172e-08 1.032048e+01 1.280004e-04 2.898086e-05
1.513561e+08 1.412538e+08 4.435956e-06 1.372748e-07 4.095172e-08 1.032286e+01 1.280299e-04 2.898754e-05
1.513561e+08 1.584893e+08 4.435796e-06 1.368903e-07 4.095172e-08 1.032286e+01 1.280299e-04 2.899421e-05
1.513561e+08 1.778279e+08 4.435796e-06 1.364897e-07 4.095172e-08 1.032524e+01 1.280594e-04 2.899421e-05
1.513561e+08 1.995262e+08 4.435635e-06 1.360571e-07 4.095172e-08 1.032524e+01 1.280888e-04 2.900089e-05
1.513561e+08 2.238721e+08 4.435475e-06 1.355925e-07 4.095172e-08 1.032761e+01 1.280888e-04 2.900089e-05
1.513561e+08 2.511886e+08 4.435315e-06 1.350958e-07 4.095172e-08 1.032761e+01 1.281183e-04 2.900757e-05
1.513561e+08 2.818383e+08 4.435155e-06 1.345671e-07 4.095172e-08 1.032761e+01 1.281183e-04 2.901425e-05
1.513561e+08 3.162278e+08 4.434834e-06 1.340063e-07 4.095172e-08 1.032999e+01 1.281478e-04 2.901425e-05
1.513561e+08 3.548134e+08 4.434514e-06 1.333975e-07 4.095172e-08 1.033237e+01 1.281774e-04 2.902093e-05
1.513561e+08 3.981072e+08 4.434033e-06 1.327406e-07 4.095172e-08 1.033237e+01 1.282069e-04 2.902761e-05
1.513561e+08 4.466836e+08 4.433392e-06 1.320517e-07 4.095172e-08 1.033475e+01 1.282659e-04 2.903430e-05
1.513561e+08 5.011872e+08 4.432591e-06 1.313147e-07 4.095172e-08 1.033713e+01 1.283250e-04 2.904767e-05
1.513561e+08 5.623413e+08 4.431790e-06 1.305136e-07 4.095172e-08 1.034189e+01 1.283841e-04 2.905436e-05
1.513561e+08 6.309573e+08 4.430669e-06 1.296804e-07 4.095172e-08 1.034666e+01 1.284728e-04 2.906774e-05
1.513561e+08 7.079458e+08 4.429066e-06 1.287832e-07 4.095172e-08 1.035142e+01 1.285616e-04 2.908783e-05
1.513561e+08 7.943282e+08 4.427304e-06 1.278219e-07 4.095172e-08 1.035619e+01 1.286801e-04 2.910123e-05
1.513561e+08 8.912509e+08 4.424901e-06 1.268125e-07 4.095172e-08 1.036335e+01 1.288283e-04 2.912804e-05
1.513561e+08 1.000000e+09 4.422017e-06 1.257391e-07 4.095172e-08 1.037290e+01 1.290064e-04 2.915488e-05
1.513561e+08 1.122018e+09 4.418332e-06 1.246015e-07 4.095172e-08 1.038484e+01 1.292145e-04 2.918847e-05
1.513561e+08 1.258925e+09 4.413685e-06 1.233999e-07 4.095172e-08 1.039920e+01 1.295124e-04 2.922882e-05
1.513561e+08 1.412538e+09 4.407757e-06 1.221182e-07 4.095172e-08 1.041598e+01 1.298408e-04 2.927597e-05
1.513561e+08 1.584893e+09 4.400548e-06 1.207723e-07 4.095172e-08 1.043999e+01 1.302901e-04 2.934346e-05
1.513561e+08 1.778279e+09 4.391095e-06 1.193464e-07 4.095172e-08 1.046646e+01 1.308011e-04 2.941788e-05
1.513561e+08 1.995262e+09 4.379559e-06 1.178403e-07 4.095172e-08 1.050268e+01 1.314956e-04 2.951966e-05
1.513561e+08 2.238721e+09 4.364819e-06 1.162702e-07 4.095172e-08 1.054630e+01 1.323157e-04 2.964909e-05
1.513561e+08 2.511886e+09 4.346234e-06 1.146200e-07 4.095172e-08 1.059742e+01 1.333556e-04 2.982712e-05
1.513561e+08 2.818383e+09 4.323002e-06 1.128736e-07 4.095172e-08 1.066351e+01 1.346825e-04 3.008925e-05
1.513561e+08 3.162278e+09 4.293682e-06 1.110631e-07 4.095172e-08 1.074237e+01 1.362735e-04 3.047974e-05
1.513561e+08 3.548134e+09 4.256832e-06 1.091565e-07 4.095172e-08 1.083677e+01 1.382329e-04 3.108933e-05
1.513561e+08 3.981072e+09 4.210369e-06 1.071698e-07 4.095172e-08 1.094712e+01 1.406408e-04 3.202663e-05
1.513561e+08 4.466836e+09 4.152049e-06 1.051030e-07 4.095172e-08 1.107899e+01 1.435527e-04 3.343577e-05

